interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,0.15,0.0,2.0,26027240,0.0,0.0,0.04,1.0,0.02,10.53,15.82,32.86,1.13,0.0,10.38,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.59,0.0,6.0,26027241,0.0,0.0,0.2,5.0,0.1,2.69,13.99,31.01,1.07,0.68,2.53,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.03,0.0,70.0,26297396,0.0,0.0,1.51,68.0,0.75,1.68,107.15,38.26,0.97,2.12,1.55,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28378888#0,0.0,0.0,0.02,1.0,0.01,0.6,0.46,36.88,1.27,0.0,0.46,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.0,0.0,1.0,28378888#1,0.0,0.0,0.0,0.0,0.0,5.91,0.1,36.84,1.27,0.0,5.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28378890,0.0,0.0,0.02,1.0,0.01,1.73,1.59,36.83,1.27,0.0,1.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.75,0.0,65.0,28396115#0,0.0,0.0,1.94,52.0,0.97,9.4,513.91,24.04,0.83,73.4,9.19,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.14,0.0,52.0,28396115#1,0.0,0.0,1.78,52.0,0.89,8.11,410.94,24.28,0.84,57.31,7.9,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.28,0.0,72.0,28396117,0.0,0.0,2.32,65.0,1.16,3.64,236.41,24.69,0.85,28.98,3.44,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.55,0.0,6.0,28464122,0.0,0.0,0.14,5.0,0.07,6.26,30.64,30.28,1.04,1.17,6.09,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.55,0.0,5.0,28464124,0.0,0.0,0.14,5.0,0.07,13.5,66.68,30.32,1.04,2.56,13.34,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.45,0.0,15.0,28464668,0.0,0.0,0.36,9.0,0.18,40.96,512.75,28.86,0.99,30.52,40.79,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.73,0.0,15.0,28464671,0.0,0.0,0.43,15.0,0.22,1.23,15.89,28.9,0.99,0.86,1.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.34,0.0,52.0,28588884,0.0,0.0,1.84,50.0,0.92,2.55,118.82,23.16,0.8,21.13,2.33,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.86,0.0,50.0,28588888,0.0,0.0,1.71,48.0,0.86,29.76,1456.82,23.96,0.82,216.51,29.55,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.77,0.0,20.0,301865758,0.0,0.0,0.44,6.0,0.22,10.05,144.16,27.53,0.95,10.53,9.87,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.23,0.0,84.0,301865760,0.0,0.0,1.56,20.0,0.78,49.41,2377.44,25.83,0.89,255.02,49.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.84,0.0,108.0,301865762,0.0,0.0,3.21,84.0,1.61,34.33,3302.84,25.12,0.86,436.22,34.13,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.11,0.0,2.0,360971738#0,0.0,0.0,0.11,0.0,0.05,12.93,9.54,22.82,1.03,0.0,12.71,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.95,0.0,75.0,362158898,0.0,0.0,6.95,73.0,3.48,5.19,375.55,35.68,0.9,31.48,5.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.67,0.0,82.0,393495986,0.0,0.0,6.34,81.0,3.17,2.5,185.02,21.45,0.97,4.02,2.27,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.23,0.0,76.0,417910449,0.0,0.0,4.11,75.0,2.06,3.87,277.65,30.39,0.77,61.02,3.7,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.33,0.0,5.0,479773100,0.0,0.0,0.11,2.0,0.05,7.19,21.76,31.69,1.09,0.64,7.04,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.19,0.0,2.0,508115730,0.0,0.0,0.04,2.0,0.02,4.8,9.32,34.51,1.19,0.0,4.66,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.19,0.0,2.0,508115731,0.0,0.0,0.05,2.0,0.02,11.34,22.4,34.5,1.19,0.0,11.2,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.37,0.0,80.0,51350996,0.0,0.0,5.69,76.0,2.84,4.61,343.94,22.97,0.93,18.17,4.39,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.63,0.0,63.0,550271864,0.0,0.0,1.91,63.0,0.95,4.99,302.92,27.51,0.95,14.98,4.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.77,0.0,19.0,550284603,0.0,0.0,0.44,13.0,0.22,5.88,83.14,27.55,0.95,8.69,5.7,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.92,0.0,28.0,550284605,0.0,0.0,0.97,23.0,0.49,13.25,324.93,28.39,0.98,19.04,13.07,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.4,0.0,29.0,550284606,0.0,0.0,1.13,28.0,0.57,11.6,329.48,28.26,0.97,18.55,11.43,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.17,0.0,73.0,552152110,0.0,0.0,2.06,71.0,1.03,1.99,133.91,38.93,0.99,0.01,1.86,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.76,0.0,137.0,552389451,0.0,0.0,4.19,126.0,2.09,30.34,3945.45,26.03,0.9,344.0,30.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.38,0.0,109.0,552603210,0.0,0.0,3.35,108.0,1.67,2.08,204.15,26.91,0.93,13.27,1.89,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.85,0.0,37.0,554260214,0.0,0.0,1.28,29.0,0.64,13.77,437.58,27.85,0.96,26.57,13.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.08,0.0,1.0,60759290,0.0,0.0,0.02,0.0,0.01,17.69,13.85,33.58,1.16,0.0,17.54,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,60759293,0.0,0.0,0.02,1.0,0.01,1.82,1.67,33.6,1.16,0.0,1.67,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.23,0.0,19.0,60759799,0.0,0.0,0.56,19.0,0.28,7.83,145.47,28.41,0.98,11.35,7.66,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.06,0.0,13.0,60759806,0.0,0.0,0.35,6.0,0.18,8.78,81.49,29.69,1.02,4.23,8.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,28.29,0.0,225.0,617259141,0.0,0.0,7.07,204.0,3.54,12.93,2746.11,25.41,0.87,321.17,12.73,0.0
0.0,300.0,edge_data_300sec_freq,0.0,106.98,0.0,717.0,617259163,0.0,0.0,17.83,679.0,8.91,12.89,8839.62,21.76,0.75,2167.85,12.66,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.16,0.0,2.0,617284166,0.0,0.0,0.04,1.0,0.02,14.25,23.07,35.0,1.2,0.0,14.1,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.52,0.0,126.0,617284172,0.0,0.0,4.13,112.0,2.06,13.57,1604.81,24.23,0.83,239.4,13.36,0.0
0.0,300.0,edge_data_300sec_freq,0.0,20.17,0.0,166.0,711834657,0.0,0.0,4.03,122.0,2.02,19.63,2910.99,24.77,0.85,400.49,19.43,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.59,0.0,32.0,850615423,0.0,0.0,0.65,15.0,0.32,41.14,866.2,27.17,0.93,53.39,40.96,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.18,0.0,48.0,850615424,0.0,0.0,1.04,32.0,0.52,10.49,398.31,24.88,0.86,46.85,10.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,133.49,0.0,354.0,850873947,0.0,0.0,33.37,346.0,16.69,45.68,15916.19,8.81,0.3,11032.93,45.11,0.0
0.0,300.0,edge_data_300sec_freq,0.0,30.88,0.0,257.0,850873948,0.0,0.0,7.72,255.0,3.86,1.97,458.51,27.61,0.95,18.79,1.79,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.02,0.0,1.0,851553864,0.0,0.0,0.01,0.0,0.0,13.02,2.62,30.46,1.05,0.0,12.85,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.55,0.0,5.0,851553865,0.0,0.0,0.11,5.0,0.05,2.91,13.73,30.32,1.04,0.52,2.75,0.0
0.0,300.0,edge_data_300sec_freq,0.0,150.11,940.0,0.0,861090333,0.0,0.0,25.02,717.0,12.51,73.73,60580.07,18.31,0.63,22090.01,73.45,0.0
0.0,300.0,edge_data_300sec_freq,0.0,131.68,0.0,679.0,863754537,0.0,0.0,18.81,579.0,9.41,8.46,4845.1,15.08,0.52,2306.57,8.13,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.59,0.0,84.0,880544469,0.0,0.0,6.3,82.0,3.15,3.67,284.25,21.87,0.98,0.67,3.44,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.29,0.0,2.0,8924819,0.0,0.0,0.29,2.0,0.15,9.11,17.79,22.78,1.03,0.0,8.89,0.0
0.0,300.0,edge_data_300sec_freq,0.0,25.36,0.0,139.0,8927038#1,0.0,0.0,25.36,137.0,12.68,3.51,446.3,18.15,0.82,73.74,3.23,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.68,0.0,23.0,8958375,0.0,0.0,0.89,23.0,0.45,2.39,51.01,28.6,0.98,2.87,2.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,8958828,0.0,0.0,0.21,6.0,0.11,4.95,28.78,31.69,1.09,0.6,4.8,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.65,0.0,6.0,91887714,0.0,0.0,0.22,6.0,0.11,2.68,15.13,30.92,1.06,0.68,2.52,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.65,0.0,6.0,91887715,0.0,0.0,0.22,6.0,0.11,5.93,34.63,30.92,1.06,1.55,5.77,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.64,0.0,6.0,91887985,0.0,0.0,0.21,6.0,0.11,8.72,51.33,31.35,1.08,1.62,8.56,0.0
0.0,300.0,edge_data_300sec_freq,0.0,90.42,102.0,0.0,93631240,0.0,0.0,90.42,47.0,45.21,155.46,11927.03,2.86,0.13,10337.15,153.71,0.0
0.0,300.0,edge_data_300sec_freq,0.0,103.58,0.0,47.0,93631330,0.0,0.0,103.58,40.0,51.79,40.03,1683.95,1.48,0.07,1567.93,36.64,0.0
0.0,300.0,edge_data_300sec_freq,0.0,40.99,118.0,40.0,93631344,0.0,0.0,40.99,139.0,20.5,37.82,5433.99,11.81,0.53,2478.87,37.4,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.8,0.0,90.0,942219371,0.0,0.0,2.95,72.0,1.48,19.45,1604.19,23.55,0.81,279.83,19.24,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.03,0.0,94.0,942219372,0.0,0.0,3.26,90.0,1.63,33.93,3092.38,23.46,0.81,561.78,33.71,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.55,0.0,9.0,942228866,0.0,0.0,0.14,2.0,0.07,30.78,156.9,31.21,1.07,4.4,30.62,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.36,0.0,81.0,966218541,0.0,0.0,4.12,81.0,2.06,1.81,127.79,21.85,0.98,0.49,1.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,29.3,0.0,235.0,968157980,0.0,0.0,5.86,225.0,2.93,9.33,2087.25,25.99,0.89,205.43,9.14,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.33,0.0,5.0,969771216,0.0,0.0,0.08,1.0,0.04,23.06,69.74,30.37,1.04,1.93,22.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.76,0.0,112.0,1050201637,0.0,0.0,3.44,111.0,1.72,6.47,690.34,26.63,0.92,47.68,6.28,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.61,0.0,6.0,119271357,0.0,0.0,0.2,5.0,0.1,16.56,91.16,30.29,1.04,3.16,16.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.7,0.0,121.0,123592887#0,0.0,0.0,5.23,123.0,2.62,16.15,1982.05,26.37,0.91,157.16,15.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.19,0.0,123.0,123592887#1,0.0,0.0,5.06,120.0,2.53,29.26,3376.81,25.49,0.88,362.65,29.06,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.39,0.0,51.0,123592890,0.0,0.0,2.7,37.0,1.35,13.01,548.81,26.46,0.91,55.51,12.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.43,0.0,90.0,123592924#0,0.0,0.0,3.81,84.0,1.91,14.59,1252.34,25.36,0.87,145.66,14.4,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.61,0.0,84.0,123592924#1,0.0,0.0,3.54,76.0,1.77,9.62,758.46,25.29,0.87,90.88,9.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,51.51,0.0,368.0,123867446#0,0.0,0.0,12.88,369.0,6.44,29.92,10859.42,23.65,0.81,1979.56,29.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,53.54,0.0,369.0,123867446#1,0.0,0.0,13.39,358.0,6.69,7.8,2758.18,22.64,0.78,598.57,7.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.72,0.0,126.0,124952143,0.0,0.0,2.68,126.0,1.34,2.95,355.54,39.12,0.99,1.34,2.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,48.92,0.0,374.0,124952161,0.0,0.0,12.23,374.0,6.11,15.2,5602.6,25.44,0.88,660.63,15.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,124952168,0.0,0.0,0.02,1.0,0.01,5.83,5.69,36.84,1.27,0.0,5.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.24,0.0,125.0,125343939,0.0,0.0,3.81,121.0,1.9,10.44,1239.1,26.45,0.91,96.05,10.25,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.41,0.0,51.0,1343727391,0.0,0.0,2.8,51.0,1.4,4.16,199.63,20.21,0.7,61.38,3.91,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.82,0.0,120.0,1343731831,0.0,0.0,4.21,120.0,2.1,5.26,605.55,23.78,0.82,104.14,5.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.02,0.0,121.0,1343746547,0.0,0.0,3.76,121.0,1.88,4.38,507.31,26.85,0.92,32.72,4.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.63,0.0,121.0,156651844,0.0,0.0,3.54,122.0,1.77,2.2,250.56,38.05,0.96,7.76,2.07,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.52,0.0,120.0,156651855,0.0,0.0,19.52,121.0,9.76,12.05,1429.04,20.66,0.93,92.99,11.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.95,0.0,103.0,157593042,0.0,0.0,4.65,103.0,2.32,9.54,961.52,24.61,0.85,145.8,9.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.42,0.0,134.0,157607609,0.0,0.0,5.81,131.0,2.9,2.65,324.81,25.32,0.87,37.61,2.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.84,0.0,122.0,157607611,0.0,0.0,3.71,120.0,1.85,4.71,543.52,27.0,0.93,32.26,4.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,56.97,0.0,385.0,157782133,0.0,0.0,11.39,385.0,5.7,13.84,5328.47,22.89,0.79,1113.07,13.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.39,0.0,43.0,158245363,0.0,0.0,1.35,42.0,0.67,1.72,65.58,26.48,0.91,5.47,1.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.62,0.0,15.0,158245364,0.0,0.0,0.4,14.0,0.2,9.75,137.7,29.6,1.02,4.72,9.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,271.19,0.0,318.0,158710528,0.0,0.0,45.2,529.0,22.6,75.39,30944.7,5.11,0.18,25463.16,74.41,276.23
300.0,600.0,edge_data_300sec_freq,0.0,29.53,0.0,233.0,172193150,0.0,0.0,5.91,231.0,2.95,1.6,325.96,26.14,0.9,30.69,1.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.62,0.0,122.0,183343395,0.0,0.0,3.87,121.0,1.94,1.67,186.81,35.01,0.89,20.27,1.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.98,0.0,115.0,206086131,0.0,0.0,4.99,112.0,2.5,9.82,1098.6,25.4,0.87,121.38,9.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.29,0.0,4.0,22372547,0.0,0.0,0.1,1.0,0.05,16.52,47.77,33.57,1.16,0.0,16.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.12,0.0,126.0,23011287,0.0,0.0,2.78,127.0,1.39,5.34,651.87,37.56,0.95,25.09,5.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.39,0.0,4.0,23798288,0.0,0.0,0.1,4.0,0.05,8.61,33.87,34.01,1.17,0.0,8.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.52,0.0,54.0,23955194,0.0,0.0,1.88,63.0,0.94,40.58,2245.39,24.67,0.85,151.22,40.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.55,0.0,5.0,25657097,0.0,0.0,0.18,5.0,0.09,0.85,3.41,30.32,1.04,0.13,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.55,0.0,5.0,25657098,0.0,0.0,0.18,5.0,0.09,11.9,58.66,30.31,1.04,2.26,11.73,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.12,0.0,1.0,25657128,0.0,0.0,0.06,0.0,0.03,13.01,12.59,28.17,1.27,0.0,12.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.55,0.0,5.0,25657135#0,0.0,0.0,0.18,5.0,0.09,1.14,4.88,30.31,1.04,0.19,0.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.55,0.0,5.0,25657135#1,0.0,0.0,0.18,5.0,0.09,0.83,3.33,30.31,1.04,0.13,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.92,0.0,103.0,26027240,0.0,0.0,3.23,100.0,1.61,13.14,1321.94,26.35,0.91,108.5,12.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.52,0.0,99.0,26027241,0.0,0.0,4.51,100.0,2.25,3.41,318.63,24.53,0.84,45.37,3.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.55,0.0,5.0,261596707,0.0,0.0,0.11,5.0,0.05,27.05,134.43,30.4,1.05,4.81,26.89,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.55,0.0,6.0,261596720,0.0,0.0,0.11,5.0,0.06,3.93,20.5,32.81,1.13,0.0,3.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.69,0.0,6.0,26231703,0.0,0.0,0.69,4.0,0.34,7.76,37.79,24.2,1.09,1.43,7.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.93,0.0,126.0,26297396,0.0,0.0,2.73,126.0,1.37,1.67,194.19,38.36,0.97,4.05,1.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.61,0.0,6.0,27829315,0.0,0.0,0.15,6.0,0.08,6.86,40.23,32.6,1.12,0.0,6.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.43,0.0,5.0,28357704,0.0,0.0,0.11,4.0,0.05,3.7,15.31,33.63,1.16,0.0,3.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357705,0.0,0.0,0.13,5.0,0.06,1.45,6.5,33.0,1.14,0.0,1.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.5,0.0,5.0,28357714,0.0,0.0,0.13,5.0,0.06,0.16,0.06,33.04,1.14,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357715,0.0,0.0,0.13,5.0,0.06,3.35,16.0,33.0,1.14,0.0,3.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357724,0.0,0.0,0.1,5.0,0.05,8.26,40.55,33.0,1.14,0.0,8.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357725,0.0,0.0,0.1,5.0,0.05,1.83,8.4,33.0,1.14,0.0,1.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.67,0.0,15.0,28358874#0,0.0,0.0,0.33,15.0,0.17,2.8,39.46,29.94,1.03,0.8,2.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.67,0.0,15.0,28358874#1,0.0,0.0,0.33,15.0,0.17,5.55,80.81,29.94,1.03,1.63,5.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.66,0.0,15.0,28358961,0.0,0.0,0.33,15.0,0.17,7.41,108.65,30.08,1.03,1.72,7.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.67,0.0,15.0,28358963,0.0,0.0,0.42,15.0,0.21,1.39,18.36,29.94,1.03,0.37,1.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.66,0.0,15.0,28359013,0.0,0.0,0.42,15.0,0.21,10.6,156.56,30.08,1.04,2.48,10.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.68,0.0,15.0,28359016,0.0,0.0,0.34,15.0,0.17,2.79,39.34,29.76,1.02,1.03,2.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.14,0.0,21.0,28359059,0.0,0.0,0.43,18.0,0.21,5.25,95.63,29.28,1.01,2.35,5.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.37,0.0,21.0,28359068,0.0,0.0,0.47,21.0,0.24,1.2,21.69,29.47,1.01,0.39,1.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.45,0.0,21.0,28359104,0.0,0.0,0.49,21.0,0.25,6.38,130.27,28.55,0.98,6.32,6.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.45,0.0,21.0,28359106,0.0,0.0,0.49,21.0,0.25,5.06,102.67,28.55,0.98,4.98,4.89,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.87,0.0,88.0,28378888#0,0.0,0.0,2.72,86.0,1.36,0.83,55.79,26.64,0.92,3.74,0.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.53,0.0,86.0,28378888#1,0.0,0.0,2.63,65.0,1.32,8.81,672.48,24.72,0.85,88.41,8.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.27,0.0,97.0,28378890,0.0,0.0,3.82,88.0,1.91,3.13,268.69,20.36,0.7,77.61,2.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.09,0.0,150.0,28396115#0,0.0,0.0,5.77,162.0,2.89,9.84,1531.18,22.96,0.79,300.18,9.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.37,0.0,162.0,28396115#1,0.0,0.0,5.84,160.0,2.92,8.57,1345.2,22.96,0.79,261.1,8.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.39,0.0,144.0,28396117,0.0,0.0,4.85,150.0,2.42,3.56,494.22,25.29,0.87,56.55,3.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.17,0.0,63.0,28413844,0.0,0.0,1.63,60.0,0.82,16.48,1022.6,25.62,0.88,99.15,16.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.09,0.0,65.0,28413845,0.0,0.0,2.02,63.0,1.01,1.88,107.1,26.2,0.9,7.99,1.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,38.61,0.0,263.0,28414138,0.0,0.0,7.72,263.0,3.86,3.53,871.44,22.7,0.78,184.08,3.31,0.0
