interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,14.82,0.0,90.0,156651855,0.0,0.0,14.82,84.0,7.41,12.74,1084.92,19.55,0.88,115.1,12.48,0.0
0.0,300.0,edge_data_300sec_freq,0.0,15.68,0.0,129.0,157782133,0.0,0.0,3.14,102.0,1.57,13.57,1466.21,23.34,0.8,285.69,13.36,0.0
0.0,300.0,edge_data_300sec_freq,0.0,178.35,0.0,492.0,158710528,0.0,0.0,29.72,414.0,14.86,44.41,20350.06,8.68,0.3,14240.25,43.84,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.93,0.0,80.0,183343395,0.0,0.0,2.64,78.0,1.32,1.76,127.51,33.37,0.85,18.31,1.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.76,0.0,23.0,206086131,0.0,0.0,0.92,21.0,0.46,9.35,202.74,26.67,0.92,19.72,9.17,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.2,0.0,69.0,23011287,0.0,0.0,1.55,66.0,0.77,5.46,363.16,36.73,0.93,24.0,5.32,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.65,0.0,110.0,23955194,0.0,0.0,3.66,99.0,1.83,41.46,4375.72,24.14,0.83,666.4,41.26,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,26027241,0.0,0.0,0.04,1.0,0.02,2.77,2.6,30.16,1.04,0.0,2.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.1,0.0,70.0,26297396,0.0,0.0,1.53,69.0,0.76,1.69,108.37,38.05,0.96,3.52,1.56,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28378888#0,0.0,0.0,0.02,1.0,0.01,0.6,0.46,36.88,1.27,0.0,0.46,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.0,0.0,1.0,28378888#1,0.0,0.0,0.0,0.0,0.0,5.91,0.1,36.84,1.27,0.0,5.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28378890,0.0,0.0,0.02,1.0,0.01,1.73,1.59,36.83,1.27,0.0,1.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.39,0.0,62.0,28396115#0,0.0,0.0,1.85,51.0,0.92,9.22,490.13,24.52,0.84,64.58,9.01,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.0,0.0,51.0,28396115#1,0.0,0.0,1.75,51.0,0.88,8.11,403.06,24.28,0.84,59.21,7.9,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.15,0.0,74.0,28396117,0.0,0.0,2.54,62.0,1.27,4.02,258.72,22.36,0.77,53.28,3.8,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,28414192,0.0,0.0,0.0,0.0,0.0,7.18,0.71,33.59,1.16,0.0,7.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,28414195,0.0,0.0,0.02,1.0,0.01,2.08,1.94,33.58,1.16,0.0,1.94,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.2,0.0,11.0,28464122,0.0,0.0,0.3,11.0,0.15,6.21,66.54,30.49,1.05,1.79,6.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.0,0.0,11.0,28464124,0.0,0.0,0.25,8.0,0.12,13.22,121.2,30.95,1.07,2.61,13.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.48,0.0,15.0,28464668,0.0,0.0,0.37,10.0,0.19,41.06,523.34,28.8,0.99,32.53,40.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.73,0.0,15.0,28464671,0.0,0.0,0.43,15.0,0.22,1.24,15.93,28.82,0.99,0.89,1.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.8,0.0,51.0,28588884,0.0,0.0,1.7,50.0,0.85,2.4,110.13,24.54,0.84,15.1,2.2,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.93,0.0,50.0,28588888,0.0,0.0,1.73,48.0,0.87,29.88,1472.29,23.87,0.82,236.46,29.67,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.47,0.0,14.0,301865758,0.0,0.0,0.37,11.0,0.18,9.26,119.93,29.88,1.03,2.15,9.1,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.13,0.0,58.0,301865760,0.0,0.0,1.28,14.0,0.64,49.06,1955.48,26.01,0.9,241.95,48.87,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.54,0.0,102.0,301865762,0.0,0.0,2.89,58.0,1.44,36.82,2968.74,23.42,0.81,585.55,36.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.23,0.0,2.0,360971738#0,0.0,0.0,0.23,0.0,0.12,12.94,20.16,22.8,1.03,0.0,12.72,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.99,0.0,72.0,362158898,0.0,0.0,6.99,70.0,3.5,5.45,377.93,33.97,0.86,51.95,5.3,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.91,0.0,81.0,393495986,0.0,0.0,6.46,81.0,3.23,2.57,188.56,20.91,0.94,8.85,2.33,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.8,0.0,74.0,417910449,0.0,0.0,4.4,72.0,2.2,4.28,296.87,27.47,0.7,89.56,4.09,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,479773100,0.0,0.0,0.04,0.0,0.02,7.56,7.04,30.16,1.04,0.0,7.39,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.19,0.0,2.0,508115730,0.0,0.0,0.04,2.0,0.02,4.8,9.32,34.51,1.19,0.0,4.66,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.19,0.0,2.0,508115731,0.0,0.0,0.05,2.0,0.02,11.34,22.4,34.5,1.19,0.0,11.2,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.47,0.0,78.0,51350996,0.0,0.0,5.74,74.0,2.87,4.75,347.07,22.27,0.91,29.41,4.53,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.06,0.0,66.0,550271864,0.0,0.0,2.01,63.0,1.01,5.2,319.63,26.38,0.91,29.36,5.01,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.1,0.0,10.0,550284603,0.0,0.0,0.28,5.0,0.14,6.05,51.92,26.75,0.92,4.17,5.87,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.28,0.0,28.0,550284605,0.0,0.0,1.09,24.0,0.55,13.88,364.88,27.09,0.93,32.69,13.7,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.72,0.0,33.0,550284606,0.0,0.0,1.24,28.0,0.62,12.45,359.91,26.34,0.91,39.81,12.26,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.94,0.0,70.0,552152110,0.0,0.0,1.98,70.0,0.99,1.97,128.83,39.31,1.0,0.01,1.84,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.6,0.0,138.0,552389451,0.0,0.0,4.15,126.0,2.07,29.9,3906.95,26.41,0.91,286.4,29.71,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.37,0.0,102.0,552603210,0.0,0.0,3.34,102.0,1.67,2.2,204.02,25.42,0.87,25.74,2.0,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.36,0.0,36.0,554260214,0.0,0.0,1.45,33.0,0.73,14.48,495.04,26.47,0.91,50.53,14.3,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.89,0.0,20.0,60759799,0.0,0.0,0.47,10.0,0.24,8.42,123.11,26.43,0.91,11.96,8.23,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.54,0.0,5.0,60759806,0.0,0.0,0.18,3.0,0.09,8.98,41.07,29.04,1.0,0.5,8.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,28.5,0.0,222.0,617259141,0.0,0.0,7.13,206.0,3.56,13.14,2766.69,25.0,0.86,375.27,12.94,0.0
0.0,300.0,edge_data_300sec_freq,0.0,116.87,0.0,701.0,617259163,0.0,0.0,19.48,604.0,9.74,15.1,9657.06,18.57,0.64,3459.79,14.83,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.16,0.0,2.0,617284166,0.0,0.0,0.04,1.0,0.02,14.25,23.07,35.0,1.2,0.0,14.1,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.32,0.0,126.0,617284172,0.0,0.0,4.08,112.0,2.04,13.32,1585.5,24.69,0.85,208.62,13.12,0.0
0.0,300.0,edge_data_300sec_freq,0.0,20.54,0.0,161.0,711834657,0.0,0.0,4.11,129.0,2.05,20.6,2964.57,23.6,0.81,549.34,20.39,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.69,0.0,34.0,850615423,0.0,0.0,0.67,15.0,0.34,40.99,899.39,27.27,0.94,60.53,40.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.96,0.0,48.0,850615424,0.0,0.0,0.99,34.0,0.5,10.32,381.4,25.29,0.87,43.18,10.13,0.0
0.0,300.0,edge_data_300sec_freq,0.0,108.11,0.0,414.0,850873947,0.0,0.0,27.03,342.0,13.51,34.91,12890.44,11.53,0.4,7741.75,34.48,0.0
0.0,300.0,edge_data_300sec_freq,0.0,29.91,0.0,252.0,850873948,0.0,0.0,7.48,249.0,3.74,1.96,444.11,27.85,0.96,18.17,1.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.12,0.0,2.0,851553864,0.0,0.0,0.03,1.0,0.01,11.99,13.97,33.07,1.14,0.0,11.84,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.85,0.0,8.0,851553865,0.0,0.0,0.17,8.0,0.09,2.82,21.25,31.34,1.08,0.39,2.66,0.0
0.0,300.0,edge_data_300sec_freq,0.0,152.91,935.0,0.0,861090333,0.0,0.0,25.49,701.0,12.74,75.41,61710.04,17.91,0.62,23517.73,75.13,0.0
0.0,300.0,edge_data_300sec_freq,0.0,189.85,0.0,604.0,863754537,0.0,0.0,27.12,492.0,13.56,13.75,6985.52,9.29,0.32,4743.47,13.21,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.61,0.0,84.0,880544469,0.0,0.0,6.3,81.0,3.15,3.69,284.58,21.72,0.98,2.18,3.46,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.29,0.0,2.0,8924819,0.0,0.0,0.29,2.0,0.15,9.11,17.79,22.78,1.03,0.0,8.89,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.7,0.0,140.0,8927038#1,0.0,0.0,24.7,138.0,12.35,3.4,434.69,18.7,0.84,61.73,3.14,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.87,0.0,24.0,8958375,0.0,0.0,0.96,23.0,0.48,2.57,54.71,26.68,0.92,5.32,2.38,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.26,0.0,3.0,8958828,0.0,0.0,0.09,2.0,0.04,5.13,11.65,30.59,1.05,0.0,4.97,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,91887714,0.0,0.0,0.04,1.0,0.02,2.75,2.59,30.15,1.04,0.0,2.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,91887715,0.0,0.0,0.04,1.0,0.02,6.08,5.92,30.16,1.04,0.0,5.92,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.14,0.0,2.0,91887985,0.0,0.0,0.05,1.0,0.02,9.08,11.41,30.1,1.04,0.0,8.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,91.62,102.0,0.0,93631240,0.0,0.0,91.62,47.0,45.81,157.5,12084.56,2.82,0.13,10498.53,155.73,0.0
0.0,300.0,edge_data_300sec_freq,0.0,104.04,0.0,47.0,93631330,0.0,0.0,104.04,40.0,52.02,40.2,1691.43,1.47,0.07,1577.58,36.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,40.66,118.0,40.0,93631344,0.0,0.0,40.66,140.0,20.33,37.51,5389.89,11.91,0.54,2441.34,37.09,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.01,0.0,87.0,942219371,0.0,0.0,3.0,74.0,1.5,19.63,1632.06,23.33,0.8,299.52,19.42,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.0,0.0,99.0,942219372,0.0,0.0,3.25,87.0,1.63,34.16,3086.15,23.31,0.8,572.61,33.94,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.55,0.0,10.0,942228866,0.0,0.0,0.14,2.0,0.07,30.77,157.77,31.22,1.07,4.4,30.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.43,0.0,81.0,966218541,0.0,0.0,4.14,81.0,2.07,1.82,128.57,21.72,0.98,1.3,1.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,29.08,0.0,232.0,968157980,0.0,0.0,5.82,222.0,2.91,9.38,2071.93,25.86,0.89,223.74,9.18,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.58,0.0,8.0,969771216,0.0,0.0,0.14,2.0,0.07,22.32,120.7,31.37,1.08,2.25,22.16,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.08,0.0,125.0,1050201637,0.0,0.0,4.02,124.0,2.01,6.62,806.42,26.02,0.9,75.36,6.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.2,0.0,11.0,119271357,0.0,0.0,0.4,11.0,0.2,16.44,179.02,30.51,1.05,4.69,16.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.64,0.0,124.0,123592887#0,0.0,0.0,5.21,127.0,2.61,16.09,1974.25,26.46,0.91,147.05,15.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.85,0.0,127.0,123592887#1,0.0,0.0,5.62,131.0,2.81,29.71,3745.61,25.1,0.86,461.36,29.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.27,0.0,41.0,123592890,0.0,0.0,2.63,41.0,1.32,13.26,535.92,25.96,0.89,65.56,13.07,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.33,0.0,76.0,123592924#0,0.0,0.0,3.44,76.0,1.72,15.09,1131.56,24.52,0.84,172.3,14.89,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.5,0.0,76.0,123592924#1,0.0,0.0,3.17,64.0,1.58,9.64,679.33,25.24,0.87,87.22,9.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,50.62,0.0,366.0,123867446#0,0.0,0.0,12.65,364.0,6.33,29.58,10670.57,23.93,0.82,1884.56,29.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,54.19,0.0,364.0,123867446#1,0.0,0.0,13.55,362.0,6.77,7.86,2791.42,22.49,0.77,629.87,7.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.11,0.0,129.0,124952143,0.0,0.0,2.78,127.0,1.39,3.0,368.59,38.54,0.98,2.57,2.87,0.0
300.0,600.0,edge_data_300sec_freq,0.0,49.02,0.0,373.0,124952161,0.0,0.0,12.26,374.0,6.13,15.14,5615.16,25.55,0.88,671.4,14.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,124952168,0.0,0.0,0.02,1.0,0.01,5.83,5.69,36.84,1.27,0.0,5.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.86,0.0,130.0,125343939,0.0,0.0,4.21,131.0,2.11,10.74,1370.89,25.71,0.88,137.31,10.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.44,0.0,41.0,1343727391,0.0,0.0,2.15,41.0,1.07,3.96,152.86,21.21,0.73,43.21,3.73,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.47,0.0,109.0,1343731831,0.0,0.0,3.62,109.0,1.81,4.98,521.01,25.1,0.86,71.02,4.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.09,0.0,131.0,1343746547,0.0,0.0,4.02,124.0,2.01,4.51,543.38,26.09,0.9,46.96,4.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.23,0.0,125.0,156651844,0.0,0.0,3.74,126.0,1.87,2.24,264.86,37.29,0.95,12.09,2.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.56,0.0,125.0,156651855,0.0,0.0,20.56,124.0,10.28,12.37,1504.55,20.12,0.91,133.83,12.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.59,0.0,64.0,157593042,0.0,0.0,2.86,64.0,1.43,9.45,592.0,24.84,0.85,92.12,9.25,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.54,0.0,109.0,157607609,0.0,0.0,4.85,109.0,2.42,2.69,271.06,24.99,0.86,38.02,2.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.19,0.0,109.0,157607611,0.0,0.0,3.3,109.0,1.65,4.62,483.32,27.54,0.95,25.42,4.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,58.13,0.0,375.0,157782133,0.0,0.0,11.63,384.0,5.81,14.28,5437.4,22.19,0.76,1280.79,14.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.02,0.0,42.0,158245363,0.0,0.0,1.25,41.0,0.63,1.67,61.03,27.28,0.94,3.93,1.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.61,0.0,15.0,158245364,0.0,0.0,0.4,14.0,0.2,9.7,136.99,29.75,1.02,3.85,9.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,218.6,0.0,437.0,158710528,0.0,0.0,36.43,502.0,18.22,54.48,24942.79,7.07,0.24,18844.46,53.77,0.0
300.0,600.0,edge_data_300sec_freq,0.0,27.72,0.0,217.0,172193150,0.0,0.0,5.54,213.0,2.77,1.62,305.99,25.86,0.89,32.41,1.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.27,0.0,126.0,183343395,0.0,0.0,4.09,126.0,2.05,1.71,197.35,34.28,0.87,24.16,1.56,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.89,0.0,123.0,206086131,0.0,0.0,5.63,125.0,2.82,10.2,1238.82,24.45,0.84,182.97,10.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.45,0.0,126.0,23011287,0.0,0.0,2.86,127.0,1.43,5.49,671.21,36.52,0.93,39.68,5.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.39,0.0,4.0,23798288,0.0,0.0,0.1,4.0,0.05,8.61,33.87,34.01,1.17,0.0,8.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.14,0.0,60.0,23955194,0.0,0.0,2.03,64.0,1.02,39.5,2431.62,25.34,0.87,101.92,39.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.17,0.0,11.0,25657097,0.0,0.0,0.39,10.0,0.19,0.84,7.25,30.6,1.05,0.19,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.08,0.0,10.0,25657098,0.0,0.0,0.36,10.0,0.18,11.69,115.27,30.84,1.06,3.37,11.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.12,0.0,1.0,25657128,0.0,0.0,0.06,0.0,0.03,13.01,12.59,28.17,1.27,0.0,12.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.2,0.0,11.0,25657135#0,0.0,0.0,0.4,11.0,0.2,1.13,10.67,30.5,1.05,0.28,0.97,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.2,0.0,11.0,25657135#1,0.0,0.0,0.4,11.0,0.2,0.83,7.28,30.51,1.05,0.19,0.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.95,0.0,115.0,26027240,0.0,0.0,3.74,114.0,1.87,13.52,1529.75,25.61,0.88,167.39,13.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.57,0.0,115.0,26027241,0.0,0.0,5.19,115.0,2.6,3.39,366.97,24.62,0.85,52.93,3.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.03,0.0,10.0,261596707,0.0,0.0,0.21,8.0,0.1,26.46,251.58,31.07,1.07,5.73,26.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.64,0.0,7.0,261596720,0.0,0.0,0.13,6.0,0.06,3.92,23.98,32.93,1.13,0.0,3.77,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,26174374,0.0,0.0,0.02,1.0,0.01,1.33,1.18,33.58,1.16,0.0,1.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.29,0.0,2.0,26231703,0.0,0.0,0.29,2.0,0.14,8.15,15.86,23.06,1.04,0.96,7.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.26,0.0,127.0,26297396,0.0,0.0,2.81,126.0,1.41,1.71,199.9,37.63,0.95,5.87,1.57,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.71,0.0,7.0,27829315,0.0,0.0,0.18,7.0,0.09,6.83,46.76,32.72,1.13,0.0,6.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.43,0.0,5.0,28357704,0.0,0.0,0.11,4.0,0.05,3.7,15.31,33.63,1.16,0.0,3.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.55,0.0,6.0,28357705,0.0,0.0,0.14,5.0,0.07,1.45,7.1,33.04,1.14,0.0,1.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.6,0.0,6.0,28357714,0.0,0.0,0.15,6.0,0.08,0.16,0.07,33.13,1.14,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.6,0.0,6.0,28357715,0.0,0.0,0.15,6.0,0.08,3.34,19.15,33.08,1.14,0.0,3.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.6,0.0,6.0,28357724,0.0,0.0,0.12,6.0,0.06,8.24,48.55,33.08,1.14,0.0,8.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.6,0.0,6.0,28357725,0.0,0.0,0.12,6.0,0.06,1.83,10.06,33.08,1.14,0.0,1.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.78,0.0,16.0,28358874#0,0.0,0.0,0.36,16.0,0.18,2.8,42.05,29.97,1.03,1.07,2.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.76,0.0,16.0,28358874#1,0.0,0.0,0.35,15.0,0.18,5.56,85.39,29.93,1.03,2.18,5.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.77,0.0,16.0,28358961,0.0,0.0,0.35,16.0,0.18,7.39,115.54,30.17,1.04,2.19,7.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.78,0.0,16.0,28358963,0.0,0.0,0.44,16.0,0.22,1.39,19.57,29.97,1.03,0.5,1.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.77,0.0,16.0,28359013,0.0,0.0,0.44,16.0,0.22,10.56,166.27,30.21,1.04,2.93,10.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.78,0.0,16.0,28359016,0.0,0.0,0.36,16.0,0.18,2.77,41.69,29.95,1.03,1.08,2.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.25,0.0,23.0,28359059,0.0,0.0,0.45,19.0,0.22,5.21,100.39,29.55,1.02,2.16,5.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.61,0.0,23.0,28359068,0.0,0.0,0.52,23.0,0.26,1.21,23.85,29.35,1.01,0.61,1.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.64,0.0,23.0,28359104,0.0,0.0,0.53,23.0,0.26,6.28,140.47,29.0,1.0,5.25,6.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.64,0.0,23.0,28359106,0.0,0.0,0.53,23.0,0.26,4.99,110.71,29.0,1.0,4.13,4.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.45,0.0,89.0,28378888#0,0.0,0.0,2.86,88.0,1.43,0.86,58.75,25.65,0.88,6.04,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.83,0.0,88.0,28378888#1,0.0,0.0,2.71,66.0,1.35,9.16,691.39,23.77,0.82,113.18,8.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.76,0.0,94.0,28378890,0.0,0.0,2.94,89.0,1.47,2.46,206.84,25.85,0.89,19.58,2.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.25,0.0,152.0,28396115#0,0.0,0.0,5.56,162.0,2.78,9.48,1475.2,23.84,0.82,239.0,9.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.97,0.0,162.0,28396115#1,0.0,0.0,5.74,159.0,2.87,8.46,1322.31,23.27,0.8,237.44,8.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,21.3,0.0,142.0,28396117,0.0,0.0,5.32,152.0,2.66,3.9,542.69,23.07,0.79,103.12,3.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.99,0.0,63.0,28413844,0.0,0.0,1.6,58.0,0.8,16.58,1000.7,25.47,0.88,100.93,16.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.29,0.0,66.0,28413845,0.0,0.0,2.07,63.0,1.04,1.92,109.85,25.54,0.88,10.49,1.73,0.0
300.0,600.0,edge_data_300sec_freq,0.0,38.19,0.0,257.0,28414138,0.0,0.0,7.64,246.0,3.82,3.65,861.83,21.96,0.76,210.29,3.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,94.78,0.0,246.0,28414139,0.0,0.0,18.96,246.0,9.48,3.92,822.59,8.65,0.3,577.64,3.34,0.0
