interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,12.65,0.0,90.0,123592924#0,0.0,0.0,4.22,90.0,2.11,15.61,1385.54,23.72,0.82,251.19,15.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.04,0.0,90.0,123592924#1,0.0,0.0,4.01,81.0,2.01,10.4,860.57,23.4,0.81,164.6,10.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,53.65,0.0,380.0,123867446#0,0.0,0.0,13.41,370.0,6.71,30.12,11309.78,23.5,0.81,2067.57,29.91,0.0
300.0,600.0,edge_data_300sec_freq,0.0,55.26,0.0,370.0,123867446#1,0.0,0.0,13.81,380.0,6.91,7.81,2846.69,22.63,0.78,605.05,7.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.03,0.0,129.0,124952143,0.0,0.0,2.76,129.0,1.38,2.97,365.82,38.98,0.99,1.3,2.84,0.0
300.0,600.0,edge_data_300sec_freq,0.0,49.33,0.0,380.0,124952161,0.0,0.0,12.33,378.0,6.17,15.06,5649.69,25.68,0.88,594.89,14.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,124952168,0.0,0.0,0.02,1.0,0.01,5.83,5.69,36.84,1.27,0.0,5.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.18,0.0,126.0,125343939,0.0,0.0,3.79,122.0,1.9,10.38,1234.23,26.59,0.91,97.42,10.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.32,0.0,37.0,1343727391,0.0,0.0,1.77,37.0,0.89,3.63,126.31,23.17,0.8,25.8,3.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.98,0.0,111.0,1343731831,0.0,0.0,3.74,110.0,1.87,5.1,539.11,24.5,0.84,82.52,4.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.62,0.0,122.0,1343746547,0.0,0.0,3.91,126.0,1.95,4.43,527.61,26.57,0.91,42.93,4.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.49,0.0,131.0,156651844,0.0,0.0,3.83,128.0,1.92,2.21,271.02,37.77,0.96,9.52,2.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.62,0.0,128.0,156651855,0.0,0.0,20.62,130.0,10.31,12.04,1509.18,20.68,0.93,96.26,11.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.37,0.0,82.0,157593042,0.0,0.0,3.46,75.0,1.73,9.54,714.73,24.62,0.85,107.67,9.33,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.64,0.0,111.0,157607609,0.0,0.0,4.88,111.0,2.44,2.66,272.99,25.27,0.87,34.47,2.46,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.61,0.0,111.0,157607611,0.0,0.0,3.4,111.0,1.7,4.68,498.54,27.19,0.94,29.86,4.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,58.96,0.0,386.0,157782133,0.0,0.0,11.79,414.0,5.9,13.82,5514.64,22.93,0.79,1112.7,13.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.22,0.0,42.0,158245363,0.0,0.0,1.31,42.0,0.65,1.7,63.47,26.82,0.92,5.0,1.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.58,0.0,14.0,158245364,0.0,0.0,0.39,14.0,0.2,9.74,133.95,29.63,1.02,4.72,9.57,0.0
300.0,600.0,edge_data_300sec_freq,0.0,241.22,0.0,450.0,158710528,0.0,0.0,40.2,438.0,20.1,61.41,27524.0,6.28,0.22,21507.25,60.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,26.48,0.0,211.0,172193150,0.0,0.0,5.3,208.0,2.65,1.58,292.35,26.4,0.91,23.94,1.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.22,0.0,128.0,183343395,0.0,0.0,4.07,129.0,2.04,1.67,196.55,35.01,0.89,20.7,1.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.56,0.0,132.0,206086131,0.0,0.0,6.19,133.0,3.09,10.47,1361.05,23.82,0.82,232.31,10.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.2,0.0,2.0,22372547,0.0,0.0,0.07,2.0,0.03,16.35,32.4,33.93,1.17,0.0,16.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.44,0.0,129.0,23011287,0.0,0.0,2.86,129.0,1.43,5.33,670.33,37.57,0.95,26.75,5.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.39,0.0,4.0,23798288,0.0,0.0,0.1,4.0,0.05,8.61,33.87,34.01,1.17,0.0,8.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.21,0.0,57.0,23955194,0.0,0.0,2.05,65.0,1.03,39.96,2453.24,25.05,0.86,156.02,39.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.1,0.0,10.0,25657097,0.0,0.0,0.37,10.0,0.18,0.84,6.8,30.4,1.05,0.31,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.1,0.0,10.0,25657098,0.0,0.0,0.37,10.0,0.18,11.86,117.0,30.39,1.05,5.38,11.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.12,0.0,1.0,25657128,0.0,0.0,0.06,0.0,0.03,13.01,12.59,28.17,1.27,0.0,12.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.46,0.0,13.0,25657135#0,0.0,0.0,0.49,13.0,0.24,1.17,12.97,29.66,1.02,0.66,1.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.46,0.0,13.0,25657135#1,0.0,0.0,0.49,13.0,0.24,0.85,8.85,29.67,1.02,0.45,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.16,0.0,110.0,26027240,0.0,0.0,3.54,109.0,1.77,13.42,1449.75,25.8,0.89,161.22,13.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.02,0.0,109.0,26027241,0.0,0.0,5.01,108.0,2.5,3.45,353.92,24.19,0.83,58.4,3.25,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.87,0.0,10.0,261596707,0.0,0.0,0.17,8.0,0.09,26.82,214.17,30.66,1.05,9.18,26.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.55,0.0,6.0,261596720,0.0,0.0,0.11,5.0,0.06,3.93,20.5,32.81,1.13,0.0,3.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.4,0.0,3.0,26231703,0.0,0.0,0.4,3.0,0.2,7.54,22.03,24.9,1.12,0.0,7.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.22,0.0,129.0,26297396,0.0,0.0,2.8,129.0,1.4,1.68,199.23,38.19,0.97,4.75,1.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.61,0.0,6.0,27829315,0.0,0.0,0.15,6.0,0.08,6.86,40.23,32.6,1.12,0.0,6.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.43,0.0,5.0,28357704,0.0,0.0,0.11,4.0,0.05,3.7,15.31,33.63,1.16,0.0,3.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357705,0.0,0.0,0.13,5.0,0.06,1.45,6.5,33.0,1.14,0.0,1.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.5,0.0,5.0,28357714,0.0,0.0,0.13,5.0,0.06,0.16,0.06,33.04,1.14,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357715,0.0,0.0,0.13,5.0,0.06,3.35,16.0,33.0,1.14,0.0,3.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357724,0.0,0.0,0.1,5.0,0.05,8.26,40.55,33.0,1.14,0.0,8.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357725,0.0,0.0,0.1,5.0,0.05,1.83,8.4,33.0,1.14,0.0,1.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.55,0.0,14.0,28358874#0,0.0,0.0,0.31,14.0,0.16,2.79,36.71,30.04,1.03,0.8,2.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.55,0.0,14.0,28358874#1,0.0,0.0,0.31,14.0,0.16,5.54,75.18,30.04,1.03,1.63,5.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.55,0.0,14.0,28358961,0.0,0.0,0.31,14.0,0.15,7.38,101.04,30.18,1.04,1.72,7.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.68,0.0,15.0,28358963,0.0,0.0,0.42,15.0,0.21,1.4,18.42,29.85,1.03,0.37,1.23,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.67,0.0,15.0,28359013,0.0,0.0,0.42,15.0,0.21,10.64,157.04,29.99,1.03,2.48,10.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.69,0.0,15.0,28359016,0.0,0.0,0.34,15.0,0.17,2.8,39.46,29.67,1.02,1.03,2.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.81,0.0,17.0,28359059,0.0,0.0,0.36,16.0,0.18,5.2,80.67,29.58,1.02,1.46,5.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.12,0.0,20.0,28359068,0.0,0.0,0.42,17.0,0.21,1.2,19.39,29.44,1.01,0.27,1.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.56,0.0,22.0,28359104,0.0,0.0,0.51,22.0,0.26,6.35,135.92,28.67,0.99,5.52,6.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.56,0.0,22.0,28359106,0.0,0.0,0.51,22.0,0.26,5.04,107.12,28.67,0.99,4.34,4.87,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.07,0.0,88.0,28378888#0,0.0,0.0,2.77,86.0,1.38,0.84,56.82,26.22,0.9,4.23,0.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.66,0.0,86.0,28378888#1,0.0,0.0,2.67,65.0,1.33,8.94,680.65,24.38,0.84,96.43,8.73,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.94,0.0,97.0,28378890,0.0,0.0,3.73,88.0,1.87,3.07,262.79,20.71,0.71,71.35,2.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.2,0.0,150.0,28396115#0,0.0,0.0,5.55,162.0,2.78,9.43,1472.18,23.96,0.82,238.77,9.23,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.89,0.0,162.0,28396115#1,0.0,0.0,5.72,160.0,2.86,8.4,1317.24,23.42,0.81,236.66,8.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.95,0.0,143.0,28396117,0.0,0.0,4.99,150.0,2.49,3.65,508.32,24.65,0.85,69.59,3.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.05,0.0,63.0,28413844,0.0,0.0,1.61,60.0,0.8,16.55,1007.52,25.51,0.88,108.46,16.36,0.0
