interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,1.58,0.0,14.0,60759799,0.0,0.0,0.39,12.0,0.2,7.71,102.87,28.86,0.99,8.21,7.54,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.39,0.0,12.0,60759806,0.0,0.0,0.46,12.0,0.23,9.05,106.5,28.81,0.99,9.62,8.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,30.03,0.0,236.0,617259141,0.0,0.0,7.51,213.0,3.75,13.08,2915.08,25.12,0.86,361.49,12.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,136.68,0.0,721.0,617259163,0.0,0.0,22.78,577.0,11.39,17.69,11294.2,15.86,0.55,5081.34,17.37,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.16,0.0,2.0,617284166,0.0,0.0,0.04,1.0,0.02,14.25,23.07,35.0,1.2,0.0,14.1,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.17,0.0,126.0,617284172,0.0,0.0,4.04,118.0,2.02,13.13,1570.76,25.04,0.86,185.85,12.93,0.0
0.0,300.0,edge_data_300sec_freq,0.0,20.86,0.0,175.0,711834657,0.0,0.0,4.17,146.0,2.09,19.41,3011.65,25.05,0.86,385.62,19.21,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.7,0.0,33.0,850615423,0.0,0.0,0.67,15.0,0.34,41.01,899.79,27.26,0.94,58.81,40.83,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.92,0.0,48.0,850615424,0.0,0.0,0.98,33.0,0.49,10.34,378.07,25.25,0.87,42.74,10.14,0.0
0.0,300.0,edge_data_300sec_freq,0.0,90.19,0.0,415.0,850873947,0.0,0.0,22.55,361.0,11.27,27.86,10753.56,14.45,0.5,5327.54,27.51,0.0
0.0,300.0,edge_data_300sec_freq,0.0,32.6,0.0,273.0,850873948,0.0,0.0,8.15,269.0,4.08,1.97,484.14,27.64,0.95,16.51,1.79,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.02,0.0,1.0,851553864,0.0,0.0,0.01,0.0,0.0,13.02,2.62,30.46,1.05,0.0,12.85,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.55,0.0,5.0,851553865,0.0,0.0,0.11,5.0,0.05,2.91,13.73,30.32,1.04,0.29,2.75,0.0
0.0,300.0,edge_data_300sec_freq,0.0,150.8,934.0,0.0,861090333,0.0,0.0,25.13,721.0,12.57,74.24,60857.21,18.19,0.63,22459.69,73.97,0.0
0.0,300.0,edge_data_300sec_freq,0.0,220.49,0.0,577.0,863754537,0.0,0.0,31.5,465.0,15.75,16.42,8113.1,7.77,0.27,5922.68,15.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.09,0.0,86.0,880544469,0.0,0.0,6.55,85.0,3.27,3.67,295.52,21.85,0.98,0.66,3.44,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.5,0.0,5.0,8924819,0.0,0.0,0.5,3.0,0.25,9.11,30.18,22.8,1.03,0.74,8.89,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.63,0.0,139.0,8927038#1,0.0,0.0,24.63,138.0,12.32,3.4,433.58,18.75,0.84,60.23,3.13,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.92,0.0,18.0,8958375,0.0,0.0,0.64,16.0,0.32,2.39,36.56,28.67,0.99,2.27,2.21,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.36,0.0,12.0,8958828,0.0,0.0,0.45,9.0,0.23,5.44,61.81,28.85,0.99,5.48,5.27,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.52,0.0,5.0,91887714,0.0,0.0,0.17,4.0,0.09,2.66,12.18,31.16,1.07,0.51,2.5,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.43,0.0,4.0,91887715,0.0,0.0,0.14,4.0,0.07,5.91,23.01,31.02,1.07,1.17,5.75,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.59,0.0,9.0,91887985,0.0,0.0,0.2,5.0,0.1,8.87,47.47,30.81,1.06,2.1,8.7,0.0
0.0,300.0,edge_data_300sec_freq,0.0,90.99,102.0,0.0,93631240,0.0,0.0,90.99,47.0,45.49,156.43,12001.55,2.84,0.13,10426.8,154.67,0.0
0.0,300.0,edge_data_300sec_freq,0.0,104.04,0.0,47.0,93631330,0.0,0.0,104.04,40.0,52.02,40.2,1691.43,1.47,0.07,1577.81,36.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,40.82,118.0,40.0,93631344,0.0,0.0,40.82,139.0,20.41,37.67,5411.15,11.86,0.53,2462.07,37.24,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.88,0.0,89.0,942219371,0.0,0.0,2.97,72.0,1.49,19.39,1614.87,23.62,0.81,273.11,19.18,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.02,0.0,99.0,942219372,0.0,0.0,3.25,89.0,1.63,33.86,3088.78,23.51,0.81,539.5,33.65,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.55,0.0,9.0,942228866,0.0,0.0,0.14,2.0,0.07,30.78,156.9,31.21,1.07,4.4,30.62,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.74,0.0,84.0,966218541,0.0,0.0,4.25,83.0,2.12,1.81,131.77,21.81,0.98,0.64,1.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,31.04,0.0,242.0,968157980,0.0,0.0,6.21,236.0,3.1,9.45,2211.02,25.65,0.88,235.31,9.26,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.34,0.0,5.0,969771216,0.0,0.0,0.08,1.0,0.04,23.06,69.89,30.37,1.04,1.1,22.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.89,0.0,127.0,1050201637,0.0,0.0,3.97,124.0,1.99,6.46,797.32,26.64,0.92,60.19,6.28,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.89,0.0,8.0,119271357,0.0,0.0,0.3,8.0,0.15,16.8,133.07,29.85,1.03,1.78,16.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.83,0.0,124.0,123592887#0,0.0,0.0,4.94,119.0,2.47,16.03,1872.49,26.56,0.91,155.17,15.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.76,0.0,119.0,123592887#1,0.0,0.0,4.92,119.0,2.46,28.67,3280.64,26.02,0.9,340.37,28.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.05,0.0,26.0,123592890,0.0,0.0,1.53,26.0,0.76,12.12,310.67,28.39,0.98,15.15,11.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.93,0.0,95.0,123592924#0,0.0,0.0,4.31,94.0,2.15,15.22,1416.32,24.32,0.84,216.01,15.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.55,0.0,94.0,123592924#1,0.0,0.0,4.18,85.0,2.09,10.43,897.1,23.32,0.8,167.17,10.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,50.94,0.0,374.0,123867446#0,0.0,0.0,12.74,360.0,6.37,29.7,10739.21,23.83,0.82,1865.2,29.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,50.62,0.0,360.0,123867446#1,0.0,0.0,12.65,342.0,6.33,7.6,2607.55,23.26,0.8,502.72,7.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.32,0.0,120.0,124952143,0.0,0.0,2.58,121.0,1.29,2.97,342.38,38.92,0.99,1.87,2.84,0.0
300.0,600.0,edge_data_300sec_freq,0.0,47.19,0.0,364.0,124952161,0.0,0.0,11.8,373.0,5.9,14.79,5404.52,26.15,0.9,537.52,14.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,124952168,0.0,0.0,0.02,1.0,0.01,5.83,5.69,36.84,1.27,0.0,5.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.85,0.0,115.0,125343939,0.0,0.0,3.71,121.0,1.86,10.42,1207.57,26.5,0.91,98.4,10.23,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.41,0.0,29.0,1343727391,0.0,0.0,1.14,26.0,0.57,3.25,80.82,25.87,0.89,10.46,3.06,0.0
300.0,600.0,edge_data_300sec_freq,0.0,21.68,0.0,161.0,1343731831,0.0,0.0,5.42,153.0,2.71,5.15,780.34,24.27,0.84,120.95,4.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.7,0.0,121.0,1343746547,0.0,0.0,3.93,124.0,1.96,4.47,530.27,26.33,0.91,45.66,4.28,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.55,0.0,119.0,156651844,0.0,0.0,3.52,119.0,1.76,2.22,248.8,37.63,0.95,9.56,2.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.63,0.0,123.0,156651855,0.0,0.0,19.63,119.0,9.81,12.11,1436.67,20.56,0.93,98.72,11.87,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.02,0.0,86.0,157593042,0.0,0.0,3.34,74.0,1.67,9.1,690.76,25.8,0.89,80.39,8.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,25.09,0.0,181.0,157607609,0.0,0.0,8.36,177.0,4.18,2.82,467.66,23.78,0.82,80.89,2.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.36,0.0,171.0,157607611,0.0,0.0,5.09,161.0,2.55,4.68,745.97,27.17,0.94,40.45,4.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,51.32,0.0,357.0,157782133,0.0,0.0,10.26,364.0,5.13,13.6,4799.69,23.29,0.8,919.58,13.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.49,0.0,37.0,158245363,0.0,0.0,1.12,37.0,0.56,1.66,54.65,27.44,0.94,3.24,1.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.62,0.0,15.0,158245364,0.0,0.0,0.4,14.0,0.2,9.75,137.7,29.6,1.02,4.72,9.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,207.61,0.0,440.0,158710528,0.0,0.0,34.6,488.0,17.3,53.23,23689.64,7.24,0.25,17772.98,52.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,26.2,0.0,206.0,172193150,0.0,0.0,5.24,206.0,2.62,1.59,289.24,26.21,0.9,24.88,1.4,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.51,0.0,119.0,183343395,0.0,0.0,3.84,120.0,1.92,1.7,185.15,34.57,0.88,21.53,1.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.69,0.0,127.0,206086131,0.0,0.0,5.56,127.0,2.78,9.83,1223.96,25.37,0.87,148.04,9.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,22372547,0.0,0.0,0.03,1.0,0.02,16.52,16.37,33.58,1.16,0.0,16.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.8,0.0,121.0,23011287,0.0,0.0,2.7,121.0,1.35,5.37,633.11,37.34,0.95,29.47,5.23,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.39,0.0,4.0,23798288,0.0,0.0,0.1,4.0,0.05,8.61,33.87,34.01,1.17,0.0,8.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.56,0.0,61.0,23955194,0.0,0.0,2.14,67.0,1.07,39.83,2557.66,25.13,0.86,156.33,39.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.77,0.0,7.0,25657097,0.0,0.0,0.26,7.0,0.13,0.85,4.78,30.23,1.04,0.07,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.71,0.0,7.0,25657098,0.0,0.0,0.24,6.0,0.12,11.92,76.14,30.24,1.04,1.28,11.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.12,0.0,1.0,25657128,0.0,0.0,0.06,0.0,0.03,13.01,12.59,28.17,1.27,0.0,12.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.89,0.0,8.0,25657135#0,0.0,0.0,0.3,8.0,0.15,1.16,7.93,29.84,1.03,0.11,0.99,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.89,0.0,8.0,25657135#1,0.0,0.0,0.3,8.0,0.15,0.84,5.41,29.85,1.03,0.07,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.67,0.0,116.0,26027240,0.0,0.0,3.67,116.0,1.83,13.13,1501.58,26.36,0.91,131.69,12.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.28,0.0,120.0,26027241,0.0,0.0,5.09,120.0,2.55,3.19,360.09,26.18,0.9,33.85,3.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.55,0.0,6.0,261596707,0.0,0.0,0.11,5.0,0.06,27.04,135.81,30.41,1.05,2.46,26.87,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.55,0.0,6.0,261596720,0.0,0.0,0.11,5.0,0.06,3.93,20.5,32.81,1.13,0.0,3.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.57,0.0,5.0,26231703,0.0,0.0,0.57,2.0,0.29,7.92,31.36,23.71,1.07,1.39,7.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.6,0.0,121.0,26297396,0.0,0.0,2.65,121.0,1.32,1.68,188.2,38.12,0.97,5.05,1.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.61,0.0,6.0,27829315,0.0,0.0,0.15,6.0,0.08,6.86,40.23,32.6,1.12,0.0,6.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.43,0.0,5.0,28357704,0.0,0.0,0.11,4.0,0.05,3.7,15.31,33.63,1.16,0.0,3.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357705,0.0,0.0,0.13,5.0,0.06,1.45,6.5,33.0,1.14,0.0,1.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.5,0.0,5.0,28357714,0.0,0.0,0.13,5.0,0.06,0.16,0.06,33.04,1.14,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357715,0.0,0.0,0.13,5.0,0.06,3.35,16.0,33.0,1.14,0.0,3.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357724,0.0,0.0,0.1,5.0,0.05,8.26,40.55,33.0,1.14,0.0,8.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357725,0.0,0.0,0.1,5.0,0.05,1.83,8.4,33.0,1.14,0.0,1.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.77,0.0,16.0,28358874#0,0.0,0.0,0.35,16.0,0.18,2.77,41.74,30.2,1.04,0.8,2.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.75,0.0,16.0,28358874#1,0.0,0.0,0.35,15.0,0.18,5.51,84.74,30.16,1.04,1.63,5.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.76,0.0,16.0,28358961,0.0,0.0,0.35,16.0,0.18,7.35,114.95,30.32,1.04,1.72,7.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.77,0.0,16.0,28358963,0.0,0.0,0.44,16.0,0.22,1.38,19.42,30.19,1.04,0.37,1.21,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.76,0.0,16.0,28359013,0.0,0.0,0.44,16.0,0.22,10.52,165.64,30.32,1.04,2.48,10.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.78,0.0,16.0,28359016,0.0,0.0,0.36,16.0,0.18,2.77,41.6,30.02,1.03,1.03,2.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.25,0.0,23.0,28359059,0.0,0.0,0.45,19.0,0.23,5.22,100.6,29.49,1.01,2.47,5.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.61,0.0,23.0,28359068,0.0,0.0,0.52,23.0,0.26,1.2,23.79,29.43,1.01,0.57,1.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.67,0.0,23.0,28359104,0.0,0.0,0.53,23.0,0.27,6.35,141.93,28.7,0.99,6.81,6.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.67,0.0,23.0,28359106,0.0,0.0,0.53,23.0,0.27,5.04,111.86,28.7,0.99,5.36,4.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.17,0.0,89.0,28378888#0,0.0,0.0,2.79,88.0,1.4,0.84,57.35,26.41,0.91,4.11,0.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.92,0.0,88.0,28378888#1,0.0,0.0,2.73,67.0,1.36,8.97,697.1,24.29,0.84,100.07,8.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.01,0.0,98.0,28378890,0.0,0.0,3.75,89.0,1.88,3.05,264.01,20.85,0.72,70.27,2.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.28,0.0,151.0,28396115#0,0.0,0.0,5.57,162.0,2.78,9.38,1477.13,24.1,0.83,235.97,9.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.1,0.0,162.0,28396115#1,0.0,0.0,5.52,157.0,2.76,8.31,1271.78,23.68,0.81,218.71,8.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.46,0.0,145.0,28396117,0.0,0.0,4.87,151.0,2.43,3.56,495.92,25.3,0.87,60.17,3.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.48,0.0,65.0,28413844,0.0,0.0,1.7,60.0,0.85,16.73,1062.02,25.24,0.87,118.69,16.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.26,0.0,67.0,28413845,0.0,0.0,2.06,65.0,1.03,1.86,109.37,26.37,0.91,7.71,1.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,32.66,0.0,209.0,28414138,0.0,0.0,6.53,209.0,3.27,3.76,737.21,21.33,0.73,189.14,3.53,0.0
