interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,0.42,0.0,4.0,28464122,0.0,0.0,0.11,4.0,0.05,5.98,23.3,31.66,1.09,0.0,5.82,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.42,0.0,4.0,28464124,0.0,0.0,0.11,4.0,0.05,12.92,51.07,31.66,1.09,0.0,12.77,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.46,0.0,15.0,28464668,0.0,0.0,0.36,8.0,0.18,41.28,514.66,28.64,0.99,27.19,41.11,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.72,0.0,15.0,28464671,0.0,0.0,0.43,15.0,0.21,1.22,15.79,29.08,1.0,0.61,1.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.95,0.0,70.0,28588884,0.0,0.0,2.24,68.0,1.12,2.32,144.88,25.43,0.88,17.6,2.12,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.24,0.0,68.0,28588888,0.0,0.0,1.56,34.0,0.78,30.61,1324.94,23.3,0.8,250.52,30.4,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.66,0.0,8.0,301865758,0.0,0.0,0.16,4.0,0.08,9.06,53.63,30.56,1.05,0.08,8.89,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.58,0.0,31.0,301865760,0.0,0.0,0.39,8.0,0.2,46.22,602.55,27.61,0.95,22.42,46.04,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.56,0.0,94.0,301865762,0.0,0.0,2.89,31.0,1.44,41.68,2971.9,20.69,0.71,841.45,41.44,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.14,0.0,1.0,360971738#0,0.0,0.0,0.14,1.0,0.07,12.53,12.32,23.54,1.06,0.0,12.32,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.14,0.0,1.0,360971738#1,0.0,0.0,0.14,1.0,0.07,2.43,2.22,23.54,1.06,0.0,2.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.68,0.0,70.0,362158898,0.0,0.0,6.68,66.0,3.34,5.44,361.01,34.06,0.86,41.71,5.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.91,0.0,77.0,393495986,0.0,0.0,5.95,75.0,2.98,2.53,173.84,21.22,0.95,4.97,2.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.26,0.0,72.0,417910449,0.0,0.0,4.13,70.0,2.06,4.11,278.7,28.56,0.72,72.56,3.94,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,508115730,0.0,0.0,0.02,1.0,0.01,5.11,4.95,32.44,1.12,0.0,4.95,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,508115731,0.0,0.0,0.03,1.0,0.01,12.07,11.91,32.44,1.12,0.0,11.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.87,0.0,74.0,51350996,0.0,0.0,5.44,72.0,2.72,4.74,328.89,22.34,0.91,24.38,4.51,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.69,0.0,60.0,550271864,0.0,0.0,1.92,59.0,0.96,5.34,305.16,25.68,0.88,28.59,5.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.51,0.0,4.0,550284603,0.0,0.0,0.13,4.0,0.06,6.16,23.89,26.27,0.9,2.08,5.97,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.96,0.0,17.0,550284605,0.0,0.0,0.65,10.0,0.33,14.45,218.01,26.02,0.9,19.09,14.26,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.43,0.0,22.0,550284606,0.0,0.0,0.81,17.0,0.4,12.7,235.35,25.82,0.89,20.58,12.5,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.7,0.0,66.0,552152110,0.0,0.0,1.9,65.0,0.95,2.02,123.62,38.37,0.97,0.01,1.89,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.22,0.0,136.0,552389451,0.0,0.0,4.05,125.0,2.03,29.48,3817.65,26.79,0.92,281.08,29.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.47,0.0,97.0,552603210,0.0,0.0,3.12,94.0,1.56,2.2,190.26,25.44,0.88,22.4,2.0,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.87,0.0,26.0,554260214,0.0,0.0,0.96,22.0,0.48,14.86,326.18,25.81,0.89,26.96,14.66,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.7,0.0,10.0,60759799,0.0,0.0,0.18,4.0,0.09,8.64,45.78,25.75,0.89,4.59,8.45,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.45,0.0,4.0,60759806,0.0,0.0,0.15,1.0,0.07,9.32,34.25,27.97,0.96,1.02,9.14,0.0
0.0,300.0,edge_data_300sec_freq,0.0,25.06,0.0,201.0,617259141,0.0,0.0,6.27,183.0,3.13,12.8,2432.4,25.67,0.88,252.71,12.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,134.13,0.0,685.0,617259163,0.0,0.0,22.36,540.0,11.18,18.38,11083.49,15.26,0.52,5168.97,18.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.07,0.0,1.0,617284166,0.0,0.0,0.02,0.0,0.01,15.37,10.0,32.44,1.12,0.0,15.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.07,0.0,125.0,617284172,0.0,0.0,4.02,116.0,2.01,13.1,1561.54,25.1,0.86,205.77,12.9,0.0
0.0,300.0,edge_data_300sec_freq,0.0,18.07,0.0,147.0,711834657,0.0,0.0,3.61,126.0,1.81,19.34,2608.4,25.14,0.87,335.61,19.14,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.08,0.0,32.0,850615423,0.0,0.0,0.77,15.0,0.39,41.38,1029.66,27.01,0.93,85.78,41.19,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.38,0.0,34.0,850615424,0.0,0.0,0.88,32.0,0.44,10.3,336.76,25.35,0.87,41.78,10.1,0.0
0.0,300.0,edge_data_300sec_freq,0.0,118.73,0.0,378.0,850873947,0.0,0.0,29.68,321.0,14.84,41.48,14156.61,9.7,0.33,9342.21,40.96,0.0
0.0,300.0,edge_data_300sec_freq,0.0,28.9,0.0,238.0,850873948,0.0,0.0,7.22,238.0,3.61,1.99,429.16,27.45,0.94,16.55,1.8,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.12,0.0,2.0,851553864,0.0,0.0,0.03,1.0,0.01,11.99,13.97,33.07,1.14,0.0,11.84,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.42,0.0,4.0,851553865,0.0,0.0,0.08,4.0,0.04,2.79,10.52,31.67,1.09,0.0,2.63,0.0
0.0,300.0,edge_data_300sec_freq,0.0,156.11,923.0,0.0,861090333,0.0,0.0,26.02,685.0,13.01,77.92,62999.87,17.33,0.6,24778.4,77.63,0.0
0.0,300.0,edge_data_300sec_freq,0.0,239.67,0.0,540.0,863754537,0.0,0.0,34.24,428.0,17.12,18.81,8818.74,6.79,0.23,6722.76,18.07,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.89,0.0,79.0,880544469,0.0,0.0,5.94,77.0,2.97,3.69,268.31,21.75,0.98,0.97,3.46,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.19,0.0,3.0,8924819,0.0,0.0,0.19,1.0,0.1,8.96,11.8,23.16,1.04,0.02,8.75,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.02,0.0,1.0,8927030,0.0,0.0,0.02,0.0,0.01,8.28,1.28,23.54,1.06,0.0,8.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.21,0.0,138.0,8927038#1,0.0,0.0,24.21,136.0,12.1,3.37,426.08,18.92,0.85,60.88,3.1,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.28,0.0,10.0,8958375,0.0,0.0,0.43,10.0,0.21,2.63,24.38,26.02,0.9,2.23,2.44,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.06,0.0,1.0,8958828,0.0,0.0,0.02,0.0,0.01,4.54,2.65,34.59,1.19,0.0,4.4,0.0
0.0,300.0,edge_data_300sec_freq,0.0,92.81,98.0,0.0,93631240,0.0,0.0,92.81,43.0,46.41,167.55,12241.96,2.65,0.12,10739.19,165.67,0.0
0.0,300.0,edge_data_300sec_freq,0.0,104.6,0.0,43.0,93631330,0.0,0.0,104.6,36.0,52.3,44.13,1700.43,1.34,0.06,1595.93,40.4,0.0
0.0,300.0,edge_data_300sec_freq,0.0,40.55,122.0,36.0,93631344,0.0,0.0,40.55,138.0,20.27,37.58,5375.2,11.89,0.54,2470.69,37.16,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.43,0.0,85.0,942219371,0.0,0.0,2.86,80.0,1.43,19.19,1553.82,23.87,0.82,281.67,18.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.71,0.0,101.0,942219372,0.0,0.0,3.18,85.0,1.59,32.47,3016.53,24.52,0.84,473.19,32.26,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.44,0.0,8.0,942228866,0.0,0.0,0.11,1.0,0.05,32.41,125.62,29.64,1.02,2.83,32.24,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.52,0.0,75.0,966218541,0.0,0.0,3.84,75.0,1.92,1.82,119.17,21.69,0.98,0.92,1.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,27.19,0.0,221.0,968157980,0.0,0.0,5.44,201.0,2.72,9.41,1937.29,25.76,0.89,192.69,9.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.32,0.0,4.0,969771216,0.0,0.0,0.08,2.0,0.04,21.81,66.72,32.11,1.1,0.0,21.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.47,0.0,115.0,1050201637,0.0,0.0,3.87,115.0,1.93,6.95,776.0,24.78,0.85,99.15,6.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.65,0.0,10.0,119271357,0.0,0.0,0.22,5.0,0.11,16.51,96.7,30.37,1.05,1.49,16.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.46,0.0,121.0,123592887#0,0.0,0.0,5.49,126.0,2.74,16.97,2077.97,25.09,0.86,248.68,16.77,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.93,0.0,126.0,123592887#1,0.0,0.0,5.64,125.0,2.82,30.67,3761.97,24.31,0.84,551.04,30.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.62,0.0,28.0,123592890,0.0,0.0,1.81,28.0,0.9,13.34,368.12,25.81,0.89,35.19,13.15,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.58,0.0,85.0,123592924#0,0.0,0.0,3.86,77.0,1.93,15.46,1268.21,23.94,0.82,208.86,15.25,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.02,0.0,77.0,123592924#1,0.0,0.0,3.67,77.0,1.84,10.45,788.29,23.28,0.8,147.28,10.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,53.92,0.0,366.0,123867446#0,0.0,0.0,13.48,361.0,6.74,31.34,11367.3,22.58,0.78,2357.63,31.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,53.31,0.0,361.0,123867446#1,0.0,0.0,13.33,355.0,6.66,7.89,2746.56,22.4,0.77,583.57,7.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.79,0.0,123.0,124952143,0.0,0.0,2.7,124.0,1.35,3.02,358.02,38.26,0.97,3.67,2.89,0.0
300.0,600.0,edge_data_300sec_freq,0.0,47.64,0.0,362.0,124952161,0.0,0.0,11.91,358.0,5.96,15.26,5456.88,25.35,0.87,611.23,15.06,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.63,0.0,125.0,125343939,0.0,0.0,4.16,123.0,2.08,11.03,1352.56,25.03,0.86,163.47,10.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.97,0.0,28.0,1343727391,0.0,0.0,1.32,28.0,0.66,3.58,94.23,23.5,0.81,16.62,3.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.7,0.0,116.0,1343731831,0.0,0.0,3.68,107.0,1.84,4.92,529.32,25.41,0.87,63.42,4.72,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.78,0.0,123.0,1343746547,0.0,0.0,3.95,121.0,1.97,4.57,533.11,25.73,0.89,52.03,4.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.58,0.0,125.0,156651844,0.0,0.0,3.86,125.0,1.93,2.32,273.08,35.98,0.91,18.18,2.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,21.8,0.0,130.0,156651855,0.0,0.0,21.8,126.0,10.9,12.76,1595.89,19.51,0.88,160.38,12.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.62,0.0,29.0,157593042,0.0,0.0,1.21,26.0,0.6,9.05,249.71,25.95,0.89,23.66,8.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.22,0.0,133.0,157607609,0.0,0.0,5.74,131.0,2.87,2.63,320.96,25.56,0.88,36.89,2.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.96,0.0,126.0,157607611,0.0,0.0,3.74,116.0,1.87,4.69,547.9,27.07,0.93,33.91,4.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,52.71,0.0,342.0,157782133,0.0,0.0,10.54,368.0,5.27,14.1,4930.46,22.47,0.77,1049.56,13.87,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.59,0.0,38.0,158245363,0.0,0.0,1.15,37.0,0.57,1.66,55.77,27.37,0.94,3.21,1.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.72,0.0,15.0,158245364,0.0,0.0,0.43,15.0,0.22,9.94,146.45,29.03,1.0,8.64,9.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,231.81,0.0,443.0,158710528,0.0,0.0,38.64,463.0,19.32,59.66,26451.04,6.46,0.22,20473.56,58.89,0.0
300.0,600.0,edge_data_300sec_freq,0.0,26.08,0.0,204.0,172193150,0.0,0.0,5.22,199.0,2.61,1.62,287.96,25.84,0.89,28.31,1.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.23,0.0,125.0,183343395,0.0,0.0,4.41,126.0,2.2,1.86,212.7,31.58,0.8,38.47,1.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.82,0.0,128.0,206086131,0.0,0.0,5.61,115.0,2.8,10.46,1233.43,23.85,0.82,196.95,10.25,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.04,0.0,1.0,22372547,0.0,0.0,0.01,0.0,0.01,16.03,6.43,34.6,1.19,0.0,15.89,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.73,0.0,125.0,23011287,0.0,0.0,2.93,127.0,1.47,5.55,687.45,36.11,0.92,45.28,5.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,23798288,0.0,0.0,0.03,1.0,0.01,9.03,8.88,32.43,1.12,0.0,8.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.9,0.0,69.0,23955194,0.0,0.0,2.47,73.0,1.24,41.0,2956.73,24.41,0.84,211.38,40.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.54,0.0,5.0,25657097,0.0,0.0,0.18,5.0,0.09,0.83,3.33,31.01,1.07,0.05,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.54,0.0,5.0,25657098,0.0,0.0,0.18,5.0,0.09,11.63,57.33,31.01,1.07,0.8,11.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.54,0.0,5.0,25657135#0,0.0,0.0,0.18,5.0,0.09,1.12,4.77,31.01,1.07,0.07,0.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.54,0.0,5.0,25657135#1,0.0,0.0,0.18,5.0,0.09,0.81,3.26,31.01,1.07,0.05,0.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.74,0.0,92.0,26027240,0.0,0.0,2.93,91.0,1.47,13.29,1201.54,26.05,0.9,107.4,13.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.92,0.0,104.0,26027241,0.0,0.0,4.31,97.0,2.15,3.22,304.41,25.96,0.89,27.91,3.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.45,0.0,5.0,261596707,0.0,0.0,0.09,4.0,0.05,26.42,111.25,31.12,1.07,1.72,26.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.33,0.0,3.0,261596720,0.0,0.0,0.07,3.0,0.03,4.24,12.23,30.42,1.05,0.16,4.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,26174374,0.0,0.0,0.02,1.0,0.01,1.33,1.18,33.58,1.16,0.0,1.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.13,0.0,1.0,26231703,0.0,0.0,0.13,1.0,0.06,7.1,6.91,26.45,1.19,0.0,6.91,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.15,0.0,124.0,26297396,0.0,0.0,2.79,125.0,1.39,1.73,198.06,37.19,0.94,7.5,1.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.48,0.0,5.0,27829315,0.0,0.0,0.12,4.0,0.06,7.3,31.39,30.64,1.05,0.28,7.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.17,0.0,3.0,28357704,0.0,0.0,0.04,1.0,0.02,3.98,6.26,31.23,1.07,0.04,3.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.33,0.0,3.0,28357705,0.0,0.0,0.08,3.0,0.04,1.57,4.23,30.43,1.05,0.05,1.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.34,0.0,3.0,28357714,0.0,0.0,0.34,3.0,0.17,0.72,0.15,7.45,0.26,0.11,0.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.33,0.0,3.0,28357715,0.0,0.0,0.08,3.0,0.04,3.64,10.41,30.42,1.05,0.13,3.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.33,0.0,3.0,28357724,0.0,0.0,0.07,3.0,0.03,8.96,26.39,30.42,1.05,0.33,8.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.33,0.0,3.0,28357725,0.0,0.0,0.07,3.0,0.03,1.99,5.47,30.42,1.05,0.07,1.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.06,0.0,18.0,28358874#0,0.0,0.0,0.41,18.0,0.21,2.88,48.69,29.12,1.0,2.28,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.93,0.0,18.0,28358874#1,0.0,0.0,0.39,16.0,0.19,5.67,93.34,29.33,1.01,4.68,5.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.05,0.0,18.0,28358961,0.0,0.0,0.41,18.0,0.2,7.61,133.91,29.28,1.01,5.56,7.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.04,0.0,18.0,28358963,0.0,0.0,0.51,18.0,0.25,1.42,22.41,29.43,1.01,0.82,1.25,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.07,0.0,19.0,28359013,0.0,0.0,0.52,18.0,0.26,10.72,195.34,29.76,1.02,5.64,10.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.14,0.0,19.0,28359016,0.0,0.0,0.43,19.0,0.21,2.81,50.17,29.56,1.02,1.91,2.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.17,0.0,19.0,28359059,0.0,0.0,0.43,19.0,0.22,5.27,96.8,29.21,1.01,4.77,5.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.13,0.0,19.0,28359068,0.0,0.0,0.43,19.0,0.21,1.19,19.41,29.79,1.03,0.59,1.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.23,0.0,19.0,28359104,0.0,0.0,0.45,19.0,0.22,6.41,118.39,28.43,0.98,8.87,6.23,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.7,0.0,25.0,28359106,0.0,0.0,0.54,19.0,0.27,5.17,113.13,27.98,0.96,8.45,4.99,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.22,0.0,103.0,28378888#0,0.0,0.0,3.05,103.0,1.53,0.79,62.7,28.11,0.97,2.27,0.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.35,0.0,103.0,28378888#1,0.0,0.0,3.84,103.0,1.92,9.73,979.68,22.37,0.77,227.94,9.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.54,0.0,103.0,28378890,0.0,0.0,4.88,103.0,2.44,3.62,343.67,17.57,0.6,136.52,3.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.09,0.0,135.0,28396115#0,0.0,0.0,4.52,137.0,2.26,9.12,1199.44,24.79,0.85,143.83,8.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.2,0.0,137.0,28396115#1,0.0,0.0,4.55,137.0,2.27,7.97,1047.33,24.71,0.85,130.21,7.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.3,0.0,136.0,28396117,0.0,0.0,4.57,135.0,2.29,3.63,466.3,24.76,0.85,56.42,3.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.1,0.0,103.0,28413844,0.0,0.0,2.62,86.0,1.31,16.93,1640.62,24.95,0.86,235.99,16.73,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.83,0.0,103.0,28413845,0.0,0.0,3.21,103.0,1.6,1.84,169.89,26.77,0.92,13.93,1.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,31.55,0.0,221.0,28414138,0.0,0.0,6.31,209.0,3.16,3.52,712.1,22.8,0.78,143.99,3.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,47.89,0.0,206.0,28414139,0.0,0.0,9.58,205.0,4.79,2.38,415.65,14.28,0.49,208.32,2.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,31.01,0.0,235.0,28414192,0.0,0.0,6.2,225.0,3.1,9.65,2196.54,24.98,0.86,280.07,9.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.22,0.0,236.0,28414195,0.0,0.0,5.84,235.0,2.92,2.61,570.01,26.82,0.92,35.32,2.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,28432481,0.0,0.0,0.02,1.0,0.01,9.42,9.27,33.59,1.16,0.0,9.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,28432567,0.0,0.0,0.02,1.0,0.01,1.33,1.18,33.6,1.16,0.0,1.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.8,0.0,48.0,28435481,0.0,0.0,1.45,44.0,0.73,3.38,144.8,26.11,0.9,14.95,3.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.07,0.0,35.0,28435482,0.0,0.0,1.02,29.0,0.51,3.73,108.07,25.1,0.86,12.82,3.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.14,0.0,10.0,28435495,0.0,0.0,0.28,10.0,0.14,17.25,170.77,29.34,1.01,2.9,17.08,0.0
