interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,11.27,0.0,83.0,157782133,0.0,0.0,2.25,82.0,1.13,12.99,1054.25,24.38,0.84,161.42,12.79,0.0
0.0,300.0,edge_data_300sec_freq,0.0,224.12,0.0,489.0,158710528,0.0,0.0,37.35,292.0,18.68,65.46,25573.76,5.89,0.2,20301.78,64.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.18,0.0,91.0,183343395,0.0,0.0,3.06,91.0,1.53,1.77,147.58,33.06,0.84,19.94,1.62,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.83,0.0,17.0,206086131,0.0,0.0,0.61,13.0,0.3,9.33,133.94,26.73,0.92,12.06,9.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.98,0.0,77.0,23011287,0.0,0.0,1.75,74.0,0.87,5.53,409.17,36.25,0.92,22.8,5.39,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.97,0.0,113.0,23955194,0.0,0.0,3.49,93.0,1.75,40.76,4173.98,24.56,0.85,579.54,40.56,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.86,0.0,77.0,26297396,0.0,0.0,1.72,77.0,0.86,1.72,121.9,37.39,0.95,3.18,1.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.79,0.0,68.0,28396115#0,0.0,0.0,1.95,51.0,0.97,9.24,516.41,24.46,0.84,69.74,9.04,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.05,0.0,51.0,28396115#1,0.0,0.0,1.76,51.0,0.88,8.16,405.82,24.11,0.83,60.77,7.96,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.56,0.0,78.0,28396117,0.0,0.0,2.89,68.0,1.45,4.28,294.69,21.01,0.72,76.49,4.04,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28414138,0.0,0.0,0.02,1.0,0.01,2.18,2.04,36.84,1.27,0.0,2.04,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28414139,0.0,0.0,0.02,1.0,0.01,0.92,0.79,36.85,1.27,0.0,0.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28414192,0.0,0.0,0.02,1.0,0.01,6.54,6.41,36.85,1.27,0.0,6.41,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28414195,0.0,0.0,0.02,1.0,0.01,1.9,1.76,36.84,1.27,0.0,1.76,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.23,0.0,11.0,28464122,0.0,0.0,0.31,11.0,0.15,6.34,67.89,29.88,1.03,3.34,6.17,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.88,0.0,11.0,28464124,0.0,0.0,0.22,5.0,0.11,13.3,106.86,30.76,1.06,3.79,13.14,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.94,0.0,10.0,28464668,0.0,0.0,0.23,8.0,0.12,39.52,330.9,29.92,1.03,14.66,39.35,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.12,0.0,10.0,28464671,0.0,0.0,0.28,10.0,0.14,1.2,10.29,29.75,1.02,0.37,1.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.72,0.0,51.0,28588884,0.0,0.0,1.68,51.0,0.84,2.33,108.83,25.29,0.87,11.78,2.13,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.75,0.0,51.0,28588888,0.0,0.0,1.69,45.0,0.84,30.24,1433.05,23.58,0.81,237.56,30.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.64,0.0,16.0,301865758,0.0,0.0,0.41,11.0,0.2,9.38,133.42,29.5,1.02,4.74,9.21,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.92,0.0,50.0,301865760,0.0,0.0,0.73,16.0,0.36,45.76,1113.67,27.89,0.96,76.14,45.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.79,0.0,82.0,301865762,0.0,0.0,2.45,50.0,1.22,36.5,2517.1,23.62,0.81,485.07,36.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.0,0.0,1.0,360971738#0,0.0,0.0,0.0,0.0,0.0,12.81,0.02,23.03,1.04,0.0,12.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.35,0.0,83.0,362158898,0.0,0.0,8.35,81.0,4.18,5.62,451.18,32.95,0.84,61.92,5.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,15.05,0.0,94.0,393495986,0.0,0.0,7.52,94.0,3.76,2.58,219.7,20.82,0.94,7.11,2.34,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.97,0.0,88.0,417910449,0.0,0.0,5.49,83.0,2.74,4.53,370.24,25.95,0.66,117.99,4.33,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,508115730,0.0,0.0,0.04,2.0,0.02,5.11,9.91,32.45,1.12,0.17,4.95,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,508115731,0.0,0.0,0.05,2.0,0.03,12.07,23.82,32.44,1.12,0.41,11.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.03,0.0,1.0,508479336,0.0,0.0,0.01,0.0,0.0,3.05,1.0,36.85,1.27,0.0,2.92,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.66,0.0,91.0,51350996,0.0,0.0,6.83,88.0,3.41,4.84,413.13,21.88,0.89,33.32,4.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.12,0.0,74.0,550271864,0.0,0.0,2.28,68.0,1.14,5.28,362.03,25.98,0.89,29.54,5.09,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.67,0.0,12.0,550284603,0.0,0.0,0.42,12.0,0.21,6.76,78.6,23.96,0.82,14.72,6.55,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.58,0.0,23.0,550284605,0.0,0.0,0.86,20.0,0.43,14.12,286.72,26.63,0.92,24.98,13.93,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.56,0.0,29.0,550284606,0.0,0.0,1.19,23.0,0.59,12.77,344.9,25.67,0.88,36.38,12.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.0,0.0,81.0,552152110,0.0,0.0,2.33,80.0,1.17,2.02,151.92,38.26,0.97,0.01,1.89,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.5,0.0,136.0,552389451,0.0,0.0,4.12,122.0,2.06,30.19,3883.77,26.16,0.9,320.31,30.0,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.26,0.0,82.0,552603210,0.0,0.0,2.57,82.0,1.28,2.1,156.53,26.64,0.92,11.95,1.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.36,0.0,46.0,554260214,0.0,0.0,1.45,29.0,0.73,15.11,495.08,25.37,0.87,55.32,14.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.5,0.0,12.0,60759799,0.0,0.0,0.38,12.0,0.19,8.37,98.16,26.59,0.91,9.62,8.18,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.02,0.0,12.0,60759806,0.0,0.0,0.34,0.0,0.17,10.09,77.98,25.84,0.89,8.52,9.9,0.0
0.0,300.0,edge_data_300sec_freq,0.0,21.24,0.0,166.0,617259141,0.0,0.0,5.31,155.0,2.66,12.96,2062.02,25.35,0.87,224.3,12.76,0.0
0.0,300.0,edge_data_300sec_freq,0.0,140.1,0.0,711.0,617259163,0.0,0.0,23.35,559.0,11.67,18.1,11576.62,15.49,0.53,5302.51,17.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.13,0.0,2.0,617284166,0.0,0.0,0.03,0.0,0.02,15.37,19.66,32.44,1.12,0.33,15.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.23,0.0,122.0,617284172,0.0,0.0,4.06,119.0,2.03,13.39,1576.4,24.56,0.85,217.73,13.19,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.56,0.0,119.0,711834657,0.0,0.0,2.91,83.0,1.46,20.15,2101.9,24.13,0.83,323.65,19.94,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.86,0.0,45.0,850615423,0.0,0.0,0.72,10.0,0.36,43.93,955.26,25.44,0.88,116.76,43.73,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.21,0.0,45.0,850615424,0.0,0.0,1.24,45.0,0.62,10.8,476.81,24.17,0.83,69.51,10.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,107.25,0.0,292.0,850873947,0.0,0.0,26.81,272.0,13.41,46.4,12787.68,8.67,0.3,8883.58,45.83,0.0
0.0,300.0,edge_data_300sec_freq,0.0,21.41,0.0,178.0,850873948,0.0,0.0,5.35,178.0,2.68,1.97,317.96,27.71,0.95,9.08,1.79,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.13,0.0,3.0,851553864,0.0,0.0,0.03,1.0,0.02,11.28,15.15,35.16,1.21,0.0,11.14,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.52,0.0,5.0,851553865,0.0,0.0,0.1,5.0,0.05,2.78,13.1,31.78,1.09,0.23,2.62,0.0
0.0,300.0,edge_data_300sec_freq,0.0,153.34,927.0,0.0,861090333,0.0,0.0,25.56,711.0,12.78,75.96,61884.81,17.78,0.61,23506.5,75.68,0.0
0.0,300.0,edge_data_300sec_freq,0.0,140.38,0.0,559.0,863754537,0.0,0.0,20.05,489.0,10.03,10.51,5165.17,12.15,0.42,2967.8,10.1,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.64,0.0,94.0,880544469,0.0,0.0,7.32,94.0,3.66,3.75,330.38,21.4,0.96,1.78,3.51,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.49,0.0,6.0,8924819,0.0,0.0,0.49,1.0,0.25,9.13,29.78,22.74,1.02,0.69,8.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.6,0.0,138.0,8927038#1,0.0,0.0,24.6,136.0,12.3,3.43,432.9,18.55,0.83,64.31,3.16,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.45,0.0,20.0,8958375,0.0,0.0,0.82,17.0,0.41,2.6,46.55,26.32,0.91,4.56,2.41,0.0
0.0,300.0,edge_data_300sec_freq,0.0,93.35,98.0,0.0,93631240,0.0,0.0,93.35,44.0,46.68,167.38,12313.05,2.66,0.12,10819.66,165.5,0.0
0.0,300.0,edge_data_300sec_freq,0.0,106.54,0.0,44.0,93631330,0.0,0.0,106.54,37.0,53.27,45.21,1731.95,1.31,0.06,1628.46,41.39,0.0
0.0,300.0,edge_data_300sec_freq,0.0,40.98,120.0,37.0,93631344,0.0,0.0,40.98,138.0,20.49,38.28,5432.69,11.67,0.53,2513.71,37.85,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.18,0.0,87.0,942219371,0.0,0.0,2.79,78.0,1.4,18.82,1518.8,24.34,0.84,226.51,18.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.65,0.0,93.0,942219372,0.0,0.0,3.16,87.0,1.58,33.35,3001.03,23.87,0.82,502.05,33.14,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.71,0.0,8.0,942228866,0.0,0.0,0.18,2.0,0.09,31.87,202.17,30.15,1.04,8.84,31.7,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,961214965,0.0,0.0,0.02,1.0,0.01,0.85,0.72,36.82,1.27,0.0,0.72,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,961214966,0.0,0.0,0.02,1.0,0.01,0.93,0.8,36.85,1.27,0.0,0.8,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,961214969,0.0,0.0,0.02,1.0,0.01,0.62,0.49,36.85,1.27,0.0,0.49,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.53,0.0,94.0,966218541,0.0,0.0,4.84,92.0,2.42,1.85,150.24,21.34,0.96,1.26,1.62,0.0
0.0,300.0,edge_data_300sec_freq,0.0,22.3,0.0,178.0,968157980,0.0,0.0,4.46,166.0,2.23,9.39,1588.56,25.82,0.89,149.43,9.2,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.37,0.0,5.0,969771216,0.0,0.0,0.09,3.0,0.05,21.57,76.76,32.46,1.12,0.55,21.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.84,0.0,141.0,1050201637,0.0,0.0,4.46,139.0,2.23,6.55,894.98,26.3,0.9,67.2,6.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.34,0.0,12.0,119271357,0.0,0.0,0.45,12.0,0.22,16.75,198.96,29.94,1.03,9.67,16.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.38,0.0,150.0,123592887#0,0.0,0.0,6.46,150.0,3.23,16.36,2446.43,26.03,0.9,217.23,16.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.46,0.0,150.0,123592887#1,0.0,0.0,6.49,148.0,3.24,29.43,4325.07,25.34,0.87,484.95,29.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.5,0.0,41.0,123592890,0.0,0.0,2.25,31.0,1.12,13.96,457.84,24.66,0.85,62.58,13.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.71,0.0,98.0,123592924#0,0.0,0.0,4.24,78.0,2.12,15.48,1392.41,23.91,0.82,210.27,15.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.76,0.0,78.0,123592924#1,0.0,0.0,3.59,76.0,1.79,10.32,769.19,23.59,0.81,130.7,10.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,42.18,0.0,299.0,123867446#0,0.0,0.0,10.55,299.0,5.27,29.75,8892.88,23.79,0.82,1528.13,29.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,42.21,0.0,299.0,123867446#1,0.0,0.0,10.55,299.0,5.28,7.47,2174.39,23.67,0.81,381.16,7.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.09,0.0,151.0,124952143,0.0,0.0,3.27,152.0,1.64,2.98,434.15,38.75,0.98,2.12,2.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,39.97,0.0,318.0,124952161,0.0,0.0,9.99,302.0,5.0,14.91,4578.03,25.94,0.89,435.09,14.72,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.51,0.0,155.0,125343939,0.0,0.0,4.88,148.0,2.44,10.6,1586.58,26.04,0.9,140.93,10.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.6,0.0,51.0,1343727391,0.0,0.0,2.87,41.0,1.43,4.78,204.05,17.6,0.61,77.89,4.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.67,0.0,89.0,1343731831,0.0,0.0,2.92,89.0,1.46,4.92,420.0,25.43,0.87,47.61,4.72,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.1,0.0,148.0,1343746547,0.0,0.0,4.78,150.0,2.39,4.55,645.23,25.84,0.89,62.36,4.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.86,0.0,146.0,156651844,0.0,0.0,4.29,145.0,2.14,2.21,303.29,37.77,0.96,10.11,2.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,25.18,0.0,155.0,156651855,0.0,0.0,25.18,148.0,12.59,12.37,1842.71,20.13,0.91,162.12,12.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.96,0.0,63.0,157593042,0.0,0.0,2.32,43.0,1.16,9.57,479.99,24.54,0.84,82.53,9.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.95,0.0,94.0,157607609,0.0,0.0,3.98,93.0,1.99,2.57,222.73,26.17,0.9,19.78,2.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.85,0.0,89.0,157607611,0.0,0.0,2.71,89.0,1.36,4.65,397.32,27.35,0.94,18.39,4.46,0.0
300.0,600.0,edge_data_300sec_freq,0.0,45.1,0.0,314.0,157782133,0.0,0.0,9.02,295.0,4.51,14.11,4218.46,22.46,0.77,899.01,13.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.09,0.0,53.0,158245363,0.0,0.0,1.77,51.0,0.89,1.84,86.21,24.8,0.85,11.0,1.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.0,0.0,9.0,158245364,0.0,0.0,0.25,9.0,0.12,9.6,84.94,30.04,1.03,3.47,9.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,303.36,0.0,337.0,158710528,0.0,0.0,50.56,507.0,25.28,84.17,34614.99,4.58,0.16,29094.75,83.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.17,0.0,142.0,172193150,0.0,0.0,3.63,142.0,1.82,1.6,200.6,26.05,0.9,17.1,1.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.6,0.0,145.0,183343395,0.0,0.0,4.53,143.0,2.27,1.67,218.68,35.12,0.89,22.22,1.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.35,0.0,138.0,206086131,0.0,0.0,6.12,141.0,3.06,9.83,1345.54,25.38,0.87,142.72,9.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.51,0.0,152.0,23011287,0.0,0.0,3.38,152.0,1.69,5.36,792.16,37.41,0.95,29.14,5.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,23798288,0.0,0.0,0.05,2.0,0.03,9.03,17.75,32.44,1.12,0.31,8.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.94,0.0,54.0,23955194,0.0,0.0,1.98,63.0,0.99,39.49,2371.91,25.35,0.87,131.69,39.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.27,0.0,12.0,25657097,0.0,0.0,0.42,11.0,0.21,0.86,7.88,29.91,1.03,0.39,0.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.71,0.0,11.0,25657098,0.0,0.0,0.24,6.0,0.12,11.44,75.35,31.51,1.08,2.22,11.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.34,0.0,12.0,25657135#0,0.0,0.0,0.45,12.0,0.22,1.16,11.92,29.77,1.02,0.64,0.99,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.34,0.0,12.0,25657135#1,0.0,0.0,0.45,12.0,0.22,0.85,8.14,29.78,1.02,0.44,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.69,0.0,131.0,26027240,0.0,0.0,4.17,116.0,2.09,13.72,1708.1,25.22,0.87,189.01,13.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.24,0.0,134.0,26027241,0.0,0.0,6.41,134.0,3.21,3.6,453.43,23.22,0.8,83.28,3.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,261596707,0.0,0.0,0.13,6.0,0.06,25.94,154.69,31.7,1.09,4.71,25.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.73,0.0,8.0,261596720,0.0,0.0,0.15,6.0,0.07,4.27,27.0,30.25,1.04,1.36,4.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,26174374,0.0,0.0,0.02,1.0,0.01,1.21,1.08,36.83,1.27,0.0,1.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.3,0.0,152.0,26297396,0.0,0.0,3.33,152.0,1.66,1.69,236.28,38.08,0.97,4.83,1.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.89,0.0,8.0,27829315,0.0,0.0,0.22,8.0,0.11,7.46,58.36,29.96,1.03,2.69,7.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.28,0.0,6.0,28357704,0.0,0.0,0.07,2.0,0.04,3.93,10.16,31.63,1.09,0.24,3.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.65,0.0,6.0,28357705,0.0,0.0,0.16,6.0,0.08,1.55,8.34,30.85,1.06,0.33,1.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.88,0.0,6.0,28357714,0.0,0.0,1.22,6.0,0.61,1.31,0.54,4.1,0.14,0.47,0.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.64,0.0,6.0,28357715,0.0,0.0,0.16,6.0,0.08,3.55,20.32,31.18,1.07,0.59,3.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.66,0.0,6.0,28357724,0.0,0.0,0.13,6.0,0.07,8.96,52.79,30.42,1.05,2.79,8.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.66,0.0,6.0,28357725,0.0,0.0,0.13,6.0,0.07,1.99,10.93,30.42,1.05,0.58,1.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.26,0.0,12.0,28358874#0,0.0,0.0,0.25,10.0,0.13,2.82,29.88,29.7,1.02,1.1,2.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.06,0.0,10.0,28358874#1,0.0,0.0,0.21,9.0,0.11,5.54,51.45,30.03,1.03,1.98,5.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.34,0.0,12.0,28358961,0.0,0.0,0.27,12.0,0.13,7.49,87.88,29.75,1.02,2.67,7.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.35,0.0,12.0,28358963,0.0,0.0,0.34,12.0,0.17,1.41,14.89,29.54,1.02,0.55,1.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.35,0.0,12.0,28359013,0.0,0.0,0.34,12.0,0.17,10.8,127.53,29.54,1.02,4.75,10.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.49,0.0,13.0,28359016,0.0,0.0,0.3,13.0,0.15,2.86,34.98,29.0,1.0,1.79,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.47,0.0,13.0,28359059,0.0,0.0,0.29,13.0,0.15,5.21,65.54,29.52,1.02,2.25,5.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.47,0.0,13.0,28359068,0.0,0.0,0.29,13.0,0.15,1.2,13.41,29.5,1.02,0.47,1.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.48,0.0,13.0,28359104,0.0,0.0,0.3,13.0,0.15,6.21,78.56,29.31,1.01,3.24,6.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.48,0.0,13.0,28359106,0.0,0.0,0.3,13.0,0.15,4.93,61.91,29.31,1.01,2.55,4.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.21,0.0,96.0,28378888#0,0.0,0.0,3.05,94.0,1.53,0.85,62.68,25.93,0.89,5.94,0.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.77,0.0,94.0,28378888#1,0.0,0.0,2.94,71.0,1.47,9.4,751.35,23.18,0.8,142.44,9.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.34,0.0,100.0,28378890,0.0,0.0,3.09,96.0,1.54,2.39,217.09,26.68,0.92,15.01,2.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.47,0.0,149.0,28396115#0,0.0,0.0,5.62,164.0,2.81,9.65,1490.09,23.43,0.81,275.31,9.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.01,0.0,164.0,28396115#1,0.0,0.0,5.75,159.0,2.88,8.34,1324.32,23.6,0.81,235.46,8.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.92,0.0,141.0,28396117,0.0,0.0,5.23,149.0,2.61,3.87,532.96,23.23,0.8,102.55,3.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.36,0.0,65.0,28413844,0.0,0.0,1.67,60.0,0.84,17.17,1047.27,24.6,0.85,144.99,16.97,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.28,0.0,71.0,28413845,0.0,0.0,2.32,65.0,1.16,2.0,122.89,24.54,0.84,16.89,1.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,21.65,0.0,148.0,28414138,0.0,0.0,4.33,144.0,2.17,3.6,488.68,22.27,0.77,105.49,3.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,35.35,0.0,144.0,28414139,0.0,0.0,7.07,144.0,3.54,2.5,306.81,13.58,0.47,160.27,2.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,24.32,0.0,181.0,28414192,0.0,0.0,4.86,153.0,2.43,10.29,1722.89,23.43,0.81,306.77,10.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.06,0.0,188.0,28414195,0.0,0.0,4.61,181.0,2.31,2.63,449.84,26.64,0.92,29.73,2.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28432481,0.0,0.0,0.02,1.0,0.01,8.59,8.45,36.85,1.27,0.0,8.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28432567,0.0,0.0,0.02,1.0,0.01,1.21,1.08,36.84,1.27,0.0,1.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28432568,0.0,0.0,0.02,1.0,0.01,19.84,19.71,36.85,1.27,0.0,19.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.13,0.0,76.0,28435481,0.0,0.0,2.28,72.0,1.14,3.24,227.9,27.23,0.94,16.11,3.06,0.0
