interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,39.76,116.0,42.0,93631344,0.0,0.0,39.76,139.0,19.88,36.73,5270.78,12.16,0.55,2373.81,36.32,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.7,0.0,86.0,942219371,0.0,0.0,2.67,82.0,1.34,17.22,1453.74,26.6,0.92,130.35,17.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.59,0.0,101.0,942219372,0.0,0.0,2.9,86.0,1.45,30.4,2750.35,26.18,0.9,284.94,30.21,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.52,0.0,9.0,942228866,0.0,0.0,0.13,2.0,0.06,31.03,147.82,30.96,1.07,4.93,30.87,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.91,0.0,63.0,966218541,0.0,0.0,3.3,62.0,1.65,1.86,102.45,21.19,0.95,1.47,1.63,0.0
0.0,300.0,edge_data_300sec_freq,0.0,21.17,0.0,167.0,968157980,0.0,0.0,4.23,155.0,2.12,9.6,1507.77,25.25,0.87,157.31,9.4,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.39,0.0,5.0,969771216,0.0,0.0,0.1,2.0,0.05,22.42,81.49,31.24,1.07,1.34,22.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.83,0.0,133.0,1050201637,0.0,0.0,4.21,125.0,2.1,6.65,844.45,25.9,0.89,79.38,6.46,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.17,0.0,11.0,119271357,0.0,0.0,0.39,10.0,0.19,16.67,173.61,30.08,1.04,5.16,16.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.32,0.0,130.0,123592887#0,0.0,0.0,5.44,129.0,2.72,16.33,2060.52,26.07,0.9,188.33,16.14,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.24,0.0,129.0,123592887#1,0.0,0.0,5.75,128.0,2.87,29.84,3831.88,25.0,0.86,483.7,29.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.88,0.0,16.0,123592890,0.0,0.0,0.94,15.0,0.47,12.36,191.29,27.86,0.96,6.99,12.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.62,0.0,59.0,123592924#0,0.0,0.0,2.87,50.0,1.44,16.76,944.33,22.09,0.76,206.16,16.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.95,0.0,50.0,123592924#1,0.0,0.0,2.32,47.0,1.16,10.76,497.11,22.62,0.78,100.41,10.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,50.61,0.0,367.0,123867446#0,0.0,0.0,12.65,335.0,6.33,30.66,10669.8,23.09,0.79,2032.51,30.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,49.27,0.0,335.0,123867446#1,0.0,0.0,12.32,326.0,6.16,7.86,2538.28,22.48,0.77,533.45,7.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.95,0.0,139.0,124952143,0.0,0.0,2.99,139.0,1.49,2.98,396.33,38.78,0.98,1.48,2.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,47.47,0.0,362.0,124952161,0.0,0.0,11.87,362.0,5.93,15.18,5437.0,25.48,0.88,589.78,14.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,124952168,0.0,0.0,0.02,1.0,0.01,5.83,5.69,36.84,1.27,0.0,5.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.05,0.0,132.0,125343939,0.0,0.0,4.26,132.0,2.13,10.69,1386.14,25.81,0.89,140.51,10.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.95,0.0,16.0,1343727391,0.0,0.0,0.65,16.0,0.32,3.07,46.17,27.41,0.94,2.32,2.89,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.75,0.0,99.0,1343731831,0.0,0.0,3.19,92.0,1.59,5.07,459.06,24.65,0.85,61.92,4.87,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.81,0.0,132.0,1343746547,0.0,0.0,4.2,130.0,2.1,4.5,567.69,26.15,0.9,50.91,4.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.59,0.0,141.0,156651844,0.0,0.0,4.2,140.0,2.1,2.24,296.79,37.31,0.95,12.41,2.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.36,0.0,139.0,156651855,0.0,0.0,23.36,140.0,11.68,12.53,1709.39,19.87,0.89,155.52,12.28,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.02,0.0,28.0,157593042,0.0,0.0,1.01,26.0,0.5,8.12,207.96,28.91,0.99,1.77,7.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.87,0.0,118.0,157607609,0.0,0.0,6.62,111.0,3.31,3.48,370.34,19.27,0.66,117.64,3.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.04,0.0,106.0,157607611,0.0,0.0,3.26,99.0,1.63,4.87,477.72,26.1,0.9,38.01,4.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,48.74,0.0,335.0,157782133,0.0,0.0,9.75,336.0,4.87,14.01,4559.14,22.6,0.78,922.77,13.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.11,0.0,64.0,158245363,0.0,0.0,2.03,60.0,1.01,1.79,98.6,25.42,0.87,10.99,1.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.83,0.0,16.0,158245364,0.0,0.0,0.46,16.0,0.23,9.92,156.01,29.07,1.0,5.63,9.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,241.02,0.0,487.0,158710528,0.0,0.0,40.17,469.0,20.08,54.43,27501.3,7.08,0.24,20689.51,53.73,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.87,0.0,166.0,172193150,0.0,0.0,4.17,165.0,2.09,1.58,230.44,26.5,0.91,14.52,1.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.01,0.0,140.0,183343395,0.0,0.0,4.67,142.0,2.34,1.75,225.35,33.48,0.85,31.69,1.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.65,0.0,133.0,206086131,0.0,0.0,6.22,133.0,3.11,10.49,1367.53,23.78,0.82,231.23,10.28,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.14,0.0,2.0,22372547,0.0,0.0,0.05,1.0,0.02,16.26,22.82,34.11,1.17,0.0,16.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.52,0.0,139.0,23011287,0.0,0.0,3.13,138.0,1.57,5.45,733.93,36.79,0.93,40.54,5.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.3,0.0,3.0,23798288,0.0,0.0,0.07,3.0,0.04,8.65,25.49,33.88,1.17,0.0,8.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.88,0.0,114.0,23955194,0.0,0.0,3.72,121.0,1.86,38.01,4445.91,26.34,0.91,303.67,37.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.11,0.0,10.0,25657097,0.0,0.0,0.37,10.0,0.19,0.86,6.91,29.9,1.03,0.21,0.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.68,0.0,10.0,25657098,0.0,0.0,0.23,6.0,0.11,11.47,72.72,31.43,1.08,0.3,11.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.12,0.0,1.0,25657128,0.0,0.0,0.06,0.0,0.03,13.01,12.59,28.17,1.27,0.0,12.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.12,0.0,10.0,25657135#0,0.0,0.0,0.37,10.0,0.19,1.16,9.9,29.89,1.03,0.31,0.99,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.11,0.0,10.0,25657135#1,0.0,0.0,0.37,10.0,0.19,0.84,6.76,29.9,1.03,0.21,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.52,0.0,104.0,26027240,0.0,0.0,3.63,105.0,1.82,14.42,1486.11,24.01,0.83,231.31,14.21,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.77,0.0,105.0,26027241,0.0,0.0,4.92,104.0,2.46,3.54,348.2,23.63,0.81,58.34,3.33,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,261596707,0.0,0.0,0.13,6.0,0.06,25.89,154.37,31.76,1.09,0.0,25.73,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.41,0.0,5.0,261596720,0.0,0.0,0.08,4.0,0.04,3.95,15.24,32.66,1.12,0.0,3.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,26174374,0.0,0.0,0.02,1.0,0.01,1.33,1.18,33.58,1.16,0.0,1.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.26,0.0,2.0,26231703,0.0,0.0,0.26,2.0,0.13,7.24,14.1,25.93,1.17,0.0,7.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.23,0.0,139.0,26297396,0.0,0.0,3.06,139.0,1.53,1.7,217.29,37.87,0.96,5.91,1.56,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,27829315,0.0,0.0,0.16,6.0,0.08,7.03,41.26,31.78,1.09,0.14,6.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.33,0.0,4.0,28357704,0.0,0.0,0.08,3.0,0.04,3.73,11.91,33.39,1.15,0.0,3.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.41,0.0,4.0,28357705,0.0,0.0,0.1,4.0,0.05,1.47,5.25,32.67,1.12,0.0,1.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.41,0.0,4.0,28357714,0.0,0.0,0.1,4.0,0.05,0.16,0.04,32.89,1.13,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.41,0.0,4.0,28357715,0.0,0.0,0.1,4.0,0.05,3.39,12.93,32.67,1.12,0.0,3.23,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.41,0.0,4.0,28357724,0.0,0.0,0.08,4.0,0.04,8.35,32.77,32.67,1.12,0.0,8.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.41,0.0,4.0,28357725,0.0,0.0,0.08,4.0,0.04,1.85,6.79,32.67,1.12,0.0,1.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.83,0.0,16.0,28358874#0,0.0,0.0,0.37,16.0,0.18,2.87,43.18,29.19,1.0,1.39,2.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.83,0.0,16.0,28358874#1,0.0,0.0,0.37,16.0,0.18,5.7,88.43,29.19,1.0,2.84,5.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.86,0.0,17.0,28358961,0.0,0.0,0.37,16.0,0.19,7.57,121.71,29.44,1.01,2.74,7.4,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.94,0.0,17.0,28358963,0.0,0.0,0.49,17.0,0.24,1.43,21.37,29.15,1.0,0.65,1.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.01,0.0,21.0,28359013,0.0,0.0,0.5,17.0,0.25,10.84,189.25,29.42,1.01,4.68,10.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.56,0.0,22.0,28359016,0.0,0.0,0.51,22.0,0.26,2.9,59.99,28.62,0.98,1.95,2.73,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.84,0.0,25.0,28359059,0.0,0.0,0.57,22.0,0.28,5.39,126.68,28.57,0.98,3.92,5.21,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.93,0.0,25.0,28359068,0.0,0.0,0.59,25.0,0.29,1.24,26.72,28.48,0.98,0.82,1.07,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.12,0.0,26.0,28359104,0.0,0.0,0.62,25.0,0.31,6.58,165.82,27.66,0.95,10.18,6.4,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.13,0.0,26.0,28359106,0.0,0.0,0.63,26.0,0.31,5.23,131.15,27.67,0.95,8.02,5.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.45,0.0,103.0,28378888#0,0.0,0.0,3.11,102.0,1.56,0.81,63.88,27.36,0.94,4.08,0.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.78,0.0,102.0,28378888#1,0.0,0.0,3.19,100.0,1.6,8.22,815.62,26.5,0.91,77.08,8.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.82,0.0,109.0,28378890,0.0,0.0,3.21,103.0,1.6,2.3,225.58,27.64,0.95,11.76,2.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.52,0.0,134.0,28396115#0,0.0,0.0,4.38,139.0,2.19,8.82,1161.71,25.63,0.88,131.65,8.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.62,0.0,139.0,28396115#1,0.0,0.0,4.41,133.0,2.2,7.65,1014.34,25.75,0.89,111.63,7.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.41,0.0,133.0,28396117,0.0,0.0,4.6,134.0,2.3,3.71,469.19,24.21,0.83,76.23,3.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.3,0.0,100.0,28413844,0.0,0.0,2.66,96.0,1.33,17.33,1664.91,24.37,0.84,275.54,17.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.85,0.0,100.0,28413845,0.0,0.0,3.21,100.0,1.61,1.89,170.19,25.94,0.89,19.22,1.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,25.9,0.0,171.0,28414138,0.0,0.0,5.18,171.0,2.59,3.64,584.44,22.01,0.76,129.47,3.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.64,0.0,170.0,28414139,0.0,0.0,8.33,170.0,4.16,2.49,361.4,13.61,0.47,187.45,2.13,0.0
