interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28378888#0,0.0,0.0,0.02,1.0,0.01,0.6,0.46,36.88,1.27,0.0,0.46,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.0,0.0,1.0,28378888#1,0.0,0.0,0.0,0.0,0.0,5.91,0.1,36.84,1.27,0.0,5.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28378890,0.0,0.0,0.02,1.0,0.01,1.73,1.59,36.83,1.27,0.0,1.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.44,0.0,57.0,28396115#0,0.0,0.0,1.86,54.0,0.93,9.01,493.01,25.09,0.86,59.8,8.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.23,0.0,54.0,28396115#1,0.0,0.0,1.81,53.0,0.9,7.97,416.07,24.69,0.85,56.26,7.77,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.69,0.0,68.0,28396117,0.0,0.0,2.17,57.0,1.09,3.73,221.45,24.12,0.83,33.87,3.52,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,28414192,0.0,0.0,0.0,0.0,0.0,7.18,0.71,33.59,1.16,0.0,7.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,28414195,0.0,0.0,0.02,1.0,0.01,2.08,1.94,33.58,1.16,0.0,1.94,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.46,0.0,13.0,28464122,0.0,0.0,0.37,13.0,0.18,6.4,81.03,29.59,1.02,4.9,6.23,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.91,0.0,13.0,28464124,0.0,0.0,0.23,5.0,0.11,13.47,110.35,30.37,1.05,4.28,13.31,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.6,0.0,22.0,28464668,0.0,0.0,0.4,8.0,0.2,42.75,563.41,27.65,0.95,40.07,42.57,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.75,0.0,22.0,28464671,0.0,0.0,0.69,22.0,0.34,1.33,25.24,26.68,0.92,1.98,1.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.95,0.0,53.0,28588884,0.0,0.0,1.74,53.0,0.87,2.32,112.43,25.44,0.88,12.2,2.12,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.12,0.0,53.0,28588888,0.0,0.0,1.78,51.0,0.89,29.31,1512.26,24.34,0.84,223.62,29.1,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.46,0.0,13.0,301865758,0.0,0.0,0.37,13.0,0.18,9.35,119.41,29.59,1.02,7.21,9.19,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.04,0.0,34.0,301865760,0.0,0.0,0.51,13.0,0.26,44.45,778.36,28.71,0.99,40.61,44.28,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.17,0.0,100.0,301865762,0.0,0.0,2.79,34.0,1.4,39.81,2873.15,21.66,0.75,757.1,39.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.98,0.0,63.0,362158898,0.0,0.0,5.98,58.0,2.99,5.47,323.21,33.82,0.86,41.69,5.32,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.49,0.0,73.0,393495986,0.0,0.0,5.74,71.0,2.87,2.55,167.7,21.03,0.95,5.75,2.31,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.5,0.0,67.0,417910449,0.0,0.0,3.75,63.0,1.87,4.1,252.92,28.64,0.73,65.98,3.93,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,479773100,0.0,0.0,0.03,1.0,0.02,6.59,6.45,34.6,1.19,0.0,6.45,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.19,0.0,2.0,508115730,0.0,0.0,0.04,2.0,0.02,4.8,9.32,34.51,1.19,0.0,4.66,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.19,0.0,2.0,508115731,0.0,0.0,0.05,2.0,0.02,11.34,22.4,34.5,1.19,0.0,11.2,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.0,0.0,69.0,51350996,0.0,0.0,5.0,67.0,2.5,4.69,302.45,22.54,0.92,20.07,4.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.24,0.0,58.0,550271864,0.0,0.0,1.81,57.0,0.91,5.19,287.42,26.46,0.91,23.01,5.0,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.55,0.0,5.0,550284603,0.0,0.0,0.14,5.0,0.07,5.35,25.94,30.25,1.04,0.0,5.19,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.17,0.0,19.0,550284605,0.0,0.0,0.72,14.0,0.36,13.87,241.98,27.11,0.93,14.84,13.68,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.44,0.0,19.0,550284606,0.0,0.0,0.81,19.0,0.41,12.61,235.87,26.01,0.89,23.84,12.41,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.96,0.0,58.0,552152110,0.0,0.0,1.65,58.0,0.83,1.98,107.57,39.01,0.99,0.0,1.85,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.53,0.0,137.0,552389451,0.0,0.0,4.13,125.0,2.07,29.89,3892.2,26.42,0.91,288.06,29.7,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.26,0.0,103.0,552603210,0.0,0.0,3.31,100.0,1.66,2.18,202.26,25.63,0.88,24.95,1.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.93,0.0,28.0,554260214,0.0,0.0,0.98,19.0,0.49,15.07,332.83,25.44,0.88,35.87,14.87,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.79,0.0,8.0,60759799,0.0,0.0,0.2,5.0,0.1,7.56,51.23,29.44,1.01,0.36,7.39,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.5,0.0,5.0,60759806,0.0,0.0,0.17,3.0,0.08,8.64,38.23,30.17,1.04,0.02,8.48,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.48,0.0,195.0,617259141,0.0,0.0,6.12,178.0,3.06,12.96,2376.03,25.35,0.87,286.46,12.76,0.0
0.0,300.0,edge_data_300sec_freq,0.0,158.95,0.0,671.0,617259163,0.0,0.0,26.49,513.0,13.25,22.22,13134.38,12.62,0.43,7360.75,21.83,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.16,0.0,2.0,617284166,0.0,0.0,0.04,1.0,0.02,14.25,23.07,35.0,1.2,0.0,14.1,0.0
0.0,300.0,edge_data_300sec_freq,0.0,15.82,0.0,125.0,617284172,0.0,0.0,3.95,113.0,1.98,13.11,1536.76,25.08,0.86,182.59,12.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.85,0.0,126.0,711834657,0.0,0.0,2.97,105.0,1.48,19.65,2143.24,24.75,0.85,322.79,19.44,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.28,0.0,41.0,850615423,0.0,0.0,0.82,22.0,0.41,41.88,1093.42,26.69,0.92,77.69,41.69,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.1,0.0,51.0,850615424,0.0,0.0,1.22,41.0,0.61,10.36,468.74,25.2,0.87,53.76,10.17,0.0
0.0,300.0,edge_data_300sec_freq,0.0,83.63,0.0,342.0,850873947,0.0,0.0,20.91,299.0,10.45,31.1,9971.68,12.94,0.45,5465.16,30.72,0.0
0.0,300.0,edge_data_300sec_freq,0.0,26.32,0.0,219.0,850873948,0.0,0.0,6.58,218.0,3.29,1.97,390.89,27.69,0.95,13.6,1.79,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.12,0.0,2.0,851553864,0.0,0.0,0.03,1.0,0.01,11.99,13.97,33.07,1.14,0.0,11.84,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.52,0.0,5.0,851553865,0.0,0.0,0.1,5.0,0.05,2.78,13.1,31.77,1.09,0.0,2.62,0.0
0.0,300.0,edge_data_300sec_freq,0.0,154.33,931.0,0.0,861090333,0.0,0.0,25.72,671.0,12.86,76.92,62284.57,17.55,0.6,24194.17,76.64,0.0
0.0,300.0,edge_data_300sec_freq,0.0,195.58,0.0,513.0,863754537,0.0,0.0,27.94,425.0,13.97,16.03,7196.19,7.96,0.27,5204.53,15.41,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.35,0.0,75.0,880544469,0.0,0.0,5.67,73.0,2.84,3.7,256.09,21.71,0.98,0.84,3.46,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.44,0.0,139.0,8927038#1,0.0,0.0,24.44,137.0,12.22,3.38,430.25,18.81,0.85,58.68,3.12,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.55,0.0,14.0,8958375,0.0,0.0,0.52,12.0,0.26,2.46,29.55,27.79,0.96,1.21,2.28,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.33,0.0,3.0,8958828,0.0,0.0,0.11,3.0,0.05,5.13,14.9,30.6,1.05,0.0,4.97,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,91887714,0.0,0.0,0.03,1.0,0.02,2.4,2.25,34.59,1.19,0.0,2.25,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,91887715,0.0,0.0,0.03,1.0,0.02,5.3,5.16,34.59,1.19,0.0,5.16,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.19,0.0,3.0,91887985,0.0,0.0,0.06,1.0,0.03,8.63,15.48,31.65,1.09,0.0,8.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,90.82,103.0,0.0,93631240,0.0,0.0,90.82,49.0,45.41,151.44,11979.33,2.94,0.13,10364.36,149.73,0.0
0.0,300.0,edge_data_300sec_freq,0.0,103.43,0.0,49.0,93631330,0.0,0.0,103.43,42.0,51.72,38.55,1681.5,1.54,0.07,1563.08,35.3,0.0
0.0,300.0,edge_data_300sec_freq,0.0,40.5,116.0,42.0,93631344,0.0,0.0,40.5,139.0,20.25,37.45,5369.01,11.93,0.54,2418.21,37.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.01,0.0,84.0,942219371,0.0,0.0,2.75,68.0,1.38,19.42,1496.78,23.59,0.81,258.22,19.2,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.76,0.0,101.0,942219372,0.0,0.0,3.19,84.0,1.6,33.27,3028.57,23.92,0.82,489.4,33.07,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.51,0.0,8.0,942228866,0.0,0.0,0.13,2.0,0.06,31.03,147.59,30.96,1.07,4.92,30.86,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.94,0.0,71.0,966218541,0.0,0.0,3.65,71.0,1.82,1.82,113.11,21.64,0.97,0.78,1.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,25.12,0.0,201.0,968157980,0.0,0.0,5.02,195.0,2.51,9.31,1789.33,26.05,0.9,170.81,9.12,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.35,0.0,5.0,969771216,0.0,0.0,0.09,2.0,0.04,21.82,73.62,32.09,1.1,0.0,21.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.69,0.0,127.0,1050201637,0.0,0.0,3.92,128.0,1.96,6.33,786.85,27.19,0.94,44.79,6.15,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.44,0.0,13.0,119271357,0.0,0.0,0.48,13.0,0.24,16.69,214.77,30.05,1.03,9.81,16.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.3,0.0,131.0,123592887#0,0.0,0.0,5.1,120.0,2.55,15.63,1931.68,27.24,0.94,111.58,15.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.23,0.0,120.0,123592887#1,0.0,0.0,5.41,137.0,2.71,28.36,3607.09,26.3,0.9,336.57,28.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.27,0.0,27.0,123592890,0.0,0.0,1.63,27.0,0.82,12.51,332.76,27.53,0.95,15.78,12.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.06,0.0,65.0,123592924#0,0.0,0.0,3.02,64.0,1.51,15.64,992.04,23.66,0.81,176.43,15.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.17,0.0,64.0,123592924#1,0.0,0.0,2.72,63.0,1.36,9.4,583.91,25.88,0.89,59.45,9.21,0.0
300.0,600.0,edge_data_300sec_freq,0.0,51.93,0.0,371.0,123867446#0,0.0,0.0,12.98,359.0,6.49,30.8,10947.8,22.98,0.79,2100.49,30.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,52.54,0.0,359.0,123867446#1,0.0,0.0,13.14,366.0,6.57,7.67,2706.67,23.04,0.79,518.92,7.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.82,0.0,140.0,124952143,0.0,0.0,2.95,138.0,1.48,2.95,391.97,39.17,0.99,1.11,2.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,49.22,0.0,378.0,124952161,0.0,0.0,12.31,374.0,6.15,15.2,5637.59,25.44,0.88,599.37,15.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,124952168,0.0,0.0,0.02,1.0,0.01,5.83,5.69,36.84,1.27,0.0,5.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.41,0.0,134.0,125343939,0.0,0.0,4.1,129.0,2.05,10.24,1334.58,26.97,0.93,91.7,10.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.47,0.0,27.0,1343727391,0.0,0.0,1.16,27.0,0.58,3.24,82.22,25.97,0.89,8.33,3.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.07,0.0,110.0,1343731831,0.0,0.0,3.52,109.0,1.76,4.8,506.58,26.05,0.9,55.99,4.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.85,0.0,129.0,1343746547,0.0,0.0,3.96,131.0,1.98,4.34,535.4,27.09,0.93,34.01,4.16,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.02,0.0,137.0,156651844,0.0,0.0,4.01,136.0,2.0,2.2,283.34,38.02,0.96,9.47,2.07,0.0
300.0,600.0,edge_data_300sec_freq,0.0,21.88,0.0,137.0,156651855,0.0,0.0,21.88,136.0,10.94,12.04,1601.41,20.68,0.93,112.15,11.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.03,0.0,28.0,157593042,0.0,0.0,1.01,26.0,0.51,8.15,208.92,28.8,0.99,9.76,7.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,28.77,0.0,111.0,157607609,0.0,0.0,9.59,110.0,4.8,5.27,536.41,12.75,0.44,302.91,4.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.29,0.0,110.0,157607611,0.0,0.0,3.32,110.0,1.66,4.61,486.9,27.58,0.95,28.24,4.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,53.96,0.0,358.0,157782133,0.0,0.0,10.79,339.0,5.4,14.54,5046.66,21.78,0.75,1192.55,14.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.68,0.0,58.0,158245363,0.0,0.0,1.92,58.0,0.96,1.81,93.39,25.17,0.87,11.44,1.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.87,0.0,8.0,158245364,0.0,0.0,0.22,8.0,0.11,9.44,74.21,30.56,1.05,0.17,9.28,0.0
300.0,600.0,edge_data_300sec_freq,0.0,206.54,0.0,477.0,158710528,0.0,0.0,34.42,538.0,17.21,48.17,23567.4,8.0,0.28,17005.57,47.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.37,0.0,163.0,172193150,0.0,0.0,4.07,159.0,2.04,1.59,224.84,26.24,0.9,21.09,1.4,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.64,0.0,136.0,183343395,0.0,0.0,4.21,135.0,2.11,1.64,203.27,35.67,0.9,19.11,1.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.68,0.0,125.0,206086131,0.0,0.0,5.56,127.0,2.78,9.95,1223.1,25.08,0.86,158.73,9.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,22372547,0.0,0.0,0.03,1.0,0.02,16.03,15.89,34.6,1.19,0.0,15.89,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.01,0.0,136.0,23011287,0.0,0.0,3.0,136.0,1.5,5.31,703.96,37.75,0.96,28.62,5.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.3,0.0,3.0,23798288,0.0,0.0,0.07,3.0,0.04,8.65,25.49,33.88,1.17,0.0,8.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.08,0.0,66.0,23955194,0.0,0.0,2.27,72.0,1.13,39.75,2711.52,25.18,0.87,130.03,39.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.4,0.0,13.0,25657097,0.0,0.0,0.47,12.0,0.23,0.85,8.68,30.13,1.04,0.39,0.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.98,0.0,12.0,25657098,0.0,0.0,0.33,9.0,0.16,11.52,104.03,31.29,1.08,3.42,11.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.12,0.0,1.0,25657128,0.0,0.0,0.06,0.0,0.03,13.01,12.59,28.17,1.27,0.0,12.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.44,0.0,13.0,25657135#0,0.0,0.0,0.48,13.0,0.24,1.15,12.8,30.05,1.03,0.59,0.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.44,0.0,13.0,25657135#1,0.0,0.0,0.48,13.0,0.24,0.84,8.74,30.05,1.03,0.4,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.3,0.0,121.0,26027240,0.0,0.0,3.58,108.0,1.79,13.04,1463.99,26.54,0.91,111.48,12.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.22,0.0,122.0,26027241,0.0,0.0,5.07,122.0,2.54,3.13,358.6,26.73,0.92,25.77,2.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.92,0.0,9.0,261596707,0.0,0.0,0.18,4.0,0.09,26.14,224.46,31.45,1.08,6.56,25.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.41,0.0,5.0,261596720,0.0,0.0,0.08,4.0,0.04,3.95,15.24,32.66,1.12,0.0,3.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,26174374,0.0,0.0,0.02,1.0,0.01,1.33,1.18,33.58,1.16,0.0,1.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.13,0.0,1.0,26231703,0.0,0.0,0.13,1.0,0.06,7.1,6.91,26.45,1.19,0.0,6.91,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.85,0.0,138.0,26297396,0.0,0.0,2.96,136.0,1.48,1.67,210.48,38.46,0.98,4.64,1.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,27829315,0.0,0.0,0.16,6.0,0.08,7.03,41.26,31.78,1.09,0.14,6.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.33,0.0,4.0,28357704,0.0,0.0,0.08,3.0,0.04,3.73,11.91,33.39,1.15,0.0,3.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.41,0.0,4.0,28357705,0.0,0.0,0.1,4.0,0.05,1.47,5.25,32.67,1.12,0.0,1.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.41,0.0,4.0,28357714,0.0,0.0,0.1,4.0,0.05,0.16,0.04,32.89,1.13,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.41,0.0,4.0,28357715,0.0,0.0,0.1,4.0,0.05,3.39,12.93,32.67,1.12,0.0,3.23,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.41,0.0,4.0,28357724,0.0,0.0,0.08,4.0,0.04,8.35,32.77,32.67,1.12,0.0,8.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.41,0.0,4.0,28357725,0.0,0.0,0.08,4.0,0.04,1.85,6.79,32.67,1.12,0.0,1.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.04,0.0,18.0,28358874#0,0.0,0.0,0.41,15.0,0.2,2.93,48.16,28.61,0.98,2.13,2.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.43,0.0,15.0,28358874#1,0.0,0.0,0.29,10.0,0.14,5.58,69.29,29.78,1.02,0.95,5.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.09,0.0,18.0,28358961,0.0,0.0,0.42,18.0,0.21,7.76,136.51,28.73,0.99,5.64,7.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.16,0.0,19.0,28358963,0.0,0.0,0.54,18.0,0.27,1.45,23.75,28.73,0.99,0.98,1.28,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.31,0.0,22.0,28359013,0.0,0.0,0.58,19.0,0.29,11.13,217.92,28.65,0.99,8.39,10.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.98,0.0,25.0,28359016,0.0,0.0,0.6,23.0,0.3,2.99,69.85,27.74,0.95,3.64,2.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.03,0.0,25.0,28359059,0.0,0.0,0.61,25.0,0.3,5.59,135.27,27.51,0.95,7.99,5.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.01,0.0,25.0,28359068,0.0,0.0,0.6,25.0,0.3,1.28,27.48,27.69,0.95,1.45,1.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.11,0.0,26.0,28359104,0.0,0.0,0.62,25.0,0.31,6.74,165.45,27.02,0.93,12.53,6.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.17,0.0,26.0,28359106,0.0,0.0,0.63,26.0,0.32,5.29,132.74,27.34,0.94,8.65,5.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.49,0.0,82.0,28378888#0,0.0,0.0,2.62,81.0,1.31,0.86,53.83,25.85,0.89,4.8,0.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.84,0.0,81.0,28378888#1,0.0,0.0,2.46,67.0,1.23,8.88,628.3,24.53,0.84,88.46,8.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.09,0.0,91.0,28378890,0.0,0.0,3.27,82.0,1.64,2.89,230.24,22.04,0.76,51.65,2.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.4,0.0,158.0,28396115#0,0.0,0.0,5.6,161.0,2.8,9.55,1485.01,23.67,0.81,238.85,9.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.77,0.0,161.0,28396115#1,0.0,0.0,5.69,159.0,2.85,8.39,1310.61,23.46,0.81,220.68,8.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.78,0.0,155.0,28396117,0.0,0.0,5.7,158.0,2.85,3.97,580.55,22.66,0.78,113.93,3.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.63,0.0,67.0,28413844,0.0,0.0,1.73,64.0,0.86,16.84,1080.42,25.08,0.86,138.06,16.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.81,0.0,67.0,28413845,0.0,0.0,2.2,67.0,1.1,1.94,116.72,25.34,0.87,13.54,1.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.45,0.0,202.0,28414138,0.0,0.0,5.89,202.0,2.95,3.51,664.69,22.86,0.79,138.05,3.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,65.15,0.0,202.0,28414139,0.0,0.0,13.03,195.0,6.52,3.33,565.47,10.19,0.35,365.77,2.84,0.0
