interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,0.48,0.0,6.0,91887985,0.0,0.0,0.16,4.0,0.08,8.94,38.87,30.56,1.05,1.15,8.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,92.55,100.0,0.0,93631240,0.0,0.0,92.55,45.0,46.28,163.3,12207.51,2.72,0.12,10663.74,161.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,104.06,0.0,45.0,93631330,0.0,0.0,104.06,38.0,52.03,42.04,1691.71,1.41,0.06,1580.57,38.49,0.0
0.0,300.0,edge_data_300sec_freq,0.0,40.65,120.0,38.0,93631344,0.0,0.0,40.65,139.0,20.33,37.51,5388.59,11.91,0.54,2460.83,37.09,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.84,0.0,86.0,942219371,0.0,0.0,2.96,84.0,1.48,19.18,1609.28,23.88,0.82,269.67,18.97,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.91,0.0,99.0,942219372,0.0,0.0,3.23,86.0,1.61,33.39,3062.48,23.84,0.82,516.39,33.18,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.55,0.0,9.0,942228866,0.0,0.0,0.14,2.0,0.07,30.78,156.9,31.21,1.07,4.4,30.62,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.89,0.0,78.0,966218541,0.0,0.0,3.96,78.0,1.98,1.81,122.99,21.86,0.98,0.95,1.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,29.17,0.0,229.0,968157980,0.0,0.0,5.83,216.0,2.92,9.56,2077.72,25.37,0.87,229.13,9.36,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.36,0.0,5.0,969771216,0.0,0.0,0.09,1.0,0.04,22.91,74.53,30.56,1.05,1.22,22.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.15,0.0,126.0,1050201637,0.0,0.0,3.79,115.0,1.89,6.54,759.86,26.33,0.91,58.95,6.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.33,0.0,12.0,119271357,0.0,0.0,0.44,11.0,0.22,16.89,198.48,29.7,1.02,8.1,16.72,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.31,0.0,131.0,123592887#0,0.0,0.0,5.44,129.0,2.72,15.8,2059.05,26.96,0.93,135.19,15.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.31,0.0,129.0,123592887#1,0.0,0.0,5.77,134.0,2.88,28.76,3846.43,25.93,0.89,380.44,28.57,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.36,0.0,52.0,123592890,0.0,0.0,2.68,30.0,1.34,14.05,545.44,24.5,0.84,85.46,13.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.7,0.0,84.0,123592924#0,0.0,0.0,3.57,83.0,1.78,14.23,1171.68,26.0,0.89,117.74,14.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.67,0.0,83.0,123592924#1,0.0,0.0,3.89,83.0,1.94,10.26,834.2,23.72,0.82,149.77,10.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,56.84,0.0,385.0,123867446#0,0.0,0.0,14.21,394.0,7.1,30.85,11982.47,22.94,0.79,2416.16,30.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,56.25,0.0,394.0,123867446#1,0.0,0.0,14.06,391.0,7.03,7.56,2897.98,23.36,0.8,541.08,7.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.22,0.0,119.0,124952143,0.0,0.0,2.55,119.0,1.28,2.97,338.91,38.95,0.99,2.96,2.84,0.0
300.0,600.0,edge_data_300sec_freq,0.0,48.08,0.0,363.0,124952161,0.0,0.0,12.02,365.0,6.01,15.2,5507.15,25.44,0.88,625.23,15.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,124952168,0.0,0.0,0.02,1.0,0.01,5.83,5.69,36.84,1.27,0.0,5.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.31,0.0,126.0,125343939,0.0,0.0,4.08,130.0,2.04,10.56,1326.43,26.13,0.9,126.94,10.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.01,0.0,60.0,1343727391,0.0,0.0,3.0,52.0,1.5,4.1,213.75,20.53,0.71,62.09,3.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.18,0.0,127.0,1343731831,0.0,0.0,4.3,117.0,2.15,5.25,618.52,23.79,0.82,100.11,5.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.46,0.0,130.0,1343746547,0.0,0.0,4.11,131.0,2.06,4.44,555.85,26.45,0.91,46.66,4.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.64,0.0,121.0,156651844,0.0,0.0,3.55,120.0,1.77,2.21,250.95,37.82,0.96,8.69,2.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.02,0.0,121.0,156651855,0.0,0.0,19.02,120.0,9.51,11.87,1392.03,20.97,0.94,75.83,11.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.95,0.0,66.0,157593042,0.0,0.0,2.98,65.0,1.49,9.56,617.21,24.55,0.84,95.15,9.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.11,0.0,142.0,157607609,0.0,0.0,6.37,138.0,3.19,2.74,356.32,24.47,0.84,49.18,2.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.86,0.0,134.0,157607611,0.0,0.0,4.22,127.0,2.11,4.88,617.67,26.03,0.9,52.52,4.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,57.26,0.0,394.0,157782133,0.0,0.0,11.45,398.0,5.73,13.97,5355.69,22.67,0.78,1145.49,13.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.81,0.0,40.0,158245363,0.0,0.0,1.2,38.0,0.6,1.69,58.47,27.01,0.93,3.65,1.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.58,0.0,14.0,158245364,0.0,0.0,0.39,14.0,0.2,9.74,133.95,29.63,1.02,4.72,9.57,0.0
300.0,600.0,edge_data_300sec_freq,0.0,187.73,0.0,532.0,158710528,0.0,0.0,31.29,494.0,15.64,44.39,21420.46,8.68,0.3,14971.97,43.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,25.53,0.0,197.0,172193150,0.0,0.0,5.11,197.0,2.55,1.63,281.86,25.72,0.89,27.34,1.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.4,0.0,120.0,183343395,0.0,0.0,3.8,118.0,1.9,1.68,183.41,34.86,0.88,20.19,1.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.66,0.0,133.0,206086131,0.0,0.0,5.89,126.0,2.94,10.05,1295.23,24.83,0.85,173.19,9.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,22372547,0.0,0.0,0.03,1.0,0.02,16.52,16.37,33.58,1.16,0.0,16.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.9,0.0,120.0,23011287,0.0,0.0,2.73,125.0,1.36,5.36,638.96,37.4,0.95,31.26,5.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.39,0.0,4.0,23798288,0.0,0.0,0.1,4.0,0.05,8.61,33.87,34.01,1.17,0.0,8.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.29,0.0,68.0,23955194,0.0,0.0,2.32,74.0,1.16,39.77,2774.8,25.17,0.87,169.85,39.57,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.76,0.0,7.0,25657097,0.0,0.0,0.25,7.0,0.13,0.84,4.74,30.51,1.05,0.18,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.77,0.0,7.0,25657098,0.0,0.0,0.26,7.0,0.13,11.82,81.61,30.5,1.05,3.09,11.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.12,0.0,1.0,25657128,0.0,0.0,0.06,0.0,0.03,13.01,12.59,28.17,1.27,0.0,12.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.24,0.0,11.0,25657135#0,0.0,0.0,0.41,11.0,0.21,1.17,11.02,29.52,1.02,0.48,1.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.24,0.0,11.0,25657135#1,0.0,0.0,0.41,11.0,0.21,0.85,7.52,29.54,1.02,0.33,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.99,0.0,107.0,26027240,0.0,0.0,3.0,85.0,1.5,13.26,1227.13,26.11,0.9,110.9,13.07,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.26,0.0,114.0,26027241,0.0,0.0,5.42,110.0,2.71,3.6,383.27,23.18,0.8,72.67,3.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.76,0.0,7.0,261596707,0.0,0.0,0.15,7.0,0.08,26.81,186.51,30.67,1.06,6.04,26.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.55,0.0,6.0,261596720,0.0,0.0,0.11,5.0,0.06,3.93,20.5,32.81,1.13,0.0,3.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.56,0.0,4.0,26231703,0.0,0.0,0.56,4.0,0.28,7.94,30.91,23.66,1.06,2.12,7.73,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.33,0.0,119.0,26297396,0.0,0.0,2.58,120.0,1.29,1.67,183.39,38.54,0.98,3.73,1.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.61,0.0,6.0,27829315,0.0,0.0,0.15,6.0,0.08,6.86,40.23,32.6,1.12,0.0,6.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.43,0.0,5.0,28357704,0.0,0.0,0.11,4.0,0.05,3.7,15.31,33.63,1.16,0.0,3.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357705,0.0,0.0,0.13,5.0,0.06,1.45,6.5,33.0,1.14,0.0,1.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.5,0.0,5.0,28357714,0.0,0.0,0.13,5.0,0.06,0.16,0.06,33.04,1.14,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357715,0.0,0.0,0.13,5.0,0.06,3.35,16.0,33.0,1.14,0.0,3.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357724,0.0,0.0,0.1,5.0,0.05,8.26,40.55,33.0,1.14,0.0,8.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357725,0.0,0.0,0.1,5.0,0.05,1.83,8.4,33.0,1.14,0.0,1.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.55,0.0,14.0,28358874#0,0.0,0.0,0.31,14.0,0.16,2.79,36.71,30.04,1.03,0.8,2.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.55,0.0,14.0,28358874#1,0.0,0.0,0.31,14.0,0.16,5.54,75.18,30.04,1.03,1.63,5.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.62,0.0,15.0,28358961,0.0,0.0,0.32,14.0,0.16,7.33,106.14,30.4,1.05,1.72,7.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.77,0.0,16.0,28358963,0.0,0.0,0.44,16.0,0.22,1.38,19.48,30.11,1.04,0.37,1.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.76,0.0,16.0,28359013,0.0,0.0,0.44,16.0,0.22,10.55,166.11,30.24,1.04,2.48,10.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.87,0.0,17.0,28359016,0.0,0.0,0.37,16.0,0.19,2.76,43.81,30.05,1.03,1.03,2.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.0,0.0,18.0,28359059,0.0,0.0,0.4,18.0,0.2,5.13,89.41,29.96,1.03,1.46,4.97,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.22,0.0,22.0,28359068,0.0,0.0,0.44,18.0,0.22,1.19,20.3,29.79,1.03,0.28,1.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.58,0.0,22.0,28359104,0.0,0.0,0.52,22.0,0.26,6.4,136.86,28.47,0.98,7.05,6.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.65,0.0,23.0,28359106,0.0,0.0,0.53,22.0,0.27,5.07,111.0,28.54,0.98,5.31,4.89,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.2,0.0,103.0,28378888#0,0.0,0.0,3.3,103.0,1.65,0.85,67.77,26.01,0.89,6.3,0.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.92,0.0,103.0,28378888#1,0.0,0.0,3.98,104.0,1.99,10.01,1016.61,21.77,0.75,246.37,9.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.81,0.0,103.0,28378890,0.0,0.0,3.2,103.0,1.6,2.37,225.36,26.8,0.92,14.68,2.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.67,0.0,140.0,28396115#0,0.0,0.0,4.92,150.0,2.46,9.17,1303.99,24.65,0.85,187.87,8.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.78,0.0,150.0,28396115#1,0.0,0.0,5.2,154.0,2.6,7.99,1196.06,24.64,0.85,172.52,7.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.87,0.0,140.0,28396117,0.0,0.0,4.72,140.0,2.36,3.66,480.79,24.58,0.85,69.09,3.46,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.93,0.0,104.0,28413844,0.0,0.0,2.59,72.0,1.29,17.35,1619.17,24.34,0.84,245.81,17.15,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.87,0.0,104.0,28413845,0.0,0.0,3.22,104.0,1.61,1.82,170.47,26.93,0.93,10.65,1.64,0.0
