interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,7.3,0.0,52.0,28588884,0.0,0.0,1.83,50.0,0.91,2.57,118.22,22.96,0.79,22.42,2.35,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.94,0.0,50.0,28588888,0.0,0.0,1.73,48.0,0.87,29.91,1473.82,23.85,0.82,233.35,29.7,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.55,0.0,14.0,301865758,0.0,0.0,0.39,7.0,0.19,9.94,126.21,27.84,0.96,8.39,9.76,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.43,0.0,78.0,301865760,0.0,0.0,1.61,14.0,0.8,50.67,2453.88,25.19,0.87,320.81,50.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.95,0.0,117.0,301865762,0.0,0.0,2.99,78.0,1.49,34.24,3073.62,25.18,0.87,370.72,34.04,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.31,0.0,5.0,360971738#0,0.0,0.0,0.31,2.0,0.16,11.46,27.24,25.73,1.16,0.04,11.27,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.25,0.0,2.0,360971738#1,0.0,0.0,0.25,2.0,0.13,2.17,3.96,26.39,1.19,0.0,1.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.74,0.0,60.0,362158898,0.0,0.0,5.74,60.0,2.87,5.31,310.1,34.85,0.88,33.73,5.17,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.67,0.0,69.0,393495986,0.0,0.0,5.34,68.0,2.67,2.51,155.81,21.37,0.96,4.28,2.28,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.71,0.0,62.0,417910449,0.0,0.0,3.35,60.0,1.68,3.92,226.38,29.95,0.76,52.83,3.76,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.35,0.0,6.0,479773100,0.0,0.0,0.12,2.0,0.06,7.22,23.59,31.58,1.09,0.57,7.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.19,0.0,2.0,508115730,0.0,0.0,0.04,2.0,0.02,4.8,9.32,34.51,1.19,0.0,4.66,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.19,0.0,2.0,508115731,0.0,0.0,0.05,2.0,0.02,11.34,22.4,34.5,1.19,0.0,11.2,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.28,0.0,63.0,51350996,0.0,0.0,4.64,62.0,2.32,4.68,280.62,22.59,0.92,19.41,4.46,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.29,0.0,59.0,550271864,0.0,0.0,1.82,59.0,0.91,5.09,289.14,26.99,0.93,18.06,4.9,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.79,0.0,17.0,550284603,0.0,0.0,0.45,15.0,0.22,5.43,84.22,29.81,1.03,3.92,5.26,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.4,0.0,23.0,550284605,0.0,0.0,0.8,19.0,0.4,12.75,266.9,29.49,1.01,8.57,12.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.82,0.0,31.0,550284606,0.0,0.0,0.94,23.0,0.47,11.5,272.72,28.51,0.98,13.46,11.32,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.12,0.0,60.0,552152110,0.0,0.0,1.71,60.0,0.85,1.98,111.03,39.1,0.99,0.01,1.85,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.75,0.0,138.0,552389451,0.0,0.0,4.19,125.0,2.09,30.22,3942.32,26.13,0.9,339.63,30.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,15.55,0.0,122.0,552603210,0.0,0.0,3.89,117.0,1.94,2.18,237.25,25.64,0.88,22.21,1.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.09,0.0,35.0,554260214,0.0,0.0,1.36,31.0,0.68,14.23,463.77,26.95,0.93,39.13,14.04,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.08,0.0,1.0,60759290,0.0,0.0,0.02,0.0,0.01,17.69,13.95,33.58,1.16,0.0,17.54,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,60759293,0.0,0.0,0.02,1.0,0.01,1.82,1.67,33.6,1.16,0.0,1.67,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.89,0.0,17.0,60759799,0.0,0.0,0.47,17.0,0.24,7.42,123.38,29.97,1.03,4.61,7.26,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.45,0.0,15.0,60759806,0.0,0.0,0.48,12.0,0.24,8.51,111.56,30.63,1.05,3.47,8.35,0.0
0.0,300.0,edge_data_300sec_freq,0.0,25.05,0.0,192.0,617259141,0.0,0.0,6.26,187.0,3.13,13.12,2431.32,25.03,0.86,283.5,12.92,0.0
0.0,300.0,edge_data_300sec_freq,0.0,144.66,0.0,649.0,617259163,0.0,0.0,24.11,527.0,12.05,20.34,11953.31,13.79,0.47,6185.94,19.97,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.16,0.0,2.0,617284166,0.0,0.0,0.04,1.0,0.02,14.25,23.07,35.0,1.2,0.0,14.1,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.53,0.0,125.0,617284172,0.0,0.0,4.13,118.0,2.07,13.46,1605.79,24.44,0.84,231.55,13.25,0.0
0.0,300.0,edge_data_300sec_freq,0.0,20.56,0.0,167.0,711834657,0.0,0.0,4.11,132.0,2.06,19.81,2967.7,24.54,0.84,390.63,19.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.57,0.0,32.0,850615423,0.0,0.0,0.64,14.0,0.32,41.47,859.6,26.95,0.93,62.13,41.28,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.2,0.0,48.0,850615424,0.0,0.0,1.04,32.0,0.52,10.54,399.89,24.78,0.85,49.43,10.33,0.0
0.0,300.0,edge_data_300sec_freq,0.0,78.83,0.0,344.0,850873947,0.0,0.0,19.71,303.0,9.85,29.43,9398.47,13.67,0.47,4889.54,29.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,27.73,0.0,228.0,850873948,0.0,0.0,6.93,225.0,3.47,2.0,411.8,27.25,0.94,16.21,1.82,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.02,0.0,1.0,851553864,0.0,0.0,0.01,0.0,0.0,13.02,2.62,30.46,1.05,0.0,12.85,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.44,0.0,4.0,851553865,0.0,0.0,0.09,4.0,0.04,2.91,10.97,30.36,1.04,0.17,2.74,0.0
0.0,300.0,edge_data_300sec_freq,0.0,154.98,928.0,0.0,861090333,0.0,0.0,25.83,649.0,12.91,76.74,62543.88,17.6,0.61,24134.44,76.45,0.0
0.0,300.0,edge_data_300sec_freq,0.0,245.89,0.0,527.0,863754537,0.0,0.0,35.13,415.0,17.56,19.72,9047.37,6.47,0.22,7000.11,18.95,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.5,0.0,70.0,880544469,0.0,0.0,5.25,69.0,2.63,3.66,236.98,21.92,0.99,0.65,3.43,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.82,0.0,7.0,8924819,0.0,0.0,0.82,5.0,0.41,8.7,49.99,23.87,1.07,0.19,8.49,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.11,0.0,2.0,8927030,0.0,0.0,0.11,0.0,0.06,7.37,6.28,26.44,1.19,0.0,7.18,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.97,0.0,140.0,8927038#1,0.0,0.0,24.97,138.0,12.49,3.44,439.58,18.49,0.83,67.16,3.17,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.13,0.0,19.0,8958375,0.0,0.0,0.71,19.0,0.36,2.31,40.6,29.69,1.02,1.49,2.14,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.28,0.0,12.0,8958828,0.0,0.0,0.43,11.0,0.21,5.12,58.46,30.65,1.05,1.98,4.96,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.64,0.0,6.0,91887714,0.0,0.0,0.21,6.0,0.11,2.66,15.0,31.19,1.07,0.53,2.5,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.65,0.0,6.0,91887715,0.0,0.0,0.22,6.0,0.11,5.92,34.57,30.98,1.07,1.46,5.76,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.95,0.0,11.0,91887985,0.0,0.0,0.32,6.0,0.16,8.89,76.27,30.73,1.06,2.5,8.73,0.0
0.0,300.0,edge_data_300sec_freq,0.0,91.9,102.0,0.0,93631240,0.0,0.0,91.9,47.0,45.95,157.98,12121.55,2.81,0.13,10564.74,156.2,0.0
0.0,300.0,edge_data_300sec_freq,0.0,104.04,0.0,47.0,93631330,0.0,0.0,104.04,40.0,52.02,40.2,1691.43,1.47,0.07,1576.2,36.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,40.88,118.0,40.0,93631344,0.0,0.0,40.88,140.0,20.44,37.67,5418.65,11.86,0.53,2475.83,37.25,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.2,0.0,78.0,942219371,0.0,0.0,2.8,73.0,1.4,19.77,1522.45,23.16,0.8,280.27,19.56,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.27,0.0,96.0,942219372,0.0,0.0,3.32,78.0,1.66,34.31,3149.8,23.2,0.8,584.67,34.1,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.55,0.0,9.0,942228866,0.0,0.0,0.14,2.0,0.07,30.78,156.9,31.21,1.07,4.4,30.62,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.37,0.0,68.0,966218541,0.0,0.0,3.46,68.0,1.73,1.81,107.25,21.86,0.98,0.53,1.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,25.88,0.0,207.0,968157980,0.0,0.0,5.18,192.0,2.59,9.45,1843.31,25.66,0.88,171.92,9.25,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.29,0.0,4.0,969771216,0.0,0.0,0.07,1.0,0.04,23.03,59.95,30.4,1.05,0.65,22.87,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.92,0.0,117.0,1050201637,0.0,0.0,3.73,117.0,1.87,6.59,748.51,26.14,0.9,66.1,6.4,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.93,0.0,9.0,119271357,0.0,0.0,0.31,8.0,0.16,16.55,139.02,30.3,1.04,3.16,16.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.31,0.0,115.0,123592887#0,0.0,0.0,4.77,114.0,2.39,16.23,1806.85,26.23,0.9,164.9,16.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.06,0.0,114.0,123592887#1,0.0,0.0,5.02,119.0,2.51,29.52,3346.42,25.26,0.87,413.8,29.33,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.0,0.0,51.0,123592890,0.0,0.0,2.5,34.0,1.25,13.05,509.04,26.37,0.91,47.68,12.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.23,0.0,73.0,123592924#0,0.0,0.0,3.08,69.0,1.54,14.43,1010.83,25.65,0.88,116.06,14.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.14,0.0,69.0,123592924#1,0.0,0.0,2.71,62.0,1.36,9.35,581.94,26.04,0.9,55.52,9.15,0.0
300.0,600.0,edge_data_300sec_freq,0.0,52.33,0.0,368.0,123867446#0,0.0,0.0,13.08,354.0,6.54,30.87,11031.93,22.92,0.79,2236.09,30.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,52.87,0.0,354.0,123867446#1,0.0,0.0,13.22,351.0,6.61,7.94,2723.6,22.26,0.77,609.59,7.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.48,0.0,122.0,124952143,0.0,0.0,2.62,123.0,1.31,2.97,347.69,38.97,0.99,1.84,2.84,0.0
300.0,600.0,edge_data_300sec_freq,0.0,49.44,0.0,377.0,124952161,0.0,0.0,12.36,379.0,6.18,15.26,5662.58,25.34,0.87,667.57,15.07,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,124952168,0.0,0.0,0.02,1.0,0.01,5.83,5.69,36.84,1.27,0.0,5.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.47,0.0,118.0,125343939,0.0,0.0,3.87,117.0,1.93,10.85,1257.6,25.44,0.88,150.07,10.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.6,0.0,59.0,1343727391,0.0,0.0,2.53,51.0,1.27,3.51,180.27,23.99,0.83,31.21,3.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.5,0.0,135.0,1343731831,0.0,0.0,4.62,128.0,2.31,5.26,665.81,23.75,0.82,108.35,5.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.96,0.0,117.0,1343746547,0.0,0.0,3.74,115.0,1.87,4.51,505.12,26.05,0.9,49.15,4.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.25,0.0,126.0,156651844,0.0,0.0,3.75,127.0,1.88,2.23,265.36,37.48,0.95,11.88,2.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.41,0.0,125.0,156651855,0.0,0.0,20.41,124.0,10.21,12.19,1494.03,20.42,0.92,113.72,11.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.1,0.0,92.0,157593042,0.0,0.0,4.03,90.0,2.02,9.42,833.93,24.93,0.86,111.52,9.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,30.92,0.0,157.0,157607609,0.0,0.0,10.31,147.0,5.15,4.1,576.48,16.38,0.56,242.72,3.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.29,0.0,142.0,157607611,0.0,0.0,4.32,135.0,2.16,4.78,633.33,26.6,0.92,38.88,4.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,52.21,0.0,352.0,157782133,0.0,0.0,10.44,362.0,5.22,14.01,4882.81,22.6,0.78,1024.12,13.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.28,0.0,42.0,158245363,0.0,0.0,1.32,42.0,0.66,1.72,64.18,26.52,0.91,5.73,1.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.58,0.0,14.0,158245364,0.0,0.0,0.39,14.0,0.2,9.74,133.95,29.63,1.02,4.72,9.57,0.0
300.0,600.0,edge_data_300sec_freq,0.0,189.84,0.0,527.0,158710528,0.0,0.0,31.64,514.0,15.82,43.36,21661.38,8.89,0.31,14969.07,42.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,26.55,0.0,203.0,172193150,0.0,0.0,5.31,200.0,2.66,1.65,293.12,25.36,0.87,30.69,1.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.37,0.0,127.0,183343395,0.0,0.0,4.12,131.0,2.06,1.69,198.97,34.66,0.88,23.44,1.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.44,0.0,115.0,206086131,0.0,0.0,5.15,117.0,2.57,9.95,1132.39,25.07,0.86,142.3,9.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.17,0.0,2.0,22372547,0.0,0.0,0.06,1.0,0.03,16.95,28.32,32.73,1.13,0.0,16.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.03,0.0,123.0,23011287,0.0,0.0,2.76,120.0,1.38,5.42,646.75,37.0,0.94,35.98,5.28,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.39,0.0,4.0,23798288,0.0,0.0,0.1,4.0,0.05,8.61,33.87,34.01,1.17,0.0,8.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.71,0.0,50.0,23955194,0.0,0.0,1.93,61.0,0.96,41.53,2304.49,24.1,0.83,197.7,41.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.76,0.0,7.0,25657097,0.0,0.0,0.25,7.0,0.13,0.83,4.7,30.79,1.06,0.13,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.76,0.0,7.0,25657098,0.0,0.0,0.25,7.0,0.13,11.71,80.85,30.78,1.06,2.26,11.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.12,0.0,1.0,25657128,0.0,0.0,0.06,0.0,0.03,13.01,12.59,28.17,1.27,0.0,12.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.88,0.0,8.0,25657135#0,0.0,0.0,0.29,8.0,0.15,1.14,7.8,30.33,1.04,0.19,0.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.88,0.0,8.0,25657135#1,0.0,0.0,0.29,8.0,0.15,0.83,5.33,30.33,1.04,0.13,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.18,0.0,102.0,26027240,0.0,0.0,3.3,102.0,1.65,13.39,1349.1,25.85,0.89,143.79,13.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.18,0.0,108.0,26027241,0.0,0.0,4.73,107.0,2.36,3.29,334.22,25.38,0.87,39.65,3.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.64,0.0,7.0,261596707,0.0,0.0,0.13,5.0,0.06,26.57,158.01,30.95,1.06,4.81,26.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.55,0.0,6.0,261596720,0.0,0.0,0.11,5.0,0.06,3.93,20.5,32.81,1.13,0.0,3.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.71,0.0,6.0,26231703,0.0,0.0,0.71,3.0,0.35,7.9,38.94,23.79,1.07,1.39,7.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.71,0.0,123.0,26297396,0.0,0.0,2.68,123.0,1.34,1.68,190.25,38.27,0.97,4.43,1.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.61,0.0,6.0,27829315,0.0,0.0,0.15,6.0,0.08,6.86,40.23,32.6,1.12,0.0,6.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.43,0.0,5.0,28357704,0.0,0.0,0.11,4.0,0.05,3.7,15.31,33.63,1.16,0.0,3.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357705,0.0,0.0,0.13,5.0,0.06,1.45,6.5,33.0,1.14,0.0,1.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.5,0.0,5.0,28357714,0.0,0.0,0.13,5.0,0.06,0.16,0.06,33.04,1.14,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357715,0.0,0.0,0.13,5.0,0.06,3.35,16.0,33.0,1.14,0.0,3.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357724,0.0,0.0,0.1,5.0,0.05,8.26,40.55,33.0,1.14,0.0,8.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,5.0,28357725,0.0,0.0,0.1,5.0,0.05,1.83,8.4,33.0,1.14,0.0,1.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.55,0.0,14.0,28358874#0,0.0,0.0,0.31,14.0,0.16,2.79,36.71,30.04,1.03,0.8,2.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.55,0.0,14.0,28358874#1,0.0,0.0,0.31,14.0,0.16,5.54,75.18,30.04,1.03,1.63,5.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.55,0.0,14.0,28358961,0.0,0.0,0.31,14.0,0.15,7.38,101.04,30.18,1.04,1.72,7.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.68,0.0,15.0,28358963,0.0,0.0,0.42,15.0,0.21,1.4,18.42,29.85,1.03,0.37,1.23,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.67,0.0,15.0,28359013,0.0,0.0,0.42,15.0,0.21,10.64,157.04,29.99,1.03,2.48,10.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.69,0.0,15.0,28359016,0.0,0.0,0.34,15.0,0.17,2.8,39.46,29.67,1.02,1.03,2.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.81,0.0,17.0,28359059,0.0,0.0,0.36,16.0,0.18,5.2,80.67,29.58,1.02,1.46,5.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.12,0.0,20.0,28359068,0.0,0.0,0.42,17.0,0.21,1.2,19.39,29.44,1.01,0.27,1.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.56,0.0,22.0,28359104,0.0,0.0,0.51,22.0,0.26,6.35,135.92,28.67,0.99,5.52,6.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.56,0.0,22.0,28359106,0.0,0.0,0.51,22.0,0.26,5.04,107.12,28.67,0.99,4.34,4.87,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.95,0.0,88.0,28378888#0,0.0,0.0,2.74,86.0,1.37,0.84,56.22,26.43,0.91,3.77,0.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.47,0.0,86.0,28378888#1,0.0,0.0,2.62,65.0,1.31,8.8,668.62,24.76,0.85,86.23,8.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.88,0.0,99.0,28378890,0.0,0.0,3.72,88.0,1.86,3.05,261.81,20.86,0.72,70.04,2.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.08,0.0,154.0,28396115#0,0.0,0.0,5.77,160.0,2.89,9.62,1530.39,23.51,0.81,270.41,9.4,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.86,0.0,160.0,28396115#1,0.0,0.0,5.72,155.0,2.86,8.52,1315.91,23.11,0.8,247.68,8.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.44,0.0,147.0,28396117,0.0,0.0,5.11,154.0,2.56,3.65,520.93,24.63,0.85,71.84,3.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.21,0.0,64.0,28413844,0.0,0.0,1.64,60.0,0.82,16.51,1028.18,25.58,0.88,105.01,16.31,0.0
