interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
600.0,900.0,edge_data_300sec_freq,0.0,80.87,0.0,237.0,L5,0.0,0.0,26.96,240.0,13.48,48.61,12093.68,10.36,0.75,2922.84,48.13,0.0
600.0,900.0,edge_data_300sec_freq,0.0,95.44,0.0,282.0,L7,0.0,0.0,31.81,290.0,15.91,51.39,14272.81,9.8,0.71,3909.53,50.88,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,98.09,280.0,0.0,D2,0.0,0.0,49.05,261.0,24.52,54.56,14713.7,9.26,0.67,4770.86,54.02,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,108.14,249.0,0.0,D4,0.0,0.0,54.07,263.0,27.04,62.66,16221.64,8.06,0.58,6709.37,62.04,0.0
900.0,1200.0,edge_data_300sec_freq,248.0,69.54,0.0,223.0,D5,0.0,0.0,23.18,0.0,11.59,45.8,10430.83,11.03,0.79,2025.98,45.35,0.0
900.0,1200.0,edge_data_300sec_freq,297.0,109.54,0.0,323.0,D7,0.0,0.0,36.51,0.0,18.26,52.41,16430.7,9.64,0.69,4970.47,51.89,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,100.62,0.0,323.0,L10,0.0,0.0,33.54,316.0,16.77,96.23,29798.65,10.31,0.74,7495.49,95.75,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,77.3,0.0,272.0,L12,0.0,0.0,25.77,268.0,12.88,85.07,22892.95,11.66,0.84,3462.33,84.64,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,76.63,0.0,267.0,L14,0.0,0.0,25.54,272.0,12.77,85.74,22694.15,11.57,0.83,3536.06,85.31,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,45.71,0.0,162.0,L15,0.0,0.0,15.24,161.0,7.62,82.63,13401.79,11.89,0.86,1757.93,82.21,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,65.42,0.0,202.0,L16,0.0,0.0,21.81,217.0,10.9,96.2,19179.61,10.21,0.74,4950.13,95.71,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,68.71,0.0,231.0,L18,0.0,0.0,22.9,248.0,11.45,87.11,20347.62,11.39,0.82,3392.48,86.67,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,86.08,0.0,261.0,L2,0.0,0.0,43.04,272.0,21.52,48.98,12873.8,10.28,0.74,3259.05,48.49,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,95.76,0.0,263.0,L4,0.0,0.0,47.88,267.0,23.94,54.79,14320.55,9.19,0.66,4741.73,54.24,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,70.1,0.0,248.0,L5,0.0,0.0,23.37,223.0,11.68,45.48,10483.53,11.07,0.8,1997.64,45.03,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,108.88,0.0,316.0,L7,0.0,0.0,36.29,323.0,18.15,51.33,16282.4,9.81,0.71,4734.13,50.82,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,112.8,260.0,0.0,D2,0.0,0.0,56.4,266.0,28.2,66.01,16919.35,7.65,0.55,7426.71,65.36,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,113.72,272.0,0.0,D4,0.0,0.0,56.86,267.0,28.43,64.14,17058.16,7.87,0.57,7374.75,63.51,0.0
1200.0,1500.0,edge_data_300sec_freq,243.0,72.88,0.0,251.0,D5,0.0,0.0,24.29,0.0,12.15,44.81,10931.41,11.27,0.81,1985.55,44.36,0.0
1200.0,1500.0,edge_data_300sec_freq,326.0,99.12,0.0,304.0,D7,0.0,0.0,33.04,0.0,16.52,47.57,14867.43,10.62,0.76,3348.96,47.1,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,97.54,0.0,300.0,L10,0.0,0.0,32.51,322.0,16.26,91.82,28886.43,10.81,0.78,6167.28,91.36,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,75.37,0.0,260.0,L12,0.0,0.0,25.12,266.0,12.56,86.23,22319.56,11.51,0.83,3530.86,85.8,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,77.5,0.0,273.0,L14,0.0,0.0,25.83,269.0,12.92,85.23,22952.57,11.64,0.84,3671.41,84.8,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,45.36,0.0,161.0,L15,0.0,0.0,15.12,160.0,7.56,83.42,13298.53,11.78,0.85,1794.33,82.99,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,60.03,0.0,200.0,L16,0.0,0.0,20.01,195.0,10.0,87.93,17599.33,11.17,0.8,3372.29,87.48,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,63.77,0.0,229.0,L18,0.0,0.0,21.26,230.0,10.63,83.89,18883.69,11.83,0.85,2648.16,83.46,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,81.66,0.0,266.0,L2,0.0,0.0,40.83,260.0,20.41,46.75,12212.21,10.77,0.78,2559.21,46.28,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,82.77,0.0,267.0,L4,0.0,0.0,41.39,273.0,20.69,46.92,12378.34,10.73,0.77,2804.68,46.46,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,68.5,0.0,230.0,L5,0.0,0.0,22.83,251.0,11.42,43.78,10244.32,11.5,0.83,1710.97,43.35,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,96.98,0.0,322.0,L7,0.0,0.0,32.33,304.0,16.16,48.23,14503.76,10.44,0.75,3452.94,47.75,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,97.77,262.0,0.0,D2,0.0,0.0,48.89,264.0,24.44,55.19,14665.67,9.15,0.66,4897.44,54.65,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,111.59,283.0,0.0,D4,0.0,0.0,55.79,269.0,27.9,64.5,16737.81,7.83,0.56,7135.42,63.86,0.0
1500.0,1800.0,edge_data_300sec_freq,209.0,63.28,0.0,207.0,D5,0.0,0.0,21.09,0.0,10.55,46.01,9492.66,10.98,0.79,1884.29,45.56,0.0
1500.0,1800.0,edge_data_300sec_freq,310.0,93.31,0.0,306.0,D7,0.0,0.0,31.1,0.0,15.55,47.27,13997.14,10.68,0.77,3167.86,46.8,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,90.86,0.0,293.0,L10,0.0,0.0,30.29,310.0,15.14,88.75,26906.6,11.18,0.8,5034.49,88.3,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,76.64,0.0,267.0,L12,0.0,0.0,25.55,269.0,12.77,86.04,22696.19,11.53,0.83,3492.64,85.6,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,75.14,0.0,266.0,L14,0.0,0.0,25.05,264.0,12.52,83.42,22251.69,11.89,0.86,2982.76,83.0,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,47.25,0.0,163.0,L15,0.0,0.0,15.75,165.0,7.88,84.6,13854.03,11.61,0.84,2080.57,84.17,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,57.43,0.0,196.0,L16,0.0,0.0,19.14,187.0,9.57,84.99,16836.44,11.56,0.83,2618.79,84.56,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,71.02,0.0,233.0,L18,0.0,0.0,23.67,209.0,11.84,90.92,21031.42,10.91,0.79,4271.05,90.47,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,88.65,0.0,264.0,L2,0.0,0.0,44.33,267.0,22.16,50.42,13258.12,9.99,0.72,3572.77,49.92,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,80.02,0.0,269.0,L4,0.0,0.0,40.01,266.0,20.0,44.85,11966.29,11.23,0.81,2162.1,44.41,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,67.1,0.0,209.0,L5,0.0,0.0,22.37,207.0,11.18,46.42,10034.78,10.85,0.78,2079.36,45.96,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,100.34,0.0,310.0,L7,0.0,0.0,33.45,306.0,16.72,47.85,15006.15,10.52,0.76,3550.68,47.37,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,119.28,265.0,0.0,D2,0.0,0.0,59.64,266.0,29.82,67.42,17891.47,7.49,0.54,8060.94,66.75,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,92.51,246.0,0.0,D4,0.0,0.0,46.26,264.0,23.13,52.33,13876.9,9.65,0.69,4069.68,51.81,0.0
1800.0,2100.0,edge_data_300sec_freq,226.0,67.96,0.0,238.0,D5,0.0,0.0,22.65,0.0,11.33,45.91,10193.72,11.0,0.79,1966.02,45.45,0.0
1800.0,2100.0,edge_data_300sec_freq,325.0,97.46,0.0,322.0,D7,0.0,0.0,32.49,0.0,16.24,45.26,14618.57,11.16,0.8,2760.15,44.81,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,87.82,0.0,323.0,L10,0.0,0.0,29.27,292.0,14.64,87.69,26006.72,11.31,0.81,4691.89,87.25,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,76.89,0.0,267.0,L12,0.0,0.0,25.63,265.0,12.81,84.53,22769.66,11.74,0.84,3411.74,84.11,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,74.31,0.0,258.0,L14,0.0,0.0,24.77,247.0,12.39,86.51,22007.42,11.47,0.83,3446.05,86.08,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,45.75,0.0,160.0,L15,0.0,0.0,15.25,163.0,7.63,85.51,13414.5,11.49,0.83,2141.6,85.08,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,55.91,0.0,183.0,L16,0.0,0.0,18.64,218.0,9.32,84.09,16391.78,11.68,0.84,2495.2,83.66,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,68.35,0.0,227.0,L18,0.0,0.0,22.78,226.0,11.39,89.14,20240.61,11.13,0.8,3677.43,88.69,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,80.22,0.0,266.0,L2,0.0,0.0,40.11,267.0,20.05,45.43,11996.26,11.08,0.8,2290.54,44.97,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,83.41,0.0,264.0,L4,0.0,0.0,41.7,258.0,20.85,47.82,12473.41,10.53,0.76,2817.48,47.34,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,65.99,0.0,226.0,L5,0.0,0.0,22.0,238.0,11.0,45.13,9868.81,11.16,0.8,1778.01,44.68,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,88.6,0.0,292.0,L7,0.0,0.0,29.53,322.0,14.77,44.09,13249.64,11.42,0.82,2281.96,43.66,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,105.13,269.0,0.0,D2,0.0,0.0,52.57,265.0,26.28,60.24,15769.73,8.38,0.6,6145.13,59.64,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,121.74,271.0,0.0,D4,0.0,0.0,60.87,267.0,30.43,69.21,18260.76,7.3,0.53,8639.89,68.52,0.0
2100.0,2400.0,edge_data_300sec_freq,254.0,80.02,0.0,243.0,D5,0.0,0.0,26.67,0.0,13.34,46.84,12003.49,10.78,0.78,2542.62,46.38,0.0
2100.0,2400.0,edge_data_300sec_freq,237.0,78.57,0.0,275.0,D7,0.0,0.0,26.19,0.0,13.1,46.83,11785.69,10.78,0.78,2446.26,46.37,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,94.15,0.0,297.0,L10,0.0,0.0,31.38,319.0,15.69,90.68,27882.22,10.94,0.79,5467.55,90.22,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,75.24,0.0,262.0,L12,0.0,0.0,25.08,278.0,12.54,84.24,22280.5,11.78,0.85,2976.19,83.82,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,77.64,0.0,268.0,L14,0.0,0.0,25.88,270.0,12.94,85.78,22992.58,11.57,0.83,3719.4,85.35,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,46.32,0.0,169.0,L15,0.0,0.0,15.44,162.0,7.72,82.97,13579.53,11.84,0.85,1785.3,82.55,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,57.14,0.0,200.0,L16,0.0,0.0,19.05,188.0,9.52,87.79,16753.1,11.19,0.81,3066.01,87.35,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,67.74,0.0,232.0,L18,0.0,0.0,22.58,233.0,11.29,87.24,20060.53,11.37,0.82,3384.38,86.8,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,77.84,0.0,265.0,L2,0.0,0.0,38.92,262.0,19.46,44.77,11641.56,11.25,0.81,2100.19,44.33,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,91.07,0.0,267.0,L4,0.0,0.0,45.53,268.0,22.77,52.16,13618.92,9.65,0.69,4130.11,51.64,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,74.52,0.0,233.0,L5,0.0,0.0,24.84,243.0,12.42,46.9,11144.74,10.73,0.77,2394.61,46.44,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,93.86,0.0,319.0,L7,0.0,0.0,31.29,275.0,15.64,48.01,14037.17,10.49,0.76,3214.29,47.53,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,53.2,91.0,0.0,D2,0.0,0.0,26.6,151.0,13.3,66.01,7979.38,7.65,0.55,3516.78,65.35,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,113.32,260.0,0.0,D4,0.0,0.0,56.66,262.0,28.33,66.28,16998.48,7.62,0.55,7680.74,65.62,0.0
2400.0,2700.0,edge_data_300sec_freq,225.0,67.89,0.0,229.0,D5,0.0,0.0,22.63,0.0,11.31,46.11,10183.2,10.95,0.79,2008.65,45.66,0.0
2400.0,2700.0,edge_data_300sec_freq,320.0,98.55,0.0,321.0,D7,0.0,0.0,32.85,0.0,16.42,46.39,14782.36,10.89,0.78,3095.65,45.93,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,78.1,0.0,274.0,L10,0.0,0.0,26.03,263.0,13.02,91.49,23128.5,10.84,0.78,5018.85,91.03,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,67.16,0.0,193.0,L12,0.0,0.0,22.39,246.0,11.19,88.34,19888.2,11.23,0.81,3618.61,87.9,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,77.63,0.0,266.0,L14,0.0,0.0,25.88,277.0,12.94,86.63,22991.15,11.45,0.82,4014.43,86.19,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,40.3,0.0,148.0,L15,0.0,0.0,13.43,138.0,6.72,82.82,11816.35,11.86,0.85,1639.66,82.4,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,61.28,0.0,206.0,L16,0.0,0.0,20.43,176.0,10.21,93.93,17968.03,10.46,0.75,4418.91,93.45,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,63.61,0.0,209.0,L18,0.0,0.0,21.2,245.0,10.6,84.71,18839.0,11.71,0.84,2832.35,84.28,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,61.83,0.0,151.0,L2,0.0,0.0,30.92,193.0,15.46,54.24,9247.14,9.28,0.67,2966.98,53.71,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,94.4,0.0,262.0,L4,0.0,0.0,47.2,266.0,23.6,53.88,14117.96,9.34,0.67,4613.66,53.35,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,73.82,0.0,245.0,L5,0.0,0.0,24.61,229.0,12.3,46.23,11039.72,10.89,0.78,2290.62,45.77,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,97.35,0.0,263.0,L7,0.0,0.0,32.45,321.0,16.23,49.57,14558.88,10.16,0.73,3856.61,49.08,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,79.84,165.0,0.0,D4,0.0,0.0,39.92,218.0,19.96,62.05,11976.25,8.14,0.59,4866.33,61.43,0.0
2700.0,3000.0,edge_data_300sec_freq,205.0,59.16,0.0,180.0,D5,0.0,0.0,19.72,0.0,9.86,45.91,8873.81,11.0,0.79,1793.45,45.46,0.0
2700.0,3000.0,edge_data_300sec_freq,262.0,87.84,0.0,251.0,D7,0.0,0.0,29.28,0.0,14.64,50.87,13176.49,9.93,0.71,3750.39,50.37,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,76.4,0.0,207.0,L10,0.0,0.0,25.47,261.0,12.73,96.32,22624.26,10.3,0.74,5841.4,95.84,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,0.1,0.0,0.0,L12,0.0,0.0,0.03,6.0,0.02,78.61,30.67,12.62,0.91,1.17,78.21,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,75.21,0.0,260.0,L14,0.0,0.0,25.07,262.0,12.54,85.43,22274.06,11.61,0.84,3508.97,85.0,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,12.71,0.0,4.0,L15,0.0,0.0,4.24,59.0,2.12,108.66,3725.48,9.04,0.65,1220.68,108.11,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,63.86,0.0,194.0,L16,0.0,0.0,21.29,205.0,10.64,92.01,18722.24,10.68,0.77,4230.98,91.55,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,42.37,0.0,127.0,L18,0.0,0.0,14.12,156.0,7.06,90.63,12547.1,10.95,0.79,2533.86,90.17,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,79.46,0.0,218.0,L4,0.0,0.0,39.73,260.0,19.87,49.78,11883.42,10.11,0.73,3135.02,49.29,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,51.46,0.0,156.0,L5,0.0,0.0,17.15,180.0,8.58,47.42,7695.37,10.62,0.76,1745.56,46.95,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,86.59,0.0,261.0,L7,0.0,0.0,28.86,251.0,14.43,52.91,12949.94,9.52,0.69,4065.84,52.38,0.0
3000.0,3300.0,edge_data_300sec_freq,61.0,14.37,0.0,46.0,D5,0.0,0.0,4.79,0.0,2.4,41.58,2155.57,12.15,0.87,275.77,41.17,0.0
3000.0,3300.0,edge_data_300sec_freq,231.0,64.76,0.0,186.0,D7,0.0,0.0,21.59,0.0,10.79,47.14,9713.44,10.71,0.77,2119.11,46.67,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,44.6,0.0,117.0,L10,0.0,0.0,14.87,165.0,7.43,88.48,13209.33,11.21,0.81,2326.68,88.04,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,9.47,0.0,0.0,L14,0.0,0.0,3.16,71.0,1.58,81.01,2805.84,12.25,0.88,280.35,80.6,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,22.89,0.0,53.0,L16,0.0,0.0,7.63,117.0,3.81,84.21,6711.09,11.66,0.84,984.43,83.78,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,7.0,0.0,18.0,L18,0.0,0.0,2.33,34.0,1.17,76.28,2071.71,13.01,0.94,121.06,75.89,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,10.97,0.0,34.0,L5,0.0,0.0,3.66,46.0,1.83,40.38,1640.79,12.47,0.9,163.61,39.97,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,58.79,0.0,165.0,L7,0.0,0.0,19.6,186.0,9.8,48.69,8791.36,10.34,0.74,2140.61,48.21,0.0
3300.0,3600.0,edge_data_300sec_freq,12.0,0.67,0.0,0.0,D7,0.0,0.0,0.22,0.0,0.11,41.67,100.06,12.12,0.87,3.76,41.26,0.0
