interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
1800.0,2100.0,edge_data_300sec_freq,0.0,76.76,0.0,265.0,L12,0.0,0.0,25.59,266.0,12.79,86.68,22733.54,11.45,0.82,3696.74,86.24,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,16.25,0.0,14.0,L14,0.0,0.0,5.42,98.0,2.71,90.18,4812.67,11.0,0.79,962.3,89.72,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,35.34,0.0,126.0,L15,0.0,0.0,11.78,124.0,5.89,81.24,10362.57,12.09,0.87,1159.2,80.82,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,38.41,0.0,78.0,L16,0.0,0.0,12.8,135.0,6.4,108.47,11261.14,9.06,0.65,3805.93,107.92,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,43.17,0.0,144.0,L18,0.0,0.0,14.39,165.0,7.19,85.21,12784.27,11.64,0.84,1780.5,84.78,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,85.58,0.0,267.0,L2,0.0,0.0,42.79,265.0,21.39,48.88,12797.86,10.3,0.74,3167.95,48.4,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,0.84,0.0,0.0,L4,0.0,0.0,0.42,14.0,0.21,44.87,124.99,11.22,0.81,27.1,44.43,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,45.57,0.0,165.0,L5,0.0,0.0,15.19,160.0,7.59,44.51,6814.71,11.31,0.81,1110.0,44.07,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,107.84,0.0,337.0,L7,0.0,0.0,35.95,331.0,17.97,49.21,16127.15,10.23,0.74,4083.33,48.72,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,2.44,0.0,0.0,D2,0.0,0.0,1.22,27.0,0.61,42.5,366.71,11.88,0.86,62.96,42.08,0.0
2100.0,2400.0,edge_data_300sec_freq,110.0,32.81,0.0,117.0,D5,0.0,0.0,10.94,0.0,5.47,44.36,4920.82,11.39,0.82,832.6,43.92,0.0
2100.0,2400.0,edge_data_300sec_freq,232.0,66.39,0.0,192.0,D7,0.0,0.0,22.13,0.0,11.07,46.6,9959.17,10.84,0.78,2062.82,46.14,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,26.08,0.0,73.0,L10,0.0,0.0,8.69,122.0,4.35,82.93,7722.0,11.96,0.86,923.81,82.51,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,31.68,0.0,73.0,L12,0.0,0.0,10.56,139.0,5.28,86.42,9382.06,11.48,0.83,1588.64,85.98,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,22.62,0.0,66.0,L15,0.0,0.0,7.54,101.0,3.77,80.83,6632.47,12.15,0.87,862.4,80.42,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,34.92,0.0,101.0,L18,0.0,0.0,11.64,135.0,5.82,85.08,10340.57,11.66,0.84,1686.09,84.66,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,17.08,0.0,27.0,L2,0.0,0.0,8.54,73.0,4.27,50.98,2553.84,9.88,0.71,746.75,50.47,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,39.52,0.0,135.0,L5,0.0,0.0,13.17,117.0,6.59,45.27,5910.93,11.12,0.8,1134.18,44.82,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,49.27,0.0,122.0,L7,0.0,0.0,16.42,192.0,8.21,47.5,7368.59,10.6,0.76,1630.53,47.02,0.0
2400.0,2700.0,edge_data_300sec_freq,58.0,17.39,0.0,50.0,D5,0.0,0.0,5.8,0.0,2.9,47.61,2608.97,10.61,0.76,621.57,47.14,0.0
2400.0,2700.0,edge_data_300sec_freq,16.0,0.46,0.0,0.0,D7,0.0,0.0,0.15,0.0,0.08,40.46,68.78,12.48,0.9,8.01,40.06,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,0.01,0.0,0.0,L18,0.0,0.0,0.0,3.0,0.0,78.54,2.11,12.63,0.91,0.38,78.14,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,6.6,0.0,3.0,L5,0.0,0.0,2.2,50.0,1.1,43.05,987.33,11.7,0.84,163.39,42.62,0.0
