interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
600.0,900.0,edge_data_300sec_freq,0.0,90.39,0.0,282.0,L18,0.0,0.0,30.13,295.0,15.07,94.5,26768.6,10.5,0.76,6290.68,94.02,0.0
600.0,900.0,edge_data_300sec_freq,0.0,87.98,0.0,261.0,L2,0.0,0.0,43.99,266.0,21.99,49.82,13157.06,10.11,0.73,3458.0,49.32,0.0
600.0,900.0,edge_data_300sec_freq,0.0,90.63,0.0,266.0,L4,0.0,0.0,45.31,265.0,22.66,51.57,13553.06,9.76,0.7,3965.16,51.06,0.0
600.0,900.0,edge_data_300sec_freq,0.0,99.39,0.0,295.0,L5,0.0,0.0,33.13,275.0,16.56,51.21,14863.66,9.83,0.71,4130.48,50.7,0.0
600.0,900.0,edge_data_300sec_freq,0.0,78.83,0.0,254.0,L7,0.0,0.0,26.28,220.0,13.14,50.01,11788.53,10.07,0.72,3097.1,49.52,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,101.66,248.0,0.0,D2,0.0,0.0,50.83,271.0,25.41,58.74,15248.85,8.6,0.62,5747.0,58.16,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,105.17,269.0,0.0,D4,0.0,0.0,52.59,268.0,26.29,59.52,15775.8,8.49,0.61,6067.99,58.93,0.0
900.0,1200.0,edge_data_300sec_freq,307.0,92.67,0.0,290.0,D5,0.0,0.0,30.89,0.0,15.44,46.3,13900.46,10.91,0.79,2873.93,45.84,0.0
900.0,1200.0,edge_data_300sec_freq,257.0,91.38,0.0,287.0,D7,0.0,0.0,30.46,0.0,15.23,48.73,13706.7,10.36,0.75,3402.82,48.25,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,75.94,0.0,265.0,L10,0.0,0.0,25.31,242.0,12.66,89.12,22488.67,11.13,0.8,4154.25,88.67,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,78.08,0.0,268.0,L12,0.0,0.0,26.03,277.0,13.01,85.91,23122.17,11.55,0.83,3715.25,85.48,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,78.6,0.0,269.0,L14,0.0,0.0,26.2,263.0,13.1,87.15,23277.83,11.38,0.82,3974.79,86.71,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,7.04,0.0,28.0,L15,0.0,0.0,2.35,27.0,1.17,74.6,2063.41,13.17,0.95,50.17,74.22,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,3.71,0.0,15.0,L16,0.0,0.0,1.24,16.0,0.62,73.95,1087.66,13.28,0.96,7.29,73.57,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,82.2,0.0,275.0,L18,0.0,0.0,27.4,265.0,13.7,88.74,24342.23,11.18,0.8,4480.65,88.29,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,88.8,0.0,271.0,L2,0.0,0.0,44.4,268.0,22.2,50.04,13279.79,10.06,0.72,3622.02,49.54,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,92.29,0.0,268.0,L4,0.0,0.0,46.15,269.0,23.07,52.38,13802.54,9.61,0.69,4156.11,51.86,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,85.45,0.0,265.0,L5,0.0,0.0,28.48,290.0,14.24,48.3,12779.6,10.42,0.75,3099.75,47.82,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,84.14,0.0,242.0,L7,0.0,0.0,28.05,287.0,14.02,48.17,12583.63,10.45,0.75,3045.58,47.69,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,117.33,279.0,0.0,D2,0.0,0.0,58.67,264.0,29.33,64.9,17599.93,7.78,0.56,7529.27,64.26,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,107.45,288.0,0.0,D4,0.0,0.0,53.72,266.0,26.86,60.97,16117.37,8.28,0.6,6405.11,60.36,0.0
1200.0,1500.0,edge_data_300sec_freq,286.0,83.04,0.0,287.0,D5,0.0,0.0,27.68,0.0,13.84,45.75,12455.7,11.04,0.79,2464.67,45.3,0.0
1200.0,1500.0,edge_data_300sec_freq,264.0,75.89,0.0,256.0,D7,0.0,0.0,25.3,0.0,12.65,44.97,11383.44,11.23,0.81,2091.83,44.53,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,74.14,0.0,252.0,L10,0.0,0.0,24.71,268.0,12.36,84.01,21955.61,11.81,0.85,3130.07,83.59,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,75.51,0.0,269.0,L12,0.0,0.0,25.17,264.0,12.59,84.39,22362.19,11.76,0.85,3191.7,83.96,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,77.78,0.0,264.0,L14,0.0,0.0,25.93,272.0,12.96,87.13,23032.73,11.39,0.82,3947.59,86.69,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,6.73,0.0,26.0,L15,0.0,0.0,2.24,29.0,1.12,73.04,1974.24,13.45,0.97,75.14,72.67,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,3.66,0.0,15.0,L16,0.0,0.0,1.22,14.0,0.61,70.97,1072.59,13.84,1.0,2.38,70.61,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,82.6,0.0,286.0,L18,0.0,0.0,27.53,282.0,13.77,87.22,24460.29,11.38,0.82,4326.61,86.78,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,83.56,0.0,264.0,L2,0.0,0.0,41.78,269.0,20.89,47.41,12496.21,10.62,0.76,2747.38,46.94,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,89.04,0.0,266.0,L4,0.0,0.0,44.52,264.0,22.26,50.08,13315.26,10.05,0.72,3547.11,49.58,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,90.09,0.0,282.0,L5,0.0,0.0,30.03,287.0,15.02,47.24,13473.38,10.66,0.77,3070.52,46.77,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,79.42,0.0,268.0,L7,0.0,0.0,26.47,256.0,13.24,45.72,11877.38,11.01,0.79,2373.0,45.27,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,94.14,192.0,0.0,D2,0.0,0.0,47.07,251.0,23.54,64.88,14121.18,7.78,0.56,6014.05,64.23,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,107.27,246.0,0.0,D4,0.0,0.0,53.63,265.0,26.82,61.41,16090.13,8.22,0.59,6441.9,60.8,0.0
1500.0,1800.0,edge_data_300sec_freq,281.0,87.0,0.0,269.0,D5,0.0,0.0,29.0,0.0,14.5,46.19,13049.39,10.93,0.79,2684.88,45.74,0.0
1500.0,1800.0,edge_data_300sec_freq,249.0,74.18,0.0,261.0,D7,0.0,0.0,24.73,0.0,12.36,44.15,11127.33,11.44,0.82,1781.03,43.71,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,73.17,0.0,265.0,L10,0.0,0.0,24.39,248.0,12.19,85.55,21667.75,11.6,0.83,3168.04,85.11,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,75.73,0.0,261.0,L12,0.0,0.0,25.24,276.0,12.62,86.24,22427.41,11.5,0.83,3382.96,85.81,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,78.43,0.0,270.0,L14,0.0,0.0,26.14,269.0,13.07,87.33,23225.23,11.36,0.82,4063.54,86.89,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,6.89,0.0,28.0,L15,0.0,0.0,2.3,26.0,1.15,75.12,2019.48,13.08,0.94,40.52,74.73,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,3.72,0.0,15.0,L16,0.0,0.0,1.24,17.0,0.62,71.32,1090.94,13.77,0.99,1.31,70.96,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,81.22,0.0,280.0,L18,0.0,0.0,27.07,267.0,13.54,87.94,24053.17,11.28,0.81,4251.47,87.49,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,78.85,0.0,251.0,L2,0.0,0.0,39.42,261.0,19.71,45.78,11791.53,11.0,0.79,2230.8,45.33,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,86.89,0.0,265.0,L4,0.0,0.0,43.45,270.0,21.72,49.21,12994.69,10.23,0.74,3336.85,48.72,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,86.82,0.0,267.0,L5,0.0,0.0,28.94,269.0,14.47,46.81,12984.07,10.76,0.77,2819.21,46.34,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,74.64,0.0,248.0,L7,0.0,0.0,24.88,261.0,12.44,45.07,11161.75,11.17,0.8,1983.52,44.63,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,69.15,166.0,0.0,D4,0.0,0.0,34.57,217.0,17.29,54.26,10372.18,9.31,0.67,3317.2,53.73,0.0
1800.0,2100.0,edge_data_300sec_freq,263.0,84.84,0.0,278.0,D5,0.0,0.0,28.28,0.0,14.14,47.24,12726.27,10.69,0.77,2787.84,46.77,0.0
1800.0,2100.0,edge_data_300sec_freq,253.0,68.56,0.0,201.0,D7,0.0,0.0,22.85,0.0,11.43,45.78,10283.42,11.03,0.79,1954.99,45.33,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,40.54,0.0,100.0,L10,0.0,0.0,13.51,180.0,6.76,88.41,12006.88,11.22,0.81,2161.58,87.97,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,20.18,0.0,29.0,L12,0.0,0.0,6.73,95.0,3.36,90.66,5975.27,10.94,0.79,1203.07,90.2,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,79.37,0.0,259.0,L14,0.0,0.0,26.46,263.0,13.23,89.24,23505.08,11.12,0.8,4436.36,88.79,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,3.46,0.0,10.0,L15,0.0,0.0,1.15,17.0,0.58,75.79,1013.67,12.96,0.93,16.98,75.41,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,3.6,0.0,15.0,L16,0.0,0.0,1.2,15.0,0.6,71.49,1056.32,13.74,0.99,2.18,71.13,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,83.74,0.0,265.0,L18,0.0,0.0,27.91,294.0,13.96,90.68,24798.48,10.94,0.79,5014.2,90.22,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,3.26,0.0,0.0,L2,0.0,0.0,1.63,29.0,0.81,48.07,487.22,10.47,0.75,110.72,47.6,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,79.09,0.0,217.0,L4,0.0,0.0,39.54,259.0,19.77,50.32,11827.35,10.01,0.72,3180.32,49.82,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,89.57,0.0,294.0,L5,0.0,0.0,29.86,278.0,14.93,47.92,13395.41,10.51,0.76,3107.72,47.45,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,61.58,0.0,180.0,L7,0.0,0.0,20.53,201.0,10.26,47.6,9209.18,10.58,0.76,2057.77,47.13,0.0
2100.0,2400.0,edge_data_300sec_freq,235.0,64.16,0.0,185.0,D5,0.0,0.0,21.39,0.0,10.69,47.46,9624.68,10.64,0.77,2126.05,46.99,0.0
2100.0,2400.0,edge_data_300sec_freq,14.0,3.74,0.0,13.0,D7,0.0,0.0,1.25,0.0,0.62,40.19,561.04,12.57,0.9,38.84,39.79,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,2.34,0.0,7.0,L10,0.0,0.0,0.78,12.0,0.39,76.91,693.85,12.9,0.93,28.88,76.52,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,10.11,0.0,0.0,L14,0.0,0.0,3.37,69.0,1.68,93.63,2993.5,10.6,0.76,662.02,93.16,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,1.46,0.0,4.0,L16,0.0,0.0,0.49,7.0,0.24,73.78,429.01,13.31,0.96,0.01,73.41,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,32.36,0.0,65.0,L18,0.0,0.0,10.79,133.0,5.39,92.8,9584.26,10.69,0.77,2039.94,92.33,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,50.46,0.0,133.0,L5,0.0,0.0,16.82,185.0,8.41,49.25,7545.66,10.22,0.74,1887.58,48.77,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,3.35,0.0,12.0,L7,0.0,0.0,1.12,13.0,0.56,40.05,501.29,12.57,0.91,33.78,39.66,0.0
2400.0,2700.0,edge_data_300sec_freq,1.0,0.06,0.0,0.0,D7,0.0,0.0,0.02,0.0,0.01,40.69,8.79,12.41,0.89,0.0,40.29,0.0
