interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,45.67,0.0,131.0,L15,0.0,0.0,15.22,152.0,7.61,93.8,13390.5,10.47,0.75,3068.39,93.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.82,0.0,43.0,L16,0.0,0.0,3.61,38.0,1.8,76.42,3172.74,12.85,0.93,219.11,76.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,113.76,0.0,370.0,L18,0.0,0.0,37.92,324.0,18.96,97.33,33688.32,10.19,0.73,8289.24,96.84,0.0
300.0,600.0,edge_data_300sec_freq,0.0,88.8,0.0,265.0,L2,0.0,0.0,44.4,264.0,22.2,50.76,13280.35,9.92,0.71,3615.54,50.25,0.0
300.0,600.0,edge_data_300sec_freq,0.0,91.39,0.0,261.0,L4,0.0,0.0,45.7,260.0,22.85,52.86,13667.54,9.52,0.69,4152.65,52.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,102.97,0.0,324.0,L5,0.0,0.0,34.32,261.0,17.16,53.15,15398.8,9.47,0.68,4669.02,52.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,48.12,0.0,164.0,L7,0.0,0.0,16.04,156.0,8.02,45.03,7196.08,11.18,0.81,1334.89,44.58,0.0
600.0,900.0,edge_data_300sec_freq,0.0,108.2,263.0,0.0,D2,0.0,0.0,54.1,264.0,27.05,61.99,16230.07,8.15,0.59,6508.7,61.38,0.0
600.0,900.0,edge_data_300sec_freq,0.0,107.13,267.0,0.0,D4,0.0,0.0,53.56,267.0,26.78,60.57,16068.83,8.34,0.6,6418.57,59.97,0.0
600.0,900.0,edge_data_300sec_freq,361.0,117.52,0.0,361.0,D5,0.0,0.0,39.17,0.0,19.59,49.63,17628.04,10.17,0.73,4502.76,49.14,0.0
600.0,900.0,edge_data_300sec_freq,167.0,48.45,0.0,144.0,D7,0.0,0.0,16.15,0.0,8.07,46.74,7267.23,10.81,0.78,1488.95,46.27,0.0
600.0,900.0,edge_data_300sec_freq,0.0,50.47,0.0,171.0,L10,0.0,0.0,16.82,180.0,8.41,88.9,14945.93,11.16,0.8,2717.2,88.45,0.0
600.0,900.0,edge_data_300sec_freq,0.0,79.54,0.0,267.0,L12,0.0,0.0,26.51,268.0,13.26,89.09,23555.46,11.14,0.8,4310.11,88.64,0.0
600.0,900.0,edge_data_300sec_freq,0.0,90.4,0.0,267.0,L14,0.0,0.0,30.13,233.0,15.07,102.69,26772.78,9.66,0.7,8106.58,102.17,0.0
600.0,900.0,edge_data_300sec_freq,0.0,41.12,0.0,143.0,L15,0.0,0.0,13.71,145.0,6.85,83.95,12056.08,11.7,0.84,1805.06,83.52,0.0
600.0,900.0,edge_data_300sec_freq,0.0,10.22,0.0,38.0,L16,0.0,0.0,3.41,46.0,1.7,75.5,2996.45,13.01,0.94,172.93,75.12,0.0
600.0,900.0,edge_data_300sec_freq,0.0,108.64,0.0,340.0,L18,0.0,0.0,36.21,361.0,18.11,94.64,32172.47,10.48,0.75,7675.48,94.17,0.0
600.0,900.0,edge_data_300sec_freq,0.0,89.4,0.0,264.0,L2,0.0,0.0,44.7,267.0,22.35,50.89,13369.32,9.89,0.71,3637.94,50.39,0.0
600.0,900.0,edge_data_300sec_freq,0.0,95.21,0.0,267.0,L4,0.0,0.0,47.6,267.0,23.8,54.33,14237.99,9.27,0.67,4727.48,53.79,0.0
600.0,900.0,edge_data_300sec_freq,0.0,120.14,0.0,361.0,L5,0.0,0.0,40.05,361.0,20.02,50.68,17967.01,9.94,0.72,4916.5,50.17,0.0
600.0,900.0,edge_data_300sec_freq,0.0,49.6,0.0,180.0,L7,0.0,0.0,16.53,144.0,8.27,47.98,7418.26,10.49,0.76,1668.85,47.5,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,107.43,271.0,0.0,D2,0.0,0.0,53.71,269.0,26.86,61.13,16113.93,8.26,0.59,6508.14,60.52,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,101.49,274.0,0.0,D4,0.0,0.0,50.75,269.0,25.37,57.58,15224.02,8.77,0.63,5481.71,57.01,0.0
900.0,1200.0,edge_data_300sec_freq,365.0,112.94,0.0,358.0,D5,0.0,0.0,37.65,0.0,18.82,47.34,16941.54,10.67,0.77,3791.34,46.88,0.0
900.0,1200.0,edge_data_300sec_freq,169.0,53.52,0.0,174.0,D7,0.0,0.0,17.84,0.0,8.92,47.15,8028.58,10.71,0.77,1753.14,46.68,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,45.6,0.0,169.0,L10,0.0,0.0,15.2,157.0,7.6,84.72,13504.96,11.71,0.84,1964.8,84.3,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,79.58,0.0,270.0,L12,0.0,0.0,26.53,280.0,13.26,86.46,23566.53,11.47,0.83,3886.63,86.03,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,123.25,0.0,268.0,L14,0.0,0.0,41.08,251.0,20.54,142.45,36499.7,6.96,0.5,18036.45,141.74,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,39.83,0.0,149.0,L15,0.0,0.0,13.28,136.0,6.64,82.37,11676.59,11.92,0.86,1404.58,81.96,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,10.06,0.0,40.0,L16,0.0,0.0,3.35,38.0,1.68,73.66,2950.59,13.34,0.96,98.69,73.28,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,104.67,0.0,347.0,L18,0.0,0.0,34.89,336.0,17.45,89.21,30998.41,11.12,0.8,5870.79,88.76,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,88.01,0.0,269.0,L2,0.0,0.0,44.01,270.0,22.0,49.04,13162.01,10.27,0.74,3398.84,48.55,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,99.32,0.0,269.0,L4,0.0,0.0,49.66,268.0,24.83,56.43,14853.6,8.92,0.64,5180.74,55.87,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,106.1,0.0,336.0,L5,0.0,0.0,35.37,358.0,17.68,46.34,15867.13,10.87,0.78,3327.58,45.88,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,50.23,0.0,157.0,L7,0.0,0.0,16.74,174.0,8.37,45.08,7511.22,11.17,0.8,1401.28,44.63,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,41.39,70.0,0.0,D2,0.0,0.0,20.69,133.0,10.35,58.69,6208.12,8.61,0.62,2313.37,58.11,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,71.79,138.0,0.0,D4,0.0,0.0,35.89,191.0,17.95,65.03,10767.8,7.77,0.56,4681.54,64.39,0.0
1200.0,1500.0,edge_data_300sec_freq,352.0,107.11,0.0,353.0,D5,0.0,0.0,35.7,0.0,17.85,45.88,16066.81,11.01,0.79,3223.27,45.43,0.0
1200.0,1500.0,edge_data_300sec_freq,172.0,49.01,0.0,182.0,D7,0.0,0.0,16.34,0.0,8.17,44.69,7351.73,11.3,0.81,1333.96,44.25,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,45.97,0.0,157.0,L10,0.0,0.0,15.32,166.0,7.66,81.73,13612.32,12.14,0.87,1595.83,81.32,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,59.48,0.0,174.0,L12,0.0,0.0,19.83,248.0,9.91,83.73,17614.44,11.85,0.85,2458.92,83.31,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,140.84,0.0,239.0,L14,0.0,0.0,46.95,236.0,23.47,167.89,41707.7,5.91,0.43,23769.89,167.05,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,40.21,0.0,132.0,L15,0.0,0.0,13.4,150.0,6.7,83.0,11787.9,11.84,0.85,1647.79,82.57,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,10.01,0.0,39.0,L16,0.0,0.0,3.34,41.0,1.67,74.41,2935.6,13.2,0.95,67.44,74.03,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,103.43,0.0,347.0,L18,0.0,0.0,34.48,357.0,17.24,88.65,30631.7,11.19,0.81,5810.04,88.2,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,44.79,0.0,133.0,L2,0.0,0.0,22.4,174.0,11.2,44.49,6698.45,11.32,0.81,1176.88,44.05,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,73.42,0.0,191.0,L4,0.0,0.0,36.71,239.0,18.36,50.75,10980.43,9.92,0.71,3064.34,50.24,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,112.88,0.0,357.0,L5,0.0,0.0,37.63,353.0,18.81,47.74,16881.82,10.55,0.76,3965.05,47.27,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,50.88,0.0,166.0,L7,0.0,0.0,16.96,182.0,8.48,44.28,7609.14,11.37,0.82,1335.04,43.84,0.0
1500.0,1800.0,edge_data_300sec_freq,348.0,94.32,0.0,286.0,D5,0.0,0.0,31.44,0.0,15.72,45.04,14148.34,11.21,0.81,2592.02,44.59,0.0
1500.0,1800.0,edge_data_300sec_freq,96.0,24.98,0.0,71.0,D7,0.0,0.0,8.33,0.0,4.16,42.55,3746.79,11.87,0.85,523.61,42.12,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,11.51,0.0,29.0,L10,0.0,0.0,3.84,64.0,1.92,79.11,3407.7,12.54,0.9,297.17,78.71,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,32.31,0.0,0.0,L14,0.0,0.0,10.77,131.0,5.39,238.01,9569.09,4.17,0.3,6637.41,236.81,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,3.08,0.0,0.0,L15,0.0,0.0,1.03,25.0,0.51,91.69,903.08,10.71,0.77,174.78,91.23,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,6.03,0.0,20.0,L16,0.0,0.0,2.01,29.0,1.0,74.6,1766.98,13.17,0.95,57.79,74.22,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,55.19,0.0,136.0,L18,0.0,0.0,18.4,235.0,9.2,87.54,16343.32,11.33,0.82,2786.66,87.1,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,79.89,0.0,235.0,L5,0.0,0.0,26.63,286.0,13.32,46.36,11947.74,10.86,0.78,2481.56,45.9,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,19.53,0.0,64.0,L7,0.0,0.0,6.51,71.0,3.26,42.15,2920.86,11.94,0.86,389.61,41.74,0.0
1800.0,2100.0,edge_data_300sec_freq,11.0,3.17,0.0,9.0,D7,0.0,0.0,1.06,0.0,0.53,48.09,475.43,10.5,0.76,89.04,47.61,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,1.41,0.0,0.0,L7,0.0,0.0,0.47,9.0,0.24,47.48,211.27,10.6,0.76,37.59,47.01,0.0
