interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,64.7,0.0,220.0,L4,0.0,0.0,32.35,177.0,16.17,49.22,9675.52,10.23,0.74,2419.33,48.73,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.44,0.0,4.0,L5,0.0,0.0,0.15,2.0,0.07,32.31,65.41,15.58,1.12,0.2,31.99,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.21,0.0,11.0,L7,0.0,0.0,0.4,2.0,0.2,40.78,181.66,12.35,0.89,21.75,40.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,107.33,271.0,0.0,D2,0.0,0.0,53.67,265.0,26.83,60.67,16099.93,8.32,0.6,6218.05,60.07,0.0
300.0,600.0,edge_data_300sec_freq,0.0,114.91,275.0,0.0,D4,0.0,0.0,57.46,270.0,28.73,65.33,17236.89,7.73,0.56,7608.27,64.68,0.0
300.0,600.0,edge_data_300sec_freq,146.0,57.01,0.0,209.0,D5,0.0,0.0,19.0,0.0,9.5,48.8,8551.33,10.35,0.75,2128.01,48.32,0.0
300.0,600.0,edge_data_300sec_freq,142.0,43.22,0.0,147.0,D7,0.0,0.0,14.41,0.0,7.2,45.53,6483.33,11.09,0.8,1218.57,45.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,63.76,0.0,218.0,L10,0.0,0.0,21.25,161.0,10.63,91.81,18882.02,10.81,0.78,3940.45,91.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,77.9,0.0,266.0,L12,0.0,0.0,25.97,254.0,12.98,88.0,23068.88,11.27,0.81,3929.63,87.56,0.0
300.0,600.0,edge_data_300sec_freq,0.0,77.38,0.0,264.0,L14,0.0,0.0,25.79,252.0,12.9,86.33,22915.65,11.49,0.83,3996.37,85.89,0.0
300.0,600.0,edge_data_300sec_freq,0.0,64.33,0.0,181.0,L15,0.0,0.0,21.44,179.0,10.72,97.7,18859.85,10.05,0.72,4999.51,97.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,45.28,0.0,140.0,L16,0.0,0.0,15.09,145.0,7.55,90.25,13274.22,10.88,0.78,2736.35,89.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,88.23,0.0,291.0,L18,0.0,0.0,29.41,278.0,14.7,94.38,26128.21,10.51,0.76,6247.91,93.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,92.39,0.0,265.0,L2,0.0,0.0,46.2,266.0,23.1,52.72,13817.46,9.55,0.69,4085.21,52.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,92.21,0.0,270.0,L4,0.0,0.0,46.1,264.0,23.05,52.43,13789.72,9.6,0.69,4285.42,51.91,0.0
300.0,600.0,edge_data_300sec_freq,0.0,84.36,0.0,278.0,L5,0.0,0.0,28.12,209.0,14.06,51.73,12615.98,9.73,0.7,3718.3,51.21,0.0
300.0,600.0,edge_data_300sec_freq,0.0,47.79,0.0,161.0,L7,0.0,0.0,15.93,147.0,7.97,47.12,7147.39,10.69,0.77,1523.69,46.65,0.0
600.0,900.0,edge_data_300sec_freq,0.0,106.63,259.0,0.0,D2,0.0,0.0,53.31,266.0,26.66,61.63,15993.94,8.19,0.59,6413.3,61.02,0.0
600.0,900.0,edge_data_300sec_freq,0.0,16.02,10.0,0.0,D4,0.0,0.0,8.01,70.0,4.0,53.31,2402.43,9.47,0.68,732.78,52.79,0.0
600.0,900.0,edge_data_300sec_freq,337.0,112.6,0.0,320.0,D5,0.0,0.0,37.53,0.0,18.77,50.74,16890.56,9.95,0.72,4693.79,50.23,0.0
600.0,900.0,edge_data_300sec_freq,235.0,75.53,0.0,260.0,D7,0.0,0.0,25.18,0.0,12.59,47.19,11328.91,10.7,0.77,2480.41,46.72,0.0
600.0,900.0,edge_data_300sec_freq,0.0,68.05,0.0,230.0,L10,0.0,0.0,22.68,259.0,11.34,86.02,20151.57,11.53,0.83,3172.3,85.59,0.0
600.0,900.0,edge_data_300sec_freq,0.0,77.62,0.0,268.0,L12,0.0,0.0,25.87,281.0,12.94,85.7,22987.36,11.58,0.83,3499.6,85.27,0.0
600.0,900.0,edge_data_300sec_freq,0.0,41.67,0.0,119.0,L14,0.0,0.0,13.89,192.0,6.95,81.54,12341.29,12.17,0.88,1363.07,81.12,0.0
600.0,900.0,edge_data_300sec_freq,0.0,62.72,0.0,201.0,L15,0.0,0.0,20.91,202.0,10.45,95.76,18387.77,10.26,0.74,4532.49,95.27,0.0
600.0,900.0,edge_data_300sec_freq,0.0,34.61,0.0,107.0,L16,0.0,0.0,11.54,150.0,5.77,80.69,10146.49,12.17,0.88,1162.34,80.28,0.0
600.0,900.0,edge_data_300sec_freq,0.0,94.69,0.0,287.0,L18,0.0,0.0,31.56,281.0,15.78,94.53,28041.22,10.5,0.76,6481.21,94.05,0.0
600.0,900.0,edge_data_300sec_freq,0.0,89.78,0.0,266.0,L2,0.0,0.0,44.89,268.0,22.44,51.01,13426.17,9.87,0.71,3723.15,50.51,0.0
600.0,900.0,edge_data_300sec_freq,0.0,37.21,0.0,70.0,L4,0.0,0.0,18.61,119.0,9.3,58.68,5564.93,8.58,0.62,2054.77,58.09,0.0
600.0,900.0,edge_data_300sec_freq,0.0,99.52,0.0,281.0,L5,0.0,0.0,33.17,320.0,16.59,50.79,14882.55,9.91,0.71,4137.02,50.29,0.0
600.0,900.0,edge_data_300sec_freq,0.0,79.01,0.0,259.0,L7,0.0,0.0,26.34,260.0,13.17,46.02,11816.54,10.94,0.79,2398.04,45.56,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,105.0,267.0,0.0,D2,0.0,0.0,52.5,264.0,26.25,60.15,15750.08,8.39,0.6,6141.71,59.56,0.0
900.0,1200.0,edge_data_300sec_freq,262.0,73.6,0.0,227.0,D5,0.0,0.0,24.53,0.0,12.27,47.51,11040.34,10.63,0.77,2432.45,47.04,0.0
900.0,1200.0,edge_data_300sec_freq,146.0,41.52,0.0,131.0,D7,0.0,0.0,13.84,0.0,6.92,43.7,6227.39,11.56,0.83,958.11,43.27,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,25.33,0.0,72.0,L10,0.0,0.0,8.44,110.0,4.22,82.65,7502.43,12.0,0.86,891.5,82.24,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,77.97,0.0,263.0,L12,0.0,0.0,25.99,253.0,12.99,88.36,23089.6,11.23,0.81,4151.03,87.92,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,52.74,0.0,181.0,L15,0.0,0.0,17.58,190.0,8.79,85.27,15461.6,11.52,0.83,2512.69,84.84,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,57.06,0.0,190.0,L18,0.0,0.0,19.02,199.0,9.51,87.73,16898.16,11.31,0.81,2937.18,87.29,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,89.94,0.0,264.0,L2,0.0,0.0,44.97,263.0,22.49,51.47,13450.93,9.78,0.7,3878.17,50.96,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,68.5,0.0,199.0,L5,0.0,0.0,22.83,227.0,11.42,48.25,10244.42,10.44,0.75,2411.96,47.77,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,35.39,0.0,110.0,L7,0.0,0.0,11.8,131.0,5.9,43.25,5292.17,11.64,0.84,786.52,42.82,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,107.38,267.0,0.0,D2,0.0,0.0,53.69,266.0,26.85,60.76,16107.56,8.31,0.6,6275.16,60.16,0.0
1200.0,1500.0,edge_data_300sec_freq,182.0,59.36,0.0,194.0,D5,0.0,0.0,19.79,0.0,9.89,45.92,8904.45,11.0,0.79,1836.77,45.47,0.0
1200.0,1500.0,edge_data_300sec_freq,81.0,22.55,0.0,74.0,D7,0.0,0.0,7.52,0.0,3.76,46.16,3382.12,10.94,0.79,599.93,45.71,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,21.79,0.0,77.0,L10,0.0,0.0,7.26,84.0,3.63,82.53,6454.37,12.02,0.87,619.94,82.12,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,76.85,0.0,269.0,L12,0.0,0.0,25.62,266.0,12.81,85.92,22758.21,11.55,0.83,3474.65,85.49,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,54.74,0.0,189.0,L15,0.0,0.0,18.25,182.0,9.12,83.3,16047.87,11.79,0.85,2364.64,82.88,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,54.08,0.0,182.0,L18,0.0,0.0,18.03,209.0,9.01,83.8,16016.75,11.84,0.85,2423.64,83.37,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,85.12,0.0,266.0,L2,0.0,0.0,42.56,269.0,21.28,48.08,12730.0,10.47,0.75,2935.37,47.6,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,62.91,0.0,209.0,L5,0.0,0.0,20.97,194.0,10.49,48.36,9408.9,10.41,0.75,2350.44,47.88,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,23.49,0.0,84.0,L7,0.0,0.0,7.83,74.0,3.92,45.7,3513.31,11.02,0.79,606.12,45.25,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,113.08,268.0,0.0,D2,0.0,0.0,56.54,264.0,28.27,64.04,16962.62,7.89,0.57,7218.6,63.4,0.0
1500.0,1800.0,edge_data_300sec_freq,163.0,53.69,0.0,186.0,D5,0.0,0.0,17.9,0.0,8.95,46.23,8053.72,10.92,0.79,1616.37,45.77,0.0
1500.0,1800.0,edge_data_300sec_freq,74.0,23.32,0.0,77.0,D7,0.0,0.0,7.77,0.0,3.89,44.39,3497.44,11.38,0.82,562.58,43.95,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,20.46,0.0,75.0,L10,0.0,0.0,6.82,79.0,3.41,78.29,6058.6,12.67,0.91,550.71,77.9,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,76.26,0.0,264.0,L12,0.0,0.0,25.42,265.0,12.71,85.76,22582.97,11.57,0.83,3591.65,85.33,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,56.5,0.0,190.0,L15,0.0,0.0,18.83,206.0,9.42,87.88,16566.04,11.18,0.8,3019.42,87.44,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,57.2,0.0,206.0,L18,0.0,0.0,19.07,195.0,9.53,88.54,16939.62,11.21,0.81,3006.74,88.09,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,84.67,0.0,264.0,L2,0.0,0.0,42.33,264.0,21.17,48.11,12662.05,10.47,0.75,2992.02,47.63,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,58.14,0.0,195.0,L5,0.0,0.0,19.38,186.0,9.69,46.5,8695.4,10.83,0.78,1801.04,46.04,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,23.07,0.0,79.0,L7,0.0,0.0,7.69,77.0,3.85,43.22,3450.62,11.65,0.84,511.48,42.79,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,96.49,266.0,0.0,D2,0.0,0.0,48.24,269.0,24.12,55.3,14473.33,9.13,0.66,4857.9,54.76,0.0
1800.0,2100.0,edge_data_300sec_freq,217.0,58.65,0.0,179.0,D5,0.0,0.0,19.55,0.0,9.77,46.4,8797.34,10.88,0.78,1786.52,45.94,0.0
1800.0,2100.0,edge_data_300sec_freq,77.0,21.87,0.0,81.0,D7,0.0,0.0,7.29,0.0,3.64,43.27,3280.18,11.67,0.84,538.35,42.84,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,20.23,0.0,79.0,L10,0.0,0.0,6.74,75.0,3.37,78.85,5990.22,12.58,0.91,526.15,78.46,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,78.04,0.0,276.0,L12,0.0,0.0,26.01,274.0,13.01,84.89,23111.91,11.69,0.84,3454.4,84.46,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,55.27,0.0,195.0,L15,0.0,0.0,18.42,193.0,9.21,84.57,16203.5,11.62,0.84,2425.24,84.14,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,55.87,0.0,193.0,L18,0.0,0.0,18.62,189.0,9.31,86.64,16546.3,11.45,0.82,2648.75,86.21,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,84.51,0.0,269.0,L2,0.0,0.0,42.25,276.0,21.13,47.14,12638.34,10.68,0.77,2842.59,46.67,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,60.76,0.0,189.0,L5,0.0,0.0,20.25,179.0,10.13,46.5,9087.25,10.83,0.78,1856.21,46.04,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,21.03,0.0,75.0,L7,0.0,0.0,7.01,81.0,3.51,41.84,3145.54,12.03,0.87,427.33,41.42,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,100.0,266.0,0.0,D2,0.0,0.0,50.0,268.0,25.0,56.84,14999.55,8.88,0.64,5285.72,56.28,0.0
2100.0,2400.0,edge_data_300sec_freq,195.0,58.55,0.0,209.0,D5,0.0,0.0,19.52,0.0,9.76,44.82,8781.8,11.27,0.81,1576.96,44.37,0.0
2100.0,2400.0,edge_data_300sec_freq,71.0,21.64,0.0,74.0,D7,0.0,0.0,7.21,0.0,3.61,42.29,3246.68,11.94,0.86,412.98,41.87,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,20.54,0.0,77.0,L10,0.0,0.0,6.85,73.0,3.42,79.56,6082.82,12.47,0.9,511.23,79.16,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,74.63,0.0,257.0,L12,0.0,0.0,24.88,268.0,12.44,84.4,22101.5,11.75,0.85,3133.58,83.98,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,55.57,0.0,191.0,L15,0.0,0.0,18.52,190.0,9.26,84.94,16293.56,11.57,0.83,2608.87,84.5,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,53.93,0.0,190.0,L18,0.0,0.0,17.98,187.0,8.99,86.39,15971.47,11.48,0.83,2667.22,85.96,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,83.12,0.0,268.0,L2,0.0,0.0,41.56,257.0,20.78,47.81,12430.68,10.53,0.76,2883.43,47.33,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,59.99,0.0,187.0,L5,0.0,0.0,20.0,209.0,10.0,46.64,8971.57,10.79,0.78,1953.02,46.18,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,20.04,0.0,73.0,L7,0.0,0.0,6.68,74.0,3.34,41.92,2996.98,12.01,0.86,357.44,41.51,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,57.07,115.0,0.0,D2,0.0,0.0,28.54,163.0,14.27,61.25,8560.85,8.24,0.59,3409.33,60.64,0.0
2400.0,2700.0,edge_data_300sec_freq,179.0,51.75,0.0,175.0,D5,0.0,0.0,17.25,0.0,8.62,44.69,7761.9,11.3,0.81,1355.68,44.25,0.0
2400.0,2700.0,edge_data_300sec_freq,86.0,21.93,0.0,76.0,D7,0.0,0.0,7.31,0.0,3.66,43.45,3290.18,11.62,0.84,538.25,43.02,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,19.72,0.0,75.0,L10,0.0,0.0,6.57,78.0,3.29,78.6,5840.51,12.62,0.91,598.63,78.21,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,70.08,0.0,210.0,L12,0.0,0.0,23.36,260.0,11.68,86.37,20755.24,11.49,0.83,3347.3,85.94,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,54.38,0.0,185.0,L15,0.0,0.0,18.13,188.0,9.06,86.53,15945.09,11.35,0.82,2615.15,86.09,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,55.15,0.0,188.0,L18,0.0,0.0,18.38,176.0,9.19,86.13,16331.56,11.52,0.83,2542.02,85.69,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,61.92,0.0,163.0,L2,0.0,0.0,30.96,210.0,15.48,50.01,9260.18,10.07,0.72,2457.21,49.52,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,53.24,0.0,176.0,L5,0.0,0.0,17.75,175.0,8.87,44.87,7962.77,11.22,0.81,1418.68,44.43,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,22.74,0.0,78.0,L7,0.0,0.0,7.58,76.0,3.79,42.69,3401.1,11.79,0.85,535.8,42.26,0.0
2700.0,3000.0,edge_data_300sec_freq,173.0,52.08,0.0,154.0,D5,0.0,0.0,17.36,0.0,8.68,46.65,7812.11,10.82,0.78,1566.09,46.19,0.0
2700.0,3000.0,edge_data_300sec_freq,42.0,10.65,0.0,33.0,D7,0.0,0.0,3.55,0.0,1.78,41.26,1598.05,12.24,0.88,216.69,40.86,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,3.82,0.0,5.0,L10,0.0,0.0,1.27,25.0,0.64,76.04,1131.04,13.05,0.94,80.75,75.65,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,0.59,0.0,0.0,L12,0.0,0.0,0.2,21.0,0.1,81.6,175.31,12.16,0.88,23.47,81.19,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,12.94,0.0,16.0,L15,0.0,0.0,4.31,63.0,2.16,94.0,3793.89,10.45,0.75,860.56,93.52,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,28.8,0.0,63.0,L18,0.0,0.0,9.6,137.0,4.8,90.12,8529.84,11.01,0.79,1573.12,89.67,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,44.1,0.0,137.0,L5,0.0,0.0,14.7,154.0,7.35,47.6,6595.54,10.58,0.76,1442.67,47.13,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,7.29,0.0,25.0,L7,0.0,0.0,2.43,33.0,1.22,40.17,1090.35,12.53,0.9,113.82,39.77,0.0
