interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
600.0,900.0,edge_data_300sec_freq,0.0,98.04,267.0,0.0,D4,0.0,0.0,49.02,269.0,24.51,55.6,14705.31,9.08,0.65,4936.97,55.05,0.0
600.0,900.0,edge_data_300sec_freq,309.0,102.76,0.0,341.0,D5,0.0,0.0,34.25,0.0,17.13,48.5,15414.73,10.41,0.75,3590.63,48.02,0.0
600.0,900.0,edge_data_300sec_freq,231.0,73.48,0.0,213.0,D7,0.0,0.0,24.49,0.0,12.25,47.84,11021.4,10.56,0.76,2534.05,47.37,0.0
600.0,900.0,edge_data_300sec_freq,0.0,66.36,0.0,223.0,L10,0.0,0.0,22.12,223.0,11.06,89.38,19653.56,11.1,0.8,3716.76,88.93,0.0
600.0,900.0,edge_data_300sec_freq,0.0,81.63,0.0,262.0,L12,0.0,0.0,27.21,257.0,13.6,91.8,24174.04,10.81,0.78,5132.98,91.34,0.0
600.0,900.0,edge_data_300sec_freq,0.0,78.81,0.0,267.0,L14,0.0,0.0,26.27,259.0,13.13,87.68,23338.1,11.32,0.81,4140.78,87.24,0.0
600.0,900.0,edge_data_300sec_freq,0.0,38.84,0.0,137.0,L15,0.0,0.0,12.95,132.0,6.47,83.33,11388.41,11.79,0.85,1505.0,82.9,0.0
600.0,900.0,edge_data_300sec_freq,0.0,26.42,0.0,97.0,L16,0.0,0.0,8.81,103.0,4.4,79.62,7745.39,12.34,0.89,858.56,79.22,0.0
600.0,900.0,edge_data_300sec_freq,0.0,90.48,0.0,294.0,L18,0.0,0.0,30.16,297.0,15.08,89.53,26795.96,11.08,0.8,4985.43,89.08,0.0
600.0,900.0,edge_data_300sec_freq,0.0,93.32,0.0,266.0,L2,0.0,0.0,46.66,262.0,23.33,53.15,13956.33,9.47,0.68,4368.26,52.62,0.0
600.0,900.0,edge_data_300sec_freq,0.0,85.66,0.0,269.0,L4,0.0,0.0,42.83,267.0,21.41,48.52,12810.26,10.38,0.75,3110.61,48.03,0.0
600.0,900.0,edge_data_300sec_freq,0.0,107.27,0.0,297.0,L5,0.0,0.0,35.76,341.0,17.88,50.19,16042.14,10.03,0.72,4194.12,49.69,0.0
600.0,900.0,edge_data_300sec_freq,0.0,69.12,0.0,223.0,L7,0.0,0.0,23.04,213.0,11.52,48.26,10337.46,10.43,0.75,2455.02,47.78,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,108.69,262.0,0.0,D2,0.0,0.0,54.35,269.0,27.17,60.7,16303.95,8.32,0.6,6419.96,60.1,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,99.4,265.0,0.0,D4,0.0,0.0,49.7,265.0,24.85,56.97,14910.29,8.86,0.64,5274.18,56.41,0.0
900.0,1200.0,edge_data_300sec_freq,263.0,87.08,0.0,282.0,D5,0.0,0.0,29.03,0.0,14.51,48.72,13062.56,10.36,0.75,3181.4,48.24,0.0
900.0,1200.0,edge_data_300sec_freq,254.0,73.45,0.0,234.0,D7,0.0,0.0,24.48,0.0,12.24,46.64,11016.79,10.83,0.78,2365.29,46.18,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,67.41,0.0,236.0,L10,0.0,0.0,22.47,227.0,11.23,87.55,19962.65,11.33,0.82,3527.08,87.11,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,77.79,0.0,266.0,L12,0.0,0.0,25.93,280.0,12.97,85.59,23037.25,11.59,0.83,3522.51,85.16,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,76.26,0.0,272.0,L14,0.0,0.0,25.42,267.0,12.71,84.83,22585.12,11.7,0.84,3332.29,84.4,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,46.0,0.0,150.0,L15,0.0,0.0,15.33,156.0,7.67,92.15,13487.94,10.66,0.77,2991.49,91.68,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,27.58,0.0,100.0,L16,0.0,0.0,9.19,106.0,4.6,78.72,8085.47,12.48,0.9,739.18,78.32,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,103.32,0.0,323.0,L18,0.0,0.0,34.44,317.0,17.22,97.62,30596.91,10.16,0.73,7956.0,97.13,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,90.48,0.0,269.0,L2,0.0,0.0,45.24,266.0,22.62,51.48,13530.56,9.78,0.7,3827.7,50.97,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,84.46,0.0,265.0,L4,0.0,0.0,42.23,272.0,21.12,47.54,12631.45,10.59,0.76,2891.53,47.07,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,97.13,0.0,317.0,L5,0.0,0.0,32.38,282.0,16.19,49.53,14525.89,10.17,0.73,3771.99,49.03,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,68.2,0.0,227.0,L7,0.0,0.0,22.73,234.0,11.37,45.22,10199.32,11.14,0.8,1952.83,44.77,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,115.7,245.0,0.0,D2,0.0,0.0,57.85,265.0,28.93,68.1,17355.62,7.42,0.53,8044.83,67.43,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,101.99,271.0,0.0,D4,0.0,0.0,51.0,270.0,25.5,57.71,15299.13,8.75,0.63,5531.38,57.14,0.0
1200.0,1500.0,edge_data_300sec_freq,375.0,109.91,0.0,314.0,D5,0.0,0.0,36.64,0.0,18.32,47.79,16487.08,10.57,0.76,3813.52,47.32,0.0
1200.0,1500.0,edge_data_300sec_freq,217.0,65.24,0.0,229.0,D7,0.0,0.0,21.75,0.0,10.87,44.16,9785.39,11.44,0.82,1595.53,43.72,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,62.55,0.0,216.0,L10,0.0,0.0,20.85,221.0,10.42,83.75,18523.1,11.85,0.85,2487.01,83.33,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,75.86,0.0,273.0,L12,0.0,0.0,25.29,263.0,12.64,84.46,22465.87,11.75,0.85,3404.66,84.04,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,76.49,0.0,262.0,L14,0.0,0.0,25.5,273.0,12.75,85.96,22651.9,11.54,0.83,3562.18,85.52,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,40.53,0.0,139.0,L15,0.0,0.0,13.51,131.0,6.76,83.83,11884.26,11.72,0.84,1859.36,83.4,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,26.23,0.0,102.0,L16,0.0,0.0,8.74,92.0,4.37,79.72,7689.14,12.32,0.89,738.7,79.32,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,92.6,0.0,302.0,L18,0.0,0.0,30.87,311.0,15.43,89.24,27421.95,11.12,0.8,5248.24,88.79,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,85.48,0.0,265.0,L2,0.0,0.0,42.74,273.0,21.37,48.03,12783.35,10.48,0.75,3120.77,47.55,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,84.2,0.0,270.0,L4,0.0,0.0,42.1,262.0,21.05,48.04,12592.71,10.48,0.75,2967.87,47.57,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,97.03,0.0,311.0,L5,0.0,0.0,32.34,314.0,16.17,47.67,14511.44,10.56,0.76,3322.66,47.19,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,65.76,0.0,221.0,L7,0.0,0.0,21.92,229.0,10.96,44.02,9833.86,11.44,0.82,1596.88,43.58,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,96.06,273.0,0.0,D2,0.0,0.0,48.03,267.0,24.02,53.79,14409.42,9.39,0.68,4530.02,53.25,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,98.87,271.0,0.0,D4,0.0,0.0,49.44,267.0,24.72,55.58,14831.11,9.09,0.65,5029.83,55.03,0.0
1500.0,1800.0,edge_data_300sec_freq,292.0,94.31,0.0,318.0,D5,0.0,0.0,31.44,0.0,15.72,46.95,14146.96,10.76,0.77,3110.88,46.49,0.0
1500.0,1800.0,edge_data_300sec_freq,217.0,69.17,0.0,230.0,D7,0.0,0.0,23.06,0.0,11.53,45.18,10375.58,11.18,0.8,1918.24,44.73,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,64.31,0.0,229.0,L10,0.0,0.0,21.44,224.0,10.72,85.73,19045.08,11.57,0.83,2904.94,85.3,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,77.18,0.0,262.0,L12,0.0,0.0,25.73,278.0,12.86,85.43,22856.59,11.61,0.84,3540.32,85.0,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,74.38,0.0,266.0,L14,0.0,0.0,24.79,259.0,12.4,83.86,22027.0,11.83,0.85,3019.95,83.44,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,39.89,0.0,149.0,L15,0.0,0.0,13.3,156.0,6.65,80.59,11693.91,12.19,0.88,1461.36,80.18,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,26.74,0.0,97.0,L16,0.0,0.0,8.91,100.0,4.46,78.07,7840.38,12.58,0.91,664.32,77.68,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,95.46,0.0,318.0,L18,0.0,0.0,31.82,312.0,15.91,90.2,28269.35,11.0,0.79,5706.41,89.74,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,82.58,0.0,267.0,L2,0.0,0.0,41.29,262.0,20.65,46.89,12349.98,10.74,0.77,2687.87,46.43,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,93.97,0.0,267.0,L4,0.0,0.0,46.98,266.0,23.49,53.16,14052.62,9.47,0.68,4339.07,52.63,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,102.88,0.0,312.0,L5,0.0,0.0,34.29,318.0,17.15,48.79,15385.31,10.32,0.74,3896.13,48.31,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,68.65,0.0,224.0,L7,0.0,0.0,22.88,230.0,11.44,45.7,10266.16,11.02,0.79,2030.31,45.25,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,98.36,269.0,0.0,D2,0.0,0.0,49.18,269.0,24.59,55.79,14753.95,9.05,0.65,4932.36,55.23,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,107.96,274.0,0.0,D4,0.0,0.0,53.98,263.0,26.99,60.87,16193.86,8.3,0.6,6446.38,60.27,0.0
1800.0,2100.0,edge_data_300sec_freq,304.0,92.96,0.0,317.0,D5,0.0,0.0,30.99,0.0,15.49,46.43,13944.35,10.88,0.78,2954.68,45.97,0.0
1800.0,2100.0,edge_data_300sec_freq,223.0,65.68,0.0,230.0,D7,0.0,0.0,21.89,0.0,10.95,45.21,9852.42,11.17,0.8,1770.01,44.76,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,63.17,0.0,217.0,L10,0.0,0.0,21.06,219.0,10.53,84.31,18706.8,11.77,0.85,2683.55,83.88,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,75.79,0.0,271.0,L12,0.0,0.0,25.26,252.0,12.63,86.02,22445.6,11.53,0.83,3501.83,85.59,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,76.96,0.0,260.0,L14,0.0,0.0,25.65,265.0,12.83,86.56,22790.55,11.46,0.83,3768.72,86.12,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,39.38,0.0,135.0,L15,0.0,0.0,13.13,142.0,6.56,83.41,11545.55,11.78,0.85,1604.01,82.98,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,26.32,0.0,101.0,L16,0.0,0.0,8.77,100.0,4.39,80.18,7717.77,12.25,0.88,780.92,79.78,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,89.07,0.0,306.0,L18,0.0,0.0,29.69,308.0,14.84,89.76,26376.76,11.05,0.8,5198.7,89.31,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,87.32,0.0,269.0,L2,0.0,0.0,43.66,271.0,21.83,48.77,13058.99,10.32,0.74,3142.43,48.28,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,94.08,0.0,263.0,L4,0.0,0.0,47.04,260.0,23.52,54.07,14069.33,9.31,0.67,4574.76,53.54,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,96.08,0.0,308.0,L5,0.0,0.0,32.03,317.0,16.01,46.78,14368.07,10.76,0.77,3165.96,46.32,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,66.79,0.0,219.0,L7,0.0,0.0,22.26,230.0,11.13,44.72,9989.02,11.26,0.81,1771.86,44.28,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,108.97,272.0,0.0,D2,0.0,0.0,54.48,266.0,27.24,61.95,16344.83,8.15,0.59,6680.27,61.34,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,98.25,237.0,0.0,D4,0.0,0.0,49.12,268.0,24.56,57.72,14737.05,8.75,0.63,5302.84,57.15,0.0
2100.0,2400.0,edge_data_300sec_freq,319.0,103.42,0.0,312.0,D5,0.0,0.0,34.47,0.0,17.24,49.17,15512.35,10.27,0.74,3931.79,48.68,0.0
2100.0,2400.0,edge_data_300sec_freq,234.0,68.99,0.0,222.0,D7,0.0,0.0,23.0,0.0,11.5,45.36,10348.65,11.13,0.8,1950.68,44.91,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,64.74,0.0,228.0,L10,0.0,0.0,21.58,219.0,10.79,85.92,19171.42,11.55,0.83,2946.72,85.48,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,78.39,0.0,263.0,L12,0.0,0.0,26.13,274.0,13.07,87.24,23215.05,11.37,0.82,3888.57,86.8,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,75.74,0.0,273.0,L14,0.0,0.0,25.25,260.0,12.62,84.69,22429.0,11.71,0.84,3315.03,84.27,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,39.73,0.0,146.0,L15,0.0,0.0,13.24,132.0,6.62,84.43,11649.36,11.64,0.84,1647.68,84.0,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,26.57,0.0,95.0,L16,0.0,0.0,8.86,100.0,4.43,77.44,7789.7,12.69,0.91,651.13,77.04,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,95.21,0.0,297.0,L18,0.0,0.0,31.74,311.0,15.87,91.11,28195.68,10.89,0.78,5731.29,90.65,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,88.09,0.0,266.0,L2,0.0,0.0,44.05,263.0,22.02,50.37,13174.57,10.0,0.72,3597.98,49.87,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,91.16,0.0,268.0,L4,0.0,0.0,45.58,273.0,22.79,51.19,13633.06,9.84,0.71,3840.91,50.68,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,100.02,0.0,311.0,L5,0.0,0.0,33.34,312.0,16.67,48.25,14957.62,10.44,0.75,3554.69,47.77,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,64.43,0.0,219.0,L7,0.0,0.0,21.48,222.0,10.74,44.5,9635.17,11.32,0.81,1641.57,44.05,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,100.44,253.0,0.0,D2,0.0,0.0,50.22,271.0,25.11,57.2,15065.4,8.83,0.64,5345.02,56.63,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,4.31,0.0,0.0,D4,0.0,0.0,2.16,32.0,1.08,51.09,646.77,9.88,0.71,177.71,50.59,0.0
2400.0,2700.0,edge_data_300sec_freq,275.0,90.53,0.0,292.0,D5,0.0,0.0,30.18,0.0,15.09,47.72,13579.04,10.58,0.76,3030.87,47.24,0.0
2400.0,2700.0,edge_data_300sec_freq,214.0,64.21,0.0,208.0,D7,0.0,0.0,21.4,0.0,10.7,45.03,9631.99,11.21,0.81,1806.32,44.58,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,61.94,0.0,209.0,L10,0.0,0.0,20.65,227.0,10.32,84.96,18343.82,11.68,0.84,2877.3,84.53,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,76.16,0.0,262.0,L12,0.0,0.0,25.39,269.0,12.69,85.65,22553.43,11.58,0.83,3620.35,85.21,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,36.51,0.0,75.0,L14,0.0,0.0,12.17,161.0,6.09,93.47,10813.7,10.61,0.76,2405.25,93.0,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,42.13,0.0,143.0,L15,0.0,0.0,14.04,134.0,7.02,86.84,12351.23,11.31,0.81,2197.9,86.4,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,18.88,0.0,60.0,L16,0.0,0.0,6.29,83.0,3.15,79.98,5535.4,12.28,0.88,552.52,79.57,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,86.49,0.0,235.0,L18,0.0,0.0,28.83,288.0,14.41,95.24,25613.33,10.42,0.75,6166.6,94.76,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,92.46,0.0,271.0,L2,0.0,0.0,46.23,262.0,23.11,53.04,13826.89,9.49,0.68,4264.87,52.52,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,18.19,0.0,32.0,L4,0.0,0.0,9.09,75.0,4.55,50.1,2719.64,10.05,0.72,702.19,49.6,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,97.42,0.0,288.0,L5,0.0,0.0,32.47,292.0,16.24,49.9,14568.94,10.09,0.73,3818.13,49.4,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,65.92,0.0,227.0,L7,0.0,0.0,21.97,208.0,10.99,45.33,9858.33,11.11,0.8,1934.79,44.88,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,109.28,271.0,0.0,D2,0.0,0.0,54.64,259.0,27.32,62.42,16392.44,8.09,0.58,6820.4,61.8,0.0
2700.0,3000.0,edge_data_300sec_freq,208.0,56.65,0.0,167.0,D5,0.0,0.0,18.88,0.0,9.44,47.32,8497.09,10.67,0.77,1889.12,46.85,0.0
2700.0,3000.0,edge_data_300sec_freq,141.0,47.38,0.0,168.0,D7,0.0,0.0,15.79,0.0,7.9,46.74,7106.45,10.8,0.78,1458.32,46.28,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,36.36,0.0,120.0,L10,0.0,0.0,12.12,145.0,6.06,83.98,10767.39,11.81,0.85,1383.29,83.56,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,75.78,0.0,270.0,L12,0.0,0.0,25.26,259.0,12.63,84.97,22443.34,11.68,0.84,3407.82,84.55,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,39.04,0.0,139.0,L15,0.0,0.0,13.01,157.0,6.51,80.82,11446.49,12.15,0.88,1382.56,80.41,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,41.33,0.0,157.0,L18,0.0,0.0,13.78,142.0,6.89,85.12,12238.72,11.66,0.84,1848.35,84.69,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,100.43,0.0,259.0,L2,0.0,0.0,50.21,270.0,25.11,57.05,15018.57,8.83,0.64,5436.85,56.48,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,46.12,0.0,142.0,L5,0.0,0.0,15.37,167.0,7.69,45.67,6896.91,11.03,0.79,1362.54,45.21,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,46.46,0.0,145.0,L7,0.0,0.0,15.49,168.0,7.74,46.19,6947.63,10.9,0.78,1376.1,45.73,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,108.33,262.0,0.0,D2,0.0,0.0,54.17,265.0,27.08,62.64,16249.91,8.06,0.58,6690.73,62.02,0.0
3000.0,3300.0,edge_data_300sec_freq,142.0,39.84,0.0,144.0,D5,0.0,0.0,13.28,0.0,6.64,43.38,5976.66,11.64,0.84,956.77,42.95,0.0
3000.0,3300.0,edge_data_300sec_freq,141.0,34.0,0.0,106.0,D7,0.0,0.0,11.33,0.0,5.67,43.9,5100.01,11.5,0.83,872.74,43.46,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,34.22,0.0,112.0,L10,0.0,0.0,11.41,114.0,5.7,84.09,10134.69,11.8,0.85,1458.85,83.66,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,76.4,0.0,256.0,L12,0.0,0.0,25.47,240.0,12.73,89.55,22625.55,11.08,0.8,4363.05,89.1,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,39.86,0.0,128.0,L15,0.0,0.0,13.29,140.0,6.64,83.25,11686.86,11.8,0.85,1685.43,82.83,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,37.71,0.0,140.0,L18,0.0,0.0,12.57,129.0,6.29,85.02,11168.23,11.67,0.84,1745.07,84.6,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,94.07,0.0,265.0,L2,0.0,0.0,47.03,256.0,23.52,54.48,14067.68,9.24,0.67,4597.89,53.94,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,38.93,0.0,129.0,L5,0.0,0.0,12.98,144.0,6.49,43.41,5821.55,11.6,0.83,948.89,42.98,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,32.35,0.0,114.0,L7,0.0,0.0,10.78,106.0,5.39,44.12,4837.66,11.41,0.82,856.77,43.68,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,98.26,218.0,0.0,D2,0.0,0.0,49.13,261.0,24.57,60.88,14739.27,8.3,0.6,5819.74,60.27,0.0
3300.0,3600.0,edge_data_300sec_freq,105.0,32.69,0.0,117.0,D5,0.0,0.0,10.9,0.0,5.45,45.39,4903.09,11.13,0.8,928.59,44.94,0.0
3300.0,3600.0,edge_data_300sec_freq,136.0,40.52,0.0,131.0,D7,0.0,0.0,13.51,0.0,6.75,45.72,6077.28,11.04,0.8,1167.37,45.27,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,33.41,0.0,129.0,L10,0.0,0.0,11.14,130.0,5.57,80.78,9894.75,12.28,0.88,1039.84,80.37,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,76.96,0.0,267.0,L12,0.0,0.0,25.65,276.0,12.83,86.0,22792.01,11.54,0.83,3649.07,85.56,0.0
