interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
2100.0,2400.0,edge_data_300sec_freq,0.0,38.89,0.0,128.0,L5,0.0,0.0,12.96,137.0,6.48,44.84,5816.53,11.23,0.81,1024.92,44.4,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,37.14,0.0,139.0,L7,0.0,0.0,12.38,124.0,6.19,42.19,5553.81,11.93,0.86,762.71,41.77,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,103.46,270.0,0.0,D4,0.0,0.0,51.73,270.0,25.86,57.98,15518.79,8.71,0.63,5637.65,57.41,0.0
2400.0,2700.0,edge_data_300sec_freq,125.0,39.33,0.0,128.0,D5,0.0,0.0,13.11,0.0,6.55,45.74,5899.21,11.04,0.79,1119.53,45.29,0.0
2400.0,2700.0,edge_data_300sec_freq,137.0,36.95,0.0,135.0,D7,0.0,0.0,12.32,0.0,6.16,42.78,5543.11,11.81,0.85,772.66,42.35,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,37.56,0.0,134.0,L10,0.0,0.0,12.52,138.0,6.26,82.8,11122.06,11.98,0.86,1321.76,82.39,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,76.57,0.0,267.0,L14,0.0,0.0,25.52,272.0,12.76,86.68,22675.53,11.45,0.82,3669.16,86.25,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,36.87,0.0,140.0,L16,0.0,0.0,12.29,134.0,6.15,80.89,10810.94,12.14,0.87,1183.53,80.48,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,35.31,0.0,132.0,L18,0.0,0.0,11.77,132.0,5.89,82.36,10458.32,12.05,0.87,1222.65,81.95,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,85.21,0.0,270.0,L4,0.0,0.0,42.6,267.0,21.3,48.02,12742.61,10.48,0.75,2978.07,47.55,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,39.09,0.0,132.0,L5,0.0,0.0,13.03,128.0,6.51,45.03,5845.28,11.18,0.8,1060.44,44.59,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,37.94,0.0,138.0,L7,0.0,0.0,12.65,135.0,6.32,42.74,5673.22,11.78,0.85,788.81,42.31,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,103.53,261.0,0.0,D4,0.0,0.0,51.76,267.0,25.88,59.29,15529.49,8.52,0.61,5810.92,58.71,0.0
2700.0,3000.0,edge_data_300sec_freq,140.0,39.89,0.0,127.0,D5,0.0,0.0,13.3,0.0,6.65,43.06,5984.09,11.73,0.84,870.41,42.63,0.0
2700.0,3000.0,edge_data_300sec_freq,133.0,38.37,0.0,132.0,D7,0.0,0.0,12.79,0.0,6.39,44.36,5755.1,11.38,0.82,961.04,43.92,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,39.94,0.0,141.0,L10,0.0,0.0,13.31,132.0,6.66,86.87,11829.49,11.42,0.82,1929.81,86.43,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,76.97,0.0,266.0,L14,0.0,0.0,25.66,249.0,12.83,87.23,22793.94,11.37,0.82,3748.58,86.79,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,38.66,0.0,128.0,L16,0.0,0.0,12.89,141.0,6.44,82.66,11335.01,11.88,0.86,1516.17,82.24,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,34.51,0.0,121.0,L18,0.0,0.0,11.5,124.0,5.75,79.58,10220.01,12.47,0.9,921.61,79.18,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,85.11,0.0,267.0,L4,0.0,0.0,42.55,266.0,21.28,48.39,12728.12,10.4,0.75,2979.43,47.91,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,35.68,0.0,124.0,L5,0.0,0.0,11.89,127.0,5.95,41.75,5335.41,12.06,0.87,633.75,41.34,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,40.44,0.0,132.0,L7,0.0,0.0,13.48,132.0,6.74,45.91,6047.3,10.97,0.79,1186.96,45.46,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,117.88,273.0,0.0,D4,0.0,0.0,58.94,265.0,29.47,66.02,17682.03,7.65,0.55,7868.32,65.36,0.0
3000.0,3300.0,edge_data_300sec_freq,116.0,36.4,0.0,128.0,D5,0.0,0.0,12.13,0.0,6.07,45.82,5459.97,11.02,0.79,958.76,45.37,0.0
3000.0,3300.0,edge_data_300sec_freq,124.0,42.47,0.0,150.0,D7,0.0,0.0,14.16,0.0,7.08,45.33,6370.61,11.14,0.8,1180.24,44.88,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,39.94,0.0,136.0,L10,0.0,0.0,13.31,139.0,6.66,83.34,11827.54,11.9,0.86,1650.71,82.92,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,78.37,0.0,267.0,L14,0.0,0.0,26.12,284.0,13.06,85.03,23209.57,11.67,0.84,3479.67,84.61,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,37.72,0.0,146.0,L16,0.0,0.0,12.57,136.0,6.29,80.47,11060.46,12.21,0.88,1233.45,80.06,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,37.11,0.0,138.0,L18,0.0,0.0,12.37,138.0,6.19,84.07,10991.16,11.8,0.85,1350.17,83.65,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,82.45,0.0,265.0,L4,0.0,0.0,41.23,267.0,20.61,46.82,12330.48,10.75,0.77,2722.8,46.35,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,40.04,0.0,138.0,L5,0.0,0.0,13.35,128.0,6.67,45.57,5987.86,11.05,0.8,1051.18,45.12,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,42.4,0.0,139.0,L7,0.0,0.0,14.13,150.0,7.07,45.57,6341.34,11.05,0.8,1241.25,45.12,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,111.49,275.0,0.0,D4,0.0,0.0,55.75,263.0,27.87,64.05,16723.71,7.88,0.57,7093.52,63.42,0.0
3300.0,3600.0,edge_data_300sec_freq,133.0,34.64,0.0,122.0,D5,0.0,0.0,11.55,0.0,5.77,43.52,5196.48,11.6,0.84,839.5,43.09,0.0
3300.0,3600.0,edge_data_300sec_freq,169.0,41.18,0.0,135.0,D7,0.0,0.0,13.73,0.0,6.86,42.2,6176.31,11.97,0.86,824.25,41.78,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,34.68,0.0,134.0,L10,0.0,0.0,11.56,139.0,5.78,78.83,10270.86,12.59,0.91,858.28,78.43,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,73.44,0.0,261.0,L14,0.0,0.0,24.48,257.0,12.24,85.21,21748.31,11.64,0.84,3289.79,84.78,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,35.79,0.0,132.0,L16,0.0,0.0,11.93,134.0,5.96,77.97,10492.94,12.6,0.91,843.01,77.58,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,35.36,0.0,125.0,L18,0.0,0.0,11.79,127.0,5.89,82.62,10471.45,12.01,0.86,1399.52,82.21,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,89.83,0.0,263.0,L4,0.0,0.0,44.91,261.0,22.46,51.76,13433.43,9.73,0.7,3891.58,51.25,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,34.32,0.0,127.0,L5,0.0,0.0,11.44,122.0,5.72,44.02,5131.93,11.44,0.82,889.16,43.58,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,37.79,0.0,139.0,L7,0.0,0.0,12.6,135.0,6.3,41.28,5651.29,12.2,0.88,655.66,40.87,0.0
3600.0,3900.0,edge_data_300sec_freq,0.0,107.47,252.0,0.0,D4,0.0,0.0,53.73,265.0,26.87,62.49,16119.83,8.08,0.58,6674.59,61.87,0.0
3600.0,3900.0,edge_data_300sec_freq,131.0,43.15,0.0,136.0,D5,0.0,0.0,14.38,0.0,7.19,48.15,6473.15,10.49,0.76,1504.89,47.67,0.0
3600.0,3900.0,edge_data_300sec_freq,123.0,36.33,0.0,134.0,D7,0.0,0.0,12.11,0.0,6.05,42.98,5448.78,11.75,0.85,773.86,42.55,0.0
3600.0,3900.0,edge_data_300sec_freq,0.0,38.2,0.0,133.0,L10,0.0,0.0,12.73,132.0,6.37,81.9,11312.15,12.11,0.87,1321.4,81.48,0.0
3600.0,3900.0,edge_data_300sec_freq,0.0,78.36,0.0,266.0,L14,0.0,0.0,26.12,254.0,13.06,87.85,23206.19,11.29,0.81,4084.86,87.41,0.0
3600.0,3900.0,edge_data_300sec_freq,0.0,35.69,0.0,131.0,L16,0.0,0.0,11.9,133.0,5.95,79.15,10464.18,12.41,0.89,1060.32,78.74,0.0
3600.0,3900.0,edge_data_300sec_freq,0.0,35.48,0.0,123.0,L18,0.0,0.0,11.83,126.0,5.91,85.2,10505.79,11.65,0.84,1505.93,84.77,0.0
3600.0,3900.0,edge_data_300sec_freq,0.0,92.43,0.0,265.0,L4,0.0,0.0,46.21,266.0,23.11,52.56,13822.7,9.58,0.69,4185.25,52.04,0.0
3600.0,3900.0,edge_data_300sec_freq,0.0,41.99,0.0,126.0,L5,0.0,0.0,14.0,136.0,7.0,46.29,6280.01,10.88,0.78,1292.29,45.83,0.0
3600.0,3900.0,edge_data_300sec_freq,0.0,37.71,0.0,132.0,L7,0.0,0.0,12.57,134.0,6.28,42.54,5638.96,11.84,0.85,774.85,42.12,0.0
3900.0,4200.0,edge_data_300sec_freq,0.0,102.18,261.0,0.0,D4,0.0,0.0,51.09,262.0,25.55,58.83,15327.6,8.58,0.62,5725.89,58.25,0.0
3900.0,4200.0,edge_data_300sec_freq,136.0,38.96,0.0,128.0,D5,0.0,0.0,12.99,0.0,6.49,44.74,5844.36,11.29,0.81,1023.95,44.3,0.0
3900.0,4200.0,edge_data_300sec_freq,132.0,38.95,0.0,146.0,D7,0.0,0.0,12.98,0.0,6.49,42.65,5843.01,11.84,0.85,844.91,42.22,0.0
