interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
600.0,900.0,edge_data_300sec_freq,0.0,120.64,0.0,359.0,L5,0.0,0.0,40.21,375.0,20.11,50.12,18041.76,10.05,0.72,4860.53,49.62,0.0
600.0,900.0,edge_data_300sec_freq,0.0,46.63,0.0,139.0,L7,0.0,0.0,15.54,150.0,7.77,47.86,6974.05,10.52,0.76,1547.37,47.39,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,102.78,265.0,0.0,D2,0.0,0.0,51.39,266.0,25.7,58.72,15417.27,8.6,0.62,5799.97,58.14,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,39.71,93.0,0.0,D4,0.0,0.0,19.86,138.0,9.93,52.06,5957.13,9.7,0.7,1764.15,51.54,0.0
900.0,1200.0,edge_data_300sec_freq,338.0,107.87,0.0,335.0,D5,0.0,0.0,35.96,0.0,17.98,48.21,16180.21,10.48,0.75,3795.07,47.73,0.0
900.0,1200.0,edge_data_300sec_freq,124.0,41.97,0.0,135.0,D7,0.0,0.0,13.99,0.0,6.99,48.93,6295.21,10.32,0.74,1555.04,48.44,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,40.26,0.0,143.0,L10,0.0,0.0,13.42,139.0,6.71,85.54,11923.8,11.6,0.84,1894.27,85.1,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,79.74,0.0,268.0,L12,0.0,0.0,26.58,278.0,13.29,87.39,23613.38,11.35,0.82,4099.35,86.95,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,171.46,0.0,183.0,L14,0.0,0.0,57.15,216.0,28.58,238.25,50775.91,4.16,0.3,35335.75,237.05,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,39.81,0.0,143.0,L15,0.0,0.0,13.27,141.0,6.63,84.38,11671.58,11.64,0.84,1752.12,83.95,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,1.9,0.0,9.0,L16,0.0,0.0,0.63,8.0,0.32,68.76,556.31,14.29,1.03,0.01,68.41,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,107.45,0.0,348.0,L18,0.0,0.0,35.82,349.0,17.91,92.72,31821.17,10.7,0.77,6903.39,92.25,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,90.87,0.0,266.0,L2,0.0,0.0,45.44,268.0,22.72,51.65,13590.35,9.75,0.7,3971.28,51.14,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,53.6,0.0,138.0,L4,0.0,0.0,26.8,183.0,13.4,50.25,8015.72,10.02,0.72,2162.82,49.75,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,114.95,0.0,349.0,L5,0.0,0.0,38.32,335.0,19.16,49.27,17191.35,10.22,0.74,4349.97,48.78,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,46.18,0.0,139.0,L7,0.0,0.0,15.39,135.0,7.7,49.35,6906.6,10.2,0.73,1779.56,48.86,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,108.66,268.0,0.0,D2,0.0,0.0,54.33,262.0,27.16,61.61,16298.96,8.2,0.59,6496.34,61.0,0.0
1200.0,1500.0,edge_data_300sec_freq,364.0,116.49,0.0,348.0,D5,0.0,0.0,38.83,0.0,19.41,49.1,17473.24,10.28,0.74,4360.17,48.62,0.0
1200.0,1500.0,edge_data_300sec_freq,152.0,39.95,0.0,132.0,D7,0.0,0.0,13.32,0.0,6.66,44.74,5993.02,11.29,0.81,1088.61,44.3,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,38.84,0.0,135.0,L10,0.0,0.0,12.95,141.0,6.47,83.51,11502.57,11.88,0.86,1544.85,83.09,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,77.81,0.0,267.0,L12,0.0,0.0,25.94,264.0,12.97,87.03,23043.12,11.4,0.82,3822.52,86.59,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,35.47,0.0,0.0,L14,0.0,0.0,11.82,126.0,5.91,264.84,10505.01,3.75,0.27,7650.37,263.5,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,39.21,0.0,135.0,L15,0.0,0.0,13.07,135.0,6.53,84.18,11495.14,11.67,0.84,1707.93,83.75,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,1.33,0.0,4.0,L16,0.0,0.0,0.44,6.0,0.22,71.9,389.35,13.66,0.98,0.23,71.53,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,89.06,0.0,257.0,L18,0.0,0.0,29.69,319.0,14.84,92.1,26374.71,10.77,0.78,5727.87,91.64,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,85.2,0.0,262.0,L2,0.0,0.0,42.6,267.0,21.3,48.24,12741.59,10.44,0.75,2979.86,47.76,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,106.04,0.0,319.0,L5,0.0,0.0,35.35,348.0,17.67,48.55,15858.61,10.37,0.75,3873.14,48.07,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,38.31,0.0,141.0,L7,0.0,0.0,12.77,132.0,6.38,44.89,5729.05,11.22,0.81,1069.95,44.45,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,115.55,267.0,0.0,D2,0.0,0.0,57.78,264.0,28.89,65.99,17332.73,7.65,0.55,7681.18,65.34,0.0
1500.0,1800.0,edge_data_300sec_freq,190.0,50.86,0.0,152.0,D5,0.0,0.0,16.95,0.0,8.48,45.97,7629.33,10.98,0.79,1501.03,45.52,0.0
1500.0,1800.0,edge_data_300sec_freq,133.0,40.96,0.0,135.0,D7,0.0,0.0,13.65,0.0,6.83,45.06,6143.37,11.21,0.81,1111.91,44.62,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,34.87,0.0,126.0,L10,0.0,0.0,11.62,129.0,5.81,81.02,10327.77,12.25,0.88,1119.71,80.61,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,75.91,0.0,264.0,L12,0.0,0.0,25.3,260.0,12.65,86.1,22479.66,11.52,0.83,3610.2,85.67,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,38.99,0.0,134.0,L15,0.0,0.0,13.0,142.0,6.5,83.41,11431.09,11.78,0.85,1597.06,82.99,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,40.26,0.0,142.0,L18,0.0,0.0,13.42,137.0,6.71,85.92,11921.97,11.55,0.83,1770.85,85.49,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,84.5,0.0,264.0,L2,0.0,0.0,42.25,264.0,21.13,48.23,12637.0,10.44,0.75,3011.55,47.75,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,43.39,0.0,137.0,L5,0.0,0.0,14.46,152.0,7.23,45.29,6489.57,11.12,0.8,1188.47,44.84,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,40.07,0.0,129.0,L7,0.0,0.0,13.36,135.0,6.68,44.13,5991.87,11.41,0.82,986.12,43.69,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,114.11,265.0,0.0,D2,0.0,0.0,57.06,265.0,28.53,65.1,17117.24,7.76,0.56,7478.55,64.46,0.0
1800.0,2100.0,edge_data_300sec_freq,136.0,38.26,0.0,132.0,D5,0.0,0.0,12.75,0.0,6.38,43.68,5738.57,11.56,0.83,908.6,43.25,0.0
1800.0,2100.0,edge_data_300sec_freq,132.0,38.64,0.0,125.0,D7,0.0,0.0,12.88,0.0,6.44,44.6,5796.44,11.32,0.82,998.4,44.16,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,35.97,0.0,133.0,L10,0.0,0.0,11.99,130.0,5.99,81.68,10651.21,12.15,0.87,1194.3,81.27,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,77.29,0.0,272.0,L12,0.0,0.0,25.76,275.0,12.88,84.44,22888.38,11.75,0.85,3377.03,84.01,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,37.17,0.0,142.0,L15,0.0,0.0,12.39,136.0,6.2,80.34,10898.69,12.23,0.88,1301.1,79.93,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,39.21,0.0,136.0,L18,0.0,0.0,13.07,135.0,6.53,83.41,11610.38,11.89,0.86,1644.78,82.99,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,81.02,0.0,265.0,L2,0.0,0.0,40.51,272.0,20.25,45.95,12116.54,10.96,0.79,2506.09,45.49,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,38.34,0.0,135.0,L5,0.0,0.0,12.78,132.0,6.39,43.69,5733.5,11.52,0.83,923.15,43.26,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,37.28,0.0,130.0,L7,0.0,0.0,12.43,125.0,6.21,44.33,5575.82,11.36,0.82,946.34,43.89,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,105.07,264.0,0.0,D2,0.0,0.0,52.53,266.0,26.27,60.37,15759.81,8.37,0.6,6121.49,59.77,0.0
2100.0,2400.0,edge_data_300sec_freq,135.0,44.91,0.0,151.0,D5,0.0,0.0,14.97,0.0,7.48,44.78,6736.45,11.28,0.81,1269.52,44.34,0.0
2100.0,2400.0,edge_data_300sec_freq,124.0,38.11,0.0,132.0,D7,0.0,0.0,12.7,0.0,6.35,43.39,5716.84,11.64,0.84,840.16,42.96,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,34.73,0.0,131.0,L10,0.0,0.0,11.58,134.0,5.79,79.11,10284.73,12.54,0.9,839.82,78.71,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,74.0,0.0,267.0,L12,0.0,0.0,24.67,269.0,12.33,83.32,21913.39,11.91,0.86,2829.81,82.9,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,38.44,0.0,138.0,L15,0.0,0.0,12.81,139.0,6.41,80.88,11269.54,12.15,0.87,1273.88,80.47,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,38.63,0.0,139.0,L18,0.0,0.0,12.88,142.0,6.44,83.86,11439.3,11.83,0.85,1663.52,83.44,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,77.83,0.0,266.0,L2,0.0,0.0,38.92,267.0,19.46,44.38,11640.0,11.34,0.82,1995.06,43.94,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,42.76,0.0,142.0,L5,0.0,0.0,14.25,151.0,7.13,44.35,6394.13,11.35,0.82,1191.99,43.91,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,38.09,0.0,134.0,L7,0.0,0.0,12.7,132.0,6.35,42.72,5696.78,11.79,0.85,784.65,42.3,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,103.15,272.0,0.0,D2,0.0,0.0,51.58,267.0,25.79,57.44,15472.54,8.79,0.63,5487.28,56.87,0.0
2400.0,2700.0,edge_data_300sec_freq,132.0,34.36,0.0,131.0,D5,0.0,0.0,11.45,0.0,5.73,43.14,5154.43,11.71,0.84,736.36,42.71,0.0
2400.0,2700.0,edge_data_300sec_freq,135.0,34.89,0.0,130.0,D7,0.0,0.0,11.63,0.0,5.82,42.51,5233.63,11.88,0.86,707.02,42.09,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,33.86,0.0,126.0,L10,0.0,0.0,11.29,124.0,5.64,81.14,10027.37,12.23,0.88,1078.12,80.73,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,77.28,0.0,261.0,L12,0.0,0.0,25.76,260.0,12.88,87.31,22886.32,11.36,0.82,3878.51,86.87,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,37.5,0.0,134.0,L15,0.0,0.0,12.5,134.0,6.25,83.38,10993.87,11.78,0.85,1530.56,82.95,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,37.61,0.0,134.0,L18,0.0,0.0,12.54,119.0,6.27,84.8,11139.09,11.7,0.84,1572.29,84.37,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,85.13,0.0,267.0,L2,0.0,0.0,42.57,261.0,21.28,48.07,12731.44,10.47,0.75,2977.35,47.59,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,36.22,0.0,119.0,L5,0.0,0.0,12.07,131.0,6.04,43.5,5416.79,11.57,0.83,822.67,43.07,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,34.75,0.0,124.0,L7,0.0,0.0,11.58,130.0,5.79,42.34,5197.17,11.89,0.86,705.31,41.91,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,118.25,265.0,0.0,D2,0.0,0.0,59.13,270.0,29.56,68.56,17737.92,7.37,0.53,8136.71,67.88,0.0
2700.0,3000.0,edge_data_300sec_freq,148.0,42.97,0.0,146.0,D5,0.0,0.0,14.32,0.0,7.16,43.95,6446.05,11.49,0.83,1039.01,43.52,0.0
2700.0,3000.0,edge_data_300sec_freq,131.0,40.54,0.0,130.0,D7,0.0,0.0,13.51,0.0,6.76,46.12,6081.05,10.95,0.79,1208.35,45.67,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,36.95,0.0,130.0,L10,0.0,0.0,12.32,138.0,6.16,83.45,10943.14,11.89,0.86,1406.2,83.03,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,77.14,0.0,265.0,L12,0.0,0.0,25.71,267.0,12.86,86.3,22844.28,11.5,0.83,3489.83,85.86,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,37.57,0.0,137.0,L15,0.0,0.0,12.52,146.0,6.26,79.8,11016.21,12.31,0.89,1070.3,79.39,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,38.75,0.0,146.0,L18,0.0,0.0,12.92,154.0,6.46,81.91,11476.94,12.11,0.87,1258.11,81.5,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,80.6,0.0,270.0,L2,0.0,0.0,40.3,265.0,20.15,45.85,12054.08,10.98,0.79,2295.27,45.4,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,42.82,0.0,154.0,L5,0.0,0.0,14.27,146.0,7.14,44.17,6403.32,11.4,0.82,1069.21,43.73,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,39.72,0.0,138.0,L7,0.0,0.0,13.24,130.0,6.62,45.34,5940.75,11.11,0.8,1087.02,44.89,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,102.04,260.0,0.0,D2,0.0,0.0,51.02,265.0,25.51,58.23,15306.67,8.67,0.62,5748.12,57.65,0.0
3000.0,3300.0,edge_data_300sec_freq,115.0,39.03,0.0,127.0,D5,0.0,0.0,13.01,0.0,6.5,44.98,5854.28,11.23,0.81,973.04,44.53,0.0
3000.0,3300.0,edge_data_300sec_freq,113.0,35.81,0.0,115.0,D7,0.0,0.0,11.94,0.0,5.97,45.33,5371.53,11.14,0.8,971.19,44.89,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,37.71,0.0,135.0,L10,0.0,0.0,12.57,122.0,6.29,83.5,11168.28,11.88,0.86,1450.2,83.08,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,78.19,0.0,272.0,L12,0.0,0.0,26.06,279.0,13.03,84.12,23156.81,11.79,0.85,3412.01,83.7,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,40.24,0.0,144.0,L15,0.0,0.0,13.41,130.0,6.71,82.87,11796.67,11.85,0.85,1589.54,82.45,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,39.86,0.0,130.0,L18,0.0,0.0,13.29,130.0,6.64,86.73,11804.62,11.44,0.82,1909.94,86.3,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,80.66,0.0,265.0,L2,0.0,0.0,40.33,272.0,20.16,45.66,12062.4,11.03,0.79,2476.23,45.2,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,37.8,0.0,130.0,L5,0.0,0.0,12.6,127.0,6.3,45.19,5653.13,11.14,0.8,970.66,44.74,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,39.43,0.0,122.0,L7,0.0,0.0,13.14,115.0,6.57,46.28,5897.23,10.88,0.78,1194.86,45.82,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,103.33,266.0,0.0,D2,0.0,0.0,51.67,265.0,25.83,58.7,15499.91,8.6,0.62,5762.0,58.12,0.0
3300.0,3600.0,edge_data_300sec_freq,164.0,40.96,0.0,140.0,D5,0.0,0.0,13.65,0.0,6.83,43.32,6144.64,11.66,0.84,987.82,42.89,0.0
3300.0,3600.0,edge_data_300sec_freq,124.0,38.56,0.0,147.0,D7,0.0,0.0,12.85,0.0,6.43,44.83,5783.37,11.26,0.81,1092.21,44.39,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,33.81,0.0,126.0,L10,0.0,0.0,11.27,129.0,5.63,79.85,10012.19,12.42,0.89,1048.46,79.45,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,70.86,0.0,252.0,L12,0.0,0.0,23.62,258.0,11.81,84.84,20985.14,11.69,0.84,3152.05,84.42,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,36.12,0.0,132.0,L15,0.0,0.0,12.04,139.0,6.02,79.24,10588.7,12.4,0.89,1136.64,78.84,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,36.27,0.0,139.0,L18,0.0,0.0,12.09,140.0,6.05,80.66,10742.32,12.3,0.89,1220.23,80.25,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,89.19,0.0,265.0,L2,0.0,0.0,44.6,252.0,22.3,51.52,13338.97,9.77,0.7,3837.26,51.01,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,42.18,0.0,140.0,L5,0.0,0.0,14.06,140.0,7.03,43.6,6307.84,11.55,0.83,1074.04,43.17,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,37.39,0.0,129.0,L7,0.0,0.0,12.46,147.0,6.23,43.15,5591.56,11.67,0.84,900.89,42.72,0.0
3600.0,3900.0,edge_data_300sec_freq,0.0,106.35,271.0,0.0,D2,0.0,0.0,53.18,267.0,26.59,60.59,15953.0,8.34,0.6,6320.6,59.99,0.0
3600.0,3900.0,edge_data_300sec_freq,110.0,30.89,0.0,117.0,D5,0.0,0.0,10.3,0.0,5.15,42.95,4633.84,11.76,0.85,685.81,42.52,0.0
3600.0,3900.0,edge_data_300sec_freq,143.0,39.55,0.0,121.0,D7,0.0,0.0,13.18,0.0,6.59,46.94,5931.88,10.76,0.77,1237.36,46.47,0.0
3600.0,3900.0,edge_data_300sec_freq,0.0,34.6,0.0,123.0,L10,0.0,0.0,11.53,127.0,5.77,84.97,10246.67,11.68,0.84,1444.36,84.55,0.0
3600.0,3900.0,edge_data_300sec_freq,0.0,77.23,0.0,268.0,L12,0.0,0.0,25.74,255.0,12.87,86.7,22871.98,11.44,0.82,3766.52,86.26,0.0
3600.0,3900.0,edge_data_300sec_freq,0.0,35.4,0.0,132.0,L15,0.0,0.0,11.8,132.0,5.9,80.74,10377.64,12.17,0.88,1185.98,80.33,0.0
3600.0,3900.0,edge_data_300sec_freq,0.0,38.88,0.0,132.0,L18,0.0,0.0,12.96,142.0,6.48,83.47,11514.66,11.89,0.86,1575.71,83.05,0.0
3600.0,3900.0,edge_data_300sec_freq,0.0,97.99,0.0,267.0,L2,0.0,0.0,48.99,268.0,24.5,55.75,14653.73,9.03,0.65,5027.06,55.19,0.0
3600.0,3900.0,edge_data_300sec_freq,0.0,39.34,0.0,142.0,L5,0.0,0.0,13.11,117.0,6.56,44.42,5883.21,11.34,0.82,1053.96,43.98,0.0
3600.0,3900.0,edge_data_300sec_freq,0.0,38.67,0.0,127.0,L7,0.0,0.0,12.89,121.0,6.44,46.61,5782.85,10.8,0.78,1192.89,46.15,0.0
3900.0,4200.0,edge_data_300sec_freq,0.0,31.34,50.0,0.0,D2,0.0,0.0,15.67,101.0,7.84,60.97,4701.24,8.28,0.6,1917.58,60.37,0.0
3900.0,4200.0,edge_data_300sec_freq,138.0,46.63,0.0,158.0,D5,0.0,0.0,15.54,0.0,7.77,44.53,6995.17,11.34,0.82,1258.5,44.09,0.0
3900.0,4200.0,edge_data_300sec_freq,126.0,39.13,0.0,125.0,D7,0.0,0.0,13.04,0.0,6.52,44.71,5869.32,11.29,0.81,1036.21,44.27,0.0
