interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,20.13,0.0,68.0,L5,0.0,0.0,6.71,65.0,3.35,45.93,3010.43,10.96,0.79,573.49,45.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,106.44,0.0,365.0,L7,0.0,0.0,35.48,320.0,17.74,47.28,15917.8,10.65,0.77,3501.85,46.82,0.0
600.0,900.0,edge_data_300sec_freq,0.0,108.13,267.0,0.0,D2,0.0,0.0,54.07,265.0,27.03,61.49,16219.87,8.21,0.59,6534.87,60.88,0.0
600.0,900.0,edge_data_300sec_freq,0.0,103.49,277.0,0.0,D4,0.0,0.0,51.74,261.0,25.87,57.22,15523.28,8.83,0.64,5553.99,56.65,0.0
600.0,900.0,edge_data_300sec_freq,86.0,22.29,0.0,75.0,D5,0.0,0.0,7.43,0.0,3.72,43.07,3343.56,11.73,0.84,461.16,42.64,0.0
600.0,900.0,edge_data_300sec_freq,375.0,123.32,0.0,370.0,D7,0.0,0.0,41.11,0.0,20.55,49.55,18498.19,10.19,0.73,4698.39,49.06,0.0
600.0,900.0,edge_data_300sec_freq,0.0,132.43,0.0,397.0,L10,0.0,0.0,44.14,381.0,22.07,101.44,39219.16,9.78,0.7,11272.77,100.93,0.0
600.0,900.0,edge_data_300sec_freq,0.0,96.8,0.0,265.0,L12,0.0,0.0,32.27,251.0,16.13,109.87,28667.51,9.03,0.65,9718.17,109.31,0.0
600.0,900.0,edge_data_300sec_freq,0.0,76.0,0.0,268.0,L14,0.0,0.0,25.33,271.0,12.67,83.66,22505.88,11.86,0.85,3010.08,83.24,0.0
600.0,900.0,edge_data_300sec_freq,0.0,9.45,0.0,39.0,L15,0.0,0.0,3.15,35.0,1.58,75.95,2770.7,12.93,0.93,107.46,75.56,0.0
600.0,900.0,edge_data_300sec_freq,0.0,148.02,0.0,233.0,L16,0.0,0.0,49.34,185.0,24.67,209.22,43398.9,4.7,0.34,28591.25,208.15,0.0
600.0,900.0,edge_data_300sec_freq,0.0,20.45,0.0,73.0,L18,0.0,0.0,6.82,75.0,3.41,79.81,6056.66,12.43,0.9,455.37,79.4,0.0
600.0,900.0,edge_data_300sec_freq,0.0,92.16,0.0,265.0,L2,0.0,0.0,46.08,265.0,23.04,52.31,13782.63,9.62,0.69,4086.07,51.79,0.0
600.0,900.0,edge_data_300sec_freq,0.0,95.06,0.0,261.0,L4,0.0,0.0,47.53,268.0,23.77,53.88,14216.69,9.34,0.67,4556.57,53.34,0.0
600.0,900.0,edge_data_300sec_freq,0.0,21.31,0.0,75.0,L5,0.0,0.0,7.1,75.0,3.55,42.35,3187.52,11.89,0.86,385.16,41.93,0.0
600.0,900.0,edge_data_300sec_freq,0.0,131.17,0.0,381.0,L7,0.0,0.0,43.72,370.0,21.86,51.84,19616.0,9.71,0.7,5660.31,51.32,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,108.57,271.0,0.0,D2,0.0,0.0,54.28,264.0,27.14,61.92,16285.39,8.16,0.59,6593.98,61.3,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,91.51,169.0,0.0,D4,0.0,0.0,45.76,234.0,22.88,69.95,13727.13,7.22,0.52,6477.22,69.25,0.0
900.0,1200.0,edge_data_300sec_freq,76.0,20.42,0.0,74.0,D5,0.0,0.0,6.81,0.0,3.4,40.8,3063.42,12.38,0.89,291.31,40.39,0.0
900.0,1200.0,edge_data_300sec_freq,393.0,132.18,0.0,391.0,D7,0.0,0.0,44.06,0.0,22.03,51.36,19826.54,9.83,0.71,5641.46,50.85,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,142.2,0.0,395.0,L10,0.0,0.0,47.4,400.0,23.7,106.32,42112.83,9.33,0.67,13483.11,105.79,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,114.27,0.0,268.0,L12,0.0,0.0,38.09,237.0,19.05,129.94,33841.14,7.64,0.55,15002.94,129.29,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,75.75,0.0,268.0,L14,0.0,0.0,25.25,267.0,12.62,85.55,22432.42,11.6,0.83,3449.18,85.12,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,9.28,0.0,35.0,L15,0.0,0.0,3.09,39.0,1.55,74.44,2721.61,13.2,0.95,80.69,74.06,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,194.1,0.0,231.0,L16,0.0,0.0,64.7,193.0,32.35,283.18,56908.07,3.47,0.25,42525.89,281.74,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,18.92,0.0,75.0,L18,0.0,0.0,6.31,75.0,3.15,76.0,5602.25,13.05,0.94,315.84,75.62,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,94.23,0.0,264.0,L2,0.0,0.0,47.11,268.0,23.56,53.3,14091.77,9.45,0.68,4406.5,52.77,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,75.81,0.0,234.0,L4,0.0,0.0,37.9,268.0,18.95,45.34,11337.0,11.1,0.8,2118.36,44.89,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,19.75,0.0,75.0,L5,0.0,0.0,6.58,74.0,3.29,40.03,2953.34,12.58,0.91,256.95,39.64,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,134.69,0.0,400.0,L7,0.0,0.0,44.9,391.0,22.45,51.74,20142.18,9.73,0.7,5874.45,51.23,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,109.42,257.0,0.0,D2,0.0,0.0,54.71,270.0,27.35,63.31,16412.72,7.98,0.57,6920.81,62.68,0.0
1200.0,1500.0,edge_data_300sec_freq,64.0,17.46,0.0,61.0,D5,0.0,0.0,5.82,0.0,2.91,43.03,2619.55,11.74,0.84,391.94,42.61,0.0
1200.0,1500.0,edge_data_300sec_freq,401.0,122.25,0.0,395.0,D7,0.0,0.0,40.75,0.0,20.37,46.57,18337.35,10.84,0.78,3869.23,46.11,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,136.16,0.0,390.0,L10,0.0,0.0,45.39,394.0,22.69,103.32,40322.45,9.6,0.69,11955.79,102.8,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,161.99,0.0,268.0,L12,0.0,0.0,54.0,220.0,27.0,209.9,47973.28,4.73,0.34,31514.95,208.84,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,13.95,0.0,6.0,L14,0.0,0.0,4.65,81.0,2.32,91.22,4130.18,10.88,0.78,842.19,90.76,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,7.64,0.0,32.0,L15,0.0,0.0,2.55,31.0,1.27,72.32,2238.97,13.58,0.98,64.49,71.95,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,163.3,0.0,69.0,L16,0.0,0.0,54.43,202.0,27.22,318.51,47878.19,3.08,0.22,37047.35,316.89,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,12.88,0.0,43.0,L18,0.0,0.0,4.29,57.0,2.15,77.86,3813.25,12.74,0.92,323.71,77.46,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,86.28,0.0,270.0,L2,0.0,0.0,43.14,268.0,21.57,48.7,12903.5,10.34,0.74,3221.88,48.22,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,0.09,0.0,0.0,L4,0.0,0.0,0.04,6.0,0.02,41.03,13.33,12.27,0.88,1.98,40.62,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,16.14,0.0,57.0,L5,0.0,0.0,5.38,61.0,2.69,41.89,2413.45,12.02,0.87,318.94,41.48,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,146.58,0.0,394.0,L7,0.0,0.0,48.86,395.0,24.43,55.78,21920.97,9.03,0.65,7507.79,55.22,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,103.7,263.0,0.0,D2,0.0,0.0,51.85,268.0,25.93,58.23,15555.68,8.67,0.62,5744.73,57.66,0.0
1500.0,1800.0,edge_data_300sec_freq,36.0,9.05,0.0,33.0,D5,0.0,0.0,3.02,0.0,1.51,38.77,1357.0,13.03,0.94,88.67,38.39,0.0
1500.0,1800.0,edge_data_300sec_freq,400.0,127.17,0.0,390.0,D7,0.0,0.0,42.39,0.0,21.2,48.5,19076.21,10.41,0.75,4561.49,48.02,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,112.89,0.0,330.0,L10,0.0,0.0,37.63,357.0,18.82,97.51,33432.48,10.17,0.73,8672.91,97.02,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,185.64,0.0,265.0,L12,0.0,0.0,61.88,303.0,30.94,196.97,54975.02,5.04,0.36,34884.45,195.98,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,10.24,0.0,45.0,L15,0.0,0.0,3.41,39.0,1.71,72.56,3000.99,13.54,0.97,101.2,72.19,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,12.95,0.0,0.0,L16,0.0,0.0,4.32,72.0,2.16,284.65,3795.98,3.45,0.25,2834.98,283.2,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,9.01,0.0,39.0,L18,0.0,0.0,3.0,36.0,1.5,74.66,2669.0,13.29,0.96,126.95,74.28,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,84.72,0.0,268.0,L2,0.0,0.0,42.36,265.0,21.18,47.89,12669.62,10.51,0.76,3010.23,47.41,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,8.32,0.0,36.0,L5,0.0,0.0,2.77,33.0,1.39,38.37,1244.81,13.12,0.94,66.47,37.99,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,126.96,0.0,357.0,L7,0.0,0.0,42.32,390.0,21.16,50.97,18986.48,9.88,0.71,5314.76,50.46,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,113.07,272.0,0.0,D2,0.0,0.0,56.54,267.0,28.27,63.58,16961.21,7.94,0.57,7132.1,62.95,0.0
1800.0,2100.0,edge_data_300sec_freq,50.0,13.1,0.0,48.0,D5,0.0,0.0,4.37,0.0,2.18,40.54,1965.4,12.46,0.9,212.41,40.14,0.0
1800.0,2100.0,edge_data_300sec_freq,332.0,101.29,0.0,337.0,D7,0.0,0.0,33.76,0.0,16.88,45.81,15193.07,11.02,0.79,3011.19,45.36,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,87.07,0.0,281.0,L10,0.0,0.0,29.02,334.0,14.51,85.77,25786.5,11.57,0.83,4186.52,85.34,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,94.28,0.0,266.0,L12,0.0,0.0,31.43,329.0,15.71,93.65,27921.39,10.59,0.76,6368.74,93.18,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,13.25,0.0,48.0,L15,0.0,0.0,4.42,53.0,2.21,75.62,3884.73,12.99,0.94,181.7,75.24,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,14.67,0.0,53.0,L18,0.0,0.0,4.89,51.0,2.45,79.81,4345.88,12.43,0.9,405.41,79.4,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,95.88,0.0,267.0,L2,0.0,0.0,47.94,266.0,23.97,54.82,14339.39,9.18,0.66,4720.8,54.28,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,13.2,0.0,51.0,L5,0.0,0.0,4.4,48.0,2.2,40.62,1974.73,12.4,0.89,209.97,40.22,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,98.43,0.0,334.0,L7,0.0,0.0,32.81,337.0,16.41,45.68,14720.37,11.02,0.79,2910.46,45.23,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,30.6,51.0,0.0,D2,0.0,0.0,15.3,103.0,7.65,61.4,4590.02,8.22,0.59,1831.23,60.79,0.0
2100.0,2400.0,edge_data_300sec_freq,40.0,13.32,0.0,47.0,D5,0.0,0.0,4.44,0.0,2.22,44.67,1997.57,11.3,0.81,314.63,44.23,0.0
2100.0,2400.0,edge_data_300sec_freq,237.0,68.21,0.0,222.0,D7,0.0,0.0,22.74,0.0,11.37,44.92,10231.83,11.24,0.81,1853.25,44.47,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,62.32,0.0,197.0,L10,0.0,0.0,20.77,205.0,10.39,85.88,18456.61,11.55,0.83,2835.1,85.45,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,54.57,0.0,151.0,L12,0.0,0.0,18.19,232.0,9.09,86.78,16160.49,11.43,0.82,2636.05,86.34,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,9.7,0.0,35.0,L15,0.0,0.0,3.23,39.0,1.62,74.05,2842.8,13.26,0.95,86.98,73.68,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,10.83,0.0,39.0,L18,0.0,0.0,3.61,42.0,1.81,80.23,3208.2,12.37,0.89,277.74,79.82,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,44.64,0.0,103.0,L2,0.0,0.0,22.32,151.0,11.16,53.15,6675.74,9.47,0.68,2053.52,52.62,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,13.33,0.0,42.0,L5,0.0,0.0,4.44,47.0,2.22,43.66,1993.33,11.53,0.83,291.12,43.22,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,65.15,0.0,205.0,L7,0.0,0.0,21.72,222.0,10.86,44.67,9743.64,11.27,0.81,1736.57,44.23,0.0
2400.0,2700.0,edge_data_300sec_freq,27.0,5.46,0.0,18.0,D5,0.0,0.0,1.82,0.0,0.91,39.7,818.45,12.72,0.92,68.47,39.3,0.0
2400.0,2700.0,edge_data_300sec_freq,101.0,24.17,0.0,63.0,D7,0.0,0.0,8.06,0.0,4.03,46.24,3624.84,10.92,0.79,719.41,45.79,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,2.71,0.0,0.0,L10,0.0,0.0,0.9,43.0,0.45,93.38,801.29,10.63,0.76,168.66,92.91,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,0.11,0.0,0.0,L15,0.0,0.0,0.04,5.0,0.02,73.2,32.2,13.42,0.97,0.74,72.83,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,2.13,0.0,5.0,L18,0.0,0.0,0.71,13.0,0.36,74.88,631.24,13.25,0.95,33.66,74.5,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,4.14,0.0,13.0,L5,0.0,0.0,1.38,18.0,0.69,39.11,619.04,12.87,0.93,44.79,38.72,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,15.56,0.0,43.0,L7,0.0,0.0,5.19,63.0,2.59,46.27,2326.52,10.88,0.78,465.25,45.81,0.0
