interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,109.23,267.0,0.0,D4,0.0,0.0,54.61,268.0,27.31,62.16,16384.13,8.12,0.58,6607.92,61.54,0.0
300.0,600.0,edge_data_300sec_freq,87.0,25.95,0.0,99.0,D5,0.0,0.0,8.65,0.0,4.32,44.09,3891.81,11.45,0.82,649.63,43.66,0.0
300.0,600.0,edge_data_300sec_freq,234.0,80.21,0.0,279.0,D7,0.0,0.0,26.74,0.0,13.37,48.43,12031.62,10.43,0.75,2894.22,47.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,112.08,0.0,355.0,L10,0.0,0.0,37.36,327.0,18.68,98.5,33190.64,10.07,0.73,8669.71,98.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,95.9,0.0,255.0,L12,0.0,0.0,31.97,199.0,15.98,118.48,28401.1,8.37,0.6,10989.28,117.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,80.23,0.0,262.0,L14,0.0,0.0,26.74,273.0,13.37,88.64,23761.18,11.19,0.81,4044.44,88.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.24,0.0,4.0,L15,0.0,0.0,0.41,5.0,0.21,73.06,364.35,13.45,0.97,0.01,72.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,49.8,0.0,153.0,L16,0.0,0.0,16.6,160.0,8.3,95.59,14602.12,10.28,0.74,3555.27,95.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,35.39,0.0,125.0,L18,0.0,0.0,11.8,118.0,5.9,84.51,10479.71,11.74,0.85,1388.62,84.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,90.66,0.0,266.0,L2,0.0,0.0,45.33,255.0,22.67,51.94,13558.73,9.69,0.7,3968.5,51.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,90.63,0.0,268.0,L4,0.0,0.0,45.32,262.0,22.66,51.38,13554.3,9.8,0.71,3731.38,50.87,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.69,0.0,118.0,L5,0.0,0.0,11.56,99.0,5.78,45.56,5187.25,11.05,0.8,960.25,45.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,103.58,0.0,327.0,L7,0.0,0.0,34.53,279.0,17.26,50.85,15490.73,9.9,0.71,4297.32,50.34,0.0
600.0,900.0,edge_data_300sec_freq,0.0,109.14,266.0,0.0,D2,0.0,0.0,54.57,270.0,27.29,62.45,16371.57,8.09,0.58,6791.15,61.83,0.0
600.0,900.0,edge_data_300sec_freq,0.0,106.68,270.0,0.0,D4,0.0,0.0,53.34,260.0,26.67,60.68,16002.18,8.32,0.6,6356.28,60.08,0.0
600.0,900.0,edge_data_300sec_freq,120.0,37.88,0.0,135.0,D5,0.0,0.0,12.63,0.0,6.31,45.7,5681.49,11.05,0.8,1001.39,45.25,0.0
600.0,900.0,edge_data_300sec_freq,372.0,125.58,0.0,386.0,D7,0.0,0.0,41.86,0.0,20.93,49.34,18836.62,10.24,0.74,4638.67,48.85,0.0
600.0,900.0,edge_data_300sec_freq,0.0,109.27,0.0,357.0,L10,0.0,0.0,36.42,376.0,18.21,91.34,32359.75,10.86,0.78,6712.34,90.88,0.0
600.0,900.0,edge_data_300sec_freq,0.0,161.85,0.0,272.0,L12,0.0,0.0,53.95,229.0,26.97,193.22,47930.83,5.13,0.37,30024.27,192.25,0.0
600.0,900.0,edge_data_300sec_freq,0.0,77.3,0.0,262.0,L14,0.0,0.0,25.77,263.0,12.88,89.2,22891.98,11.12,0.8,4389.25,88.75,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.24,0.0,6.0,L15,0.0,0.0,0.41,5.0,0.21,69.24,363.89,14.19,1.02,0.01,68.88,0.0
600.0,900.0,edge_data_300sec_freq,0.0,43.62,0.0,147.0,L16,0.0,0.0,14.54,134.0,7.27,86.58,12790.26,11.35,0.82,2242.61,86.14,0.0
600.0,900.0,edge_data_300sec_freq,0.0,33.61,0.0,121.0,L18,0.0,0.0,11.2,125.0,5.6,81.68,9953.92,12.15,0.87,1080.22,81.27,0.0
600.0,900.0,edge_data_300sec_freq,0.0,81.57,0.0,270.0,L2,0.0,0.0,40.79,272.0,20.39,45.55,12199.1,11.05,0.8,2368.88,45.09,0.0
600.0,900.0,edge_data_300sec_freq,0.0,88.25,0.0,260.0,L4,0.0,0.0,44.13,262.0,22.06,50.94,13198.44,9.88,0.71,3741.13,50.44,0.0
600.0,900.0,edge_data_300sec_freq,0.0,37.08,0.0,125.0,L5,0.0,0.0,12.36,135.0,6.18,43.99,5544.87,11.45,0.82,883.49,43.55,0.0
600.0,900.0,edge_data_300sec_freq,0.0,132.3,0.0,376.0,L7,0.0,0.0,44.1,386.0,22.05,51.68,19785.19,9.74,0.7,5673.3,51.17,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,97.85,260.0,0.0,D2,0.0,0.0,48.92,253.0,24.46,56.04,14677.36,9.01,0.65,5024.98,55.49,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,109.0,272.0,0.0,D4,0.0,0.0,54.5,267.0,27.25,62.62,16349.45,8.06,0.58,6718.48,62.0,0.0
900.0,1200.0,edge_data_300sec_freq,145.0,41.28,0.0,118.0,D5,0.0,0.0,13.76,0.0,6.88,46.05,6192.09,10.97,0.79,1212.7,45.6,0.0
900.0,1200.0,edge_data_300sec_freq,340.0,111.02,0.0,345.0,D7,0.0,0.0,37.01,0.0,18.5,49.54,16652.38,10.19,0.73,4399.49,49.05,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,124.28,0.0,367.0,L10,0.0,0.0,41.43,357.0,20.71,100.11,36806.07,9.91,0.71,10476.61,99.6,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,204.32,0.0,256.0,L12,0.0,0.0,68.11,213.0,34.05,283.42,60507.6,3.5,0.25,45123.6,281.99,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,78.17,0.0,266.0,L14,0.0,0.0,26.06,260.0,13.03,86.95,23148.76,11.41,0.82,3900.42,86.51,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,1.26,0.0,5.0,L15,0.0,0.0,0.42,5.0,0.21,73.77,368.86,13.32,0.96,0.48,73.4,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,42.02,0.0,146.0,L16,0.0,0.0,14.01,159.0,7.0,83.94,12321.01,11.7,0.84,2026.18,83.52,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,34.59,0.0,119.0,L18,0.0,0.0,11.53,119.0,5.76,86.21,10242.26,11.51,0.83,1507.78,85.77,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,97.28,0.0,253.0,L2,0.0,0.0,48.64,256.0,24.32,57.83,14548.97,8.71,0.63,5313.21,57.25,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,94.79,0.0,267.0,L4,0.0,0.0,47.39,266.0,23.7,53.88,14175.28,9.35,0.67,4517.5,53.34,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,35.52,0.0,119.0,L5,0.0,0.0,11.84,118.0,5.92,46.05,5311.8,10.93,0.79,1013.05,45.6,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,113.79,0.0,357.0,L7,0.0,0.0,37.93,345.0,18.97,49.72,17017.69,10.13,0.73,4567.74,49.23,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,121.43,222.0,0.0,D2,0.0,0.0,60.71,238.0,30.36,81.46,18214.18,6.2,0.45,9929.44,80.65,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,102.51,249.0,0.0,D4,0.0,0.0,51.26,267.0,25.63,59.17,15377.21,8.54,0.61,5837.98,58.58,0.0
1200.0,1500.0,edge_data_300sec_freq,103.0,33.55,0.0,129.0,D5,0.0,0.0,11.18,0.0,5.59,44.53,5032.97,11.34,0.82,827.17,44.09,0.0
1200.0,1500.0,edge_data_300sec_freq,388.0,120.66,0.0,383.0,D7,0.0,0.0,40.22,0.0,20.11,47.2,18099.33,10.7,0.77,4068.32,46.73,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,109.45,0.0,365.0,L10,0.0,0.0,36.48,373.0,18.24,88.47,32414.42,11.21,0.81,5919.8,88.03,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,209.35,0.0,207.0,L12,0.0,0.0,69.78,221.0,34.89,283.04,61999.24,3.51,0.25,46145.9,281.61,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,78.59,0.0,269.0,L14,0.0,0.0,26.2,269.0,13.1,86.93,23274.01,11.41,0.82,3908.88,86.49,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,1.31,0.0,5.0,L15,0.0,0.0,0.44,6.0,0.22,73.45,383.2,13.37,0.96,0.49,73.08,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,41.37,0.0,149.0,L16,0.0,0.0,13.79,149.0,6.9,82.27,12129.37,11.94,0.86,1520.39,81.85,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,33.61,0.0,126.0,L18,0.0,0.0,11.2,131.0,5.6,81.77,9954.1,12.13,0.87,1154.87,81.36,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,125.21,0.0,238.0,L2,0.0,0.0,62.6,207.0,31.3,87.9,18724.6,5.73,0.41,10850.63,87.03,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,88.69,0.0,267.0,L4,0.0,0.0,44.34,269.0,22.17,50.1,13263.2,10.05,0.72,3560.85,49.61,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,38.01,0.0,131.0,L5,0.0,0.0,12.67,129.0,6.33,44.32,5684.29,11.36,0.82,953.29,43.88,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,124.25,0.0,373.0,L7,0.0,0.0,41.42,383.0,20.71,49.64,18581.81,10.14,0.73,4868.87,49.15,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,120.87,223.0,0.0,D2,0.0,0.0,60.44,204.0,30.22,83.12,18130.92,6.08,0.44,10191.66,82.29,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,99.98,268.0,0.0,D4,0.0,0.0,49.99,265.0,24.99,56.69,14996.93,8.91,0.64,5296.11,56.13,0.0
1500.0,1800.0,edge_data_300sec_freq,135.0,37.7,0.0,111.0,D5,0.0,0.0,12.57,0.0,6.28,44.91,5654.76,11.24,0.81,1006.93,44.47,0.0
1500.0,1800.0,edge_data_300sec_freq,378.0,112.09,0.0,379.0,D7,0.0,0.0,37.36,0.0,18.68,44.83,16813.35,11.26,0.81,3022.69,44.39,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,107.08,0.0,371.0,L10,0.0,0.0,35.69,363.0,17.85,88.44,31712.14,11.22,0.81,5830.61,87.99,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,210.81,0.0,221.0,L12,0.0,0.0,70.27,224.0,35.13,278.97,62430.04,3.56,0.26,46197.01,277.57,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,75.55,0.0,265.0,L14,0.0,0.0,25.18,265.0,12.59,84.85,22373.03,11.69,0.84,3403.36,84.42,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,1.22,0.0,5.0,L15,0.0,0.0,0.41,5.0,0.2,69.38,358.25,14.16,1.02,0.47,69.03,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,41.54,0.0,149.0,L16,0.0,0.0,13.85,152.0,6.92,78.66,12179.55,12.49,0.9,1214.18,78.26,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,36.66,0.0,121.0,L18,0.0,0.0,12.22,117.0,6.11,84.55,10855.91,11.73,0.84,1557.65,84.13,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,119.17,0.0,204.0,L2,0.0,0.0,59.59,221.0,29.79,80.28,17822.36,6.27,0.45,9758.88,79.48,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,88.77,0.0,265.0,L4,0.0,0.0,44.39,265.0,22.19,50.48,13275.78,9.97,0.72,3655.93,49.98,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,34.33,0.0,117.0,L5,0.0,0.0,11.44,111.0,5.72,44.88,5134.7,11.22,0.81,935.24,44.43,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,108.54,0.0,363.0,L7,0.0,0.0,36.18,379.0,18.09,44.26,16232.54,11.38,0.82,2837.16,43.82,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,124.93,235.0,0.0,D2,0.0,0.0,62.46,250.0,31.23,80.0,18739.19,6.31,0.45,10165.85,79.21,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,103.21,266.0,0.0,D4,0.0,0.0,51.6,268.0,25.8,58.8,15480.96,8.59,0.62,5718.28,58.22,0.0
1800.0,2100.0,edge_data_300sec_freq,124.0,37.57,0.0,137.0,D5,0.0,0.0,12.52,0.0,6.26,44.16,5635.6,11.44,0.82,951.93,43.72,0.0
1800.0,2100.0,edge_data_300sec_freq,347.0,108.25,0.0,344.0,D7,0.0,0.0,36.08,0.0,18.04,47.71,16237.86,10.58,0.76,3726.15,47.24,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,114.67,0.0,362.0,L10,0.0,0.0,38.22,368.0,19.11,92.22,33959.46,10.76,0.77,7445.62,91.76,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,215.35,0.0,221.0,L12,0.0,0.0,71.78,225.0,35.89,283.23,63774.61,3.5,0.25,47693.71,281.8,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,77.63,0.0,270.0,L14,0.0,0.0,25.88,268.0,12.94,86.08,22990.21,11.53,0.83,3647.41,85.64,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,1.22,0.0,6.0,L15,0.0,0.0,0.41,6.0,0.2,66.14,358.7,14.85,1.07,0.34,65.81,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,40.94,0.0,150.0,L16,0.0,0.0,13.65,143.0,6.82,85.0,12004.37,11.56,0.83,1878.42,84.57,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,32.28,0.0,124.0,L18,0.0,0.0,10.76,120.0,5.38,80.85,9560.66,12.27,0.88,1038.33,80.44,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,106.65,0.0,250.0,L2,0.0,0.0,53.33,221.0,26.66,68.95,15949.66,7.3,0.53,7539.74,68.26,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,86.87,0.0,268.0,L4,0.0,0.0,43.44,270.0,21.72,48.97,12991.98,10.28,0.74,3223.62,48.48,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,35.44,0.0,120.0,L5,0.0,0.0,11.81,137.0,5.91,43.44,5299.51,11.59,0.83,830.84,43.0,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,121.51,0.0,368.0,L7,0.0,0.0,40.5,344.0,20.25,51.47,18171.45,9.78,0.7,5219.16,50.96,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,124.02,157.0,0.0,D2,0.0,0.0,62.01,156.0,31.0,110.68,18602.3,4.56,0.33,12348.39,109.59,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,101.71,269.0,0.0,D4,0.0,0.0,50.85,265.0,25.43,57.8,15255.9,8.74,0.63,5526.42,57.23,0.0
2100.0,2400.0,edge_data_300sec_freq,119.0,33.39,0.0,117.0,D5,0.0,0.0,11.13,0.0,5.56,43.98,5008.03,11.48,0.83,826.19,43.55,0.0
2100.0,2400.0,edge_data_300sec_freq,356.0,111.01,0.0,359.0,D7,0.0,0.0,37.0,0.0,18.5,46.82,16652.14,10.79,0.78,3592.84,46.36,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,105.15,0.0,346.0,L10,0.0,0.0,35.05,332.0,17.53,93.29,31140.06,10.64,0.77,7036.47,92.82,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,217.37,0.0,180.0,L12,0.0,0.0,72.46,192.0,36.23,334.51,64371.83,2.97,0.21,50485.97,332.82,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,76.81,0.0,260.0,L14,0.0,0.0,25.6,268.0,12.8,86.78,22747.4,11.43,0.82,3630.23,86.34,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,1.06,0.0,4.0,L15,0.0,0.0,0.35,4.0,0.18,72.32,311.35,13.58,0.98,0.5,71.96,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,45.81,0.0,150.0,L16,0.0,0.0,15.27,158.0,7.64,86.79,13432.25,11.32,0.81,2215.63,86.35,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,34.35,0.0,122.0,L18,0.0,0.0,11.45,131.0,5.72,81.52,10171.81,12.17,0.88,1083.83,81.11,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,128.59,0.0,156.0,L2,0.0,0.0,64.29,180.0,32.15,118.24,19230.61,4.26,0.31,13219.93,117.07,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,82.05,0.0,265.0,L4,0.0,0.0,41.02,260.0,20.51,47.03,12269.87,10.71,0.77,2624.18,46.56,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,36.09,0.0,131.0,L5,0.0,0.0,12.03,117.0,6.01,43.72,5396.85,11.52,0.83,845.53,43.28,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,105.42,0.0,332.0,L7,0.0,0.0,35.14,359.0,17.57,46.92,15765.55,10.73,0.77,3453.75,46.45,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,12.74,0.0,0.0,D2,0.0,0.0,6.37,49.0,3.18,183.27,1910.69,2.76,0.2,1511.06,181.46,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,115.7,296.0,0.0,D4,0.0,0.0,57.85,263.0,28.92,63.39,17354.38,7.97,0.57,7303.42,62.77,0.0
2400.0,2700.0,edge_data_300sec_freq,122.0,39.07,0.0,132.0,D5,0.0,0.0,13.02,0.0,6.51,45.61,5860.95,11.07,0.8,1106.91,45.16,0.0
2400.0,2700.0,edge_data_300sec_freq,317.0,105.14,0.0,328.0,D7,0.0,0.0,35.05,0.0,17.52,49.53,15770.71,10.2,0.73,4034.81,49.04,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,116.84,0.0,351.0,L10,0.0,0.0,38.95,348.0,19.47,99.4,34601.23,9.98,0.72,9372.74,98.9,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,170.79,0.0,107.0,L12,0.0,0.0,56.93,212.0,28.47,302.16,50580.05,3.28,0.24,38353.33,300.64,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,75.32,0.0,267.0,L14,0.0,0.0,25.11,267.0,12.55,83.7,22307.07,11.85,0.85,3177.61,83.28,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,1.16,0.0,5.0,L15,0.0,0.0,0.39,5.0,0.19,67.99,340.12,14.45,1.04,0.01,67.64,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,41.87,0.0,149.0,L16,0.0,0.0,13.96,144.0,6.98,84.28,12276.69,11.66,0.84,1986.83,83.85,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,32.9,0.0,123.0,L18,0.0,0.0,10.97,120.0,5.48,81.74,9744.33,12.14,0.87,1129.31,81.33,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,30.21,0.0,49.0,L2,0.0,0.0,15.1,107.0,7.55,57.69,4517.27,8.73,0.63,1591.48,57.12,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,85.65,0.0,263.0,L4,0.0,0.0,42.83,267.0,21.41,48.8,12809.35,10.32,0.74,3241.89,48.31,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,37.62,0.0,120.0,L5,0.0,0.0,12.54,132.0,6.27,44.4,5625.61,11.34,0.82,990.61,43.96,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,120.91,0.0,348.0,L7,0.0,0.0,40.3,328.0,20.15,52.46,18081.61,9.6,0.69,5404.31,51.94,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,118.44,229.0,0.0,D4,0.0,0.0,59.22,263.0,29.61,71.46,17765.59,7.07,0.51,8539.58,70.75,0.0
2700.0,3000.0,edge_data_300sec_freq,105.0,34.32,0.0,113.0,D5,0.0,0.0,11.44,0.0,5.72,43.83,5148.22,11.52,0.83,829.49,43.39,0.0
2700.0,3000.0,edge_data_300sec_freq,374.0,117.93,0.0,326.0,D7,0.0,0.0,39.31,0.0,19.65,49.73,17689.48,10.16,0.73,4600.13,49.24,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,90.0,0.0,230.0,L10,0.0,0.0,30.0,312.0,15.0,98.36,26654.25,10.09,0.73,6990.38,97.87,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,15.69,0.0,0.0,L12,0.0,0.0,5.23,83.0,2.62,228.41,4647.57,4.34,0.31,3137.11,227.26,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,77.16,0.0,261.0,L14,0.0,0.0,25.72,254.0,12.86,88.73,22851.04,11.18,0.81,4075.95,88.28,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,0.65,0.0,2.0,L15,0.0,0.0,0.22,3.0,0.11,76.15,191.56,12.9,0.93,0.25,75.76,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,38.61,0.0,142.0,L16,0.0,0.0,12.87,149.0,6.43,82.53,11319.8,11.9,0.86,1460.3,82.11,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,30.42,0.0,115.0,L18,0.0,0.0,10.14,118.0,5.07,80.95,9009.49,12.26,0.88,923.11,80.54,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,88.2,0.0,263.0,L4,0.0,0.0,44.1,261.0,22.05,50.79,13190.98,9.91,0.71,3588.72,50.29,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,32.98,0.0,118.0,L5,0.0,0.0,10.99,113.0,5.5,42.79,4932.48,11.77,0.85,686.25,42.37,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,108.51,0.0,312.0,L7,0.0,0.0,36.17,326.0,18.08,52.32,16227.07,9.62,0.69,4818.39,51.8,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,106.66,270.0,0.0,D4,0.0,0.0,53.33,264.0,26.66,60.42,15998.46,8.36,0.6,6310.96,59.82,0.0
3000.0,3300.0,edge_data_300sec_freq,131.0,34.53,0.0,117.0,D5,0.0,0.0,11.51,0.0,5.75,47.46,5179.47,10.64,0.77,1093.25,46.99,0.0
3000.0,3300.0,edge_data_300sec_freq,163.0,51.66,0.0,172.0,D7,0.0,0.0,17.22,0.0,8.61,47.15,7748.86,10.71,0.77,1676.16,46.68,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,40.34,0.0,151.0,L10,0.0,0.0,13.45,130.0,6.72,86.73,11945.61,11.44,0.82,1975.72,86.29,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,74.9,0.0,266.0,L14,0.0,0.0,24.97,262.0,12.48,84.3,22180.95,11.77,0.85,3214.31,83.87,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,44.95,0.0,147.0,L16,0.0,0.0,14.98,151.0,7.49,84.61,13179.87,11.61,0.84,2065.48,84.18,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,34.38,0.0,115.0,L18,0.0,0.0,11.46,116.0,5.73,82.62,10180.12,12.01,0.86,1188.54,82.21,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,91.83,0.0,264.0,L4,0.0,0.0,45.91,266.0,22.96,52.35,13732.94,9.62,0.69,4153.36,51.83,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,35.19,0.0,116.0,L5,0.0,0.0,11.73,117.0,5.87,45.88,5263.23,10.97,0.79,993.25,45.42,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,46.99,0.0,130.0,L7,0.0,0.0,15.66,172.0,7.83,46.23,7028.06,10.89,0.78,1444.78,45.77,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,110.01,269.0,0.0,D4,0.0,0.0,55.0,269.0,27.5,62.7,16501.03,8.05,0.58,6846.18,62.08,0.0
3300.0,3600.0,edge_data_300sec_freq,118.0,37.07,0.0,122.0,D5,0.0,0.0,12.36,0.0,6.18,44.41,5560.17,11.37,0.82,974.18,43.97,0.0
3300.0,3600.0,edge_data_300sec_freq,155.0,45.39,0.0,138.0,D7,0.0,0.0,15.13,0.0,7.56,46.82,6808.14,10.79,0.78,1477.55,46.36,0.0
3300.0,3600.0,edge_data_300sec_freq,0.0,45.84,0.0,146.0,L10,0.0,0.0,15.28,152.0,7.64,86.53,13575.79,11.47,0.83,2280.59,86.1,0.0
