interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
1200.0,1500.0,edge_data_300sec_freq,0.0,95.15,266.0,0.0,D4,0.0,0.0,47.57,267.0,23.79,54.0,14271.96,9.35,0.67,4618.57,53.47,0.0
1200.0,1500.0,edge_data_300sec_freq,198.0,62.18,0.0,211.0,D5,0.0,0.0,20.73,0.0,10.36,45.16,9327.17,11.18,0.81,1728.19,44.71,0.0
1200.0,1500.0,edge_data_300sec_freq,367.0,119.9,0.0,363.0,D7,0.0,0.0,39.97,0.0,19.98,49.8,17985.09,10.14,0.73,4683.44,49.31,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,106.88,0.0,337.0,L10,0.0,0.0,35.63,331.0,17.81,94.6,31652.42,10.49,0.76,7411.98,94.12,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,77.63,0.0,273.0,L12,0.0,0.0,25.88,265.0,12.94,86.44,22990.34,11.48,0.83,3656.86,86.0,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,75.22,0.0,262.0,L14,0.0,0.0,25.07,276.0,12.54,83.96,22276.06,11.82,0.85,3269.66,83.54,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,19.08,0.0,72.0,L15,0.0,0.0,6.36,72.0,3.18,77.95,5594.23,12.6,0.91,449.35,77.55,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,41.9,0.0,146.0,L16,0.0,0.0,13.97,144.0,6.98,86.32,12283.83,11.38,0.82,2133.97,85.88,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,56.47,0.0,202.0,L18,0.0,0.0,18.82,206.0,9.41,84.39,16724.37,11.76,0.85,2435.38,83.96,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,85.24,0.0,265.0,L2,0.0,0.0,42.62,273.0,21.31,47.7,12747.66,10.55,0.76,2880.6,47.23,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,89.89,0.0,267.0,L4,0.0,0.0,44.95,262.0,22.47,50.83,13443.08,9.9,0.71,3826.32,50.33,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,58.0,0.0,206.0,L5,0.0,0.0,19.33,211.0,9.67,44.2,8674.29,11.39,0.82,1483.8,43.76,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,114.49,0.0,331.0,L7,0.0,0.0,38.16,363.0,19.08,48.81,17122.17,10.31,0.74,4230.1,48.33,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,78.05,196.0,0.0,D2,0.0,0.0,39.03,249.0,19.51,52.41,11707.97,9.64,0.69,3542.24,51.89,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,100.8,266.0,0.0,D4,0.0,0.0,50.4,264.0,25.2,57.31,15120.04,8.81,0.63,5410.05,56.74,0.0
1500.0,1800.0,edge_data_300sec_freq,199.0,57.81,0.0,192.0,D5,0.0,0.0,19.27,0.0,9.64,44.22,8671.68,11.42,0.82,1481.25,43.79,0.0
1500.0,1800.0,edge_data_300sec_freq,362.0,111.74,0.0,346.0,D7,0.0,0.0,37.25,0.0,18.62,47.38,16761.68,10.66,0.77,3800.41,46.91,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,106.48,0.0,342.0,L10,0.0,0.0,35.49,346.0,17.75,92.44,31534.17,10.73,0.77,6947.57,91.97,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,76.84,0.0,263.0,L12,0.0,0.0,25.61,275.0,12.81,84.62,22756.73,11.72,0.84,3368.72,84.2,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,74.22,0.0,266.0,L14,0.0,0.0,24.74,261.0,12.37,83.86,21980.55,11.83,0.85,3080.16,83.44,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,19.53,0.0,75.0,L15,0.0,0.0,6.51,77.0,3.25,78.08,5724.75,12.58,0.91,452.13,77.69,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,37.73,0.0,138.0,L16,0.0,0.0,12.58,142.0,6.29,79.18,11063.38,12.41,0.89,1207.46,78.78,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,55.82,0.0,200.0,L18,0.0,0.0,18.61,191.0,9.3,84.34,16531.88,11.76,0.85,2318.7,83.92,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,89.05,0.0,249.0,L2,0.0,0.0,44.53,263.0,22.26,51.51,13317.9,9.78,0.7,3900.37,50.99,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,86.89,0.0,264.0,L4,0.0,0.0,43.44,266.0,21.72,49.16,12994.1,10.24,0.74,3293.58,48.67,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,58.99,0.0,191.0,L5,0.0,0.0,19.66,192.0,9.83,44.27,8821.4,11.37,0.82,1521.3,43.83,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,106.26,0.0,346.0,L7,0.0,0.0,35.42,346.0,17.71,48.11,15891.86,10.46,0.75,3811.31,47.64,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,97.48,266.0,0.0,D4,0.0,0.0,48.74,268.0,24.37,55.7,14622.39,9.07,0.65,4858.67,55.15,0.0
1800.0,2100.0,edge_data_300sec_freq,203.0,59.62,0.0,205.0,D5,0.0,0.0,19.87,0.0,9.94,44.1,8943.73,11.45,0.82,1491.52,43.66,0.0
1800.0,2100.0,edge_data_300sec_freq,311.0,91.71,0.0,301.0,D7,0.0,0.0,30.57,0.0,15.28,46.02,13756.24,10.97,0.79,2801.01,45.57,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,73.68,0.0,205.0,L10,0.0,0.0,24.56,279.0,12.28,88.73,21819.09,11.18,0.81,4115.61,88.28,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,16.37,0.0,26.0,L12,0.0,0.0,5.46,95.0,2.73,84.59,4849.32,11.73,0.84,744.23,84.16,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,76.53,0.0,269.0,L14,0.0,0.0,25.51,270.0,12.75,85.09,22663.2,11.66,0.84,3321.33,84.67,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,9.46,0.0,25.0,L15,0.0,0.0,3.15,43.0,1.58,77.85,2774.4,12.62,0.91,287.98,77.45,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,38.84,0.0,144.0,L16,0.0,0.0,12.95,135.0,6.47,81.53,11387.75,12.05,0.87,1421.4,81.12,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,50.48,0.0,169.0,L18,0.0,0.0,16.83,187.0,8.41,83.39,14949.18,11.9,0.86,2020.48,82.97,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,2.42,0.0,0.0,L2,0.0,0.0,1.21,26.0,0.61,46.54,361.96,10.82,0.78,81.19,46.08,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,84.51,0.0,268.0,L4,0.0,0.0,42.25,269.0,21.13,48.24,12637.78,10.44,0.75,2958.59,47.76,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,55.15,0.0,187.0,L5,0.0,0.0,18.38,205.0,9.19,43.78,8247.6,11.5,0.83,1356.03,43.35,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,91.2,0.0,279.0,L7,0.0,0.0,30.4,301.0,15.2,46.67,13638.23,10.79,0.78,2950.76,46.21,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,102.7,251.0,0.0,D4,0.0,0.0,51.35,263.0,25.67,58.77,15404.52,8.59,0.62,5793.01,58.19,0.0
2100.0,2400.0,edge_data_300sec_freq,126.0,35.49,0.0,109.0,D5,0.0,0.0,11.83,0.0,5.92,45.16,5323.8,11.18,0.81,958.68,44.71,0.0
2100.0,2400.0,edge_data_300sec_freq,158.0,44.12,0.0,132.0,D7,0.0,0.0,14.71,0.0,7.35,44.48,6618.27,11.35,0.82,1105.87,44.04,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,38.29,0.0,134.0,L10,0.0,0.0,12.76,131.0,6.38,84.51,11338.82,11.74,0.85,1521.89,84.09,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,77.19,0.0,264.0,L14,0.0,0.0,25.73,262.0,12.86,86.54,22859.25,11.47,0.83,3669.52,86.1,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,39.14,0.0,138.0,L16,0.0,0.0,13.05,134.0,6.52,81.36,11475.81,12.07,0.87,1208.03,80.95,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,36.19,0.0,124.0,L18,0.0,0.0,12.06,130.0,6.03,84.36,10718.95,11.76,0.85,1556.59,83.94,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,84.38,0.0,263.0,L4,0.0,0.0,42.19,264.0,21.09,48.27,12618.71,10.43,0.75,3036.91,47.79,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,37.99,0.0,130.0,L5,0.0,0.0,12.66,109.0,6.33,45.84,5681.4,10.98,0.79,1110.18,45.38,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,39.51,0.0,131.0,L7,0.0,0.0,13.17,132.0,6.59,45.13,5909.18,11.16,0.8,1066.95,44.68,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,3.72,0.0,0.0,D4,0.0,0.0,1.86,32.0,0.93,60.76,558.64,8.31,0.6,221.35,60.16,0.0
2400.0,2700.0,edge_data_300sec_freq,130.0,37.61,0.0,138.0,D5,0.0,0.0,12.54,0.0,6.27,45.22,5640.91,11.17,0.8,1073.66,44.77,0.0
2400.0,2700.0,edge_data_300sec_freq,138.0,43.18,0.0,153.0,D7,0.0,0.0,14.39,0.0,7.2,45.21,6476.73,11.17,0.8,1167.02,44.76,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,38.49,0.0,127.0,L10,0.0,0.0,12.83,146.0,6.42,85.11,11399.65,11.66,0.84,1726.96,84.68,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,31.5,0.0,72.0,L14,0.0,0.0,10.5,148.0,5.25,86.87,9328.55,11.42,0.82,1585.64,86.43,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,25.88,0.0,78.0,L16,0.0,0.0,8.63,127.0,4.31,80.34,7586.97,12.23,0.88,876.0,79.93,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,23.45,0.0,70.0,L18,0.0,0.0,7.82,103.0,3.91,81.9,6944.39,12.11,0.87,795.61,81.49,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,17.23,0.0,32.0,L4,0.0,0.0,8.61,72.0,4.31,49.29,2576.69,10.21,0.74,644.55,48.8,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,34.57,0.0,103.0,L5,0.0,0.0,11.52,138.0,5.76,44.57,5169.88,11.3,0.81,922.11,44.13,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,45.76,0.0,146.0,L7,0.0,0.0,15.25,153.0,7.63,46.27,6843.06,10.88,0.78,1404.57,45.81,0.0
2700.0,3000.0,edge_data_300sec_freq,25.0,5.86,0.0,0.0,D5,0.0,0.0,1.95,0.0,0.98,49.57,879.24,10.19,0.73,218.07,49.08,0.0
2700.0,3000.0,edge_data_300sec_freq,53.0,10.77,0.0,26.0,D7,0.0,0.0,3.59,0.0,1.8,43.94,1616.05,11.49,0.83,267.56,43.51,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,2.0,0.0,0.0,L10,0.0,0.0,0.67,16.0,0.33,92.82,592.29,10.69,0.77,120.01,92.35,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,6.56,0.0,16.0,L7,0.0,0.0,2.19,26.0,1.09,44.3,981.49,11.37,0.82,159.45,43.86,0.0
