interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,52.58,0.0,175.0,L7,0.0,0.0,17.53,150.0,8.76,49.3,7864.08,10.21,0.74,1984.98,48.81,0.0
600.0,900.0,edge_data_300sec_freq,0.0,106.12,272.0,0.0,D2,0.0,0.0,53.06,274.0,26.53,60.79,15918.74,8.31,0.6,6246.34,60.19,0.0
600.0,900.0,edge_data_300sec_freq,0.0,107.74,260.0,0.0,D4,0.0,0.0,53.87,259.0,26.93,62.16,16160.34,8.12,0.58,6657.48,61.54,0.0
600.0,900.0,edge_data_300sec_freq,309.0,103.09,0.0,293.0,D5,0.0,0.0,34.36,0.0,17.18,50.86,15463.8,9.93,0.71,4218.44,50.35,0.0
600.0,900.0,edge_data_300sec_freq,207.0,62.29,0.0,218.0,D7,0.0,0.0,20.76,0.0,10.38,46.39,9343.23,10.89,0.78,1870.19,45.93,0.0
600.0,900.0,edge_data_300sec_freq,0.0,59.52,0.0,205.0,L10,0.0,0.0,19.84,230.0,9.92,87.77,17626.0,11.3,0.81,3052.75,87.32,0.0
600.0,900.0,edge_data_300sec_freq,0.0,80.67,0.0,270.0,L12,0.0,0.0,26.89,278.0,13.45,88.27,23890.51,11.24,0.81,4324.7,87.83,0.0
600.0,900.0,edge_data_300sec_freq,0.0,74.57,0.0,260.0,L14,0.0,0.0,24.86,275.0,12.43,84.68,22082.23,11.72,0.84,3336.28,84.26,0.0
600.0,900.0,edge_data_300sec_freq,0.0,65.35,0.0,190.0,L15,0.0,0.0,21.78,192.0,10.89,103.63,19160.85,9.48,0.68,5972.53,103.11,0.0
600.0,900.0,edge_data_300sec_freq,0.0,36.99,0.0,131.0,L16,0.0,0.0,12.33,117.0,6.16,85.99,10844.15,11.42,0.82,1813.9,85.55,0.0
600.0,900.0,edge_data_300sec_freq,0.0,102.33,0.0,336.0,L18,0.0,0.0,34.11,291.0,17.06,98.4,30304.86,10.08,0.73,7993.71,97.9,0.0
600.0,900.0,edge_data_300sec_freq,0.0,84.03,0.0,274.0,L2,0.0,0.0,42.01,270.0,21.01,46.88,12566.65,10.74,0.77,2714.96,46.41,0.0
600.0,900.0,edge_data_300sec_freq,0.0,97.17,0.0,259.0,L4,0.0,0.0,48.59,260.0,24.29,55.9,14531.99,9.01,0.65,5021.28,55.34,0.0
600.0,900.0,edge_data_300sec_freq,0.0,96.05,0.0,291.0,L5,0.0,0.0,32.02,293.0,16.01,50.76,14363.74,9.92,0.71,3935.29,50.26,0.0
600.0,900.0,edge_data_300sec_freq,0.0,73.12,0.0,230.0,L7,0.0,0.0,24.37,218.0,12.19,48.03,10935.05,10.48,0.75,2549.89,47.55,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,101.31,248.0,0.0,D2,0.0,0.0,50.66,265.0,25.33,57.51,15196.84,8.78,0.63,5576.24,56.94,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,108.81,261.0,0.0,D4,0.0,0.0,54.4,268.0,27.2,62.35,16321.36,8.1,0.58,6681.86,61.74,0.0
900.0,1200.0,edge_data_300sec_freq,355.0,107.21,0.0,342.0,D5,0.0,0.0,35.74,0.0,17.87,47.35,16082.0,10.66,0.77,3583.87,46.89,0.0
900.0,1200.0,edge_data_300sec_freq,250.0,72.56,0.0,202.0,D7,0.0,0.0,24.19,0.0,12.09,47.49,10884.43,10.63,0.77,2507.02,47.02,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,63.52,0.0,218.0,L10,0.0,0.0,21.17,192.0,10.59,88.96,18810.25,11.15,0.8,3585.62,88.51,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,77.75,0.0,270.0,L12,0.0,0.0,25.92,278.0,12.96,85.31,23025.8,11.63,0.84,3561.12,84.88,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,76.7,0.0,270.0,L14,0.0,0.0,25.57,256.0,12.78,85.76,22715.36,11.57,0.83,3504.57,85.33,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,57.33,0.0,191.0,L15,0.0,0.0,19.11,189.0,9.56,91.29,16809.79,10.76,0.77,3566.62,90.82,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,34.62,0.0,122.0,L16,0.0,0.0,11.54,131.0,5.77,82.65,10149.04,11.88,0.86,1364.94,82.23,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,106.26,0.0,323.0,L18,0.0,0.0,35.42,347.0,17.71,94.69,31469.03,10.48,0.75,7439.99,94.21,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,85.02,0.0,265.0,L2,0.0,0.0,42.51,270.0,21.26,47.99,12715.19,10.49,0.76,3052.01,47.51,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,93.37,0.0,268.0,L4,0.0,0.0,46.68,270.0,23.34,53.29,13962.93,9.45,0.68,4356.61,52.76,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,118.79,0.0,347.0,L5,0.0,0.0,39.6,342.0,19.8,51.19,17764.36,9.84,0.71,5041.02,50.69,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,62.68,0.0,192.0,L7,0.0,0.0,20.89,202.0,10.45,47.21,9373.24,10.66,0.77,2137.09,46.74,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,93.21,267.0,0.0,D2,0.0,0.0,46.61,272.0,23.3,52.83,13982.08,9.56,0.69,4203.46,52.31,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,103.37,265.0,0.0,D4,0.0,0.0,51.68,263.0,25.84,59.03,15505.17,8.55,0.62,5841.53,58.45,0.0
1200.0,1500.0,edge_data_300sec_freq,346.0,109.31,0.0,347.0,D5,0.0,0.0,36.44,0.0,18.22,47.86,16396.5,10.55,0.76,3831.21,47.39,0.0
1200.0,1500.0,edge_data_300sec_freq,208.0,63.92,0.0,223.0,D7,0.0,0.0,21.31,0.0,10.65,46.68,9588.3,10.82,0.78,1989.56,46.22,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,62.99,0.0,209.0,L10,0.0,0.0,21.0,231.0,10.5,85.98,18655.18,11.54,0.83,2975.37,85.55,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,75.74,0.0,268.0,L12,0.0,0.0,25.25,257.0,12.62,83.8,22429.11,11.84,0.85,3194.05,83.37,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,76.02,0.0,263.0,L14,0.0,0.0,25.34,277.0,12.67,84.7,22513.4,11.71,0.84,3293.18,84.27,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,51.95,0.0,176.0,L15,0.0,0.0,17.32,198.0,8.66,82.12,15230.42,11.96,0.86,2090.36,81.7,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,34.92,0.0,131.0,L16,0.0,0.0,11.64,128.0,5.82,81.33,10239.39,12.08,0.87,1163.05,80.92,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,98.94,0.0,344.0,L18,0.0,0.0,32.98,333.0,16.49,90.39,29301.82,10.98,0.79,6041.83,89.94,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,87.57,0.0,272.0,L2,0.0,0.0,43.79,268.0,21.89,49.37,13096.4,10.2,0.73,3394.18,48.88,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,88.31,0.0,263.0,L4,0.0,0.0,44.16,263.0,22.08,50.33,13207.17,10.0,0.72,3562.19,49.83,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,107.05,0.0,333.0,L5,0.0,0.0,35.68,347.0,17.84,47.47,16009.39,10.61,0.76,3696.37,47.0,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,67.92,0.0,231.0,L7,0.0,0.0,22.64,223.0,11.32,46.6,10157.94,10.81,0.78,2156.19,46.13,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,95.15,267.0,0.0,D2,0.0,0.0,47.58,262.0,23.79,54.39,14272.58,9.29,0.67,4503.26,53.85,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,102.02,263.0,0.0,D4,0.0,0.0,51.01,265.0,25.5,58.66,15302.52,8.61,0.62,5698.37,58.08,0.0
1500.0,1800.0,edge_data_300sec_freq,304.0,92.32,0.0,313.0,D5,0.0,0.0,30.77,0.0,15.39,45.25,13847.84,11.16,0.8,2719.11,44.8,0.0
1500.0,1800.0,edge_data_300sec_freq,211.0,64.17,0.0,218.0,D7,0.0,0.0,21.39,0.0,10.69,44.8,9624.88,11.27,0.81,1645.5,44.35,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,58.19,0.0,212.0,L10,0.0,0.0,19.4,203.0,9.7,85.61,17232.68,11.59,0.83,2397.91,85.18,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,78.15,0.0,269.0,L12,0.0,0.0,26.05,271.0,13.03,86.44,23144.63,11.48,0.83,3567.93,86.01,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,76.28,0.0,266.0,L14,0.0,0.0,25.43,260.0,12.71,85.63,22588.59,11.59,0.83,3564.65,85.2,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,55.23,0.0,184.0,L15,0.0,0.0,18.41,169.0,9.21,92.04,16193.19,10.67,0.77,3539.09,91.57,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,35.81,0.0,124.0,L16,0.0,0.0,11.94,125.0,5.97,81.68,10498.0,12.03,0.87,1215.16,81.26,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,96.47,0.0,305.0,L18,0.0,0.0,32.16,305.0,16.08,89.85,28570.38,11.04,0.8,5728.36,89.39,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,84.93,0.0,262.0,L2,0.0,0.0,42.47,269.0,21.23,47.99,12701.46,10.49,0.76,2885.49,47.51,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,88.2,0.0,265.0,L4,0.0,0.0,44.1,266.0,22.05,49.8,13190.26,10.11,0.73,3505.54,49.31,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,95.07,0.0,305.0,L5,0.0,0.0,31.69,313.0,15.85,45.97,14218.11,10.95,0.79,2997.27,45.51,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,61.72,0.0,203.0,L7,0.0,0.0,20.57,218.0,10.29,44.07,9230.38,11.43,0.82,1418.27,43.63,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,101.98,265.0,0.0,D2,0.0,0.0,50.99,265.0,25.49,58.14,15296.92,8.69,0.63,5658.77,57.57,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,108.8,267.0,0.0,D4,0.0,0.0,54.4,266.0,27.2,62.0,16320.01,8.15,0.59,6675.4,61.38,0.0
1800.0,2100.0,edge_data_300sec_freq,328.0,101.89,0.0,325.0,D5,0.0,0.0,33.96,0.0,16.98,46.73,15283.96,10.81,0.78,3144.28,46.27,0.0
1800.0,2100.0,edge_data_300sec_freq,210.0,60.85,0.0,197.0,D7,0.0,0.0,20.28,0.0,10.14,45.48,9127.99,11.1,0.8,1751.91,45.03,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,61.34,0.0,206.0,L10,0.0,0.0,20.45,200.0,10.22,85.63,18165.58,11.59,0.83,2944.42,85.2,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,75.44,0.0,260.0,L12,0.0,0.0,25.15,261.0,12.57,85.68,22339.99,11.58,0.83,3486.46,85.25,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,76.65,0.0,265.0,L14,0.0,0.0,25.55,278.0,12.78,85.56,22700.61,11.6,0.83,3496.15,85.13,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,57.53,0.0,179.0,L15,0.0,0.0,19.18,173.0,9.59,91.97,16867.78,10.68,0.77,3606.84,91.51,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,32.6,0.0,132.0,L16,0.0,0.0,10.87,124.0,5.43,78.62,9556.74,12.49,0.9,845.56,78.22,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,96.43,0.0,319.0,L18,0.0,0.0,32.14,331.0,16.07,92.55,28556.32,10.72,0.77,5969.88,92.08,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,88.57,0.0,265.0,L2,0.0,0.0,44.29,260.0,22.14,51.17,13246.16,9.84,0.71,3754.28,50.66,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,87.12,0.0,266.0,L4,0.0,0.0,43.56,265.0,21.78,49.9,13028.45,10.09,0.73,3474.08,49.4,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,101.41,0.0,331.0,L5,0.0,0.0,33.8,325.0,16.9,47.62,15165.9,10.57,0.76,3321.36,47.15,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,61.44,0.0,200.0,L7,0.0,0.0,20.48,197.0,10.24,45.87,9187.68,10.98,0.79,1892.56,45.42,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,103.0,277.0,0.0,D2,0.0,0.0,51.5,266.0,25.75,57.1,15449.62,8.84,0.64,5521.14,56.53,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,106.32,275.0,0.0,D4,0.0,0.0,53.16,266.0,26.58,59.94,15947.47,8.42,0.61,6137.26,59.35,0.0
2100.0,2400.0,edge_data_300sec_freq,320.0,101.77,0.0,331.0,D5,0.0,0.0,33.92,0.0,16.96,47.77,15265.94,10.57,0.76,3538.5,47.29,0.0
2100.0,2400.0,edge_data_300sec_freq,198.0,66.82,0.0,233.0,D7,0.0,0.0,22.27,0.0,11.14,46.1,10022.47,10.95,0.79,2004.64,45.65,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,59.9,0.0,211.0,L10,0.0,0.0,19.97,223.0,9.98,86.3,17740.07,11.5,0.83,2797.01,85.87,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,75.36,0.0,267.0,L12,0.0,0.0,25.12,268.0,12.56,84.17,22317.22,11.79,0.85,3092.02,83.75,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,75.98,0.0,262.0,L14,0.0,0.0,25.33,249.0,12.66,86.48,22499.79,11.47,0.83,3770.53,86.04,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,58.07,0.0,184.0,L15,0.0,0.0,19.36,192.0,9.68,92.69,17025.76,10.6,0.76,3936.44,92.22,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,33.7,0.0,118.0,L16,0.0,0.0,11.23,127.0,5.62,81.96,9881.53,11.99,0.86,1230.67,81.54,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,97.45,0.0,323.0,L18,0.0,0.0,32.48,303.0,16.24,91.07,28860.71,10.89,0.78,6135.4,90.62,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,85.91,0.0,266.0,L2,0.0,0.0,42.95,267.0,21.48,48.52,12847.2,10.38,0.75,3145.79,48.04,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,89.94,0.0,266.0,L4,0.0,0.0,44.97,262.0,22.48,51.5,13449.92,9.78,0.7,3827.91,50.98,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,107.05,0.0,303.0,L5,0.0,0.0,35.68,331.0,17.84,49.81,16009.64,10.11,0.73,4302.0,49.32,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,65.09,0.0,223.0,L7,0.0,0.0,21.7,233.0,10.85,45.33,9734.12,11.11,0.8,1832.63,44.88,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,108.48,259.0,0.0,D2,0.0,0.0,54.24,264.0,27.12,62.95,16272.17,8.02,0.58,6788.84,62.33,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,111.88,270.0,0.0,D4,0.0,0.0,55.94,262.0,27.97,63.96,16781.26,7.9,0.57,7159.89,63.33,0.0
2400.0,2700.0,edge_data_300sec_freq,327.0,99.48,0.0,324.0,D5,0.0,0.0,33.16,0.0,16.58,46.74,14921.4,10.8,0.78,3193.98,46.28,0.0
2400.0,2700.0,edge_data_300sec_freq,179.0,58.23,0.0,194.0,D7,0.0,0.0,19.41,0.0,9.7,47.14,8734.45,10.71,0.77,1895.45,46.67,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,65.64,0.0,212.0,L10,0.0,0.0,21.88,183.0,10.94,91.74,19440.43,10.82,0.78,4128.1,91.27,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,73.55,0.0,260.0,L12,0.0,0.0,24.52,265.0,12.26,84.04,21780.59,11.81,0.85,3222.84,83.62,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,78.8,0.0,266.0,L14,0.0,0.0,26.27,262.0,13.13,88.36,23334.75,11.23,0.81,4275.56,87.91,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,49.97,0.0,180.0,L15,0.0,0.0,16.66,183.0,8.33,82.51,14649.67,11.91,0.86,2076.89,82.09,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,37.28,0.0,124.0,L16,0.0,0.0,12.43,127.0,6.21,86.68,10930.53,11.33,0.82,1972.11,86.24,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,99.75,0.0,321.0,L18,0.0,0.0,33.25,349.0,16.62,88.6,29539.6,11.2,0.81,5535.7,88.15,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,86.8,0.0,264.0,L2,0.0,0.0,43.4,260.0,21.7,49.82,12980.28,10.11,0.73,3467.59,49.33,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,91.23,0.0,262.0,L4,0.0,0.0,45.61,266.0,22.81,52.0,13643.07,9.68,0.7,4060.7,51.48,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,101.53,0.0,349.0,L5,0.0,0.0,33.84,324.0,16.92,46.4,15183.17,10.85,0.78,3211.58,45.94,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,64.61,0.0,183.0,L7,0.0,0.0,21.54,194.0,10.77,50.17,9662.42,10.04,0.72,2567.59,49.67,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,104.03,286.0,0.0,D2,0.0,0.0,52.01,266.0,26.01,58.8,15604.44,8.59,0.62,5825.02,58.22,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,113.02,260.0,0.0,D4,0.0,0.0,56.51,267.0,28.25,65.06,16952.43,7.76,0.56,7338.8,64.42,0.0
2700.0,3000.0,edge_data_300sec_freq,303.0,95.79,0.0,307.0,D5,0.0,0.0,31.93,0.0,15.97,47.67,14369.1,10.59,0.76,3325.01,47.19,0.0
2700.0,3000.0,edge_data_300sec_freq,245.0,72.93,0.0,207.0,D7,0.0,0.0,24.31,0.0,12.16,47.96,10940.16,10.53,0.76,2605.92,47.49,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,60.63,0.0,208.0,L10,0.0,0.0,20.21,226.0,10.11,85.56,17956.23,11.6,0.83,2814.61,85.13,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,79.05,0.0,264.0,L12,0.0,0.0,26.35,262.0,13.18,89.46,23410.69,11.09,0.8,4427.23,89.01,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,75.48,0.0,265.0,L14,0.0,0.0,25.16,270.0,12.58,85.56,22353.88,11.6,0.83,3527.29,85.13,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,59.68,0.0,180.0,L15,0.0,0.0,19.89,171.0,9.95,99.09,17496.83,9.91,0.71,4812.91,98.59,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,34.66,0.0,128.0,L16,0.0,0.0,11.55,126.0,5.78,80.14,10162.32,12.26,0.88,1099.92,79.73,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,92.87,0.0,313.0,L18,0.0,0.0,30.96,274.0,15.48,94.82,27502.2,10.46,0.75,6547.06,94.34,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,93.28,0.0,266.0,L2,0.0,0.0,46.64,264.0,23.32,53.12,13949.48,9.48,0.68,4296.5,52.59,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,88.84,0.0,267.0,L4,0.0,0.0,44.42,265.0,22.21,50.72,13286.65,9.93,0.71,3689.33,50.21,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,96.11,0.0,274.0,L5,0.0,0.0,32.04,307.0,16.02,49.47,14373.5,10.18,0.73,3743.65,48.98,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,65.17,0.0,226.0,L7,0.0,0.0,21.72,207.0,10.86,45.85,9746.09,10.98,0.79,1974.98,45.4,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,24.42,16.0,0.0,D2,0.0,0.0,12.21,86.0,6.11,64.11,3663.06,7.88,0.57,1587.21,63.48,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,26.46,31.0,0.0,D4,0.0,0.0,13.23,91.0,6.62,61.55,3969.5,8.21,0.59,1593.34,60.94,0.0
3000.0,3300.0,edge_data_300sec_freq,306.0,102.67,0.0,311.0,D5,0.0,0.0,34.22,0.0,17.11,50.72,15401.24,9.96,0.72,4229.93,50.21,0.0
3000.0,3300.0,edge_data_300sec_freq,198.0,60.97,0.0,199.0,D7,0.0,0.0,20.32,0.0,10.16,47.29,9144.87,10.68,0.77,1969.51,46.82,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,59.98,0.0,179.0,L10,0.0,0.0,19.99,214.0,10.0,91.34,17762.28,10.86,0.78,3689.09,90.88,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,48.4,0.0,133.0,L12,0.0,0.0,16.13,209.0,8.07,84.76,14333.13,11.71,0.84,2185.7,84.33,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,54.32,0.0,137.0,L14,0.0,0.0,18.11,216.0,9.05,92.14,16086.13,10.77,0.78,3329.6,91.67,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,48.16,0.0,143.0,L15,0.0,0.0,16.05,188.0,8.03,84.63,14120.67,11.61,0.84,2315.42,84.2,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,35.03,0.0,103.0,L16,0.0,0.0,11.68,113.0,5.84,89.01,10270.96,11.04,0.79,2008.7,88.56,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,110.54,0.0,301.0,L18,0.0,0.0,36.85,359.0,18.42,97.97,32735.37,10.13,0.73,8587.72,97.48,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,39.91,0.0,86.0,L2,0.0,0.0,19.96,133.0,9.98,55.38,5968.87,9.09,0.65,2048.21,54.83,0.0
