interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,52.31,0.0,191.0,L10,0.0,0.0,17.44,177.0,8.72,85.47,15490.54,11.61,0.84,2190.65,85.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,73.08,0.0,264.0,L12,0.0,0.0,24.36,265.0,12.18,82.08,21642.04,12.09,0.87,2596.69,81.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,80.69,0.0,262.0,L14,0.0,0.0,26.9,254.0,13.45,91.48,23895.09,10.85,0.78,4807.03,91.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,44.42,0.0,138.0,L15,0.0,0.0,14.81,144.0,7.4,91.13,13024.05,10.78,0.78,2751.73,90.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.05,0.0,57.0,L16,0.0,0.0,5.02,64.0,2.51,78.13,4413.34,12.57,0.91,353.72,77.73,0.0
300.0,600.0,edge_data_300sec_freq,0.0,105.34,0.0,341.0,L18,0.0,0.0,35.11,302.0,17.56,96.07,31197.06,10.33,0.74,7573.88,95.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,97.13,0.0,267.0,L2,0.0,0.0,48.56,264.0,24.28,55.28,14525.47,9.11,0.66,4896.69,54.73,0.0
300.0,600.0,edge_data_300sec_freq,0.0,90.94,0.0,265.0,L4,0.0,0.0,45.47,262.0,22.74,52.3,13600.71,9.63,0.69,3960.37,51.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,96.05,0.0,302.0,L5,0.0,0.0,32.02,251.0,16.01,52.18,14363.6,9.65,0.69,4235.56,51.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,49.33,0.0,177.0,L7,0.0,0.0,16.44,154.0,8.22,44.73,7377.51,11.26,0.81,1229.05,44.29,0.0
600.0,900.0,edge_data_300sec_freq,0.0,103.65,292.0,0.0,D2,0.0,0.0,51.82,262.0,25.91,58.38,15547.49,8.65,0.62,5828.16,57.8,0.0
600.0,900.0,edge_data_300sec_freq,0.0,106.94,272.0,0.0,D4,0.0,0.0,53.47,265.0,26.73,60.63,16040.88,8.33,0.6,6307.55,60.03,0.0
600.0,900.0,edge_data_300sec_freq,352.0,105.57,0.0,334.0,D5,0.0,0.0,35.19,0.0,17.6,47.39,15835.85,10.66,0.77,3476.42,46.92,0.0
600.0,900.0,edge_data_300sec_freq,155.0,52.26,0.0,189.0,D7,0.0,0.0,17.42,0.0,8.71,46.34,7838.85,10.9,0.78,1604.41,45.89,0.0
600.0,900.0,edge_data_300sec_freq,0.0,55.04,0.0,189.0,L10,0.0,0.0,18.35,185.0,9.17,86.4,16301.2,11.48,0.83,2668.82,85.96,0.0
600.0,900.0,edge_data_300sec_freq,0.0,76.13,0.0,268.0,L12,0.0,0.0,25.38,270.0,12.69,85.07,22546.15,11.66,0.84,3442.42,84.64,0.0
600.0,900.0,edge_data_300sec_freq,0.0,89.51,0.0,261.0,L14,0.0,0.0,29.84,241.0,14.92,103.32,26506.64,9.6,0.69,7898.49,102.8,0.0
600.0,900.0,edge_data_300sec_freq,0.0,38.92,0.0,141.0,L15,0.0,0.0,12.97,138.0,6.49,81.13,11410.55,12.11,0.87,1450.78,80.72,0.0
600.0,900.0,edge_data_300sec_freq,0.0,14.55,0.0,53.0,L16,0.0,0.0,4.85,60.0,2.42,77.29,4265.48,12.71,0.91,339.95,76.9,0.0
600.0,900.0,edge_data_300sec_freq,0.0,103.25,0.0,326.0,L18,0.0,0.0,34.42,319.0,17.21,94.4,30575.76,10.51,0.76,7153.97,93.92,0.0
600.0,900.0,edge_data_300sec_freq,0.0,95.75,0.0,262.0,L2,0.0,0.0,47.87,268.0,23.94,54.2,14318.71,9.29,0.67,4672.25,53.66,0.0
600.0,900.0,edge_data_300sec_freq,0.0,94.04,0.0,265.0,L4,0.0,0.0,47.02,261.0,23.51,53.63,14063.54,9.39,0.68,4420.69,53.1,0.0
600.0,900.0,edge_data_300sec_freq,0.0,106.2,0.0,319.0,L5,0.0,0.0,35.4,334.0,17.7,48.46,15881.94,10.39,0.75,3826.57,47.98,0.0
600.0,900.0,edge_data_300sec_freq,0.0,60.26,0.0,185.0,L7,0.0,0.0,20.09,189.0,10.04,48.24,9012.32,10.44,0.75,2158.16,47.76,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,61.95,101.0,0.0,D2,0.0,0.0,30.98,179.0,15.49,62.92,9292.84,8.03,0.58,3862.29,62.29,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,103.25,268.0,0.0,D4,0.0,0.0,51.62,267.0,25.81,58.73,15486.92,8.6,0.62,5738.47,58.15,0.0
900.0,1200.0,edge_data_300sec_freq,321.0,115.51,0.0,344.0,D5,0.0,0.0,38.5,0.0,19.25,51.82,17326.46,9.74,0.7,5053.55,51.31,0.0
900.0,1200.0,edge_data_300sec_freq,205.0,57.03,0.0,185.0,D7,0.0,0.0,19.01,0.0,9.5,44.43,8554.43,11.37,0.82,1471.94,43.99,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,50.67,0.0,176.0,L10,0.0,0.0,16.89,173.0,8.45,83.12,15006.0,11.94,0.86,1972.14,82.7,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,72.95,0.0,224.0,L12,0.0,0.0,24.32,270.0,12.16,84.81,21602.5,11.7,0.84,3273.99,84.39,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,109.48,0.0,268.0,L14,0.0,0.0,36.49,265.0,18.25,121.35,32421.15,8.18,0.59,13096.33,120.74,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,38.28,0.0,141.0,L15,0.0,0.0,12.76,140.0,6.38,81.49,11224.78,12.05,0.87,1402.93,81.08,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,14.63,0.0,58.0,L16,0.0,0.0,4.88,47.0,2.44,78.12,4289.19,12.57,0.91,235.51,77.72,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,107.78,0.0,347.0,L18,0.0,0.0,35.93,355.0,17.96,92.41,31917.19,10.74,0.77,7159.5,91.94,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,61.85,0.0,179.0,L2,0.0,0.0,30.93,224.0,15.46,46.89,9249.74,10.74,0.77,2034.79,46.43,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,90.23,0.0,267.0,L4,0.0,0.0,45.11,268.0,22.56,50.73,13493.83,9.92,0.71,3729.75,50.23,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,120.03,0.0,355.0,L5,0.0,0.0,40.01,344.0,20.0,51.69,17949.86,9.74,0.7,5263.78,51.17,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,52.29,0.0,173.0,L7,0.0,0.0,17.43,185.0,8.71,43.45,7819.34,11.59,0.83,1216.62,43.02,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,107.93,261.0,0.0,D4,0.0,0.0,53.97,268.0,26.98,62.51,16189.84,8.08,0.58,6682.59,61.9,0.0
1200.0,1500.0,edge_data_300sec_freq,384.0,117.31,0.0,362.0,D5,0.0,0.0,39.1,0.0,19.55,48.29,17596.4,10.46,0.75,4248.7,47.81,0.0
1200.0,1500.0,edge_data_300sec_freq,149.0,39.94,0.0,119.0,D7,0.0,0.0,13.31,0.0,6.66,44.96,5990.95,11.23,0.81,1031.55,44.52,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,26.15,0.0,80.0,L10,0.0,0.0,8.72,126.0,4.36,83.57,7744.69,11.87,0.85,916.91,83.15,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,1.26,0.0,0.0,L12,0.0,0.0,0.42,25.0,0.21,83.12,374.25,11.94,0.86,49.76,82.7,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,94.7,0.0,272.0,L14,0.0,0.0,31.57,312.0,15.78,100.52,28045.25,9.87,0.71,7860.01,100.02,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,8.81,0.0,13.0,L15,0.0,0.0,2.94,52.0,1.47,80.66,2583.65,12.18,0.88,326.17,80.25,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,17.32,0.0,68.0,L16,0.0,0.0,5.77,68.0,2.89,76.77,5078.56,12.8,0.92,314.38,76.38,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,91.35,0.0,296.0,L18,0.0,0.0,30.45,338.0,15.22,88.12,27052.67,11.26,0.81,4861.37,87.68,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,83.56,0.0,268.0,L4,0.0,0.0,41.78,272.0,20.89,47.07,12495.9,10.7,0.77,2761.56,46.6,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,107.79,0.0,338.0,L5,0.0,0.0,35.93,362.0,17.96,46.86,16119.83,10.74,0.77,3540.63,46.4,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,35.65,0.0,126.0,L7,0.0,0.0,11.88,119.0,5.94,45.16,5331.7,11.15,0.8,941.08,44.71,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,100.56,258.0,0.0,D4,0.0,0.0,50.28,267.0,25.14,56.98,15084.72,8.86,0.64,5353.95,56.41,0.0
1500.0,1800.0,edge_data_300sec_freq,229.0,67.4,0.0,211.0,D5,0.0,0.0,22.47,0.0,11.23,44.9,10110.48,11.25,0.81,1846.16,44.45,0.0
1500.0,1800.0,edge_data_300sec_freq,71.0,19.96,0.0,68.0,D7,0.0,0.0,6.65,0.0,3.33,43.85,2994.66,11.52,0.83,493.38,43.42,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,16.54,0.0,60.0,L10,0.0,0.0,5.51,56.0,2.76,79.17,4897.27,12.53,0.9,440.38,78.77,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,75.56,0.0,268.0,L14,0.0,0.0,25.19,271.0,12.59,85.02,22376.87,11.67,0.84,3430.95,84.6,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,15.22,0.0,60.0,L16,0.0,0.0,5.07,60.0,2.54,74.78,4461.55,13.14,0.95,198.19,74.4,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,61.82,0.0,211.0,L18,0.0,0.0,20.61,206.0,10.3,85.88,18308.07,11.55,0.83,2937.62,85.45,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,81.54,0.0,267.0,L4,0.0,0.0,40.77,268.0,20.38,45.74,12193.81,11.01,0.79,2435.36,45.29,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,61.44,0.0,206.0,L5,0.0,0.0,20.48,211.0,10.24,45.0,9188.83,11.19,0.81,1722.78,44.56,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,17.44,0.0,56.0,L7,0.0,0.0,5.81,68.0,2.91,42.28,2607.45,11.91,0.86,349.09,41.86,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,33.98,78.0,0.0,D4,0.0,0.0,16.99,125.0,8.49,50.39,5096.78,10.02,0.72,1349.49,49.89,0.0
1800.0,2100.0,edge_data_300sec_freq,208.0,60.86,0.0,215.0,D5,0.0,0.0,20.29,0.0,10.14,44.85,9129.67,11.26,0.81,1615.16,44.41,0.0
1800.0,2100.0,edge_data_300sec_freq,61.0,16.8,0.0,62.0,D7,0.0,0.0,5.6,0.0,2.8,41.6,2519.83,12.14,0.87,313.91,41.19,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,14.9,0.0,54.0,L10,0.0,0.0,4.97,62.0,2.48,76.39,4412.82,12.99,0.94,296.21,76.01,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,59.47,0.0,165.0,L14,0.0,0.0,19.82,234.0,9.91,87.5,17611.66,11.34,0.82,2978.58,87.06,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,14.21,0.0,51.0,L16,0.0,0.0,4.74,54.0,2.37,75.74,4166.69,12.97,0.93,231.53,75.36,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,57.77,0.0,183.0,L18,0.0,0.0,19.26,202.0,9.63,87.1,17107.28,11.39,0.82,2798.27,86.66,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,43.59,0.0,125.0,L4,0.0,0.0,21.79,165.0,10.9,46.01,6518.54,10.94,0.79,1289.13,45.55,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,64.85,0.0,202.0,L5,0.0,0.0,21.62,215.0,10.81,45.74,9698.06,11.01,0.79,1877.66,45.29,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,16.54,0.0,62.0,L7,0.0,0.0,5.51,62.0,2.76,40.33,2472.93,12.48,0.9,253.96,39.93,0.0
2100.0,2400.0,edge_data_300sec_freq,100.0,26.91,0.0,68.0,D5,0.0,0.0,8.97,0.0,4.49,46.69,4036.82,10.82,0.78,846.63,46.22,0.0
2100.0,2400.0,edge_data_300sec_freq,35.0,9.47,0.0,33.0,D7,0.0,0.0,3.16,0.0,1.58,42.3,1420.07,11.94,0.86,158.28,41.88,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,4.61,0.0,14.0,L10,0.0,0.0,1.54,25.0,0.77,81.66,1365.38,12.15,0.87,106.07,81.25,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,1.07,0.0,0.0,L16,0.0,0.0,0.36,14.0,0.18,76.19,312.65,12.89,0.93,11.13,75.81,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,5.95,0.0,0.0,L18,0.0,0.0,1.98,49.0,0.99,96.79,1760.75,10.25,0.74,453.32,96.31,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,17.44,0.0,49.0,L5,0.0,0.0,5.81,68.0,2.91,48.9,2607.73,10.3,0.74,651.46,48.41,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,7.52,0.0,25.0,L7,0.0,0.0,2.51,33.0,1.25,42.0,1125.16,11.99,0.86,119.73,41.58,0.0
