interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
600.0,900.0,edge_data_300sec_freq,0.0,78.21,0.0,263.0,L14,0.0,0.0,26.07,263.0,13.04,88.01,23162.34,11.27,0.81,4247.52,87.56,0.0
600.0,900.0,edge_data_300sec_freq,0.0,104.59,0.0,257.0,L15,0.0,0.0,34.86,237.0,17.43,122.07,30663.86,8.05,0.58,12608.68,121.45,0.0
600.0,900.0,edge_data_300sec_freq,0.0,49.06,0.0,167.0,L16,0.0,0.0,16.35,173.0,8.18,88.93,14384.12,11.05,0.8,2824.5,88.48,0.0
600.0,900.0,edge_data_300sec_freq,0.0,109.82,0.0,333.0,L18,0.0,0.0,36.61,343.0,18.3,97.95,32524.1,10.13,0.73,8388.22,97.45,0.0
600.0,900.0,edge_data_300sec_freq,0.0,100.79,0.0,260.0,L2,0.0,0.0,50.4,264.0,25.2,56.86,15073.37,8.85,0.64,5331.13,56.3,0.0
600.0,900.0,edge_data_300sec_freq,0.0,87.58,0.0,269.0,L4,0.0,0.0,43.79,263.0,21.89,50.04,13097.09,10.06,0.72,3561.51,49.54,0.0
600.0,900.0,edge_data_300sec_freq,0.0,116.09,0.0,343.0,L5,0.0,0.0,38.7,340.0,19.35,51.15,17361.99,9.84,0.71,4855.52,50.64,0.0
600.0,900.0,edge_data_300sec_freq,0.0,50.91,0.0,170.0,L7,0.0,0.0,16.97,164.0,8.49,46.16,7613.72,10.91,0.79,1506.51,45.7,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,103.98,250.0,0.0,D2,0.0,0.0,51.99,274.0,26.0,59.9,15597.68,8.43,0.61,6038.04,59.31,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,106.29,267.0,0.0,D4,0.0,0.0,53.14,263.0,26.57,60.4,15943.2,8.36,0.6,6242.24,59.8,0.0
900.0,1200.0,edge_data_300sec_freq,371.0,114.51,0.0,356.0,D5,0.0,0.0,38.17,0.0,19.08,48.19,17176.29,10.48,0.75,4014.46,47.71,0.0
900.0,1200.0,edge_data_300sec_freq,163.0,62.54,0.0,206.0,D7,0.0,0.0,20.85,0.0,10.42,49.66,9380.76,10.17,0.73,2498.21,49.17,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,53.41,0.0,184.0,L10,0.0,0.0,17.8,181.0,8.9,87.1,15816.84,11.39,0.82,2793.3,86.66,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,76.08,0.0,267.0,L12,0.0,0.0,25.36,273.0,12.68,85.28,22532.17,11.63,0.84,3519.16,84.85,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,76.09,0.0,269.0,L14,0.0,0.0,25.36,259.0,12.68,85.36,22532.41,11.62,0.84,3502.0,84.93,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,116.58,0.0,258.0,L15,0.0,0.0,38.86,246.0,19.43,134.64,34180.43,7.3,0.53,15971.81,133.95,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,51.86,0.0,164.0,L16,0.0,0.0,17.29,169.0,8.64,86.92,15203.56,11.3,0.81,2796.04,86.47,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,104.29,0.0,341.0,L18,0.0,0.0,34.76,348.0,17.38,90.64,30885.24,10.95,0.79,6222.94,90.19,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,102.47,0.0,274.0,L2,0.0,0.0,51.24,267.0,25.62,57.76,15325.07,8.72,0.63,5597.82,57.19,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,88.54,0.0,263.0,L4,0.0,0.0,44.27,269.0,22.14,50.33,13241.61,10.0,0.72,3586.94,49.83,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,114.09,0.0,348.0,L5,0.0,0.0,38.03,356.0,19.01,48.56,17061.96,10.37,0.75,4134.94,48.08,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,63.76,0.0,181.0,L7,0.0,0.0,21.25,206.0,10.63,48.4,9535.79,10.4,0.75,2376.36,47.92,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,100.26,268.0,0.0,D2,0.0,0.0,50.13,254.0,25.07,57.06,15039.33,8.85,0.64,5374.35,56.49,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,123.93,273.0,0.0,D4,0.0,0.0,61.96,263.0,30.98,69.4,18589.16,7.28,0.52,8785.01,68.71,0.0
1200.0,1500.0,edge_data_300sec_freq,351.0,105.26,0.0,338.0,D5,0.0,0.0,35.09,0.0,17.54,46.67,15788.59,10.82,0.78,3342.41,46.2,0.0
1200.0,1500.0,edge_data_300sec_freq,197.0,55.86,0.0,183.0,D7,0.0,0.0,18.62,0.0,9.31,45.11,8378.59,11.19,0.81,1601.09,44.66,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,52.27,0.0,183.0,L10,0.0,0.0,17.42,177.0,8.71,85.75,15480.3,11.57,0.83,2485.88,85.32,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,76.66,0.0,271.0,L12,0.0,0.0,25.55,259.0,12.78,85.54,22701.3,11.6,0.84,3596.98,85.1,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,75.62,0.0,265.0,L14,0.0,0.0,25.21,271.0,12.6,84.6,22393.69,11.73,0.84,3399.97,84.17,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,126.45,0.0,245.0,L15,0.0,0.0,42.15,238.0,21.07,152.09,37072.43,6.46,0.46,19702.02,151.32,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,47.97,0.0,172.0,L16,0.0,0.0,15.99,169.0,8.0,83.13,14065.16,11.82,0.85,2003.05,82.71,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,102.23,0.0,337.0,L18,0.0,0.0,34.08,341.0,17.04,88.34,30275.31,11.23,0.81,5515.37,87.9,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,104.03,0.0,254.0,L2,0.0,0.0,52.02,271.0,26.01,60.56,15558.39,8.31,0.6,6173.14,59.96,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,86.76,0.0,263.0,L4,0.0,0.0,43.38,265.0,21.69,49.2,12974.22,10.23,0.74,3377.09,48.71,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,103.92,0.0,341.0,L5,0.0,0.0,34.64,338.0,17.32,46.11,15541.44,10.92,0.79,3195.85,45.65,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,53.03,0.0,177.0,L7,0.0,0.0,17.68,183.0,8.84,44.08,7931.0,11.42,0.82,1384.06,43.65,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,99.6,272.0,0.0,D2,0.0,0.0,49.8,274.0,24.9,56.4,14940.51,8.95,0.64,5265.81,55.85,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,112.58,253.0,0.0,D4,0.0,0.0,56.29,267.0,28.15,66.15,16887.48,7.63,0.55,7393.79,65.5,0.0
1500.0,1800.0,edge_data_300sec_freq,320.0,101.64,0.0,324.0,D5,0.0,0.0,33.88,0.0,16.94,46.1,15245.85,10.96,0.79,3131.73,45.64,0.0
1500.0,1800.0,edge_data_300sec_freq,185.0,54.4,0.0,197.0,D7,0.0,0.0,18.13,0.0,9.07,45.58,8160.48,11.08,0.8,1608.87,45.13,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,52.2,0.0,184.0,L10,0.0,0.0,17.4,199.0,8.7,84.32,15458.62,11.77,0.85,2276.41,83.89,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,80.69,0.0,268.0,L12,0.0,0.0,26.9,274.0,13.45,88.45,23894.52,11.22,0.81,4469.86,88.0,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,75.24,0.0,264.0,L14,0.0,0.0,25.08,268.0,12.54,84.44,22283.32,11.75,0.85,3081.41,84.01,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,136.99,0.0,259.0,L15,0.0,0.0,45.66,242.0,22.83,163.99,40162.89,5.99,0.43,22689.87,163.15,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,45.86,0.0,169.0,L16,0.0,0.0,15.29,169.0,7.64,81.5,13445.55,12.05,0.87,1665.97,81.09,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,100.81,0.0,341.0,L18,0.0,0.0,33.6,335.0,16.8,89.75,29853.95,11.05,0.8,5855.62,89.3,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,85.7,0.0,274.0,L2,0.0,0.0,42.85,268.0,21.43,47.77,12816.62,10.54,0.76,3057.89,47.3,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,86.37,0.0,267.0,L4,0.0,0.0,43.19,264.0,21.59,49.16,12916.7,10.24,0.74,3197.05,48.67,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,101.64,0.0,335.0,L5,0.0,0.0,33.88,324.0,16.94,46.87,15200.45,10.74,0.77,3343.16,46.4,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,57.8,0.0,199.0,L7,0.0,0.0,19.27,197.0,9.63,44.45,8643.5,11.33,0.82,1545.28,44.01,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,92.49,214.0,0.0,D2,0.0,0.0,46.25,265.0,23.12,58.19,13874.12,8.68,0.62,5148.75,57.61,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,101.45,272.0,0.0,D4,0.0,0.0,50.72,265.0,25.36,57.27,15217.47,8.82,0.63,5317.05,56.7,0.0
1800.0,2100.0,edge_data_300sec_freq,352.0,105.5,0.0,340.0,D5,0.0,0.0,35.17,0.0,17.58,47.59,15825.02,10.61,0.76,3576.24,47.12,0.0
1800.0,2100.0,edge_data_300sec_freq,171.0,53.37,0.0,163.0,D7,0.0,0.0,17.79,0.0,8.89,44.53,8005.25,11.34,0.82,1369.68,44.09,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,53.08,0.0,189.0,L10,0.0,0.0,17.69,184.0,8.85,84.77,15719.85,11.7,0.84,2296.14,84.34,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,78.17,0.0,261.0,L12,0.0,0.0,26.06,267.0,13.03,88.25,23148.45,11.24,0.81,4293.26,87.8,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,76.93,0.0,269.0,L14,0.0,0.0,25.64,275.0,12.82,84.62,22781.07,11.72,0.84,3132.71,84.2,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,147.72,0.0,252.0,L15,0.0,0.0,49.24,243.0,24.62,174.61,43308.8,5.63,0.41,25670.83,173.72,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,47.69,0.0,174.0,L16,0.0,0.0,15.9,174.0,7.95,82.83,13982.22,11.86,0.85,1869.56,82.41,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,103.39,0.0,344.0,L18,0.0,0.0,34.46,338.0,17.23,89.63,30618.5,11.07,0.8,5903.6,89.17,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,94.17,0.0,265.0,L2,0.0,0.0,47.09,261.0,23.54,52.91,14083.57,9.52,0.69,4355.48,52.39,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,91.26,0.0,265.0,L4,0.0,0.0,45.63,269.0,22.82,51.64,13648.17,9.75,0.7,3838.33,51.13,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,107.82,0.0,338.0,L5,0.0,0.0,35.94,340.0,17.97,47.92,16125.09,10.51,0.76,3748.92,47.44,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,52.34,0.0,184.0,L7,0.0,0.0,17.45,163.0,8.72,45.55,7827.01,11.05,0.8,1498.17,45.1,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,106.32,265.0,0.0,D4,0.0,0.0,53.16,266.0,26.58,60.34,15948.59,8.37,0.6,6251.0,59.74,0.0
2100.0,2400.0,edge_data_300sec_freq,332.0,107.25,0.0,357.0,D5,0.0,0.0,35.75,0.0,17.88,46.85,16087.67,10.78,0.78,3435.38,46.39,0.0
2100.0,2400.0,edge_data_300sec_freq,205.0,52.51,0.0,178.0,D7,0.0,0.0,17.5,0.0,8.75,44.1,7877.04,11.45,0.82,1296.1,43.66,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,47.79,0.0,163.0,L10,0.0,0.0,15.93,162.0,7.96,87.23,14151.39,11.37,0.82,2268.15,86.79,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,23.08,0.0,48.0,L12,0.0,0.0,7.69,118.0,3.85,82.98,6834.31,11.96,0.86,909.52,82.56,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,77.08,0.0,264.0,L14,0.0,0.0,25.69,264.0,12.85,86.03,22826.32,11.53,0.83,3543.65,85.59,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,119.13,0.0,112.0,L15,0.0,0.0,39.71,244.0,19.86,203.81,34927.83,4.82,0.35,22739.2,202.78,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,50.78,0.0,168.0,L16,0.0,0.0,16.93,157.0,8.46,87.98,14888.11,11.16,0.8,2567.34,87.53,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,100.08,0.0,340.0,L18,0.0,0.0,33.36,351.0,16.68,86.98,29639.56,11.41,0.82,5042.16,86.54,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,8.78,0.0,0.0,L2,0.0,0.0,4.39,48.0,2.19,69.19,1312.74,7.28,0.52,626.15,68.51,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,82.64,0.0,266.0,L4,0.0,0.0,41.32,264.0,20.66,47.17,12359.18,10.67,0.77,2730.88,46.7,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,111.22,0.0,351.0,L5,0.0,0.0,37.07,357.0,18.54,47.2,16632.25,10.67,0.77,3718.5,46.73,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,49.09,0.0,162.0,L7,0.0,0.0,16.36,178.0,8.18,44.41,7341.82,11.34,0.82,1247.68,43.97,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,105.08,274.0,0.0,D4,0.0,0.0,52.54,265.0,26.27,59.54,15762.64,8.48,0.61,5959.34,58.95,0.0
2400.0,2700.0,edge_data_300sec_freq,259.0,75.67,0.0,226.0,D5,0.0,0.0,25.22,0.0,12.61,45.67,11350.28,11.06,0.8,2257.43,45.22,0.0
2400.0,2700.0,edge_data_300sec_freq,172.0,54.59,0.0,181.0,D7,0.0,0.0,18.2,0.0,9.1,47.17,8188.1,10.71,0.77,1739.59,46.7,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,52.12,0.0,173.0,L10,0.0,0.0,17.37,171.0,8.69,85.92,15433.88,11.55,0.83,2485.29,85.49,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,75.81,0.0,262.0,L14,0.0,0.0,25.27,246.0,12.63,87.51,22450.28,11.34,0.82,3804.45,87.07,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,0.93,0.0,0.0,L15,0.0,0.0,0.31,21.0,0.15,155.06,272.37,6.33,0.46,149.75,154.27,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,44.57,0.0,155.0,L16,0.0,0.0,14.86,173.0,7.43,81.84,13066.65,12.0,0.86,1736.09,81.42,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,41.76,0.0,112.0,L18,0.0,0.0,13.92,183.0,6.96,84.19,12367.93,11.79,0.85,1750.45,83.76,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,89.73,0.0,265.0,L4,0.0,0.0,44.86,262.0,22.43,51.29,13418.54,9.82,0.71,3758.79,50.78,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,61.66,0.0,183.0,L5,0.0,0.0,20.55,226.0,10.28,45.93,9221.97,10.96,0.79,1880.76,45.47,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,56.76,0.0,171.0,L7,0.0,0.0,18.92,181.0,9.46,47.46,8487.83,10.61,0.76,1890.46,46.99,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,25.16,26.0,0.0,D4,0.0,0.0,12.58,85.0,6.29,67.99,3774.02,7.43,0.53,1762.76,67.32,0.0
2700.0,3000.0,edge_data_300sec_freq,117.0,28.83,0.0,105.0,D5,0.0,0.0,9.61,0.0,4.8,43.04,4324.04,11.73,0.84,590.02,42.61,0.0
2700.0,3000.0,edge_data_300sec_freq,104.0,41.99,0.0,159.0,D7,0.0,0.0,14.0,0.0,7.0,46.56,6298.21,10.85,0.78,1314.41,46.1,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,46.28,0.0,169.0,L10,0.0,0.0,15.43,165.0,7.71,88.67,13705.14,11.19,0.81,2497.71,88.23,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,47.58,0.0,130.0,L14,0.0,0.0,15.86,214.0,7.93,84.95,14091.58,11.68,0.84,2165.11,84.52,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,50.63,0.0,136.0,L16,0.0,0.0,16.88,169.0,8.44,96.08,14844.14,10.22,0.74,3799.38,95.59,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,23.6,0.0,78.0,L18,0.0,0.0,7.87,99.0,3.93,78.46,6990.34,12.65,0.91,497.53,78.06,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,35.5,0.0,85.0,L4,0.0,0.0,17.75,130.0,8.87,50.13,5308.43,10.04,0.72,1462.95,49.63,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,28.38,0.0,99.0,L5,0.0,0.0,9.46,105.0,4.73,41.94,4243.98,12.01,0.86,500.93,41.52,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,55.08,0.0,165.0,L7,0.0,0.0,18.36,159.0,9.18,49.9,8236.74,10.09,0.73,2180.89,49.4,0.0
3000.0,3300.0,edge_data_300sec_freq,27.0,6.01,0.0,11.0,D5,0.0,0.0,2.0,0.0,1.0,40.94,902.06,12.33,0.89,77.76,40.54,0.0
3000.0,3300.0,edge_data_300sec_freq,152.0,38.94,0.0,80.0,D7,0.0,0.0,12.98,0.0,6.49,51.28,5840.26,9.85,0.71,1674.09,50.77,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,12.85,0.0,3.0,L10,0.0,0.0,4.28,68.0,2.14,93.23,3804.59,10.64,0.77,903.13,92.76,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,0.03,0.0,0.0,L16,0.0,0.0,0.01,3.0,0.0,121.03,7.85,8.12,0.58,3.08,120.42,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,0.04,0.0,0.0,L18,0.0,0.0,0.01,2.0,0.01,83.82,12.09,11.84,0.85,0.38,83.4,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,1.41,0.0,2.0,L5,0.0,0.0,0.47,11.0,0.24,39.79,211.05,12.65,0.91,4.96,39.39,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,22.9,0.0,68.0,L7,0.0,0.0,7.63,80.0,3.82,49.8,3424.4,10.11,0.73,916.01,49.31,0.0
