interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,194.0,58.45,0.0,193.0,D5,0.0,0.0,19.48,0.0,9.74,46.17,8768.05,10.94,0.79,1787.96,45.71,0.0
300.0,600.0,edge_data_300sec_freq,157.0,56.53,0.0,187.0,D7,0.0,0.0,18.84,0.0,9.42,48.67,8479.92,10.38,0.75,2021.54,48.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,75.48,0.0,241.0,L10,0.0,0.0,25.16,242.0,12.58,91.84,22353.5,10.8,0.78,4642.29,91.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,78.12,0.0,268.0,L12,0.0,0.0,26.04,262.0,13.02,87.4,23135.3,11.35,0.82,3795.15,86.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,76.83,0.0,256.0,L14,0.0,0.0,25.61,256.0,12.8,87.93,22752.6,11.28,0.81,4027.48,87.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,37.53,0.0,124.0,L15,0.0,0.0,12.51,126.0,6.25,83.31,11002.46,11.79,0.85,1449.1,82.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.3,0.0,105.0,L16,0.0,0.0,9.77,103.0,4.88,81.74,8591.81,12.02,0.87,968.22,81.33,0.0
300.0,600.0,edge_data_300sec_freq,0.0,82.59,0.0,277.0,L18,0.0,0.0,27.53,244.0,13.77,93.11,24458.96,10.66,0.77,5393.95,92.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,89.21,0.0,266.0,L2,0.0,0.0,44.6,268.0,22.3,50.58,13341.06,9.95,0.72,3544.91,50.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,87.12,0.0,268.0,L4,0.0,0.0,43.56,256.0,21.78,50.76,13028.76,9.92,0.71,3596.24,50.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,69.86,0.0,244.0,L5,0.0,0.0,23.29,193.0,11.64,48.34,10447.1,10.42,0.75,2504.89,47.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,67.0,0.0,242.0,L7,0.0,0.0,22.33,187.0,11.17,48.35,10019.98,10.41,0.75,2338.1,47.87,0.0
600.0,900.0,edge_data_300sec_freq,0.0,107.51,266.0,0.0,D2,0.0,0.0,53.76,268.0,26.88,61.68,16127.01,8.19,0.59,6557.87,61.07,0.0
600.0,900.0,edge_data_300sec_freq,0.0,105.73,274.0,0.0,D4,0.0,0.0,52.87,262.0,26.43,59.62,15860.01,8.47,0.61,6109.74,59.03,0.0
600.0,900.0,edge_data_300sec_freq,277.0,95.86,0.0,313.0,D5,0.0,0.0,31.95,0.0,15.98,47.88,14378.84,10.55,0.76,3236.67,47.41,0.0
600.0,900.0,edge_data_300sec_freq,260.0,82.8,0.0,251.0,D7,0.0,0.0,27.6,0.0,13.8,48.72,12420.21,10.37,0.75,2982.36,48.24,0.0
600.0,900.0,edge_data_300sec_freq,0.0,77.34,0.0,249.0,L10,0.0,0.0,25.78,230.0,12.89,92.58,22903.16,10.72,0.77,5087.09,92.11,0.0
600.0,900.0,edge_data_300sec_freq,0.0,78.46,0.0,264.0,L12,0.0,0.0,26.15,270.0,13.08,87.8,23236.82,11.3,0.81,3998.8,87.35,0.0
600.0,900.0,edge_data_300sec_freq,0.0,76.66,0.0,270.0,L14,0.0,0.0,25.55,272.0,12.78,84.77,22703.17,11.7,0.84,3461.72,84.34,0.0
600.0,900.0,edge_data_300sec_freq,0.0,34.81,0.0,129.0,L15,0.0,0.0,11.6,127.0,5.8,80.86,10204.53,12.15,0.87,1067.83,80.45,0.0
600.0,900.0,edge_data_300sec_freq,0.0,29.24,0.0,110.0,L16,0.0,0.0,9.75,108.0,4.87,78.72,8574.31,12.48,0.9,934.14,78.31,0.0
600.0,900.0,edge_data_300sec_freq,0.0,88.77,0.0,289.0,L18,0.0,0.0,29.59,300.0,14.8,91.3,26289.96,10.87,0.78,5260.13,90.84,0.0
600.0,900.0,edge_data_300sec_freq,0.0,89.47,0.0,268.0,L2,0.0,0.0,44.73,264.0,22.37,50.79,13379.91,9.91,0.71,3692.72,50.28,0.0
600.0,900.0,edge_data_300sec_freq,0.0,84.6,0.0,262.0,L4,0.0,0.0,42.3,270.0,21.15,47.38,12652.3,10.63,0.77,2925.29,46.91,0.0
600.0,900.0,edge_data_300sec_freq,0.0,99.18,0.0,300.0,L5,0.0,0.0,33.06,313.0,16.53,48.45,14832.92,10.39,0.75,3496.54,47.97,0.0
600.0,900.0,edge_data_300sec_freq,0.0,76.96,0.0,230.0,L7,0.0,0.0,25.65,251.0,12.83,48.64,11508.83,10.35,0.75,2781.35,48.16,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,99.69,253.0,0.0,D2,0.0,0.0,49.85,265.0,24.92,57.92,14953.9,8.72,0.63,5436.32,57.35,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,82.39,148.0,0.0,D4,0.0,0.0,41.19,205.0,20.6,70.83,12357.78,7.13,0.51,5901.56,70.13,0.0
900.0,1200.0,edge_data_300sec_freq,275.0,78.4,0.0,274.0,D5,0.0,0.0,26.13,0.0,13.07,45.52,11760.69,11.09,0.8,2229.54,45.07,0.0
900.0,1200.0,edge_data_300sec_freq,247.0,74.43,0.0,251.0,D7,0.0,0.0,24.81,0.0,12.41,46.29,11165.04,10.91,0.79,2384.02,45.83,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,72.94,0.0,253.0,L10,0.0,0.0,24.31,267.0,12.16,86.84,21599.53,11.43,0.82,3743.65,86.4,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,78.89,0.0,270.0,L12,0.0,0.0,26.3,267.0,13.15,87.57,23362.39,11.33,0.82,4209.51,87.13,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,74.8,0.0,245.0,L14,0.0,0.0,24.93,255.0,12.47,86.33,22152.15,11.49,0.83,3524.85,85.9,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,36.61,0.0,127.0,L15,0.0,0.0,12.2,135.0,6.1,85.77,10734.75,11.45,0.82,1787.79,85.33,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,28.66,0.0,104.0,L16,0.0,0.0,9.55,113.0,4.78,79.11,8401.41,12.42,0.89,770.76,78.7,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,85.13,0.0,286.0,L18,0.0,0.0,28.38,269.0,14.19,91.94,25209.86,10.79,0.78,5376.27,91.48,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,86.73,0.0,265.0,L2,0.0,0.0,43.36,270.0,21.68,48.97,12970.12,10.28,0.74,3299.63,48.48,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,73.59,0.0,205.0,L4,0.0,0.0,36.8,245.0,18.4,49.93,11005.8,10.08,0.73,2872.56,49.44,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,86.21,0.0,269.0,L5,0.0,0.0,28.74,274.0,14.37,46.85,12893.04,10.75,0.77,2785.39,46.39,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,83.81,0.0,267.0,L7,0.0,0.0,27.94,251.0,13.97,47.24,12533.3,10.66,0.77,2926.91,46.77,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,99.86,266.0,0.0,D2,0.0,0.0,49.93,265.0,24.96,56.68,14978.5,8.91,0.64,5281.4,56.12,0.0
1200.0,1500.0,edge_data_300sec_freq,263.0,82.58,0.0,234.0,D5,0.0,0.0,27.53,0.0,13.76,48.82,12386.84,10.34,0.74,2999.94,48.33,0.0
1200.0,1500.0,edge_data_300sec_freq,242.0,73.07,0.0,248.0,D7,0.0,0.0,24.36,0.0,12.18,45.27,10960.44,11.15,0.8,2081.36,44.82,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,59.05,0.0,182.0,L10,0.0,0.0,19.68,223.0,9.84,85.45,17486.96,11.61,0.84,2658.81,85.02,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,79.03,0.0,268.0,L12,0.0,0.0,26.34,260.0,13.17,87.49,23402.96,11.34,0.82,3975.83,87.05,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,7.02,0.0,0.0,L14,0.0,0.0,2.34,67.0,1.17,88.8,2079.79,11.17,0.8,377.59,88.35,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,36.09,0.0,124.0,L15,0.0,0.0,12.03,129.0,6.01,84.18,10580.39,11.67,0.84,1502.62,83.76,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,10.66,0.0,27.0,L16,0.0,0.0,3.55,46.0,1.78,82.0,3125.91,11.98,0.86,399.28,81.58,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,61.7,0.0,169.0,L18,0.0,0.0,20.57,217.0,10.28,92.76,18273.58,10.7,0.77,3940.7,92.29,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,82.52,0.0,265.0,L2,0.0,0.0,41.26,268.0,20.63,46.84,12340.63,10.75,0.77,2680.78,46.37,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,72.5,0.0,217.0,L5,0.0,0.0,24.17,234.0,12.08,50.3,10842.78,10.01,0.72,2892.97,49.8,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,68.96,0.0,223.0,L7,0.0,0.0,22.99,248.0,11.49,45.13,10313.27,11.16,0.8,1921.6,44.69,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,111.72,279.0,0.0,D2,0.0,0.0,55.86,268.0,27.93,62.15,16757.68,8.13,0.58,6881.31,61.54,0.0
1500.0,1800.0,edge_data_300sec_freq,143.0,42.68,0.0,142.0,D5,0.0,0.0,14.23,0.0,7.11,44.83,6401.26,11.26,0.81,1139.6,44.39,0.0
1500.0,1800.0,edge_data_300sec_freq,159.0,46.11,0.0,148.0,D7,0.0,0.0,15.37,0.0,7.69,44.56,6916.56,11.33,0.82,1228.89,44.12,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,37.63,0.0,143.0,L10,0.0,0.0,12.54,139.0,6.27,79.43,11144.42,12.49,0.9,1096.97,79.03,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,76.5,0.0,264.0,L12,0.0,0.0,25.5,271.0,12.75,85.48,22655.21,11.61,0.84,3523.34,85.05,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,35.62,0.0,128.0,L15,0.0,0.0,11.87,114.0,5.94,83.04,10442.01,11.83,0.85,1375.26,82.61,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,35.16,0.0,114.0,L18,0.0,0.0,11.72,121.0,5.86,84.85,10413.42,11.69,0.84,1530.27,84.42,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,83.44,0.0,268.0,L2,0.0,0.0,41.72,264.0,20.86,47.22,12478.08,10.66,0.77,2812.76,46.75,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,38.39,0.0,121.0,L5,0.0,0.0,12.8,142.0,6.4,44.2,5741.16,11.39,0.82,983.44,43.77,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,42.13,0.0,139.0,L7,0.0,0.0,14.04,148.0,7.02,43.73,6300.39,11.51,0.83,1058.45,43.29,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,99.44,266.0,0.0,D2,0.0,0.0,49.72,263.0,24.86,57.29,14916.71,8.81,0.63,5285.68,56.72,0.0
1800.0,2100.0,edge_data_300sec_freq,136.0,38.21,0.0,127.0,D5,0.0,0.0,12.74,0.0,6.37,45.44,5732.16,11.11,0.8,1049.0,44.99,0.0
1800.0,2100.0,edge_data_300sec_freq,148.0,39.2,0.0,135.0,D7,0.0,0.0,13.07,0.0,6.53,42.37,5879.28,11.92,0.86,821.22,41.95,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,37.01,0.0,140.0,L10,0.0,0.0,12.34,137.0,6.17,80.55,10958.97,12.32,0.89,1140.33,80.15,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,75.07,0.0,272.0,L12,0.0,0.0,25.02,269.0,12.51,83.45,22230.89,11.89,0.86,2948.61,83.03,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,34.21,0.0,129.0,L15,0.0,0.0,11.4,132.0,5.7,79.35,10030.37,12.38,0.89,1018.02,78.94,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,38.44,0.0,132.0,L18,0.0,0.0,12.81,137.0,6.41,84.64,11382.71,11.72,0.84,1644.34,84.22,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,81.81,0.0,263.0,L2,0.0,0.0,40.91,272.0,20.45,46.24,12235.26,10.89,0.78,2472.94,45.78,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,39.58,0.0,137.0,L5,0.0,0.0,13.19,127.0,6.6,45.69,5919.85,11.02,0.79,1119.78,45.24,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,38.73,0.0,137.0,L7,0.0,0.0,12.91,135.0,6.45,42.1,5792.0,11.96,0.86,783.89,41.68,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,103.14,267.0,0.0,D2,0.0,0.0,51.57,269.0,25.78,58.52,15470.96,8.63,0.62,5695.54,57.94,0.0
2100.0,2400.0,edge_data_300sec_freq,109.0,36.19,0.0,136.0,D5,0.0,0.0,12.06,0.0,6.03,43.56,5428.23,11.59,0.83,863.94,43.13,0.0
2100.0,2400.0,edge_data_300sec_freq,125.0,37.69,0.0,137.0,D7,0.0,0.0,12.56,0.0,6.28,44.62,5653.93,11.32,0.81,919.03,44.18,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,39.6,0.0,134.0,L10,0.0,0.0,13.2,141.0,6.6,83.98,11727.84,11.81,0.85,1546.05,83.56,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,74.65,0.0,257.0,L12,0.0,0.0,24.88,255.0,12.44,85.93,22107.88,11.55,0.83,3450.47,85.5,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,34.62,0.0,121.0,L15,0.0,0.0,11.54,127.0,5.77,81.08,10150.08,12.11,0.87,1196.71,80.67,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,32.76,0.0,127.0,L18,0.0,0.0,10.92,118.0,5.46,82.67,9701.5,12.0,0.86,1248.32,82.25,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,85.28,0.0,269.0,L2,0.0,0.0,42.64,257.0,21.32,49.02,12753.61,10.27,0.74,3185.45,48.53,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,37.25,0.0,118.0,L5,0.0,0.0,12.42,136.0,6.21,43.13,5570.45,11.67,0.84,857.55,42.7,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,38.13,0.0,141.0,L7,0.0,0.0,12.71,137.0,6.35,44.62,5701.75,11.28,0.81,950.75,44.17,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,99.79,264.0,0.0,D2,0.0,0.0,49.89,269.0,24.95,57.2,14968.11,8.83,0.64,5276.86,56.63,0.0
2400.0,2700.0,edge_data_300sec_freq,118.0,31.28,0.0,120.0,D5,0.0,0.0,10.43,0.0,5.21,44.26,4691.77,11.41,0.82,777.07,43.82,0.0
2400.0,2700.0,edge_data_300sec_freq,147.0,44.71,0.0,148.0,D7,0.0,0.0,14.9,0.0,7.45,46.15,6706.33,10.94,0.79,1338.34,45.69,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,39.31,0.0,146.0,L10,0.0,0.0,13.1,143.0,6.55,81.93,11640.55,12.11,0.87,1323.06,81.52,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,78.58,0.0,271.0,L12,0.0,0.0,26.19,278.0,13.1,86.1,23269.81,11.52,0.83,3631.92,85.67,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,35.83,0.0,132.0,L15,0.0,0.0,11.94,128.0,5.97,81.17,10503.69,12.1,0.87,1208.48,80.75,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,37.26,0.0,128.0,L18,0.0,0.0,12.42,131.0,6.21,84.67,11034.89,11.72,0.84,1567.42,84.24,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,83.17,0.0,269.0,L2,0.0,0.0,41.58,271.0,20.79,47.0,12437.87,10.71,0.77,2668.01,46.53,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,38.51,0.0,131.0,L5,0.0,0.0,12.84,120.0,6.42,45.18,5759.24,11.15,0.8,1077.42,44.73,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,44.92,0.0,143.0,L7,0.0,0.0,14.97,148.0,7.49,45.0,6717.4,11.19,0.81,1209.68,44.55,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,37.67,72.0,0.0,D2,0.0,0.0,18.83,125.0,9.42,54.57,5649.77,9.25,0.67,1879.96,54.03,0.0
2700.0,3000.0,edge_data_300sec_freq,130.0,39.24,0.0,128.0,D5,0.0,0.0,13.08,0.0,6.54,45.24,5886.26,11.16,0.8,1058.97,44.8,0.0
2700.0,3000.0,edge_data_300sec_freq,123.0,38.87,0.0,136.0,D7,0.0,0.0,12.96,0.0,6.48,44.9,5829.82,11.25,0.81,1027.91,44.46,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,37.76,0.0,127.0,L10,0.0,0.0,12.59,136.0,6.29,82.59,11181.48,12.01,0.86,1388.74,82.18,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,58.69,0.0,169.0,L12,0.0,0.0,19.56,243.0,9.78,84.42,17380.97,11.75,0.85,2511.74,83.99,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,33.98,0.0,116.0,L15,0.0,0.0,11.33,127.0,5.66,80.86,9961.63,12.15,0.87,1102.84,80.44,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,36.05,0.0,127.0,L18,0.0,0.0,12.02,124.0,6.01,84.36,10676.71,11.76,0.85,1471.21,83.94,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,48.39,0.0,125.0,L2,0.0,0.0,24.2,169.0,12.1,48.87,7236.75,10.3,0.74,1822.53,48.38,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,36.59,0.0,124.0,L5,0.0,0.0,12.2,128.0,6.1,44.36,5472.72,11.35,0.82,912.02,43.92,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,41.89,0.0,136.0,L7,0.0,0.0,13.96,136.0,6.98,44.31,6263.92,11.36,0.82,1077.74,43.87,0.0
3000.0,3300.0,edge_data_300sec_freq,102.0,27.19,0.0,72.0,D5,0.0,0.0,9.06,0.0,4.53,43.72,4078.08,11.55,0.83,651.18,43.29,0.0
3000.0,3300.0,edge_data_300sec_freq,82.0,18.41,0.0,47.0,D7,0.0,0.0,6.14,0.0,3.07,43.27,2762.05,11.67,0.84,440.15,42.85,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,2.31,0.0,0.0,L10,0.0,0.0,0.77,26.0,0.38,82.34,682.67,12.05,0.87,90.39,81.93,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,1.97,0.0,0.0,L15,0.0,0.0,0.66,23.0,0.33,80.96,577.69,12.13,0.87,73.08,80.55,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,11.59,0.0,23.0,L18,0.0,0.0,3.86,64.0,1.93,82.58,3431.69,12.02,0.87,431.26,82.16,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,18.9,0.0,64.0,L5,0.0,0.0,6.3,72.0,3.15,42.85,2826.55,11.75,0.85,391.86,42.43,0.0
3000.0,3300.0,edge_data_300sec_freq,0.0,8.53,0.0,26.0,L7,0.0,0.0,2.84,47.0,1.42,41.96,1275.78,12.0,0.86,170.44,41.54,0.0
