interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,81.51,0.0,265.0,L12,0.0,0.0,27.17,268.0,13.59,91.24,24140.22,10.87,0.78,4935.07,90.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,79.53,0.0,260.0,L14,0.0,0.0,26.51,266.0,13.26,89.76,23553.36,11.05,0.8,4294.82,89.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.27,0.0,38.0,L15,0.0,0.0,3.09,42.0,1.55,73.14,2718.89,13.43,0.97,84.55,72.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,35.19,0.0,117.0,L16,0.0,0.0,11.73,120.0,5.87,87.92,10318.76,11.17,0.8,1816.13,87.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,54.88,0.0,191.0,L18,0.0,0.0,18.29,183.0,9.15,86.88,16252.57,11.42,0.82,2650.95,86.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,93.76,0.0,266.0,L2,0.0,0.0,46.88,265.0,23.44,53.31,14021.3,9.44,0.68,4373.31,52.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,93.88,0.0,267.0,L4,0.0,0.0,46.94,260.0,23.47,53.36,14039.83,9.44,0.68,4242.02,52.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,52.99,0.0,183.0,L5,0.0,0.0,17.66,151.0,8.83,46.75,7924.05,10.77,0.78,1692.89,46.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,102.4,0.0,326.0,L7,0.0,0.0,34.13,270.0,17.07,51.84,15314.62,9.71,0.7,4385.13,51.33,0.0
600.0,900.0,edge_data_300sec_freq,0.0,105.68,275.0,0.0,D2,0.0,0.0,52.84,264.0,26.42,59.54,15851.67,8.48,0.61,6152.63,58.95,0.0
600.0,900.0,edge_data_300sec_freq,0.0,104.56,268.0,0.0,D4,0.0,0.0,52.28,269.0,26.14,59.26,15684.02,8.52,0.61,6009.37,58.68,0.0
600.0,900.0,edge_data_300sec_freq,172.0,56.49,0.0,179.0,D5,0.0,0.0,18.83,0.0,9.41,45.5,8473.11,11.1,0.8,1550.96,45.05,0.0
600.0,900.0,edge_data_300sec_freq,348.0,111.67,0.0,348.0,D7,0.0,0.0,37.22,0.0,18.61,48.7,16750.29,10.37,0.75,4024.93,48.21,0.0
600.0,900.0,edge_data_300sec_freq,0.0,113.72,0.0,344.0,L10,0.0,0.0,37.91,355.0,18.95,96.22,33677.24,10.31,0.74,8389.87,95.73,0.0
600.0,900.0,edge_data_300sec_freq,0.0,77.67,0.0,265.0,L12,0.0,0.0,25.89,270.0,12.95,86.79,23002.46,11.43,0.82,4042.33,86.35,0.0
600.0,900.0,edge_data_300sec_freq,0.0,78.49,0.0,263.0,L14,0.0,0.0,26.16,266.0,13.08,89.74,23244.54,11.06,0.8,4565.24,89.29,0.0
600.0,900.0,edge_data_300sec_freq,0.0,10.11,0.0,38.0,L15,0.0,0.0,3.37,38.0,1.69,75.8,2964.42,12.96,0.93,119.26,75.42,0.0
600.0,900.0,edge_data_300sec_freq,0.0,33.36,0.0,117.0,L16,0.0,0.0,11.12,112.0,5.56,82.06,9780.71,11.97,0.86,1156.66,81.64,0.0
600.0,900.0,edge_data_300sec_freq,0.0,54.78,0.0,187.0,L18,0.0,0.0,18.26,181.0,9.13,87.44,16223.19,11.35,0.82,2815.25,87.0,0.0
600.0,900.0,edge_data_300sec_freq,0.0,82.2,0.0,264.0,L2,0.0,0.0,41.1,265.0,20.55,46.57,12293.45,10.81,0.78,2664.55,46.11,0.0
600.0,900.0,edge_data_300sec_freq,0.0,93.52,0.0,269.0,L4,0.0,0.0,46.76,263.0,23.38,53.66,13985.19,9.38,0.68,4492.63,53.13,0.0
600.0,900.0,edge_data_300sec_freq,0.0,52.13,0.0,181.0,L5,0.0,0.0,17.38,179.0,8.69,46.12,7796.19,10.92,0.79,1580.97,45.67,0.0
600.0,900.0,edge_data_300sec_freq,0.0,119.1,0.0,355.0,L7,0.0,0.0,39.7,348.0,19.85,51.38,17811.61,9.8,0.71,5045.32,50.87,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,12.26,1.0,0.0,D2,0.0,0.0,6.13,57.0,3.06,61.19,1838.97,8.25,0.59,731.23,60.59,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,105.62,292.0,0.0,D4,0.0,0.0,52.81,262.0,26.4,59.92,15842.61,8.43,0.61,6031.83,59.32,0.0
900.0,1200.0,edge_data_300sec_freq,217.0,66.3,0.0,194.0,D5,0.0,0.0,22.1,0.0,11.05,48.81,9945.55,10.35,0.74,2470.31,48.33,0.0
900.0,1200.0,edge_data_300sec_freq,380.0,113.38,0.0,363.0,D7,0.0,0.0,37.79,0.0,18.9,46.79,17006.46,10.79,0.78,3737.75,46.32,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,90.33,0.0,259.0,L10,0.0,0.0,30.11,352.0,15.05,89.09,26749.88,11.14,0.8,5308.63,88.64,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,40.53,0.0,101.0,L12,0.0,0.0,13.51,173.0,6.76,87.87,12003.7,11.29,0.81,2186.46,87.42,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,78.91,0.0,270.0,L14,0.0,0.0,26.3,267.0,13.15,86.83,23368.03,11.43,0.82,3841.98,86.39,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,7.05,0.0,24.0,L15,0.0,0.0,2.35,33.0,1.17,73.18,2066.92,13.42,0.97,60.47,72.81,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,30.99,0.0,117.0,L16,0.0,0.0,10.33,110.0,5.17,80.56,9086.75,12.19,0.88,1063.58,80.14,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,54.07,0.0,183.0,L18,0.0,0.0,18.02,189.0,9.01,86.89,16013.91,11.42,0.82,2631.88,86.45,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,24.71,0.0,57.0,L2,0.0,0.0,12.35,101.0,6.18,47.85,3695.29,10.52,0.76,897.59,47.37,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,96.5,0.0,262.0,L4,0.0,0.0,48.25,270.0,24.13,54.71,14431.63,9.2,0.66,4700.53,54.17,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,62.43,0.0,189.0,L5,0.0,0.0,20.81,194.0,10.41,48.02,9336.84,10.48,0.75,2200.17,47.54,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,113.92,0.0,352.0,L7,0.0,0.0,37.97,363.0,18.99,47.85,17036.98,10.52,0.76,4118.63,47.38,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,104.02,246.0,0.0,D4,0.0,0.0,52.01,262.0,26.0,58.81,15602.32,8.59,0.62,5858.38,58.23,0.0
1200.0,1500.0,edge_data_300sec_freq,162.0,47.13,0.0,173.0,D5,0.0,0.0,15.71,0.0,7.86,45.02,7070.13,11.22,0.81,1260.84,44.57,0.0
1200.0,1500.0,edge_data_300sec_freq,166.0,48.59,0.0,151.0,D7,0.0,0.0,16.2,0.0,8.1,45.37,7288.04,11.13,0.8,1349.92,44.92,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,33.47,0.0,122.0,L10,0.0,0.0,11.16,104.0,5.58,85.14,9911.43,11.65,0.84,1369.2,84.71,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,78.27,0.0,268.0,L14,0.0,0.0,26.09,270.0,13.04,86.98,23178.97,11.41,0.82,3839.76,86.54,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,32.57,0.0,118.0,L16,0.0,0.0,10.86,122.0,5.43,80.35,9548.24,12.22,0.88,970.48,79.95,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,42.45,0.0,152.0,L18,0.0,0.0,14.15,156.0,7.07,83.59,12571.02,11.87,0.85,1693.49,83.17,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,100.33,0.0,262.0,L4,0.0,0.0,50.16,268.0,25.08,57.14,15003.68,8.81,0.63,5368.95,56.57,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,48.83,0.0,156.0,L5,0.0,0.0,16.28,173.0,8.14,44.52,7302.34,11.31,0.81,1276.89,44.08,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,39.0,0.0,104.0,L7,0.0,0.0,13.0,151.0,6.5,45.95,5833.14,10.96,0.79,1139.45,45.5,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,30.58,44.0,0.0,D4,0.0,0.0,15.29,104.0,7.64,64.91,4586.39,7.78,0.56,1983.72,64.26,0.0
1500.0,1800.0,edge_data_300sec_freq,155.0,46.93,0.0,153.0,D5,0.0,0.0,15.64,0.0,7.82,44.87,7038.98,11.26,0.81,1255.65,44.42,0.0
1500.0,1800.0,edge_data_300sec_freq,119.0,34.96,0.0,119.0,D7,0.0,0.0,11.65,0.0,5.83,43.7,5244.5,11.56,0.83,827.43,43.27,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,33.76,0.0,123.0,L10,0.0,0.0,11.25,125.0,5.63,83.39,9998.31,11.9,0.86,1410.89,82.97,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,52.22,0.0,142.0,L14,0.0,0.0,17.41,221.0,8.7,85.57,15464.38,11.59,0.83,2465.86,85.14,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,29.56,0.0,97.0,L16,0.0,0.0,9.85,123.0,4.93,78.99,8667.17,12.44,0.9,871.17,78.59,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,39.89,0.0,124.0,L18,0.0,0.0,13.3,153.0,6.65,82.51,11814.66,12.03,0.87,1426.11,82.09,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,36.56,0.0,104.0,L4,0.0,0.0,18.28,142.0,9.14,44.63,5467.08,11.28,0.81,974.89,44.19,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,43.35,0.0,153.0,L5,0.0,0.0,14.45,153.0,7.22,44.15,6482.74,11.4,0.82,1090.93,43.72,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,33.61,0.0,125.0,L7,0.0,0.0,11.2,119.0,5.6,44.02,5027.06,11.44,0.82,849.3,43.58,0.0
1800.0,2100.0,edge_data_300sec_freq,59.0,13.81,0.0,34.0,D5,0.0,0.0,4.6,0.0,2.3,45.08,2071.14,11.2,0.81,366.78,44.63,0.0
1800.0,2100.0,edge_data_300sec_freq,88.0,20.49,0.0,55.0,D7,0.0,0.0,6.83,0.0,3.42,44.39,3073.82,11.38,0.82,553.71,43.95,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,6.69,0.0,7.0,L10,0.0,0.0,2.23,39.0,1.11,83.39,1981.06,11.9,0.86,249.37,82.97,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,0.18,0.0,0.0,L16,0.0,0.0,0.06,7.0,0.03,77.12,53.26,12.74,0.92,1.38,76.73,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,0.51,0.0,0.0,L18,0.0,0.0,0.17,12.0,0.09,85.46,151.84,11.61,0.84,12.38,85.03,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,7.91,0.0,12.0,L5,0.0,0.0,2.64,34.0,1.32,44.95,1182.79,11.2,0.81,197.47,44.5,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,14.96,0.0,39.0,L7,0.0,0.0,4.99,55.0,2.49,43.42,2237.22,11.59,0.83,358.28,42.99,0.0
