interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,8.11,0.0,82.0,362158898,0.0,0.0,8.11,77.0,4.05,5.64,438.01,32.79,0.83,69.29,5.49,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.21,0.0,91.0,393495986,0.0,0.0,7.11,89.0,3.55,2.55,207.55,21.08,0.95,7.76,2.31,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.38,0.0,85.0,417910449,0.0,0.0,5.19,82.0,2.6,4.39,350.27,26.78,0.68,109.83,4.2,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.31,0.0,3.0,479773100,0.0,0.0,0.1,3.0,0.05,7.13,20.93,31.96,1.1,0.0,6.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.02,0.0,1.0,508115730,0.0,0.0,0.0,0.0,0.0,5.43,0.96,30.5,1.05,0.0,5.27,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.74,0.0,86.0,51350996,0.0,0.0,6.37,85.0,3.18,4.75,385.27,22.27,0.91,32.64,4.53,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.08,0.0,74.0,550271864,0.0,0.0,2.27,70.0,1.13,5.21,360.25,26.36,0.91,29.21,5.02,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.17,0.0,10.0,550284603,0.0,0.0,0.29,10.0,0.15,5.7,55.21,28.42,0.98,4.24,5.52,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.33,0.0,15.0,550284605,0.0,0.0,0.44,10.0,0.22,13.12,148.59,28.66,0.99,6.26,12.95,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.05,0.0,38.0,550284606,0.0,0.0,1.35,15.0,0.68,13.87,392.48,23.63,0.81,69.33,13.66,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.55,0.0,77.0,552152110,0.0,0.0,2.18,76.0,1.09,1.99,142.16,38.95,0.99,0.01,1.86,0.0
0.0,300.0,edge_data_300sec_freq,0.0,15.68,0.0,136.0,552389451,0.0,0.0,3.92,119.0,1.96,29.22,3691.73,27.03,0.93,275.93,29.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.31,0.0,11.0,552603210,0.0,0.0,0.33,11.0,0.16,2.0,20.04,27.92,0.96,0.0,1.82,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.62,0.0,46.0,554260214,0.0,0.0,1.87,38.0,0.94,15.84,638.52,24.2,0.83,106.5,15.64,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.07,0.0,2.0,60759290,0.0,0.0,0.02,0.0,0.01,16.4,12.08,36.23,1.25,0.0,16.26,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.2,0.0,2.0,60759293,0.0,0.0,0.05,2.0,0.02,1.83,3.37,33.35,1.15,0.0,1.68,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.14,0.0,10.0,60759799,0.0,0.0,0.29,10.0,0.14,7.63,74.59,29.16,1.0,3.94,7.46,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.07,0.0,10.0,60759806,0.0,0.0,0.36,9.0,0.18,9.05,82.37,28.82,0.99,4.65,8.87,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.02,0.0,17.0,617259141,0.0,0.0,0.5,17.0,0.25,11.69,195.69,28.11,0.97,0.01,11.51,0.0
0.0,300.0,edge_data_300sec_freq,0.0,135.55,0.0,712.0,617259163,0.0,0.0,22.59,541.0,11.3,17.98,11201.11,15.6,0.54,5106.65,17.66,0.0
0.0,300.0,edge_data_300sec_freq,0.0,15.29,0.0,119.0,617284172,0.0,0.0,3.82,117.0,1.91,12.81,1485.96,25.68,0.88,180.99,12.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.46,0.0,13.0,711834657,0.0,0.0,0.29,11.0,0.15,18.16,211.05,26.77,0.92,9.04,17.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.23,0.0,30.0,850615423,0.0,0.0,0.81,15.0,0.4,41.96,1078.26,26.64,0.92,101.23,41.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.76,0.0,37.0,850615424,0.0,0.0,0.95,30.0,0.48,10.23,365.49,25.54,0.88,43.21,10.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,134.28,0.0,167.0,850873947,0.0,0.0,33.57,117.0,16.78,114.0,16010.07,3.53,0.12,14033.9,112.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.23,0.0,19.0,850873948,0.0,0.0,0.56,19.0,0.28,1.92,33.14,28.38,0.98,0.0,1.74,0.0
0.0,300.0,edge_data_300sec_freq,0.0,152.71,925.0,0.0,861090333,0.0,0.0,25.45,712.0,12.73,76.04,61629.76,17.76,0.61,23564.18,75.76,0.0
0.0,300.0,edge_data_300sec_freq,0.0,232.98,0.0,541.0,863754537,0.0,0.0,33.28,429.0,16.64,17.81,8572.34,7.17,0.25,6429.65,17.11,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.01,0.0,92.0,880544469,0.0,0.0,7.01,91.0,3.5,3.7,316.3,21.7,0.98,2.84,3.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.69,0.0,138.0,8927038#1,0.0,0.0,24.69,136.0,12.35,3.44,434.64,18.49,0.83,73.86,3.17,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.14,0.0,10.0,8958375,0.0,0.0,0.38,10.0,0.19,2.35,21.76,29.16,1.0,1.15,2.18,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.76,0.0,9.0,8958828,0.0,0.0,0.25,6.0,0.13,5.36,34.54,29.29,1.01,1.81,5.19,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.68,0.0,6.0,91887714,0.0,0.0,0.23,6.0,0.11,2.81,15.84,29.55,1.02,0.83,2.64,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.35,0.0,6.0,91887715,0.0,0.0,0.12,3.0,0.06,5.82,18.51,31.54,1.09,0.08,5.66,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.68,0.0,6.0,91887985,0.0,0.0,0.23,6.0,0.11,9.25,54.46,29.55,1.02,2.86,9.08,0.0
0.0,300.0,edge_data_300sec_freq,0.0,66.86,135.0,0.0,93631240,0.0,0.0,66.86,105.0,33.43,76.58,8819.15,5.81,0.26,6506.03,75.71,0.0
0.0,300.0,edge_data_300sec_freq,0.0,62.31,0.0,105.0,93631330,0.0,0.0,62.31,104.0,31.16,10.59,1013.0,5.59,0.25,757.56,9.7,0.0
0.0,300.0,edge_data_300sec_freq,0.0,33.19,51.0,104.0,93631344,0.0,0.0,33.19,138.0,16.6,30.41,4400.06,14.7,0.66,1495.33,30.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.17,0.0,59.0,942219371,0.0,0.0,1.79,55.0,0.9,17.84,974.92,25.68,0.88,106.89,17.64,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.65,0.0,99.0,942219372,0.0,0.0,2.91,59.0,1.46,33.53,2764.48,23.74,0.82,491.83,33.32,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.21,0.0,5.0,942228866,0.0,0.0,0.05,1.0,0.03,33.02,59.06,29.09,1.0,2.07,32.85,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.62,0.0,89.0,966218541,0.0,0.0,4.54,88.0,2.27,1.82,140.88,21.66,0.97,1.63,1.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.16,0.0,19.0,968157980,0.0,0.0,0.43,17.0,0.22,8.72,153.82,27.82,0.96,2.15,8.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.56,0.0,161.0,1050201637,0.0,0.0,5.14,161.0,2.57,6.6,1031.4,26.1,0.9,95.86,6.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,119271357,0.0,0.0,0.04,1.0,0.02,16.43,16.27,30.52,1.05,0.0,16.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.59,0.0,155.0,123592887#0,0.0,0.0,6.53,152.0,3.26,16.42,2473.18,25.94,0.89,249.23,16.23,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.86,0.0,152.0,123592887#1,0.0,0.0,6.62,150.0,3.31,29.75,4413.56,25.07,0.86,572.62,29.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.87,0.0,40.0,123592890,0.0,0.0,1.93,18.0,0.97,14.67,393.43,23.47,0.81,73.14,14.46,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.08,0.0,81.0,123592924#0,0.0,0.0,3.36,69.0,1.68,15.6,1104.26,23.72,0.82,195.44,15.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.29,0.0,69.0,123592924#1,0.0,0.0,3.43,69.0,1.71,10.88,735.5,22.36,0.77,166.24,10.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.54,0.0,28.0,123867446#0,0.0,0.0,0.88,30.0,0.44,25.37,745.42,27.9,0.96,11.1,25.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.66,0.0,30.0,123867446#1,0.0,0.0,0.91,30.0,0.46,6.46,188.31,27.36,0.94,4.94,6.28,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.2,0.0,155.0,124952143,0.0,0.0,3.3,152.0,1.65,2.98,437.92,38.82,0.98,3.43,2.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.31,0.0,29.0,124952161,0.0,0.0,0.83,27.0,0.41,13.84,379.25,27.94,0.96,2.01,13.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.01,0.0,149.0,125343939,0.0,0.0,5.0,156.0,2.5,10.68,1627.24,25.84,0.89,170.82,10.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.21,0.0,47.0,1343727391,0.0,0.0,2.4,40.0,1.2,4.18,171.11,20.14,0.69,52.1,3.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.48,0.0,20.0,1343731831,0.0,0.0,0.62,20.0,0.31,4.64,89.14,26.92,0.93,5.29,4.46,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.76,0.0,156.0,1343746547,0.0,0.0,4.94,155.0,2.47,4.47,667.37,26.29,0.9,59.29,4.28,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.48,0.0,151.0,156651844,0.0,0.0,4.49,151.0,2.25,2.23,317.86,37.41,0.95,14.24,2.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,24.08,0.0,151.0,156651855,0.0,0.0,24.08,151.0,12.04,11.9,1762.78,20.92,0.94,95.48,11.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.55,0.0,13.0,157593042,0.0,0.0,0.52,13.0,0.26,8.4,106.81,27.97,0.96,2.54,8.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.69,0.0,21.0,157607609,0.0,0.0,0.9,21.0,0.45,2.58,50.18,26.01,0.89,4.64,2.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.6,0.0,21.0,157607611,0.0,0.0,0.65,20.0,0.33,4.8,95.39,26.5,0.91,7.16,4.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.44,0.0,30.0,157782133,0.0,0.0,0.69,27.0,0.34,11.73,321.59,27.01,0.93,10.86,11.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.66,0.0,46.0,158245363,0.0,0.0,1.41,46.0,0.71,1.68,68.77,27.11,0.93,4.59,1.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.93,0.0,10.0,158245364,0.0,0.0,0.23,8.0,0.12,9.49,78.9,30.39,1.05,0.93,9.33,0.0
300.0,600.0,edge_data_300sec_freq,0.0,485.9,0.0,20.0,158710528,0.0,0.0,80.98,176.0,40.49,595.85,55444.14,0.65,0.02,54192.56,588.12,27823.65
300.0,600.0,edge_data_300sec_freq,0.0,2.61,0.0,21.0,172193150,0.0,0.0,0.52,21.0,0.26,1.56,28.85,26.78,0.92,1.89,1.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.87,0.0,151.0,183343395,0.0,0.0,4.96,151.0,2.48,1.73,239.1,33.86,0.86,32.51,1.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.79,0.0,162.0,206086131,0.0,0.0,7.6,161.0,3.8,10.59,1671.75,23.56,0.81,302.91,10.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.15,0.0,2.0,22372547,0.0,0.0,0.05,1.0,0.03,16.18,24.91,34.28,1.18,0.0,16.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.58,0.0,152.0,23011287,0.0,0.0,3.39,149.0,1.7,5.43,795.89,36.9,0.94,45.11,5.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,23798288,0.0,0.0,0.03,0.0,0.01,9.6,9.41,30.5,1.05,0.0,9.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.11,0.0,102.0,23955194,0.0,0.0,3.53,106.0,1.76,39.74,4216.0,25.18,0.87,332.34,39.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,25657097,0.0,0.0,0.04,1.0,0.02,0.84,0.68,30.52,1.05,0.0,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,25657098,0.0,0.0,0.04,1.0,0.02,11.81,11.65,30.52,1.05,0.0,11.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,25657135#0,0.0,0.0,0.04,1.0,0.02,1.13,0.97,30.53,1.05,0.0,0.97,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,25657135#1,0.0,0.0,0.04,1.0,0.02,0.83,0.66,30.51,1.05,0.0,0.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.92,0.0,130.0,26027240,0.0,0.0,4.23,125.0,2.12,13.76,1731.98,25.16,0.87,213.83,13.56,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.35,0.0,130.0,26027241,0.0,0.0,5.78,130.0,2.89,3.35,408.92,24.98,0.86,53.24,3.15,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.07,0.0,1.0,261596707,0.0,0.0,0.01,0.0,0.01,26.94,16.68,30.52,1.05,0.0,26.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.31,0.0,3.0,261596720,0.0,0.0,0.06,3.0,0.03,4.06,11.71,31.76,1.09,0.13,3.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.56,0.0,4.0,26231703,0.0,0.0,0.56,4.0,0.28,7.85,30.55,23.94,1.08,1.15,7.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.41,0.0,152.0,26297396,0.0,0.0,3.35,152.0,1.68,1.7,238.18,37.78,0.96,8.19,1.57,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.54,0.0,5.0,27829315,0.0,0.0,0.13,5.0,0.07,7.21,35.23,31.01,1.07,0.23,7.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,28357704,0.0,0.0,0.03,1.0,0.01,4.08,3.92,30.5,1.05,0.0,3.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,28357705,0.0,0.0,0.03,1.0,0.01,1.57,1.41,30.5,1.05,0.0,1.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,28357714,0.0,0.0,0.03,1.0,0.01,0.17,0.01,30.83,1.06,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,28357715,0.0,0.0,0.03,1.0,0.01,3.63,3.46,30.5,1.05,0.0,3.46,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.27,0.0,3.0,28357724,0.0,0.0,0.05,1.0,0.03,8.61,21.95,31.66,1.09,0.22,8.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.31,0.0,3.0,28357725,0.0,0.0,0.06,3.0,0.03,1.9,5.24,31.76,1.09,0.06,1.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.32,0.0,12.0,28358874#0,0.0,0.0,0.26,12.0,0.13,2.77,31.29,30.21,1.04,0.29,2.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.21,0.0,12.0,28358874#1,0.0,0.0,0.24,10.0,0.12,5.53,58.59,30.06,1.03,1.01,5.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.5,0.0,14.0,28358961,0.0,0.0,0.3,12.0,0.15,7.43,97.83,30.0,1.03,0.62,7.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.05,0.0,18.0,28358963,0.0,0.0,0.51,18.0,0.26,1.42,22.51,29.31,1.01,0.38,1.25,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.15,0.0,19.0,28359013,0.0,0.0,0.54,18.0,0.27,10.89,202.77,29.28,1.01,3.27,10.72,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.32,0.0,21.0,28359016,0.0,0.0,0.46,19.0,0.23,2.86,54.36,29.03,1.0,1.22,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.5,0.0,22.0,28359059,0.0,0.0,0.5,21.0,0.25,5.28,111.77,29.14,1.0,1.7,5.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,28359068,0.0,0.0,0.5,22.0,0.25,1.22,22.99,29.13,1.0,0.35,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.81,0.0,31.0,28359104,0.0,0.0,0.56,22.0,0.28,6.5,149.18,28.0,0.96,7.55,6.33,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.93,0.0,33.0,28359106,0.0,0.0,0.79,31.0,0.39,5.37,164.72,26.95,0.93,14.31,5.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.81,0.0,64.0,28378888#0,0.0,0.0,1.95,64.0,0.98,0.81,40.1,27.3,0.94,2.41,0.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.95,0.0,64.0,28378888#1,0.0,0.0,1.99,62.0,0.99,8.36,507.74,26.05,0.9,50.37,8.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.52,0.0,64.0,28378890,0.0,0.0,2.13,64.0,1.06,2.54,149.88,25.04,0.86,20.68,2.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.5,0.0,169.0,28396115#0,0.0,0.0,5.88,170.0,2.94,9.42,1558.42,23.99,0.83,263.85,9.21,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.12,0.0,170.0,28396115#1,0.0,0.0,5.78,174.0,2.89,8.02,1330.59,24.55,0.84,199.36,7.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.78,0.0,169.0,28396117,0.0,0.0,5.95,169.0,2.97,3.8,605.98,23.69,0.82,108.98,3.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.88,0.0,62.0,28413844,0.0,0.0,1.58,61.0,0.79,16.25,986.53,26.0,0.89,99.1,16.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.01,0.0,62.0,28413845,0.0,0.0,2.0,62.0,1.0,1.91,106.14,25.79,0.89,11.45,1.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.72,0.0,24.0,28414138,0.0,0.0,0.54,21.0,0.27,2.94,61.35,27.33,0.94,2.69,2.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.59,0.0,21.0,28414139,0.0,0.0,0.52,21.0,0.26,1.26,22.49,27.01,0.93,1.29,1.07,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.93,0.0,24.0,28414192,0.0,0.0,0.59,24.0,0.29,8.84,207.84,27.27,0.94,9.13,8.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.89,0.0,24.0,28414195,0.0,0.0,0.58,24.0,0.29,2.53,56.34,27.7,0.95,1.62,2.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.67,0.0,14.0,28435481,0.0,0.0,0.42,13.0,0.21,3.2,41.67,27.6,0.95,1.42,3.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.56,0.0,13.0,28435482,0.0,0.0,0.39,13.0,0.2,3.37,41.53,27.73,0.95,1.33,3.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.48,0.0,5.0,28435495,0.0,0.0,0.12,4.0,0.06,17.83,71.77,28.37,0.98,0.89,17.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.82,0.0,7.0,28435496,0.0,0.0,0.21,7.0,0.1,1.92,12.2,28.4,0.98,0.04,1.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.47,0.0,4.0,28435548,0.0,0.0,0.12,4.0,0.06,0.86,2.72,28.36,0.98,0.03,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.41,0.0,4.0,28435549,0.0,0.0,0.1,2.0,0.05,9.34,32.67,28.71,0.99,0.36,9.16,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,28435572,0.0,0.0,0.05,2.0,0.03,0.74,1.15,31.58,1.09,0.0,0.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,28435573,0.0,0.0,0.07,1.0,0.03,15.95,31.27,31.57,1.09,0.0,15.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.59,0.0,29.0,28464122,0.0,0.0,0.9,29.0,0.45,7.03,198.48,26.95,0.93,8.67,6.84,0.0
