interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,9.82,0.0,76.0,28396115#0,0.0,0.0,2.46,71.0,1.23,9.08,651.46,24.89,0.86,88.1,8.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.48,0.0,71.0,28396115#1,0.0,0.0,2.37,67.0,1.18,8.07,545.36,24.38,0.84,83.41,7.87,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.46,0.0,78.0,28396117,0.0,0.0,2.62,76.0,1.31,3.67,266.56,24.48,0.84,40.21,3.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,28464122,0.0,0.0,0.16,6.0,0.08,5.92,34.6,31.98,1.1,0.61,5.77,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.54,0.0,6.0,28464124,0.0,0.0,0.13,5.0,0.07,12.95,65.29,31.61,1.09,1.34,12.79,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.71,0.0,21.0,28464668,0.0,0.0,0.43,2.0,0.21,44.58,604.5,26.52,0.91,65.61,44.39,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.64,0.0,21.0,28464671,0.0,0.0,0.66,21.0,0.33,1.34,24.27,26.48,0.91,2.86,1.16,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.99,0.0,67.0,28588884,0.0,0.0,2.25,67.0,1.12,2.37,145.48,24.85,0.86,19.87,2.17,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.2,0.0,67.0,28588888,0.0,0.0,2.05,47.0,1.03,30.33,1742.69,23.51,0.81,311.99,30.12,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,301865758,0.0,0.0,0.16,6.0,0.08,8.65,50.98,31.99,1.1,0.9,8.5,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.79,0.0,25.0,301865760,0.0,0.0,0.45,6.0,0.22,45.78,684.07,27.88,0.96,59.41,45.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.16,0.0,37.0,301865762,0.0,0.0,1.04,25.0,0.52,32.62,1070.79,26.43,0.91,108.7,32.43,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.35,0.0,4.0,360971738#0,0.0,0.0,0.35,0.0,0.18,13.21,30.51,22.34,1.01,0.67,12.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.5,0.0,83.0,362158898,0.0,0.0,8.5,80.0,4.25,5.77,459.25,32.07,0.81,70.23,5.62,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.89,0.0,92.0,393495986,0.0,0.0,7.45,91.0,3.72,2.63,217.47,20.43,0.92,9.77,2.38,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.79,0.0,85.0,417910449,0.0,0.0,5.39,83.0,2.7,4.55,363.92,25.83,0.65,115.83,4.35,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,479773100,0.0,0.0,0.07,2.0,0.04,7.35,14.38,31.02,1.07,0.0,7.19,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,508115730,0.0,0.0,0.02,1.0,0.01,5.11,4.95,32.44,1.12,0.0,4.95,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,508115731,0.0,0.0,0.03,1.0,0.01,12.07,11.91,32.44,1.12,0.0,11.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.39,0.0,86.0,51350996,0.0,0.0,6.69,85.0,3.35,4.94,404.97,21.4,0.87,38.26,4.71,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.38,0.0,72.0,550271864,0.0,0.0,2.34,71.0,1.17,5.41,372.0,25.38,0.87,35.13,5.21,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.76,0.0,7.0,550284603,0.0,0.0,0.19,6.0,0.1,5.53,35.91,29.3,1.01,0.55,5.36,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.5,0.0,20.0,550284605,0.0,0.0,0.83,13.0,0.42,15.23,278.29,24.69,0.85,35.1,15.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.68,0.0,20.0,550284606,0.0,0.0,0.89,20.0,0.45,13.17,259.37,24.9,0.86,30.89,12.97,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.99,0.0,80.0,552152110,0.0,0.0,2.33,79.0,1.17,2.04,151.73,37.89,0.96,0.01,1.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.12,0.0,137.0,552389451,0.0,0.0,4.03,125.0,2.02,29.34,3795.96,26.92,0.93,239.7,29.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.47,0.0,38.0,552603210,0.0,0.0,1.12,37.0,0.56,1.97,68.25,28.3,0.97,2.27,1.8,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.48,0.0,44.0,554260214,0.0,0.0,1.49,20.0,0.75,15.72,509.11,24.38,0.84,69.78,15.52,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.87,0.0,8.0,60759799,0.0,0.0,0.22,7.0,0.11,7.59,56.7,29.32,1.01,0.61,7.42,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.69,0.0,6.0,60759806,0.0,0.0,0.23,6.0,0.11,8.96,52.75,29.08,1.0,0.72,8.79,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.72,0.0,67.0,617259141,0.0,0.0,1.93,65.0,0.97,11.47,749.43,28.63,0.99,23.15,11.3,0.0
0.0,300.0,edge_data_300sec_freq,0.0,169.52,0.0,646.0,617259163,0.0,0.0,28.25,501.0,14.13,24.57,14007.58,11.41,0.39,8425.61,24.13,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.07,0.0,1.0,617284166,0.0,0.0,0.02,0.0,0.01,15.37,10.0,32.44,1.12,0.0,15.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.04,0.0,125.0,617284172,0.0,0.0,4.01,118.0,2.0,12.95,1557.97,25.4,0.87,181.26,12.75,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.16,0.0,52.0,711834657,0.0,0.0,1.23,47.0,0.62,18.48,888.65,26.3,0.91,91.61,18.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.09,0.0,27.0,850615423,0.0,0.0,0.77,21.0,0.39,42.53,1032.03,26.28,0.9,113.83,42.34,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.19,0.0,47.0,850615424,0.0,0.0,1.04,27.0,0.52,10.33,398.86,25.29,0.87,46.66,10.13,0.0
0.0,300.0,edge_data_300sec_freq,0.0,116.76,0.0,223.0,850873947,0.0,0.0,29.19,175.0,14.59,70.05,13921.16,5.75,0.2,11122.75,69.18,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.76,0.0,76.0,850873948,0.0,0.0,2.19,76.0,1.1,1.89,130.14,28.91,0.99,3.1,1.71,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.53,0.0,5.0,851553865,0.0,0.0,0.11,5.0,0.05,2.8,13.19,31.56,1.09,0.28,2.64,0.0
0.0,300.0,edge_data_300sec_freq,0.0,155.92,923.0,0.0,861090333,0.0,0.0,25.99,646.0,12.99,77.75,62924.94,17.37,0.6,24815.5,77.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,186.9,0.0,501.0,863754537,0.0,0.0,26.7,419.0,13.35,15.54,6877.01,8.21,0.28,4904.31,14.93,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.56,0.0,94.0,880544469,0.0,0.0,7.28,92.0,3.64,3.78,328.7,21.25,0.96,2.71,3.54,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.63,0.0,5.0,8924819,0.0,0.0,0.63,4.0,0.31,9.3,38.17,22.32,1.0,0.94,9.08,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.1,0.0,138.0,8927038#1,0.0,0.0,24.1,137.0,12.05,3.34,424.14,19.06,0.86,55.82,3.08,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.28,0.0,13.0,8958375,0.0,0.0,0.43,8.0,0.21,2.47,24.27,27.67,0.95,0.34,2.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.45,0.0,6.0,8958828,0.0,0.0,0.15,4.0,0.08,5.21,20.72,30.11,1.04,0.01,5.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.31,0.0,3.0,91887714,0.0,0.0,0.1,2.0,0.05,2.72,7.14,30.49,1.05,0.0,2.56,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,91887715,0.0,0.0,0.07,2.0,0.04,5.91,11.51,31.02,1.07,0.0,5.75,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.41,0.0,4.0,91887985,0.0,0.0,0.14,3.0,0.07,9.03,32.99,30.24,1.04,0.0,8.87,0.0
0.0,300.0,edge_data_300sec_freq,0.0,92.38,100.0,0.0,93631240,0.0,0.0,92.38,45.0,46.19,162.29,12185.55,2.74,0.12,10687.52,160.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,104.84,0.0,45.0,93631330,0.0,0.0,104.84,38.0,52.42,42.18,1704.34,1.4,0.06,1597.68,38.62,0.0
0.0,300.0,edge_data_300sec_freq,0.0,40.28,120.0,38.0,93631344,0.0,0.0,40.28,138.0,20.14,37.24,5340.06,12.0,0.54,2418.92,36.82,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.89,0.0,86.0,942219371,0.0,0.0,2.72,78.0,1.36,17.94,1479.92,25.53,0.88,170.74,17.75,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.08,0.0,92.0,942219372,0.0,0.0,3.02,86.0,1.51,31.95,2867.06,24.92,0.86,389.07,31.74,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.17,0.0,2.0,942228866,0.0,0.0,0.04,1.0,0.02,30.28,48.83,31.72,1.09,0.0,30.13,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.22,0.0,91.0,966218541,0.0,0.0,4.74,90.0,2.37,1.87,147.06,21.13,0.95,1.62,1.63,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.18,0.0,71.0,968157980,0.0,0.0,1.64,67.0,0.82,8.57,582.83,28.3,0.97,26.23,8.39,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.31,0.0,5.0,969771216,0.0,0.0,0.08,0.0,0.04,22.71,64.35,30.83,1.06,2.92,22.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.73,0.0,151.0,1050201637,0.0,0.0,4.93,149.0,2.47,6.8,989.88,25.33,0.87,94.38,6.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.67,0.0,7.0,119271357,0.0,0.0,0.22,6.0,0.11,15.84,99.33,31.66,1.09,3.01,15.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.52,0.0,153.0,123592887#0,0.0,0.0,6.84,156.0,3.42,16.71,2590.69,25.48,0.88,261.04,16.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.93,0.0,156.0,123592887#1,0.0,0.0,6.98,147.0,3.49,30.6,4651.44,24.38,0.84,632.51,30.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.5,0.0,25.0,123592890,0.0,0.0,1.75,25.0,0.88,14.46,356.34,23.8,0.82,60.38,14.25,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.08,0.0,101.0,123592924#0,0.0,0.0,4.69,79.0,2.35,17.0,1542.26,21.77,0.75,343.23,16.77,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.72,0.0,79.0,123592924#1,0.0,0.0,3.91,76.0,1.95,11.15,838.39,21.82,0.75,185.42,10.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.44,0.0,103.0,123867446#0,0.0,0.0,3.36,104.0,1.68,26.52,2832.57,26.69,0.92,203.1,26.33,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.74,0.0,104.0,123867446#1,0.0,0.0,3.43,107.0,1.72,6.84,707.57,25.83,0.89,73.31,6.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.07,0.0,151.0,124952143,0.0,0.0,3.27,152.0,1.63,3.0,433.43,38.49,0.98,2.95,2.87,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.17,0.0,111.0,124952161,0.0,0.0,3.29,107.0,1.65,14.01,1508.95,27.6,0.95,52.84,13.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.28,0.0,151.0,125343939,0.0,0.0,5.07,151.0,2.54,11.02,1649.42,25.06,0.86,194.19,10.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.14,0.0,25.0,1343727391,0.0,0.0,1.38,25.0,0.69,4.18,98.17,20.14,0.69,29.18,3.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.59,0.0,59.0,1343731831,0.0,0.0,1.9,59.0,0.95,4.82,273.07,25.93,0.89,33.75,4.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.69,0.0,151.0,1343746547,0.0,0.0,4.92,153.0,2.46,4.6,665.07,25.58,0.88,65.86,4.4,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.64,0.0,151.0,156651844,0.0,0.0,4.55,151.0,2.27,2.26,321.57,36.99,0.94,16.0,2.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,24.7,0.0,151.0,156651855,0.0,0.0,24.7,150.0,12.35,12.24,1807.99,20.34,0.92,129.11,12.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.84,0.0,46.0,157593042,0.0,0.0,1.95,38.0,0.97,9.53,402.75,24.64,0.85,66.58,9.33,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.7,0.0,75.0,157607609,0.0,0.0,3.23,75.0,1.62,2.6,180.76,25.78,0.89,23.91,2.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.77,0.0,69.0,157607611,0.0,0.0,1.94,59.0,0.97,4.63,284.66,27.43,0.94,20.11,4.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.13,0.0,110.0,157782133,0.0,0.0,2.83,108.0,1.41,12.4,1321.44,25.55,0.88,153.76,12.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.96,0.0,39.0,158245363,0.0,0.0,1.24,39.0,0.62,1.74,60.36,26.19,0.9,6.21,1.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.52,0.0,6.0,158245364,0.0,0.0,0.13,4.0,0.06,9.53,44.2,30.28,1.04,0.73,9.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,409.66,0.0,215.0,158710528,0.0,0.0,68.28,288.0,34.14,179.91,46744.06,2.14,0.07,43267.89,177.57,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.57,0.0,77.0,172193150,0.0,0.0,1.91,77.0,0.96,1.56,105.66,26.82,0.92,10.1,1.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.51,0.0,151.0,183343395,0.0,0.0,5.17,152.0,2.58,1.81,249.45,32.45,0.82,41.34,1.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.89,0.0,163.0,206086131,0.0,0.0,7.96,151.0,3.98,11.33,1751.87,22.03,0.76,376.01,11.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.23,0.0,152.0,23011287,0.0,0.0,3.56,154.0,1.78,5.52,833.95,36.29,0.92,52.12,5.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,23798288,0.0,0.0,0.03,1.0,0.01,9.03,8.88,32.43,1.12,0.0,8.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.67,0.0,65.0,23955194,0.0,0.0,2.42,79.0,1.21,40.57,2888.42,24.67,0.85,210.55,40.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,25657097,0.0,0.0,0.21,6.0,0.11,0.81,3.93,31.53,1.08,0.13,0.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,25657098,0.0,0.0,0.21,6.0,0.11,11.44,67.68,31.52,1.08,2.16,11.28,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,25657135#0,0.0,0.0,0.21,6.0,0.11,1.1,5.63,31.51,1.08,0.18,0.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,25657135#1,0.0,0.0,0.21,6.0,0.11,0.8,3.85,31.51,1.08,0.12,0.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.28,0.0,112.0,26027240,0.0,0.0,3.82,112.0,1.91,14.16,1563.63,24.45,0.84,201.13,13.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.0,0.0,114.0,26027241,0.0,0.0,6.33,114.0,3.17,4.18,447.82,20.0,0.69,128.88,3.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,261596707,0.0,0.0,0.13,6.0,0.06,26.1,155.66,31.5,1.08,5.07,25.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,261596720,0.0,0.0,0.04,2.0,0.02,4.09,7.87,31.51,1.08,0.0,3.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.29,0.0,2.0,26231703,0.0,0.0,0.29,2.0,0.15,8.21,15.98,22.89,1.03,0.56,7.99,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.48,0.0,152.0,26297396,0.0,0.0,3.37,152.0,1.68,1.71,239.38,37.59,0.95,7.2,1.57,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,27829315,0.0,0.0,0.05,2.0,0.03,7.09,13.87,31.51,1.08,0.0,6.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.15,0.0,2.0,28357704,0.0,0.0,0.04,1.0,0.02,3.91,5.49,31.84,1.1,0.0,3.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,28357705,0.0,0.0,0.05,2.0,0.03,1.52,2.72,31.51,1.08,0.0,1.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,28357714,0.0,0.0,0.05,2.0,0.03,0.17,0.02,32.17,1.11,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,28357715,0.0,0.0,0.05,2.0,0.03,3.51,6.7,31.51,1.08,0.0,3.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,28357724,0.0,0.0,0.04,2.0,0.02,8.65,16.99,31.51,1.08,0.0,8.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,28357725,0.0,0.0,0.04,2.0,0.02,1.92,3.52,31.51,1.08,0.0,1.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.39,0.0,22.0,28358874#0,0.0,0.0,0.48,15.0,0.24,3.08,56.4,27.21,0.94,5.05,2.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.63,0.0,15.0,28358874#1,0.0,0.0,0.33,11.0,0.16,5.98,78.69,27.82,0.96,4.38,5.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.65,0.0,22.0,28358961,0.0,0.0,0.53,22.0,0.27,8.06,173.35,27.65,0.95,14.09,7.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.67,0.0,22.0,28358963,0.0,0.0,0.67,22.0,0.33,1.52,29.41,27.42,0.94,2.61,1.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.67,0.0,22.0,28359013,0.0,0.0,0.67,22.0,0.33,11.59,251.05,27.51,0.95,21.55,11.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.8,0.0,23.0,28359016,0.0,0.0,0.56,22.0,0.28,3.12,65.64,26.6,0.92,7.49,2.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.82,0.0,24.0,28359059,0.0,0.0,0.56,23.0,0.28,5.63,125.84,27.32,0.94,10.96,5.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.0,0.0,26.0,28359068,0.0,0.0,0.6,24.0,0.3,1.28,27.37,27.69,0.95,2.03,1.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.39,0.0,28.0,28359104,0.0,0.0,0.68,26.0,0.34,6.91,180.08,26.35,0.91,20.19,6.72,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.52,0.0,28.0,28359106,0.0,0.0,0.7,28.0,0.35,5.46,147.59,26.48,0.91,15.7,5.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.1,0.0,99.0,28378888#0,0.0,0.0,3.02,99.0,1.51,0.81,62.09,27.28,0.94,3.36,0.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.87,0.0,99.0,28378888#1,0.0,0.0,3.22,96.0,1.61,8.57,821.36,25.42,0.87,97.87,8.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.4,0.0,99.0,28378890,0.0,0.0,4.35,99.0,2.17,3.35,306.02,18.97,0.65,104.75,3.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.19,0.0,137.0,28396115#0,0.0,0.0,4.8,139.0,2.4,9.47,1272.48,23.87,0.82,201.5,9.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.97,0.0,139.0,28396115#1,0.0,0.0,4.99,143.0,2.5,8.38,1149.51,23.48,0.81,198.2,8.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.98,0.0,144.0,28396117,0.0,0.0,5.25,137.0,2.62,4.01,534.71,22.44,0.77,110.05,3.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.49,0.0,96.0,28413844,0.0,0.0,2.5,94.0,1.25,16.78,1563.91,25.17,0.87,201.23,16.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.0,0.0,96.0,28413845,0.0,0.0,4.75,96.0,2.38,2.92,251.71,16.84,0.58,105.04,2.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.82,0.0,80.0,28414138,0.0,0.0,2.16,79.0,1.08,3.26,244.16,24.59,0.85,41.39,3.06,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.18,0.0,79.0,28414139,0.0,0.0,2.44,79.0,1.22,1.57,105.73,21.62,0.74,28.58,1.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.22,0.0,91.0,28414192,0.0,0.0,2.24,80.0,1.12,9.29,794.52,25.96,0.89,95.79,9.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.91,0.0,91.0,28414195,0.0,0.0,2.18,91.0,1.09,2.52,212.88,27.79,0.96,12.2,2.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.5,0.0,57.0,28435481,0.0,0.0,1.62,50.0,0.81,3.23,162.2,27.3,0.94,12.48,3.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.27,0.0,46.0,28435482,0.0,0.0,1.57,46.0,0.78,3.83,166.72,24.44,0.84,29.04,3.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.98,0.0,18.0,28435495,0.0,0.0,0.49,17.0,0.25,17.15,296.98,29.5,1.02,13.48,16.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.1,0.0,19.0,28435496,0.0,0.0,0.53,19.0,0.26,1.81,31.21,30.14,1.04,0.49,1.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.93,0.0,17.0,28435548,0.0,0.0,0.48,17.0,0.24,0.83,11.19,29.29,1.01,0.59,0.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.45,0.0,17.0,28435549,0.0,0.0,0.36,10.0,0.18,8.9,114.11,30.12,1.04,4.69,8.73,0.0
