interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,0.75,0.0,10.0,28464124,0.0,0.0,0.19,6.0,0.09,13.43,90.66,30.47,1.05,4.8,13.27,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.42,0.0,20.0,28464668,0.0,0.0,0.35,4.0,0.18,43.1,500.14,27.43,0.94,38.61,42.92,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.46,0.0,21.0,28464671,0.0,0.0,0.61,20.0,0.31,1.29,22.58,27.68,0.95,1.44,1.11,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.62,0.0,53.0,28588884,0.0,0.0,1.65,53.0,0.83,2.21,107.11,26.7,0.92,9.32,2.02,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.21,0.0,53.0,28588888,0.0,0.0,1.55,37.0,0.78,26.94,1318.54,26.47,0.91,125.35,26.75,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.29,0.0,12.0,301865758,0.0,0.0,0.32,10.0,0.16,9.23,105.27,29.99,1.03,4.82,9.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.28,0.0,38.0,301865760,0.0,0.0,0.57,12.0,0.29,46.51,870.68,27.44,0.94,79.46,46.32,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.42,0.0,89.0,301865762,0.0,0.0,1.86,38.0,0.93,36.44,1908.5,23.66,0.81,343.6,36.23,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.32,0.0,74.0,362158898,0.0,0.0,7.32,73.0,3.66,5.5,395.51,33.66,0.85,51.72,5.35,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.11,0.0,83.0,393495986,0.0,0.0,6.56,81.0,3.28,2.58,191.48,20.81,0.94,8.57,2.34,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.57,0.0,77.0,417910449,0.0,0.0,4.29,74.0,2.14,3.99,289.27,29.42,0.75,69.22,3.82,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,479773100,0.0,0.0,0.04,1.0,0.02,7.48,7.32,30.46,1.05,0.0,7.32,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.56,0.0,78.0,51350996,0.0,0.0,5.78,77.0,2.89,4.71,349.62,22.46,0.91,23.95,4.49,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.57,0.0,67.0,550271864,0.0,0.0,2.14,66.0,1.07,5.28,340.16,26.02,0.9,28.12,5.08,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.75,0.0,6.0,550284603,0.0,0.0,0.19,6.0,0.09,6.09,35.42,26.58,0.91,2.75,5.9,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.06,0.0,9.0,550284605,0.0,0.0,0.35,9.0,0.18,13.33,118.42,28.2,0.97,4.69,13.16,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.01,0.0,30.0,550284606,0.0,0.0,1.0,9.0,0.5,13.62,291.6,24.08,0.83,41.97,13.41,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.25,0.0,73.0,552152110,0.0,0.0,2.08,72.0,1.04,2.0,135.72,38.65,0.98,0.01,1.87,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.97,0.0,112.0,552389451,0.0,0.0,3.24,92.0,1.62,29.24,3054.03,27.01,0.93,187.4,29.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.65,0.0,90.0,552603210,0.0,0.0,2.91,89.0,1.46,2.17,177.66,25.72,0.89,21.23,1.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.43,0.0,37.0,554260214,0.0,0.0,1.48,30.0,0.74,15.93,502.55,24.07,0.83,73.64,15.72,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,60759290,0.0,0.0,0.0,0.0,0.0,19.5,1.5,30.47,1.05,0.0,19.34,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,60759293,0.0,0.0,0.03,1.0,0.01,2.01,1.84,30.46,1.05,0.0,1.84,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.87,0.0,9.0,60759799,0.0,0.0,0.22,6.0,0.11,8.14,56.66,27.34,0.94,2.87,7.96,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,60759806,0.0,0.0,0.21,2.0,0.1,9.53,48.01,27.36,0.94,2.53,9.35,0.0
0.0,300.0,edge_data_300sec_freq,0.0,22.45,0.0,176.0,617259141,0.0,0.0,5.61,161.0,2.81,12.89,2179.4,25.5,0.88,248.85,12.69,0.0
0.0,300.0,edge_data_300sec_freq,0.0,123.86,0.0,656.0,617259163,0.0,0.0,20.64,568.0,10.32,16.9,10235.04,16.6,0.57,4269.33,16.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.42,0.0,92.0,617284172,0.0,0.0,2.85,92.0,1.43,12.24,1109.12,26.86,0.92,73.52,12.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,17.02,0.0,128.0,711834657,0.0,0.0,3.4,104.0,1.7,21.26,2457.08,22.87,0.79,518.48,21.04,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.35,0.0,34.0,850615423,0.0,0.0,0.84,21.0,0.42,40.61,1119.13,27.53,0.95,67.06,40.43,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.41,0.0,37.0,850615424,0.0,0.0,0.88,34.0,0.44,9.71,339.22,26.9,0.93,25.15,9.52,0.0
0.0,300.0,edge_data_300sec_freq,0.0,115.81,0.0,392.0,850873947,0.0,0.0,28.95,318.0,14.48,39.73,13807.88,10.13,0.35,8900.83,39.24,0.0
0.0,300.0,edge_data_300sec_freq,0.0,26.23,0.0,216.0,850873948,0.0,0.0,6.56,215.0,3.28,1.99,389.45,27.35,0.94,17.04,1.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.13,0.0,2.0,851553864,0.0,0.0,0.03,1.0,0.02,12.13,15.17,32.68,1.12,0.0,11.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.65,0.0,6.0,851553865,0.0,0.0,0.13,6.0,0.07,2.87,16.25,30.74,1.06,0.8,2.71,0.0
0.0,300.0,edge_data_300sec_freq,0.0,156.84,916.0,0.0,861090333,0.0,0.0,26.14,656.0,13.07,78.89,63296.18,17.11,0.59,25321.44,78.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,218.58,0.0,568.0,863754537,0.0,0.0,31.23,456.0,15.61,16.61,8042.64,7.69,0.26,5872.66,15.96,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.89,0.0,84.0,880544469,0.0,0.0,6.45,83.0,3.22,3.72,290.97,21.59,0.97,2.63,3.48,0.0
0.0,300.0,edge_data_300sec_freq,0.0,18.99,0.0,113.0,8927038#1,0.0,0.0,18.99,112.0,9.49,3.22,334.24,19.76,0.89,35.12,2.97,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.07,0.0,9.0,8958375,0.0,0.0,0.36,9.0,0.18,2.45,20.42,27.96,0.96,0.97,2.27,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.22,0.0,2.0,8958828,0.0,0.0,0.07,2.0,0.04,5.14,9.95,30.55,1.05,0.0,4.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.22,0.0,2.0,91887714,0.0,0.0,0.07,2.0,0.04,2.72,5.11,30.55,1.05,0.0,2.55,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.18,0.0,2.0,91887715,0.0,0.0,0.06,1.0,0.03,6.01,9.71,30.53,1.05,0.0,5.85,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.22,0.0,2.0,91887985,0.0,0.0,0.07,2.0,0.04,8.94,17.56,30.55,1.05,0.0,8.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.77,33.0,0.0,93631240,0.0,0.0,4.77,31.0,2.39,20.07,629.39,22.16,1.0,0.01,19.84,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.66,0.0,31.0,93631330,0.0,0.0,4.66,31.0,2.33,2.67,75.73,22.18,1.0,0.0,2.44,0.0
0.0,300.0,edge_data_300sec_freq,0.0,18.85,91.0,31.0,93631344,0.0,0.0,18.85,113.0,9.42,21.58,2498.47,20.7,0.93,161.82,21.34,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.0,0.0,64.0,942219371,0.0,0.0,1.75,56.0,0.87,16.73,950.95,27.37,0.94,54.92,16.55,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.8,0.0,82.0,942219372,0.0,0.0,2.2,64.0,1.1,30.0,2089.32,26.53,0.91,161.22,29.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.19,0.0,4.0,942228866,0.0,0.0,0.05,0.0,0.02,31.69,53.4,30.32,1.04,0.78,31.52,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.55,0.0,81.0,966218541,0.0,0.0,4.18,81.0,2.09,1.83,129.76,21.52,0.97,1.66,1.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,23.71,0.0,196.0,968157980,0.0,0.0,4.74,176.0,2.37,9.43,1689.11,25.7,0.88,174.06,9.24,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.54,0.0,6.0,969771216,0.0,0.0,0.14,2.0,0.07,22.62,112.72,30.96,1.07,5.19,22.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.21,0.0,137.0,1050201637,0.0,0.0,4.55,132.0,2.28,6.91,913.61,24.94,0.86,108.78,6.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.37,0.0,16.0,119271357,0.0,0.0,0.46,11.0,0.23,16.46,204.29,30.46,1.05,7.21,16.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.0,0.0,150.0,123592887#0,0.0,0.0,6.67,151.0,3.33,16.84,2525.24,25.29,0.87,282.48,16.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.67,0.0,151.0,123592887#1,0.0,0.0,6.89,150.0,3.44,30.79,4592.78,24.22,0.83,691.63,30.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.0,0.0,32.0,123592890,0.0,0.0,1.5,15.0,0.75,14.59,305.08,23.59,0.81,51.24,14.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.61,0.0,91.0,123592924#0,0.0,0.0,3.87,65.0,1.94,16.39,1272.22,22.59,0.78,264.11,16.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.08,0.0,65.0,123592924#1,0.0,0.0,3.03,58.0,1.51,11.15,648.97,21.83,0.75,150.24,10.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,43.17,0.0,313.0,123867446#0,0.0,0.0,10.79,301.0,5.4,30.54,9100.31,23.17,0.8,1659.35,30.33,0.0
300.0,600.0,edge_data_300sec_freq,0.0,42.76,0.0,301.0,123867446#1,0.0,0.0,10.69,291.0,5.34,7.6,2202.69,23.26,0.8,392.67,7.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.22,0.0,151.0,124952143,0.0,0.0,3.31,152.0,1.65,3.03,438.69,38.16,0.97,3.85,2.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,38.34,0.0,297.0,124952161,0.0,0.0,9.59,301.0,4.79,15.05,4391.75,25.7,0.88,433.27,14.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.27,0.0,151.0,125343939,0.0,0.0,5.07,155.0,2.53,10.99,1647.96,25.12,0.86,195.22,10.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.13,0.0,40.0,1343727391,0.0,0.0,2.04,32.0,1.02,4.27,145.33,19.68,0.68,44.38,4.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.66,0.0,73.0,1343731831,0.0,0.0,2.41,62.0,1.21,5.23,347.7,23.88,0.82,60.59,5.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.73,0.0,155.0,1343746547,0.0,0.0,4.93,150.0,2.47,4.6,666.33,25.54,0.88,67.51,4.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.76,0.0,152.0,156651844,0.0,0.0,4.59,154.0,2.29,2.26,324.39,36.94,0.94,13.49,2.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,33.4,0.0,146.0,156651855,0.0,0.0,33.4,152.0,16.7,16.32,2444.67,15.26,0.69,731.21,15.99,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.01,0.0,46.0,157593042,0.0,0.0,1.67,32.0,0.84,8.97,345.65,26.17,0.9,35.46,8.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.51,0.0,92.0,157607609,0.0,0.0,5.5,84.0,2.75,3.77,307.83,17.81,0.61,120.05,3.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.76,0.0,80.0,157607611,0.0,0.0,2.44,73.0,1.22,4.84,357.55,26.25,0.9,35.16,4.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,42.31,0.0,297.0,157782133,0.0,0.0,8.46,284.0,4.23,13.63,3957.39,23.24,0.8,702.17,13.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.9,0.0,56.0,158245363,0.0,0.0,1.73,56.0,0.86,1.68,83.93,27.04,0.93,6.21,1.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.84,0.0,8.0,158245364,0.0,0.0,0.21,7.0,0.11,9.25,71.72,31.19,1.07,1.8,9.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,245.6,0.0,428.0,158710528,0.0,0.0,40.93,420.0,20.47,68.24,28024.12,5.65,0.19,22485.24,67.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.12,0.0,177.0,172193150,0.0,0.0,4.42,177.0,2.21,1.57,244.22,26.67,0.92,18.09,1.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.22,0.0,154.0,183343395,0.0,0.0,5.07,153.0,2.54,1.75,244.74,33.58,0.85,31.41,1.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.21,0.0,155.0,206086131,0.0,0.0,6.74,137.0,3.37,10.38,1482.43,24.03,0.83,225.31,10.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.06,0.0,1.0,22372547,0.0,0.0,0.02,0.0,0.01,18.21,10.31,30.47,1.05,0.0,18.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.71,0.0,150.0,23011287,0.0,0.0,3.43,150.0,1.71,5.54,803.55,36.14,0.92,50.41,5.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,23798288,0.0,0.0,0.02,1.0,0.01,8.28,8.14,35.38,1.22,0.0,8.14,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.18,0.0,32.0,23955194,0.0,0.0,1.3,42.0,0.65,42.64,1547.71,23.47,0.81,305.84,42.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.19,0.0,11.0,25657097,0.0,0.0,0.4,11.0,0.2,0.83,7.37,30.82,1.06,0.22,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.1,0.0,11.0,25657098,0.0,0.0,0.37,7.0,0.18,11.63,117.4,31.0,1.07,3.18,11.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.19,0.0,11.0,25657135#0,0.0,0.0,0.4,11.0,0.2,1.12,10.56,30.82,1.06,0.32,0.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.19,0.0,11.0,25657135#1,0.0,0.0,0.4,11.0,0.2,0.82,7.21,30.81,1.06,0.22,0.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.72,0.0,115.0,26027240,0.0,0.0,3.68,100.0,1.84,13.95,1506.37,24.81,0.85,192.52,13.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.96,0.0,117.0,26027241,0.0,0.0,6.32,116.0,3.16,4.08,446.74,20.47,0.7,125.27,3.84,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.73,0.0,7.0,261596707,0.0,0.0,0.15,7.0,0.07,25.59,178.02,32.14,1.11,2.56,25.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.3,0.0,3.0,261596720,0.0,0.0,0.06,3.0,0.03,3.82,11.01,33.79,1.16,0.0,3.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.29,0.0,3.0,26174374,0.0,0.0,0.07,3.0,0.04,1.31,3.48,34.18,1.18,0.0,1.16,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.22,0.0,2.0,26231703,0.0,0.0,0.22,1.0,0.11,8.05,12.17,23.34,1.05,0.0,7.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.46,0.0,152.0,26297396,0.0,0.0,3.37,150.0,1.68,1.72,239.06,37.38,0.95,6.87,1.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.63,0.0,7.0,27829315,0.0,0.0,0.16,6.0,0.08,6.96,41.04,32.14,1.11,0.42,6.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.13,0.0,2.0,28357704,0.0,0.0,0.03,1.0,0.02,3.67,4.81,33.93,1.17,0.0,3.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.2,0.0,2.0,28357705,0.0,0.0,0.05,2.0,0.03,1.46,2.62,32.77,1.13,0.0,1.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.2,0.0,2.0,28357714,0.0,0.0,0.05,2.0,0.02,0.16,0.02,33.64,1.16,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.2,0.0,2.0,28357715,0.0,0.0,0.05,2.0,0.03,3.37,6.44,32.77,1.13,0.0,3.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.2,0.0,2.0,28357724,0.0,0.0,0.04,2.0,0.02,8.32,16.34,32.77,1.13,0.0,8.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.24,0.0,3.0,28357725,0.0,0.0,0.05,2.0,0.02,1.82,3.99,33.27,1.14,0.0,1.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.27,0.0,20.0,28358874#0,0.0,0.0,0.45,16.0,0.23,2.96,53.54,28.34,0.98,2.6,2.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.31,0.0,16.0,28358874#1,0.0,0.0,0.26,11.0,0.13,5.66,63.6,29.37,1.01,2.51,5.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.41,0.0,21.0,28358961,0.0,0.0,0.48,20.0,0.24,7.74,157.49,28.8,0.99,4.42,7.56,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.46,0.0,21.0,28358963,0.0,0.0,0.61,21.0,0.31,1.46,27.04,28.47,0.98,1.04,1.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.81,0.0,27.0,28359013,0.0,0.0,0.7,21.0,0.35,11.2,264.88,28.49,0.98,9.82,11.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.37,0.0,28.0,28359016,0.0,0.0,0.67,27.0,0.34,3.0,78.86,27.66,0.95,5.0,2.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.49,0.0,34.0,28359059,0.0,0.0,0.7,28.0,0.35,5.42,155.66,28.4,0.98,5.66,5.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.96,0.0,34.0,28359068,0.0,0.0,0.79,34.0,0.4,1.24,36.19,28.59,0.98,0.83,1.06,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.26,0.0,35.0,28359104,0.0,0.0,0.85,34.0,0.43,6.77,226.56,26.89,0.93,18.33,6.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.32,0.0,35.0,28359106,0.0,0.0,0.86,35.0,0.43,5.36,180.95,27.0,0.93,13.85,5.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.74,0.0,78.0,28378888#0,0.0,0.0,2.44,78.0,1.22,0.83,50.0,26.69,0.92,3.73,0.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.82,0.0,78.0,28378888#1,0.0,0.0,2.46,76.0,1.23,8.26,626.93,26.38,0.91,53.45,8.07,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.38,0.0,85.0,28378890,0.0,0.0,2.6,78.0,1.3,2.43,182.61,26.16,0.9,16.39,2.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.78,0.0,68.0,28396115#0,0.0,0.0,2.44,71.0,1.22,9.52,648.45,23.74,0.82,112.76,9.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.19,0.0,71.0,28396115#1,0.0,0.0,2.55,71.0,1.27,8.48,586.62,23.22,0.8,111.88,8.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.82,0.0,68.0,28396117,0.0,0.0,2.2,68.0,1.1,3.5,224.63,25.71,0.88,23.88,3.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.35,0.0,75.0,28413844,0.0,0.0,1.87,72.0,0.93,15.97,1170.12,26.44,0.91,97.93,15.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.52,0.0,76.0,28413845,0.0,0.0,2.38,75.0,1.19,1.87,126.07,26.27,0.9,11.26,1.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,28.17,0.0,183.0,28414138,0.0,0.0,5.63,181.0,2.82,3.74,635.82,21.43,0.74,160.84,3.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,42.86,0.0,181.0,28414139,0.0,0.0,8.57,181.0,4.29,2.41,372.01,14.08,0.48,189.5,2.06,0.0
300.0,600.0,edge_data_300sec_freq,0.0,25.6,0.0,182.0,28414192,0.0,0.0,5.12,183.0,2.56,10.17,1813.59,23.71,0.82,313.66,9.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.56,0.0,182.0,28414195,0.0,0.0,4.51,182.0,2.26,2.6,440.05,26.89,0.93,27.24,2.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.17,0.0,3.0,28432481,0.0,0.0,0.04,0.0,0.02,9.34,15.95,33.86,1.17,0.0,9.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.14,0.0,56.0,28435481,0.0,0.0,1.78,56.0,0.89,3.37,178.19,26.15,0.9,18.19,3.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.44,0.0,51.0,28435482,0.0,0.0,1.61,46.0,0.81,3.82,171.17,24.47,0.84,26.57,3.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.18,0.0,20.0,28435495,0.0,0.0,0.55,18.0,0.27,16.93,328.0,29.89,1.03,10.85,16.76,0.0
