interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,8.98,0.0,71.0,28396115#1,0.0,0.0,2.25,52.0,1.12,8.39,517.09,23.45,0.81,89.88,8.18,0.0
0.0,300.0,edge_data_300sec_freq,0.0,17.84,0.0,92.0,28396117,0.0,0.0,4.46,90.0,2.23,5.25,454.51,17.14,0.59,184.8,4.96,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.65,0.0,7.0,28464122,0.0,0.0,0.16,6.0,0.08,5.88,35.97,32.2,1.11,0.18,5.73,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.6,0.0,6.0,28464124,0.0,0.0,0.15,5.0,0.08,12.6,73.36,32.48,1.12,0.41,12.45,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.72,0.0,10.0,28464668,0.0,0.0,0.18,5.0,0.09,38.96,254.78,30.34,1.04,11.06,38.8,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.14,0.0,10.0,28464671,0.0,0.0,0.28,10.0,0.14,1.22,10.47,29.25,1.01,0.52,1.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.32,0.0,52.0,28588884,0.0,0.0,1.58,50.0,0.79,2.22,102.33,26.52,0.91,6.26,2.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.06,0.0,50.0,28588888,0.0,0.0,1.77,47.0,0.88,31.08,1500.2,22.94,0.79,286.3,30.87,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.85,0.0,9.0,301865758,0.0,0.0,0.21,7.0,0.11,8.89,69.64,31.12,1.07,0.57,8.73,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.14,0.0,12.0,301865760,0.0,0.0,0.29,9.0,0.14,42.35,434.83,30.14,1.04,6.62,42.19,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.83,0.0,17.0,301865762,0.0,0.0,0.46,12.0,0.23,29.85,471.27,28.89,0.99,7.8,29.67,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.08,0.0,1.0,360971738#0,0.0,0.0,0.08,0.0,0.04,12.86,6.99,22.94,1.03,0.0,12.64,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.92,0.0,74.0,362158898,0.0,0.0,6.92,73.0,3.46,5.21,373.98,35.51,0.9,35.97,5.07,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.51,0.0,82.0,393495986,0.0,0.0,6.26,81.0,3.13,2.48,182.71,21.68,0.98,3.67,2.25,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.25,0.0,74.0,417910449,0.0,0.0,4.13,74.0,2.06,3.93,278.45,29.89,0.76,66.61,3.76,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.32,0.0,3.0,479773100,0.0,0.0,0.11,3.0,0.05,7.32,21.47,31.15,1.07,0.0,7.16,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.39,0.0,5.0,508115730,0.0,0.0,0.08,3.0,0.04,5.44,18.68,30.46,1.05,1.4,5.28,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,3.0,508115731,0.0,0.0,0.02,0.0,0.01,12.85,11.05,30.46,1.05,0.92,12.68,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.75,0.0,76.0,51350996,0.0,0.0,5.37,74.0,2.69,4.58,325.0,23.12,0.94,18.34,4.36,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.46,0.0,70.0,550271864,0.0,0.0,2.12,67.0,1.06,5.07,335.81,27.06,0.93,20.74,4.89,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.06,0.0,9.0,550284603,0.0,0.0,0.26,8.0,0.13,5.77,49.78,28.08,0.97,2.07,5.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.56,0.0,22.0,550284605,0.0,0.0,0.85,20.0,0.43,13.87,285.49,27.12,0.93,16.84,13.68,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.09,0.0,26.0,550284606,0.0,0.0,1.03,22.0,0.51,12.44,298.97,26.35,0.91,25.04,12.25,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.16,0.0,73.0,552152110,0.0,0.0,2.05,72.0,1.03,1.97,133.63,39.27,1.0,0.01,1.84,0.0
0.0,300.0,edge_data_300sec_freq,0.0,18.98,0.0,156.0,552389451,0.0,0.0,4.75,140.0,2.37,30.13,4468.7,26.21,0.9,369.82,29.94,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.17,0.0,20.0,552603210,0.0,0.0,0.54,17.0,0.27,1.93,33.09,29.0,1.0,0.49,1.75,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.85,0.0,37.0,554260214,0.0,0.0,1.28,26.0,0.64,14.55,437.18,26.34,0.91,33.95,14.36,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.64,0.0,15.0,60759799,0.0,0.0,0.41,9.0,0.2,8.2,106.86,27.13,0.93,6.85,8.02,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.65,0.0,8.0,60759806,0.0,0.0,0.22,4.0,0.11,8.72,49.92,29.9,1.03,0.15,8.55,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.25,0.0,45.0,617259141,0.0,0.0,1.31,42.0,0.66,12.04,509.77,27.29,0.94,20.39,11.85,0.0
0.0,300.0,edge_data_300sec_freq,0.0,22.13,0.0,169.0,617259163,0.0,0.0,3.69,158.0,1.84,11.42,1828.42,24.56,0.85,258.22,11.21,0.0
0.0,300.0,edge_data_300sec_freq,0.0,18.9,0.0,140.0,617284172,0.0,0.0,4.73,135.0,2.36,13.43,1836.72,24.48,0.84,261.32,13.23,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.11,0.0,32.0,711834657,0.0,0.0,0.82,28.0,0.41,19.28,593.06,25.21,0.87,67.03,19.08,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.06,0.0,47.0,850615423,0.0,0.0,0.76,10.0,0.38,45.87,1020.43,24.37,0.84,157.37,45.67,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.28,0.0,47.0,850615424,0.0,0.0,1.26,47.0,0.63,10.46,482.19,24.97,0.86,56.52,10.26,0.0
0.0,300.0,edge_data_300sec_freq,0.0,20.74,0.0,151.0,850873947,0.0,0.0,5.18,135.0,2.59,17.64,2472.62,22.81,0.78,510.12,17.42,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.79,0.0,49.0,850873948,0.0,0.0,1.45,48.0,0.72,1.93,85.97,28.19,0.97,0.28,1.76,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,3.0,851553864,0.0,0.0,0.03,0.0,0.01,12.47,12.06,31.79,1.09,0.06,12.32,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.5,0.0,5.0,851553865,0.0,0.0,0.1,5.0,0.05,2.67,12.59,33.05,1.14,0.08,2.52,0.0
0.0,300.0,edge_data_300sec_freq,0.0,23.81,205.0,0.0,861090333,0.0,0.0,3.97,169.0,1.98,51.58,9609.97,26.18,0.9,803.66,51.39,0.0
0.0,300.0,edge_data_300sec_freq,0.0,18.9,0.0,158.0,863754537,0.0,0.0,2.7,156.0,1.35,4.62,695.6,27.61,0.95,26.5,4.44,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.58,0.0,84.0,880544469,0.0,0.0,6.29,82.0,3.14,3.64,283.84,22.06,0.99,1.02,3.41,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.15,0.0,1.0,8924819,0.0,0.0,0.15,1.0,0.07,9.05,8.83,22.94,1.03,0.0,8.83,0.0
0.0,300.0,edge_data_300sec_freq,0.0,30.98,0.0,158.0,8927038#1,0.0,0.0,30.98,156.0,15.49,3.77,545.25,16.9,0.76,123.86,3.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.47,0.0,20.0,8958375,0.0,0.0,0.82,20.0,0.41,2.54,47.01,26.99,0.93,3.01,2.35,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.41,0.0,4.0,8958828,0.0,0.0,0.14,3.0,0.07,5.08,18.59,30.93,1.06,0.0,4.92,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.32,0.0,3.0,91887714,0.0,0.0,0.11,3.0,0.05,2.66,7.51,31.15,1.07,0.0,2.5,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.32,0.0,3.0,91887715,0.0,0.0,0.11,3.0,0.05,5.89,17.19,31.15,1.07,0.0,5.73,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.32,0.0,3.0,91887985,0.0,0.0,0.11,3.0,0.05,8.77,25.83,31.15,1.07,0.0,8.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,59.85,166.0,0.0,93631240,0.0,0.0,59.85,111.0,29.93,55.9,7894.56,7.96,0.36,5021.96,55.27,0.0
0.0,300.0,edge_data_300sec_freq,0.0,71.37,0.0,111.0,93631330,0.0,0.0,71.37,104.0,35.69,11.54,1160.29,5.13,0.23,889.07,10.57,0.0
0.0,300.0,edge_data_300sec_freq,0.0,40.49,73.0,104.0,93631344,0.0,0.0,40.49,158.0,20.24,33.13,5367.24,13.49,0.61,2059.06,32.76,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.48,0.0,94.0,942219371,0.0,0.0,3.37,92.0,1.69,19.94,1832.71,22.97,0.79,373.11,19.72,0.0
0.0,300.0,edge_data_300sec_freq,0.0,15.37,0.0,114.0,942219372,0.0,0.0,3.84,94.0,1.92,35.05,3647.31,22.71,0.78,759.94,34.83,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.54,0.0,5.0,942228866,0.0,0.0,0.14,5.0,0.07,31.22,155.26,30.77,1.06,8.37,31.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.14,0.0,81.0,966218541,0.0,0.0,4.05,80.0,2.02,1.79,125.54,22.0,0.99,0.61,1.57,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.65,0.0,48.0,968157980,0.0,0.0,1.13,45.0,0.56,9.0,402.14,26.95,0.93,21.01,8.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.36,0.0,5.0,969771216,0.0,0.0,0.09,3.0,0.04,21.71,74.69,32.25,1.11,0.7,21.56,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.4,0.0,114.0,1050201637,0.0,0.0,3.6,115.0,1.8,6.53,722.52,26.38,0.91,52.72,6.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.87,0.0,10.0,119271357,0.0,0.0,0.29,7.0,0.15,16.29,129.61,30.79,1.06,2.3,16.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.13,0.0,77.0,123592887#0,0.0,0.0,3.38,77.0,1.69,16.8,1278.38,25.35,0.87,139.02,16.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.6,0.0,77.0,123592887#1,0.0,0.0,3.87,93.0,1.93,29.96,2577.4,24.89,0.86,328.18,29.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.63,0.0,57.0,123592890,0.0,0.0,3.31,43.0,1.66,13.26,674.43,25.96,0.89,64.61,13.07,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.43,0.0,82.0,123592924#0,0.0,0.0,3.48,81.0,1.74,14.29,1142.56,25.9,0.89,124.03,14.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.62,0.0,81.0,123592924#1,0.0,0.0,3.54,81.0,1.77,9.57,759.61,25.42,0.87,95.08,9.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.62,0.0,33.0,123867446#0,0.0,0.0,1.15,41.0,0.58,25.85,973.01,27.37,0.94,38.28,25.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.12,0.0,41.0,123867446#1,0.0,0.0,1.28,43.0,0.64,6.59,263.95,26.8,0.92,15.21,6.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.15,0.0,58.0,124952143,0.0,0.0,1.29,59.0,0.64,3.04,170.96,38.06,0.97,0.44,2.91,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.37,0.0,27.0,124952161,0.0,0.0,0.84,27.0,0.42,14.49,386.3,26.68,0.92,24.97,14.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,124952168,0.0,0.0,0.02,1.0,0.01,5.83,5.69,36.84,1.27,0.0,5.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.47,0.0,63.0,125343939,0.0,0.0,2.12,70.0,1.06,10.65,688.85,25.93,0.89,58.21,10.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.21,0.0,57.0,1343727391,0.0,0.0,3.07,57.0,1.54,4.08,218.62,20.62,0.71,62.87,3.84,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.24,0.0,27.0,1343731831,0.0,0.0,0.81,27.0,0.4,4.5,116.58,27.79,0.96,5.05,4.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.38,0.0,70.0,1343746547,0.0,0.0,2.35,77.0,1.17,4.59,316.85,25.64,0.88,31.26,4.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.62,0.0,50.0,156651844,0.0,0.0,1.54,52.0,0.77,2.26,109.03,36.95,0.94,3.13,2.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.01,0.0,44.0,156651855,0.0,0.0,8.01,46.0,4.01,13.48,586.49,18.47,0.83,76.26,13.21,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.57,0.0,22.0,157593042,0.0,0.0,0.86,22.0,0.43,8.23,177.22,28.53,0.98,6.37,8.06,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.77,0.0,39.0,157607609,0.0,0.0,1.59,31.0,0.79,2.72,88.9,24.68,0.85,11.96,2.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.18,0.0,27.0,157607611,0.0,0.0,0.8,27.0,0.4,4.49,116.51,28.3,0.97,3.02,4.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.16,0.0,47.0,157782133,0.0,0.0,1.23,55.0,0.62,12.19,575.71,25.98,0.89,47.77,12.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.92,0.0,52.0,158245363,0.0,0.0,1.73,51.0,0.87,1.82,84.18,25.03,0.86,10.47,1.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.73,0.0,7.0,158245364,0.0,0.0,0.18,7.0,0.09,9.04,62.17,31.91,1.1,0.64,8.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.66,0.0,49.0,158710528,0.0,0.0,1.11,54.0,0.56,15.06,760.07,25.59,0.88,60.65,14.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.51,0.0,53.0,172193150,0.0,0.0,1.3,53.0,0.65,1.54,71.87,27.14,0.93,3.77,1.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.25,0.0,52.0,183343395,0.0,0.0,1.75,54.0,0.88,1.75,84.47,33.54,0.85,10.01,1.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.09,0.0,110.0,206086131,0.0,0.0,5.03,114.0,2.52,10.13,1107.07,24.64,0.85,149.24,9.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.03,0.0,3.0,22372547,0.0,0.0,0.01,0.0,0.01,18.01,5.45,30.81,1.06,0.0,17.84,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.42,0.0,59.0,23011287,0.0,0.0,1.35,60.0,0.68,5.44,317.62,36.83,0.93,11.64,5.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.47,0.0,5.0,23798288,0.0,0.0,0.12,4.0,0.06,9.07,40.44,32.29,1.11,0.65,8.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.65,0.0,61.0,23955194,0.0,0.0,1.91,61.0,0.96,39.96,2284.34,25.05,0.86,142.78,39.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,25657097,0.0,0.0,0.21,6.0,0.1,0.8,3.88,31.96,1.1,0.08,0.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,25657098,0.0,0.0,0.21,6.0,0.1,11.28,66.73,31.97,1.1,1.29,11.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.74,0.0,7.0,25657135#0,0.0,0.0,0.25,6.0,0.12,1.1,6.59,31.33,1.08,0.11,0.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,25657135#1,0.0,0.0,0.21,6.0,0.1,0.79,3.79,31.96,1.1,0.07,0.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.93,0.0,103.0,26027240,0.0,0.0,3.23,101.0,1.62,13.24,1323.0,26.15,0.9,122.12,13.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.76,0.0,108.0,26027241,0.0,0.0,4.92,103.0,2.46,3.52,347.79,23.71,0.82,60.45,3.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.58,0.0,6.0,261596707,0.0,0.0,0.12,5.0,0.06,25.61,142.23,32.11,1.1,3.17,25.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.53,0.0,6.0,261596720,0.0,0.0,0.11,5.0,0.05,4.03,19.58,32.04,1.1,0.28,3.87,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.43,0.0,3.0,26231703,0.0,0.0,0.43,3.0,0.22,8.15,23.79,23.05,1.04,0.77,7.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.25,0.0,59.0,26297396,0.0,0.0,1.31,59.0,0.66,1.71,93.15,37.5,0.95,1.63,1.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,27829315,0.0,0.0,0.16,6.0,0.08,7.02,41.2,31.83,1.1,0.49,6.87,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.52,0.0,5.0,28357704,0.0,0.0,0.13,5.0,0.06,3.88,18.62,32.06,1.1,0.27,3.72,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.52,0.0,5.0,28357705,0.0,0.0,0.13,5.0,0.06,1.49,6.69,32.06,1.1,0.1,1.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.84,0.0,5.0,28357714,0.0,0.0,0.46,5.0,0.23,0.59,0.2,9.07,0.31,0.15,0.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.52,0.0,5.0,28357715,0.0,0.0,0.13,5.0,0.06,3.45,16.47,32.06,1.1,0.24,3.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.52,0.0,5.0,28357724,0.0,0.0,0.1,5.0,0.05,8.5,41.74,32.06,1.1,0.6,8.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.52,0.0,5.0,28357725,0.0,0.0,0.1,5.0,0.05,1.89,8.65,32.05,1.1,0.13,1.73,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.97,0.0,9.0,28358874#0,0.0,0.0,0.19,9.0,0.1,2.7,22.88,30.98,1.07,0.18,2.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.97,0.0,9.0,28358874#1,0.0,0.0,0.19,9.0,0.1,5.37,46.86,30.98,1.07,0.36,5.21,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.09,0.0,11.0,28358961,0.0,0.0,0.22,10.0,0.11,7.29,71.5,30.59,1.05,0.42,7.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.21,0.0,11.0,28358963,0.0,0.0,0.3,11.0,0.15,1.37,13.28,30.36,1.04,0.08,1.21,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.21,0.0,11.0,28359013,0.0,0.0,0.3,11.0,0.15,10.5,113.69,30.37,1.05,0.64,10.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.2,0.0,11.0,28359016,0.0,0.0,0.24,11.0,0.12,2.72,28.11,30.54,1.05,0.0,2.56,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.28,0.0,12.0,28359059,0.0,0.0,0.26,11.0,0.13,5.07,57.11,30.36,1.04,0.0,4.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.32,0.0,12.0,28359068,0.0,0.0,0.26,12.0,0.13,1.17,12.07,30.26,1.04,0.0,1.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.58,0.0,14.0,28359104,0.0,0.0,0.32,14.0,0.16,6.17,84.04,29.51,1.02,0.73,6.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.58,0.0,14.0,28359106,0.0,0.0,0.32,14.0,0.16,4.9,66.23,29.51,1.02,0.57,4.73,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.55,0.0,104.0,28378888#0,0.0,0.0,3.14,104.0,1.57,0.8,64.41,27.63,0.95,2.92,0.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.04,0.0,104.0,28378888#1,0.0,0.0,4.01,99.0,2.0,10.11,1023.85,21.53,0.74,261.55,9.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.88,0.0,104.0,28378890,0.0,0.0,4.72,104.0,2.36,3.47,332.21,18.36,0.63,121.43,3.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.27,0.0,145.0,28396115#0,0.0,0.0,5.07,161.0,2.53,9.21,1343.77,24.55,0.84,191.79,9.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.36,0.0,161.0,28396115#1,0.0,0.0,5.84,175.0,2.92,8.35,1344.52,23.58,0.81,247.2,8.14,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.99,0.0,143.0,28396117,0.0,0.0,4.75,145.0,2.37,3.58,483.89,25.15,0.87,57.68,3.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.4,0.0,94.0,28413844,0.0,0.0,2.08,61.0,1.04,17.46,1301.76,24.19,0.83,206.56,17.25,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.83,0.0,99.0,28413845,0.0,0.0,2.96,94.0,1.48,1.81,156.65,27.13,0.93,9.38,1.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.36,0.0,57.0,28414138,0.0,0.0,1.47,56.0,0.74,3.14,166.04,25.57,0.88,17.49,2.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.79,0.0,56.0,28414139,0.0,0.0,1.76,56.0,0.88,1.6,76.26,21.24,0.73,19.61,1.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.64,0.0,59.0,28414192,0.0,0.0,1.53,57.0,0.76,9.39,541.19,25.67,0.88,56.04,9.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.15,0.0,59.0,28414195,0.0,0.0,1.43,59.0,0.71,2.54,139.43,27.51,0.95,5.51,2.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.82,0.0,24.0,28435481,0.0,0.0,0.7,24.0,0.35,3.11,70.33,28.4,0.98,2.28,2.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.58,0.0,22.0,28435482,0.0,0.0,0.65,22.0,0.32,3.29,68.59,28.41,0.98,2.73,3.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.39,0.0,13.0,28435495,0.0,0.0,0.35,11.0,0.17,16.87,208.26,29.99,1.03,2.99,16.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.45,0.0,15.0,28435496,0.0,0.0,0.36,13.0,0.18,1.8,21.59,30.32,1.04,0.07,1.63,0.0
