interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,0.38,0.0,4.0,479773100,0.0,0.0,0.13,3.0,0.06,7.49,25.45,30.42,1.05,1.18,7.33,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,2.0,508115730,0.0,0.0,0.02,0.0,0.01,5.47,4.99,30.31,1.04,0.0,5.3,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,508479336,0.0,0.0,0.02,1.0,0.01,3.05,2.92,36.85,1.27,0.0,2.92,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.43,0.0,81.0,51350996,0.0,0.0,5.71,77.0,2.86,4.61,345.64,22.93,0.93,19.71,4.4,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.72,0.0,69.0,550271864,0.0,0.0,2.18,68.0,1.09,5.28,345.99,26.02,0.9,32.81,5.08,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.77,0.0,7.0,550284603,0.0,0.0,0.19,7.0,0.1,5.35,36.3,30.26,1.04,1.57,5.19,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.19,0.0,15.0,550284605,0.0,0.0,0.4,10.0,0.2,12.86,131.96,29.24,1.01,4.32,12.69,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.85,0.0,23.0,550284606,0.0,0.0,0.95,15.0,0.48,13.04,276.45,25.15,0.87,35.94,12.84,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.37,0.0,75.0,552152110,0.0,0.0,2.12,74.0,1.06,1.98,138.28,39.03,0.99,0.11,1.85,0.0
0.0,300.0,edge_data_300sec_freq,0.0,20.2,0.0,166.0,552389451,0.0,0.0,5.05,155.0,2.52,29.78,4754.3,26.52,0.91,369.07,29.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.67,0.0,83.0,552603210,0.0,0.0,2.67,83.0,1.33,2.15,162.71,25.94,0.89,17.48,1.96,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.36,0.0,34.0,554260214,0.0,0.0,1.12,23.0,0.56,15.73,381.77,24.38,0.84,59.26,15.52,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.02,0.0,3.0,60759290,0.0,0.0,0.0,0.0,0.0,19.5,3.45,30.47,1.05,0.16,19.34,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.33,0.0,3.0,60759293,0.0,0.0,0.08,3.0,0.04,2.01,5.53,30.46,1.05,0.3,1.84,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.99,0.0,9.0,60759799,0.0,0.0,0.25,7.0,0.12,7.54,64.5,29.52,1.02,3.36,7.37,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.65,0.0,7.0,60759806,0.0,0.0,0.22,6.0,0.11,8.48,50.02,30.76,1.06,1.83,8.31,0.0
0.0,300.0,edge_data_300sec_freq,0.0,20.48,0.0,161.0,617259141,0.0,0.0,5.12,149.0,2.56,12.78,1987.81,25.7,0.88,209.08,12.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,124.63,0.0,695.0,617259163,0.0,0.0,20.77,576.0,10.39,16.44,10298.66,17.06,0.59,4136.98,16.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,19.59,0.0,155.0,617284172,0.0,0.0,4.9,147.0,2.45,12.98,1902.87,25.35,0.87,224.07,12.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.24,0.0,121.0,711834657,0.0,0.0,2.85,84.0,1.42,20.12,2055.94,24.17,0.83,334.68,19.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.54,0.0,44.0,850615423,0.0,0.0,1.13,6.0,0.57,46.55,1514.45,24.01,0.83,246.6,46.34,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.64,0.0,60.0,850615424,0.0,0.0,1.33,44.0,0.66,10.81,510.0,24.15,0.83,79.61,10.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,110.95,0.0,282.0,850873947,0.0,0.0,27.74,282.0,13.87,47.5,13228.27,8.47,0.29,9315.78,46.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,22.43,0.0,185.0,850873948,0.0,0.0,5.61,185.0,2.8,1.98,333.02,27.5,0.95,13.32,1.8,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.19,0.0,2.0,851553864,0.0,0.0,0.05,2.0,0.02,11.49,22.7,34.5,1.19,0.0,11.35,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.31,0.0,3.0,851553865,0.0,0.0,0.06,3.0,0.03,2.7,7.65,32.66,1.12,0.0,2.55,0.0
0.0,300.0,edge_data_300sec_freq,0.0,154.75,929.0,0.0,861090333,0.0,0.0,25.79,695.0,12.9,77.32,62452.92,17.46,0.6,24298.83,77.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,213.95,0.0,576.0,863754537,0.0,0.0,30.56,464.0,15.28,16.17,7872.23,7.9,0.27,5689.76,15.54,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.0,0.0,86.0,880544469,0.0,0.0,6.5,84.0,3.25,3.68,293.32,21.82,0.98,1.56,3.45,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.28,0.0,2.0,8924819,0.0,0.0,0.28,2.0,0.14,8.62,16.83,24.08,1.08,0.0,8.41,0.0
0.0,300.0,edge_data_300sec_freq,0.0,33.28,0.0,169.0,8927038#1,0.0,0.0,33.28,166.0,16.64,3.8,585.69,16.77,0.75,138.54,3.5,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.15,0.0,10.0,8958375,0.0,0.0,0.38,10.0,0.19,2.36,21.9,28.97,1.0,1.07,2.19,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.65,0.0,6.0,8958828,0.0,0.0,0.22,6.0,0.11,5.1,29.65,30.77,1.06,1.08,4.94,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.44,0.0,4.0,91887714,0.0,0.0,0.15,4.0,0.07,2.73,10.27,30.39,1.05,0.41,2.57,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.44,0.0,4.0,91887715,0.0,0.0,0.15,4.0,0.07,6.04,23.49,30.39,1.05,0.95,5.87,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.52,0.0,6.0,91887985,0.0,0.0,0.17,4.0,0.09,8.94,41.86,30.57,1.05,1.6,8.77,0.0
0.0,300.0,edge_data_300sec_freq,0.0,38.99,183.0,0.0,93631240,0.0,0.0,38.99,136.0,19.49,31.67,5142.67,14.04,0.63,1876.64,31.31,0.0
0.0,300.0,edge_data_300sec_freq,0.0,52.24,0.0,136.0,93631330,0.0,0.0,52.24,129.0,26.12,6.94,849.24,8.53,0.38,519.92,6.35,0.0
0.0,300.0,edge_data_300sec_freq,0.0,38.92,59.0,129.0,93631344,0.0,0.0,38.92,169.0,19.46,29.74,5159.68,15.03,0.68,1630.52,29.4,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.95,0.0,106.0,942219371,0.0,0.0,3.24,76.0,1.62,19.13,1760.11,23.94,0.82,286.42,18.92,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.13,0.0,125.0,942219372,0.0,0.0,4.03,106.0,2.02,33.51,3826.76,23.75,0.82,646.09,33.3,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,942228866,0.0,0.0,0.05,2.0,0.03,30.97,61.62,31.02,1.07,0.0,30.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,961214965,0.0,0.0,0.02,1.0,0.01,0.85,0.72,36.82,1.27,0.0,0.72,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,961214966,0.0,0.0,0.02,1.0,0.01,0.93,0.8,36.85,1.27,0.0,0.8,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,961214969,0.0,0.0,0.02,1.0,0.01,0.62,0.49,36.85,1.27,0.0,0.49,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.73,0.0,83.0,966218541,0.0,0.0,4.24,82.0,2.12,1.82,131.69,21.68,0.98,1.44,1.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,21.11,0.0,172.0,968157980,0.0,0.0,4.22,161.0,2.11,9.28,1504.15,26.14,0.9,134.29,9.09,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.27,0.0,3.0,969771216,0.0,0.0,0.07,2.0,0.03,21.18,56.69,33.06,1.14,0.0,21.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.64,0.0,141.0,1050201637,0.0,0.0,4.41,132.0,2.21,6.78,884.92,25.41,0.87,90.94,6.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.15,0.0,12.0,119271357,0.0,0.0,0.38,10.0,0.19,16.65,171.66,30.12,1.04,4.34,16.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.1,0.0,136.0,123592887#0,0.0,0.0,6.03,138.0,3.02,16.84,2285.6,25.29,0.87,239.39,16.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.28,0.0,138.0,123592887#1,0.0,0.0,6.43,138.0,3.21,30.75,4283.78,24.25,0.83,600.42,30.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.18,0.0,29.0,123592890,0.0,0.0,1.59,16.0,0.79,13.72,323.65,25.08,0.86,45.85,13.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.77,0.0,83.0,123592924#0,0.0,0.0,4.26,83.0,2.13,17.09,1398.98,21.66,0.75,347.77,16.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.59,0.0,83.0,123592924#1,0.0,0.0,4.2,80.0,2.1,11.18,900.28,21.77,0.75,220.16,10.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,36.56,0.0,270.0,123867446#0,0.0,0.0,9.14,263.0,4.57,28.69,7707.19,24.67,0.85,1042.02,28.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,36.7,0.0,263.0,123867446#1,0.0,0.0,9.17,264.0,4.59,7.38,1890.4,23.96,0.82,302.32,7.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.44,0.0,140.0,124952143,0.0,0.0,3.11,142.0,1.55,3.05,412.55,37.88,0.96,4.73,2.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.78,0.0,274.0,124952161,0.0,0.0,8.69,275.0,4.35,14.77,3983.27,26.19,0.9,322.46,14.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.7,0.0,137.0,125343939,0.0,0.0,4.68,138.0,2.34,10.99,1520.95,25.11,0.86,171.27,10.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.08,0.0,29.0,1343727391,0.0,0.0,1.36,29.0,0.68,3.55,96.72,23.71,0.82,18.67,3.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.37,0.0,91.0,1343731831,0.0,0.0,3.09,91.0,1.55,5.1,445.25,24.52,0.84,68.3,4.89,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.95,0.0,138.0,1343746547,0.0,0.0,4.49,136.0,2.24,4.65,606.35,25.3,0.87,62.39,4.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.76,0.0,140.0,156651844,0.0,0.0,4.25,140.0,2.13,2.28,300.97,36.71,0.93,12.97,2.14,0.0
300.0,600.0,edge_data_300sec_freq,0.0,24.11,0.0,136.0,156651855,0.0,0.0,24.11,141.0,12.06,13.23,1764.89,18.82,0.85,227.28,12.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.22,0.0,48.0,157593042,0.0,0.0,1.74,36.0,0.87,8.87,360.04,26.46,0.91,34.77,8.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.78,0.0,92.0,157607609,0.0,0.0,4.93,92.0,2.46,3.24,275.58,20.74,0.71,77.92,3.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.29,0.0,92.0,157607611,0.0,0.0,2.82,91.0,1.41,4.73,413.62,26.87,0.92,29.89,4.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,37.55,0.0,271.0,157782133,0.0,0.0,7.51,267.0,3.76,13.25,3512.51,23.9,0.82,564.38,13.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.58,0.0,71.0,158245363,0.0,0.0,2.39,71.0,1.2,1.84,116.46,24.71,0.85,16.9,1.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.58,0.0,6.0,158245364,0.0,0.0,0.15,4.0,0.07,9.82,49.74,29.37,1.01,0.28,9.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,334.93,0.0,363.0,158710528,0.0,0.0,55.82,490.0,27.91,89.82,38217.16,4.29,0.15,32489.21,88.66,289.5
300.0,600.0,edge_data_300sec_freq,0.0,21.5,0.0,170.0,172193150,0.0,0.0,4.3,168.0,2.15,1.59,237.4,26.21,0.9,21.02,1.4,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.12,0.0,140.0,183343395,0.0,0.0,4.71,140.0,2.35,1.77,227.03,33.06,0.84,31.3,1.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.88,0.0,143.0,206086131,0.0,0.0,6.96,141.0,3.48,10.94,1531.59,22.81,0.78,296.88,10.72,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.16,0.0,3.0,22372547,0.0,0.0,0.05,0.0,0.03,17.28,26.52,32.1,1.1,0.03,17.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.06,0.0,141.0,23011287,0.0,0.0,3.27,141.0,1.63,5.6,765.5,35.78,0.91,50.38,5.46,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.18,0.0,2.0,23798288,0.0,0.0,0.05,1.0,0.02,9.39,15.83,31.21,1.07,0.0,9.23,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.24,0.0,49.0,23955194,0.0,0.0,1.81,66.0,0.91,40.03,2163.15,25.0,0.86,118.69,39.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.62,0.0,6.0,25657097,0.0,0.0,0.21,6.0,0.1,0.8,3.85,32.21,1.11,0.0,0.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.52,0.0,6.0,25657098,0.0,0.0,0.17,5.0,0.09,10.89,55.73,33.11,1.14,0.0,10.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.11,0.0,10.0,25657135#0,0.0,0.0,0.37,10.0,0.18,1.15,9.82,30.13,1.04,0.26,0.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.11,0.0,10.0,25657135#1,0.0,0.0,0.37,10.0,0.18,0.84,6.7,30.14,1.04,0.18,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.52,0.0,105.0,26027240,0.0,0.0,3.63,103.0,1.82,14.41,1486.24,24.02,0.83,242.95,14.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.45,0.0,109.0,26027241,0.0,0.0,6.48,109.0,3.24,4.47,458.32,18.68,0.64,159.94,4.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.48,0.0,5.0,261596707,0.0,0.0,0.1,4.0,0.05,24.68,118.15,33.32,1.15,0.0,24.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,261596720,0.0,0.0,0.04,2.0,0.02,4.16,8.0,31.02,1.07,0.0,4.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.19,0.0,2.0,26174374,0.0,0.0,0.05,2.0,0.02,1.29,2.3,34.49,1.19,0.0,1.15,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.61,0.0,6.0,26231703,0.0,0.0,0.61,3.0,0.3,8.06,33.42,23.29,1.05,1.29,7.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.7,0.0,142.0,26297396,0.0,0.0,3.17,141.0,1.59,1.73,225.5,37.12,0.94,6.99,1.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,27829315,0.0,0.0,0.05,2.0,0.03,7.21,14.09,31.02,1.07,0.0,7.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,28357704,0.0,0.0,0.05,2.0,0.03,4.01,7.7,31.02,1.07,0.0,3.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,28357705,0.0,0.0,0.05,2.0,0.03,1.54,2.77,31.02,1.07,0.0,1.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,28357714,0.0,0.0,0.05,2.0,0.03,0.17,0.02,32.17,1.11,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,28357715,0.0,0.0,0.05,2.0,0.03,3.57,6.81,31.01,1.07,0.0,3.4,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,28357724,0.0,0.0,0.04,2.0,0.02,8.79,17.26,31.02,1.07,0.0,8.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,28357725,0.0,0.0,0.04,2.0,0.02,1.95,3.57,31.02,1.07,0.0,1.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.69,0.0,6.0,28358874#0,0.0,0.0,0.14,6.0,0.07,2.88,16.25,29.09,1.0,0.08,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.69,0.0,6.0,28358874#1,0.0,0.0,0.14,6.0,0.07,5.72,33.28,29.09,1.0,0.16,5.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.69,0.0,6.0,28358961,0.0,0.0,0.14,6.0,0.07,7.65,44.87,29.13,1.0,0.14,7.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.69,0.0,6.0,28358963,0.0,0.0,0.17,6.0,0.09,1.43,7.56,29.09,1.0,0.04,1.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.69,0.0,6.0,28359013,0.0,0.0,0.17,6.0,0.09,10.96,64.76,29.09,1.0,0.31,10.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.69,0.0,6.0,28359016,0.0,0.0,0.14,6.0,0.07,2.87,16.17,28.97,1.0,0.14,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.69,0.0,6.0,28359059,0.0,0.0,0.14,6.0,0.07,5.29,30.7,29.09,1.0,0.15,5.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.69,0.0,6.0,28359068,0.0,0.0,0.14,6.0,0.07,1.22,6.28,29.08,1.0,0.03,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.05,0.0,16.0,28359104,0.0,0.0,0.41,16.0,0.2,7.0,108.86,26.03,0.9,9.89,6.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.14,0.0,17.0,28359106,0.0,0.0,0.43,16.0,0.21,5.56,89.67,26.01,0.9,7.8,5.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.65,0.0,107.0,28378888#0,0.0,0.0,3.41,107.0,1.71,0.85,70.08,26.13,0.9,6.09,0.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.77,0.0,107.0,28378888#1,0.0,0.0,3.44,82.0,1.72,9.46,879.07,23.02,0.79,172.46,9.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.27,0.0,113.0,28378890,0.0,0.0,3.82,107.0,1.91,2.64,268.56,24.07,0.83,42.02,2.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.15,0.0,170.0,28396115#0,0.0,0.0,5.79,172.0,2.89,9.25,1534.99,24.44,0.84,226.62,9.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.72,0.0,172.0,28396115#1,0.0,0.0,5.93,172.0,2.97,8.14,1365.28,24.17,0.83,214.48,7.94,0.0
