interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,18.32,0.0,149.0,23955194,0.0,0.0,4.58,120.0,2.29,40.01,5474.88,25.02,0.86,691.8,39.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.29,0.0,4.0,26027240,0.0,0.0,0.07,2.0,0.04,10.74,30.11,32.22,1.11,0.0,10.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.53,0.0,5.0,26027241,0.0,0.0,0.18,5.0,0.09,2.67,12.54,31.33,1.08,0.0,2.51,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.37,0.0,84.0,26297396,0.0,0.0,1.84,83.0,0.92,1.71,130.97,37.64,0.95,4.15,1.57,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.76,0.0,91.0,28396115#0,0.0,0.0,2.94,81.0,1.47,9.62,779.6,23.5,0.81,141.85,9.41,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.72,0.0,81.0,28396115#1,0.0,0.0,2.93,80.0,1.46,8.61,674.33,22.86,0.79,137.82,8.39,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.17,0.0,93.0,28396117,0.0,0.0,3.29,91.0,1.65,3.83,335.71,23.48,0.81,61.61,3.62,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,28414138,0.0,0.0,0.0,0.0,0.0,2.39,0.3,33.58,1.16,0.0,2.24,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,28414192,0.0,0.0,0.02,1.0,0.01,7.18,7.03,33.59,1.16,0.0,7.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,28414195,0.0,0.0,0.02,1.0,0.01,2.08,1.94,33.58,1.16,0.0,1.94,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,28464122,0.0,0.0,0.05,2.0,0.03,5.97,11.62,31.74,1.09,0.0,5.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.18,0.0,2.0,28464124,0.0,0.0,0.04,1.0,0.02,12.77,21.33,32.06,1.1,0.0,12.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.91,0.0,12.0,28464668,0.0,0.0,0.23,3.0,0.11,41.14,322.33,28.74,0.99,14.73,40.96,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.4,0.0,12.0,28464671,0.0,0.0,0.35,12.0,0.18,1.25,12.9,28.48,0.98,0.64,1.07,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.04,0.0,80.0,28588884,0.0,0.0,2.51,79.0,1.25,2.23,162.46,26.43,0.91,12.88,2.04,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.07,0.0,79.0,28588888,0.0,0.0,2.27,49.0,1.13,30.27,1927.71,23.56,0.81,338.35,30.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,301865758,0.0,0.0,0.05,2.0,0.03,8.72,17.13,31.74,1.09,0.0,8.56,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.64,0.0,11.0,301865760,0.0,0.0,0.16,2.0,0.08,44.57,243.59,28.63,0.99,6.61,44.4,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.57,0.0,16.0,301865762,0.0,0.0,0.39,11.0,0.2,31.08,403.52,27.74,0.95,19.27,30.9,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.89,0.0,89.0,362158898,0.0,0.0,8.89,86.0,4.44,5.64,480.31,32.85,0.83,74.93,5.48,0.0
0.0,300.0,edge_data_300sec_freq,0.0,15.07,0.0,96.0,393495986,0.0,0.0,7.53,94.0,3.77,2.54,220.02,21.11,0.95,8.42,2.31,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.6,0.0,92.0,417910449,0.0,0.0,5.8,89.0,2.9,4.48,391.46,26.22,0.66,128.51,4.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.53,0.0,5.0,479773100,0.0,0.0,0.18,4.0,0.09,7.28,35.28,31.34,1.08,0.0,7.12,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.16,0.0,2.0,508115730,0.0,0.0,0.03,1.0,0.02,5.26,7.94,31.5,1.08,0.0,5.1,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,508115731,0.0,0.0,0.03,1.0,0.01,12.07,11.91,32.44,1.12,0.0,11.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.0,0.0,93.0,51350996,0.0,0.0,7.0,92.0,3.5,4.81,423.59,21.98,0.89,41.33,4.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.19,0.0,81.0,550271864,0.0,0.0,2.55,76.0,1.27,5.32,404.2,25.78,0.89,40.2,5.13,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,550284602,0.0,0.0,0.0,0.0,0.0,14.4,1.9,36.85,1.27,0.0,14.26,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.38,0.0,12.0,550284603,0.0,0.0,0.35,12.0,0.17,5.6,65.15,28.9,0.99,3.14,5.43,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.36,0.0,26.0,550284605,0.0,0.0,0.79,15.0,0.39,13.47,262.31,27.91,0.96,11.55,13.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.78,0.0,38.0,550284606,0.0,0.0,1.26,26.0,0.63,13.0,366.27,25.21,0.87,44.44,12.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.29,0.0,86.0,552152110,0.0,0.0,2.43,84.0,1.21,1.99,158.2,38.82,0.98,0.01,1.86,0.0
0.0,300.0,edge_data_300sec_freq,0.0,20.28,0.0,166.0,552389451,0.0,0.0,5.07,157.0,2.53,29.77,4774.22,26.53,0.91,359.46,29.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.82,0.0,16.0,552603210,0.0,0.0,0.46,16.0,0.23,1.91,27.83,29.23,1.01,0.25,1.74,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.01,0.0,51.0,554260214,0.0,0.0,2.0,38.0,1.0,15.75,681.71,24.34,0.84,107.63,15.54,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,2.0,60759290,0.0,0.0,0.02,1.0,0.01,16.33,17.21,36.39,1.25,0.0,16.19,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.2,0.0,2.0,60759293,0.0,0.0,0.05,2.0,0.02,1.83,3.37,33.35,1.15,0.0,1.68,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.6,0.0,14.0,60759799,0.0,0.0,0.4,12.0,0.2,7.74,104.71,28.74,0.99,4.4,7.57,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.24,0.0,12.0,60759806,0.0,0.0,0.41,9.0,0.21,8.63,95.5,30.23,1.04,0.7,8.46,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,617259141,0.0,0.0,0.63,22.0,0.32,11.3,244.71,29.09,1.0,3.94,11.12,0.0
0.0,300.0,edge_data_300sec_freq,0.0,163.82,0.0,660.0,617259163,0.0,0.0,27.3,507.0,13.65,23.84,13536.8,11.76,0.4,7978.95,23.41,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.07,0.0,1.0,617284166,0.0,0.0,0.02,0.0,0.01,15.37,10.0,32.44,1.12,0.0,15.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,20.12,0.0,157.0,617284172,0.0,0.0,5.03,149.0,2.51,12.95,1954.79,25.39,0.87,222.18,12.75,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.1,0.0,18.0,711834657,0.0,0.0,0.42,16.0,0.21,18.38,303.12,26.45,0.91,31.4,18.19,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.99,0.0,43.0,850615423,0.0,0.0,1.0,12.0,0.5,45.24,1332.58,24.71,0.85,208.73,45.04,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.52,0.0,49.0,850615424,0.0,0.0,1.3,43.0,0.65,10.58,500.74,24.68,0.85,67.94,10.38,0.0
0.0,300.0,edge_data_300sec_freq,0.0,136.1,0.0,179.0,850873947,0.0,0.0,34.03,128.0,17.01,107.7,16227.82,3.74,0.13,14109.93,106.36,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.76,0.0,24.0,850873948,0.0,0.0,0.69,23.0,0.35,1.89,41.03,28.88,0.99,0.0,1.71,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,851553864,0.0,0.0,0.02,1.0,0.01,11.8,11.66,33.59,1.16,0.0,11.66,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,851553865,0.0,0.0,0.02,1.0,0.01,2.63,2.48,33.59,1.16,0.0,2.48,0.0
0.0,300.0,edge_data_300sec_freq,0.0,156.1,929.0,0.0,861090333,0.0,0.0,26.02,660.0,13.01,78.12,62995.9,17.28,0.59,25027.68,77.83,0.0
0.0,300.0,edge_data_300sec_freq,0.0,198.01,0.0,507.0,863754537,0.0,0.0,28.29,420.0,14.14,16.36,7285.96,7.8,0.27,5297.52,15.72,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.74,0.0,98.0,880544469,0.0,0.0,7.37,96.0,3.69,3.68,332.72,21.81,0.98,1.7,3.45,0.0
0.0,300.0,edge_data_300sec_freq,0.0,31.77,0.0,169.0,8927038#1,0.0,0.0,31.77,166.0,15.88,3.62,559.13,17.58,0.79,109.55,3.34,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.76,0.0,15.0,8958375,0.0,0.0,0.59,15.0,0.29,2.41,33.49,28.41,0.98,1.28,2.23,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.89,0.0,9.0,8958828,0.0,0.0,0.3,8.0,0.15,5.14,40.5,30.56,1.05,0.0,4.97,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.75,0.0,8.0,91887714,0.0,0.0,0.25,6.0,0.12,2.68,17.51,31.02,1.07,0.0,2.51,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,91887715,0.0,0.0,0.21,5.0,0.1,5.79,33.67,31.66,1.09,0.0,5.64,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.87,0.0,8.0,91887985,0.0,0.0,0.29,8.0,0.15,8.96,70.33,30.5,1.05,0.0,8.79,0.0
0.0,300.0,edge_data_300sec_freq,0.0,40.75,203.0,0.0,93631240,0.0,0.0,40.75,148.0,20.37,30.91,5374.71,14.38,0.65,1855.34,30.57,0.0
0.0,300.0,edge_data_300sec_freq,0.0,51.58,0.0,148.0,93631330,0.0,0.0,51.58,141.0,25.79,6.24,838.49,9.48,0.43,476.53,5.72,0.0
0.0,300.0,edge_data_300sec_freq,0.0,37.92,49.0,141.0,93631344,0.0,0.0,37.92,169.0,18.96,28.8,5027.26,15.52,0.7,1459.2,28.48,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.98,0.0,97.0,942219371,0.0,0.0,3.25,93.0,1.62,18.67,1764.29,24.53,0.84,256.32,18.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,15.67,0.0,120.0,942219372,0.0,0.0,3.92,97.0,1.96,33.36,3717.62,23.87,0.82,615.23,33.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.31,0.0,3.0,942228866,0.0,0.0,0.08,2.0,0.04,30.39,88.39,31.61,1.09,0.01,30.23,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,961214966,0.0,0.0,0.02,1.0,0.01,1.02,0.87,33.6,1.16,0.0,0.87,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,961214969,0.0,0.0,0.02,1.0,0.01,0.68,0.53,33.6,1.16,0.0,0.53,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.26,0.0,94.0,966218541,0.0,0.0,4.75,93.0,2.38,1.81,147.43,21.83,0.98,1.08,1.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.56,0.0,23.0,968157980,0.0,0.0,0.51,22.0,0.26,8.32,182.13,29.13,1.0,2.14,8.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,969771216,0.0,0.0,0.02,1.0,0.01,20.85,20.7,33.59,1.16,0.0,20.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,21.07,0.0,162.0,1050201637,0.0,0.0,5.27,157.0,2.63,6.75,1057.0,25.52,0.88,110.43,6.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.23,0.0,3.0,119271357,0.0,0.0,0.08,2.0,0.04,15.85,33.82,31.64,1.09,0.0,15.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.28,0.0,146.0,123592887#0,0.0,0.0,6.76,151.0,3.38,17.4,2560.28,24.47,0.84,359.4,17.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.95,0.0,151.0,123592887#1,0.0,0.0,6.98,147.0,3.49,31.31,4655.57,23.82,0.82,762.92,31.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.25,0.0,46.0,123592890,0.0,0.0,2.62,32.0,1.31,13.99,534.25,24.61,0.85,79.44,13.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.06,0.0,89.0,123592924#0,0.0,0.0,3.69,75.0,1.84,15.53,1211.75,23.83,0.82,206.96,15.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.72,0.0,75.0,123592924#1,0.0,0.0,3.57,73.0,1.79,10.56,766.87,23.03,0.79,152.8,10.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.93,0.0,32.0,123867446#0,0.0,0.0,0.98,32.0,0.49,25.84,829.08,27.39,0.94,21.81,25.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.98,0.0,32.0,123867446#1,0.0,0.0,0.99,33.0,0.5,6.5,205.02,27.18,0.94,8.64,6.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.97,0.0,150.0,124952143,0.0,0.0,3.24,148.0,1.62,3.01,430.21,38.39,0.97,4.13,2.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.41,0.0,36.0,124952161,0.0,0.0,1.1,35.0,0.55,14.21,504.56,27.22,0.94,7.68,14.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.16,0.0,152.0,125343939,0.0,0.0,5.04,147.0,2.52,10.94,1639.23,25.24,0.87,187.6,10.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.05,0.0,63.0,1343727391,0.0,0.0,3.68,46.0,1.84,5.04,262.18,16.7,0.57,111.42,4.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.58,0.0,22.0,1343731831,0.0,0.0,0.64,22.0,0.32,4.4,92.85,28.43,0.98,3.56,4.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.4,0.0,147.0,1343746547,0.0,0.0,4.85,146.0,2.43,4.69,655.24,25.09,0.86,77.9,4.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.35,0.0,149.0,156651844,0.0,0.0,4.45,148.0,2.22,2.25,314.78,37.1,0.94,12.68,2.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,26.96,0.0,151.0,156651855,0.0,0.0,26.96,148.0,13.48,13.4,1973.13,18.58,0.84,296.38,13.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.13,0.0,20.0,157593042,0.0,0.0,0.71,19.0,0.36,7.88,147.14,29.79,1.03,2.14,7.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.57,0.0,22.0,157607609,0.0,0.0,0.86,22.0,0.43,2.35,47.92,28.53,0.98,1.68,2.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.54,0.0,22.0,157607611,0.0,0.0,0.64,22.0,0.32,4.41,93.12,28.85,0.99,2.25,4.23,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.24,0.0,35.0,157782133,0.0,0.0,0.85,34.0,0.42,11.57,396.38,27.37,0.94,15.1,11.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.58,0.0,58.0,158245363,0.0,0.0,1.89,58.0,0.95,1.78,92.14,25.51,0.88,9.95,1.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.52,0.0,5.0,158245364,0.0,0.0,0.13,5.0,0.06,8.94,43.93,32.26,1.11,0.0,8.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,427.01,0.0,34.0,158710528,0.0,0.0,71.17,182.0,35.58,447.69,48723.52,0.86,0.03,47253.1,441.88,22580.19
300.0,600.0,edge_data_300sec_freq,0.0,3.11,0.0,26.0,172193150,0.0,0.0,0.62,26.0,0.31,1.5,34.34,27.86,0.96,1.84,1.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.36,0.0,148.0,183343395,0.0,0.0,4.79,148.0,2.39,1.71,230.97,34.35,0.87,25.71,1.56,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.36,0.0,164.0,206086131,0.0,0.0,7.79,162.0,3.89,10.7,1713.27,23.31,0.8,312.78,10.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.15,0.0,2.0,22372547,0.0,0.0,0.05,1.0,0.03,16.18,24.96,34.28,1.18,0.0,16.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.39,0.0,148.0,23011287,0.0,0.0,3.35,148.0,1.67,5.45,784.59,36.8,0.93,39.74,5.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.27,0.0,3.0,23798288,0.0,0.0,0.07,2.0,0.03,9.18,23.45,31.92,1.1,0.0,9.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.38,0.0,64.0,23955194,0.0,0.0,2.35,85.0,1.17,39.22,2803.67,25.52,0.88,183.44,39.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,25657097,0.0,0.0,0.07,2.0,0.04,0.81,1.3,31.74,1.09,0.0,0.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,25657098,0.0,0.0,0.07,2.0,0.04,11.36,22.4,31.74,1.09,0.0,11.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,25657135#0,0.0,0.0,0.07,2.0,0.04,1.09,1.86,31.74,1.09,0.0,0.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,25657135#1,0.0,0.0,0.07,2.0,0.04,0.79,1.27,31.74,1.09,0.0,0.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.3,0.0,124.0,26027240,0.0,0.0,4.08,124.0,2.04,13.55,1668.38,25.54,0.88,181.18,13.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.27,0.0,124.0,26027241,0.0,0.0,5.42,124.0,2.71,3.29,383.52,25.4,0.87,42.8,3.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.17,0.0,2.0,261596707,0.0,0.0,0.03,1.0,0.02,25.6,42.04,32.11,1.11,0.0,25.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.33,0.0,4.0,261596720,0.0,0.0,0.07,3.0,0.03,4.08,12.1,31.66,1.09,0.0,3.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,26174374,0.0,0.0,0.02,1.0,0.01,1.33,1.18,33.58,1.16,0.0,1.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.8,0.0,6.0,26231703,0.0,0.0,0.8,4.0,0.4,7.99,44.13,23.51,1.06,1.2,7.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.12,0.0,148.0,26297396,0.0,0.0,3.28,148.0,1.64,1.7,233.01,37.7,0.96,6.25,1.57,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.52,0.0,5.0,27829315,0.0,0.0,0.13,5.0,0.06,6.93,33.87,32.26,1.11,0.0,6.77,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.32,0.0,3.0,28357704,0.0,0.0,0.08,3.0,0.04,3.93,11.32,31.64,1.09,0.0,3.77,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.32,0.0,3.0,28357705,0.0,0.0,0.08,3.0,0.04,1.51,4.07,31.64,1.09,0.0,1.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.31,0.0,3.0,28357714,0.0,0.0,0.08,3.0,0.04,0.16,0.03,32.65,1.12,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.32,0.0,3.0,28357715,0.0,0.0,0.08,3.0,0.04,3.5,10.01,31.64,1.09,0.0,3.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.32,0.0,3.0,28357724,0.0,0.0,0.06,3.0,0.03,8.62,25.38,31.64,1.09,0.0,8.46,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.32,0.0,3.0,28357725,0.0,0.0,0.06,3.0,0.03,1.91,5.26,31.64,1.09,0.0,1.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.82,0.0,15.0,28358874#0,0.0,0.0,0.36,15.0,0.18,3.04,42.9,27.54,0.95,4.29,2.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.82,0.0,15.0,28358874#1,0.0,0.0,0.36,15.0,0.18,6.04,87.86,27.54,0.95,8.78,5.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.77,0.0,15.0,28358961,0.0,0.0,0.35,15.0,0.18,7.88,115.53,28.28,0.97,8.75,7.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.77,0.0,15.0,28358963,0.0,0.0,0.44,15.0,0.22,1.47,19.44,28.29,0.97,1.47,1.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.91,0.0,17.0,28359013,0.0,0.0,0.48,15.0,0.24,11.21,179.92,28.45,0.98,12.13,11.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.99,0.0,17.0,28359016,0.0,0.0,0.4,17.0,0.2,2.91,46.54,28.51,0.98,2.98,2.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.13,0.0,20.0,28359059,0.0,0.0,0.43,17.0,0.21,5.25,95.22,29.31,1.01,3.26,5.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.34,0.0,21.0,28359068,0.0,0.0,0.47,20.0,0.23,1.21,21.38,29.21,1.01,0.69,1.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.46,0.0,24.0,28359104,0.0,0.0,0.49,21.0,0.25,6.35,130.49,28.7,0.99,6.3,6.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.05,0.0,26.0,28359106,0.0,0.0,0.61,24.0,0.3,5.11,127.62,28.29,0.97,6.86,4.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.91,0.0,125.0,28378888#0,0.0,0.0,3.98,125.0,1.99,0.84,81.66,26.19,0.9,7.06,0.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.64,0.0,125.0,28378888#1,0.0,0.0,4.16,110.0,2.08,9.14,1062.5,23.83,0.82,179.37,8.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.2,0.0,127.0,28378890,0.0,0.0,4.55,125.0,2.28,2.76,320.25,23.08,0.79,62.35,2.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.68,0.0,161.0,28396115#0,0.0,0.0,5.67,167.0,2.84,9.2,1503.83,24.56,0.85,217.5,9.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.86,0.0,167.0,28396115#1,0.0,0.0,5.71,165.0,2.86,8.17,1315.65,24.09,0.83,211.99,7.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,21.25,0.0,160.0,28396117,0.0,0.0,5.31,161.0,2.66,3.59,541.4,25.04,0.86,68.76,3.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.53,0.0,106.0,28413844,0.0,0.0,2.71,101.0,1.35,16.94,1693.71,24.94,0.86,224.64,16.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.74,0.0,110.0,28413845,0.0,0.0,3.43,106.0,1.72,1.87,181.97,26.27,0.9,15.03,1.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.17,0.0,25.0,28414138,0.0,0.0,0.63,26.0,0.32,2.95,71.65,27.16,0.93,5.5,2.77,0.0
