interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,8.78,0.0,88.0,183343395,0.0,0.0,2.93,87.0,1.46,1.76,141.25,33.3,0.84,21.79,1.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.74,0.0,15.0,206086131,0.0,0.0,0.58,15.0,0.29,8.69,127.68,28.72,0.99,3.74,8.51,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.79,0.0,76.0,23011287,0.0,0.0,1.7,76.0,0.85,5.37,398.04,37.3,0.95,23.0,5.24,0.0
0.0,300.0,edge_data_300sec_freq,0.0,18.65,0.0,155.0,23955194,0.0,0.0,4.66,122.0,2.33,39.87,5570.72,25.11,0.86,683.16,39.67,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.29,0.0,4.0,26027240,0.0,0.0,0.07,1.0,0.04,11.11,29.85,31.17,1.07,0.2,10.94,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.43,0.0,4.0,26027241,0.0,0.0,0.14,4.0,0.07,2.71,10.18,30.88,1.06,0.16,2.54,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.58,0.0,77.0,26297396,0.0,0.0,1.64,76.0,0.82,1.66,116.84,38.62,0.98,2.82,1.53,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.21,0.0,92.0,28396115#0,0.0,0.0,3.05,87.0,1.53,9.31,809.69,24.27,0.84,121.58,9.11,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.04,0.0,87.0,28396115#1,0.0,0.0,3.01,87.0,1.5,8.17,692.76,24.09,0.83,108.08,7.96,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.33,0.0,92.0,28396117,0.0,0.0,3.08,92.0,1.54,3.62,314.23,24.87,0.86,40.52,3.42,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28414138,0.0,0.0,0.02,1.0,0.01,2.18,2.04,36.84,1.27,0.0,2.04,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28414139,0.0,0.0,0.02,1.0,0.01,0.92,0.79,36.85,1.27,0.0,0.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28414192,0.0,0.0,0.02,1.0,0.01,6.54,6.41,36.85,1.27,0.0,6.41,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,28414195,0.0,0.0,0.02,1.0,0.01,1.9,1.76,36.84,1.27,0.0,1.76,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.33,0.0,12.0,28464122,0.0,0.0,0.33,12.0,0.17,6.31,73.72,30.02,1.03,2.84,6.14,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.85,0.0,12.0,28464124,0.0,0.0,0.21,7.0,0.11,13.22,103.22,30.96,1.07,2.18,13.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.65,0.0,7.0,28464668,0.0,0.0,0.16,4.0,0.08,40.11,228.77,29.48,1.01,8.29,39.94,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.95,0.0,9.0,28464671,0.0,0.0,0.24,7.0,0.12,1.23,8.76,28.92,1.0,0.31,1.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.93,0.0,87.0,28588884,0.0,0.0,2.98,87.0,1.49,2.43,193.12,24.31,0.84,28.68,2.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.79,0.0,87.0,28588888,0.0,0.0,2.45,49.0,1.22,30.73,2079.49,23.21,0.8,383.95,30.51,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.37,0.0,13.0,301865758,0.0,0.0,0.34,12.0,0.17,8.98,111.61,30.81,1.06,1.36,8.82,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.83,0.0,25.0,301865760,0.0,0.0,0.46,13.0,0.23,42.98,698.2,29.69,1.02,23.61,42.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.05,0.0,46.0,301865762,0.0,0.0,1.01,25.0,0.51,33.05,1041.28,26.09,0.9,105.33,32.86,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.72,0.0,83.0,362158898,0.0,0.0,7.72,81.0,3.86,5.27,417.04,35.09,0.89,45.96,5.13,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.12,0.0,91.0,393495986,0.0,0.0,7.06,90.0,3.53,2.5,206.15,21.48,0.97,6.33,2.27,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.5,0.0,85.0,417910449,0.0,0.0,4.75,83.0,2.37,3.96,320.41,29.66,0.75,79.83,3.79,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.43,0.0,4.0,479773100,0.0,0.0,0.14,4.0,0.07,7.38,28.88,30.88,1.06,0.46,7.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.19,0.0,2.0,508115730,0.0,0.0,0.04,1.0,0.02,4.76,9.18,34.85,1.2,0.0,4.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,508115731,0.0,0.0,0.02,1.0,0.01,11.38,11.24,34.39,1.18,0.0,11.24,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.03,0.0,1.0,508479336,0.0,0.0,0.01,0.0,0.0,3.05,0.96,36.85,1.27,0.0,2.92,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.66,0.0,87.0,51350996,0.0,0.0,6.33,85.0,3.17,4.71,382.97,22.45,0.91,33.79,4.49,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.36,0.0,76.0,550271864,0.0,0.0,2.34,74.0,1.17,5.11,371.49,26.85,0.92,29.3,4.93,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,550284602,0.0,0.0,0.0,0.0,0.0,16.35,1.4,32.44,1.12,0.0,16.2,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.5,0.0,13.0,550284603,0.0,0.0,0.37,12.0,0.19,5.76,70.58,28.12,0.97,2.97,5.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.75,0.0,18.0,550284605,0.0,0.0,0.58,15.0,0.29,13.05,195.16,28.82,0.99,4.87,12.87,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.96,0.0,34.0,550284606,0.0,0.0,1.32,18.0,0.66,13.34,383.47,24.58,0.85,49.4,13.14,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.78,0.0,81.0,552152110,0.0,0.0,2.26,79.0,1.13,1.96,147.16,39.47,1.0,0.01,1.83,0.0
0.0,300.0,edge_data_300sec_freq,0.0,21.27,0.0,181.0,552389451,0.0,0.0,5.32,162.0,2.66,29.5,5008.08,26.77,0.92,343.58,29.31,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.92,0.0,46.0,552603210,0.0,0.0,1.48,46.0,0.74,2.16,90.29,25.91,0.89,9.48,1.96,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.13,0.0,49.0,554260214,0.0,0.0,1.71,34.0,0.86,15.32,582.53,25.02,0.86,68.84,15.12,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,60759290,0.0,0.0,0.03,1.0,0.01,18.32,18.16,32.44,1.12,0.0,18.16,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,60759293,0.0,0.0,0.03,1.0,0.01,1.89,1.73,32.43,1.12,0.0,1.73,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.52,0.0,13.0,60759799,0.0,0.0,0.38,13.0,0.19,7.82,99.32,28.47,0.98,3.33,7.64,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.06,0.0,12.0,60759806,0.0,0.0,0.35,6.0,0.18,9.16,80.94,28.46,0.98,2.65,8.99,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.78,0.0,73.0,617259141,0.0,0.0,2.19,68.0,1.1,12.19,852.11,26.95,0.93,56.24,12.01,0.0
0.0,300.0,edge_data_300sec_freq,0.0,158.89,0.0,666.0,617259163,0.0,0.0,26.48,502.0,13.24,22.98,13129.74,12.2,0.42,7521.6,22.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,617284166,0.0,0.0,0.02,0.0,0.01,14.5,13.83,34.38,1.18,0.0,14.36,0.0
0.0,300.0,edge_data_300sec_freq,0.0,20.49,0.0,162.0,617284172,0.0,0.0,5.12,155.0,2.56,12.82,1990.86,25.65,0.88,213.82,12.62,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.18,0.0,57.0,711834657,0.0,0.0,1.44,50.0,0.72,19.97,1036.54,24.35,0.84,163.29,19.76,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.48,0.0,42.0,850615423,0.0,0.0,0.87,9.0,0.44,45.79,1162.92,24.41,0.84,170.49,45.58,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.6,0.0,49.0,850615424,0.0,0.0,1.32,42.0,0.66,10.75,506.98,24.29,0.84,74.8,10.54,0.0
0.0,300.0,edge_data_300sec_freq,0.0,130.31,0.0,217.0,850873947,0.0,0.0,32.58,181.0,16.29,76.23,15537.03,5.28,0.18,12695.37,75.28,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.63,0.0,82.0,850873948,0.0,0.0,2.41,82.0,1.2,1.92,143.05,28.37,0.98,1.83,1.74,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.13,0.0,3.0,851553864,0.0,0.0,0.03,1.0,0.02,11.37,15.38,34.87,1.2,0.21,11.23,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.75,0.0,7.0,851553865,0.0,0.0,0.15,7.0,0.07,2.82,18.65,31.25,1.08,0.3,2.66,0.0
0.0,300.0,edge_data_300sec_freq,0.0,155.79,939.0,0.0,861090333,0.0,0.0,25.97,666.0,12.98,77.84,62873.13,17.35,0.6,24751.16,77.55,0.0
0.0,300.0,edge_data_300sec_freq,0.0,275.96,0.0,502.0,863754537,0.0,0.0,39.42,390.0,19.71,22.92,10154.01,5.57,0.19,8178.15,22.02,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.94,0.0,93.0,880544469,0.0,0.0,6.97,91.0,3.48,3.63,314.6,22.08,0.99,0.96,3.41,0.0
0.0,300.0,edge_data_300sec_freq,0.0,35.6,0.0,183.0,8927038#1,0.0,0.0,35.6,181.0,17.8,3.74,626.55,17.02,0.77,141.12,3.45,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.74,0.0,15.0,8958375,0.0,0.0,0.58,15.0,0.29,2.38,33.13,28.72,0.99,0.97,2.21,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.67,0.0,6.0,8958828,0.0,0.0,0.22,6.0,0.11,5.3,30.77,29.65,1.02,0.83,5.13,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.43,0.0,4.0,91887714,0.0,0.0,0.14,4.0,0.07,2.69,10.1,30.88,1.06,0.16,2.53,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.43,0.0,4.0,91887715,0.0,0.0,0.14,4.0,0.07,5.94,23.12,30.88,1.06,0.37,5.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.62,0.0,6.0,91887985,0.0,0.0,0.21,4.0,0.1,9.16,50.2,29.83,1.03,1.25,8.99,0.0
0.0,300.0,edge_data_300sec_freq,0.0,33.79,195.0,0.0,93631240,0.0,0.0,33.79,180.0,16.89,24.06,4456.65,18.49,0.83,713.28,23.79,0.0
0.0,300.0,edge_data_300sec_freq,0.0,34.13,0.0,180.0,93631330,0.0,0.0,34.13,178.0,17.06,3.39,554.85,17.48,0.79,114.45,3.1,0.0
0.0,300.0,edge_data_300sec_freq,0.0,37.48,22.0,178.0,93631344,0.0,0.0,37.48,183.0,18.74,26.22,4967.9,17.04,0.77,1112.24,25.93,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.91,0.0,106.0,942219371,0.0,0.0,3.23,92.0,1.61,18.74,1754.04,24.44,0.84,252.15,18.53,0.0
0.0,300.0,edge_data_300sec_freq,0.0,15.5,0.0,122.0,942219372,0.0,0.0,3.87,106.0,1.94,32.69,3678.02,24.35,0.84,541.78,32.48,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.28,0.0,4.0,942228866,0.0,0.0,0.07,2.0,0.03,29.49,79.36,32.57,1.12,0.5,29.34,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,961214965,0.0,0.0,0.02,1.0,0.01,0.85,0.72,36.82,1.27,0.0,0.72,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,961214966,0.0,0.0,0.02,1.0,0.01,0.93,0.8,36.85,1.27,0.0,0.8,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,961214969,0.0,0.0,0.02,1.0,0.01,0.62,0.49,36.85,1.27,0.0,0.49,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.6,0.0,90.0,966218541,0.0,0.0,4.53,89.0,2.27,1.79,140.59,22.06,0.99,0.64,1.56,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.3,0.0,79.0,968157980,0.0,0.0,1.86,73.0,0.93,8.98,662.81,27.01,0.93,42.0,8.79,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.47,0.0,7.0,969771216,0.0,0.0,0.12,3.0,0.06,22.2,98.0,31.55,1.09,2.25,22.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.04,0.0,135.0,1050201637,0.0,0.0,4.26,137.0,2.13,6.46,854.79,26.65,0.92,62.81,6.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.62,0.0,16.0,119271357,0.0,0.0,0.54,13.0,0.27,16.36,241.76,30.66,1.05,6.7,16.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.93,0.0,149.0,123592887#0,0.0,0.0,6.64,146.0,3.32,17.04,2516.24,24.99,0.86,301.59,16.84,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.12,0.0,146.0,123592887#1,0.0,0.0,6.71,143.0,3.35,30.59,4471.88,24.38,0.84,649.43,30.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.84,0.0,40.0,123592890,0.0,0.0,1.92,21.0,0.96,14.18,390.84,24.28,0.84,55.66,13.97,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.2,0.0,98.0,123592924#0,0.0,0.0,4.4,85.0,2.2,15.65,1445.57,23.66,0.81,265.58,15.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.43,0.0,85.0,123592924#1,0.0,0.0,4.14,85.0,2.07,10.67,888.55,22.8,0.78,192.88,10.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.94,0.0,123.0,123867446#0,0.0,0.0,3.98,123.0,1.99,26.97,3359.8,26.24,0.9,271.81,26.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.91,0.0,123.0,123867446#1,0.0,0.0,3.98,122.0,1.99,6.91,819.69,25.58,0.88,84.59,6.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.11,0.0,150.0,124952143,0.0,0.0,3.28,152.0,1.64,3.02,434.75,38.3,0.97,2.11,2.89,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.19,0.0,120.0,124952161,0.0,0.0,3.55,117.0,1.77,13.92,1624.75,27.78,0.96,51.69,13.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.15,0.0,2.0,124952168,0.0,0.0,0.03,1.0,0.01,6.18,9.59,34.72,1.19,0.0,6.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.6,0.0,151.0,125343939,0.0,0.0,4.9,149.0,2.45,10.73,1593.71,25.73,0.89,146.53,10.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.74,0.0,52.0,1343727391,0.0,0.0,2.91,40.0,1.46,4.84,207.42,17.36,0.6,81.57,4.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.09,0.0,45.0,1343731831,0.0,0.0,1.27,38.0,0.64,4.83,183.23,25.9,0.89,20.53,4.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.4,0.0,149.0,1343746547,0.0,0.0,4.85,149.0,2.42,4.62,655.07,25.47,0.88,66.99,4.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.52,0.0,149.0,156651844,0.0,0.0,4.51,150.0,2.25,2.26,318.79,36.94,0.94,11.97,2.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,24.4,0.0,150.0,156651855,0.0,0.0,24.4,149.0,12.2,12.15,1785.82,20.5,0.92,92.48,11.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.94,0.0,34.0,157593042,0.0,0.0,1.31,26.0,0.66,8.61,271.54,27.28,0.94,19.64,8.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.0,0.0,65.0,157607609,0.0,0.0,3.33,58.0,1.67,3.28,186.42,20.44,0.7,54.87,3.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.28,0.0,53.0,157607611,0.0,0.0,1.57,45.0,0.79,4.86,230.15,26.15,0.9,22.08,4.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.57,0.0,123.0,157782133,0.0,0.0,3.31,124.0,1.66,12.53,1550.25,25.28,0.87,185.87,12.33,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.58,0.0,62.0,158245363,0.0,0.0,2.15,62.0,1.07,1.89,104.34,24.08,0.83,16.72,1.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.56,0.0,6.0,158245364,0.0,0.0,0.14,5.0,0.07,9.25,47.24,31.18,1.07,0.43,9.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,318.97,0.0,238.0,158710528,0.0,0.0,53.16,299.0,26.58,129.84,36396.07,2.97,0.1,32602.1,128.16,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.95,0.0,73.0,172193150,0.0,0.0,1.79,73.0,0.9,1.54,98.83,27.18,0.94,6.19,1.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.85,0.0,150.0,183343395,0.0,0.0,4.95,150.0,2.47,1.74,238.76,33.71,0.85,28.98,1.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.76,0.0,137.0,206086131,0.0,0.0,6.25,135.0,3.13,10.34,1375.58,24.12,0.83,220.3,10.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,22372547,0.0,0.0,0.03,1.0,0.02,17.1,16.94,32.44,1.12,0.0,16.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.73,0.0,152.0,23011287,0.0,0.0,3.43,150.0,1.72,5.45,804.56,36.74,0.93,35.88,5.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.19,0.0,3.0,23798288,0.0,0.0,0.05,2.0,0.02,8.41,16.7,34.84,1.2,0.0,8.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.35,0.0,78.0,23955194,0.0,0.0,2.84,105.0,1.42,38.54,3390.3,25.97,0.89,165.55,38.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.41,0.0,13.0,25657097,0.0,0.0,0.47,13.0,0.23,0.83,8.72,30.81,1.06,0.26,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.17,0.0,13.0,25657098,0.0,0.0,0.39,9.0,0.19,11.64,124.55,30.97,1.07,3.61,11.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.41,0.0,13.0,25657135#0,0.0,0.0,0.47,13.0,0.23,1.12,12.48,30.81,1.06,0.38,0.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.41,0.0,13.0,25657135#1,0.0,0.0,0.47,13.0,0.23,0.82,8.52,30.81,1.06,0.26,0.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.7,0.0,123.0,26027240,0.0,0.0,3.93,126.0,1.96,13.12,1606.97,26.38,0.91,139.45,12.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.81,0.0,124.0,26027241,0.0,0.0,5.6,124.0,2.8,3.4,396.26,24.58,0.85,58.73,3.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.96,0.0,9.0,261596707,0.0,0.0,0.19,9.0,0.1,26.21,234.42,31.38,1.08,4.77,26.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.29,0.0,3.0,261596720,0.0,0.0,0.06,3.0,0.03,3.72,10.73,34.66,1.19,0.0,3.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,26174374,0.0,0.0,0.02,1.0,0.01,1.21,1.08,36.83,1.27,0.0,1.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.57,0.0,4.0,26231703,0.0,0.0,0.57,4.0,0.29,8.05,31.34,23.34,1.05,0.86,7.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.48,0.0,152.0,26297396,0.0,0.0,3.37,152.0,1.68,1.7,239.39,37.72,0.96,4.6,1.57,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.34,0.0,5.0,27829315,0.0,0.0,0.09,3.0,0.04,6.66,22.39,33.55,1.15,0.06,6.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.29,0.0,3.0,28357704,0.0,0.0,0.07,3.0,0.04,3.59,10.33,34.66,1.19,0.0,3.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.29,0.0,3.0,28357705,0.0,0.0,0.07,3.0,0.04,1.38,3.71,34.66,1.19,0.0,1.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.29,0.0,3.0,28357714,0.0,0.0,0.07,3.0,0.04,0.15,0.03,34.69,1.19,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.29,0.0,3.0,28357715,0.0,0.0,0.07,3.0,0.04,3.19,9.14,34.67,1.19,0.0,3.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.29,0.0,3.0,28357724,0.0,0.0,0.06,3.0,0.03,7.87,23.17,34.66,1.19,0.0,7.72,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.29,0.0,3.0,28357725,0.0,0.0,0.06,3.0,0.03,1.74,4.8,34.66,1.19,0.0,1.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.03,0.0,9.0,28358874#0,0.0,0.0,0.21,9.0,0.1,2.87,24.28,29.2,1.0,0.58,2.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.76,0.0,9.0,28358874#1,0.0,0.0,0.15,6.0,0.08,5.54,36.79,30.03,1.03,0.48,5.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.02,0.0,9.0,28358961,0.0,0.0,0.2,9.0,0.1,7.6,66.87,29.32,1.01,1.33,7.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.03,0.0,9.0,28358963,0.0,0.0,0.26,9.0,0.13,1.43,11.3,29.2,1.0,0.27,1.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.03,0.0,9.0,28359013,0.0,0.0,0.26,9.0,0.13,10.92,96.76,29.2,1.0,2.31,10.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.04,0.0,9.0,28359016,0.0,0.0,0.21,9.0,0.1,2.88,24.33,28.87,0.99,0.85,2.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.1,0.0,11.0,28359059,0.0,0.0,0.22,9.0,0.11,5.28,48.94,29.12,1.0,1.12,5.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.27,0.0,11.0,28359068,0.0,0.0,0.25,11.0,0.13,1.22,11.57,28.94,1.0,0.25,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.27,0.0,11.0,28359104,0.0,0.0,0.25,11.0,0.13,6.29,67.29,28.95,1.0,1.42,6.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.55,0.0,16.0,28359106,0.0,0.0,0.31,11.0,0.16,5.12,65.02,28.25,0.97,1.91,4.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.65,0.0,123.0,28378888#0,0.0,0.0,3.91,123.0,1.96,0.84,80.32,26.2,0.9,6.76,0.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.58,0.0,123.0,28378888#1,0.0,0.0,4.39,119.0,2.2,9.48,1122.18,22.98,0.79,221.5,9.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.96,0.0,123.0,28378890,0.0,0.0,4.24,123.0,2.12,2.63,298.34,24.18,0.83,46.23,2.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,24.04,0.0,181.0,28396115#0,0.0,0.0,6.01,178.0,3.01,8.97,1594.13,25.19,0.87,192.79,8.77,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.9,0.0,178.0,28396115#1,0.0,0.0,5.98,176.0,2.99,7.96,1375.78,24.74,0.85,190.44,7.76,0.0
