interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,93.43,97.0,0.0,93631240,0.0,0.0,93.43,43.0,46.72,170.04,12323.81,2.62,0.12,10850.25,168.13,0.0
0.0,300.0,edge_data_300sec_freq,0.0,105.87,0.0,43.0,93631330,0.0,0.0,105.87,36.0,52.94,46.21,1721.14,1.28,0.06,1619.38,42.3,0.0
0.0,300.0,edge_data_300sec_freq,0.0,41.0,121.0,36.0,93631344,0.0,0.0,41.0,138.0,20.5,38.23,5434.35,11.69,0.53,2532.54,37.8,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.48,0.0,81.0,942219371,0.0,0.0,2.62,79.0,1.31,18.12,1424.06,25.27,0.87,183.66,17.92,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.48,0.0,99.0,942219372,0.0,0.0,2.87,81.0,1.44,32.28,2724.49,24.66,0.85,403.13,32.08,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.37,0.0,4.0,942228866,0.0,0.0,0.09,2.0,0.05,29.71,106.36,32.33,1.11,0.01,29.56,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.63,0.0,88.0,966218541,0.0,0.0,4.54,88.0,2.27,1.83,141.0,21.51,0.97,1.56,1.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.18,0.0,70.0,968157980,0.0,0.0,1.64,67.0,0.82,8.71,582.44,27.83,0.96,22.84,8.53,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.26,0.0,3.0,969771216,0.0,0.0,0.06,1.0,0.03,22.51,53.45,31.11,1.07,0.0,22.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.46,0.0,149.0,1050201637,0.0,0.0,4.87,148.0,2.43,6.77,976.37,25.43,0.88,100.16,6.57,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.71,0.0,7.0,119271357,0.0,0.0,0.24,6.0,0.12,16.51,105.87,30.37,1.04,0.0,16.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.91,0.0,145.0,123592887#0,0.0,0.0,6.64,156.0,3.32,16.87,2514.01,25.25,0.87,300.28,16.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,21.55,0.0,156.0,123592887#1,0.0,0.0,7.18,163.0,3.59,31.03,4789.98,24.03,0.83,760.45,30.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.51,0.0,31.0,123592890,0.0,0.0,1.76,19.0,0.88,13.76,357.39,25.01,0.86,44.67,13.56,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.18,0.0,88.0,123592924#0,0.0,0.0,4.39,86.0,2.2,16.81,1443.87,22.02,0.76,332.22,16.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.69,0.0,86.0,123592924#1,0.0,0.0,4.23,82.0,2.12,10.99,907.54,22.14,0.76,206.03,10.77,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.45,0.0,111.0,123867446#0,0.0,0.0,3.36,109.0,1.68,26.5,2836.41,26.71,0.92,148.55,26.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.7,0.0,109.0,123867446#1,0.0,0.0,3.42,110.0,1.71,6.67,705.54,26.48,0.91,45.63,6.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.0,0.0,150.0,124952143,0.0,0.0,3.25,150.0,1.63,3.01,431.34,38.43,0.97,3.59,2.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.68,0.0,110.0,124952161,0.0,0.0,3.42,111.0,1.71,14.23,1566.98,27.18,0.94,45.1,14.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,124952168,0.0,0.0,0.02,1.0,0.01,5.83,5.69,36.84,1.27,0.0,5.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.32,0.0,144.0,125343939,0.0,0.0,4.83,145.0,2.42,10.94,1571.13,25.24,0.87,188.08,10.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.41,0.0,31.0,1343727391,0.0,0.0,1.47,31.0,0.74,3.59,104.65,23.43,0.81,19.08,3.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.6,0.0,66.0,1343731831,0.0,0.0,2.15,66.0,1.07,4.89,309.53,25.58,0.88,37.25,4.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.81,0.0,145.0,1343746547,0.0,0.0,4.7,145.0,2.35,4.58,635.22,25.7,0.88,66.28,4.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.52,0.0,151.0,156651844,0.0,0.0,4.51,152.0,2.25,2.24,318.91,37.28,0.95,14.84,2.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,24.85,0.0,151.0,156651855,0.0,0.0,24.85,151.0,12.43,12.31,1818.84,20.23,0.91,143.92,12.06,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.06,0.0,47.0,157593042,0.0,0.0,1.69,28.0,0.84,9.72,348.99,24.15,0.83,60.04,9.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.83,0.0,68.0,157607609,0.0,0.0,2.94,68.0,1.47,2.62,164.63,25.67,0.88,19.62,2.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.19,0.0,68.0,157607611,0.0,0.0,2.05,66.0,1.02,4.62,300.0,27.51,0.95,16.61,4.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.92,0.0,109.0,157782133,0.0,0.0,2.78,108.0,1.39,12.13,1301.71,26.12,0.9,107.22,11.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.58,0.0,58.0,158245363,0.0,0.0,1.9,58.0,0.95,1.79,92.21,25.49,0.88,11.33,1.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.91,0.0,9.0,158245364,0.0,0.0,0.23,6.0,0.11,9.43,77.81,30.6,1.05,1.14,9.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,392.94,0.0,197.0,158710528,0.0,0.0,65.49,299.0,32.75,188.66,44836.5,2.04,0.07,41614.79,186.21,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.11,0.0,74.0,172193150,0.0,0.0,1.82,74.0,0.91,1.54,100.63,27.06,0.93,6.99,1.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.27,0.0,152.0,183343395,0.0,0.0,5.09,154.0,2.55,1.76,245.62,33.39,0.85,35.86,1.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.9,0.0,156.0,206086131,0.0,0.0,7.63,149.0,3.82,11.08,1679.67,22.52,0.78,344.32,10.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.23,0.0,4.0,22372547,0.0,0.0,0.08,1.0,0.04,17.14,38.11,32.37,1.11,0.0,16.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.8,0.0,150.0,23011287,0.0,0.0,3.45,149.0,1.73,5.54,808.91,36.19,0.92,53.98,5.4,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.19,0.0,2.0,23798288,0.0,0.0,0.05,2.0,0.02,8.49,16.69,34.5,1.19,0.0,8.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.75,0.0,59.0,23955194,0.0,0.0,2.19,67.0,1.09,40.49,2615.41,24.72,0.85,182.29,40.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.65,0.0,6.0,25657097,0.0,0.0,0.22,6.0,0.11,0.84,4.05,30.64,1.05,0.0,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.59,0.0,6.0,25657098,0.0,0.0,0.2,5.0,0.1,11.64,63.05,30.97,1.07,0.0,11.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,25657128,0.0,0.0,0.01,0.0,0.0,13.01,1.44,28.17,1.27,0.0,12.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.65,0.0,6.0,25657135#0,0.0,0.0,0.22,6.0,0.11,1.13,5.79,30.64,1.05,0.0,0.97,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.65,0.0,6.0,25657135#1,0.0,0.0,0.22,6.0,0.11,0.82,3.96,30.64,1.05,0.0,0.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.91,0.0,110.0,26027240,0.0,0.0,3.73,105.0,1.86,14.1,1526.51,24.54,0.84,199.67,13.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.04,0.0,111.0,26027241,0.0,0.0,6.35,111.0,3.17,4.3,448.74,19.43,0.67,139.14,4.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.46,0.0,5.0,261596707,0.0,0.0,0.09,4.0,0.05,26.04,112.14,31.57,1.09,0.01,25.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.52,0.0,5.0,261596720,0.0,0.0,0.1,5.0,0.05,4.06,19.53,31.76,1.09,0.17,3.91,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.04,0.0,1.0,26174374,0.0,0.0,0.01,0.0,0.0,1.36,0.47,32.7,1.13,0.0,1.21,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.7,0.0,5.0,26231703,0.0,0.0,0.7,5.0,0.35,7.91,38.51,23.74,1.07,0.85,7.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.29,0.0,150.0,26297396,0.0,0.0,3.32,150.0,1.66,1.71,236.01,37.61,0.95,7.15,1.57,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.52,0.0,5.0,27829315,0.0,0.0,0.13,5.0,0.07,7.04,34.41,31.75,1.09,0.3,6.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.26,0.0,4.0,28357704,0.0,0.0,0.07,2.0,0.03,3.75,9.42,33.18,1.14,0.04,3.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.42,0.0,4.0,28357705,0.0,0.0,0.1,4.0,0.05,1.51,5.4,31.81,1.09,0.06,1.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.47,0.0,4.0,28357714,0.0,0.0,0.37,4.0,0.18,0.59,0.16,9.08,0.31,0.12,0.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.42,0.0,4.0,28357715,0.0,0.0,0.1,4.0,0.05,3.48,13.28,31.81,1.09,0.14,3.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.42,0.0,5.0,28357724,0.0,0.0,0.08,4.0,0.04,8.57,34.02,31.81,1.09,0.36,8.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.52,0.0,5.0,28357725,0.0,0.0,0.1,5.0,0.05,1.9,8.73,31.76,1.09,0.07,1.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.12,0.0,11.0,28358874#0,0.0,0.0,0.22,10.0,0.11,2.78,26.39,30.14,1.04,0.47,2.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.11,0.0,10.0,28358874#1,0.0,0.0,0.22,10.0,0.11,5.52,53.59,30.1,1.04,0.96,5.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.25,0.0,12.0,28358961,0.0,0.0,0.25,11.0,0.12,7.34,81.47,30.36,1.04,1.1,7.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.33,0.0,12.0,28358963,0.0,0.0,0.33,12.0,0.17,1.39,14.66,30.0,1.03,0.22,1.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.33,0.0,12.0,28359013,0.0,0.0,0.33,12.0,0.17,10.63,125.57,30.0,1.03,1.88,10.46,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.34,0.0,12.0,28359016,0.0,0.0,0.27,12.0,0.13,2.79,31.42,29.81,1.03,0.67,2.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.9,0.0,17.0,28359059,0.0,0.0,0.38,13.0,0.19,5.33,84.78,28.88,0.99,2.02,5.15,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.96,0.0,17.0,28359068,0.0,0.0,0.39,17.0,0.2,1.22,17.87,28.95,1.0,0.35,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.88,0.0,25.0,28359104,0.0,0.0,0.58,23.0,0.29,6.59,152.87,27.64,0.95,12.25,6.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.02,0.0,25.0,28359106,0.0,0.0,0.6,25.0,0.3,5.23,126.27,27.64,0.95,9.76,5.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.91,0.0,87.0,28378888#0,0.0,0.0,2.73,87.0,1.36,0.83,56.02,26.57,0.91,4.73,0.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.16,0.0,87.0,28378888#1,0.0,0.0,3.04,87.0,1.52,9.13,776.2,23.85,0.82,138.27,8.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.65,0.0,87.0,28378890,0.0,0.0,2.91,87.0,1.46,2.56,205.03,24.88,0.86,29.24,2.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.86,0.0,140.0,28396115#0,0.0,0.0,4.96,138.0,2.48,9.39,1316.66,24.06,0.83,197.62,9.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.27,0.0,138.0,28396115#1,0.0,0.0,4.82,146.0,2.41,8.21,1108.95,23.96,0.82,173.33,8.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.78,0.0,141.0,28396117,0.0,0.0,4.95,140.0,2.47,3.79,504.09,23.74,0.82,80.28,3.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.75,0.0,87.0,28413844,0.0,0.0,2.35,86.0,1.17,17.18,1470.67,24.58,0.85,225.43,16.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.25,0.0,87.0,28413845,0.0,0.0,2.81,87.0,1.41,1.91,149.02,25.78,0.89,16.67,1.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.72,0.0,86.0,28414138,0.0,0.0,2.54,86.0,1.27,3.56,287.03,22.54,0.78,63.66,3.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.2,0.0,86.0,28414139,0.0,0.0,2.44,86.0,1.22,1.44,105.9,23.49,0.81,20.0,1.23,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.36,0.0,86.0,28414192,0.0,0.0,2.27,86.0,1.14,9.56,804.99,25.23,0.87,103.9,9.36,0.0
