interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,3.63,0.0,29.0,28464671,0.0,0.0,0.91,29.0,0.45,1.34,33.31,26.65,0.92,3.98,1.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.28,0.0,73.0,28588884,0.0,0.0,2.32,69.0,1.16,2.29,150.22,25.77,0.89,18.37,2.09,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.9,0.0,69.0,28588888,0.0,0.0,1.98,57.0,0.99,27.98,1679.39,25.49,0.88,231.28,27.78,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.45,0.0,5.0,301865758,0.0,0.0,0.11,4.0,0.06,9.32,36.66,29.7,1.02,0.0,9.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.77,0.0,24.0,301865760,0.0,0.0,0.19,5.0,0.1,45.58,294.0,28.0,0.96,7.71,45.4,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.0,0.0,31.0,301865762,0.0,0.0,1.0,24.0,0.5,37.63,1028.72,22.91,0.79,200.88,37.41,0.0
0.0,300.0,edge_data_300sec_freq,0.0,8.3,0.0,82.0,362158898,0.0,0.0,8.3,81.0,4.15,5.64,448.26,32.81,0.83,70.72,5.49,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.98,0.0,90.0,393495986,0.0,0.0,6.99,89.0,3.49,2.52,204.08,21.3,0.96,5.74,2.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.14,0.0,83.0,417910449,0.0,0.0,5.07,82.0,2.53,4.31,342.03,27.23,0.69,103.28,4.13,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.19,0.0,2.0,479773100,0.0,0.0,0.06,2.0,0.03,6.61,12.93,34.5,1.19,0.0,6.46,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.18,0.0,2.0,508115730,0.0,0.0,0.04,1.0,0.02,5.12,8.56,32.36,1.11,0.0,4.97,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.03,0.0,1.0,508115731,0.0,0.0,0.01,0.0,0.0,11.38,3.7,34.39,1.18,0.0,11.24,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.69,0.0,86.0,51350996,0.0,0.0,6.35,83.0,3.17,4.75,383.88,22.28,0.91,31.35,4.53,0.0
0.0,300.0,edge_data_300sec_freq,0.0,9.35,0.0,72.0,550271864,0.0,0.0,2.34,72.0,1.17,5.35,371.06,25.66,0.88,38.47,5.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,550284602,0.0,0.0,0.0,0.0,0.0,16.35,1.4,32.44,1.12,0.0,16.2,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.57,0.0,5.0,550284603,0.0,0.0,0.14,5.0,0.07,5.5,26.63,29.47,1.01,0.44,5.33,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.92,0.0,23.0,550284605,0.0,0.0,0.97,13.0,0.49,15.87,325.01,23.69,0.82,51.66,15.66,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.59,0.0,30.0,550284606,0.0,0.0,1.2,23.0,0.6,13.52,347.72,24.26,0.83,48.4,13.31,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.9,0.0,81.0,552152110,0.0,0.0,2.3,80.0,1.15,1.99,149.69,38.93,0.99,0.06,1.86,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.48,0.0,141.0,552389451,0.0,0.0,4.12,128.0,2.06,29.22,3880.69,27.03,0.93,226.97,29.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.03,0.0,31.0,552603210,0.0,0.0,1.01,31.0,0.5,2.18,61.5,25.63,0.88,6.24,1.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.15,0.0,32.0,554260214,0.0,0.0,1.38,30.0,0.69,15.89,471.28,24.13,0.83,68.74,15.68,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.19,0.0,2.0,60759290,0.0,0.0,0.05,1.0,0.02,17.23,33.86,34.48,1.19,0.0,17.09,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.19,0.0,2.0,60759293,0.0,0.0,0.05,2.0,0.02,1.77,3.25,34.49,1.19,0.0,1.63,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.7,0.0,7.0,60759799,0.0,0.0,0.17,5.0,0.09,7.63,45.45,29.15,1.0,0.78,7.46,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.53,0.0,5.0,60759806,0.0,0.0,0.18,3.0,0.09,8.73,40.37,29.87,1.03,0.44,8.56,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.03,0.0,50.0,617259141,0.0,0.0,1.51,49.0,0.75,11.99,585.25,27.4,0.94,20.56,11.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,148.86,0.0,698.0,617259163,0.0,0.0,24.81,523.0,12.4,20.85,12300.53,13.45,0.46,6518.47,20.48,0.0
0.0,300.0,edge_data_300sec_freq,0.0,15.88,0.0,128.0,617284172,0.0,0.0,3.97,122.0,1.98,12.69,1542.86,25.91,0.89,153.2,12.5,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.45,0.0,40.0,711834657,0.0,0.0,0.89,33.0,0.44,19.27,641.98,25.23,0.87,74.49,19.07,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.59,0.0,42.0,850615423,0.0,0.0,1.15,29.0,0.57,41.53,1531.4,26.91,0.93,145.89,41.35,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.8,0.0,57.0,850615424,0.0,0.0,1.36,42.0,0.68,10.0,522.44,26.12,0.9,61.19,9.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,121.9,0.0,211.0,850873947,0.0,0.0,30.48,161.0,15.24,79.43,14534.64,5.07,0.17,11958.96,78.44,0.0
0.0,300.0,edge_data_300sec_freq,0.0,7.04,0.0,59.0,850873948,0.0,0.0,1.76,59.0,0.88,1.95,104.54,27.94,0.96,1.12,1.77,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.22,0.0,2.0,851553865,0.0,0.0,0.04,2.0,0.02,2.94,5.54,30.06,1.03,0.0,2.77,0.0
0.0,300.0,edge_data_300sec_freq,0.0,154.61,938.0,0.0,861090333,0.0,0.0,25.77,698.0,12.88,77.11,62396.68,17.51,0.6,24252.16,76.82,0.0
0.0,300.0,edge_data_300sec_freq,0.0,254.25,0.0,523.0,863754537,0.0,0.0,36.32,411.0,18.16,20.73,9354.94,6.16,0.21,7342.83,19.92,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.81,0.0,91.0,880544469,0.0,0.0,6.9,90.0,3.45,3.67,311.67,21.86,0.98,0.92,3.44,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.64,0.0,142.0,8927038#1,0.0,0.0,24.64,141.0,12.32,3.32,433.77,19.18,0.86,54.38,3.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.18,0.0,13.0,8958375,0.0,0.0,0.39,7.0,0.2,2.54,22.39,26.93,0.93,1.11,2.36,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.3,0.0,3.0,8958828,0.0,0.0,0.1,3.0,0.05,4.76,13.84,32.96,1.13,0.0,4.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.3,0.0,3.0,91887714,0.0,0.0,0.1,3.0,0.05,2.52,7.1,32.96,1.13,0.0,2.37,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.24,0.0,3.0,91887715,0.0,0.0,0.08,2.0,0.04,5.45,12.88,33.66,1.16,0.0,5.3,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.3,0.0,3.0,91887985,0.0,0.0,0.1,3.0,0.05,8.29,24.41,32.96,1.13,0.0,8.14,0.0
0.0,300.0,edge_data_300sec_freq,0.0,85.56,112.0,0.0,93631240,0.0,0.0,85.56,57.0,42.78,130.07,11285.62,3.42,0.15,9534.87,128.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,98.09,0.0,57.0,93631330,0.0,0.0,98.09,50.0,49.05,31.12,1594.7,1.9,0.09,1459.19,28.5,0.0
0.0,300.0,edge_data_300sec_freq,0.0,39.95,112.0,50.0,93631344,0.0,0.0,39.95,142.0,19.98,36.01,5296.03,12.41,0.56,2301.21,35.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,10.89,0.0,90.0,942219371,0.0,0.0,2.72,77.0,1.36,17.66,1480.56,25.93,0.89,163.96,17.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.18,0.0,98.0,942219372,0.0,0.0,3.05,90.0,1.52,31.15,2891.28,25.55,0.88,344.92,30.96,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.49,0.0,9.0,942228866,0.0,0.0,0.12,2.0,0.06,31.64,141.28,30.36,1.04,4.96,31.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,13.63,0.0,89.0,966218541,0.0,0.0,4.54,88.0,2.27,1.83,140.91,21.62,0.97,1.87,1.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.46,0.0,54.0,968157980,0.0,0.0,1.29,50.0,0.65,8.85,459.96,27.4,0.94,13.92,8.67,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.11,0.0,2.0,969771216,0.0,0.0,0.03,0.0,0.01,23.47,23.18,29.83,1.03,0.0,23.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.22,0.0,160.0,1050201637,0.0,0.0,5.05,156.0,2.53,6.63,1014.16,25.99,0.89,96.05,6.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.58,0.0,6.0,119271357,0.0,0.0,0.19,4.0,0.1,17.02,86.54,29.46,1.01,1.01,16.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.38,0.0,148.0,123592887#0,0.0,0.0,6.13,146.0,3.06,16.4,2320.96,25.97,0.89,218.55,16.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.91,0.0,146.0,123592887#1,0.0,0.0,6.3,155.0,3.15,29.31,4202.23,25.44,0.88,492.92,29.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.04,0.0,37.0,123592890,0.0,0.0,2.52,31.0,1.26,14.7,513.26,23.42,0.81,92.86,14.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.43,0.0,100.0,123592924#0,0.0,0.0,4.48,81.0,2.24,16.85,1471.58,21.96,0.76,347.86,16.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.94,0.0,81.0,123592924#1,0.0,0.0,3.98,79.0,1.99,10.87,854.05,22.39,0.77,189.85,10.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.07,0.0,84.0,123867446#0,0.0,0.0,2.52,80.0,1.26,25.99,2122.2,27.23,0.94,102.86,25.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.2,0.0,80.0,123867446#1,0.0,0.0,2.55,83.0,1.27,6.57,525.37,26.89,0.93,32.63,6.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.37,0.0,145.0,124952143,0.0,0.0,3.09,144.0,1.55,2.97,410.34,38.9,0.99,0.48,2.84,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.76,0.0,82.0,124952161,0.0,0.0,2.44,84.0,1.22,13.73,1118.04,28.17,0.97,23.07,13.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.86,0.0,147.0,125343939,0.0,0.0,4.71,148.0,2.36,10.55,1533.44,26.16,0.9,137.19,10.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.6,0.0,37.0,1343727391,0.0,0.0,1.87,37.0,0.93,3.82,132.87,22.02,0.76,30.75,3.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.39,0.0,39.0,1343731831,0.0,0.0,1.35,39.0,0.67,5.18,194.04,24.12,0.83,29.77,4.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.28,0.0,148.0,1343746547,0.0,0.0,4.82,148.0,2.41,4.56,651.01,25.77,0.89,65.54,4.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.63,0.0,145.0,156651844,0.0,0.0,4.21,145.0,2.1,2.18,297.76,38.43,0.97,4.14,2.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,55.47,0.0,151.0,156651855,0.0,0.0,55.47,146.0,27.73,27.74,4059.82,8.97,0.4,2393.07,27.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.55,0.0,14.0,157593042,0.0,0.0,0.52,13.0,0.26,8.37,106.69,28.04,0.96,4.74,8.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.97,0.0,41.0,157607609,0.0,0.0,1.66,39.0,0.83,2.49,92.62,27.0,0.93,4.76,2.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.91,0.0,39.0,157607611,0.0,0.0,1.23,39.0,0.61,4.8,179.84,26.48,0.91,12.69,4.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.39,0.0,82.0,157782133,0.0,0.0,2.08,83.0,1.04,12.12,971.85,26.13,0.9,79.52,11.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.63,0.0,69.0,158245363,0.0,0.0,2.16,69.0,1.08,1.71,104.89,26.66,0.92,10.29,1.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.99,0.0,10.0,158245364,0.0,0.0,0.25,9.0,0.12,9.44,83.84,30.56,1.05,1.87,9.28,0.0
300.0,600.0,edge_data_300sec_freq,0.0,407.83,0.0,194.0,158710528,0.0,0.0,67.97,228.0,33.99,225.35,46535.15,1.71,0.06,43755.32,222.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.46,0.0,60.0,172193150,0.0,0.0,1.49,60.0,0.75,1.56,82.39,26.8,0.92,4.6,1.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.19,0.0,145.0,183343395,0.0,0.0,4.4,146.0,2.2,1.59,212.15,36.79,0.93,11.76,1.46,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.83,0.0,161.0,206086131,0.0,0.0,7.61,160.0,3.8,10.68,1674.27,23.37,0.8,312.46,10.46,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.2,0.0,2.0,22372547,0.0,0.0,0.07,2.0,0.03,16.59,32.88,33.43,1.15,1.02,16.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.03,0.0,145.0,23011287,0.0,0.0,3.26,147.0,1.63,5.37,763.65,37.34,0.95,33.04,5.23,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.18,0.0,2.0,23798288,0.0,0.0,0.04,1.0,0.02,9.04,15.2,32.39,1.11,0.0,8.89,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.99,0.0,72.0,23955194,0.0,0.0,2.75,91.0,1.37,40.29,3283.36,24.84,0.85,257.17,40.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.46,0.0,4.0,25657097,0.0,0.0,0.15,4.0,0.08,0.88,2.84,29.08,1.0,0.06,0.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.46,0.0,4.0,25657098,0.0,0.0,0.15,4.0,0.08,12.4,48.91,29.08,1.0,1.03,12.23,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.46,0.0,4.0,25657135#0,0.0,0.0,0.15,4.0,0.08,1.19,4.07,29.07,1.0,0.09,1.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.46,0.0,4.0,25657135#1,0.0,0.0,0.15,4.0,0.08,0.87,2.78,29.06,1.0,0.06,0.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.23,0.0,117.0,26027240,0.0,0.0,3.81,116.0,1.9,13.61,1559.1,25.43,0.88,182.73,13.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.84,0.0,125.0,26027241,0.0,0.0,5.28,119.0,2.64,3.23,373.21,25.84,0.89,37.64,3.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.24,0.0,4.0,261596707,0.0,0.0,0.05,2.0,0.02,27.81,58.95,29.56,1.02,0.88,27.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.74,0.0,7.0,261596720,0.0,0.0,0.15,7.0,0.07,4.09,27.52,31.55,1.09,0.83,3.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.27,0.0,2.0,26231703,0.0,0.0,0.27,2.0,0.13,7.57,14.74,24.8,1.12,0.88,7.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.55,0.0,144.0,26297396,0.0,0.0,3.14,145.0,1.57,1.68,222.89,38.27,0.97,3.96,1.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.74,0.0,8.0,27829315,0.0,0.0,0.19,7.0,0.09,7.09,48.72,31.54,1.09,1.45,6.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.6,0.0,7.0,28357704,0.0,0.0,0.15,2.0,0.08,3.94,21.61,31.56,1.09,0.49,3.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.74,0.0,7.0,28357705,0.0,0.0,0.18,7.0,0.09,1.52,9.52,31.55,1.09,0.29,1.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.16,0.0,7.0,28357714,0.0,0.0,1.54,7.0,0.77,1.42,0.68,3.79,0.13,0.6,0.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.74,0.0,7.0,28357715,0.0,0.0,0.18,7.0,0.09,3.5,23.42,31.56,1.09,0.7,3.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.74,0.0,7.0,28357724,0.0,0.0,0.15,7.0,0.07,8.64,59.36,31.56,1.09,1.77,8.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.74,0.0,7.0,28357725,0.0,0.0,0.15,7.0,0.07,1.92,12.3,31.56,1.09,0.37,1.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.73,0.0,15.0,28358874#0,0.0,0.0,0.35,15.0,0.17,2.89,40.79,28.97,1.0,2.02,2.72,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.43,0.0,15.0,28358874#1,0.0,0.0,0.29,10.0,0.14,5.62,69.19,29.61,1.02,2.56,5.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.01,0.0,33.0,28358961,0.0,0.0,0.6,15.0,0.3,7.73,196.66,28.84,0.99,10.24,7.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.03,0.0,33.0,28358963,0.0,0.0,1.01,33.0,0.5,1.52,44.27,27.32,0.94,4.66,1.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.19,0.0,38.0,28359013,0.0,0.0,1.05,33.0,0.52,11.61,394.82,27.47,0.95,39.22,11.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.04,0.0,38.0,28359016,0.0,0.0,1.01,38.0,0.5,3.3,117.94,25.15,0.87,19.87,3.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.58,0.0,38.0,28359059,0.0,0.0,0.92,38.0,0.46,5.56,204.52,27.66,0.95,17.51,5.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.54,0.0,40.0,28359068,0.0,0.0,0.91,38.0,0.45,1.25,41.43,28.42,0.98,2.5,1.07,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.14,0.0,44.0,28359104,0.0,0.0,1.03,40.0,0.51,6.78,273.11,26.84,0.92,29.97,6.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.45,0.0,44.0,28359106,0.0,0.0,1.09,44.0,0.55,5.38,228.42,26.89,0.93,24.71,5.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.11,0.0,103.0,28378888#0,0.0,0.0,3.28,103.0,1.64,0.84,67.29,26.19,0.9,6.32,0.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.28,0.0,103.0,28378888#1,0.0,0.0,3.32,103.0,1.66,8.42,847.53,25.86,0.89,89.12,8.23,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.93,0.0,103.0,28378890,0.0,0.0,3.23,103.0,1.62,2.4,227.55,26.54,0.91,18.56,2.21,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.5,0.0,145.0,28396115#0,0.0,0.0,4.88,146.0,2.44,9.11,1293.29,24.81,0.85,151.92,8.91,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.5,0.0,146.0,28396115#1,0.0,0.0,4.88,137.0,2.44,8.02,1122.4,24.54,0.84,141.71,7.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.55,0.0,146.0,28396117,0.0,0.0,4.89,145.0,2.44,3.63,498.05,24.76,0.85,59.44,3.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.27,0.0,102.0,28413844,0.0,0.0,2.45,95.0,1.23,16.07,1536.12,26.29,0.9,144.54,15.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.03,0.0,103.0,28413845,0.0,0.0,3.26,102.0,1.63,1.88,172.53,26.13,0.9,16.75,1.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.44,0.0,63.0,28414138,0.0,0.0,1.89,61.0,0.94,3.72,213.0,21.58,0.74,51.19,3.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.77,0.0,61.0,28414139,0.0,0.0,2.15,61.0,1.08,1.8,93.43,18.89,0.65,31.33,1.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.09,0.0,64.0,28414192,0.0,0.0,1.82,64.0,0.91,10.27,643.87,23.47,0.81,109.23,10.06,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.5,0.0,67.0,28414195,0.0,0.0,1.7,64.0,0.85,2.69,165.8,26.06,0.9,13.12,2.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.3,0.0,33.0,28435481,0.0,0.0,1.08,33.0,0.54,3.45,107.34,25.58,0.88,11.35,3.25,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.17,0.0,22.0,28435482,0.0,0.0,0.54,14.0,0.27,3.36,57.58,27.89,0.96,1.03,3.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.72,0.0,7.0,28435495,0.0,0.0,0.18,6.0,0.09,16.97,108.46,29.82,1.03,0.82,16.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.78,0.0,7.0,28435496,0.0,0.0,0.2,7.0,0.1,1.83,11.64,29.78,1.02,0.0,1.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.67,0.0,6.0,28435548,0.0,0.0,0.17,6.0,0.08,0.81,3.85,30.07,1.03,0.03,0.64,0.0
