interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,142.69,0.0,643.0,617259163,0.0,0.0,23.78,527.0,11.89,20.19,11791.11,13.89,0.48,6054.31,19.83,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,617284166,0.0,0.0,0.02,0.0,0.01,13.53,13.26,36.85,1.27,0.0,13.4,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.1,0.0,126.0,617284172,0.0,0.0,4.03,119.0,2.01,13.13,1564.72,25.04,0.86,210.29,12.93,0.0
0.0,300.0,edge_data_300sec_freq,0.0,21.95,0.0,167.0,711834657,0.0,0.0,4.39,142.0,2.2,20.68,3169.0,23.51,0.81,559.62,20.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,3.08,0.0,40.0,850615423,0.0,0.0,0.77,20.0,0.39,41.23,1029.16,27.11,0.93,65.0,41.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,5.32,0.0,41.0,850615424,0.0,0.0,1.06,40.0,0.53,10.22,408.67,25.54,0.88,46.92,10.03,0.0
0.0,300.0,edge_data_300sec_freq,0.0,76.14,0.0,394.0,850873947,0.0,0.0,19.03,359.0,9.52,24.55,9078.0,16.39,0.56,3847.76,24.25,0.0
0.0,300.0,edge_data_300sec_freq,0.0,38.67,0.0,313.0,850873948,0.0,0.0,9.67,308.0,4.83,2.03,574.23,26.82,0.92,33.42,1.85,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,851553864,0.0,0.0,0.05,2.0,0.03,12.22,24.14,32.44,1.12,0.41,12.07,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.85,0.0,8.0,851553865,0.0,0.0,0.17,8.0,0.08,2.8,21.13,31.51,1.08,0.29,2.64,0.0
0.0,300.0,edge_data_300sec_freq,0.0,154.46,926.0,0.0,861090333,0.0,0.0,25.74,643.0,12.87,77.01,62334.76,17.53,0.6,24119.53,76.72,0.0
0.0,300.0,edge_data_300sec_freq,0.0,190.64,0.0,527.0,863754537,0.0,0.0,27.23,440.0,13.62,15.25,7014.51,8.37,0.29,4951.01,14.65,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.49,0.0,43.0,880544469,0.0,0.0,3.25,42.0,1.62,3.7,146.47,21.67,0.98,0.33,3.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.93,0.0,9.0,8924819,0.0,0.0,0.93,3.0,0.46,9.38,56.26,22.14,1.0,2.89,9.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,23.58,0.0,138.0,8927038#1,0.0,0.0,23.58,135.0,11.79,3.31,414.96,19.26,0.87,51.65,3.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.84,0.0,9.0,8958375,0.0,0.0,0.28,4.0,0.14,2.68,15.9,25.56,0.88,0.93,2.48,0.0
0.0,300.0,edge_data_300sec_freq,0.0,93.82,97.0,0.0,93631240,0.0,0.0,93.82,43.0,46.91,170.59,12374.4,2.61,0.12,10914.0,168.67,0.0
0.0,300.0,edge_data_300sec_freq,0.0,106.54,0.0,43.0,93631330,0.0,0.0,106.54,36.0,53.27,45.59,1732.04,1.3,0.06,1630.99,41.74,0.0
0.0,300.0,edge_data_300sec_freq,0.0,40.52,122.0,36.0,93631344,0.0,0.0,40.52,138.0,20.26,37.47,5371.66,11.93,0.54,2458.91,37.05,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.57,0.0,88.0,942219371,0.0,0.0,2.89,80.0,1.45,19.52,1572.0,23.46,0.81,296.56,19.31,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.85,0.0,100.0,942219372,0.0,0.0,3.21,88.0,1.61,33.27,3050.14,23.92,0.82,529.6,33.06,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.46,0.0,8.0,942228866,0.0,0.0,0.12,2.0,0.06,31.5,132.31,30.49,1.05,3.05,31.34,0.0
0.0,300.0,edge_data_300sec_freq,0.0,6.36,0.0,42.0,966218541,0.0,0.0,2.12,41.0,1.06,1.83,65.76,21.61,0.97,0.2,1.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,36.18,0.0,282.0,968157980,0.0,0.0,7.24,260.0,3.62,9.72,2577.12,24.95,0.86,321.21,9.52,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.5,0.0,8.0,969771216,0.0,0.0,0.13,2.0,0.06,22.28,105.11,31.43,1.08,2.59,22.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.36,0.0,68.0,1050201637,0.0,0.0,2.09,68.0,1.05,6.35,419.41,27.11,0.93,21.49,6.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.48,0.0,16.0,119271357,0.0,0.0,0.49,12.0,0.25,16.46,220.54,30.46,1.05,6.2,16.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.48,0.0,63.0,123592887#0,0.0,0.0,2.49,64.0,1.25,15.12,943.86,28.17,0.97,16.64,14.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.38,0.0,64.0,123592887#1,0.0,0.0,2.46,61.0,1.23,26.84,1639.63,27.79,0.96,51.99,26.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.83,0.0,34.0,123592890,0.0,0.0,2.42,32.0,1.21,15.1,491.67,22.8,0.78,98.54,14.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.41,0.0,51.0,123592924#0,0.0,0.0,2.14,46.0,1.07,14.28,702.57,25.93,0.89,65.01,14.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.72,0.0,46.0,123592924#1,0.0,0.0,1.91,44.0,0.95,9.46,408.72,25.71,0.88,40.65,9.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,66.6,0.0,425.0,123867446#0,0.0,0.0,16.65,426.0,8.32,33.26,14039.24,21.28,0.73,3556.59,33.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,62.84,0.0,426.0,123867446#1,0.0,0.0,15.71,429.0,7.85,7.76,3237.24,22.77,0.78,653.98,7.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.81,0.0,68.0,124952143,0.0,0.0,1.45,68.0,0.73,2.95,192.87,39.13,0.99,0.14,2.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,55.32,0.0,410.0,124952161,0.0,0.0,13.83,409.0,6.92,15.65,6336.75,24.72,0.85,864.52,15.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,124952168,0.0,0.0,0.02,1.0,0.01,5.83,5.69,36.84,1.27,0.0,5.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.87,0.0,64.0,125343939,0.0,0.0,1.97,64.0,0.98,10.3,640.26,26.79,0.92,42.74,10.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.9,0.0,34.0,1343727391,0.0,0.0,2.3,34.0,1.15,5.12,163.65,16.43,0.57,69.27,4.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.36,0.0,118.0,1343731831,0.0,0.0,3.84,111.0,1.92,5.03,552.87,24.87,0.86,75.27,4.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.86,0.0,64.0,1343746547,0.0,0.0,1.97,63.0,0.98,4.34,265.59,27.11,0.93,14.62,4.15,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.65,0.0,65.0,156651844,0.0,0.0,1.88,65.0,0.94,2.18,133.34,38.32,0.97,3.35,2.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.21,0.0,66.0,156651855,0.0,0.0,10.21,66.0,5.11,11.65,747.46,21.37,0.96,24.42,11.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.85,0.0,33.0,157593042,0.0,0.0,1.28,31.0,0.64,8.31,265.08,28.26,0.97,11.02,8.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.48,0.0,137.0,157607609,0.0,0.0,7.49,131.0,3.75,3.37,418.99,19.92,0.69,128.32,3.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.2,0.0,125.0,157607611,0.0,0.0,3.8,118.0,1.9,4.77,556.8,26.63,0.92,39.89,4.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,64.52,0.0,423.0,157782133,0.0,0.0,12.9,428.0,6.45,14.42,6034.49,21.97,0.76,1393.41,14.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.02,0.0,48.0,158245363,0.0,0.0,1.5,48.0,0.75,1.71,73.17,26.59,0.91,5.8,1.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.57,0.0,14.0,158245364,0.0,0.0,0.39,14.0,0.2,9.69,133.35,29.76,1.02,3.37,9.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,235.71,0.0,524.0,158710528,0.0,0.0,39.29,502.0,19.64,53.32,26895.71,7.23,0.25,20119.74,52.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,28.95,0.0,230.0,172193150,0.0,0.0,5.79,226.0,2.9,1.59,319.62,26.23,0.9,26.59,1.4,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.25,0.0,65.0,183343395,0.0,0.0,2.08,67.0,1.04,1.66,100.58,35.36,0.9,10.16,1.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.72,0.0,70.0,206086131,0.0,0.0,2.91,68.0,1.45,9.39,639.78,26.57,0.91,45.14,9.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.94,0.0,68.0,23011287,0.0,0.0,1.48,66.0,0.74,5.35,347.98,37.44,0.95,13.56,5.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.2,0.0,2.0,23798288,0.0,0.0,0.05,2.0,0.02,8.78,17.27,33.35,1.15,0.0,8.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.69,0.0,70.0,23955194,0.0,0.0,2.42,73.0,1.21,40.22,2895.71,24.88,0.86,180.92,40.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.3,0.0,12.0,25657097,0.0,0.0,0.43,12.0,0.22,0.83,8.05,30.8,1.06,0.27,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.3,0.0,12.0,25657098,0.0,0.0,0.43,12.0,0.22,11.71,138.53,30.8,1.06,4.58,11.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.09,0.0,1.0,25657128,0.0,0.0,0.05,0.0,0.02,13.01,10.3,28.17,1.27,0.0,12.83,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.3,0.0,12.0,25657135#0,0.0,0.0,0.43,12.0,0.22,1.12,11.53,30.8,1.06,0.38,0.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.3,0.0,12.0,25657135#1,0.0,0.0,0.43,12.0,0.22,0.82,7.87,30.79,1.06,0.26,0.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.33,0.0,58.0,26027240,0.0,0.0,1.83,57.0,0.92,13.27,750.14,26.09,0.9,62.74,13.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.57,0.0,61.0,26027241,0.0,0.0,2.52,60.0,1.26,3.14,178.35,26.6,0.92,11.88,2.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.05,0.0,12.0,261596707,0.0,0.0,0.21,9.0,0.1,26.54,256.34,30.98,1.07,8.08,26.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.31,0.0,3.0,261596720,0.0,0.0,0.06,3.0,0.03,4.04,11.64,31.96,1.1,0.0,3.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.21,0.0,2.0,26174374,0.0,0.0,0.05,2.0,0.03,1.38,2.44,32.43,1.12,0.04,1.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.97,0.0,68.0,26297396,0.0,0.0,1.49,68.0,0.75,1.67,105.99,38.52,0.98,1.31,1.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.8,0.0,8.0,27829315,0.0,0.0,0.2,7.0,0.1,7.14,52.64,31.31,1.08,1.07,6.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.23,0.0,3.0,28357704,0.0,0.0,0.06,2.0,0.03,3.79,8.37,32.8,1.13,0.0,3.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.31,0.0,3.0,28357705,0.0,0.0,0.08,3.0,0.04,1.5,4.03,31.97,1.1,0.0,1.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.32,0.0,3.0,28357714,0.0,0.0,0.08,3.0,0.04,0.17,0.03,31.71,1.09,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.31,0.0,3.0,28357715,0.0,0.0,0.08,3.0,0.04,3.46,9.91,31.96,1.1,0.0,3.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.31,0.0,3.0,28357724,0.0,0.0,0.06,3.0,0.03,8.53,25.12,31.97,1.1,0.0,8.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.31,0.0,3.0,28357725,0.0,0.0,0.06,3.0,0.03,1.89,5.2,31.96,1.1,0.0,1.73,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.71,0.0,15.0,28358874#0,0.0,0.0,0.34,15.0,0.17,2.86,40.31,29.31,1.01,1.13,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.58,0.0,15.0,28358874#1,0.0,0.0,0.32,14.0,0.16,5.62,76.39,29.6,1.02,2.31,5.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.94,0.0,20.0,28358961,0.0,0.0,0.39,15.0,0.19,7.65,126.67,29.12,1.0,2.94,7.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.47,0.0,21.0,28358963,0.0,0.0,0.62,21.0,0.31,1.47,27.18,28.31,0.97,0.76,1.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.48,0.0,22.0,28359013,0.0,0.0,0.62,21.0,0.31,11.24,233.24,28.37,0.98,5.91,11.06,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.67,0.0,23.0,28359016,0.0,0.0,0.53,22.0,0.27,2.94,62.62,28.26,0.97,1.65,2.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.68,0.0,23.0,28359059,0.0,0.0,0.54,23.0,0.27,5.38,119.71,28.6,0.98,1.84,5.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.68,0.0,23.0,28359068,0.0,0.0,0.54,23.0,0.27,1.24,24.47,28.61,0.98,0.36,1.06,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.23,0.0,27.0,28359104,0.0,0.0,0.65,23.0,0.32,6.64,171.52,27.44,0.94,11.05,6.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.27,0.0,27.0,28359106,0.0,0.0,0.65,27.0,0.33,5.26,137.15,27.48,0.95,8.9,5.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.1,0.0,112.0,28378888#0,0.0,0.0,3.52,112.0,1.76,0.83,72.35,26.49,0.91,6.26,0.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.3,0.0,112.0,28378888#1,0.0,0.0,3.82,97.0,1.91,9.38,976.7,23.23,0.8,193.03,9.16,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.93,0.0,112.0,28378890,0.0,0.0,3.48,112.0,1.74,2.37,245.06,26.8,0.92,18.54,2.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.89,0.0,141.0,28396115#0,0.0,0.0,4.97,143.0,2.49,9.28,1319.12,24.34,0.84,189.34,9.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.75,0.0,143.0,28396115#1,0.0,0.0,5.19,155.0,2.59,8.39,1194.23,23.46,0.81,210.56,8.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.85,0.0,140.0,28396117,0.0,0.0,4.96,141.0,2.48,3.82,505.73,23.53,0.81,86.3,3.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.33,0.0,90.0,28413844,0.0,0.0,1.87,58.0,0.93,16.25,1167.67,25.98,0.89,116.61,16.06,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.91,0.0,97.0,28413845,0.0,0.0,4.23,90.0,2.11,2.65,223.94,18.55,0.64,80.87,2.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,38.37,0.0,237.0,28414138,0.0,0.0,7.67,237.0,3.84,3.9,865.87,20.59,0.71,243.66,3.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,66.64,0.0,237.0,28414139,0.0,0.0,13.33,237.0,6.66,2.86,578.41,11.85,0.41,339.14,2.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,32.66,0.0,247.0,28414192,0.0,0.0,6.53,238.0,3.27,9.92,2313.75,24.31,0.84,346.54,9.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,31.43,0.0,252.0,28414195,0.0,0.0,6.29,247.0,3.14,2.65,613.05,26.45,0.91,44.5,2.46,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.2,0.0,2.0,28432481,0.0,0.0,0.05,0.0,0.02,9.75,18.24,32.44,1.12,0.31,9.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.38,0.0,54.0,28435481,0.0,0.0,1.6,49.0,0.8,3.27,159.3,26.96,0.93,13.02,3.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.43,0.0,41.0,28435482,0.0,0.0,1.11,33.0,0.55,3.4,117.76,27.54,0.95,7.24,3.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.01,0.0,19.0,28435495,0.0,0.0,0.5,18.0,0.25,16.86,301.65,30.01,1.03,5.61,16.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.14,0.0,20.0,28435496,0.0,0.0,0.53,19.0,0.27,1.82,31.77,29.98,1.03,0.14,1.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.0,0.0,18.0,28435548,0.0,0.0,0.5,18.0,0.25,0.81,11.55,30.04,1.03,0.22,0.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.9,0.0,18.0,28435549,0.0,0.0,0.48,17.0,0.24,8.95,149.95,29.94,1.03,2.94,8.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.89,0.0,17.0,28435572,0.0,0.0,0.47,17.0,0.24,0.78,10.35,29.94,1.03,0.2,0.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.78,0.0,17.0,28435573,0.0,0.0,0.59,16.0,0.3,16.72,266.79,30.12,1.04,5.58,16.56,0.0
