interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,7.84,0.0,63.0,172193150,0.0,0.0,1.57,63.0,0.78,1.56,86.52,26.79,0.92,6.78,1.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.61,0.0,146.0,183343395,0.0,0.0,4.54,145.0,2.27,1.64,218.86,35.67,0.9,18.02,1.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.75,0.0,145.0,206086131,0.0,0.0,6.92,154.0,3.46,10.26,1521.78,24.32,0.84,232.04,10.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,22372547,0.0,0.0,0.03,1.0,0.02,16.96,16.81,32.71,1.13,0.0,16.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.96,0.0,143.0,23011287,0.0,0.0,3.24,143.0,1.62,5.45,759.77,36.77,0.93,40.96,5.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.26,0.0,3.0,23798288,0.0,0.0,0.06,2.0,0.03,8.72,22.16,33.58,1.16,0.0,8.57,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.3,0.0,40.0,23955194,0.0,0.0,1.58,58.0,0.79,40.01,1883.66,25.02,0.86,65.48,39.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.44,0.0,4.0,25657097,0.0,0.0,0.15,4.0,0.07,0.85,2.73,30.3,1.04,0.0,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.39,0.0,4.0,25657098,0.0,0.0,0.13,3.0,0.07,11.86,42.08,30.41,1.05,0.0,11.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.44,0.0,4.0,25657135#0,0.0,0.0,0.15,4.0,0.07,1.14,3.9,30.31,1.04,0.0,0.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.44,0.0,4.0,25657135#1,0.0,0.0,0.15,4.0,0.07,0.83,2.67,30.32,1.04,0.0,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.72,0.0,120.0,26027240,0.0,0.0,3.93,122.0,1.97,13.48,1609.11,25.68,0.88,163.36,13.28,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.33,0.0,121.0,26027241,0.0,0.0,5.11,121.0,2.56,3.18,361.4,26.3,0.91,28.48,2.99,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.23,0.0,3.0,261596707,0.0,0.0,0.05,2.0,0.02,26.11,56.95,31.5,1.08,0.0,25.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.45,0.0,5.0,261596720,0.0,0.0,0.09,4.0,0.05,3.95,16.88,32.67,1.12,0.0,3.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.1,0.0,1.0,26174374,0.0,0.0,0.02,1.0,0.01,1.33,1.18,33.58,1.16,0.0,1.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.67,0.0,5.0,26231703,0.0,0.0,0.67,4.0,0.33,8.06,36.65,23.31,1.05,0.39,7.84,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.59,0.0,145.0,26297396,0.0,0.0,3.15,143.0,1.57,1.69,223.56,38.04,0.96,4.73,1.56,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.73,0.0,8.0,27829315,0.0,0.0,0.18,7.0,0.09,6.92,47.96,32.31,1.11,0.61,6.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.3,0.0,3.0,28357704,0.0,0.0,0.07,3.0,0.04,3.69,10.63,33.69,1.16,0.0,3.54,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.3,0.0,3.0,28357705,0.0,0.0,0.07,3.0,0.04,1.42,3.82,33.69,1.16,0.0,1.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.3,0.0,3.0,28357714,0.0,0.0,0.07,3.0,0.04,0.16,0.03,33.64,1.16,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.3,0.0,3.0,28357715,0.0,0.0,0.07,3.0,0.04,3.28,9.4,33.69,1.16,0.0,3.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.3,0.0,3.0,28357724,0.0,0.0,0.06,3.0,0.03,8.09,23.83,33.69,1.16,0.0,7.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.34,0.0,4.0,28357725,0.0,0.0,0.07,3.0,0.03,1.82,5.63,33.25,1.14,0.0,1.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.45,0.0,14.0,28358874#0,0.0,0.0,0.29,12.0,0.14,2.74,34.19,30.55,1.05,0.44,2.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.3,0.0,12.0,28358874#1,0.0,0.0,0.26,12.0,0.13,5.42,63.14,30.66,1.06,0.78,5.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.53,0.0,14.0,28358961,0.0,0.0,0.31,14.0,0.15,7.29,99.75,30.57,1.05,1.04,7.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.52,0.0,14.0,28358963,0.0,0.0,0.38,14.0,0.19,1.36,16.73,30.67,1.06,0.12,1.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.63,0.0,15.0,28359013,0.0,0.0,0.41,14.0,0.2,10.44,153.67,30.54,1.05,1.04,10.28,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.64,0.0,15.0,28359016,0.0,0.0,0.33,15.0,0.16,2.73,38.48,30.42,1.05,0.39,2.57,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.67,0.0,16.0,28359059,0.0,0.0,0.33,15.0,0.17,5.04,74.47,30.5,1.05,0.49,4.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.75,0.0,16.0,28359068,0.0,0.0,0.35,16.0,0.18,1.17,16.02,30.4,1.05,0.1,1.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.85,0.0,17.0,28359104,0.0,0.0,0.37,16.0,0.18,6.08,98.16,29.97,1.03,1.6,5.91,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.89,0.0,17.0,28359106,0.0,0.0,0.38,17.0,0.19,4.83,79.34,29.91,1.03,1.26,4.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.7,0.0,100.0,28378888#0,0.0,0.0,3.18,99.0,1.59,0.85,65.19,26.16,0.9,5.44,0.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.93,0.0,99.0,28378888#1,0.0,0.0,3.48,92.0,1.74,9.52,889.58,22.89,0.79,178.49,9.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.55,0.0,109.0,28378890,0.0,0.0,4.39,100.0,2.19,3.2,308.67,19.88,0.68,93.79,2.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,25.55,0.0,190.0,28396115#0,0.0,0.0,6.39,192.0,3.19,9.09,1693.79,24.88,0.86,227.16,8.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,26.67,0.0,192.0,28396115#1,0.0,0.0,6.67,201.0,3.33,8.08,1534.88,24.36,0.84,233.55,7.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,24.85,0.0,192.0,28396117,0.0,0.0,6.21,190.0,3.11,3.53,633.12,25.49,0.88,71.81,3.33,0.0
