interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,41.82,0.0,365.0,23955194,0.0,0.0,10.45,364.0,5.23,34.44,12493.79,29.06,1.0,0.0,34.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.18,0.0,2.0,27829315,0.0,0.0,0.05,1.0,0.02,7.69,11.99,29.06,1.0,0.0,7.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.62,0.0,41.0,28358874#0,0.0,0.0,0.92,39.0,0.46,2.88,109.12,29.06,1.0,0.02,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.26,0.0,39.0,28358874#1,0.0,0.0,0.85,34.0,0.43,5.72,206.27,29.06,1.0,0.03,5.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.21,0.0,48.0,28358961,0.0,0.0,1.04,43.0,0.52,7.67,340.45,29.06,1.0,0.0,7.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.95,0.0,52.0,28358963,0.0,0.0,1.49,51.0,0.74,1.43,65.44,29.06,1.0,0.0,1.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.42,0.0,60.0,28359013,0.0,0.0,1.6,52.0,0.8,10.98,604.54,29.06,1.0,0.01,10.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.02,0.0,62.0,28359016,0.0,0.0,1.4,60.0,0.7,2.86,164.3,29.06,1.0,0.01,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.45,0.0,67.0,28359059,0.0,0.0,1.49,63.0,0.74,5.29,332.63,29.06,1.0,0.01,5.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.68,0.0,67.0,28359068,0.0,0.0,1.54,67.0,0.77,1.22,70.15,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.28,0.0,75.0,28359104,0.0,0.0,1.66,70.0,0.83,6.27,440.19,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.8,0.0,78.0,28359106,0.0,0.0,1.76,75.0,0.88,4.98,368.71,29.06,1.0,0.01,4.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,33.49,0.0,292.0,28378888#0,0.0,0.0,8.37,291.0,4.19,0.76,171.91,29.05,1.0,0.06,0.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,32.92,0.0,291.0,28378888#1,0.0,0.0,8.23,282.0,4.11,7.49,2101.6,29.06,1.0,0.0,7.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,33.61,0.0,294.0,28378890,0.0,0.0,8.4,292.0,4.2,2.19,591.22,29.06,1.0,0.03,2.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.55,0.0,362.0,28396115#0,0.0,0.0,10.39,362.0,5.19,7.78,2755.02,29.06,1.0,0.13,7.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.53,0.0,362.0,28396115#1,0.0,0.0,10.38,362.0,5.19,6.77,2390.35,29.06,1.0,0.05,6.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.63,0.0,362.0,28396117,0.0,0.0,10.41,362.0,5.2,3.1,1060.7,29.06,1.0,0.03,2.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,31.24,0.0,281.0,28413844,0.0,0.0,6.25,263.0,3.12,14.53,3911.4,29.06,1.0,0.0,14.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,32.33,0.0,282.0,28413845,0.0,0.0,8.08,281.0,4.04,1.69,428.15,29.07,1.0,0.0,1.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,28414030,0.0,0.0,0.63,22.0,0.32,5.3,112.86,29.05,1.0,0.02,5.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,28414031,0.0,0.0,0.63,22.0,0.32,1.99,39.95,29.06,1.0,0.0,1.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.66,0.0,357.0,28464668,0.0,0.0,10.17,351.0,5.08,40.68,14360.7,29.06,1.0,0.84,40.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.85,0.0,356.0,28464671,0.0,0.0,10.21,357.0,5.11,1.23,375.16,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.54,0.0,362.0,28588884,0.0,0.0,10.38,363.0,5.19,2.03,672.44,29.06,1.0,0.06,1.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.34,0.0,363.0,28588888,0.0,0.0,10.33,360.0,5.17,24.54,8782.08,29.06,1.0,0.0,24.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.07,0.0,101.0,31559301,0.0,0.0,5.02,100.0,2.51,3.63,342.39,22.22,1.0,0.04,3.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.05,0.0,27.0,31559302,0.0,0.0,2.03,27.0,1.01,3.59,90.77,22.22,1.0,0.0,3.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.81,0.0,42.0,31559309,0.0,0.0,2.9,36.0,1.45,15.53,592.75,22.22,1.0,0.0,15.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.98,0.0,114.0,31559311,0.0,0.0,3.24,113.0,1.62,1.59,160.88,29.06,1.0,0.01,1.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.14,0.0,112.0,31559312,0.0,0.0,3.04,100.0,1.52,16.94,1775.1,29.06,1.0,0.0,16.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.36,0.0,99.0,31559315,0.0,0.0,2.27,99.0,1.14,1.38,119.1,29.06,1.0,0.0,1.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.2,0.0,99.0,31559316,0.0,0.0,2.24,97.0,1.12,2.86,262.68,29.06,1.0,0.0,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.14,0.0,127.0,31559320,0.0,0.0,3.54,120.0,1.77,10.3,1248.81,29.06,1.0,0.0,10.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.58,0.0,128.0,31559321,0.0,0.0,3.65,127.0,1.82,1.68,191.6,29.06,1.0,0.0,1.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.03,0.0,18.0,395368977,0.0,0.0,0.29,17.0,0.14,6.26,107.53,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.13,0.0,19.0,395368981,0.0,0.0,0.43,18.0,0.21,20.82,383.19,29.06,1.0,0.0,20.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.52,0.0,8.0,395368986,0.0,0.0,0.1,1.0,0.05,17.35,77.72,29.06,1.0,0.0,17.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.04,0.0,10.0,395387091,0.0,0.0,0.21,8.0,0.1,4.07,35.3,29.06,1.0,0.0,3.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.59,0.0,46.0,416161449,0.0,0.0,2.2,42.0,1.1,10.32,443.32,22.22,1.0,0.01,10.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.04,0.0,32.0,498017747,0.0,0.0,0.51,20.0,0.25,27.65,727.43,29.06,1.0,0.05,27.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.68,0.0,97.0,498017763,0.0,0.0,2.14,89.0,1.07,9.52,870.03,29.06,1.0,0.0,9.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,37.59,0.0,329.0,508115730,0.0,0.0,7.52,326.0,3.76,5.7,1812.71,29.07,1.0,0.0,5.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,36.78,0.0,326.0,508115731,0.0,0.0,9.19,314.0,4.6,13.47,4263.09,29.06,1.0,0.13,13.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.52,0.0,263.0,508115743,0.0,0.0,4.92,251.0,2.46,11.21,2840.09,29.06,1.0,0.0,11.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,28.16,0.0,251.0,508115744,0.0,0.0,4.69,240.0,2.35,9.35,2252.8,29.06,1.0,0.0,9.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.83,0.0,131.0,508115745,0.0,0.0,3.71,128.0,1.85,2.92,355.7,29.06,1.0,0.06,2.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.17,0.0,69.0,508115775,0.0,0.0,4.59,53.0,2.29,39.39,2395.21,22.22,1.0,0.0,39.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.17,0.0,29.0,508115781,0.0,0.0,2.09,27.0,1.04,21.19,583.29,22.22,1.0,0.04,20.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.96,0.0,27.0,508115802,0.0,0.0,1.98,26.0,0.99,7.18,183.69,22.22,1.0,0.02,6.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.43,0.0,53.0,508115805,0.0,0.0,2.48,46.0,1.24,17.58,859.46,22.22,1.0,0.0,17.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.83,0.0,208.0,51383535,0.0,0.0,5.96,208.0,2.98,13.49,2765.73,29.06,1.0,0.09,13.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.81,0.0,208.0,51383539,0.0,0.0,5.95,208.0,2.98,2.13,407.25,29.06,1.0,0.04,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.7,0.0,120.0,52286754,0.0,0.0,3.43,119.0,1.71,1.11,111.43,29.06,1.0,0.01,0.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.58,0.0,119.0,52286756#0,0.0,0.0,3.4,118.0,1.7,2.34,257.19,29.06,1.0,0.03,2.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.27,0.0,118.0,52286756#1,0.0,0.0,3.32,114.0,1.66,5.93,666.69,29.06,1.0,0.05,5.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.84,0.0,25.0,544296218#0,0.0,0.0,0.71,24.0,0.36,24.03,591.64,29.06,1.0,0.0,23.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.73,0.0,24.0,544296218#1,0.0,0.0,0.68,23.0,0.34,9.46,221.33,29.06,1.0,0.0,9.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.87,0.0,25.0,544296219,0.0,0.0,0.57,25.0,0.29,2.88,67.65,29.06,1.0,0.01,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.98,0.0,26.0,544296220,0.0,0.0,0.6,26.0,0.3,1.65,38.32,29.05,1.0,0.01,1.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.43,0.0,103.0,544299031,0.0,0.0,5.14,102.0,2.57,4.11,399.36,22.22,1.0,0.05,3.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,27.18,0.0,240.0,544299032,0.0,0.0,4.53,234.0,2.27,5.47,1255.69,29.06,1.0,0.0,5.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.85,0.0,365.0,552389451,0.0,0.0,10.46,364.0,5.23,27.17,9852.42,29.06,1.0,0.05,27.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.03,0.0,1.0,617284142,0.0,0.0,0.01,0.0,0.0,8.82,1.9,29.06,1.0,0.0,8.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.91,0.0,314.0,617284166,0.0,0.0,8.73,294.0,4.36,17.16,5169.55,29.06,1.0,0.46,16.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.84,0.0,364.0,617284172,0.0,0.0,10.46,365.0,5.23,11.32,4064.96,29.06,1.0,0.17,11.14,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.77,0.0,99.0,619042920,0.0,0.0,4.92,98.0,2.46,2.82,255.5,22.22,1.0,0.05,2.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.15,0.0,89.0,619042922,0.0,0.0,1.69,88.0,0.85,2.47,203.19,29.06,1.0,0.0,2.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.52,0.0,88.0,619042923,0.0,0.0,1.9,78.0,0.95,13.43,1100.71,29.06,1.0,0.1,13.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.98,0.0,26.0,619042924,0.0,0.0,0.5,26.0,0.25,3.41,84.24,29.06,1.0,0.0,3.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.98,0.0,26.0,619042925,0.0,0.0,0.6,26.0,0.3,15.26,392.39,29.06,1.0,0.0,15.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.64,0.0,23.0,711193407,0.0,0.0,0.66,23.0,0.33,0.67,11.5,29.04,1.0,0.01,0.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.59,0.0,23.0,711193408,0.0,0.0,0.65,22.0,0.32,18.02,402.31,29.06,1.0,0.0,17.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.7,0.0,51.0,760399064,0.0,0.0,1.43,48.0,0.71,4.97,238.43,29.06,1.0,0.0,4.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.38,0.0,18.0,768291603,0.0,0.0,0.35,6.0,0.17,14.66,174.5,29.06,1.0,0.0,14.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.82,0.0,208.0,848429238,0.0,0.0,5.96,208.0,2.98,6.05,1220.32,29.06,1.0,0.12,5.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.82,0.0,208.0,848429239,0.0,0.0,4.76,208.0,2.38,3.79,750.45,29.06,1.0,0.0,3.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.04,0.0,360.0,850615423,0.0,0.0,10.26,356.0,5.13,38.46,13700.7,29.06,1.0,0.0,38.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.27,0.0,360.0,850615424,0.0,0.0,8.25,360.0,4.13,8.99,3171.07,29.06,1.0,0.06,8.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.91,0.0,26.0,851554086,0.0,0.0,0.58,25.0,0.29,7.7,190.93,29.06,1.0,0.01,7.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.7,0.0,34.0,860646752,0.0,0.0,0.74,30.0,0.37,6.64,208.52,29.06,1.0,0.0,6.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,879560477,0.0,0.0,0.0,0.0,0.0,12.88,0.9,29.06,1.0,0.0,12.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.45,0.0,103.0,8925761,0.0,0.0,5.15,103.0,2.57,0.23,0.93,22.22,1.0,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,134.66,21.0,0.0,8926666,0.0,0.0,134.66,37.0,67.33,486.03,11076.25,0.57,0.03,10789.92,477.33,2535.05
300.0,600.0,edge_data_300sec_freq,0.0,4.35,0.0,29.0,8926742,0.0,0.0,2.18,29.0,1.09,0.45,6.41,22.22,1.0,0.0,0.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,48.5,19.0,130.0,8927038#1,0.0,0.0,48.5,157.0,24.25,6.05,853.62,10.53,0.47,449.31,5.57,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.21,0.0,63.0,924390040,0.0,0.0,1.44,62.0,0.72,1.26,68.32,29.07,1.0,0.0,1.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,130.74,15.0,0.0,93631240,0.0,0.0,130.74,37.0,65.37,872.99,17244.12,0.51,0.02,16848.82,863.17,1956.52
300.0,600.0,edge_data_300sec_freq,0.0,113.07,0.0,74.0,93631330,0.0,0.0,113.07,78.0,56.54,26.86,1838.21,2.2,0.1,1655.93,24.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,66.55,0.0,78.0,93631344,0.0,0.0,66.55,130.0,33.28,87.25,8821.86,5.12,0.23,6788.43,86.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.75,0.0,365.0,942219371,0.0,0.0,10.44,362.0,5.22,15.76,5674.87,29.06,1.0,0.19,15.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.8,0.0,364.0,942219372,0.0,0.0,10.45,365.0,5.23,27.4,9919.54,29.06,1.0,1.25,27.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,39.14,0.0,351.0,942228866,0.0,0.0,9.78,329.0,4.89,33.05,11220.24,29.06,1.0,0.0,32.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.97,0.0,26.0,955977944,0.0,0.0,0.59,25.0,0.3,0.87,18.2,29.07,1.0,0.0,0.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,32.77,208.0,0.0,957460911,0.0,0.0,32.77,208.0,16.39,7.6,1529.22,21.12,0.95,75.64,7.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.89,0.0,70.0,959075949,0.0,0.0,1.58,67.0,0.79,3.61,236.71,29.06,1.0,0.01,3.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.88,0.0,60.0,959075950,0.0,0.0,1.72,60.0,0.86,0.84,39.96,29.05,1.0,0.01,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.12,0.0,62.0,959075951,0.0,0.0,1.42,62.0,0.71,0.8,38.69,29.04,1.0,0.03,0.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.25,0.0,30.0,959075963,0.0,0.0,0.65,26.0,0.32,4.21,114.26,29.06,1.0,0.0,4.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.83,0.0,43.0,959075964,0.0,0.0,0.97,41.0,0.48,2.61,102.74,29.06,1.0,0.01,2.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.46,0.0,100.0,959075971,0.0,0.0,2.29,99.0,1.15,1.25,107.98,29.07,1.0,0.0,1.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.88,0.0,36.0,961140460,0.0,0.0,0.65,32.0,0.32,8.65,287.14,29.06,1.0,0.0,8.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.87,0.0,100.0,961148658,0.0,0.0,4.96,99.0,2.48,1.17,93.37,22.22,1.0,0.01,0.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.26,0.0,102.0,961148659,0.0,0.0,5.09,101.0,2.54,2.18,199.29,22.22,1.0,0.0,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.64,0.0,23.0,961162529,0.0,0.0,0.53,23.0,0.26,0.86,15.71,29.05,1.0,0.01,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,961480477,0.0,0.0,0.02,1.0,0.01,0.91,0.74,29.08,1.0,0.0,0.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.06,0.0,18.0,962234287,0.0,0.0,0.34,18.0,0.17,3.51,60.05,29.06,1.0,0.0,3.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.27,0.0,20.0,963383469,0.0,0.0,0.38,19.0,0.19,4.78,91.32,29.06,1.0,0.0,4.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.02,0.0,1.0,963455395,0.0,0.0,0.0,0.0,0.0,2.93,0.47,29.06,1.0,0.0,2.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.62,0.0,10.0,965603179,0.0,0.0,0.16,1.0,0.08,18.89,101.41,29.06,1.0,0.0,18.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.59,0.0,6.0,967219595,0.0,0.0,0.15,4.0,0.07,2.41,11.52,29.07,1.0,0.0,2.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.33,0.0,4.0,967219596,0.0,0.0,0.07,2.0,0.03,2.46,6.59,29.06,1.0,0.0,2.29,0.0
600.0,900.0,edge_data_300sec_freq,0.0,0.69,0.0,6.0,1028319961,0.0,0.0,0.14,6.0,0.07,3.38,19.25,29.06,1.0,0.0,3.21,0.0
600.0,900.0,edge_data_300sec_freq,0.0,0.69,0.0,6.0,1028629864,0.0,0.0,0.17,6.0,0.09,0.74,3.4,29.05,1.0,0.0,0.57,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.15,0.0,10.0,123867425,0.0,0.0,0.29,10.0,0.14,13.12,129.44,29.06,1.0,0.01,12.94,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.34,0.0,12.0,123867439#0,0.0,0.0,0.33,11.0,0.17,4.5,50.33,29.06,1.0,0.01,4.33,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.11,0.0,11.0,123867439#1,0.0,0.0,0.28,7.0,0.14,15.99,152.57,29.06,1.0,0.0,15.81,0.0
600.0,900.0,edge_data_300sec_freq,0.0,23.91,0.0,208.0,123867451,0.0,0.0,5.98,208.0,2.99,7.32,1483.74,28.95,1.0,5.51,7.14,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.15,0.0,10.0,123867454,0.0,0.0,0.38,10.0,0.19,11.17,109.95,29.06,1.0,0.01,11.0,0.0
