interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,18.0,0.0,120.0,8925761,0.0,0.0,6.0,120.0,3.0,0.23,1.08,22.22,1.0,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.14,0.0,0.0,8926666,0.0,0.0,2.14,3.0,1.07,115.39,176.22,2.42,0.11,157.03,113.33,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.6,0.0,64.0,8926742,0.0,0.0,4.8,64.0,2.4,0.45,14.14,22.22,1.0,0.0,0.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,150.44,123.0,23.0,8927038#1,0.0,0.0,150.44,146.0,75.22,19.64,2647.93,3.24,0.15,2261.61,18.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.9,0.0,69.0,924390040,0.0,0.0,1.58,68.0,0.79,1.26,74.84,29.07,1.0,0.0,1.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,128.01,24.0,0.0,93631240,0.0,0.0,128.01,15.0,64.01,743.23,16885.19,0.6,0.03,16430.54,734.87,0.0
300.0,600.0,edge_data_300sec_freq,0.0,147.63,0.0,18.0,93631330,0.0,0.0,147.63,18.0,73.81,138.82,2399.98,0.43,0.02,2353.93,127.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,136.79,0.0,18.0,93631344,0.0,0.0,136.79,23.0,68.4,938.92,18132.74,0.48,0.02,17744.35,928.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.58,0.0,354.0,942219371,0.0,0.0,10.15,353.0,5.07,15.76,5515.3,29.06,1.0,0.19,15.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.6,0.0,354.0,942219372,0.0,0.0,10.15,354.0,5.07,27.4,9634.21,29.06,1.0,1.21,27.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.67,0.0,373.0,942228866,0.0,0.0,10.42,353.0,5.21,33.05,11944.81,29.06,1.0,0.0,32.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.98,0.0,26.0,955977944,0.0,0.0,0.6,26.0,0.3,0.87,18.25,29.07,1.0,0.0,0.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,32.77,208.0,0.0,957460911,0.0,0.0,32.77,208.0,16.39,7.6,1529.22,21.12,0.95,75.64,7.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.7,0.0,78.0,959075949,0.0,0.0,1.74,75.0,0.87,3.61,261.09,29.06,1.0,0.01,3.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.46,0.0,65.0,959075950,0.0,0.0,1.86,65.0,0.93,0.84,43.29,29.05,1.0,0.01,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.81,0.0,68.0,959075951,0.0,0.0,1.56,68.0,0.78,0.8,42.43,29.04,1.0,0.03,0.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.24,0.0,30.0,959075963,0.0,0.0,0.65,26.0,0.32,4.21,114.12,29.06,1.0,0.0,4.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.94,0.0,44.0,959075964,0.0,0.0,0.99,42.0,0.49,2.61,105.18,29.06,1.0,0.01,2.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.6,0.0,110.0,959075971,0.0,0.0,2.52,109.0,1.26,1.25,118.79,29.07,1.0,0.0,1.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.87,0.0,34.0,961140460,0.0,0.0,0.64,33.0,0.32,8.65,286.03,29.06,1.0,0.0,8.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.27,0.0,116.0,961148658,0.0,0.0,5.76,115.0,2.88,1.17,108.44,22.22,1.0,0.01,0.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.66,0.0,118.0,961148659,0.0,0.0,5.89,117.0,2.94,2.18,230.64,22.22,1.0,0.0,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.13,0.0,36.0,961162529,0.0,0.0,0.83,36.0,0.41,0.86,24.59,29.05,1.0,0.01,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,961480477,0.0,0.0,0.02,1.0,0.01,0.91,0.74,29.08,1.0,0.0,0.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.1,0.0,27.0,962234287,0.0,0.0,0.52,27.0,0.26,3.51,90.07,29.06,1.0,0.0,3.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.44,0.0,30.0,963383469,0.0,0.0,0.57,30.0,0.29,4.78,138.24,29.06,1.0,0.0,4.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.06,0.0,2.0,963455395,0.0,0.0,0.01,0.0,0.0,2.93,1.51,29.06,1.0,0.0,2.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.35,0.0,8.0,965603179,0.0,0.0,0.09,0.0,0.04,18.89,56.66,29.06,1.0,0.0,18.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.51,0.0,6.0,967219595,0.0,0.0,0.13,3.0,0.06,2.41,9.9,29.07,1.0,0.0,2.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.28,0.0,3.0,967219596,0.0,0.0,0.06,2.0,0.03,2.46,5.66,29.06,1.0,0.0,2.29,0.0
600.0,900.0,edge_data_300sec_freq,0.0,4.36,0.0,38.0,1028319961,0.0,0.0,0.87,38.0,0.44,3.38,121.94,29.06,1.0,0.0,3.21,0.0
600.0,900.0,edge_data_300sec_freq,0.0,2.87,0.0,25.0,1028629864,0.0,0.0,0.72,25.0,0.36,0.74,14.18,29.05,1.0,0.01,0.57,0.0
600.0,900.0,edge_data_300sec_freq,0.0,2.41,0.0,21.0,123867425,0.0,0.0,0.6,21.0,0.3,13.12,271.82,29.06,1.0,0.02,12.94,0.0
600.0,900.0,edge_data_300sec_freq,0.0,0.7,0.0,7.0,123867439#0,0.0,0.0,0.17,6.0,0.09,4.5,26.22,29.06,1.0,0.0,4.33,0.0
600.0,900.0,edge_data_300sec_freq,0.0,0.48,0.0,6.0,123867439#1,0.0,0.0,0.12,3.0,0.06,15.99,66.56,29.06,1.0,0.0,15.81,0.0
600.0,900.0,edge_data_300sec_freq,0.0,23.95,0.0,208.0,123867451,0.0,0.0,5.99,208.0,2.99,7.33,1485.91,28.91,0.99,7.68,7.15,0.0
600.0,900.0,edge_data_300sec_freq,0.0,2.41,0.0,21.0,123867454,0.0,0.0,0.8,21.0,0.4,11.17,230.89,29.06,1.0,0.02,10.99,0.0
600.0,900.0,edge_data_300sec_freq,0.0,17.66,0.0,157.0,124952168,0.0,0.0,2.94,151.0,1.47,7.39,1111.16,29.06,1.0,0.0,7.22,0.0
