interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,32.6,0.0,289.0,28378888#1,0.0,0.0,8.15,281.0,4.08,7.49,2081.48,29.06,1.0,0.0,7.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,33.27,0.0,291.0,28378890,0.0,0.0,8.32,289.0,4.16,2.19,585.35,29.06,1.0,0.03,2.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.13,0.0,252.0,28396115#0,0.0,0.0,7.28,256.0,3.64,7.78,1931.45,29.06,1.0,0.09,7.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.59,0.0,256.0,28396115#1,0.0,0.0,7.4,260.0,3.7,6.77,1703.15,29.06,1.0,0.04,6.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,28.75,0.0,251.0,28396117,0.0,0.0,7.19,252.0,3.59,3.1,732.71,29.06,1.0,0.02,2.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,31.1,0.0,279.0,28413844,0.0,0.0,6.22,263.0,3.11,14.53,3893.72,29.06,1.0,0.0,14.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,32.07,0.0,281.0,28413845,0.0,0.0,8.02,279.0,4.01,1.69,424.78,29.07,1.0,0.0,1.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.52,0.0,32.0,28414030,0.0,0.0,0.88,30.0,0.44,5.3,157.61,29.05,1.0,0.03,5.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.72,0.0,33.0,28414031,0.0,0.0,0.93,32.0,0.47,1.99,58.94,29.06,1.0,0.0,1.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,37.38,0.0,311.0,28464668,0.0,0.0,9.35,334.0,4.67,40.68,13202.71,29.06,1.0,0.77,40.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,35.6,0.0,310.0,28464671,0.0,0.0,8.9,311.0,4.45,1.23,326.9,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.88,0.0,260.0,28588884,0.0,0.0,7.47,261.0,3.74,2.03,483.78,29.06,1.0,0.04,1.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,30.75,0.0,261.0,28588888,0.0,0.0,7.69,275.0,3.84,24.54,6533.93,29.06,1.0,0.0,24.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.92,0.0,107.0,31559301,0.0,0.0,5.31,105.0,2.65,3.63,361.84,22.22,1.0,0.04,3.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.4,0.0,56.0,31559302,0.0,0.0,4.2,56.0,2.1,3.59,188.27,22.22,1.0,0.0,3.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.54,0.0,24.0,31559309,0.0,0.0,1.77,23.0,0.89,15.53,361.41,22.22,1.0,0.0,15.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.73,0.0,111.0,31559311,0.0,0.0,3.18,111.0,1.59,1.59,157.84,29.06,1.0,0.01,1.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.02,0.0,110.0,31559312,0.0,0.0,3.0,99.0,1.5,16.94,1756.83,29.06,1.0,0.0,16.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.27,0.0,99.0,31559315,0.0,0.0,2.25,98.0,1.13,1.38,118.19,29.06,1.0,0.0,1.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.13,0.0,98.0,31559316,0.0,0.0,2.23,96.0,1.11,2.86,261.1,29.06,1.0,0.0,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.85,0.0,124.0,31559320,0.0,0.0,3.46,118.0,1.73,10.3,1222.99,29.06,1.0,0.0,10.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.26,0.0,125.0,31559321,0.0,0.0,3.56,124.0,1.78,1.68,187.33,29.06,1.0,0.0,1.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,395368977,0.0,0.0,0.36,22.0,0.18,6.26,133.89,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,395368981,0.0,0.0,0.5,22.0,0.25,20.82,454.21,29.06,1.0,0.0,20.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.76,0.0,12.0,395368986,0.0,0.0,0.15,2.0,0.08,17.35,114.57,29.06,1.0,0.0,17.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.48,0.0,14.0,395387091,0.0,0.0,0.3,12.0,0.15,4.07,50.47,29.06,1.0,0.0,3.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.71,0.0,25.0,416161449,0.0,0.0,1.24,24.0,0.62,10.32,249.4,22.22,1.0,0.01,10.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,498017747,0.0,0.0,0.42,22.0,0.21,27.65,604.56,29.06,1.0,0.04,27.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.72,0.0,96.0,498017763,0.0,0.0,2.14,91.0,1.07,9.52,873.57,29.06,1.0,0.0,9.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,36.53,0.0,319.0,508115730,0.0,0.0,7.31,318.0,3.65,5.7,1761.33,29.07,1.0,0.0,5.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,36.01,0.0,318.0,508115731,0.0,0.0,9.0,309.0,4.5,13.47,4173.56,29.06,1.0,0.13,13.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.53,0.0,263.0,508115743,0.0,0.0,4.92,252.0,2.46,11.21,2840.92,29.06,1.0,0.0,11.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,28.29,0.0,252.0,508115744,0.0,0.0,4.71,241.0,2.36,9.35,2263.33,29.06,1.0,0.0,9.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.39,0.0,126.0,508115745,0.0,0.0,3.6,125.0,1.8,2.92,345.21,29.06,1.0,0.06,2.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.83,0.0,47.0,508115775,0.0,0.0,2.92,31.0,1.46,39.39,1522.84,22.22,1.0,0.0,39.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.5,0.0,57.0,508115781,0.0,0.0,4.25,56.0,2.13,21.19,1188.28,22.22,1.0,0.08,20.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.4,0.0,56.0,508115802,0.0,0.0,4.2,56.0,2.1,7.18,389.31,22.22,1.0,0.03,6.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.12,0.0,31.0,508115805,0.0,0.0,1.37,25.0,0.69,17.58,476.95,22.22,1.0,0.0,17.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.13,0.0,23.0,51383535,0.0,0.0,0.78,31.0,0.39,13.49,362.78,29.06,1.0,0.01,13.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.59,0.0,22.0,51383539,0.0,0.0,0.65,23.0,0.32,2.13,44.25,29.06,1.0,0.0,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.47,0.0,118.0,52286754,0.0,0.0,3.37,116.0,1.68,1.11,109.55,29.06,1.0,0.01,0.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.27,0.0,116.0,52286756#0,0.0,0.0,3.32,115.0,1.66,2.34,251.25,29.06,1.0,0.03,2.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.99,0.0,115.0,52286756#1,0.0,0.0,3.25,111.0,1.62,5.93,652.71,29.06,1.0,0.05,5.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.59,0.0,52.0,544296218#0,0.0,0.0,1.4,46.0,0.7,24.03,1162.81,29.06,1.0,0.0,23.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.06,0.0,46.0,544296218#1,0.0,0.0,1.26,42.0,0.63,9.46,409.77,29.06,1.0,0.0,9.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.99,0.0,53.0,544296219,0.0,0.0,1.2,52.0,0.6,2.88,141.41,29.06,1.0,0.01,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.31,0.0,55.0,544296220,0.0,0.0,1.26,55.0,0.63,1.65,81.07,29.05,1.0,0.03,1.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.31,0.0,110.0,544299031,0.0,0.0,5.44,108.0,2.72,4.11,422.19,22.22,1.0,0.05,3.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,27.38,0.0,241.0,544299032,0.0,0.0,4.56,236.0,2.28,5.47,1264.61,29.06,1.0,0.0,5.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,21.91,0.0,182.0,552389451,0.0,0.0,5.48,199.0,2.74,27.17,5158.35,29.06,1.0,0.01,27.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.04,0.0,1.0,617284142,0.0,0.0,0.01,0.0,0.0,8.82,3.33,29.06,1.0,0.0,8.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.45,0.0,309.0,617284166,0.0,0.0,8.61,291.0,4.31,17.16,5100.71,29.06,1.0,0.46,16.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.18,0.0,199.0,617284172,0.0,0.0,5.8,206.0,2.9,11.32,2252.46,29.06,1.0,0.1,11.15,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.64,0.0,105.0,619042920,0.0,0.0,5.21,104.0,2.61,2.82,270.51,22.22,1.0,0.05,2.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.31,0.0,91.0,619042922,0.0,0.0,1.72,89.0,0.86,2.47,206.55,29.06,1.0,0.0,2.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.78,0.0,89.0,619042923,0.0,0.0,1.96,81.0,0.98,13.43,1130.78,29.06,1.0,0.1,13.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.42,0.0,56.0,619042924,0.0,0.0,1.07,56.0,0.54,3.41,181.44,29.06,1.0,0.0,3.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.34,0.0,56.0,619042925,0.0,0.0,1.27,55.0,0.63,15.26,834.38,29.06,1.0,0.01,15.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.82,0.0,42.0,711193407,0.0,0.0,1.21,42.0,0.6,0.67,21.0,29.04,1.0,0.01,0.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.27,0.0,42.0,711193408,0.0,0.0,1.07,33.0,0.53,18.02,664.73,29.06,1.0,0.0,17.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.86,0.0,52.0,760399064,0.0,0.0,1.47,50.0,0.73,4.97,245.06,29.06,1.0,0.0,4.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.35,0.0,18.0,768291603,0.0,0.0,0.34,6.0,0.17,14.66,171.04,29.06,1.0,0.0,14.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.03,0.0,7.0,848429238,0.0,0.0,0.26,11.0,0.13,6.05,52.51,29.06,1.0,0.01,5.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.69,0.0,5.0,848429239,0.0,0.0,0.14,7.0,0.07,3.79,21.72,29.06,1.0,0.0,3.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,33.82,0.0,280.0,850615423,0.0,0.0,8.46,310.0,4.23,38.46,11290.47,29.06,1.0,0.0,38.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,31.86,0.0,275.0,850615424,0.0,0.0,6.37,280.0,3.19,8.99,2448.41,29.06,1.0,0.05,8.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.18,0.0,55.0,851554086,0.0,0.0,1.24,53.0,0.62,7.7,405.32,29.06,1.0,0.03,7.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.67,0.0,34.0,860646752,0.0,0.0,0.73,29.0,0.37,6.64,207.02,29.06,1.0,0.0,6.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,879560477,0.0,0.0,0.0,0.0,0.0,12.88,0.9,29.06,1.0,0.0,12.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.5,0.0,110.0,8925761,0.0,0.0,5.5,110.0,2.75,0.23,0.99,22.22,1.0,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,149.24,14.0,0.0,8926666,0.0,0.0,149.24,9.0,74.62,856.91,12275.66,0.33,0.01,12095.67,841.56,1535.47
300.0,600.0,edge_data_300sec_freq,0.0,8.55,0.0,57.0,8926742,0.0,0.0,4.28,57.0,2.14,0.45,12.6,22.22,1.0,0.0,0.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,149.97,124.0,23.0,8927038#1,0.0,0.0,149.97,147.0,74.99,19.34,2639.63,3.29,0.15,2248.52,17.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.57,0.0,66.0,924390040,0.0,0.0,1.51,66.0,0.76,1.26,71.68,29.07,1.0,0.0,1.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,132.32,19.0,0.0,93631240,0.0,0.0,132.32,8.0,66.16,1008.29,17453.26,0.44,0.02,17106.85,996.96,1395.55
300.0,600.0,edge_data_300sec_freq,0.0,147.63,0.0,17.0,93631330,0.0,0.0,147.63,17.0,73.81,142.44,2399.98,0.42,0.02,2355.1,130.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,135.86,0.0,17.0,93631344,0.0,0.0,135.86,23.0,67.93,943.54,18009.34,0.47,0.02,17625.49,932.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,28.17,0.0,241.0,942219371,0.0,0.0,7.04,251.0,3.52,15.76,3828.3,29.06,1.0,0.13,15.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,26.74,0.0,226.0,942219372,0.0,0.0,6.68,241.0,3.34,27.4,6345.51,29.06,1.0,0.8,27.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,37.55,0.0,334.0,942228866,0.0,0.0,9.39,319.0,4.69,33.05,10763.61,29.06,1.0,0.0,32.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.91,0.0,26.0,955977944,0.0,0.0,0.58,25.0,0.29,0.87,17.82,29.07,1.0,0.0,0.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.46,1.0,0.0,957460911,0.0,0.0,0.46,5.0,0.23,7.26,21.42,22.12,1.0,0.1,7.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.18,0.0,73.0,959075949,0.0,0.0,1.64,70.0,0.82,3.61,245.57,29.06,1.0,0.01,3.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.22,0.0,63.0,959075950,0.0,0.0,1.8,62.0,0.9,0.84,41.89,29.05,1.0,0.01,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.58,0.0,66.0,959075951,0.0,0.0,1.52,66.0,0.76,0.8,41.18,29.04,1.0,0.03,0.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.16,0.0,29.0,959075963,0.0,0.0,0.63,26.0,0.32,4.21,111.02,29.06,1.0,0.0,4.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.86,0.0,43.0,959075964,0.0,0.0,0.97,41.0,0.49,2.61,103.51,29.06,1.0,0.01,2.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.35,0.0,99.0,959075971,0.0,0.0,2.27,99.0,1.14,1.25,107.02,29.07,1.0,0.0,1.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,23.0,961140460,0.0,0.0,0.42,22.0,0.21,8.65,186.58,29.06,1.0,0.0,8.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.75,0.0,105.0,961148658,0.0,0.0,5.25,105.0,2.63,1.17,98.91,22.22,1.0,0.01,0.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.09,0.0,108.0,961148659,0.0,0.0,5.36,107.0,2.68,2.18,210.18,22.22,1.0,0.0,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.82,0.0,42.0,961162529,0.0,0.0,0.96,42.0,0.48,0.86,28.69,29.05,1.0,0.01,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,961480477,0.0,0.0,0.02,1.0,0.01,0.91,0.74,29.08,1.0,0.0,0.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,962234287,0.0,0.0,0.42,22.0,0.21,3.51,73.39,29.06,1.0,0.0,3.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,963383469,0.0,0.0,0.42,22.0,0.21,4.78,101.38,29.06,1.0,0.0,4.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.06,0.0,2.0,963455395,0.0,0.0,0.01,0.0,0.0,2.93,1.51,29.06,1.0,0.0,2.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.66,0.0,10.0,965603179,0.0,0.0,0.16,1.0,0.08,18.89,107.09,29.06,1.0,0.0,18.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.61,0.0,6.0,967219595,0.0,0.0,0.15,4.0,0.08,2.41,11.93,29.07,1.0,0.0,2.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.4,0.0,4.0,967219596,0.0,0.0,0.08,3.0,0.04,2.46,8.04,29.06,1.0,0.0,2.28,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.61,0.0,14.0,1028319961,0.0,0.0,0.32,14.0,0.16,3.38,44.93,29.06,1.0,0.0,3.21,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.26,0.0,11.0,1028629864,0.0,0.0,0.32,11.0,0.16,0.74,6.24,29.05,1.0,0.0,0.57,0.0
600.0,900.0,edge_data_300sec_freq,0.0,2.75,0.0,24.0,123867425,0.0,0.0,0.69,24.0,0.34,13.12,310.66,29.06,1.0,0.03,12.94,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.63,0.0,15.0,123867439#0,0.0,0.0,0.41,13.0,0.2,4.5,61.3,29.06,1.0,0.01,4.33,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.22,0.0,13.0,123867439#1,0.0,0.0,0.3,8.0,0.15,15.99,167.57,29.06,1.0,0.0,15.81,0.0
600.0,900.0,edge_data_300sec_freq,0.0,2.83,0.0,25.0,123867454,0.0,0.0,0.94,24.0,0.47,11.17,270.9,29.06,1.0,0.02,10.99,0.0
600.0,900.0,edge_data_300sec_freq,0.0,15.65,0.0,139.0,124952168,0.0,0.0,2.61,134.0,1.3,7.39,984.78,29.06,1.0,0.0,7.22,0.0
