interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,9.15,0.0,97.0,850615423,0.0,0.0,2.29,63.0,1.14,38.46,3054.94,29.06,1.0,0.0,38.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.6,0.0,105.0,850615424,0.0,0.0,2.32,97.0,1.16,8.99,891.47,29.06,1.0,0.02,8.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,96.55,104.0,0.0,8926666,0.0,0.0,96.55,64.0,48.28,92.4,7941.9,3.02,0.14,6862.01,90.75,0.0
0.0,300.0,edge_data_300sec_freq,0.0,117.64,105.0,54.0,8927038#1,0.0,0.0,117.64,150.0,58.82,14.52,2070.64,4.38,0.2,1662.03,13.38,0.0
0.0,300.0,edge_data_300sec_freq,0.0,90.44,119.0,0.0,93631240,0.0,0.0,90.44,59.0,45.22,128.39,11929.04,3.46,0.16,10069.73,126.95,0.0
0.0,300.0,edge_data_300sec_freq,0.0,78.14,0.0,123.0,93631330,0.0,0.0,78.14,115.0,39.07,11.44,1270.27,5.18,0.23,974.36,10.47,0.0
0.0,300.0,edge_data_300sec_freq,0.0,91.83,0.0,115.0,93631344,0.0,0.0,91.83,54.0,45.92,141.84,12173.01,3.15,0.14,10447.14,140.26,0.0
0.0,300.0,edge_data_300sec_freq,0.0,17.32,0.0,158.0,942219371,0.0,0.0,4.33,144.0,2.16,15.76,2353.3,29.06,1.0,0.08,15.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,19.52,0.0,182.0,942219372,0.0,0.0,4.88,158.0,2.44,27.4,4632.82,29.06,1.0,0.58,27.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.55,0.0,23.0,942228866,0.0,0.0,0.39,6.0,0.19,33.05,444.09,29.06,1.0,0.0,32.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,18.0,122.0,0.0,957460911,0.0,0.0,18.0,119.0,9.0,7.23,840.0,22.22,1.0,0.0,7.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.67,0.0,22.0,123867451,0.0,0.0,0.67,24.0,0.33,7.38,165.59,28.72,0.99,1.95,7.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.3,0.0,7.0,156651843,0.0,0.0,0.32,15.0,0.16,19.81,222.49,29.06,1.0,0.0,19.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.23,0.0,26.0,157607513,0.0,0.0,0.56,11.0,0.28,40.53,786.3,29.06,1.0,0.0,40.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.58,0.0,15.0,157806285,0.0,0.0,0.26,9.0,0.13,40.36,552.0,29.06,1.0,0.0,40.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.03,0.0,70.0,158245363,0.0,0.0,2.01,70.0,1.0,1.57,97.65,29.05,1.0,0.02,1.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.78,0.0,18.0,158245364,0.0,0.0,0.45,13.0,0.22,9.93,151.63,29.06,1.0,0.0,9.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.35,0.0,197.0,23955194,0.0,0.0,5.84,211.0,2.92,34.44,6976.87,29.06,1.0,0.0,34.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.19,0.0,2.0,27829315,0.0,0.0,0.05,1.0,0.02,7.69,12.66,29.06,1.0,0.0,7.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.08,0.0,28.0,28358874#0,0.0,0.0,0.62,26.0,0.31,2.88,72.75,29.06,1.0,0.01,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.87,0.0,26.0,28358874#1,0.0,0.0,0.57,24.0,0.29,5.72,139.09,29.06,1.0,0.02,5.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.54,0.0,33.0,28358961,0.0,0.0,0.71,28.0,0.35,7.67,231.42,29.06,1.0,0.0,7.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.99,0.0,35.0,28358963,0.0,0.0,1.0,34.0,0.5,1.43,43.82,29.06,1.0,0.0,1.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.24,0.0,39.0,28359013,0.0,0.0,1.06,35.0,0.53,10.98,399.27,29.06,1.0,0.01,10.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.6,0.0,41.0,28359016,0.0,0.0,0.92,40.0,0.46,2.86,107.72,29.06,1.0,0.01,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.87,0.0,44.0,28359059,0.0,0.0,0.97,41.0,0.49,5.29,217.34,29.06,1.0,0.01,5.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.04,0.0,44.0,28359068,0.0,0.0,1.01,44.0,0.5,1.22,46.07,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.33,0.0,48.0,28359104,0.0,0.0,1.07,45.0,0.53,6.27,283.32,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.58,0.0,50.0,28359106,0.0,0.0,1.12,48.0,0.56,4.98,233.59,29.06,1.0,0.01,4.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,26.51,0.0,231.0,28378888#0,0.0,0.0,6.63,231.0,3.31,0.76,136.06,29.05,1.0,0.05,0.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,26.1,0.0,231.0,28378888#1,0.0,0.0,6.52,224.0,3.26,7.49,1666.14,29.06,1.0,0.0,7.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,26.65,0.0,233.0,28378890,0.0,0.0,6.66,231.0,3.33,2.19,468.86,29.06,1.0,0.02,2.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,26.45,0.0,228.0,28396115#0,0.0,0.0,6.61,233.0,3.31,7.78,1753.83,29.06,1.0,0.08,7.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,26.72,0.0,233.0,28396115#1,0.0,0.0,6.68,233.0,3.34,6.77,1537.63,29.06,1.0,0.03,6.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,26.21,0.0,228.0,28396117,0.0,0.0,6.55,228.0,3.28,3.1,667.91,29.06,1.0,0.02,2.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,24.83,0.0,223.0,28413844,0.0,0.0,4.97,210.0,2.48,14.53,3108.59,29.06,1.0,0.0,14.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,25.67,0.0,224.0,28413845,0.0,0.0,6.42,223.0,3.21,1.69,340.01,29.07,1.0,0.0,1.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.08,0.0,28.0,28414030,0.0,0.0,0.77,26.0,0.39,5.3,137.9,29.05,1.0,0.03,5.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.21,0.0,29.0,28414031,0.0,0.0,0.8,28.0,0.4,1.99,50.88,29.06,1.0,0.0,1.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,30.7,0.0,261.0,28464668,0.0,0.0,7.68,273.0,3.84,40.68,10843.79,29.06,1.0,0.63,40.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.86,0.0,260.0,28464671,0.0,0.0,7.47,261.0,3.73,1.23,274.21,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,26.8,0.0,233.0,28588884,0.0,0.0,6.7,234.0,3.35,2.03,433.83,29.06,1.0,0.04,1.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,27.36,0.0,234.0,28588888,0.0,0.0,6.84,243.0,3.42,24.54,5813.27,29.06,1.0,0.0,24.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.32,0.0,103.0,31559301,0.0,0.0,5.11,101.0,2.55,3.63,348.08,22.22,1.0,0.04,3.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.1,0.0,34.0,31559302,0.0,0.0,2.55,34.0,1.28,3.59,114.31,22.22,1.0,0.0,3.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.04,0.0,37.0,31559309,0.0,0.0,2.52,30.0,1.26,15.53,514.83,22.22,1.0,0.0,15.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.11,0.0,71.0,31559311,0.0,0.0,2.03,70.0,1.01,1.59,100.5,29.06,1.0,0.01,1.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.59,0.0,70.0,31559312,0.0,0.0,1.9,63.0,0.95,16.94,1109.35,29.06,1.0,0.0,16.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.11,0.0,62.0,31559315,0.0,0.0,1.42,62.0,0.71,1.38,74.59,29.06,1.0,0.0,1.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.04,0.0,62.0,31559316,0.0,0.0,1.41,61.0,0.7,2.86,165.25,29.06,1.0,0.0,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.88,0.0,79.0,31559320,0.0,0.0,2.22,75.0,1.11,10.3,784.42,29.06,1.0,0.0,10.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.17,0.0,80.0,31559321,0.0,0.0,2.29,79.0,1.15,1.68,120.52,29.06,1.0,0.0,1.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.72,0.0,15.0,395368977,0.0,0.0,0.25,15.0,0.12,6.26,91.29,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.84,0.0,17.0,395368981,0.0,0.0,0.37,15.0,0.18,20.82,330.62,29.06,1.0,0.0,20.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.47,0.0,7.0,395368986,0.0,0.0,0.09,1.0,0.05,17.35,71.07,29.06,1.0,0.0,17.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.95,0.0,9.0,395387091,0.0,0.0,0.19,7.0,0.1,4.07,32.4,29.06,1.0,0.0,3.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.87,0.0,41.0,416161449,0.0,0.0,1.96,37.0,0.98,10.32,395.19,22.22,1.0,0.01,10.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.47,0.0,27.0,498017747,0.0,0.0,0.41,17.0,0.21,27.65,591.39,29.06,1.0,0.04,27.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.75,0.0,61.0,498017763,0.0,0.0,1.35,57.0,0.68,9.52,550.12,29.06,1.0,0.0,9.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.59,0.0,260.0,508115730,0.0,0.0,5.92,256.0,2.96,5.7,1426.99,29.07,1.0,0.0,5.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.01,0.0,256.0,508115731,0.0,0.0,7.25,248.0,3.63,13.47,3362.01,29.06,1.0,0.1,13.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.51,0.0,210.0,508115743,0.0,0.0,3.92,200.0,1.96,11.21,2261.99,29.06,1.0,0.0,11.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.48,0.0,200.0,508115744,0.0,0.0,3.75,191.0,1.87,9.35,1798.68,29.06,1.0,0.0,9.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.27,0.0,81.0,508115745,0.0,0.0,2.32,80.0,1.16,2.92,222.37,29.06,1.0,0.04,2.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.45,0.0,64.0,508115775,0.0,0.0,4.23,48.0,2.11,39.39,2206.75,22.22,1.0,0.0,39.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.25,0.0,35.0,508115781,0.0,0.0,2.62,34.0,1.31,21.19,733.05,22.22,1.0,0.05,20.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.1,0.0,34.0,508115802,0.0,0.0,2.55,34.0,1.28,7.18,236.37,22.22,1.0,0.02,6.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.7,0.0,48.0,508115805,0.0,0.0,2.23,41.0,1.12,17.58,774.79,22.22,1.0,0.0,17.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.16,0.0,16.0,51383535,0.0,0.0,0.54,22.0,0.27,13.49,250.49,29.06,1.0,0.01,13.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.78,0.0,15.0,51383539,0.0,0.0,0.45,16.0,0.22,2.13,30.52,29.06,1.0,0.0,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.6,0.0,75.0,52286754,0.0,0.0,2.15,75.0,1.08,1.11,69.98,29.06,1.0,0.01,0.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.54,0.0,75.0,52286756#0,0.0,0.0,2.13,74.0,1.07,2.34,161.62,29.06,1.0,0.02,2.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.32,0.0,74.0,52286756#1,0.0,0.0,2.08,71.0,1.04,5.93,417.93,29.06,1.0,0.03,5.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.59,0.0,32.0,544296218#0,0.0,0.0,0.9,30.0,0.45,24.03,747.04,29.06,1.0,0.0,23.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.44,0.0,30.0,544296218#1,0.0,0.0,0.86,30.0,0.43,9.46,278.73,29.06,1.0,0.0,9.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.67,0.0,32.0,544296219,0.0,0.0,0.73,32.0,0.37,2.88,86.59,29.06,1.0,0.01,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.67,0.0,32.0,544296220,0.0,0.0,0.73,32.0,0.37,1.65,47.17,29.05,1.0,0.02,1.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.73,0.0,106.0,544299031,0.0,0.0,5.24,104.0,2.62,4.11,407.15,22.22,1.0,0.05,3.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,21.73,0.0,191.0,544299032,0.0,0.0,3.62,187.0,1.81,5.47,1003.6,29.06,1.0,0.0,5.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,21.41,0.0,181.0,552389451,0.0,0.0,5.35,191.0,2.68,27.17,5039.86,29.06,1.0,0.01,27.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.03,0.0,1.0,617284142,0.0,0.0,0.01,0.0,0.0,8.82,2.57,29.06,1.0,0.0,8.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,27.63,0.0,248.0,617284166,0.0,0.0,6.91,233.0,3.45,17.16,4091.59,29.06,1.0,0.37,16.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.3,0.0,191.0,617284172,0.0,0.0,5.57,197.0,2.79,11.32,2166.39,29.06,1.0,0.09,11.15,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.04,0.0,101.0,619042920,0.0,0.0,5.01,99.0,2.51,2.82,260.06,22.22,1.0,0.05,2.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.48,0.0,57.0,619042922,0.0,0.0,1.08,56.0,0.54,2.47,129.69,29.06,1.0,0.0,2.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.1,0.0,56.0,619042923,0.0,0.0,1.22,50.0,0.61,13.43,705.01,29.06,1.0,0.07,13.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.82,0.0,34.0,619042924,0.0,0.0,0.64,33.0,0.32,3.41,108.02,29.06,1.0,0.0,3.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.75,0.0,33.0,619042925,0.0,0.0,0.75,32.0,0.37,15.26,492.93,29.06,1.0,0.0,15.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.44,0.0,30.0,711193407,0.0,0.0,0.86,30.0,0.43,0.67,15.0,29.04,1.0,0.01,0.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.34,0.0,30.0,711193408,0.0,0.0,0.83,29.0,0.42,18.02,519.35,29.06,1.0,0.0,17.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.83,0.0,34.0,760399064,0.0,0.0,0.96,33.0,0.48,4.97,159.94,29.06,1.0,0.0,4.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.02,0.0,13.0,768291603,0.0,0.0,0.26,5.0,0.13,14.66,128.94,29.06,1.0,0.0,14.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.71,0.0,5.0,848429238,0.0,0.0,0.18,7.0,0.09,6.05,36.36,29.06,1.0,0.0,5.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.48,0.0,3.0,848429239,0.0,0.0,0.1,5.0,0.05,3.79,15.07,29.06,1.0,0.0,3.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.02,0.0,246.0,850615423,0.0,0.0,7.25,260.0,3.63,38.46,9686.25,29.06,1.0,0.0,38.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,28.0,0.0,243.0,850615424,0.0,0.0,5.6,246.0,2.8,8.99,2151.22,29.06,1.0,0.04,8.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.67,0.0,32.0,851554086,0.0,0.0,0.73,32.0,0.37,7.7,240.9,29.06,1.0,0.02,7.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.51,0.0,24.0,860646752,0.0,0.0,0.5,20.0,0.25,6.64,141.3,29.06,1.0,0.0,6.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.0,0.0,1.0,879560477,0.0,0.0,0.0,0.0,0.0,12.88,0.14,29.06,1.0,0.0,12.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.9,0.0,106.0,8925761,0.0,0.0,5.3,106.0,2.65,0.23,0.95,22.22,1.0,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,131.02,24.0,0.0,8926666,0.0,0.0,131.02,41.0,65.51,408.6,10776.87,0.68,0.03,10445.48,401.28,2136.87
300.0,600.0,edge_data_300sec_freq,0.0,5.25,0.0,35.0,8926742,0.0,0.0,2.63,35.0,1.31,0.45,7.74,22.22,1.0,0.0,0.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,39.59,12.0,137.0,8927038#1,0.0,0.0,39.59,157.0,19.8,4.95,696.89,12.85,0.58,293.79,4.56,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.7,0.0,41.0,924390040,0.0,0.0,0.94,41.0,0.47,1.26,44.53,29.07,1.0,0.0,1.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,126.5,16.0,0.0,93631240,0.0,0.0,126.5,41.0,63.25,777.75,16685.83,0.57,0.03,16256.49,769.01,3330.78
300.0,600.0,edge_data_300sec_freq,0.0,108.51,0.0,82.0,93631330,0.0,0.0,108.51,86.0,54.25,23.65,1764.03,2.5,0.11,1565.32,21.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,59.44,0.0,86.0,93631344,0.0,0.0,59.44,137.0,29.72,72.97,7879.89,6.12,0.28,5708.31,72.16,510.25
300.0,600.0,edge_data_300sec_freq,0.0,25.77,0.0,221.0,942219371,0.0,0.0,6.44,228.0,3.22,15.76,3502.77,29.06,1.0,0.12,15.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,24.79,0.0,211.0,942219372,0.0,0.0,6.2,221.0,3.1,27.4,5882.16,29.06,1.0,0.74,27.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,30.61,0.0,273.0,942228866,0.0,0.0,7.65,260.0,3.83,33.05,8774.68,29.06,1.0,0.0,32.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.12,0.0,19.0,955977944,0.0,0.0,0.42,18.0,0.21,0.87,13.0,29.07,1.0,0.0,0.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.3,0.0,0.0,957460911,0.0,0.0,0.3,3.0,0.15,7.23,14.0,22.22,1.0,0.0,7.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.1,0.0,45.0,959075949,0.0,0.0,1.02,44.0,0.51,3.61,153.05,29.06,1.0,0.01,3.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.52,0.0,40.0,959075950,0.0,0.0,1.13,39.0,0.57,0.84,26.26,29.05,1.0,0.01,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.71,0.0,41.0,959075951,0.0,0.0,0.94,41.0,0.47,0.8,25.58,29.04,1.0,0.02,0.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.25,0.0,20.0,959075963,0.0,0.0,0.45,19.0,0.22,4.21,79.08,29.06,1.0,0.0,4.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.21,0.0,28.0,959075964,0.0,0.0,0.64,28.0,0.32,2.61,68.38,29.06,1.0,0.0,2.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.13,0.0,63.0,959075971,0.0,0.0,1.43,62.0,0.71,1.25,67.22,29.07,1.0,0.0,1.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.32,0.0,30.0,961140460,0.0,0.0,0.55,27.0,0.28,8.65,245.51,29.06,1.0,0.0,8.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.15,0.0,101.0,961148658,0.0,0.0,5.05,101.0,2.53,1.17,95.14,22.22,1.0,0.01,0.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.51,0.0,104.0,961148659,0.0,0.0,5.17,103.0,2.59,2.18,202.59,22.22,1.0,0.0,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.44,0.0,30.0,961162529,0.0,0.0,0.69,30.0,0.34,0.86,20.49,29.05,1.0,0.01,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,961480477,0.0,0.0,0.02,1.0,0.01,0.91,0.74,29.08,1.0,0.0,0.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.72,0.0,15.0,962234287,0.0,0.0,0.29,15.0,0.14,3.51,50.04,29.06,1.0,0.0,3.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.95,0.0,17.0,963383469,0.0,0.0,0.32,17.0,0.16,4.78,78.34,29.06,1.0,0.0,4.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.02,0.0,1.0,963455395,0.0,0.0,0.0,0.0,0.0,2.93,0.47,29.06,1.0,0.0,2.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.65,0.0,11.0,965603179,0.0,0.0,0.16,1.0,0.08,18.89,106.32,29.06,1.0,0.0,18.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.48,0.0,5.0,967219595,0.0,0.0,0.12,3.0,0.06,2.41,9.34,29.07,1.0,0.0,2.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.32,0.0,3.0,967219596,0.0,0.0,0.06,2.0,0.03,2.46,6.3,29.06,1.0,0.0,2.29,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.15,0.0,10.0,1028319961,0.0,0.0,0.23,10.0,0.11,3.38,32.09,29.06,1.0,0.0,3.21,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.03,0.0,9.0,1028629864,0.0,0.0,0.26,9.0,0.13,0.74,5.1,29.05,1.0,0.0,0.57,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.17,0.0,11.0,123867425,0.0,0.0,0.29,10.0,0.15,13.12,131.46,29.06,1.0,0.01,12.94,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.59,0.0,15.0,123867439#0,0.0,0.0,0.4,13.0,0.2,4.5,59.98,29.06,1.0,0.01,4.33,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.19,0.0,13.0,123867439#1,0.0,0.0,0.3,8.0,0.15,15.99,164.69,29.06,1.0,0.0,15.81,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.26,0.0,11.0,123867454,0.0,0.0,0.42,11.0,0.21,11.17,120.95,29.06,1.0,0.01,10.99,0.0
600.0,900.0,edge_data_300sec_freq,0.0,10.12,0.0,90.0,124952168,0.0,0.0,1.69,87.0,0.84,7.39,636.95,29.06,1.0,0.0,7.22,0.0
