interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,1.03,0.0,9.0,28359068,0.0,0.0,0.21,9.0,0.1,1.22,9.42,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.15,0.0,10.0,28359104,0.0,0.0,0.23,10.0,0.11,6.27,60.94,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.21,0.0,11.0,28359106,0.0,0.0,0.24,10.0,0.12,4.98,50.54,29.06,1.0,0.0,4.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.82,0.0,164.0,28378888#0,0.0,0.0,4.7,164.0,2.35,0.76,96.6,29.05,1.0,0.04,0.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.46,0.0,164.0,28378888#1,0.0,0.0,4.61,159.0,2.31,7.49,1178.24,29.06,1.0,0.0,7.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.86,0.0,165.0,28378890,0.0,0.0,4.71,164.0,2.36,2.19,331.78,29.06,1.0,0.02,2.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.15,0.0,159.0,28396115#0,0.0,0.0,4.54,159.0,2.27,7.78,1203.59,29.06,1.0,0.06,7.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.27,0.0,159.0,28396115#1,0.0,0.0,4.57,160.0,2.28,6.77,1051.43,29.06,1.0,0.02,6.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.15,0.0,158.0,28396117,0.0,0.0,4.54,159.0,2.27,3.1,462.57,29.06,1.0,0.01,2.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.71,0.0,158.0,28413844,0.0,0.0,3.54,150.0,1.77,14.53,2217.15,29.06,1.0,0.0,14.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.2,0.0,159.0,28413845,0.0,0.0,4.55,158.0,2.27,1.69,241.01,29.07,1.0,0.0,1.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.93,0.0,35.0,28414030,0.0,0.0,0.98,34.0,0.49,5.3,175.79,29.05,1.0,0.03,5.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.01,0.0,35.0,28414031,0.0,0.0,1.0,35.0,0.5,1.99,63.56,29.06,1.0,0.0,1.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.17,0.0,163.0,28464668,0.0,0.0,4.79,172.0,2.4,40.68,6771.59,29.06,1.0,0.4,40.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.69,0.0,163.0,28464671,0.0,0.0,4.67,163.0,2.34,1.23,171.64,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.26,0.0,160.0,28588884,0.0,0.0,4.56,160.0,2.28,2.03,295.56,29.06,1.0,0.02,1.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.33,0.0,160.0,28588888,0.0,0.0,4.58,161.0,2.29,24.54,3894.25,29.06,1.0,0.0,24.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.67,0.0,119.0,31559301,0.0,0.0,5.89,117.0,2.94,3.63,401.43,22.22,1.0,0.04,3.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.05,0.0,47.0,31559302,0.0,0.0,3.53,47.0,1.76,3.59,158.01,22.22,1.0,0.0,3.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.28,0.0,38.0,31559309,0.0,0.0,2.64,32.0,1.32,15.53,538.84,22.22,1.0,0.0,15.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.49,0.0,13.0,31559311,0.0,0.0,0.37,13.0,0.19,1.59,18.49,29.06,1.0,0.0,1.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.47,0.0,13.0,31559312,0.0,0.0,0.37,12.0,0.18,16.94,215.28,29.06,1.0,0.0,16.77,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.38,0.0,12.0,31559315,0.0,0.0,0.28,12.0,0.14,1.38,14.44,29.06,1.0,0.0,1.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.38,0.0,12.0,31559316,0.0,0.0,0.28,12.0,0.14,2.86,32.29,29.06,1.0,0.0,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.62,0.0,15.0,31559320,0.0,0.0,0.4,14.0,0.2,10.3,142.75,29.06,1.0,0.0,10.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.72,0.0,15.0,31559321,0.0,0.0,0.43,15.0,0.22,1.68,22.61,29.06,1.0,0.0,1.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.64,0.0,23.0,395368977,0.0,0.0,0.38,23.0,0.19,6.26,139.98,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.65,0.0,24.0,395368981,0.0,0.0,0.53,23.0,0.27,20.82,477.35,29.06,1.0,0.0,20.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.76,0.0,12.0,395368986,0.0,0.0,0.15,2.0,0.08,17.35,114.57,29.06,1.0,0.0,17.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.48,0.0,14.0,395387091,0.0,0.0,0.3,12.0,0.15,4.07,50.47,29.06,1.0,0.0,3.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.1,0.0,42.0,416161449,0.0,0.0,2.03,38.0,1.02,10.32,410.45,22.22,1.0,0.01,10.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.96,0.0,29.0,498017747,0.0,0.0,0.49,25.0,0.25,27.65,710.08,29.06,1.0,0.05,27.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.38,0.0,12.0,498017763,0.0,0.0,0.28,12.0,0.14,9.52,112.14,29.06,1.0,0.0,9.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.05,0.0,174.0,508115730,0.0,0.0,4.01,175.0,2.0,5.7,966.6,29.07,1.0,0.0,5.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,20.08,0.0,175.0,508115731,0.0,0.0,5.02,174.0,2.51,13.47,2327.11,29.06,1.0,0.07,13.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.91,0.0,150.0,508115743,0.0,0.0,2.82,145.0,1.41,11.21,1626.7,29.06,1.0,0.0,11.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.24,0.0,145.0,508115744,0.0,0.0,2.71,139.0,1.35,9.35,1299.44,29.06,1.0,0.0,9.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.72,0.0,15.0,508115745,0.0,0.0,0.43,15.0,0.22,2.92,41.28,29.06,1.0,0.01,2.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.7,0.0,66.0,508115775,0.0,0.0,4.35,50.0,2.18,39.39,2272.3,22.22,1.0,0.0,39.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.24,0.0,49.0,508115781,0.0,0.0,3.62,47.0,1.81,21.19,1012.02,22.22,1.0,0.07,20.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.05,0.0,47.0,508115802,0.0,0.0,3.53,47.0,1.76,7.18,326.74,22.22,1.0,0.03,6.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.92,0.0,50.0,508115805,0.0,0.0,2.31,42.0,1.15,17.58,801.05,22.22,1.0,0.0,17.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.3,0.0,2.0,51383535,0.0,0.0,0.08,3.0,0.04,13.49,35.04,29.06,1.0,0.0,13.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.23,0.0,2.0,51383539,0.0,0.0,0.06,2.0,0.03,2.13,3.92,29.06,1.0,0.0,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.61,0.0,14.0,52286754,0.0,0.0,0.4,14.0,0.2,1.11,13.06,29.06,1.0,0.0,0.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.61,0.0,14.0,52286756#0,0.0,0.0,0.4,14.0,0.2,2.34,30.41,29.06,1.0,0.0,2.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.61,0.0,14.0,52286756#1,0.0,0.0,0.4,13.0,0.2,5.93,80.63,29.06,1.0,0.01,5.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.04,0.0,44.0,544296218#0,0.0,0.0,1.26,43.0,0.63,24.03,1048.82,29.06,1.0,0.0,23.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.93,0.0,43.0,544296218#1,0.0,0.0,1.23,43.0,0.62,9.46,399.51,29.06,1.0,0.0,9.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.05,0.0,44.0,544296219,0.0,0.0,1.01,44.0,0.5,2.88,119.06,29.06,1.0,0.01,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.16,0.0,45.0,544296220,0.0,0.0,1.03,45.0,0.52,1.65,66.33,29.05,1.0,0.02,1.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.09,0.0,122.0,544299031,0.0,0.0,6.03,120.0,3.01,4.11,468.09,22.22,1.0,0.06,3.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.81,0.0,139.0,544299032,0.0,0.0,2.64,137.0,1.32,5.47,730.48,29.06,1.0,0.0,5.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.48,0.0,151.0,552389451,0.0,0.0,4.37,154.0,2.19,27.17,4116.14,29.06,1.0,0.0,27.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.42,0.0,174.0,617284166,0.0,0.0,4.85,165.0,2.43,17.16,2874.78,29.06,1.0,0.26,16.99,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.58,0.0,154.0,617284172,0.0,0.0,4.4,154.0,2.2,11.32,1708.5,29.06,1.0,0.07,11.14,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.37,0.0,116.0,619042920,0.0,0.0,5.79,115.0,2.9,2.82,300.42,22.22,1.0,0.06,2.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.31,0.0,12.0,619042922,0.0,0.0,0.22,11.0,0.11,2.47,26.33,29.06,1.0,0.0,2.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.26,0.0,11.0,619042923,0.0,0.0,0.25,11.0,0.13,13.43,145.86,29.06,1.0,0.01,13.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.29,0.0,47.0,619042924,0.0,0.0,0.88,46.0,0.44,3.41,149.29,29.06,1.0,0.0,3.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.25,0.0,46.0,619042925,0.0,0.0,1.05,45.0,0.52,15.26,690.31,29.06,1.0,0.01,15.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.94,0.0,43.0,711193407,0.0,0.0,1.23,43.0,0.62,0.67,21.5,29.04,1.0,0.01,0.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.46,0.0,43.0,711193408,0.0,0.0,1.11,35.0,0.56,18.02,693.95,29.06,1.0,0.0,17.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.82,0.0,8.0,760399064,0.0,0.0,0.21,7.0,0.1,4.97,34.38,29.06,1.0,0.0,4.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.28,0.0,3.0,768291603,0.0,0.0,0.07,1.0,0.03,14.66,34.78,29.06,1.0,0.0,14.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,848429238,0.0,0.0,0.03,1.0,0.01,6.05,5.88,29.06,1.0,0.0,5.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,0.0,848429239,0.0,0.0,0.02,1.0,0.01,3.79,3.61,29.06,1.0,0.0,3.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.59,0.0,161.0,850615423,0.0,0.0,4.65,163.0,2.32,38.46,6206.69,29.06,1.0,0.0,38.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.46,0.0,161.0,850615424,0.0,0.0,3.69,161.0,1.85,8.99,1418.52,29.06,1.0,0.03,8.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.15,0.0,45.0,851554086,0.0,0.0,1.03,44.0,0.51,7.7,337.96,29.06,1.0,0.02,7.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.57,0.0,5.0,860646752,0.0,0.0,0.11,5.0,0.06,6.64,32.35,29.06,1.0,0.0,6.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,879560477,0.0,0.0,0.0,0.0,0.0,12.88,0.9,29.06,1.0,0.0,12.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.3,0.0,122.0,8925761,0.0,0.0,6.1,122.0,3.05,0.23,1.1,22.22,1.0,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,146.16,16.0,0.0,8926666,0.0,0.0,146.16,9.0,73.08,810.38,12022.34,0.34,0.02,11835.94,795.87,1536.59
300.0,600.0,edge_data_300sec_freq,0.0,7.35,0.0,49.0,8926742,0.0,0.0,3.68,49.0,1.84,0.45,10.83,22.22,1.0,0.0,0.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,149.65,125.0,23.0,8927038#1,0.0,0.0,149.65,148.0,74.82,19.26,2633.91,3.31,0.15,2242.06,17.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.92,0.0,8.0,924390040,0.0,0.0,0.18,8.0,0.09,1.26,8.69,29.07,1.0,0.0,1.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,142.84,14.0,0.0,93631240,0.0,0.0,142.84,9.0,71.42,1627.28,18840.17,0.27,0.01,18608.47,1608.99,6278.76
300.0,600.0,edge_data_300sec_freq,0.0,147.63,0.0,18.0,93631330,0.0,0.0,147.63,18.0,73.81,153.92,2399.98,0.38,0.02,2358.45,140.91,260.11
300.0,600.0,edge_data_300sec_freq,0.0,133.37,0.0,18.0,93631344,0.0,0.0,133.37,23.0,66.69,943.69,17679.42,0.47,0.02,17302.66,933.13,2304.95
300.0,600.0,edge_data_300sec_freq,0.0,18.09,0.0,157.0,942219371,0.0,0.0,4.52,158.0,2.26,15.76,2459.11,29.06,1.0,0.08,15.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.96,0.0,155.0,942219372,0.0,0.0,4.49,157.0,2.24,27.4,4262.03,29.06,1.0,0.54,27.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.88,0.0,172.0,942228866,0.0,0.0,4.97,174.0,2.49,33.05,5699.84,29.06,1.0,0.0,32.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.57,0.0,5.0,955977944,0.0,0.0,0.11,5.0,0.06,0.87,3.51,29.07,1.0,0.0,0.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.09,0.0,10.0,959075949,0.0,0.0,0.22,9.0,0.11,3.61,32.59,29.06,1.0,0.0,3.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.92,0.0,8.0,959075950,0.0,0.0,0.23,8.0,0.11,0.84,5.33,29.05,1.0,0.0,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.92,0.0,8.0,959075951,0.0,0.0,0.18,8.0,0.09,0.8,4.99,29.04,1.0,0.0,0.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.57,0.0,5.0,959075963,0.0,0.0,0.11,5.0,0.06,4.21,20.18,29.06,1.0,0.0,4.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.8,0.0,7.0,959075964,0.0,0.0,0.16,7.0,0.08,2.61,17.09,29.06,1.0,0.0,2.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.38,0.0,12.0,959075971,0.0,0.0,0.28,12.0,0.14,1.25,12.97,29.07,1.0,0.0,1.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.49,0.0,32.0,961140460,0.0,0.0,0.58,29.0,0.29,8.65,257.77,29.06,1.0,0.0,8.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.55,0.0,117.0,961148658,0.0,0.0,5.85,116.0,2.92,1.17,110.19,22.22,1.0,0.01,0.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.87,0.0,120.0,961148659,0.0,0.0,5.96,119.0,2.98,2.18,233.34,22.22,1.0,0.0,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.93,0.0,43.0,961162529,0.0,0.0,0.99,43.0,0.49,0.86,29.37,29.05,1.0,0.01,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.64,0.0,23.0,962234287,0.0,0.0,0.44,23.0,0.22,3.51,76.73,29.06,1.0,0.0,3.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.78,0.0,25.0,963383469,0.0,0.0,0.46,24.0,0.23,4.78,111.63,29.06,1.0,0.0,4.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.06,0.0,2.0,963455395,0.0,0.0,0.01,0.0,0.0,2.93,1.51,29.06,1.0,0.0,2.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.65,0.0,11.0,965603179,0.0,0.0,0.16,1.0,0.08,18.89,105.73,29.06,1.0,0.0,18.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,967219595,0.0,0.0,0.03,1.0,0.01,2.41,2.24,29.07,1.0,0.0,2.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,967219596,0.0,0.0,0.02,1.0,0.01,2.46,2.29,29.06,1.0,0.0,2.29,0.0
600.0,900.0,edge_data_300sec_freq,0.0,2.18,0.0,19.0,1028319961,0.0,0.0,0.44,19.0,0.22,3.38,60.97,29.06,1.0,0.0,3.21,0.0
600.0,900.0,edge_data_300sec_freq,0.0,2.07,0.0,18.0,1028629864,0.0,0.0,0.52,18.0,0.26,0.74,10.21,29.05,1.0,0.0,0.57,0.0
600.0,900.0,edge_data_300sec_freq,0.0,0.57,0.0,5.0,123867425,0.0,0.0,0.14,5.0,0.07,13.12,64.72,29.06,1.0,0.01,12.94,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.51,0.0,14.0,123867439#0,0.0,0.0,0.38,12.0,0.19,4.5,56.8,29.06,1.0,0.01,4.33,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.1,0.0,12.0,123867439#1,0.0,0.0,0.27,7.0,0.14,15.99,151.1,29.06,1.0,0.0,15.81,0.0
600.0,900.0,edge_data_300sec_freq,0.0,0.57,0.0,5.0,123867454,0.0,0.0,0.19,5.0,0.1,11.17,54.97,29.06,1.0,0.0,10.99,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.84,0.0,16.0,124952168,0.0,0.0,0.31,16.0,0.15,7.39,115.46,29.06,1.0,0.0,7.22,0.0
600.0,900.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,157607510,0.0,0.0,0.63,22.0,0.32,9.74,210.54,29.06,1.0,0.02,9.57,0.0
600.0,900.0,edge_data_300sec_freq,0.0,4.25,0.0,28.0,157607513,0.0,0.0,1.06,48.0,0.53,40.53,1495.27,29.06,1.0,0.0,40.36,0.0
600.0,900.0,edge_data_300sec_freq,0.0,4.92,0.0,33.0,157751130,0.0,0.0,4.92,32.0,2.46,14.8,477.64,22.22,1.0,0.01,14.57,0.0
