interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,8.03,0.0,75.0,28359013,0.0,0.0,2.01,64.0,1.0,10.98,756.22,29.06,1.0,0.01,10.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.82,0.0,78.0,28359016,0.0,0.0,1.76,75.0,0.88,2.86,206.54,29.06,1.0,0.01,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.47,0.0,85.0,28359059,0.0,0.0,1.89,80.0,0.95,5.29,422.93,29.06,1.0,0.02,5.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.75,0.0,86.0,28359068,0.0,0.0,1.95,85.0,0.98,1.22,89.05,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.56,0.0,95.0,28359104,0.0,0.0,2.11,89.0,1.06,6.27,561.34,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.12,0.0,99.0,28359106,0.0,0.0,2.22,95.0,1.11,4.98,465.87,29.06,1.0,0.01,4.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,35.33,0.0,308.0,28378888#0,0.0,0.0,8.83,307.0,4.42,0.76,181.34,29.05,1.0,0.07,0.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.72,0.0,307.0,28378888#1,0.0,0.0,8.68,298.0,4.34,7.49,2216.4,29.06,1.0,0.0,7.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,35.51,0.0,311.0,28378890,0.0,0.0,8.88,308.0,4.44,2.19,624.77,29.06,1.0,0.03,2.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,42.56,0.0,370.0,28396115#0,0.0,0.0,10.64,372.0,5.32,7.78,2821.67,29.06,1.0,0.13,7.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,42.72,0.0,372.0,28396115#1,0.0,0.0,10.68,373.0,5.34,6.77,2458.47,29.06,1.0,0.05,6.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,42.43,0.0,369.0,28396117,0.0,0.0,10.61,370.0,5.3,3.1,1081.3,29.06,1.0,0.03,2.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,33.02,0.0,296.0,28413844,0.0,0.0,6.6,279.0,3.3,14.53,4134.66,29.06,1.0,0.0,14.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.1,0.0,298.0,28413845,0.0,0.0,8.53,296.0,4.26,1.69,451.71,29.07,1.0,0.0,1.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.35,0.0,30.0,28414030,0.0,0.0,0.84,28.0,0.42,5.3,149.88,29.05,1.0,0.03,5.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.48,0.0,31.0,28414031,0.0,0.0,0.87,30.0,0.44,1.99,55.15,29.06,1.0,0.0,1.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,44.7,0.0,388.0,28464668,0.0,0.0,11.17,388.0,5.59,40.68,15786.28,29.06,1.0,0.92,40.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,44.42,0.0,387.0,28464671,0.0,0.0,11.1,388.0,5.55,1.23,407.9,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,42.82,0.0,373.0,28588884,0.0,0.0,10.7,374.0,5.35,2.03,693.16,29.06,1.0,0.06,1.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,43.1,0.0,374.0,28588888,0.0,0.0,10.77,378.0,5.39,24.54,9156.55,29.06,1.0,0.0,24.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.95,0.0,80.0,31559301,0.0,0.0,3.98,79.0,1.99,3.63,271.63,22.22,1.0,0.03,3.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.54,0.0,71.0,31559302,0.0,0.0,5.27,70.0,2.63,3.59,236.12,22.22,1.0,0.0,3.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.66,0.0,146.0,31559311,0.0,0.0,4.16,145.0,2.08,1.59,206.46,29.06,1.0,0.02,1.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.62,0.0,144.0,31559312,0.0,0.0,3.9,128.0,1.95,16.94,2282.67,29.06,1.0,0.0,16.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.54,0.0,127.0,31559315,0.0,0.0,2.91,126.0,1.45,1.38,152.54,29.06,1.0,0.0,1.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.29,0.0,126.0,31559316,0.0,0.0,2.86,123.0,1.43,2.86,335.3,29.06,1.0,0.0,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.18,0.0,163.0,31559320,0.0,0.0,4.54,154.0,2.27,10.3,1605.15,29.06,1.0,0.0,10.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.73,0.0,164.0,31559321,0.0,0.0,4.68,163.0,2.34,1.68,246.1,29.06,1.0,0.0,1.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.64,0.0,123.0,498017763,0.0,0.0,2.73,114.0,1.36,9.52,1111.69,29.06,1.0,0.0,9.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.47,0.0,356.0,508115730,0.0,0.0,8.09,349.0,4.05,5.7,1951.2,29.07,1.0,0.0,5.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,39.03,0.0,349.0,508115731,0.0,0.0,9.76,332.0,4.88,13.47,4523.8,29.06,1.0,0.14,13.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,31.22,0.0,279.0,508115743,0.0,0.0,5.2,265.0,2.6,11.21,3003.15,29.06,1.0,0.0,11.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.8,0.0,265.0,508115744,0.0,0.0,4.97,254.0,2.48,9.35,2383.95,29.06,1.0,0.0,9.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.97,0.0,167.0,508115745,0.0,0.0,4.74,164.0,2.37,2.92,455.03,29.06,1.0,0.07,2.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.16,0.0,77.0,508115781,0.0,0.0,5.58,71.0,2.79,21.19,1559.27,22.22,1.0,0.11,20.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.14,0.0,70.0,508115802,0.0,0.0,5.07,66.0,2.54,7.18,470.01,22.22,1.0,0.04,6.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.83,0.0,208.0,51383535,0.0,0.0,5.96,208.0,2.98,13.49,2765.73,29.06,1.0,0.09,13.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.81,0.0,208.0,51383539,0.0,0.0,5.95,208.0,2.98,2.13,407.25,29.06,1.0,0.04,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.6,0.0,154.0,52286754,0.0,0.0,4.4,153.0,2.2,1.11,143.15,29.06,1.0,0.02,0.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.47,0.0,153.0,52286756#0,0.0,0.0,4.37,152.0,2.18,2.34,330.79,29.06,1.0,0.04,2.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.06,0.0,152.0,52286756#1,0.0,0.0,4.27,146.0,2.13,5.93,857.01,29.06,1.0,0.07,5.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.55,0.0,54.0,544296218#0,0.0,0.0,1.39,44.0,0.69,24.03,1153.36,29.06,1.0,0.0,23.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.71,0.0,44.0,544296218#1,0.0,0.0,1.18,39.0,0.59,9.46,381.59,29.06,1.0,0.0,9.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.22,0.0,55.0,544296219,0.0,0.0,1.24,54.0,0.62,2.88,146.84,29.06,1.0,0.01,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.62,0.0,58.0,544296220,0.0,0.0,1.32,57.0,0.66,1.65,85.0,29.05,1.0,0.03,1.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.15,0.0,81.0,544299031,0.0,0.0,4.05,80.0,2.03,4.11,314.49,22.22,1.0,0.04,3.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,28.83,0.0,254.0,544299032,0.0,0.0,4.8,248.0,2.4,5.47,1331.57,29.06,1.0,0.0,5.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.78,0.0,364.0,552389451,0.0,0.0,10.45,365.0,5.22,27.17,9836.71,29.06,1.0,0.05,27.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.07,0.0,2.0,617284142,0.0,0.0,0.01,0.0,0.01,8.82,5.18,29.06,1.0,0.0,8.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,36.9,0.0,332.0,617284166,0.0,0.0,9.23,311.0,4.61,17.16,5463.78,29.06,1.0,0.49,16.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.91,0.0,365.0,617284172,0.0,0.0,10.48,365.0,5.24,11.32,4071.99,29.06,1.0,0.17,11.14,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.67,0.0,78.0,619042920,0.0,0.0,3.89,77.0,1.95,2.82,201.87,22.22,1.0,0.04,2.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.01,0.0,114.0,619042922,0.0,0.0,2.17,112.0,1.08,2.47,260.51,29.06,1.0,0.0,2.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.15,0.0,112.0,619042923,0.0,0.0,2.43,99.0,1.22,13.43,1404.96,29.06,1.0,0.13,13.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.53,0.0,66.0,619042924,0.0,0.0,1.25,65.0,0.63,3.41,212.65,29.06,1.0,0.0,3.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.07,0.0,65.0,619042925,0.0,0.0,1.41,58.0,0.71,15.26,930.12,29.06,1.0,0.01,15.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.48,0.0,39.0,711193407,0.0,0.0,1.12,39.0,0.56,0.67,19.5,29.04,1.0,0.01,0.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.99,0.0,39.0,711193408,0.0,0.0,1.0,31.0,0.5,18.02,620.75,29.06,1.0,0.0,17.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.06,0.0,63.0,760399064,0.0,0.0,1.76,59.0,0.88,4.97,295.01,29.06,1.0,0.01,4.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.69,0.0,22.0,768291603,0.0,0.0,0.42,8.0,0.21,14.66,213.08,29.06,1.0,0.0,14.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.82,0.0,208.0,848429238,0.0,0.0,5.96,208.0,2.98,6.05,1220.32,29.06,1.0,0.12,5.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.82,0.0,208.0,848429239,0.0,0.0,4.76,208.0,2.38,3.79,750.45,29.06,1.0,0.0,3.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,44.02,0.0,381.0,850615423,0.0,0.0,11.0,387.0,5.5,38.46,14694.01,29.06,1.0,0.0,38.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,43.48,0.0,378.0,850615424,0.0,0.0,8.7,381.0,4.35,8.99,3341.33,29.06,1.0,0.06,8.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.43,0.0,57.0,851554086,0.0,0.0,1.29,55.0,0.64,7.7,421.74,29.06,1.0,0.03,7.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.45,0.0,41.0,860646752,0.0,0.0,0.89,36.0,0.45,6.64,251.24,29.06,1.0,0.0,6.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,879560477,0.0,0.0,0.0,0.0,0.0,12.88,0.9,29.06,1.0,0.0,12.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.15,0.0,81.0,8925761,0.0,0.0,4.05,81.0,2.02,0.23,0.73,22.22,1.0,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,98.84,65.0,0.0,8926666,0.0,0.0,98.84,67.0,49.42,125.7,8130.26,2.22,0.1,7317.58,123.45,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.55,0.0,77.0,8926742,0.0,0.0,5.78,77.0,2.89,0.45,17.02,22.22,1.0,0.0,0.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.98,0.0,156.0,8927038#1,0.0,0.0,23.98,156.0,11.99,2.93,422.04,21.7,0.98,9.99,2.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.12,0.0,80.0,924390040,0.0,0.0,1.82,78.0,0.91,1.26,86.35,29.07,1.0,0.0,1.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,91.9,68.0,0.0,93631240,0.0,0.0,91.9,67.0,45.95,184.04,12121.74,2.42,0.11,10803.68,181.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,77.8,0.0,134.0,93631330,0.0,0.0,77.8,132.0,38.9,10.36,1264.75,5.72,0.26,939.43,9.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,30.15,0.0,132.0,93631344,0.0,0.0,30.15,156.0,15.08,27.69,3996.97,16.14,0.73,1093.98,27.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,42.22,0.0,367.0,942219371,0.0,0.0,10.56,369.0,5.28,15.76,5738.38,29.06,1.0,0.2,15.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,42.0,0.0,366.0,942219372,0.0,0.0,10.5,367.0,5.25,27.4,9966.87,29.06,1.0,1.25,27.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,42.96,0.0,388.0,942228866,0.0,0.0,10.74,356.0,5.37,33.05,12315.66,29.06,1.0,0.0,32.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.55,0.0,31.0,955977944,0.0,0.0,0.71,31.0,0.36,0.87,21.76,29.07,1.0,0.0,0.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,32.77,208.0,0.0,957460911,0.0,0.0,32.77,208.0,16.39,7.6,1529.22,21.12,0.95,75.64,7.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.01,0.0,89.0,959075949,0.0,0.0,2.0,86.0,1.0,3.61,300.42,29.06,1.0,0.01,3.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.6,0.0,75.0,959075950,0.0,0.0,2.15,75.0,1.08,0.84,49.95,29.05,1.0,0.01,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.95,0.0,78.0,959075951,0.0,0.0,1.79,78.0,0.9,0.8,48.67,29.04,1.0,0.04,0.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.83,0.0,36.0,959075963,0.0,0.0,0.77,31.0,0.38,4.21,134.91,29.06,1.0,0.0,4.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.86,0.0,52.0,959075964,0.0,0.0,1.17,50.0,0.59,2.61,124.72,29.06,1.0,0.01,2.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.67,0.0,128.0,959075971,0.0,0.0,2.93,127.0,1.47,1.25,138.24,29.07,1.0,0.0,1.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.85,0.0,79.0,961148658,0.0,0.0,3.95,78.0,1.97,1.17,74.4,22.22,1.0,0.0,0.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.0,0.0,80.0,961148659,0.0,0.0,4.0,80.0,2.0,2.18,156.72,22.22,1.0,0.0,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.48,0.0,39.0,961162529,0.0,0.0,0.9,39.0,0.45,0.86,26.64,29.05,1.0,0.01,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.23,0.0,2.0,961480477,0.0,0.0,0.04,2.0,0.02,0.91,1.48,29.08,1.0,0.0,0.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.69,0.0,10.0,965603179,0.0,0.0,0.17,1.0,0.09,18.89,111.91,29.06,1.0,0.0,18.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.82,0.0,8.0,967219595,0.0,0.0,0.2,6.0,0.1,2.41,15.99,29.07,1.0,0.0,2.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.53,0.0,6.0,967219596,0.0,0.0,0.11,4.0,0.05,2.46,10.66,29.06,1.0,0.0,2.29,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.38,0.0,12.0,1028319961,0.0,0.0,0.28,12.0,0.14,3.38,38.51,29.06,1.0,0.0,3.21,0.0
600.0,900.0,edge_data_300sec_freq,0.0,0.92,0.0,8.0,1028629864,0.0,0.0,0.23,8.0,0.11,0.74,4.54,29.05,1.0,0.0,0.57,0.0
600.0,900.0,edge_data_300sec_freq,0.0,4.84,0.0,43.0,123867425,0.0,0.0,1.21,41.0,0.6,13.12,546.04,29.06,1.0,0.05,12.94,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.66,0.0,15.0,123867439#0,0.0,0.0,0.41,14.0,0.21,4.5,62.58,29.06,1.0,0.01,4.33,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.25,0.0,14.0,123867439#1,0.0,0.0,0.31,8.0,0.16,15.99,172.47,29.06,1.0,0.0,15.81,0.0
600.0,900.0,edge_data_300sec_freq,0.0,23.91,0.0,208.0,123867451,0.0,0.0,5.98,208.0,2.99,7.32,1483.57,28.96,1.0,5.34,7.14,0.0
600.0,900.0,edge_data_300sec_freq,0.0,5.11,0.0,45.0,123867454,0.0,0.0,1.7,43.0,0.85,11.17,489.67,29.06,1.0,0.04,11.0,0.0
600.0,900.0,edge_data_300sec_freq,0.0,20.91,0.0,186.0,124952168,0.0,0.0,3.48,178.0,1.74,7.39,1315.18,29.06,1.0,0.0,7.22,0.0
600.0,900.0,edge_data_300sec_freq,0.0,23.82,0.0,208.0,156651843,0.0,0.0,5.96,207.0,2.98,19.81,4078.58,29.06,1.0,0.07,19.64,0.0
600.0,900.0,edge_data_300sec_freq,0.0,2.18,0.0,19.0,157607510,0.0,0.0,0.54,19.0,0.27,9.74,181.83,29.06,1.0,0.02,9.57,0.0
600.0,900.0,edge_data_300sec_freq,0.0,12.97,0.0,111.0,157607513,0.0,0.0,3.24,115.0,1.62,40.53,4563.49,29.06,1.0,0.0,40.36,0.0
600.0,900.0,edge_data_300sec_freq,0.0,13.54,0.0,92.0,157751130,0.0,0.0,13.54,88.0,6.77,14.8,1314.88,22.22,1.0,0.03,14.57,0.0
600.0,900.0,edge_data_300sec_freq,0.0,2.41,0.0,24.0,157782136#0,0.0,0.0,0.6,18.0,0.3,16.63,345.48,29.06,1.0,0.02,16.46,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.91,0.0,18.0,157782136#1,0.0,0.0,0.48,15.0,0.24,8.41,137.24,29.06,1.0,0.01,8.23,0.0
600.0,900.0,edge_data_300sec_freq,0.0,30.72,0.0,267.0,158245363,0.0,0.0,7.68,267.0,3.84,1.57,373.46,29.05,1.0,0.08,1.39,0.0
600.0,900.0,edge_data_300sec_freq,0.0,31.65,0.0,275.0,158245364,0.0,0.0,7.91,276.0,3.96,9.93,2691.42,29.06,1.0,0.0,9.75,0.0
600.0,900.0,edge_data_300sec_freq,0.0,4.24,0.0,41.0,23798287,0.0,0.0,1.06,33.0,0.53,29.13,1070.62,29.06,1.0,0.11,28.96,0.0
600.0,900.0,edge_data_300sec_freq,0.0,26.95,0.0,240.0,23798288,0.0,0.0,6.74,230.0,3.37,10.08,2328.16,29.06,1.0,0.29,9.91,0.0
600.0,900.0,edge_data_300sec_freq,0.0,40.84,0.0,356.0,23955194,0.0,0.0,10.21,357.0,5.11,34.44,12202.3,29.06,1.0,0.0,34.27,0.0
600.0,900.0,edge_data_300sec_freq,0.0,15.48,0.0,109.0,25657128,0.0,0.0,7.74,98.0,3.87,16.49,1678.81,22.22,1.0,0.0,16.27,0.0
600.0,900.0,edge_data_300sec_freq,0.0,8.78,0.0,86.0,261596707,0.0,0.0,1.76,67.0,0.88,28.29,2153.39,29.06,1.0,0.0,28.12,0.0
600.0,900.0,edge_data_300sec_freq,0.0,30.13,0.0,265.0,261596720,0.0,0.0,6.03,261.0,3.01,4.44,1121.0,29.06,1.0,0.0,4.27,0.0
600.0,900.0,edge_data_300sec_freq,0.0,5.37,0.0,46.0,261596721,0.0,0.0,1.34,46.0,0.67,0.18,0.32,28.57,0.98,0.01,0.01,0.0
