interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,66.8,0.0,239.0,L2,0.0,0.0,33.4,188.0,16.7,47.06,9989.24,10.7,0.77,2141.52,46.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,71.06,0.0,226.0,L4,0.0,0.0,35.53,177.0,17.76,53.41,10626.44,9.43,0.68,3267.73,52.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.76,0.0,5.0,L5,0.0,0.0,0.25,2.0,0.13,37.9,113.97,13.28,0.96,7.27,37.53,0.0
0.0,300.0,edge_data_300sec_freq,0.0,4.0,0.0,24.0,L7,0.0,0.0,1.33,8.0,0.67,38.88,598.35,12.95,0.93,45.44,38.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,107.91,270.0,0.0,D2,0.0,0.0,53.95,260.0,26.98,61.66,16186.23,8.19,0.59,6569.2,61.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,114.71,276.0,0.0,D4,0.0,0.0,57.35,266.0,28.68,63.96,17206.09,7.9,0.57,7293.95,63.33,0.0
300.0,600.0,edge_data_300sec_freq,155.0,51.09,0.0,190.0,D5,0.0,0.0,17.03,0.0,8.51,46.96,7663.33,10.75,0.77,1588.44,46.49,0.0
300.0,600.0,edge_data_300sec_freq,153.0,56.79,0.0,202.0,D7,0.0,0.0,18.93,0.0,9.47,47.04,8519.19,10.74,0.77,1826.53,46.58,0.0
300.0,600.0,edge_data_300sec_freq,0.0,74.66,0.0,270.0,L10,0.0,0.0,24.89,223.0,12.44,93.1,22110.65,10.66,0.77,4758.48,92.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,80.35,0.0,263.0,L12,0.0,0.0,26.78,268.0,13.39,90.21,23796.02,11.0,0.79,4641.14,89.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,79.38,0.0,265.0,L14,0.0,0.0,26.46,256.0,13.23,87.93,23509.16,11.28,0.81,4053.08,87.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,36.76,0.0,135.0,L15,0.0,0.0,12.25,130.0,6.13,84.45,10776.98,11.63,0.84,1555.1,84.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.18,0.0,128.0,L16,0.0,0.0,13.39,137.0,6.7,87.06,11781.41,11.28,0.81,2094.29,86.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,79.69,0.0,258.0,L18,0.0,0.0,26.56,253.0,13.28,91.86,23598.82,10.8,0.78,4831.3,91.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,89.01,0.0,260.0,L2,0.0,0.0,44.51,263.0,22.25,51.93,13311.81,9.7,0.7,3937.71,51.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,95.95,0.0,266.0,L4,0.0,0.0,47.98,265.0,23.99,54.89,14349.9,9.17,0.66,4713.5,54.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,74.9,0.0,253.0,L5,0.0,0.0,24.97,190.0,12.48,50.21,11200.85,10.03,0.72,2917.63,49.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,66.58,0.0,223.0,L7,0.0,0.0,22.19,202.0,11.1,49.06,9956.34,10.26,0.74,2470.7,48.58,0.0
600.0,900.0,edge_data_300sec_freq,0.0,112.92,283.0,0.0,D2,0.0,0.0,56.46,262.0,28.23,62.48,16937.68,8.08,0.58,6950.82,61.86,0.0
600.0,900.0,edge_data_300sec_freq,0.0,105.81,269.0,0.0,D4,0.0,0.0,52.9,259.0,26.45,60.66,15871.49,8.32,0.6,6268.28,60.06,0.0
600.0,900.0,edge_data_300sec_freq,289.0,93.14,0.0,300.0,D5,0.0,0.0,31.05,0.0,15.52,47.18,13971.13,10.7,0.77,3042.69,46.71,0.0
600.0,900.0,edge_data_300sec_freq,245.0,81.16,0.0,259.0,D7,0.0,0.0,27.05,0.0,13.53,49.44,12173.51,10.21,0.74,3083.1,48.95,0.0
600.0,900.0,edge_data_300sec_freq,0.0,81.53,0.0,257.0,L10,0.0,0.0,27.18,261.0,13.59,93.2,24145.44,10.65,0.77,5346.81,92.73,0.0
600.0,900.0,edge_data_300sec_freq,0.0,78.65,0.0,268.0,L12,0.0,0.0,26.22,258.0,13.11,87.82,23292.08,11.3,0.81,4014.82,87.38,0.0
600.0,900.0,edge_data_300sec_freq,0.0,75.88,0.0,264.0,L14,0.0,0.0,25.29,272.0,12.65,87.03,22470.8,11.4,0.82,3727.82,86.59,0.0
600.0,900.0,edge_data_300sec_freq,0.0,36.29,0.0,130.0,L15,0.0,0.0,12.1,131.0,6.05,80.38,10640.08,12.22,0.88,1213.56,79.97,0.0
600.0,900.0,edge_data_300sec_freq,0.0,39.26,0.0,135.0,L16,0.0,0.0,13.09,129.0,6.54,88.57,11510.39,11.09,0.8,2147.58,88.12,0.0
600.0,900.0,edge_data_300sec_freq,0.0,76.2,0.0,268.0,L18,0.0,0.0,25.4,266.0,12.7,85.24,22565.58,11.64,0.84,3481.57,84.81,0.0
600.0,900.0,edge_data_300sec_freq,0.0,89.75,0.0,262.0,L2,0.0,0.0,44.88,268.0,22.44,50.68,13422.24,9.94,0.72,3662.71,50.17,0.0
600.0,900.0,edge_data_300sec_freq,0.0,98.69,0.0,259.0,L4,0.0,0.0,49.35,264.0,24.67,56.26,14759.09,8.95,0.64,5133.98,55.7,0.0
600.0,900.0,edge_data_300sec_freq,0.0,85.23,0.0,266.0,L5,0.0,0.0,28.41,300.0,14.21,46.16,12746.72,10.91,0.79,2642.48,45.71,0.0
600.0,900.0,edge_data_300sec_freq,0.0,92.79,0.0,261.0,L7,0.0,0.0,30.93,259.0,15.46,50.58,13876.37,9.96,0.72,3787.8,50.07,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,91.46,160.0,0.0,D2,0.0,0.0,45.73,230.0,22.86,70.69,13718.5,7.14,0.51,6574.39,69.99,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,106.26,267.0,0.0,D4,0.0,0.0,53.13,267.0,26.57,59.67,15939.08,8.46,0.61,6075.61,59.08,0.0
900.0,1200.0,edge_data_300sec_freq,257.0,80.94,0.0,276.0,D5,0.0,0.0,26.98,0.0,13.49,45.56,12140.37,11.08,0.8,2419.8,45.11,0.0
900.0,1200.0,edge_data_300sec_freq,300.0,87.15,0.0,246.0,D7,0.0,0.0,29.05,0.0,14.52,48.11,13072.35,10.5,0.76,2972.55,47.64,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,89.78,0.0,267.0,L10,0.0,0.0,29.93,271.0,14.96,94.82,26587.0,10.46,0.75,6132.62,94.34,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,77.46,0.0,265.0,L12,0.0,0.0,25.82,277.0,12.91,84.68,22938.38,11.72,0.84,3438.06,84.25,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,79.51,0.0,268.0,L14,0.0,0.0,26.5,271.0,13.25,87.47,23547.47,11.34,0.82,4087.27,87.03,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,36.91,0.0,140.0,L15,0.0,0.0,12.3,139.0,6.15,78.0,10822.62,12.59,0.91,1077.52,77.6,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,39.64,0.0,137.0,L16,0.0,0.0,13.21,130.0,6.61,86.36,11622.86,11.37,0.82,1950.68,85.92,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,79.61,0.0,273.0,L18,0.0,0.0,26.54,276.0,13.27,87.37,23576.81,11.36,0.82,4208.88,86.93,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,77.1,0.0,230.0,L2,0.0,0.0,38.55,265.0,19.27,46.62,11530.03,10.8,0.78,2463.97,46.15,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,89.55,0.0,267.0,L4,0.0,0.0,44.77,268.0,22.39,50.98,13391.7,9.88,0.71,3748.4,50.47,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,79.11,0.0,276.0,L5,0.0,0.0,26.37,276.0,13.19,44.38,11831.01,11.35,0.82,2121.39,43.94,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,83.32,0.0,271.0,L7,0.0,0.0,27.77,246.0,13.89,50.08,12460.51,10.05,0.72,3199.71,49.58,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,133.69,270.0,0.0,D4,0.0,0.0,66.84,266.0,33.42,78.55,20053.34,6.43,0.46,10743.09,77.78,0.0
1200.0,1500.0,edge_data_300sec_freq,277.0,80.03,0.0,260.0,D5,0.0,0.0,26.68,0.0,13.34,44.41,12003.93,11.37,0.82,2180.62,43.97,0.0
1200.0,1500.0,edge_data_300sec_freq,260.0,81.72,0.0,257.0,D7,0.0,0.0,27.24,0.0,13.62,49.18,12257.57,10.27,0.74,2943.21,48.7,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,57.58,0.0,182.0,L10,0.0,0.0,19.19,229.0,9.6,87.73,17051.22,11.31,0.81,2801.72,87.29,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,11.46,0.0,7.0,L12,0.0,0.0,3.82,80.0,1.91,89.04,3392.92,11.14,0.8,626.36,88.59,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,76.32,0.0,268.0,L14,0.0,0.0,25.44,267.0,12.72,84.31,22600.82,11.77,0.85,3405.18,83.89,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,14.87,0.0,40.0,L15,0.0,0.0,4.96,73.0,2.48,78.86,4360.85,12.46,0.9,491.72,78.46,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,37.77,0.0,133.0,L16,0.0,0.0,12.59,142.0,6.29,81.0,11073.57,12.13,0.87,1305.41,80.59,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,65.62,0.0,207.0,L18,0.0,0.0,21.87,240.0,10.94,84.65,19432.95,11.72,0.84,3116.08,84.23,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,0.12,0.0,0.0,L2,0.0,0.0,0.06,7.0,0.03,48.81,17.58,10.31,0.74,3.5,48.33,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,87.0,0.0,266.0,L4,0.0,0.0,43.5,268.0,21.75,49.58,13010.61,10.16,0.73,3460.44,49.08,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,76.14,0.0,240.0,L5,0.0,0.0,25.38,260.0,12.69,44.45,11387.01,11.33,0.82,2103.22,44.01,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,75.79,0.0,229.0,L7,0.0,0.0,25.26,257.0,12.63,46.73,11335.1,10.77,0.78,2331.55,46.27,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,107.23,261.0,0.0,D4,0.0,0.0,53.61,264.0,26.81,61.35,16084.07,8.23,0.59,6427.92,60.75,0.0
1500.0,1800.0,edge_data_300sec_freq,157.0,39.21,0.0,127.0,D5,0.0,0.0,13.07,0.0,6.54,42.54,5881.84,11.87,0.85,848.27,42.12,0.0
1500.0,1800.0,edge_data_300sec_freq,134.0,40.14,0.0,146.0,D7,0.0,0.0,13.38,0.0,6.69,43.57,6020.57,11.59,0.83,965.25,43.14,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,36.22,0.0,129.0,L10,0.0,0.0,12.07,132.0,6.04,82.05,10726.66,12.09,0.87,1309.65,81.63,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,76.22,0.0,266.0,L14,0.0,0.0,25.41,269.0,12.7,85.31,22572.02,11.63,0.84,3493.24,84.88,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,35.96,0.0,135.0,L16,0.0,0.0,11.99,129.0,5.99,80.33,10542.23,12.23,0.88,1140.73,79.92,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,35.47,0.0,134.0,L18,0.0,0.0,11.82,139.0,5.91,79.66,10503.44,12.45,0.9,1086.72,79.26,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,78.77,0.0,264.0,L4,0.0,0.0,39.38,266.0,19.69,44.46,11779.83,11.32,0.82,2063.94,44.02,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,37.69,0.0,139.0,L5,0.0,0.0,12.56,127.0,6.28,42.36,5636.43,11.89,0.86,837.19,41.94,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,37.72,0.0,132.0,L7,0.0,0.0,12.57,146.0,6.29,42.65,5641.44,11.81,0.85,826.41,42.23,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,92.55,194.0,0.0,D4,0.0,0.0,46.28,258.0,23.14,60.52,13882.52,8.34,0.6,5412.9,59.92,0.0
1800.0,2100.0,edge_data_300sec_freq,138.0,38.83,0.0,142.0,D5,0.0,0.0,12.94,0.0,6.47,43.62,5824.83,11.58,0.83,951.84,43.19,0.0
1800.0,2100.0,edge_data_300sec_freq,124.0,40.53,0.0,130.0,D7,0.0,0.0,13.51,0.0,6.76,44.57,6079.83,11.33,0.82,1041.67,44.13,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,37.11,0.0,131.0,L10,0.0,0.0,12.37,135.0,6.19,84.25,10990.4,11.78,0.85,1460.23,83.83,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,77.02,0.0,262.0,L14,0.0,0.0,25.67,261.0,12.84,86.34,22809.24,11.49,0.83,3633.07,85.91,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,35.72,0.0,130.0,L16,0.0,0.0,11.91,131.0,5.95,82.24,10472.94,11.94,0.86,1198.47,81.82,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,34.88,0.0,131.0,L18,0.0,0.0,11.63,130.0,5.81,81.3,10329.89,12.2,0.88,1202.24,80.89,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,80.74,0.0,258.0,L4,0.0,0.0,40.37,262.0,20.19,45.99,12075.33,10.95,0.79,2401.85,45.53,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,38.37,0.0,130.0,L5,0.0,0.0,12.79,142.0,6.4,43.11,5738.54,11.68,0.84,878.55,42.69,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,39.73,0.0,135.0,L7,0.0,0.0,13.24,130.0,6.62,44.4,5941.66,11.34,0.82,994.91,43.96,0.0
2100.0,2400.0,edge_data_300sec_freq,126.0,34.85,0.0,104.0,D5,0.0,0.0,11.62,0.0,5.81,44.59,5227.91,11.33,0.82,939.78,44.15,0.0
2100.0,2400.0,edge_data_300sec_freq,149.0,38.56,0.0,124.0,D7,0.0,0.0,12.85,0.0,6.43,44.36,5784.02,11.38,0.82,918.72,43.92,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,31.37,0.0,92.0,L10,0.0,0.0,10.46,121.0,5.23,85.8,9289.27,11.56,0.83,1358.89,85.37,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,19.82,0.0,36.0,L14,0.0,0.0,6.61,109.0,3.3,85.16,5868.93,11.65,0.84,850.24,84.73,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,21.19,0.0,55.0,L16,0.0,0.0,7.06,92.0,3.53,83.02,6212.98,11.83,0.85,802.78,82.6,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,21.02,0.0,54.0,L18,0.0,0.0,7.01,92.0,3.5,83.22,6224.55,11.92,0.86,824.16,82.8,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,4.83,0.0,0.0,L4,0.0,0.0,2.41,36.0,1.21,56.92,721.94,8.85,0.64,261.16,56.36,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,28.94,0.0,92.0,L5,0.0,0.0,9.65,104.0,4.82,45.1,4328.01,11.16,0.8,819.88,44.65,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,36.04,0.0,121.0,L7,0.0,0.0,12.01,124.0,6.01,45.13,5389.3,11.16,0.8,937.39,44.68,0.0
2400.0,2700.0,edge_data_300sec_freq,28.0,7.5,0.0,24.0,D7,0.0,0.0,2.5,0.0,1.25,47.18,1125.06,10.7,0.77,230.48,46.71,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,4.12,0.0,0.0,L7,0.0,0.0,1.37,24.0,0.69,49.0,616.3,10.27,0.74,150.89,48.52,0.0
