interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,105.61,284.0,0.0,D2,0.0,0.0,52.8,265.0,26.4,59.89,15841.01,8.43,0.61,6202.81,59.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,101.08,270.0,0.0,D4,0.0,0.0,50.54,263.0,25.27,57.21,15162.59,8.83,0.64,5327.59,56.64,0.0
300.0,600.0,edge_data_300sec_freq,149.0,60.46,0.0,204.0,D5,0.0,0.0,20.15,0.0,10.08,50.44,9068.61,10.01,0.72,2381.06,49.94,0.0
300.0,600.0,edge_data_300sec_freq,191.0,59.78,0.0,216.0,D7,0.0,0.0,19.93,0.0,9.96,44.15,8967.06,11.44,0.82,1494.73,43.72,0.0
300.0,600.0,edge_data_300sec_freq,0.0,75.58,0.0,266.0,L10,0.0,0.0,25.19,245.0,12.6,86.58,22381.37,11.46,0.82,3646.56,86.15,0.0
300.0,600.0,edge_data_300sec_freq,0.0,78.37,0.0,268.0,L12,0.0,0.0,26.12,272.0,13.06,86.33,23208.17,11.49,0.83,3881.45,85.89,0.0
300.0,600.0,edge_data_300sec_freq,0.0,77.81,0.0,265.0,L14,0.0,0.0,25.94,260.0,12.97,87.33,23042.15,11.36,0.82,3773.2,86.89,0.0
300.0,600.0,edge_data_300sec_freq,0.0,27.8,0.0,100.0,L15,0.0,0.0,9.27,90.0,4.63,85.55,8149.93,11.48,0.83,1381.66,85.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,28.0,0.0,100.0,L16,0.0,0.0,9.33,94.0,4.67,79.63,8209.23,12.34,0.89,819.4,79.23,0.0
300.0,600.0,edge_data_300sec_freq,0.0,82.15,0.0,250.0,L18,0.0,0.0,27.38,236.0,13.69,95.25,24328.25,10.42,0.75,5761.51,94.77,0.0
300.0,600.0,edge_data_300sec_freq,0.0,94.05,0.0,265.0,L2,0.0,0.0,47.03,268.0,23.51,53.49,14065.41,9.41,0.68,4520.81,52.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,94.4,0.0,263.0,L4,0.0,0.0,47.2,265.0,23.6,53.97,14118.22,9.33,0.67,4433.35,53.43,0.0
300.0,600.0,edge_data_300sec_freq,0.0,74.04,0.0,236.0,L5,0.0,0.0,24.68,204.0,12.34,52.26,11072.87,9.64,0.69,3187.7,51.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,65.54,0.0,245.0,L7,0.0,0.0,21.85,216.0,10.92,44.45,9800.87,11.33,0.82,1704.25,44.01,0.0
600.0,900.0,edge_data_300sec_freq,0.0,54.13,90.0,0.0,D2,0.0,0.0,27.06,159.0,13.53,61.12,8119.44,8.26,0.59,3215.55,60.52,0.0
600.0,900.0,edge_data_300sec_freq,0.0,109.33,266.0,0.0,D4,0.0,0.0,54.66,265.0,27.33,62.61,16398.96,8.07,0.58,6716.4,61.99,0.0
600.0,900.0,edge_data_300sec_freq,293.0,89.94,0.0,281.0,D5,0.0,0.0,29.98,0.0,14.99,47.43,13490.69,10.65,0.77,3012.98,46.96,0.0
600.0,900.0,edge_data_300sec_freq,272.0,82.76,0.0,256.0,D7,0.0,0.0,27.59,0.0,13.79,46.8,12413.76,10.79,0.78,2715.39,46.34,0.0
600.0,900.0,edge_data_300sec_freq,0.0,85.06,0.0,283.0,L10,0.0,0.0,28.35,257.0,14.18,93.11,25191.0,10.66,0.77,5711.77,92.64,0.0
600.0,900.0,edge_data_300sec_freq,0.0,67.2,0.0,206.0,L12,0.0,0.0,22.4,271.0,11.2,82.94,19902.02,11.96,0.86,2647.69,82.52,0.0
600.0,900.0,edge_data_300sec_freq,0.0,79.05,0.0,262.0,L14,0.0,0.0,26.35,252.0,13.17,89.77,23409.98,11.05,0.8,4440.45,89.31,0.0
600.0,900.0,edge_data_300sec_freq,0.0,26.89,0.0,99.0,L15,0.0,0.0,8.96,102.0,4.48,79.07,7882.59,12.42,0.89,776.93,78.67,0.0
600.0,900.0,edge_data_300sec_freq,0.0,28.11,0.0,97.0,L16,0.0,0.0,9.37,111.0,4.68,83.99,8241.48,11.7,0.84,1150.55,83.56,0.0
600.0,900.0,edge_data_300sec_freq,0.0,75.0,0.0,257.0,L18,0.0,0.0,25.0,279.0,12.5,86.87,22211.03,11.42,0.82,3727.06,86.43,0.0
600.0,900.0,edge_data_300sec_freq,0.0,58.4,0.0,159.0,L2,0.0,0.0,29.2,206.0,14.6,47.96,8733.01,10.5,0.76,2053.51,47.48,0.0
600.0,900.0,edge_data_300sec_freq,0.0,94.05,0.0,265.0,L4,0.0,0.0,47.02,262.0,23.51,53.58,14064.52,9.4,0.68,4382.6,53.05,0.0
600.0,900.0,edge_data_300sec_freq,0.0,89.71,0.0,279.0,L5,0.0,0.0,29.9,281.0,14.95,47.89,13416.49,10.51,0.76,3169.9,47.41,0.0
600.0,900.0,edge_data_300sec_freq,0.0,82.94,0.0,257.0,L7,0.0,0.0,27.65,256.0,13.82,48.31,12403.84,10.42,0.75,3031.09,47.83,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,106.14,260.0,0.0,D4,0.0,0.0,53.07,267.0,26.53,61.12,15920.67,8.26,0.59,6351.93,60.52,0.0
900.0,1200.0,edge_data_300sec_freq,246.0,73.53,0.0,237.0,D5,0.0,0.0,24.51,0.0,12.26,47.29,11030.12,10.68,0.77,2402.27,46.82,0.0
900.0,1200.0,edge_data_300sec_freq,181.0,62.38,0.0,202.0,D7,0.0,0.0,20.79,0.0,10.4,49.07,9356.58,10.29,0.74,2282.22,48.59,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,40.02,0.0,106.0,L10,0.0,0.0,13.34,181.0,6.67,90.03,11852.84,11.02,0.79,2309.0,89.58,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,0.09,0.0,0.0,L12,0.0,0.0,0.03,9.0,0.01,79.94,26.36,12.41,0.89,2.81,79.54,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,78.77,0.0,268.0,L14,0.0,0.0,26.26,279.0,13.13,87.01,23328.25,11.4,0.82,3959.56,86.57,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,4.81,0.0,3.0,L15,0.0,0.0,1.6,26.0,0.8,83.98,1409.99,11.7,0.84,178.77,83.55,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,30.14,0.0,107.0,L16,0.0,0.0,10.05,100.0,5.02,84.05,8835.85,11.69,0.84,1352.19,83.62,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,63.47,0.0,198.0,L18,0.0,0.0,21.16,219.0,10.58,88.04,18795.56,11.27,0.81,3278.02,87.6,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,93.94,0.0,267.0,L4,0.0,0.0,46.97,268.0,23.48,53.51,14048.11,9.41,0.68,4456.7,52.98,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,72.72,0.0,219.0,L5,0.0,0.0,24.24,237.0,12.12,47.78,10874.81,10.54,0.76,2478.16,47.31,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,62.76,0.0,181.0,L7,0.0,0.0,20.92,202.0,10.46,48.49,9385.62,10.38,0.75,2245.78,48.01,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,105.85,268.0,0.0,D4,0.0,0.0,52.93,265.0,26.46,59.91,15877.92,8.43,0.61,6128.69,59.31,0.0
1200.0,1500.0,edge_data_300sec_freq,176.0,49.67,0.0,158.0,D5,0.0,0.0,16.56,0.0,8.28,44.49,7451.24,11.35,0.82,1288.67,44.05,0.0
1200.0,1500.0,edge_data_300sec_freq,129.0,32.03,0.0,105.0,D7,0.0,0.0,10.68,0.0,5.34,45.18,4804.11,11.18,0.8,930.97,44.74,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,30.57,0.0,106.0,L10,0.0,0.0,10.19,86.0,5.09,87.85,9052.64,11.29,0.81,1629.16,87.4,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,77.36,0.0,267.0,L14,0.0,0.0,25.79,269.0,12.89,86.06,22910.02,11.53,0.83,3618.84,85.62,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,27.89,0.0,104.0,L16,0.0,0.0,9.3,106.0,4.65,81.49,8175.62,12.05,0.87,987.61,81.07,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,45.23,0.0,165.0,L18,0.0,0.0,15.08,168.0,7.54,82.4,13393.81,12.04,0.87,1613.03,81.98,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,90.91,0.0,265.0,L4,0.0,0.0,45.45,267.0,22.73,51.49,13595.03,9.78,0.7,3874.9,50.98,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,48.25,0.0,168.0,L5,0.0,0.0,16.08,158.0,8.04,43.7,7216.32,11.52,0.83,1143.57,43.27,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,29.87,0.0,86.0,L7,0.0,0.0,9.96,105.0,4.98,46.51,4467.44,10.83,0.78,986.92,46.05,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,103.66,260.0,0.0,D4,0.0,0.0,51.83,265.0,25.91,59.82,15548.85,8.44,0.61,5963.51,59.22,0.0
1500.0,1800.0,edge_data_300sec_freq,162.0,48.11,0.0,174.0,D5,0.0,0.0,16.04,0.0,8.02,43.09,7216.84,11.72,0.84,1071.44,42.67,0.0
1500.0,1800.0,edge_data_300sec_freq,105.0,32.61,0.0,100.0,D7,0.0,0.0,10.87,0.0,5.43,46.17,4891.08,10.94,0.79,975.53,45.71,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,31.0,0.0,103.0,L10,0.0,0.0,10.33,115.0,5.17,86.59,9179.82,11.46,0.82,1466.13,86.15,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,76.72,0.0,270.0,L14,0.0,0.0,25.57,265.0,12.79,86.07,22720.7,11.53,0.83,3570.59,85.64,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,28.65,0.0,101.0,L16,0.0,0.0,9.55,103.0,4.77,82.0,8399.54,11.98,0.86,1028.76,81.58,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,44.22,0.0,164.0,L18,0.0,0.0,14.74,156.0,7.37,80.28,13095.62,12.36,0.89,1393.62,79.88,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,83.61,0.0,265.0,L4,0.0,0.0,41.8,270.0,20.9,47.07,12503.39,10.7,0.77,2731.33,46.6,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,46.52,0.0,156.0,L5,0.0,0.0,15.51,174.0,7.75,42.2,6957.66,11.93,0.86,960.98,41.78,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,30.94,0.0,115.0,L7,0.0,0.0,10.31,100.0,5.16,46.28,4626.76,10.88,0.78,923.04,45.82,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,95.06,270.0,0.0,D4,0.0,0.0,47.53,268.0,23.77,53.61,14259.73,9.42,0.68,4476.19,53.08,0.0
1800.0,2100.0,edge_data_300sec_freq,166.0,48.16,0.0,167.0,D5,0.0,0.0,16.05,0.0,8.03,45.28,7223.91,11.15,0.8,1310.29,44.83,0.0
1800.0,2100.0,edge_data_300sec_freq,108.0,31.2,0.0,103.0,D7,0.0,0.0,10.4,0.0,5.2,45.14,4679.56,11.19,0.81,858.1,44.69,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,28.46,0.0,103.0,L10,0.0,0.0,9.49,104.0,4.74,82.28,8428.25,12.06,0.87,1087.26,81.86,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,77.1,0.0,262.0,L14,0.0,0.0,25.7,271.0,12.85,84.62,22833.92,11.72,0.84,3388.53,84.19,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,28.3,0.0,104.0,L16,0.0,0.0,9.43,103.0,4.72,78.96,8296.65,12.44,0.9,839.29,78.56,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,48.17,0.0,167.0,L18,0.0,0.0,16.06,178.0,8.03,84.14,14264.98,11.79,0.85,1960.31,83.72,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,81.92,0.0,268.0,L4,0.0,0.0,40.96,262.0,20.48,46.68,12250.72,10.79,0.78,2648.53,46.22,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,50.66,0.0,178.0,L5,0.0,0.0,16.89,167.0,8.44,45.5,7576.22,11.07,0.8,1418.21,45.05,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,33.12,0.0,104.0,L7,0.0,0.0,11.04,103.0,5.52,44.63,4952.63,11.28,0.81,891.0,44.19,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,97.53,274.0,0.0,D4,0.0,0.0,48.76,272.0,24.38,54.42,14629.31,9.28,0.67,4704.22,53.89,0.0
2100.0,2400.0,edge_data_300sec_freq,163.0,47.25,0.0,162.0,D5,0.0,0.0,15.75,0.0,7.88,43.79,7088.12,11.53,0.83,1136.35,43.36,0.0
2100.0,2400.0,edge_data_300sec_freq,93.0,30.98,0.0,115.0,D7,0.0,0.0,10.33,0.0,5.16,44.12,4646.39,11.45,0.82,777.03,43.68,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,28.58,0.0,101.0,L10,0.0,0.0,9.53,94.0,4.76,82.57,8464.53,12.02,0.87,1025.59,82.16,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,75.23,0.0,270.0,L14,0.0,0.0,25.08,262.0,12.54,85.16,22279.02,11.65,0.84,3230.34,84.73,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,26.47,0.0,101.0,L16,0.0,0.0,8.82,101.0,4.41,77.94,7760.12,12.6,0.91,611.72,77.55,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,44.55,0.0,161.0,L18,0.0,0.0,14.85,155.0,7.43,83.88,13194.32,11.83,0.85,1790.52,83.45,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,99.42,0.0,272.0,L4,0.0,0.0,49.71,270.0,24.85,56.02,14867.86,8.99,0.65,5073.82,55.46,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,45.88,0.0,155.0,L5,0.0,0.0,15.29,162.0,7.65,43.68,6861.43,11.53,0.83,1097.47,43.25,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,28.79,0.0,94.0,L7,0.0,0.0,9.6,115.0,4.8,43.5,4305.43,11.57,0.83,683.97,43.07,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,42.13,84.0,0.0,D4,0.0,0.0,21.07,132.0,10.53,58.49,6320.21,8.63,0.62,2346.71,57.91,0.0
2400.0,2700.0,edge_data_300sec_freq,168.0,48.06,0.0,149.0,D5,0.0,0.0,16.02,0.0,8.01,44.41,7208.29,11.37,0.82,1213.66,43.97,0.0
2400.0,2700.0,edge_data_300sec_freq,95.0,26.11,0.0,97.0,D7,0.0,0.0,8.7,0.0,4.35,43.95,3917.21,11.49,0.83,632.21,43.51,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,28.9,0.0,103.0,L10,0.0,0.0,9.63,114.0,4.82,83.32,8557.42,11.91,0.86,1124.69,82.9,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,63.59,0.0,179.0,L14,0.0,0.0,21.2,256.0,10.6,87.24,18832.78,11.37,0.82,3279.14,86.8,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,27.16,0.0,98.0,L16,0.0,0.0,9.05,103.0,4.53,79.82,7961.73,12.31,0.89,833.16,79.41,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,46.18,0.0,158.0,L18,0.0,0.0,15.39,157.0,7.7,84.55,13677.11,11.73,0.84,1913.48,84.12,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,56.11,0.0,132.0,L4,0.0,0.0,28.06,179.0,14.03,53.84,8391.71,9.35,0.67,2686.48,53.3,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,46.1,0.0,157.0,L5,0.0,0.0,15.37,149.0,7.68,44.52,6894.98,11.31,0.81,1183.17,44.08,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,30.62,0.0,114.0,L7,0.0,0.0,10.21,97.0,5.1,44.32,4578.55,11.36,0.82,766.82,43.88,0.0
2700.0,3000.0,edge_data_300sec_freq,81.0,22.95,0.0,72.0,D5,0.0,0.0,7.65,0.0,3.82,47.81,3441.92,10.56,0.76,789.03,47.33,0.0
2700.0,3000.0,edge_data_300sec_freq,89.0,22.93,0.0,63.0,D7,0.0,0.0,7.64,0.0,3.82,43.61,3439.91,11.58,0.83,534.93,43.18,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,9.69,0.0,23.0,L10,0.0,0.0,3.23,45.0,1.62,81.59,2870.19,12.16,0.88,317.79,81.18,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,3.17,0.0,0.0,L16,0.0,0.0,1.06,23.0,0.53,84.69,929.32,11.6,0.84,120.81,84.26,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,5.8,0.0,0.0,L18,0.0,0.0,1.93,51.0,0.97,90.58,1718.17,10.95,0.79,351.41,90.12,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,18.43,0.0,51.0,L5,0.0,0.0,6.14,72.0,3.07,47.27,2755.83,10.65,0.77,611.2,46.8,0.0
2700.0,3000.0,edge_data_300sec_freq,0.0,15.3,0.0,45.0,L7,0.0,0.0,5.1,63.0,2.55,41.89,2288.76,12.02,0.87,287.71,41.47,0.0
