interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
600.0,900.0,edge_data_300sec_freq,0.0,88.25,0.0,286.0,L18,0.0,0.0,29.42,270.0,14.71,96.44,26135.69,10.29,0.74,6511.86,95.96,0.0
600.0,900.0,edge_data_300sec_freq,0.0,85.83,0.0,267.0,L2,0.0,0.0,42.92,270.0,21.46,48.02,12836.35,10.49,0.75,3081.63,47.54,0.0
600.0,900.0,edge_data_300sec_freq,0.0,89.64,0.0,264.0,L4,0.0,0.0,44.82,266.0,22.41,51.27,13404.95,9.82,0.71,3842.47,50.77,0.0
600.0,900.0,edge_data_300sec_freq,0.0,91.91,0.0,270.0,L5,0.0,0.0,30.64,275.0,15.32,51.31,13745.68,9.81,0.71,3888.94,50.8,0.0
600.0,900.0,edge_data_300sec_freq,0.0,86.16,0.0,275.0,L7,0.0,0.0,28.72,267.0,14.36,47.75,12885.9,10.54,0.76,2946.0,47.28,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,92.81,172.0,0.0,D2,0.0,0.0,46.4,224.0,23.2,71.5,13920.95,7.06,0.51,6740.44,70.79,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,110.6,259.0,0.0,D4,0.0,0.0,55.3,268.0,27.65,64.74,16589.78,7.8,0.56,7091.29,64.1,0.0
900.0,1200.0,edge_data_300sec_freq,309.0,97.28,0.0,296.0,D5,0.0,0.0,32.43,0.0,16.21,47.8,14591.28,10.57,0.76,3500.59,47.32,0.0
900.0,1200.0,edge_data_300sec_freq,261.0,73.7,0.0,220.0,D7,0.0,0.0,24.57,0.0,12.28,47.51,11054.8,10.63,0.77,2460.59,47.04,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,82.63,0.0,268.0,L10,0.0,0.0,27.54,256.0,13.77,91.8,24469.68,10.81,0.78,5202.96,91.34,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,75.67,0.0,263.0,L12,0.0,0.0,25.22,267.0,12.61,84.39,22410.04,11.76,0.85,3272.46,83.96,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,78.92,0.0,269.0,L14,0.0,0.0,26.31,265.0,13.15,87.57,23372.81,11.33,0.82,4087.43,87.12,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,38.48,0.0,139.0,L15,0.0,0.0,12.83,138.0,6.41,81.27,11283.08,12.09,0.87,1324.08,80.86,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,38.4,0.0,132.0,L16,0.0,0.0,12.8,140.0,6.4,85.42,11258.18,11.5,0.83,1787.83,84.99,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,81.45,0.0,271.0,L18,0.0,0.0,27.15,286.0,13.57,87.58,24120.31,11.33,0.82,4388.41,87.14,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,74.68,0.0,224.0,L2,0.0,0.0,37.34,263.0,18.67,46.28,11168.98,10.88,0.78,2328.57,45.83,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,89.93,0.0,268.0,L4,0.0,0.0,44.97,269.0,22.48,50.58,13449.65,9.95,0.72,3660.54,50.08,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,90.79,0.0,286.0,L5,0.0,0.0,30.26,296.0,15.13,47.64,13578.18,10.57,0.76,3242.47,47.17,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,81.8,0.0,256.0,L7,0.0,0.0,27.27,220.0,13.63,50.33,12232.72,10.0,0.72,3281.83,49.83,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,98.24,257.0,0.0,D4,0.0,0.0,49.12,269.0,24.56,56.04,14735.6,9.01,0.65,5100.53,55.48,0.0
1200.0,1500.0,edge_data_300sec_freq,270.0,83.31,0.0,256.0,D5,0.0,0.0,27.77,0.0,13.88,47.63,12496.46,10.6,0.76,2742.29,47.16,0.0
1200.0,1500.0,edge_data_300sec_freq,241.0,82.02,0.0,273.0,D7,0.0,0.0,27.34,0.0,13.67,47.64,12302.95,10.6,0.76,2856.55,47.16,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,52.13,0.0,175.0,L10,0.0,0.0,17.38,199.0,8.69,84.01,15438.45,11.81,0.85,2194.81,83.59,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,10.53,0.0,2.0,L12,0.0,0.0,3.51,70.0,1.76,87.93,3119.05,11.28,0.81,542.88,87.49,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,78.96,0.0,270.0,L14,0.0,0.0,26.32,262.0,13.16,86.76,23384.81,11.44,0.82,3869.71,86.32,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,16.04,0.0,37.0,L15,0.0,0.0,5.35,81.0,2.67,84.02,4703.44,11.69,0.84,618.7,83.59,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,36.05,0.0,130.0,L16,0.0,0.0,12.02,142.0,6.01,79.39,10569.13,12.37,0.89,989.05,78.98,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,72.72,0.0,213.0,L18,0.0,0.0,24.24,253.0,12.12,91.06,21535.94,10.9,0.78,4286.96,90.6,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,0.01,0.0,0.0,L2,0.0,0.0,0.0,2.0,0.0,65.58,1.18,7.68,0.55,0.51,64.93,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,84.69,0.0,269.0,L4,0.0,0.0,42.35,270.0,21.17,47.66,12665.8,10.56,0.76,2923.42,47.19,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,80.65,0.0,253.0,L5,0.0,0.0,26.88,256.0,13.44,47.62,12061.8,10.57,0.76,2646.75,47.15,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,74.87,0.0,199.0,L7,0.0,0.0,24.96,273.0,12.48,47.63,11197.04,10.57,0.76,2628.93,47.16,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,100.86,269.0,0.0,D4,0.0,0.0,50.43,268.0,25.22,56.86,15129.1,8.88,0.64,5316.19,56.3,0.0
1500.0,1800.0,edge_data_300sec_freq,160.0,48.0,0.0,168.0,D5,0.0,0.0,16.0,0.0,8.0,45.62,7199.68,11.07,0.8,1381.65,45.17,0.0
1500.0,1800.0,edge_data_300sec_freq,133.0,39.4,0.0,137.0,D7,0.0,0.0,13.13,0.0,6.57,45.14,5909.48,11.19,0.81,1095.76,44.69,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,37.95,0.0,125.0,L10,0.0,0.0,12.65,135.0,6.33,84.82,11239.93,11.7,0.84,1731.12,84.39,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,75.42,0.0,266.0,L14,0.0,0.0,25.14,278.0,12.57,83.5,22335.96,11.88,0.86,3040.51,83.08,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,36.38,0.0,137.0,L16,0.0,0.0,12.13,125.0,6.06,80.46,10666.04,12.21,0.88,1261.11,80.05,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,36.17,0.0,141.0,L18,0.0,0.0,12.06,130.0,6.03,79.85,10712.47,12.42,0.89,1003.58,79.45,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,86.72,0.0,268.0,L4,0.0,0.0,43.36,266.0,21.68,48.97,12968.68,10.28,0.74,3256.57,48.48,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,42.78,0.0,130.0,L5,0.0,0.0,14.26,168.0,7.13,43.41,6397.7,11.6,0.84,1016.37,42.98,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,40.09,0.0,135.0,L7,0.0,0.0,13.36,137.0,6.68,44.58,5995.27,11.29,0.81,1080.87,44.14,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,82.59,212.0,0.0,D4,0.0,0.0,41.29,254.0,20.65,53.58,12388.47,9.42,0.68,3861.14,53.05,0.0
1800.0,2100.0,edge_data_300sec_freq,134.0,37.25,0.0,128.0,D5,0.0,0.0,12.42,0.0,6.21,42.8,5587.08,11.8,0.85,786.26,42.38,0.0
1800.0,2100.0,edge_data_300sec_freq,123.0,37.04,0.0,119.0,D7,0.0,0.0,12.35,0.0,6.17,44.22,5556.5,11.42,0.82,949.4,43.78,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,38.08,0.0,130.0,L10,0.0,0.0,12.69,141.0,6.35,84.54,11277.69,11.74,0.84,1594.98,84.11,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,77.12,0.0,266.0,L14,0.0,0.0,25.71,265.0,12.85,86.43,22837.27,11.48,0.83,3686.05,85.99,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,35.45,0.0,131.0,L16,0.0,0.0,11.82,130.0,5.91,80.96,10393.86,12.13,0.87,1183.19,80.55,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,35.98,0.0,134.0,L18,0.0,0.0,11.99,130.0,6.0,81.98,10654.23,12.1,0.87,1194.03,81.56,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,79.39,0.0,254.0,L4,0.0,0.0,39.69,266.0,19.85,45.42,11872.04,11.09,0.8,2264.71,44.96,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,37.55,0.0,130.0,L5,0.0,0.0,12.52,128.0,6.26,42.72,5616.0,11.79,0.85,778.21,42.29,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,39.5,0.0,141.0,L7,0.0,0.0,13.17,119.0,6.58,44.96,5906.93,11.2,0.81,1075.38,44.51,0.0
2100.0,2400.0,edge_data_300sec_freq,127.0,33.91,0.0,104.0,D5,0.0,0.0,11.3,0.0,5.65,43.73,5085.77,11.55,0.83,796.68,43.29,0.0
2100.0,2400.0,edge_data_300sec_freq,138.0,39.39,0.0,133.0,D7,0.0,0.0,13.13,0.0,6.57,45.61,5909.25,11.07,0.8,1140.24,45.16,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,31.05,0.0,91.0,L10,0.0,0.0,10.35,112.0,5.17,88.1,9194.73,11.26,0.81,1601.53,87.66,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,20.21,0.0,31.0,L14,0.0,0.0,6.74,106.0,3.37,88.75,5984.7,11.18,0.8,1083.7,88.3,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,21.33,0.0,53.0,L16,0.0,0.0,7.11,91.0,3.55,85.05,6252.39,11.55,0.83,922.73,84.62,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,20.61,0.0,53.0,L18,0.0,0.0,6.87,93.0,3.44,80.96,6104.68,12.25,0.88,650.46,80.56,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,3.91,0.0,0.0,L4,0.0,0.0,1.96,31.0,0.98,49.67,584.82,10.14,0.73,142.05,49.17,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,27.36,0.0,93.0,L5,0.0,0.0,9.12,104.0,4.56,43.08,4091.55,11.69,0.84,583.63,42.65,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,36.07,0.0,112.0,L7,0.0,0.0,12.02,133.0,6.01,45.43,5394.24,11.08,0.8,1041.94,44.98,0.0
2400.0,2700.0,edge_data_300sec_freq,37.0,6.37,0.0,10.0,D7,0.0,0.0,2.12,0.0,1.06,45.67,955.93,11.06,0.8,148.83,45.22,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,0.14,0.0,0.0,L10,0.0,0.0,0.05,8.0,0.02,96.18,40.72,10.32,0.74,6.95,95.7,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,2.79,0.0,8.0,L7,0.0,0.0,0.93,10.0,0.46,48.01,416.56,10.49,0.76,64.87,47.53,0.0
