interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,78.39,0.0,274.0,L10,0.0,0.0,26.13,233.0,13.07,95.42,23215.25,10.4,0.75,5518.54,94.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,76.39,0.0,263.0,L12,0.0,0.0,25.46,259.0,12.73,86.46,22622.28,11.48,0.83,3914.06,86.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,79.02,0.0,264.0,L14,0.0,0.0,26.34,257.0,13.17,88.6,23401.25,11.2,0.81,4083.25,88.15,0.0
300.0,600.0,edge_data_300sec_freq,0.0,37.27,0.0,131.0,L15,0.0,0.0,12.42,115.0,6.21,83.92,10926.72,11.71,0.84,1574.12,83.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.26,0.0,128.0,L16,0.0,0.0,13.75,146.0,6.88,89.51,12096.81,10.97,0.79,2290.21,89.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,74.0,0.0,244.0,L18,0.0,0.0,24.67,237.0,12.33,87.8,21913.43,11.3,0.81,3928.46,87.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,86.16,0.0,258.0,L2,0.0,0.0,43.08,263.0,21.54,49.92,12885.34,10.09,0.73,3540.18,49.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,89.34,0.0,264.0,L4,0.0,0.0,44.67,264.0,22.33,51.13,13360.61,9.85,0.71,3636.24,50.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,68.05,0.0,237.0,L5,0.0,0.0,22.68,205.0,11.34,44.65,10176.27,11.28,0.81,1842.52,44.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,70.88,0.0,233.0,L7,0.0,0.0,23.63,206.0,11.81,50.59,10599.52,9.95,0.72,2809.85,50.09,0.0
600.0,900.0,edge_data_300sec_freq,0.0,97.94,273.0,0.0,D2,0.0,0.0,48.97,269.0,24.49,54.81,14691.21,9.21,0.66,4831.34,54.27,0.0
600.0,900.0,edge_data_300sec_freq,0.0,113.31,277.0,0.0,D4,0.0,0.0,56.66,266.0,28.33,64.5,16996.66,7.83,0.56,7275.41,63.86,0.0
600.0,900.0,edge_data_300sec_freq,243.0,78.74,0.0,266.0,D5,0.0,0.0,26.25,0.0,13.12,47.86,11811.06,10.55,0.76,2752.39,47.39,0.0
600.0,900.0,edge_data_300sec_freq,251.0,82.94,0.0,256.0,D7,0.0,0.0,27.65,0.0,13.82,49.93,12440.59,10.11,0.73,3208.02,49.44,0.0
600.0,900.0,edge_data_300sec_freq,0.0,86.23,0.0,264.0,L10,0.0,0.0,28.74,274.0,14.37,93.82,25537.87,10.58,0.76,5573.32,93.35,0.0
600.0,900.0,edge_data_300sec_freq,0.0,78.1,0.0,270.0,L12,0.0,0.0,26.03,265.0,13.02,87.28,23128.97,11.37,0.82,3889.43,86.84,0.0
600.0,900.0,edge_data_300sec_freq,0.0,80.05,0.0,263.0,L14,0.0,0.0,26.68,272.0,13.34,90.78,23705.3,10.93,0.79,4579.91,90.32,0.0
600.0,900.0,edge_data_300sec_freq,0.0,38.52,0.0,133.0,L15,0.0,0.0,12.84,150.0,6.42,84.81,11293.36,11.58,0.83,1815.16,84.38,0.0
600.0,900.0,edge_data_300sec_freq,0.0,37.41,0.0,136.0,L16,0.0,0.0,12.47,132.0,6.24,83.27,10968.58,11.8,0.85,1347.89,82.85,0.0
600.0,900.0,edge_data_300sec_freq,0.0,86.45,0.0,286.0,L18,0.0,0.0,28.82,252.0,14.41,95.93,25601.4,10.34,0.74,6248.91,95.45,0.0
600.0,900.0,edge_data_300sec_freq,0.0,91.99,0.0,269.0,L2,0.0,0.0,46.0,270.0,23.0,51.89,13757.11,9.7,0.7,3982.35,51.37,0.0
600.0,900.0,edge_data_300sec_freq,0.0,90.56,0.0,266.0,L4,0.0,0.0,45.28,263.0,22.64,51.54,13543.24,9.77,0.7,3847.78,51.03,0.0
600.0,900.0,edge_data_300sec_freq,0.0,81.32,0.0,252.0,L5,0.0,0.0,27.11,266.0,13.55,50.01,12161.61,10.07,0.72,3275.61,49.51,0.0
600.0,900.0,edge_data_300sec_freq,0.0,88.61,0.0,274.0,L7,0.0,0.0,29.54,256.0,14.77,49.7,13251.78,10.13,0.73,3343.6,49.21,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,83.87,191.0,0.0,D2,0.0,0.0,41.94,241.0,20.97,58.73,12580.66,8.6,0.62,4668.56,58.15,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,113.83,255.0,0.0,D4,0.0,0.0,56.92,270.0,28.46,65.06,17074.65,7.76,0.56,7433.17,64.41,0.0
900.0,1200.0,edge_data_300sec_freq,288.0,93.09,0.0,276.0,D5,0.0,0.0,31.03,0.0,15.52,50.04,13963.94,10.09,0.73,3636.33,49.55,0.0
900.0,1200.0,edge_data_300sec_freq,304.0,92.33,0.0,284.0,D7,0.0,0.0,30.78,0.0,15.39,47.49,13849.02,10.63,0.77,3064.42,47.02,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,80.67,0.0,257.0,L10,0.0,0.0,26.89,274.0,13.44,88.74,23889.21,11.18,0.8,4502.78,88.3,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,77.01,0.0,268.0,L12,0.0,0.0,25.67,261.0,12.84,84.99,22806.73,11.67,0.84,3358.26,84.56,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,77.2,0.0,267.0,L14,0.0,0.0,25.73,266.0,12.87,85.91,22861.17,11.55,0.83,3709.02,85.48,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,37.44,0.0,131.0,L15,0.0,0.0,12.48,137.0,6.24,81.73,10975.58,12.02,0.87,1333.14,81.32,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,36.95,0.0,133.0,L16,0.0,0.0,12.32,127.0,6.16,81.47,10832.48,12.06,0.87,1359.71,81.05,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,82.73,0.0,270.0,L18,0.0,0.0,27.58,271.0,13.79,90.79,24501.16,10.93,0.79,4982.04,90.33,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,87.41,0.0,241.0,L2,0.0,0.0,43.71,268.0,21.85,50.65,13072.91,9.94,0.72,3576.63,50.14,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,92.51,0.0,270.0,L4,0.0,0.0,46.25,267.0,23.13,52.66,13834.72,9.56,0.69,4217.16,52.14,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,96.27,0.0,271.0,L5,0.0,0.0,32.09,276.0,16.04,50.99,14396.76,9.87,0.71,3998.11,50.48,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,85.7,0.0,274.0,L7,0.0,0.0,28.57,284.0,14.28,46.19,12816.76,10.9,0.78,2655.67,45.73,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,112.38,255.0,0.0,D4,0.0,0.0,56.19,263.0,28.09,65.09,16856.89,7.76,0.56,7377.18,64.44,0.0
1200.0,1500.0,edge_data_300sec_freq,256.0,81.39,0.0,278.0,D5,0.0,0.0,27.13,0.0,13.57,45.39,12208.58,11.13,0.8,2276.73,44.94,0.0
1200.0,1500.0,edge_data_300sec_freq,257.0,72.49,0.0,235.0,D7,0.0,0.0,24.16,0.0,12.08,44.98,10874.08,11.23,0.81,2003.37,44.53,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,56.97,0.0,185.0,L10,0.0,0.0,18.99,215.0,9.49,86.78,16870.87,11.43,0.82,2863.08,86.35,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,15.95,0.0,17.0,L12,0.0,0.0,5.32,101.0,2.66,85.02,4722.16,11.67,0.84,703.73,84.59,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,77.15,0.0,267.0,L14,0.0,0.0,25.72,269.0,12.86,85.37,22849.05,11.62,0.84,3564.33,84.94,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,18.32,0.0,51.0,L15,0.0,0.0,6.11,78.0,3.05,84.74,5372.38,11.59,0.83,741.27,84.31,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,36.59,0.0,134.0,L16,0.0,0.0,12.2,135.0,6.1,81.32,10727.75,12.08,0.87,1356.91,80.91,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,67.76,0.0,213.0,L18,0.0,0.0,22.59,272.0,11.29,86.09,20068.17,11.52,0.83,3084.96,85.66,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,1.02,0.0,0.0,L2,0.0,0.0,0.51,17.0,0.25,40.54,151.98,12.42,0.89,13.87,40.14,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,86.26,0.0,263.0,L4,0.0,0.0,43.13,267.0,21.56,48.68,12900.06,10.34,0.74,3222.02,48.2,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,82.99,0.0,272.0,L5,0.0,0.0,27.66,278.0,13.83,45.52,12411.36,11.06,0.8,2353.41,45.06,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,66.86,0.0,215.0,L7,0.0,0.0,22.29,235.0,11.14,44.29,9998.43,11.37,0.82,1745.57,43.85,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,102.14,274.0,0.0,D4,0.0,0.0,51.07,267.0,25.53,56.84,15320.97,8.88,0.64,5431.98,56.28,0.0
1500.0,1800.0,edge_data_300sec_freq,179.0,47.7,0.0,149.0,D5,0.0,0.0,15.9,0.0,7.95,44.25,7154.6,11.41,0.82,1236.03,43.81,0.0
1500.0,1800.0,edge_data_300sec_freq,138.0,40.32,0.0,129.0,D7,0.0,0.0,13.44,0.0,6.72,44.19,6047.57,11.43,0.82,1039.69,43.75,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,38.68,0.0,131.0,L10,0.0,0.0,12.89,132.0,6.45,84.82,11454.37,11.7,0.84,1719.28,84.39,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,74.9,0.0,269.0,L14,0.0,0.0,24.97,275.0,12.48,83.69,22179.84,11.85,0.85,3146.5,83.27,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,37.72,0.0,138.0,L16,0.0,0.0,12.57,131.0,6.29,80.76,11059.41,12.16,0.88,1241.41,80.35,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,37.25,0.0,137.0,L18,0.0,0.0,12.42,137.0,6.21,78.98,11032.46,12.56,0.9,1116.69,78.59,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,83.86,0.0,267.0,L4,0.0,0.0,41.93,269.0,20.96,47.33,12540.92,10.64,0.77,2854.32,46.86,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,38.91,0.0,137.0,L5,0.0,0.0,12.97,149.0,6.48,43.04,5818.97,11.7,0.84,928.06,42.61,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,37.91,0.0,132.0,L7,0.0,0.0,12.64,129.0,6.32,43.86,5669.08,11.48,0.83,946.83,43.42,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,91.28,189.0,0.0,D4,0.0,0.0,45.64,240.0,22.82,65.0,13692.5,7.77,0.56,5930.53,64.35,0.0
1800.0,2100.0,edge_data_300sec_freq,133.0,37.44,0.0,124.0,D5,0.0,0.0,12.48,0.0,6.24,42.84,5616.6,11.79,0.85,841.95,42.42,0.0
1800.0,2100.0,edge_data_300sec_freq,143.0,38.03,0.0,131.0,D7,0.0,0.0,12.68,0.0,6.34,43.78,5705.07,11.53,0.83,922.68,43.35,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,36.77,0.0,131.0,L10,0.0,0.0,12.26,137.0,6.13,83.81,10887.94,11.84,0.85,1425.8,83.38,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,77.83,0.0,266.0,L14,0.0,0.0,25.94,267.0,12.97,86.09,23049.55,11.52,0.83,3684.78,85.66,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,36.22,0.0,134.0,L16,0.0,0.0,12.07,131.0,6.04,81.34,10619.47,12.08,0.87,1202.24,80.93,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,35.36,0.0,133.0,L18,0.0,0.0,11.79,125.0,5.89,81.7,10470.7,12.14,0.87,1231.87,81.29,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,82.9,0.0,240.0,L4,0.0,0.0,41.45,266.0,20.73,48.46,12398.26,10.39,0.75,3006.76,47.98,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,36.52,0.0,125.0,L5,0.0,0.0,12.17,124.0,6.09,42.9,5461.82,11.74,0.85,815.03,42.47,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,39.24,0.0,137.0,L7,0.0,0.0,13.08,131.0,6.54,43.74,5868.13,11.51,0.83,938.58,43.3,0.0
2100.0,2400.0,edge_data_300sec_freq,124.0,32.88,0.0,99.0,D5,0.0,0.0,10.96,0.0,5.48,45.42,4932.53,11.12,0.8,929.56,44.97,0.0
2100.0,2400.0,edge_data_300sec_freq,122.0,37.99,0.0,139.0,D7,0.0,0.0,12.66,0.0,6.33,44.54,5697.94,11.34,0.82,949.98,44.1,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,28.83,0.0,88.0,L10,0.0,0.0,9.61,118.0,4.81,84.64,8537.9,11.72,0.84,1228.67,84.22,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,15.81,0.0,17.0,L14,0.0,0.0,5.27,85.0,2.63,90.42,4681.41,10.97,0.79,906.89,89.96,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,17.72,0.0,42.0,L16,0.0,0.0,5.91,88.0,2.95,81.71,5193.98,12.02,0.87,645.68,81.29,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,19.17,0.0,43.0,L18,0.0,0.0,6.39,87.0,3.2,88.37,5677.84,11.23,0.81,994.97,87.92,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,0.96,0.0,0.0,L4,0.0,0.0,0.48,17.0,0.24,45.83,142.91,10.99,0.79,29.3,45.37,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,27.84,0.0,87.0,L5,0.0,0.0,9.28,99.0,4.64,46.06,4163.86,10.93,0.79,833.45,45.61,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,37.86,0.0,118.0,L7,0.0,0.0,12.62,139.0,6.31,44.55,5662.3,11.3,0.81,973.71,44.11,0.0
2400.0,2700.0,edge_data_300sec_freq,27.0,5.36,0.0,5.0,D7,0.0,0.0,1.79,0.0,0.89,45.25,804.4,11.16,0.8,150.25,44.8,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,0.08,0.0,0.0,L7,0.0,0.0,0.03,5.0,0.01,42.69,12.48,11.79,0.85,0.92,42.26,0.0
