interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
1800.0,2100.0,edge_data_300sec_freq,122.0,34.8,0.0,120.0,D5,0.0,0.0,11.6,0.0,5.8,42.62,5219.93,11.85,0.85,719.45,42.2,0.0
1800.0,2100.0,edge_data_300sec_freq,168.0,48.07,0.0,161.0,D7,0.0,0.0,16.02,0.0,8.01,44.73,7210.66,11.29,0.81,1269.47,44.28,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,42.35,0.0,152.0,L10,0.0,0.0,14.12,139.0,7.06,84.29,12542.93,11.77,0.85,1827.84,83.87,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,73.16,0.0,254.0,L14,0.0,0.0,24.39,259.0,12.19,84.03,21666.88,11.81,0.85,3027.87,83.61,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,38.85,0.0,140.0,L16,0.0,0.0,12.95,152.0,6.47,80.73,11390.24,12.17,0.88,1317.67,80.31,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,32.18,0.0,119.0,L18,0.0,0.0,10.73,122.0,5.36,80.74,9528.86,12.29,0.88,962.46,80.33,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,86.72,0.0,264.0,L4,0.0,0.0,43.36,254.0,21.68,49.99,12969.22,10.07,0.73,3426.91,49.5,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,34.21,0.0,122.0,L5,0.0,0.0,11.4,120.0,5.7,42.05,5115.48,11.97,0.86,651.99,41.63,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,45.25,0.0,139.0,L7,0.0,0.0,15.08,161.0,7.54,45.05,6766.44,11.18,0.8,1281.44,44.61,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,13.12,9.0,0.0,D4,0.0,0.0,6.56,61.0,3.28,60.53,1968.55,8.34,0.6,773.58,59.93,0.0
2100.0,2400.0,edge_data_300sec_freq,132.0,36.38,0.0,126.0,D5,0.0,0.0,12.13,0.0,6.06,43.88,5456.75,11.51,0.83,886.13,43.45,0.0
2100.0,2400.0,edge_data_300sec_freq,145.0,41.18,0.0,138.0,D7,0.0,0.0,13.73,0.0,6.86,44.5,6176.4,11.35,0.82,1053.16,44.06,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,40.07,0.0,130.0,L10,0.0,0.0,13.36,132.0,6.68,85.4,11867.73,11.62,0.84,1753.21,84.97,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,39.19,0.0,104.0,L14,0.0,0.0,13.06,176.0,6.53,84.22,11606.13,11.78,0.85,1635.35,83.8,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,32.02,0.0,95.0,L16,0.0,0.0,10.67,130.0,5.34,82.23,9388.9,11.95,0.86,1117.8,81.81,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,26.52,0.0,81.0,L18,0.0,0.0,8.84,109.0,4.42,80.3,7852.79,12.36,0.89,845.37,79.89,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,24.75,0.0,61.0,L4,0.0,0.0,12.38,104.0,6.19,46.54,3701.54,10.82,0.78,788.32,46.08,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,33.59,0.0,109.0,L5,0.0,0.0,11.2,126.0,5.6,43.2,5023.85,11.65,0.84,776.53,42.77,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,39.63,0.0,132.0,L7,0.0,0.0,13.21,138.0,6.61,43.91,5927.25,11.47,0.83,946.78,43.47,0.0
2400.0,2700.0,edge_data_300sec_freq,22.0,3.83,0.0,6.0,D5,0.0,0.0,1.28,0.0,0.64,41.77,574.94,12.09,0.87,80.95,41.36,0.0
2400.0,2700.0,edge_data_300sec_freq,69.0,17.36,0.0,50.0,D7,0.0,0.0,5.79,0.0,2.89,46.72,2603.65,10.81,0.78,522.65,46.25,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,3.72,0.0,0.0,L10,0.0,0.0,1.24,43.0,0.62,96.01,1102.78,10.33,0.74,241.88,95.53,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,0.58,0.0,0.0,L5,0.0,0.0,0.19,6.0,0.1,41.14,86.63,12.24,0.88,10.62,40.73,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,15.21,0.0,43.0,L7,0.0,0.0,5.07,50.0,2.53,46.96,2274.2,10.72,0.77,471.18,46.49,0.0
