interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
900.0,1200.0,edge_data_300sec_freq,0.0,33.56,0.0,77.0,L12,0.0,0.0,11.19,149.0,5.59,85.13,9939.76,11.65,0.84,1438.58,84.7,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,77.57,0.0,269.0,L14,0.0,0.0,25.86,273.0,12.93,86.92,22972.48,11.41,0.82,3898.71,86.48,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,34.88,0.0,96.0,L15,0.0,0.0,11.63,143.0,5.81,85.7,10226.36,11.46,0.83,1675.89,85.26,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,52.55,0.0,174.0,L16,0.0,0.0,17.52,189.0,8.76,89.45,15406.07,10.98,0.79,3098.73,89.0,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,77.59,0.0,242.0,L18,0.0,0.0,25.86,274.0,12.93,88.81,22977.62,11.17,0.8,4380.85,88.37,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,17.74,0.0,42.0,L2,0.0,0.0,8.87,77.0,4.44,45.13,2653.23,11.16,0.8,457.81,44.68,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,86.37,0.0,264.0,L4,0.0,0.0,43.19,269.0,21.59,48.96,12916.86,10.28,0.74,3243.57,48.48,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,86.63,0.0,274.0,L5,0.0,0.0,28.88,287.0,14.44,46.46,12955.93,10.84,0.78,2813.81,46.0,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,80.52,0.0,241.0,L7,0.0,0.0,26.84,242.0,13.42,50.39,12042.06,9.99,0.72,3267.82,49.89,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,109.26,252.0,0.0,D4,0.0,0.0,54.63,269.0,27.31,63.18,16388.76,7.99,0.58,6791.15,62.56,0.0
1200.0,1500.0,edge_data_300sec_freq,194.0,51.44,0.0,149.0,D5,0.0,0.0,17.15,0.0,8.57,44.29,7716.08,11.4,0.82,1307.17,43.85,0.0
1200.0,1500.0,edge_data_300sec_freq,187.0,52.22,0.0,174.0,D7,0.0,0.0,17.41,0.0,8.7,45.42,7832.37,11.12,0.8,1469.12,44.97,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,49.12,0.0,169.0,L10,0.0,0.0,16.37,168.0,8.19,88.88,14546.98,11.16,0.8,2628.63,88.43,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,78.7,0.0,269.0,L14,0.0,0.0,26.23,267.0,13.12,86.61,23306.9,11.46,0.82,3871.81,86.17,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,51.2,0.0,170.0,L16,0.0,0.0,17.07,169.0,8.53,85.81,15011.15,11.45,0.82,2418.87,85.37,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,30.0,0.0,97.0,L18,0.0,0.0,10.0,123.0,5.0,82.98,8883.9,11.96,0.86,1077.09,82.56,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,83.77,0.0,269.0,L4,0.0,0.0,41.88,269.0,20.94,47.12,12527.6,10.69,0.77,2771.59,46.65,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,38.38,0.0,123.0,L5,0.0,0.0,12.79,149.0,6.4,44.06,5739.7,11.43,0.82,935.36,43.62,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,53.66,0.0,168.0,L7,0.0,0.0,17.89,174.0,8.94,46.87,8025.53,10.74,0.77,1707.33,46.4,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,100.57,280.0,0.0,D4,0.0,0.0,50.29,272.0,25.14,56.05,15085.64,9.01,0.65,5189.28,55.49,0.0
1500.0,1800.0,edge_data_300sec_freq,90.0,27.32,0.0,93.0,D5,0.0,0.0,9.11,0.0,4.55,43.37,4098.32,11.65,0.84,584.74,42.94,0.0
1500.0,1800.0,edge_data_300sec_freq,178.0,52.74,0.0,156.0,D7,0.0,0.0,17.58,0.0,8.79,46.07,7910.42,10.96,0.79,1623.16,45.61,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,50.85,0.0,175.0,L10,0.0,0.0,16.95,185.0,8.48,87.54,15060.02,11.33,0.82,2584.29,87.1,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,75.3,0.0,266.0,L14,0.0,0.0,25.1,270.0,12.55,83.64,22301.07,11.86,0.85,2972.29,83.22,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,49.27,0.0,173.0,L16,0.0,0.0,16.42,175.0,8.21,84.41,14445.35,11.64,0.84,2162.96,83.98,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,26.84,0.0,97.0,L18,0.0,0.0,8.95,96.0,4.47,80.56,7948.32,12.32,0.89,782.63,80.15,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,91.92,0.0,272.0,L4,0.0,0.0,45.96,266.0,22.98,51.37,13746.26,9.8,0.71,3902.93,50.86,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,28.06,0.0,96.0,L5,0.0,0.0,9.35,93.0,4.68,42.89,4195.99,11.74,0.85,582.51,42.47,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,55.36,0.0,185.0,L7,0.0,0.0,18.45,156.0,9.23,47.67,8279.25,10.56,0.76,1933.69,47.2,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,38.96,79.0,0.0,D4,0.0,0.0,19.48,134.0,9.74,53.49,5844.13,9.44,0.68,1852.28,52.96,0.0
1800.0,2100.0,edge_data_300sec_freq,101.0,28.48,0.0,100.0,D5,0.0,0.0,9.49,0.0,4.75,42.89,4271.39,11.77,0.85,632.68,42.47,0.0
1800.0,2100.0,edge_data_300sec_freq,195.0,54.81,0.0,189.0,D7,0.0,0.0,18.27,0.0,9.14,44.67,8221.8,11.3,0.81,1431.99,44.23,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,47.58,0.0,172.0,L10,0.0,0.0,15.86,165.0,7.93,84.12,14090.21,11.8,0.85,1943.84,83.69,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,60.7,0.0,182.0,L14,0.0,0.0,20.23,252.0,10.12,83.24,17977.36,11.92,0.86,2368.35,82.82,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,47.62,0.0,160.0,L16,0.0,0.0,15.87,172.0,7.94,84.01,13960.74,11.69,0.84,2043.28,83.59,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,25.17,0.0,92.0,L18,0.0,0.0,8.39,106.0,4.19,78.13,7453.36,12.7,0.91,631.8,77.74,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,54.5,0.0,134.0,L4,0.0,0.0,27.25,182.0,13.62,52.79,8149.86,9.54,0.69,2518.03,52.27,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,27.94,0.0,106.0,L5,0.0,0.0,9.31,100.0,4.66,42.47,4178.35,11.86,0.85,586.68,42.05,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,50.8,0.0,165.0,L7,0.0,0.0,16.93,189.0,8.47,44.5,7597.72,11.32,0.81,1320.59,44.05,0.0
2100.0,2400.0,edge_data_300sec_freq,53.0,10.77,0.0,37.0,D5,0.0,0.0,3.59,0.0,1.8,41.67,1615.71,12.12,0.87,181.79,41.26,0.0
2100.0,2400.0,edge_data_300sec_freq,127.0,37.08,0.0,113.0,D7,0.0,0.0,12.36,0.0,6.18,45.7,5562.5,11.05,0.8,1072.93,45.25,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,19.46,0.0,32.0,L10,0.0,0.0,6.49,96.0,3.24,87.82,5764.26,11.3,0.81,1067.75,87.38,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,4.44,0.0,0.0,L16,0.0,0.0,1.48,32.0,0.74,89.12,1302.81,11.02,0.79,268.77,88.67,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,2.23,0.0,0.0,L18,0.0,0.0,0.74,17.0,0.37,80.84,661.03,12.27,0.88,61.33,80.44,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,7.37,0.0,17.0,L5,0.0,0.0,2.46,37.0,1.23,41.09,1101.69,12.25,0.88,117.2,40.69,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,30.72,0.0,96.0,L7,0.0,0.0,10.24,113.0,5.12,46.01,4594.49,10.94,0.79,936.68,45.56,0.0
