interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,72.95,0.0,232.0,L5,0.0,0.0,24.32,225.0,12.16,47.1,10909.86,10.69,0.77,2374.43,46.63,0.0
300.0,600.0,edge_data_300sec_freq,0.0,84.74,0.0,244.0,L7,0.0,0.0,28.25,248.0,14.12,50.37,12673.35,10.0,0.72,3417.57,49.87,0.0
600.0,900.0,edge_data_300sec_freq,0.0,105.44,253.0,0.0,D2,0.0,0.0,52.72,267.0,26.36,60.69,15815.45,8.32,0.6,6223.74,60.09,0.0
600.0,900.0,edge_data_300sec_freq,0.0,104.66,265.0,0.0,D4,0.0,0.0,52.33,269.0,26.17,59.54,15699.08,8.48,0.61,5999.44,58.95,0.0
600.0,900.0,edge_data_300sec_freq,222.0,74.13,0.0,236.0,D5,0.0,0.0,24.71,0.0,12.35,48.99,11119.45,10.31,0.74,2720.53,48.51,0.0
600.0,900.0,edge_data_300sec_freq,315.0,95.08,0.0,268.0,D7,0.0,0.0,31.69,0.0,15.85,48.59,14262.36,10.39,0.75,3416.74,48.11,0.0
600.0,900.0,edge_data_300sec_freq,0.0,92.47,0.0,290.0,L10,0.0,0.0,30.82,304.0,15.41,92.69,27384.29,10.7,0.77,5976.01,92.23,0.0
600.0,900.0,edge_data_300sec_freq,0.0,80.12,0.0,270.0,L12,0.0,0.0,26.71,270.0,13.35,87.57,23726.21,11.33,0.82,4026.61,87.13,0.0
600.0,900.0,edge_data_300sec_freq,0.0,78.99,0.0,263.0,L14,0.0,0.0,26.33,263.0,13.17,90.28,23393.4,10.99,0.79,4623.37,89.82,0.0
600.0,900.0,edge_data_300sec_freq,0.0,15.49,0.0,56.0,L15,0.0,0.0,5.16,56.0,2.58,79.7,4542.92,12.33,0.89,385.32,79.29,0.0
600.0,900.0,edge_data_300sec_freq,0.0,22.84,0.0,78.0,L16,0.0,0.0,7.61,76.0,3.81,84.01,6696.3,11.69,0.84,849.02,83.58,0.0
600.0,900.0,edge_data_300sec_freq,0.0,74.9,0.0,241.0,L18,0.0,0.0,24.97,247.0,12.48,92.63,22180.9,10.71,0.77,4831.28,92.16,0.0
600.0,900.0,edge_data_300sec_freq,0.0,87.36,0.0,267.0,L2,0.0,0.0,43.68,270.0,21.84,49.06,13065.04,10.26,0.74,3219.94,48.58,0.0
600.0,900.0,edge_data_300sec_freq,0.0,94.26,0.0,269.0,L4,0.0,0.0,47.13,263.0,23.56,53.69,14095.99,9.38,0.68,4469.86,53.15,0.0
600.0,900.0,edge_data_300sec_freq,0.0,76.27,0.0,247.0,L5,0.0,0.0,25.42,236.0,12.71,48.11,11405.5,10.47,0.75,2701.84,47.63,0.0
600.0,900.0,edge_data_300sec_freq,0.0,96.52,0.0,304.0,L7,0.0,0.0,32.17,268.0,16.09,51.06,14434.43,9.86,0.71,4007.35,50.55,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,112.32,263.0,0.0,D2,0.0,0.0,56.16,264.0,28.08,63.24,16848.17,7.98,0.57,7094.68,62.62,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,105.39,264.0,0.0,D4,0.0,0.0,52.69,263.0,26.35,60.4,15808.34,8.36,0.6,6192.81,59.8,0.0
900.0,1200.0,edge_data_300sec_freq,287.0,85.63,0.0,252.0,D5,0.0,0.0,28.54,0.0,14.27,48.27,12844.01,10.46,0.75,3049.82,47.8,0.0
900.0,1200.0,edge_data_300sec_freq,292.0,96.31,0.0,304.0,D7,0.0,0.0,32.1,0.0,16.05,48.27,14446.12,10.46,0.75,3401.7,47.79,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,94.29,0.0,297.0,L10,0.0,0.0,31.43,305.0,15.72,92.46,27924.66,10.73,0.77,6147.77,91.99,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,74.3,0.0,265.0,L12,0.0,0.0,24.77,274.0,12.38,83.8,22003.27,11.84,0.85,3219.02,83.38,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,75.66,0.0,265.0,L14,0.0,0.0,25.22,277.0,12.61,83.87,22406.49,11.83,0.85,3162.53,83.45,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,15.1,0.0,59.0,L15,0.0,0.0,5.03,60.0,2.52,77.07,4428.47,12.75,0.92,321.95,76.68,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,21.39,0.0,83.0,L16,0.0,0.0,7.13,82.0,3.56,77.98,6270.64,12.6,0.91,479.73,77.59,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,75.43,0.0,254.0,L18,0.0,0.0,25.14,239.0,12.57,89.33,22339.45,11.11,0.8,4324.1,88.88,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,80.8,0.0,264.0,L2,0.0,0.0,40.4,265.0,20.2,46.06,12083.86,10.93,0.79,2529.38,45.6,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,97.02,0.0,263.0,L4,0.0,0.0,48.51,265.0,24.25,55.35,14509.14,9.1,0.65,4904.96,54.8,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,76.65,0.0,239.0,L5,0.0,0.0,25.55,252.0,12.77,47.7,11462.31,10.55,0.76,2638.24,47.23,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,99.05,0.0,305.0,L7,0.0,0.0,33.02,304.0,16.51,49.75,14812.3,10.12,0.73,3886.08,49.26,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,7.81,0.0,0.0,D2,0.0,0.0,3.91,46.0,1.95,66.85,1171.74,7.55,0.54,535.16,66.19,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,106.08,271.0,0.0,D4,0.0,0.0,53.04,265.0,26.52,60.19,15911.3,8.39,0.6,6239.7,59.59,0.0
1200.0,1500.0,edge_data_300sec_freq,228.0,65.83,0.0,229.0,D5,0.0,0.0,21.94,0.0,10.97,44.31,9874.01,11.4,0.82,1679.53,43.87,0.0
1200.0,1500.0,edge_data_300sec_freq,295.0,90.33,0.0,300.0,D7,0.0,0.0,30.11,0.0,15.05,46.31,13549.14,10.9,0.79,2801.24,45.85,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,68.93,0.0,203.0,L10,0.0,0.0,22.98,271.0,11.49,87.2,20413.63,11.38,0.82,3541.79,86.76,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,34.93,0.0,86.0,L12,0.0,0.0,11.64,156.0,5.82,84.37,10343.29,11.76,0.85,1503.66,83.94,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,75.76,0.0,272.0,L14,0.0,0.0,25.25,262.0,12.63,84.59,22434.48,11.73,0.84,3365.2,84.16,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,10.54,0.0,33.0,L15,0.0,0.0,3.51,49.0,1.76,75.57,3089.19,13.0,0.94,200.64,75.19,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,20.52,0.0,78.0,L16,0.0,0.0,6.84,80.0,3.42,75.89,6016.32,12.94,0.93,447.31,75.51,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,69.06,0.0,233.0,L18,0.0,0.0,23.02,252.0,11.51,86.08,20452.72,11.53,0.83,3359.88,85.64,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,19.42,0.0,46.0,L2,0.0,0.0,9.71,86.0,4.85,44.76,2903.78,11.25,0.81,549.47,44.32,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,94.61,0.0,265.0,L4,0.0,0.0,47.31,272.0,23.65,53.63,14149.66,9.39,0.68,4520.92,53.1,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,75.67,0.0,252.0,L5,0.0,0.0,25.22,229.0,12.61,46.03,11316.77,10.94,0.79,2310.25,45.57,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,86.24,0.0,271.0,L7,0.0,0.0,28.75,300.0,14.37,45.23,12897.08,11.13,0.8,2466.46,44.78,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,101.29,269.0,0.0,D4,0.0,0.0,50.65,268.0,25.32,57.62,15194.21,8.76,0.63,5423.69,57.05,0.0
1500.0,1800.0,edge_data_300sec_freq,216.0,65.05,0.0,207.0,D5,0.0,0.0,21.68,0.0,10.84,45.88,9757.61,11.01,0.79,1963.27,45.43,0.0
1500.0,1800.0,edge_data_300sec_freq,120.0,26.34,0.0,85.0,D7,0.0,0.0,8.78,0.0,4.39,41.08,3951.03,12.29,0.88,476.24,40.67,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,20.61,0.0,82.0,L10,0.0,0.0,6.87,77.0,3.44,77.54,6104.5,12.8,0.92,528.56,77.14,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,77.67,0.0,265.0,L14,0.0,0.0,25.89,266.0,12.95,85.96,23002.94,11.54,0.83,3611.9,85.52,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,20.77,0.0,80.0,L16,0.0,0.0,6.92,82.0,3.46,76.2,6090.21,12.89,0.93,453.23,75.81,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,56.36,0.0,186.0,L18,0.0,0.0,18.79,196.0,9.39,86.93,16689.98,11.41,0.82,2677.61,86.49,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,86.43,0.0,268.0,L4,0.0,0.0,43.22,265.0,21.61,48.8,12925.83,10.32,0.74,3175.58,48.31,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,59.17,0.0,196.0,L5,0.0,0.0,19.72,207.0,9.86,46.06,8848.19,10.93,0.79,1796.18,45.6,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,21.73,0.0,77.0,L7,0.0,0.0,7.24,85.0,3.62,40.44,3249.46,12.45,0.9,353.66,40.04,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,78.16,176.0,0.0,D4,0.0,0.0,39.08,229.0,19.54,57.77,11724.17,8.74,0.63,4210.74,57.2,0.0
1800.0,2100.0,edge_data_300sec_freq,200.0,58.4,0.0,191.0,D5,0.0,0.0,19.47,0.0,9.73,44.59,8759.4,11.33,0.82,1488.81,44.14,0.0
1800.0,2100.0,edge_data_300sec_freq,77.0,23.87,0.0,86.0,D7,0.0,0.0,7.96,0.0,3.98,43.67,3580.94,11.56,0.83,579.94,43.24,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,20.88,0.0,75.0,L10,0.0,0.0,6.96,76.0,3.48,82.38,6184.67,12.04,0.87,692.8,81.96,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,75.9,0.0,265.0,L14,0.0,0.0,25.3,270.0,12.65,85.65,22478.3,11.58,0.83,3397.94,85.22,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,21.65,0.0,81.0,L16,0.0,0.0,7.22,75.0,3.61,79.77,6348.24,12.31,0.89,544.67,79.36,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,53.14,0.0,189.0,L18,0.0,0.0,17.71,173.0,8.86,85.23,15737.32,11.64,0.84,2405.93,84.8,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,81.11,0.0,229.0,L4,0.0,0.0,40.55,265.0,20.28,48.91,12129.53,10.29,0.74,2972.57,48.43,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,54.29,0.0,173.0,L5,0.0,0.0,18.1,191.0,9.05,44.34,8118.94,11.35,0.82,1368.22,43.9,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,23.33,0.0,76.0,L7,0.0,0.0,7.78,86.0,3.89,42.8,3488.74,11.76,0.85,512.16,42.38,0.0
2100.0,2400.0,edge_data_300sec_freq,157.0,44.67,0.0,134.0,D5,0.0,0.0,14.89,0.0,7.45,46.54,6701.19,10.85,0.78,1401.42,46.08,0.0
2100.0,2400.0,edge_data_300sec_freq,82.0,22.49,0.0,77.0,D7,0.0,0.0,7.5,0.0,3.75,44.46,3372.83,11.36,0.82,505.79,44.02,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,16.76,0.0,48.0,L10,0.0,0.0,5.59,70.0,2.79,84.15,4964.13,11.79,0.85,605.35,83.73,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,13.79,0.0,8.0,L14,0.0,0.0,4.6,81.0,2.3,89.31,4083.2,11.11,0.8,734.81,88.86,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,9.23,0.0,24.0,L16,0.0,0.0,3.08,48.0,1.54,79.48,2706.22,12.36,0.89,221.85,79.07,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,25.44,0.0,57.0,L18,0.0,0.0,8.48,124.0,4.24,90.22,7533.08,11.0,0.79,1441.8,89.76,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,0.18,0.0,0.0,L4,0.0,0.0,0.09,8.0,0.04,48.18,26.66,10.45,0.75,6.78,47.7,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,39.62,0.0,124.0,L5,0.0,0.0,13.21,134.0,6.6,46.79,5924.43,10.76,0.77,1265.48,46.33,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,20.89,0.0,70.0,L7,0.0,0.0,6.96,77.0,3.48,44.29,3124.32,11.37,0.82,466.34,43.85,0.0
2400.0,2700.0,edge_data_300sec_freq,9.0,1.7,0.0,0.0,D7,0.0,0.0,0.57,0.0,0.28,44.9,254.93,11.25,0.81,46.31,44.45,0.0
