interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
1200.0,1500.0,edge_data_300sec_freq,283.0,85.73,0.0,275.0,D5,0.0,0.0,28.58,0.0,14.29,45.86,12859.12,11.01,0.79,2618.41,45.4,0.0
1200.0,1500.0,edge_data_300sec_freq,272.0,78.22,0.0,248.0,D7,0.0,0.0,26.07,0.0,13.04,45.45,11732.53,11.11,0.8,2158.6,45.0,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,60.27,0.0,187.0,L10,0.0,0.0,20.09,229.0,10.04,86.45,17847.42,11.48,0.83,2782.24,86.02,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,18.25,0.0,24.0,L12,0.0,0.0,6.08,101.0,3.04,87.4,5405.29,11.35,0.82,935.61,86.96,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,76.36,0.0,262.0,L14,0.0,0.0,25.45,271.0,12.73,85.47,22612.8,11.61,0.84,3555.75,85.04,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,18.73,0.0,51.0,L15,0.0,0.0,6.24,94.0,3.12,78.45,5492.45,12.52,0.9,513.35,78.05,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,35.98,0.0,135.0,L16,0.0,0.0,11.99,137.0,6.0,79.91,10549.75,12.29,0.88,1077.41,79.5,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,68.36,0.0,230.0,L18,0.0,0.0,22.79,267.0,11.39,85.18,20244.65,11.65,0.84,3157.66,84.75,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,2.62,0.0,0.0,L2,0.0,0.0,1.31,24.0,0.66,43.4,391.97,11.6,0.84,64.48,42.97,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,86.63,0.0,266.0,L4,0.0,0.0,43.31,262.0,21.66,48.56,12955.03,10.37,0.75,3200.14,48.08,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,83.96,0.0,267.0,L5,0.0,0.0,27.99,275.0,13.99,45.87,12556.55,10.98,0.79,2571.36,45.41,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,75.29,0.0,229.0,L7,0.0,0.0,25.1,248.0,12.55,46.35,11259.04,10.86,0.78,2271.43,45.89,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,91.94,282.0,0.0,D4,0.0,0.0,45.97,271.0,22.98,51.61,13790.58,9.79,0.7,3976.67,51.09,0.0
1500.0,1800.0,edge_data_300sec_freq,156.0,43.84,0.0,145.0,D5,0.0,0.0,14.61,0.0,7.31,43.31,6576.27,11.66,0.84,1041.28,42.89,0.0
1500.0,1800.0,edge_data_300sec_freq,121.0,32.65,0.0,125.0,D7,0.0,0.0,10.88,0.0,5.44,43.0,4898.05,11.74,0.85,716.11,42.58,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,36.84,0.0,132.0,L10,0.0,0.0,12.28,128.0,6.14,84.31,10910.68,11.77,0.85,1587.48,83.89,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,75.27,0.0,269.0,L14,0.0,0.0,25.09,261.0,12.55,84.03,22291.1,11.81,0.85,3201.46,83.6,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,36.9,0.0,130.0,L16,0.0,0.0,12.3,132.0,6.15,80.67,10818.98,12.18,0.88,1199.92,80.26,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,37.13,0.0,131.0,L18,0.0,0.0,12.38,126.0,6.19,80.58,10997.17,12.31,0.89,1294.15,80.17,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,94.36,0.0,271.0,L4,0.0,0.0,47.18,269.0,23.59,53.48,14112.06,9.41,0.68,4452.82,52.95,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,37.23,0.0,126.0,L5,0.0,0.0,12.41,145.0,6.21,42.84,5568.36,11.75,0.85,871.59,42.41,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,37.57,0.0,128.0,L7,0.0,0.0,12.52,125.0,6.26,43.64,5618.78,11.54,0.83,909.64,43.2,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,77.75,167.0,0.0,D4,0.0,0.0,38.88,227.0,19.44,57.53,11662.55,8.78,0.63,4166.34,56.96,0.0
1800.0,2100.0,edge_data_300sec_freq,131.0,38.31,0.0,134.0,D5,0.0,0.0,12.77,0.0,6.39,44.11,5746.93,11.45,0.82,983.26,43.67,0.0
1800.0,2100.0,edge_data_300sec_freq,145.0,43.53,0.0,145.0,D7,0.0,0.0,14.51,0.0,7.26,44.4,6530.08,11.37,0.82,1080.37,43.97,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,36.84,0.0,129.0,L10,0.0,0.0,12.28,142.0,6.14,82.12,10910.29,12.08,0.87,1260.1,81.7,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,77.27,0.0,268.0,L14,0.0,0.0,25.76,270.0,12.88,86.05,22882.42,11.53,0.83,3657.52,85.61,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,35.6,0.0,135.0,L16,0.0,0.0,11.87,129.0,5.93,79.78,10437.38,12.31,0.89,1023.56,79.37,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,36.15,0.0,135.0,L18,0.0,0.0,12.05,135.0,6.02,82.75,10704.69,11.99,0.86,1376.62,82.33,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,82.15,0.0,227.0,L4,0.0,0.0,41.08,268.0,20.54,49.55,12285.63,10.16,0.73,3175.93,49.06,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,38.72,0.0,135.0,L5,0.0,0.0,12.91,134.0,6.45,44.25,5790.79,11.38,0.82,1004.14,43.81,0.0
1800.0,2100.0,edge_data_300sec_freq,0.0,40.55,0.0,142.0,L7,0.0,0.0,13.52,145.0,6.76,43.49,6064.93,11.58,0.83,924.79,43.06,0.0
2100.0,2400.0,edge_data_300sec_freq,124.0,30.71,0.0,91.0,D5,0.0,0.0,10.24,0.0,5.12,44.69,4606.99,11.3,0.81,822.41,44.25,0.0
2100.0,2400.0,edge_data_300sec_freq,124.0,33.38,0.0,118.0,D7,0.0,0.0,11.13,0.0,5.56,43.76,5007.11,11.54,0.83,790.6,43.33,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,28.05,0.0,84.0,L10,0.0,0.0,9.35,108.0,4.67,85.68,8306.14,11.58,0.83,1200.52,85.25,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,14.03,0.0,7.0,L14,0.0,0.0,4.68,82.0,2.34,92.86,4155.29,10.68,0.77,879.83,92.39,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,16.8,0.0,41.0,L16,0.0,0.0,5.6,84.0,2.8,83.09,4924.31,11.82,0.85,616.37,82.67,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,17.25,0.0,41.0,L18,0.0,0.0,5.75,84.0,2.88,83.2,5109.53,11.92,0.86,668.86,82.78,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,0.14,0.0,0.0,L4,0.0,0.0,0.07,7.0,0.03,42.33,20.67,11.89,0.86,1.65,41.91,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,27.03,0.0,84.0,L5,0.0,0.0,9.01,91.0,4.5,45.09,4041.63,11.17,0.8,757.13,44.64,0.0
2100.0,2400.0,edge_data_300sec_freq,0.0,33.48,0.0,108.0,L7,0.0,0.0,11.16,118.0,5.58,45.44,5006.72,11.08,0.8,924.63,44.99,0.0
2400.0,2700.0,edge_data_300sec_freq,22.0,6.68,0.0,8.0,D7,0.0,0.0,2.23,0.0,1.11,48.84,1001.95,10.34,0.74,221.44,48.36,0.0
2400.0,2700.0,edge_data_300sec_freq,0.0,1.31,0.0,0.0,L7,0.0,0.0,0.44,8.0,0.22,48.81,195.41,10.31,0.74,40.74,48.33,0.0
