interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
300.0,600.0,edge_data_300sec_freq,0.0,50.94,0.0,184.0,L5,0.0,0.0,16.98,122.0,8.49,49.15,7618.72,10.24,0.74,1913.03,48.66,0.0
300.0,600.0,edge_data_300sec_freq,0.0,55.84,0.0,194.0,L7,0.0,0.0,18.61,164.0,9.31,49.05,8350.23,10.27,0.74,2095.07,48.56,0.0
600.0,900.0,edge_data_300sec_freq,0.0,10.28,0.0,0.0,D4,0.0,0.0,5.14,54.0,2.57,59.01,1542.5,8.56,0.62,588.66,58.42,0.0
600.0,900.0,edge_data_300sec_freq,200.0,63.65,0.0,184.0,D5,0.0,0.0,21.22,0.0,10.61,49.63,9547.63,10.18,0.73,2391.54,49.14,0.0
600.0,900.0,edge_data_300sec_freq,280.0,82.16,0.0,257.0,D7,0.0,0.0,27.39,0.0,13.69,46.62,12323.7,10.83,0.78,2477.42,46.16,0.0
600.0,900.0,edge_data_300sec_freq,0.0,70.92,0.0,245.0,L10,0.0,0.0,23.64,241.0,11.82,85.92,21003.01,11.55,0.83,3237.02,85.49,0.0
600.0,900.0,edge_data_300sec_freq,0.0,56.83,0.0,100.0,L14,0.0,0.0,18.94,191.0,9.47,128.67,16828.58,7.71,0.56,7388.4,128.02,0.0
600.0,900.0,edge_data_300sec_freq,0.0,6.07,0.0,0.0,L15,0.0,0.0,2.02,55.0,1.01,127.31,1779.18,7.72,0.56,783.41,126.66,0.0
600.0,900.0,edge_data_300sec_freq,0.0,73.7,0.0,191.0,L16,0.0,0.0,24.57,245.0,12.28,96.32,21607.62,10.2,0.73,5527.22,95.83,0.0
600.0,900.0,edge_data_300sec_freq,0.0,28.58,0.0,55.0,L18,0.0,0.0,9.53,121.0,4.76,92.3,8465.08,10.75,0.77,1745.64,91.83,0.0
600.0,900.0,edge_data_300sec_freq,0.0,26.87,0.0,54.0,L4,0.0,0.0,13.44,100.0,6.72,53.49,4018.69,9.41,0.68,1273.41,52.96,0.0
600.0,900.0,edge_data_300sec_freq,0.0,50.46,0.0,121.0,L5,0.0,0.0,16.82,184.0,8.41,51.27,7545.89,9.82,0.71,2073.09,50.76,0.0
600.0,900.0,edge_data_300sec_freq,0.0,81.47,0.0,241.0,L7,0.0,0.0,27.16,257.0,13.58,47.13,12183.13,10.68,0.77,2588.27,46.66,0.0
900.0,1200.0,edge_data_300sec_freq,158.0,45.93,0.0,120.0,D7,0.0,0.0,15.31,0.0,7.66,48.56,6889.87,10.4,0.75,1677.71,48.08,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,19.66,0.0,28.0,L10,0.0,0.0,6.55,103.0,3.28,94.1,5823.21,10.54,0.76,1377.32,93.62,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,1.6,0.0,0.0,L16,0.0,0.0,0.53,28.0,0.27,155.5,470.39,6.32,0.45,253.48,154.71,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,37.86,0.0,103.0,L7,0.0,0.0,12.62,120.0,6.31,54.0,5662.13,9.32,0.67,1836.75,53.46,0.0
