interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
600.0,900.0,edge_data_300sec_freq,0.0,88.22,196.0,0.0,D2,0.0,0.0,44.11,242.0,22.05,60.64,13232.79,8.33,0.6,5201.9,60.04,0.0
600.0,900.0,edge_data_300sec_freq,0.0,102.46,259.0,0.0,D4,0.0,0.0,51.23,269.0,25.61,58.9,15368.57,8.57,0.62,5850.89,58.32,0.0
600.0,900.0,edge_data_300sec_freq,313.0,110.66,0.0,325.0,D5,0.0,0.0,36.89,0.0,18.44,51.23,16599.62,9.86,0.71,4570.13,50.72,0.0
600.0,900.0,edge_data_300sec_freq,221.0,60.35,0.0,181.0,D7,0.0,0.0,20.12,0.0,10.06,46.46,9052.7,10.87,0.78,1843.93,46.0,0.0
600.0,900.0,edge_data_300sec_freq,0.0,62.04,0.0,187.0,L10,0.0,0.0,20.68,221.0,10.34,88.49,18373.45,11.21,0.81,3331.58,88.04,0.0
600.0,900.0,edge_data_300sec_freq,0.0,83.96,0.0,272.0,L12,0.0,0.0,27.99,268.0,13.99,92.28,24864.89,10.75,0.77,5267.29,91.81,0.0
600.0,900.0,edge_data_300sec_freq,0.0,75.87,0.0,269.0,L14,0.0,0.0,25.29,266.0,12.64,85.29,22467.41,11.63,0.84,3428.18,84.86,0.0
600.0,900.0,edge_data_300sec_freq,0.0,98.19,0.0,256.0,L15,0.0,0.0,32.73,246.0,16.36,110.67,28787.37,8.88,0.64,10041.19,110.1,0.0
600.0,900.0,edge_data_300sec_freq,0.0,52.35,0.0,187.0,L16,0.0,0.0,17.45,175.0,8.73,85.21,15348.63,11.53,0.83,2339.65,84.77,0.0
600.0,900.0,edge_data_300sec_freq,0.0,104.08,0.0,325.0,L18,0.0,0.0,34.69,328.0,17.35,95.08,30823.0,10.43,0.75,7319.05,94.6,0.0
600.0,900.0,edge_data_300sec_freq,0.0,89.26,0.0,242.0,L2,0.0,0.0,44.63,272.0,22.31,51.45,13348.14,9.79,0.7,3787.26,50.94,0.0
600.0,900.0,edge_data_300sec_freq,0.0,95.14,0.0,269.0,L4,0.0,0.0,47.57,269.0,23.79,54.03,14228.31,9.32,0.67,4634.66,53.49,0.0
600.0,900.0,edge_data_300sec_freq,0.0,116.47,0.0,328.0,L5,0.0,0.0,38.82,325.0,19.41,54.1,17418.46,9.31,0.67,5551.17,53.56,0.0
600.0,900.0,edge_data_300sec_freq,0.0,61.89,0.0,221.0,L7,0.0,0.0,20.63,181.0,10.31,46.64,9255.41,10.8,0.78,1934.6,46.18,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,114.91,270.0,0.0,D4,0.0,0.0,57.45,257.0,28.73,64.95,17236.37,7.78,0.56,7470.4,64.31,0.0
900.0,1200.0,edge_data_300sec_freq,359.0,110.77,0.0,345.0,D5,0.0,0.0,36.92,0.0,18.46,47.69,16614.76,10.59,0.76,3813.36,47.22,0.0
900.0,1200.0,edge_data_300sec_freq,179.0,55.48,0.0,204.0,D7,0.0,0.0,18.49,0.0,9.25,45.93,8321.86,11.0,0.79,1611.08,45.47,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,55.44,0.0,185.0,L10,0.0,0.0,18.48,195.0,9.24,88.01,16419.41,11.27,0.81,2962.62,87.57,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,18.92,0.0,20.0,L12,0.0,0.0,6.31,101.0,3.15,94.28,5603.62,10.52,0.76,1322.94,93.8,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,76.12,0.0,263.0,L14,0.0,0.0,25.37,270.0,12.69,85.0,22541.63,11.67,0.84,3536.31,84.57,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,65.34,0.0,97.0,L15,0.0,0.0,21.78,202.0,10.89,138.96,19156.2,7.07,0.51,9348.33,138.25,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,55.02,0.0,189.0,L16,0.0,0.0,18.34,181.0,9.17,85.11,16129.98,11.54,0.83,2675.23,84.68,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,93.48,0.0,283.0,L18,0.0,0.0,31.16,322.0,15.58,88.37,27684.65,11.23,0.81,5087.57,87.93,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,1.27,0.0,0.0,L2,0.0,0.0,0.63,20.0,0.32,38.29,189.27,13.15,0.95,15.1,37.91,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,87.84,0.0,257.0,L4,0.0,0.0,43.92,263.0,21.96,50.32,13136.88,10.01,0.72,3593.05,49.82,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,107.63,0.0,322.0,L5,0.0,0.0,35.88,345.0,17.94,48.72,16096.53,10.33,0.74,4003.12,48.24,0.0
900.0,1200.0,edge_data_300sec_freq,0.0,62.98,0.0,195.0,L7,0.0,0.0,20.99,204.0,10.5,46.82,9418.62,10.75,0.77,2034.34,46.35,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,72.42,144.0,0.0,D4,0.0,0.0,36.21,203.0,18.11,63.66,10863.58,7.93,0.57,4575.99,63.03,0.0
1200.0,1500.0,edge_data_300sec_freq,182.0,47.77,0.0,153.0,D5,0.0,0.0,15.92,0.0,7.96,44.58,7164.77,11.33,0.82,1250.25,44.14,0.0
1200.0,1500.0,edge_data_300sec_freq,173.0,57.1,0.0,189.0,D7,0.0,0.0,19.03,0.0,9.52,45.31,8565.1,11.15,0.8,1665.79,44.86,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,53.1,0.0,190.0,L10,0.0,0.0,17.7,165.0,8.85,87.34,15725.06,11.36,0.82,2744.48,86.9,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,75.72,0.0,245.0,L14,0.0,0.0,25.24,263.0,12.62,85.62,22423.3,11.59,0.83,3491.89,85.18,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,55.53,0.0,184.0,L16,0.0,0.0,18.51,190.0,9.25,86.93,16280.14,11.3,0.81,2949.62,86.49,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,23.22,0.0,79.0,L18,0.0,0.0,7.74,112.0,3.87,79.86,6877.13,12.42,0.89,636.33,79.46,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,71.77,0.0,203.0,L4,0.0,0.0,35.88,245.0,17.94,48.22,10732.65,10.44,0.75,2574.53,47.75,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,38.64,0.0,112.0,L5,0.0,0.0,12.88,153.0,6.44,44.84,5779.27,11.23,0.81,1021.68,44.39,0.0
1200.0,1500.0,edge_data_300sec_freq,0.0,53.85,0.0,165.0,L7,0.0,0.0,17.95,189.0,8.98,46.19,8053.29,10.9,0.78,1679.29,45.73,0.0
1500.0,1800.0,edge_data_300sec_freq,56.0,15.19,0.0,48.0,D5,0.0,0.0,5.06,0.0,2.53,43.19,2278.53,11.69,0.84,365.2,42.76,0.0
1500.0,1800.0,edge_data_300sec_freq,191.0,57.25,0.0,173.0,D7,0.0,0.0,19.08,0.0,9.54,46.27,8588.1,10.91,0.79,1738.02,45.82,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,35.62,0.0,95.0,L10,0.0,0.0,11.87,152.0,5.94,88.42,10549.03,11.22,0.81,1830.03,87.98,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,5.6,0.0,0.0,L14,0.0,0.0,1.87,55.0,0.93,87.21,1657.12,11.38,0.82,276.13,86.77,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,18.72,0.0,38.0,L16,0.0,0.0,6.24,95.0,3.12,89.57,5487.54,10.97,0.79,999.04,89.12,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,6.4,0.0,17.0,L18,0.0,0.0,2.13,37.0,1.07,77.14,1894.0,12.86,0.93,153.38,76.75,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,12.45,0.0,37.0,L5,0.0,0.0,4.15,48.0,2.08,41.7,1862.31,12.08,0.87,257.15,41.28,0.0
1500.0,1800.0,edge_data_300sec_freq,0.0,48.71,0.0,152.0,L7,0.0,0.0,16.24,173.0,8.12,46.73,7284.86,10.78,0.78,1539.18,46.26,0.0
1800.0,2100.0,edge_data_300sec_freq,27.0,1.64,0.0,0.0,D7,0.0,0.0,0.55,0.0,0.27,43.91,246.38,11.5,0.83,32.93,43.48,0.0
