interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,23.03,0.0,202.0,848429239,0.0,0.0,4.61,199.0,2.3,3.79,725.65,29.06,1.0,0.0,3.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.51,0.0,132.0,850615423,0.0,0.0,3.13,84.0,1.56,38.46,4175.38,29.06,1.0,0.0,38.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,15.78,0.0,143.0,850615424,0.0,0.0,3.16,132.0,1.58,8.99,1212.51,29.06,1.0,0.02,8.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,92.35,116.0,0.0,8926666,0.0,0.0,92.35,77.0,46.18,77.96,7596.36,3.58,0.16,6372.09,76.56,0.0
0.0,300.0,edge_data_300sec_freq,0.0,105.92,94.0,79.0,8927038#1,0.0,0.0,105.92,164.0,52.96,12.02,1864.24,5.3,0.24,1419.72,11.07,0.0
0.0,300.0,edge_data_300sec_freq,0.0,85.23,130.0,0.0,93631240,0.0,0.0,85.23,73.0,42.62,108.61,11242.44,4.09,0.18,9170.92,107.39,0.0
0.0,300.0,edge_data_300sec_freq,0.0,62.54,0.0,150.0,93631330,0.0,0.0,62.54,142.0,31.27,7.54,1016.71,7.85,0.35,657.66,6.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,77.08,0.0,142.0,93631344,0.0,0.0,77.08,79.0,38.54,91.6,10217.08,4.88,0.22,7973.87,90.57,0.0
0.0,300.0,edge_data_300sec_freq,0.0,23.3,0.0,212.0,942219371,0.0,0.0,5.82,194.0,2.91,15.76,3166.55,29.06,1.0,0.11,15.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,26.2,0.0,244.0,942219372,0.0,0.0,6.55,212.0,3.28,27.4,6217.65,29.06,1.0,0.78,27.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.29,0.0,31.0,942228866,0.0,0.0,0.57,10.0,0.29,33.05,655.72,29.06,1.0,0.0,32.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,32.29,207.0,0.0,957460911,0.0,0.0,32.29,202.0,16.15,7.6,1506.78,21.11,0.95,75.21,7.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.51,0.0,115.0,123867451,0.0,0.0,3.38,120.0,1.69,7.33,838.4,28.91,0.99,4.46,7.16,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.17,0.0,91.0,156651843,0.0,0.0,2.79,104.0,1.4,19.81,1911.91,29.06,1.0,0.03,19.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.08,0.0,27.0,157607513,0.0,0.0,0.52,10.0,0.26,40.53,730.19,29.06,1.0,0.0,40.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.37,0.0,22.0,157806285,0.0,0.0,0.4,14.0,0.2,40.36,831.59,29.06,1.0,0.0,40.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.71,0.0,129.0,158245363,0.0,0.0,3.68,128.0,1.84,1.57,178.81,29.05,1.0,0.04,1.4,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.04,0.0,31.0,158245364,0.0,0.0,0.76,22.0,0.38,9.93,258.57,29.06,1.0,0.0,9.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.94,0.0,293.0,23955194,0.0,0.0,8.74,317.0,4.37,34.44,10440.19,29.06,1.0,0.0,34.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.28,0.0,4.0,27829315,0.0,0.0,0.07,2.0,0.03,7.69,18.3,29.06,1.0,0.0,7.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.63,0.0,50.0,28358874#0,0.0,0.0,1.13,47.0,0.56,2.88,132.99,29.06,1.0,0.02,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.13,0.0,47.0,28358874#1,0.0,0.0,1.03,41.0,0.51,5.72,248.11,29.06,1.0,0.03,5.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.4,0.0,59.0,28358961,0.0,0.0,1.28,53.0,0.64,7.67,418.4,29.06,1.0,0.0,7.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.33,0.0,64.0,28358963,0.0,0.0,1.83,63.0,0.92,1.43,80.57,29.06,1.0,0.0,1.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.95,0.0,74.0,28359013,0.0,0.0,1.99,64.0,0.99,10.98,748.26,29.06,1.0,0.01,10.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.62,0.0,76.0,28359016,0.0,0.0,1.72,74.0,0.86,2.86,201.91,29.06,1.0,0.01,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.18,0.0,83.0,28359059,0.0,0.0,1.84,78.0,0.92,5.29,410.07,29.06,1.0,0.01,5.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.52,0.0,84.0,28359068,0.0,0.0,1.9,83.0,0.95,1.22,86.95,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.2,0.0,91.0,28359104,0.0,0.0,2.04,87.0,1.02,6.27,541.98,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.64,0.0,94.0,28359106,0.0,0.0,2.13,91.0,1.06,4.98,445.53,29.06,1.0,0.01,4.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,35.39,0.0,309.0,28378888#0,0.0,0.0,8.85,308.0,4.42,0.76,181.68,29.05,1.0,0.07,0.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.83,0.0,308.0,28378888#1,0.0,0.0,8.71,299.0,4.35,7.49,2223.25,29.06,1.0,0.0,7.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,35.54,0.0,311.0,28378890,0.0,0.0,8.89,309.0,4.44,2.19,625.27,29.06,1.0,0.03,2.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.19,0.0,347.0,28396115#0,0.0,0.0,10.05,353.0,5.02,7.78,2665.01,29.06,1.0,0.12,7.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.57,0.0,353.0,28396115#1,0.0,0.0,10.14,353.0,5.07,6.77,2334.95,29.06,1.0,0.05,6.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,39.77,0.0,346.0,28396117,0.0,0.0,9.94,347.0,4.97,3.1,1013.35,29.06,1.0,0.03,2.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,33.15,0.0,297.0,28413844,0.0,0.0,6.63,280.0,3.32,14.53,4150.63,29.06,1.0,0.0,14.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.22,0.0,299.0,28413845,0.0,0.0,8.56,297.0,4.28,1.69,453.26,29.07,1.0,0.0,1.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.17,0.0,29.0,28414030,0.0,0.0,0.79,27.0,0.4,5.3,141.91,29.05,1.0,0.03,5.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.33,0.0,29.0,28414031,0.0,0.0,0.83,29.0,0.42,1.99,52.66,29.06,1.0,0.0,1.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.45,0.0,358.0,28464668,0.0,0.0,10.36,361.0,5.18,40.68,14639.82,29.06,1.0,0.85,40.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.97,0.0,357.0,28464671,0.0,0.0,10.24,358.0,5.12,1.23,376.21,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.56,0.0,353.0,28588884,0.0,0.0,10.14,354.0,5.07,2.03,656.52,29.06,1.0,0.05,1.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.59,0.0,354.0,28588888,0.0,0.0,10.15,353.0,5.07,24.54,8622.72,29.06,1.0,0.0,24.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.02,0.0,101.0,31559301,0.0,0.0,5.01,99.0,2.5,3.63,341.3,22.22,1.0,0.04,3.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.6,0.0,44.0,31559302,0.0,0.0,3.3,44.0,1.65,3.59,147.93,22.22,1.0,0.0,3.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.59,0.0,25.0,31559309,0.0,0.0,1.8,23.0,0.9,15.53,366.54,22.22,1.0,0.0,15.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.82,0.0,130.0,31559311,0.0,0.0,3.71,129.0,1.85,1.59,183.71,29.06,1.0,0.01,1.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.98,0.0,128.0,31559312,0.0,0.0,3.49,116.0,1.75,16.94,2043.29,29.06,1.0,0.0,16.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.19,0.0,115.0,31559315,0.0,0.0,2.64,115.0,1.32,1.38,138.35,29.06,1.0,0.0,1.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.03,0.0,115.0,31559316,0.0,0.0,2.61,113.0,1.3,2.86,305.74,29.06,1.0,0.0,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.1,0.0,144.0,31559320,0.0,0.0,4.02,137.0,2.01,10.3,1421.29,29.06,1.0,0.0,10.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.55,0.0,145.0,31559321,0.0,0.0,4.14,144.0,2.07,1.68,217.47,29.06,1.0,0.0,1.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,395368977,0.0,0.0,0.36,22.0,0.18,6.26,133.89,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,395368981,0.0,0.0,0.5,22.0,0.25,20.82,454.21,29.06,1.0,0.0,20.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.76,0.0,12.0,395368986,0.0,0.0,0.15,2.0,0.08,17.35,114.57,29.06,1.0,0.0,17.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.48,0.0,14.0,395387091,0.0,0.0,0.3,12.0,0.15,4.07,50.47,29.06,1.0,0.0,3.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.13,0.0,30.0,416161449,0.0,0.0,1.38,25.0,0.69,10.32,277.68,22.22,1.0,0.01,10.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.56,0.0,23.0,498017747,0.0,0.0,0.43,22.0,0.21,27.65,612.7,29.06,1.0,0.05,27.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.55,0.0,113.0,498017763,0.0,0.0,2.51,106.0,1.25,9.52,1022.27,29.06,1.0,0.0,9.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,39.22,0.0,343.0,508115730,0.0,0.0,7.84,340.0,3.92,5.7,1891.37,29.07,1.0,0.0,5.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,38.57,0.0,340.0,508115731,0.0,0.0,9.64,331.0,4.82,13.47,4471.17,29.06,1.0,0.14,13.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,31.44,0.0,280.0,508115743,0.0,0.0,5.24,268.0,2.62,11.21,3024.17,29.06,1.0,0.0,11.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,30.07,0.0,268.0,508115744,0.0,0.0,5.01,256.0,2.51,9.35,2406.26,29.06,1.0,0.0,9.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.71,0.0,147.0,508115745,0.0,0.0,4.18,145.0,2.09,2.92,400.91,29.06,1.0,0.07,2.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.72,0.0,53.0,508115775,0.0,0.0,3.36,36.0,1.68,39.39,1755.37,22.22,1.0,0.0,39.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.7,0.0,45.0,508115781,0.0,0.0,3.35,44.0,1.68,21.19,936.72,22.22,1.0,0.06,20.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.54,0.0,44.0,508115802,0.0,0.0,3.27,43.0,1.63,7.18,303.02,22.22,1.0,0.03,6.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.99,0.0,36.0,508115805,0.0,0.0,1.66,30.0,0.83,17.58,577.54,22.22,1.0,0.0,17.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.63,0.0,106.0,51383535,0.0,0.0,3.16,115.0,1.58,13.49,1466.43,29.06,1.0,0.05,13.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.02,0.0,104.0,51383539,0.0,0.0,3.01,106.0,1.5,2.13,205.65,29.06,1.0,0.02,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.56,0.0,137.0,52286754,0.0,0.0,3.89,135.0,1.94,1.11,126.51,29.06,1.0,0.01,0.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.42,0.0,135.0,52286756#0,0.0,0.0,3.85,134.0,1.93,2.34,291.94,29.06,1.0,0.04,2.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.11,0.0,134.0,52286756#1,0.0,0.0,3.78,130.0,1.89,5.93,758.88,29.06,1.0,0.06,5.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.64,0.0,42.0,544296218#0,0.0,0.0,1.16,38.0,0.58,24.03,966.09,29.06,1.0,0.0,23.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.15,0.0,38.0,544296218#1,0.0,0.0,1.04,35.0,0.52,9.46,336.24,29.06,1.0,0.0,9.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.82,0.0,42.0,544296219,0.0,0.0,0.96,42.0,0.48,2.88,113.65,29.06,1.0,0.01,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.82,0.0,42.0,544296220,0.0,0.0,0.96,42.0,0.48,1.65,61.91,29.05,1.0,0.02,1.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.41,0.0,104.0,544299031,0.0,0.0,5.14,102.0,2.57,4.11,398.89,22.22,1.0,0.05,3.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.09,0.0,256.0,544299032,0.0,0.0,4.85,251.0,2.42,5.47,1343.55,29.06,1.0,0.0,5.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,31.66,0.0,267.0,552389451,0.0,0.0,7.91,285.0,3.96,27.17,7452.34,29.06,1.0,0.03,27.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.05,0.0,2.0,617284142,0.0,0.0,0.01,0.0,0.01,8.82,3.81,29.06,1.0,0.0,8.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,36.83,0.0,331.0,617284166,0.0,0.0,9.21,311.0,4.6,17.16,5453.25,29.06,1.0,0.49,16.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,33.17,0.0,285.0,617284172,0.0,0.0,8.29,293.0,4.15,11.32,3222.31,29.06,1.0,0.14,11.14,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.74,0.0,99.0,619042920,0.0,0.0,4.91,98.0,2.46,2.82,254.9,22.22,1.0,0.05,2.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.1,0.0,106.0,619042922,0.0,0.0,2.02,105.0,1.01,2.47,242.24,29.06,1.0,0.0,2.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.42,0.0,105.0,619042923,0.0,0.0,2.28,94.0,1.14,13.43,1319.79,29.06,1.0,0.12,13.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.93,0.0,43.0,619042924,0.0,0.0,0.82,43.0,0.41,3.41,139.32,29.06,1.0,0.0,3.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.87,0.0,43.0,619042925,0.0,0.0,0.97,42.0,0.49,15.26,640.16,29.06,1.0,0.01,15.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.02,0.0,35.0,711193407,0.0,0.0,1.0,35.0,0.5,0.67,17.5,29.04,1.0,0.01,0.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.73,0.0,35.0,711193408,0.0,0.0,0.93,29.0,0.47,18.02,580.56,29.06,1.0,0.0,17.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.04,0.0,63.0,760399064,0.0,0.0,1.76,59.0,0.88,4.97,294.41,29.06,1.0,0.01,4.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.7,0.0,22.0,768291603,0.0,0.0,0.42,8.0,0.21,14.66,214.65,29.06,1.0,0.0,14.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.15,0.0,87.0,848429238,0.0,0.0,2.54,91.0,1.27,6.05,520.13,29.06,1.0,0.05,5.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.77,0.0,84.0,848429239,0.0,0.0,1.95,87.0,0.98,3.79,307.95,29.06,1.0,0.0,3.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.68,0.0,354.0,850615423,0.0,0.0,10.17,357.0,5.08,38.46,13578.67,29.06,1.0,0.0,38.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.59,0.0,353.0,850615424,0.0,0.0,8.12,354.0,4.06,8.99,3118.94,29.06,1.0,0.06,8.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.82,0.0,42.0,851554086,0.0,0.0,0.96,42.0,0.48,7.7,316.18,29.06,1.0,0.02,7.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.48,0.0,41.0,860646752,0.0,0.0,0.9,36.0,0.45,6.64,252.76,29.06,1.0,0.0,6.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,879560477,0.0,0.0,0.0,0.0,0.0,12.88,0.9,29.06,1.0,0.0,12.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.6,0.0,104.0,8925761,0.0,0.0,5.2,104.0,2.6,0.23,0.94,22.22,1.0,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,151.28,12.0,0.0,8926666,0.0,0.0,151.28,9.0,75.64,979.29,12443.49,0.29,0.01,12283.84,961.75,1846.06
300.0,600.0,edge_data_300sec_freq,0.0,6.75,0.0,45.0,8926742,0.0,0.0,3.38,45.0,1.69,0.45,9.95,22.22,1.0,0.0,0.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,150.01,124.0,23.0,8927038#1,0.0,0.0,150.01,147.0,75.01,19.49,2640.36,3.27,0.15,2252.08,17.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.93,0.0,78.0,924390040,0.0,0.0,1.79,77.0,0.89,1.26,84.61,29.07,1.0,0.0,1.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,140.9,15.0,0.0,93631240,0.0,0.0,140.9,8.0,70.45,1287.29,18584.44,0.35,0.02,18295.53,1272.81,2611.43
300.0,600.0,edge_data_300sec_freq,0.0,147.63,0.0,17.0,93631330,0.0,0.0,147.63,17.0,73.81,143.21,2399.98,0.41,0.02,2355.34,131.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,135.1,0.0,17.0,93631344,0.0,0.0,135.1,23.0,67.55,924.3,17908.39,0.48,0.02,17518.75,913.95,71.97
300.0,600.0,edge_data_300sec_freq,0.0,39.04,0.0,335.0,942219371,0.0,0.0,9.76,346.0,4.88,15.76,5306.3,29.06,1.0,0.18,15.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,37.36,0.0,317.0,942219372,0.0,0.0,9.34,335.0,4.67,27.4,8866.27,29.06,1.0,1.11,27.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.45,0.0,361.0,942228866,0.0,0.0,10.11,343.0,5.06,33.05,11597.0,29.06,1.0,0.0,32.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.65,0.0,32.0,955977944,0.0,0.0,0.73,31.0,0.37,0.87,22.37,29.07,1.0,0.0,0.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.86,79.0,0.0,957460911,0.0,0.0,12.86,84.0,6.43,7.6,599.89,21.13,0.95,29.45,7.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.76,0.0,87.0,959075949,0.0,0.0,1.95,84.0,0.98,3.61,292.94,29.06,1.0,0.01,3.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.49,0.0,74.0,959075950,0.0,0.0,2.12,74.0,1.06,0.84,49.28,29.05,1.0,0.01,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.82,0.0,77.0,959075951,0.0,0.0,1.76,76.0,0.88,0.8,47.97,29.04,1.0,0.04,0.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.9,0.0,36.0,959075963,0.0,0.0,0.78,32.0,0.39,4.21,137.35,29.06,1.0,0.0,4.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.94,0.0,53.0,959075964,0.0,0.0,1.19,50.0,0.59,2.61,126.42,29.06,1.0,0.01,2.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.29,0.0,116.0,959075971,0.0,0.0,2.66,115.0,1.33,1.25,125.27,29.07,1.0,0.0,1.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.64,0.0,23.0,961140460,0.0,0.0,0.44,23.0,0.22,8.65,194.99,29.06,1.0,0.0,8.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.85,0.0,99.0,961148658,0.0,0.0,4.95,99.0,2.48,1.17,93.26,22.22,1.0,0.01,0.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.19,0.0,102.0,961148659,0.0,0.0,5.06,101.0,2.53,2.18,198.42,22.22,1.0,0.0,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.02,0.0,35.0,961162529,0.0,0.0,0.8,35.0,0.4,0.86,23.9,29.05,1.0,0.01,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.23,0.0,2.0,961480477,0.0,0.0,0.04,2.0,0.02,0.91,1.48,29.08,1.0,0.0,0.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,962234287,0.0,0.0,0.42,22.0,0.21,3.51,73.39,29.06,1.0,0.0,3.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,963383469,0.0,0.0,0.42,22.0,0.21,4.78,101.38,29.06,1.0,0.0,4.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.06,0.0,2.0,963455395,0.0,0.0,0.01,0.0,0.0,2.93,1.51,29.06,1.0,0.0,2.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.64,0.0,10.0,965603179,0.0,0.0,0.16,1.0,0.08,18.89,104.25,29.06,1.0,0.0,18.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.79,0.0,8.0,967219595,0.0,0.0,0.2,5.0,0.1,2.41,15.41,29.07,1.0,0.0,2.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.52,0.0,5.0,967219596,0.0,0.0,0.1,4.0,0.05,2.46,10.32,29.06,1.0,0.0,2.29,0.0
600.0,900.0,edge_data_300sec_freq,0.0,0.69,0.0,6.0,1028319961,0.0,0.0,0.14,6.0,0.07,3.38,19.25,29.06,1.0,0.0,3.21,0.0
600.0,900.0,edge_data_300sec_freq,0.0,0.69,0.0,6.0,1028629864,0.0,0.0,0.17,6.0,0.09,0.74,3.4,29.05,1.0,0.0,0.57,0.0
600.0,900.0,edge_data_300sec_freq,0.0,2.98,0.0,26.0,123867425,0.0,0.0,0.75,26.0,0.37,13.12,336.54,29.06,1.0,0.03,12.94,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.62,0.0,15.0,123867439#0,0.0,0.0,0.4,13.0,0.2,4.5,61.05,29.06,1.0,0.01,4.33,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.22,0.0,13.0,123867439#1,0.0,0.0,0.3,8.0,0.15,15.99,167.57,29.06,1.0,0.0,15.81,0.0
600.0,900.0,edge_data_300sec_freq,0.0,3.06,0.0,27.0,123867454,0.0,0.0,1.02,26.0,0.51,11.17,292.85,29.06,1.0,0.02,10.99,0.0
600.0,900.0,edge_data_300sec_freq,0.0,18.35,0.0,163.0,124952168,0.0,0.0,3.06,157.0,1.53,7.39,1154.51,29.06,1.0,0.0,7.22,0.0
