interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,0.93,0.0,10.0,508115730,0.0,0.0,0.19,6.0,0.09,5.7,44.66,29.07,1.0,0.0,5.53,0.0
0.0,300.0,edge_data_300sec_freq,0.0,0.3,0.0,6.0,508115731,0.0,0.0,0.07,0.0,0.04,13.47,34.33,29.06,1.0,0.0,13.3,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.1,0.0,144.0,51383535,0.0,0.0,4.03,137.0,2.01,13.49,1869.24,29.06,1.0,0.06,13.32,0.0
0.0,300.0,edge_data_300sec_freq,0.0,16.57,0.0,145.0,51383539,0.0,0.0,4.14,144.0,2.07,2.13,283.4,29.06,1.0,0.03,1.96,0.0
0.0,300.0,edge_data_300sec_freq,0.0,32.49,0.0,298.0,552389451,0.0,0.0,8.12,269.0,4.06,27.17,7647.6,29.06,1.0,0.02,27.0,0.0
0.0,300.0,edge_data_300sec_freq,0.0,30.21,0.0,269.0,617284172,0.0,0.0,7.55,258.0,3.78,11.32,2934.93,29.06,1.0,0.12,11.15,0.0
0.0,300.0,edge_data_300sec_freq,0.0,18.09,0.0,159.0,848429238,0.0,0.0,4.52,156.0,2.26,6.05,926.39,29.06,1.0,0.09,5.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,18.36,0.0,161.0,848429239,0.0,0.0,3.67,159.0,1.84,3.79,578.63,29.06,1.0,0.0,3.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.67,0.0,123.0,850615423,0.0,0.0,2.92,79.0,1.46,38.46,3894.32,29.06,1.0,0.0,38.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.61,0.0,132.0,850615424,0.0,0.0,2.92,123.0,1.46,8.99,1122.53,29.06,1.0,0.02,8.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,92.13,116.0,0.0,8926666,0.0,0.0,92.13,78.0,46.06,77.36,7577.76,3.61,0.16,6347.06,75.98,0.0
0.0,300.0,edge_data_300sec_freq,0.0,105.29,94.0,80.0,8927038#1,0.0,0.0,105.29,165.0,52.65,11.87,1853.23,5.36,0.24,1405.98,10.94,0.0
0.0,300.0,edge_data_300sec_freq,0.0,84.97,130.0,0.0,93631240,0.0,0.0,84.97,73.0,42.48,108.41,11207.51,4.1,0.18,9138.64,107.19,0.0
0.0,300.0,edge_data_300sec_freq,0.0,61.92,0.0,151.0,93631330,0.0,0.0,61.92,143.0,30.96,7.43,1006.64,7.96,0.36,645.95,6.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,76.61,0.0,143.0,93631344,0.0,0.0,76.61,80.0,38.3,90.58,10154.98,4.93,0.22,7900.45,89.57,0.0
0.0,300.0,edge_data_300sec_freq,0.0,21.25,0.0,193.0,942219371,0.0,0.0,5.31,177.0,2.66,15.76,2887.62,29.06,1.0,0.1,15.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,23.82,0.0,222.0,942219372,0.0,0.0,5.95,193.0,2.98,27.4,5652.2,29.06,1.0,0.71,27.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.29,0.0,31.0,942228866,0.0,0.0,0.57,10.0,0.29,33.05,655.72,29.06,1.0,0.0,32.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.77,165.0,0.0,957460911,0.0,0.0,24.77,161.0,12.38,7.31,1155.66,21.97,0.99,13.08,7.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.61,0.0,29.0,123867451,0.0,0.0,0.9,33.0,0.45,7.32,223.89,28.94,1.0,0.95,7.15,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.77,0.0,10.0,156651843,0.0,0.0,0.44,21.0,0.22,19.81,302.63,29.06,1.0,0.01,19.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.91,0.0,24.0,157607513,0.0,0.0,0.48,9.0,0.24,40.53,672.15,29.06,1.0,0.0,40.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.37,0.0,22.0,157806285,0.0,0.0,0.4,14.0,0.2,40.36,831.59,29.06,1.0,0.0,40.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.89,0.0,113.0,158245363,0.0,0.0,3.22,112.0,1.61,1.57,156.78,29.05,1.0,0.03,1.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.82,0.0,28.0,158245364,0.0,0.0,0.7,20.0,0.35,9.93,239.69,29.06,1.0,0.0,9.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,24.28,0.0,202.0,23955194,0.0,0.0,6.07,221.0,3.04,34.44,7254.44,29.06,1.0,0.0,34.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.37,0.0,5.0,27829315,0.0,0.0,0.09,2.0,0.05,7.69,24.2,29.06,1.0,0.0,7.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.1,0.0,45.0,28358874#0,0.0,0.0,1.02,44.0,0.51,2.88,120.42,29.06,1.0,0.02,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.78,0.0,44.0,28358874#1,0.0,0.0,0.96,39.0,0.48,5.72,231.21,29.06,1.0,0.03,5.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.85,0.0,54.0,28358961,0.0,0.0,1.17,48.0,0.59,7.67,382.36,29.06,1.0,0.0,7.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.75,0.0,59.0,28358963,0.0,0.0,1.69,58.0,0.84,1.43,74.27,29.06,1.0,0.0,1.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.22,0.0,67.0,28359013,0.0,0.0,1.8,59.0,0.9,10.98,679.79,29.06,1.0,0.01,10.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.85,0.0,69.0,28359016,0.0,0.0,1.57,68.0,0.78,2.86,183.73,29.06,1.0,0.01,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.32,0.0,74.0,28359059,0.0,0.0,1.66,71.0,0.83,5.29,371.55,29.06,1.0,0.01,5.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.58,0.0,75.0,28359068,0.0,0.0,1.72,74.0,0.86,1.22,78.35,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.21,0.0,83.0,28359104,0.0,0.0,1.84,78.0,0.92,6.27,489.35,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.64,0.0,85.0,28359106,0.0,0.0,1.93,83.0,0.96,4.98,403.73,29.06,1.0,0.01,4.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,31.95,0.0,279.0,28378888#0,0.0,0.0,7.99,278.0,3.99,0.76,164.01,29.05,1.0,0.06,0.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,31.44,0.0,278.0,28378888#1,0.0,0.0,7.86,270.0,3.93,7.49,2006.96,29.06,1.0,0.0,7.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,32.05,0.0,281.0,28378890,0.0,0.0,8.01,279.0,4.01,2.19,563.88,29.06,1.0,0.03,2.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,28.48,0.0,246.0,28396115#0,0.0,0.0,7.12,250.0,3.56,7.78,1888.35,29.06,1.0,0.09,7.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,28.91,0.0,250.0,28396115#1,0.0,0.0,7.23,253.0,3.61,6.77,1664.19,29.06,1.0,0.04,6.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,28.12,0.0,245.0,28396117,0.0,0.0,7.03,246.0,3.52,3.1,716.62,29.06,1.0,0.02,2.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.97,0.0,269.0,28413844,0.0,0.0,5.99,254.0,3.0,14.53,3752.09,29.06,1.0,0.0,14.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,30.91,0.0,270.0,28413845,0.0,0.0,7.73,269.0,3.86,1.69,409.39,29.07,1.0,0.0,1.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.84,0.0,26.0,28414030,0.0,0.0,0.71,24.0,0.35,5.3,126.93,29.05,1.0,0.02,5.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.04,0.0,27.0,28414031,0.0,0.0,0.76,26.0,0.38,1.99,48.09,29.06,1.0,0.0,1.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,35.98,0.0,299.0,28464668,0.0,0.0,8.99,321.0,4.5,40.68,12705.91,29.06,1.0,0.74,40.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.26,0.0,298.0,28464671,0.0,0.0,8.57,299.0,4.28,1.23,314.64,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.18,0.0,253.0,28588884,0.0,0.0,7.29,254.0,3.65,2.03,472.35,29.06,1.0,0.04,1.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,30.01,0.0,254.0,28588888,0.0,0.0,7.5,268.0,3.75,24.54,6375.3,29.06,1.0,0.0,24.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.54,0.0,98.0,31559301,0.0,0.0,4.85,96.0,2.42,3.63,330.36,22.22,1.0,0.03,3.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.0,0.0,40.0,31559302,0.0,0.0,3.0,40.0,1.5,3.59,134.48,22.22,1.0,0.0,3.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.65,0.0,25.0,31559309,0.0,0.0,1.82,24.0,0.91,15.53,372.21,22.22,1.0,0.0,15.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.96,0.0,113.0,31559311,0.0,0.0,3.24,113.0,1.62,1.59,160.69,29.06,1.0,0.01,1.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.32,0.0,112.0,31559312,0.0,0.0,3.08,103.0,1.54,16.94,1800.95,29.06,1.0,0.0,16.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.68,0.0,102.0,31559315,0.0,0.0,2.34,101.0,1.17,1.38,122.55,29.06,1.0,0.0,1.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.55,0.0,101.0,31559316,0.0,0.0,2.31,100.0,1.16,2.86,270.97,29.06,1.0,0.0,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.92,0.0,124.0,31559320,0.0,0.0,3.48,118.0,1.74,10.3,1229.41,29.06,1.0,0.0,10.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.3,0.0,125.0,31559321,0.0,0.0,3.58,124.0,1.79,1.68,187.91,29.06,1.0,0.0,1.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,395368977,0.0,0.0,0.36,22.0,0.18,6.26,133.89,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,395368981,0.0,0.0,0.5,22.0,0.25,20.82,454.21,29.06,1.0,0.0,20.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.76,0.0,12.0,395368986,0.0,0.0,0.15,2.0,0.08,17.35,114.57,29.06,1.0,0.0,17.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.48,0.0,14.0,395387091,0.0,0.0,0.3,12.0,0.15,4.07,50.47,29.06,1.0,0.0,3.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.09,0.0,30.0,416161449,0.0,0.0,1.36,25.0,0.68,10.32,275.37,22.22,1.0,0.01,10.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.55,0.0,23.0,498017747,0.0,0.0,0.42,22.0,0.21,27.65,610.14,29.06,1.0,0.04,27.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.11,0.0,100.0,498017763,0.0,0.0,2.22,94.0,1.11,9.52,905.38,29.06,1.0,0.0,9.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,35.22,0.0,308.0,508115730,0.0,0.0,7.04,307.0,3.52,5.7,1698.36,29.07,1.0,0.0,5.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.72,0.0,307.0,508115731,0.0,0.0,8.68,298.0,4.34,13.47,4024.84,29.06,1.0,0.12,13.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,28.45,0.0,254.0,508115743,0.0,0.0,4.74,242.0,2.37,11.21,2736.52,29.06,1.0,0.0,11.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,27.24,0.0,242.0,508115744,0.0,0.0,4.54,232.0,2.27,9.35,2179.24,29.06,1.0,0.0,9.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.42,0.0,126.0,508115745,0.0,0.0,3.61,125.0,1.8,2.92,346.01,29.06,1.0,0.06,2.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.72,0.0,53.0,508115775,0.0,0.0,3.36,37.0,1.68,39.39,1755.25,22.22,1.0,0.0,39.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.1,0.0,41.0,508115781,0.0,0.0,3.05,40.0,1.53,21.19,852.44,22.22,1.0,0.06,20.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.89,0.0,40.0,508115802,0.0,0.0,2.95,39.0,1.47,7.18,273.02,22.22,1.0,0.02,6.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.98,0.0,37.0,508115805,0.0,0.0,1.66,30.0,0.83,17.58,575.88,22.22,1.0,0.0,17.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.94,0.0,22.0,51383535,0.0,0.0,0.73,29.0,0.37,13.49,341.22,29.06,1.0,0.01,13.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.47,0.0,21.0,51383539,0.0,0.0,0.62,22.0,0.31,2.13,42.29,29.06,1.0,0.0,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.54,0.0,118.0,52286754,0.0,0.0,3.38,118.0,1.69,1.11,110.09,29.06,1.0,0.01,0.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.47,0.0,118.0,52286756#0,0.0,0.0,3.37,117.0,1.68,2.34,255.02,29.06,1.0,0.03,2.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.23,0.0,117.0,52286756#1,0.0,0.0,3.31,113.0,1.65,5.93,664.57,29.06,1.0,0.05,5.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.2,0.0,38.0,544296218#0,0.0,0.0,1.05,34.0,0.52,24.03,872.85,29.06,1.0,0.0,23.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.82,0.0,34.0,544296218#1,0.0,0.0,0.96,32.0,0.48,9.46,309.79,29.06,1.0,0.0,9.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.36,0.0,38.0,544296219,0.0,0.0,0.87,38.0,0.44,2.88,102.83,29.06,1.0,0.01,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.48,0.0,39.0,544296220,0.0,0.0,0.9,39.0,0.45,1.65,57.49,29.05,1.0,0.02,1.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.96,0.0,101.0,544299031,0.0,0.0,4.99,99.0,2.49,4.11,387.07,22.22,1.0,0.05,3.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,26.36,0.0,232.0,544299032,0.0,0.0,4.39,227.0,2.2,5.47,1217.61,29.06,1.0,0.0,5.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,21.65,0.0,181.0,552389451,0.0,0.0,5.41,196.0,2.71,27.17,5096.61,29.06,1.0,0.0,27.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.05,0.0,2.0,617284142,0.0,0.0,0.01,0.0,0.01,8.82,3.81,29.06,1.0,0.0,8.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,33.22,0.0,298.0,617284166,0.0,0.0,8.31,281.0,4.15,17.16,4918.95,29.06,1.0,0.44,16.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,22.85,0.0,196.0,617284172,0.0,0.0,5.71,202.0,2.86,11.32,2220.37,29.06,1.0,0.09,11.15,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.25,0.0,96.0,619042920,0.0,0.0,4.75,94.0,2.37,2.82,246.41,22.22,1.0,0.05,2.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.72,0.0,94.0,619042922,0.0,0.0,1.79,93.0,0.89,2.47,214.68,29.06,1.0,0.0,2.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.2,0.0,93.0,619042923,0.0,0.0,2.04,85.0,1.02,13.43,1179.34,29.06,1.0,0.11,13.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.47,0.0,39.0,619042924,0.0,0.0,0.75,39.0,0.37,3.41,126.36,29.06,1.0,0.0,3.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.47,0.0,39.0,619042925,0.0,0.0,0.89,39.0,0.45,15.26,588.59,29.06,1.0,0.0,15.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.67,0.0,32.0,711193407,0.0,0.0,0.92,32.0,0.46,0.67,16.0,29.04,1.0,0.01,0.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.45,0.0,32.0,711193408,0.0,0.0,0.86,27.0,0.43,18.02,537.11,29.06,1.0,0.0,17.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.45,0.0,58.0,760399064,0.0,0.0,1.61,54.0,0.81,4.97,269.63,29.06,1.0,0.01,4.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.57,0.0,20.0,768291603,0.0,0.0,0.39,8.0,0.2,14.66,198.93,29.06,1.0,0.0,14.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.96,0.0,7.0,848429238,0.0,0.0,0.24,10.0,0.12,6.05,49.02,29.06,1.0,0.0,5.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.68,0.0,5.0,848429239,0.0,0.0,0.14,7.0,0.07,3.79,21.3,29.06,1.0,0.0,3.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,32.66,0.0,273.0,850615423,0.0,0.0,8.16,298.0,4.08,38.46,10902.27,29.06,1.0,0.0,38.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,31.05,0.0,268.0,850615424,0.0,0.0,6.21,273.0,3.11,8.99,2386.03,29.06,1.0,0.05,8.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.38,0.0,39.0,851554086,0.0,0.0,0.88,38.0,0.44,7.7,287.73,29.06,1.0,0.02,7.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.14,0.0,39.0,860646752,0.0,0.0,0.83,33.0,0.41,6.64,233.37,29.06,1.0,0.0,6.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,879560477,0.0,0.0,0.0,0.0,0.0,12.88,0.9,29.06,1.0,0.0,12.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.15,0.0,101.0,8925761,0.0,0.0,5.05,101.0,2.52,0.23,0.91,22.22,1.0,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,151.12,12.0,0.0,8926666,0.0,0.0,151.12,8.0,75.56,1001.13,12429.98,0.28,0.01,12273.98,983.2,2223.86
300.0,600.0,edge_data_300sec_freq,0.0,6.15,0.0,41.0,8926742,0.0,0.0,3.08,41.0,1.54,0.45,9.06,22.22,1.0,0.0,0.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,149.59,125.0,23.0,8927038#1,0.0,0.0,149.59,148.0,74.79,19.3,2632.9,3.3,0.15,2241.93,17.78,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.11,0.0,71.0,924390040,0.0,0.0,1.62,70.0,0.81,1.26,76.78,29.07,1.0,0.0,1.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,140.41,16.0,0.0,93631240,0.0,0.0,140.41,9.0,70.21,1250.01,18520.47,0.36,0.02,18223.97,1235.96,2292.57
300.0,600.0,edge_data_300sec_freq,0.0,147.63,0.0,17.0,93631330,0.0,0.0,147.63,17.0,73.81,143.11,2399.98,0.41,0.02,2355.31,131.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,135.37,0.0,17.0,93631344,0.0,0.0,135.37,23.0,67.68,923.0,17944.2,0.48,0.02,17553.22,912.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,27.57,0.0,236.0,942219371,0.0,0.0,6.89,245.0,3.45,15.76,3746.62,29.06,1.0,0.13,15.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,26.22,0.0,221.0,942219372,0.0,0.0,6.55,236.0,3.28,27.4,6221.33,29.06,1.0,0.78,27.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,36.15,0.0,321.0,942228866,0.0,0.0,9.04,308.0,4.52,33.05,10364.21,29.06,1.0,0.0,32.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.35,0.0,30.0,955977944,0.0,0.0,0.67,28.0,0.34,0.87,20.53,29.07,1.0,0.0,0.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.42,1.0,0.0,957460911,0.0,0.0,0.42,5.0,0.21,7.23,19.42,22.22,1.0,0.0,7.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.85,0.0,78.0,959075949,0.0,0.0,1.77,75.0,0.89,3.61,265.56,29.06,1.0,0.01,3.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.72,0.0,68.0,959075950,0.0,0.0,1.93,67.0,0.96,0.84,44.8,29.05,1.0,0.01,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.92,0.0,70.0,959075951,0.0,0.0,1.58,69.0,0.79,0.8,43.07,29.04,1.0,0.03,0.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.61,0.0,33.0,959075963,0.0,0.0,0.72,30.0,0.36,4.21,127.16,29.06,1.0,0.0,4.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.38,0.0,48.0,959075964,0.0,0.0,1.08,45.0,0.54,2.61,114.43,29.06,1.0,0.01,2.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.71,0.0,103.0,959075971,0.0,0.0,2.34,102.0,1.17,1.25,110.37,29.07,1.0,0.0,1.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.69,0.0,24.0,961140460,0.0,0.0,0.45,23.0,0.22,8.65,198.63,29.06,1.0,0.0,8.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.4,0.0,96.0,961148658,0.0,0.0,4.8,96.0,2.4,1.17,90.43,22.22,1.0,0.01,0.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.74,0.0,99.0,961148659,0.0,0.0,4.91,98.0,2.46,2.18,192.46,22.22,1.0,0.0,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.67,0.0,32.0,961162529,0.0,0.0,0.73,32.0,0.37,0.86,21.86,29.05,1.0,0.01,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.23,0.0,2.0,961480477,0.0,0.0,0.04,2.0,0.02,0.91,1.48,29.08,1.0,0.0,0.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,962234287,0.0,0.0,0.42,22.0,0.21,3.51,73.39,29.06,1.0,0.0,3.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,963383469,0.0,0.0,0.42,22.0,0.21,4.78,101.38,29.06,1.0,0.0,4.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.06,0.0,2.0,963455395,0.0,0.0,0.01,0.0,0.0,2.93,1.51,29.06,1.0,0.0,2.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.61,0.0,9.0,965603179,0.0,0.0,0.15,1.0,0.08,18.89,98.85,29.06,1.0,0.0,18.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.84,0.0,8.0,967219595,0.0,0.0,0.21,6.0,0.11,2.41,16.4,29.07,1.0,0.0,2.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.63,0.0,6.0,967219596,0.0,0.0,0.13,5.0,0.06,2.46,12.61,29.06,1.0,0.0,2.29,0.0
600.0,900.0,edge_data_300sec_freq,0.0,0.23,0.0,2.0,1028319961,0.0,0.0,0.05,2.0,0.02,3.38,6.42,29.06,1.0,0.0,3.21,0.0
600.0,900.0,edge_data_300sec_freq,0.0,0.23,0.0,2.0,1028629864,0.0,0.0,0.06,2.0,0.03,0.74,1.13,29.05,1.0,0.0,0.57,0.0
600.0,900.0,edge_data_300sec_freq,0.0,3.56,0.0,31.0,123867425,0.0,0.0,0.89,31.0,0.44,13.12,401.26,29.06,1.0,0.03,12.94,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.61,0.0,15.0,123867439#0,0.0,0.0,0.4,13.0,0.2,4.5,60.67,29.06,1.0,0.01,4.33,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.21,0.0,13.0,123867439#1,0.0,0.0,0.3,8.0,0.15,15.99,166.95,29.06,1.0,0.0,15.81,0.0
600.0,900.0,edge_data_300sec_freq,0.0,3.56,0.0,31.0,123867454,0.0,0.0,1.19,31.0,0.59,11.17,340.85,29.06,1.0,0.03,11.0,0.0
600.0,900.0,edge_data_300sec_freq,0.0,15.74,0.0,139.0,124952168,0.0,0.0,2.62,135.0,1.31,7.39,990.5,29.06,1.0,0.0,7.22,0.0
