interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,23.03,0.0,202.0,848429239,0.0,0.0,4.61,199.0,2.3,3.79,725.65,29.06,1.0,0.0,3.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,11.25,0.0,121.0,850615423,0.0,0.0,2.81,73.0,1.41,38.46,3754.18,29.06,1.0,0.0,38.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,14.52,0.0,132.0,850615424,0.0,0.0,2.9,121.0,1.45,8.99,1115.56,29.06,1.0,0.02,8.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,92.35,116.0,0.0,8926666,0.0,0.0,92.35,77.0,46.18,77.96,7596.36,3.58,0.16,6372.09,76.56,0.0
0.0,300.0,edge_data_300sec_freq,0.0,104.16,83.0,79.0,8927038#1,0.0,0.0,104.16,153.0,52.08,12.64,1833.24,5.04,0.23,1417.77,11.65,0.0
0.0,300.0,edge_data_300sec_freq,0.0,85.23,130.0,0.0,93631240,0.0,0.0,85.23,73.0,42.61,108.6,11241.44,4.09,0.18,9169.92,107.38,0.0
0.0,300.0,edge_data_300sec_freq,0.0,62.54,0.0,150.0,93631330,0.0,0.0,62.54,142.0,31.27,7.54,1016.71,7.85,0.35,657.66,6.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,77.08,0.0,142.0,93631344,0.0,0.0,77.08,79.0,38.54,91.6,10217.08,4.88,0.22,7973.87,90.57,0.0
0.0,300.0,edge_data_300sec_freq,0.0,22.04,0.0,201.0,942219371,0.0,0.0,5.51,183.0,2.75,15.76,2995.06,29.06,1.0,0.1,15.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.94,0.0,233.0,942219372,0.0,0.0,6.23,201.0,3.12,27.4,5918.19,29.06,1.0,0.74,27.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,1.23,0.0,20.0,942228866,0.0,0.0,0.31,5.0,0.15,33.05,351.37,29.06,1.0,0.0,32.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,32.33,207.0,0.0,957460911,0.0,0.0,32.33,202.0,16.17,7.61,1508.78,21.08,0.95,77.21,7.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.94,0.0,208.0,123867451,0.0,0.0,5.98,208.0,2.99,7.33,1485.35,28.92,1.0,7.12,7.15,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.83,0.0,208.0,156651843,0.0,0.0,5.96,208.0,2.98,19.81,4079.02,29.06,1.0,0.07,19.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.2,0.0,28.0,157607513,0.0,0.0,0.55,10.0,0.27,40.53,772.87,29.06,1.0,0.0,40.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.17,0.0,11.0,157806285,0.0,0.0,0.2,7.0,0.1,40.36,411.17,29.06,1.0,0.0,40.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.36,0.0,126.0,158245363,0.0,0.0,3.59,125.0,1.8,1.57,174.62,29.05,1.0,0.04,1.4,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.89,0.0,30.0,158245364,0.0,0.0,0.72,21.0,0.36,9.93,245.97,29.06,1.0,0.0,9.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.94,0.0,366.0,23955194,0.0,0.0,10.49,366.0,5.24,34.44,12531.13,29.06,1.0,0.0,34.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.25,0.0,4.0,27829315,0.0,0.0,0.06,1.0,0.03,7.69,16.68,29.06,1.0,0.0,7.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.4,0.0,48.0,28358874#0,0.0,0.0,1.08,45.0,0.54,2.88,127.57,29.06,1.0,0.02,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.91,0.0,45.0,28358874#1,0.0,0.0,0.98,40.0,0.49,5.72,237.48,29.06,1.0,0.03,5.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.17,0.0,57.0,28358961,0.0,0.0,1.23,51.0,0.62,7.67,403.41,29.06,1.0,0.0,7.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.1,0.0,62.0,28358963,0.0,0.0,1.77,61.0,0.89,1.43,78.05,29.06,1.0,0.0,1.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.63,0.0,72.0,28359013,0.0,0.0,1.91,62.0,0.95,10.98,718.52,29.06,1.0,0.01,10.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.39,0.0,74.0,28359016,0.0,0.0,1.68,72.0,0.84,2.86,196.53,29.06,1.0,0.01,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.84,0.0,80.0,28359059,0.0,0.0,1.77,75.0,0.88,5.29,394.71,29.06,1.0,0.01,5.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.18,0.0,81.0,28359068,0.0,0.0,1.84,80.0,0.92,1.22,83.81,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.86,0.0,88.0,28359104,0.0,0.0,1.97,84.0,0.99,6.27,523.7,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.29,0.0,91.0,28359106,0.0,0.0,2.06,88.0,1.03,4.98,431.12,29.06,1.0,0.01,4.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.13,0.0,298.0,28378888#0,0.0,0.0,8.53,297.0,4.27,0.76,175.2,29.05,1.0,0.06,0.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,33.56,0.0,297.0,28378888#1,0.0,0.0,8.39,288.0,4.2,7.49,2142.71,29.06,1.0,0.0,7.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.28,0.0,300.0,28378890,0.0,0.0,8.57,298.0,4.29,2.19,603.07,29.06,1.0,0.03,2.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.89,0.0,364.0,28396115#0,0.0,0.0,10.47,366.0,5.24,7.78,2777.68,29.06,1.0,0.13,7.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.88,0.0,366.0,28396115#1,0.0,0.0,10.47,364.0,5.23,6.77,2410.19,29.06,1.0,0.05,6.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.91,0.0,365.0,28396117,0.0,0.0,10.48,364.0,5.24,3.1,1067.87,29.06,1.0,0.03,2.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,31.89,0.0,286.0,28413844,0.0,0.0,6.38,269.0,3.19,14.53,3992.67,29.06,1.0,0.0,14.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,32.96,0.0,288.0,28413845,0.0,0.0,8.24,286.0,4.12,1.69,436.55,29.07,1.0,0.0,1.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.39,0.0,31.0,28414030,0.0,0.0,0.85,28.0,0.42,5.3,151.58,29.05,1.0,0.03,5.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.56,0.0,31.0,28414031,0.0,0.0,0.89,31.0,0.44,1.99,56.3,29.06,1.0,0.0,1.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.88,0.0,363.0,28464668,0.0,0.0,10.47,363.0,5.23,40.68,14790.37,29.06,1.0,0.86,40.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.54,0.0,362.0,28464671,0.0,0.0,10.39,363.0,5.19,1.23,381.48,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.87,0.0,364.0,28588884,0.0,0.0,10.47,366.0,5.23,2.03,677.79,29.06,1.0,0.06,1.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.75,0.0,366.0,28588888,0.0,0.0,10.44,363.0,5.22,24.54,8869.17,29.06,1.0,0.0,24.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.82,0.0,93.0,31559301,0.0,0.0,4.61,91.0,2.3,3.63,314.03,22.22,1.0,0.03,3.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.05,0.0,47.0,31559302,0.0,0.0,3.53,47.0,1.76,3.59,158.01,22.22,1.0,0.0,3.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.94,0.0,14.0,31559309,0.0,0.0,0.97,12.0,0.49,15.53,198.14,22.22,1.0,0.0,15.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.48,0.0,127.0,31559311,0.0,0.0,3.62,126.0,1.81,1.59,179.44,29.06,1.0,0.01,1.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.63,0.0,125.0,31559312,0.0,0.0,3.41,113.0,1.7,16.94,1992.99,29.06,1.0,0.0,16.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.85,0.0,112.0,31559315,0.0,0.0,2.57,112.0,1.28,1.38,134.74,29.06,1.0,0.0,1.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.69,0.0,112.0,31559316,0.0,0.0,2.54,110.0,1.27,2.86,297.67,29.06,1.0,0.0,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.75,0.0,141.0,31559320,0.0,0.0,3.94,134.0,1.97,10.3,1390.9,29.06,1.0,0.0,10.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.21,0.0,142.0,31559321,0.0,0.0,4.05,141.0,2.03,1.68,212.95,29.06,1.0,0.0,1.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.26,0.0,11.0,395368977,0.0,0.0,0.18,11.0,0.09,6.26,66.95,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.26,0.0,11.0,395368981,0.0,0.0,0.25,11.0,0.13,20.82,227.11,29.06,1.0,0.0,20.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.36,0.0,6.0,395368986,0.0,0.0,0.07,1.0,0.04,17.35,53.42,29.06,1.0,0.0,17.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.73,0.0,7.0,395387091,0.0,0.0,0.15,6.0,0.07,4.07,24.95,29.06,1.0,0.0,3.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.48,0.0,19.0,416161449,0.0,0.0,0.83,14.0,0.41,10.32,166.61,22.22,1.0,0.01,10.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.3,0.0,12.0,498017747,0.0,0.0,0.22,11.0,0.11,27.65,310.42,29.06,1.0,0.02,27.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.2,0.0,110.0,498017763,0.0,0.0,2.44,103.0,1.22,9.52,994.24,29.06,1.0,0.0,9.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,38.45,0.0,337.0,508115730,0.0,0.0,7.69,332.0,3.85,5.7,1854.16,29.07,1.0,0.0,5.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,37.48,0.0,332.0,508115731,0.0,0.0,9.37,320.0,4.68,13.47,4344.15,29.06,1.0,0.13,13.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,30.18,0.0,269.0,508115743,0.0,0.0,5.03,257.0,2.51,11.21,2902.8,29.06,1.0,0.0,11.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,28.81,0.0,257.0,508115744,0.0,0.0,4.8,245.0,2.4,9.35,2305.31,29.06,1.0,0.0,9.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,16.37,0.0,144.0,508115745,0.0,0.0,4.09,142.0,2.05,2.92,392.65,29.06,1.0,0.06,2.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.07,0.0,42.0,508115775,0.0,0.0,2.54,25.0,1.27,39.39,1324.52,22.22,1.0,0.0,39.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.15,0.0,48.0,508115781,0.0,0.0,3.58,47.0,1.79,21.19,999.62,22.22,1.0,0.07,20.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.99,0.0,47.0,508115802,0.0,0.0,3.49,46.0,1.75,7.18,323.88,22.22,1.0,0.03,6.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.34,0.0,25.0,508115805,0.0,0.0,1.11,19.0,0.56,17.58,386.62,22.22,1.0,0.0,17.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.83,0.0,208.0,51383535,0.0,0.0,5.96,208.0,2.98,13.49,2765.73,29.06,1.0,0.09,13.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.81,0.0,208.0,51383539,0.0,0.0,5.95,208.0,2.98,2.13,407.25,29.06,1.0,0.04,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.21,0.0,134.0,52286754,0.0,0.0,3.8,132.0,1.9,1.11,123.71,29.06,1.0,0.01,0.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.08,0.0,132.0,52286756#0,0.0,0.0,3.77,131.0,1.88,2.34,285.43,29.06,1.0,0.04,2.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.76,0.0,131.0,52286756#1,0.0,0.0,3.69,127.0,1.85,5.93,741.6,29.06,1.0,0.06,5.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.97,0.0,45.0,544296218#0,0.0,0.0,1.24,40.0,0.62,24.03,1034.32,29.06,1.0,0.0,23.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.48,0.0,40.0,544296218#1,0.0,0.0,1.12,37.0,0.56,9.46,362.96,29.06,1.0,0.0,9.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.16,0.0,45.0,544296219,0.0,0.0,1.03,45.0,0.52,2.88,121.77,29.06,1.0,0.01,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.16,0.0,45.0,544296220,0.0,0.0,1.03,45.0,0.52,1.65,66.33,29.05,1.0,0.02,1.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.21,0.0,96.0,544299031,0.0,0.0,4.74,94.0,2.37,4.11,367.83,22.22,1.0,0.04,3.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,27.83,0.0,245.0,544299032,0.0,0.0,4.64,240.0,2.32,5.47,1285.27,29.06,1.0,0.0,5.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.97,0.0,366.0,552389451,0.0,0.0,10.49,366.0,5.25,27.17,9881.2,29.06,1.0,0.05,27.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.04,0.0,1.0,617284142,0.0,0.0,0.01,0.0,0.0,8.82,3.33,29.06,1.0,0.0,8.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,35.57,0.0,320.0,617284166,0.0,0.0,8.89,300.0,4.45,17.16,5266.41,29.06,1.0,0.47,16.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.97,0.0,366.0,617284172,0.0,0.0,10.49,366.0,5.25,11.32,4077.52,29.06,1.0,0.17,11.14,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.54,0.0,91.0,619042920,0.0,0.0,4.51,90.0,2.26,2.82,234.14,22.22,1.0,0.04,2.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.75,0.0,103.0,619042922,0.0,0.0,1.96,102.0,0.98,2.47,235.35,29.06,1.0,0.0,2.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.07,0.0,102.0,619042923,0.0,0.0,2.21,91.0,1.11,13.43,1280.01,29.06,1.0,0.12,13.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.28,0.0,46.0,619042924,0.0,0.0,0.88,46.0,0.44,3.41,149.04,29.06,1.0,0.0,3.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.21,0.0,46.0,619042925,0.0,0.0,1.04,45.0,0.52,15.26,685.44,29.06,1.0,0.01,15.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.25,0.0,37.0,711193407,0.0,0.0,1.06,37.0,0.53,0.67,18.5,29.04,1.0,0.01,0.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.96,0.0,37.0,711193408,0.0,0.0,0.99,31.0,0.49,18.02,616.26,29.06,1.0,0.0,17.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.81,0.0,61.0,760399064,0.0,0.0,1.7,57.0,0.85,4.97,284.82,29.06,1.0,0.01,4.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.61,0.0,21.0,768291603,0.0,0.0,0.4,7.0,0.2,14.66,203.05,29.06,1.0,0.0,14.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.82,0.0,208.0,848429238,0.0,0.0,5.96,208.0,2.98,6.05,1220.32,29.06,1.0,0.12,5.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.82,0.0,208.0,848429239,0.0,0.0,4.76,208.0,2.38,3.79,750.45,29.06,1.0,0.0,3.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.45,0.0,363.0,850615423,0.0,0.0,10.36,362.0,5.18,38.46,13835.68,29.06,1.0,0.0,38.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.65,0.0,363.0,850615424,0.0,0.0,8.33,363.0,4.16,8.99,3199.97,29.06,1.0,0.06,8.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.16,0.0,45.0,851554086,0.0,0.0,1.03,45.0,0.52,7.7,338.76,29.06,1.0,0.02,7.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.3,0.0,40.0,860646752,0.0,0.0,0.86,34.0,0.43,6.64,242.35,29.06,1.0,0.0,6.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,879560477,0.0,0.0,0.0,0.0,0.0,12.88,0.9,29.06,1.0,0.0,12.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.4,0.0,96.0,8925761,0.0,0.0,4.8,96.0,2.4,0.23,0.86,22.22,1.0,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,127.03,28.0,0.0,8926666,0.0,0.0,127.03,44.0,63.52,342.12,10448.74,0.82,0.04,10065.01,335.99,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.2,0.0,48.0,8926742,0.0,0.0,3.6,48.0,1.8,0.45,10.61,22.22,1.0,0.0,0.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,35.27,6.0,144.0,8927038#1,0.0,0.0,35.27,158.0,17.64,4.37,620.87,14.57,0.66,213.78,4.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.59,0.0,75.0,924390040,0.0,0.0,1.72,74.0,0.86,1.26,81.36,29.07,1.0,0.0,1.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,120.68,19.0,0.0,93631240,0.0,0.0,120.68,43.0,60.34,623.35,15918.21,0.71,0.03,15407.17,616.34,515.68
300.0,600.0,edge_data_300sec_freq,0.0,105.28,0.0,87.0,93631330,0.0,0.0,105.28,91.0,52.64,21.27,1711.46,2.78,0.13,1497.09,19.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,55.75,0.0,91.0,93631344,0.0,0.0,55.75,144.0,27.88,64.81,7390.17,6.9,0.31,5096.93,64.08,27.98
300.0,600.0,edge_data_300sec_freq,0.0,41.9,0.0,366.0,942219371,0.0,0.0,10.48,365.0,5.24,15.76,5694.65,29.06,1.0,0.19,15.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.92,0.0,366.0,942219372,0.0,0.0,10.48,366.0,5.24,27.4,9948.47,29.06,1.0,1.25,27.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.34,0.0,363.0,942228866,0.0,0.0,10.08,337.0,5.04,33.05,11564.36,29.06,1.0,0.0,32.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.54,0.0,31.0,955977944,0.0,0.0,0.71,30.0,0.35,0.87,21.66,29.07,1.0,0.0,0.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,32.77,208.0,0.0,957460911,0.0,0.0,32.77,208.0,16.39,7.6,1529.22,21.12,0.95,75.64,7.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.42,0.0,84.0,959075949,0.0,0.0,1.88,81.0,0.94,3.61,282.61,29.06,1.0,0.01,3.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.26,0.0,72.0,959075950,0.0,0.0,2.07,72.0,1.03,0.84,47.95,29.05,1.0,0.01,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.49,0.0,74.0,959075951,0.0,0.0,1.7,74.0,0.85,0.8,46.18,29.04,1.0,0.03,0.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.74,0.0,34.0,959075963,0.0,0.0,0.75,31.0,0.37,4.21,131.52,29.06,1.0,0.0,4.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.71,0.0,51.0,959075964,0.0,0.0,1.14,48.0,0.57,2.61,121.54,29.06,1.0,0.01,2.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.95,0.0,113.0,959075971,0.0,0.0,2.59,112.0,1.29,1.25,122.03,29.07,1.0,0.0,1.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.38,0.0,12.0,961140460,0.0,0.0,0.23,12.0,0.11,8.65,101.74,29.06,1.0,0.0,8.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.65,0.0,91.0,961148658,0.0,0.0,4.55,91.0,2.28,1.17,85.72,22.22,1.0,0.01,0.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.99,0.0,94.0,961148659,0.0,0.0,4.66,93.0,2.33,2.18,182.75,22.22,1.0,0.0,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.25,0.0,37.0,961162529,0.0,0.0,0.85,37.0,0.42,0.86,25.27,29.05,1.0,0.01,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,961480477,0.0,0.0,0.02,1.0,0.01,0.91,0.74,29.08,1.0,0.0,0.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.26,0.0,11.0,962234287,0.0,0.0,0.21,11.0,0.11,3.51,36.7,29.06,1.0,0.0,3.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.26,0.0,11.0,963383469,0.0,0.0,0.21,11.0,0.11,4.78,50.69,29.06,1.0,0.0,4.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.02,0.0,1.0,963455395,0.0,0.0,0.0,0.0,0.0,2.93,0.47,29.06,1.0,0.0,2.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.66,0.0,10.0,965603179,0.0,0.0,0.16,1.0,0.08,18.89,107.09,29.06,1.0,0.0,18.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.71,0.0,7.0,967219595,0.0,0.0,0.18,5.0,0.09,2.41,13.75,29.07,1.0,0.0,2.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.52,0.0,5.0,967219596,0.0,0.0,0.1,4.0,0.05,2.46,10.32,29.06,1.0,0.0,2.29,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.03,0.0,9.0,1028319961,0.0,0.0,0.21,9.0,0.1,3.38,28.88,29.06,1.0,0.0,3.21,0.0
600.0,900.0,edge_data_300sec_freq,0.0,0.92,0.0,8.0,1028629864,0.0,0.0,0.23,8.0,0.11,0.74,4.54,29.05,1.0,0.0,0.57,0.0
600.0,900.0,edge_data_300sec_freq,0.0,2.64,0.0,23.0,123867425,0.0,0.0,0.66,23.0,0.33,13.12,297.71,29.06,1.0,0.03,12.94,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.62,0.0,15.0,123867439#0,0.0,0.0,0.4,13.0,0.2,4.5,61.05,29.06,1.0,0.01,4.33,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.22,0.0,13.0,123867439#1,0.0,0.0,0.3,8.0,0.15,15.99,167.57,29.06,1.0,0.0,15.81,0.0
600.0,900.0,edge_data_300sec_freq,0.0,11.02,0.0,93.0,123867451,0.0,0.0,2.75,98.0,1.38,7.33,683.77,28.89,0.99,4.11,7.16,0.0
600.0,900.0,edge_data_300sec_freq,0.0,2.71,0.0,24.0,123867454,0.0,0.0,0.9,23.0,0.45,11.17,259.86,29.06,1.0,0.02,10.99,0.0
