interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,91.86,79.0,102.0,8927038#1,0.0,0.0,91.86,172.0,45.93,9.95,1616.78,6.4,0.29,1151.13,9.17,0.0
0.0,300.0,edge_data_300sec_freq,0.0,79.52,129.0,0.0,93631240,0.0,0.0,79.52,85.0,39.76,98.64,10488.26,4.51,0.2,8360.36,97.53,0.0
0.0,300.0,edge_data_300sec_freq,0.0,47.52,0.0,173.0,93631330,0.0,0.0,47.52,165.0,23.76,4.92,772.56,12.04,0.54,354.04,4.5,0.0
0.0,300.0,edge_data_300sec_freq,0.0,62.52,0.0,165.0,93631344,0.0,0.0,62.52,102.0,31.26,61.28,8287.02,7.29,0.33,5567.69,60.6,0.0
0.0,300.0,edge_data_300sec_freq,0.0,24.22,0.0,220.0,942219371,0.0,0.0,6.05,202.0,3.03,15.76,3291.27,29.06,1.0,0.11,15.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,27.12,0.0,252.0,942219372,0.0,0.0,6.78,220.0,3.39,27.4,6435.44,29.06,1.0,0.81,27.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.25,0.0,30.0,942228866,0.0,0.0,0.56,10.0,0.28,33.05,645.66,29.06,1.0,0.0,32.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,32.36,207.0,0.0,957460911,0.0,0.0,32.36,202.0,16.18,7.62,1509.78,21.07,0.95,78.21,7.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.96,0.0,208.0,123867451,0.0,0.0,5.99,208.0,3.0,7.33,1486.95,28.89,0.99,8.72,7.16,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.83,0.0,208.0,156651843,0.0,0.0,5.96,208.0,2.98,19.81,4079.02,29.06,1.0,0.07,19.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.47,0.0,33.0,157607513,0.0,0.0,0.62,10.0,0.31,40.53,870.17,29.06,1.0,0.0,40.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.43,0.0,23.0,157806285,0.0,0.0,0.41,14.0,0.2,40.36,851.91,29.06,1.0,0.0,40.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.79,0.0,121.0,158245363,0.0,0.0,3.45,120.0,1.72,1.57,167.65,29.05,1.0,0.04,1.4,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.43,0.0,25.0,158245364,0.0,0.0,0.61,17.0,0.3,9.93,206.59,29.06,1.0,0.0,9.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.59,0.0,354.0,23955194,0.0,0.0,10.15,354.0,5.07,34.44,12126.36,29.06,1.0,0.0,34.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.15,0.0,2.0,27829315,0.0,0.0,0.04,1.0,0.02,7.69,9.84,29.06,1.0,0.0,7.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.62,0.0,41.0,28358874#0,0.0,0.0,0.92,39.0,0.46,2.88,109.2,29.06,1.0,0.02,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.22,0.0,39.0,28358874#1,0.0,0.0,0.84,34.0,0.42,5.72,204.17,29.06,1.0,0.03,5.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.34,0.0,50.0,28358961,0.0,0.0,1.07,44.0,0.53,7.67,348.69,29.06,1.0,0.0,7.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.25,0.0,55.0,28358963,0.0,0.0,1.56,53.0,0.78,1.43,68.75,29.06,1.0,0.0,1.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.8,0.0,64.0,28359013,0.0,0.0,1.7,55.0,0.85,10.98,640.23,29.06,1.0,0.01,10.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.48,0.0,66.0,28359016,0.0,0.0,1.5,64.0,0.75,2.86,175.05,29.06,1.0,0.01,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.01,0.0,72.0,28359059,0.0,0.0,1.6,67.0,0.8,5.29,357.76,29.06,1.0,0.01,5.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.26,0.0,73.0,28359068,0.0,0.0,1.65,72.0,0.83,1.22,75.43,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.94,0.0,80.0,28359104,0.0,0.0,1.79,76.0,0.89,6.27,475.24,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.47,0.0,84.0,28359106,0.0,0.0,1.89,80.0,0.95,4.98,396.66,29.06,1.0,0.01,4.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,36.31,0.0,317.0,28378888#0,0.0,0.0,9.08,316.0,4.54,0.76,186.39,29.05,1.0,0.07,0.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,35.74,0.0,316.0,28378888#1,0.0,0.0,8.94,307.0,4.47,7.49,2281.83,29.06,1.0,0.0,7.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,36.46,0.0,319.0,28378890,0.0,0.0,9.12,317.0,4.56,2.19,641.41,29.06,1.0,0.03,2.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.6,0.0,353.0,28396115#0,0.0,0.0,10.15,354.0,5.07,7.78,2692.0,29.06,1.0,0.13,7.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.58,0.0,354.0,28396115#1,0.0,0.0,10.15,353.0,5.07,6.77,2335.67,29.06,1.0,0.05,6.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.6,0.0,354.0,28396117,0.0,0.0,10.15,353.0,5.07,3.1,1034.49,29.06,1.0,0.03,2.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.07,0.0,305.0,28413844,0.0,0.0,6.81,288.0,3.41,14.53,4265.51,29.06,1.0,0.0,14.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,35.14,0.0,307.0,28413845,0.0,0.0,8.78,305.0,4.39,1.69,465.41,29.07,1.0,0.0,1.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.96,0.0,36.0,28414030,0.0,0.0,0.99,33.0,0.5,5.3,177.23,29.05,1.0,0.03,5.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.17,0.0,37.0,28414031,0.0,0.0,1.04,36.0,0.52,1.99,66.05,29.06,1.0,0.0,1.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,42.4,0.0,366.0,28464668,0.0,0.0,10.6,370.0,5.3,40.68,14975.29,29.06,1.0,0.87,40.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.9,0.0,365.0,28464671,0.0,0.0,10.47,366.0,5.24,1.23,384.74,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.56,0.0,353.0,28588884,0.0,0.0,10.14,354.0,5.07,2.03,656.52,29.06,1.0,0.05,1.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.62,0.0,354.0,28588888,0.0,0.0,10.15,355.0,5.08,24.54,8629.89,29.06,1.0,0.0,24.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.57,0.0,118.0,31559301,0.0,0.0,5.86,116.0,2.93,3.63,399.25,22.22,1.0,0.04,3.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.25,0.0,75.0,31559302,0.0,0.0,5.63,75.0,2.81,3.59,252.15,22.22,1.0,0.0,3.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.45,0.0,23.0,31559309,0.0,0.0,1.73,23.0,0.86,15.53,352.11,22.22,1.0,0.0,15.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.9,0.0,122.0,31559311,0.0,0.0,3.48,121.0,1.74,1.59,172.33,29.06,1.0,0.01,1.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.05,0.0,120.0,31559312,0.0,0.0,3.26,107.0,1.63,16.94,1907.77,29.06,1.0,0.0,16.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.16,0.0,106.0,31559315,0.0,0.0,2.43,106.0,1.22,1.38,127.52,29.06,1.0,0.0,1.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.0,0.0,106.0,31559316,0.0,0.0,2.4,104.0,1.2,2.86,281.52,29.06,1.0,0.0,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.06,0.0,135.0,31559320,0.0,0.0,3.77,128.0,1.88,10.3,1330.13,29.06,1.0,0.0,10.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.52,0.0,136.0,31559321,0.0,0.0,3.88,135.0,1.94,1.68,203.91,29.06,1.0,0.0,1.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.64,0.0,23.0,395368977,0.0,0.0,0.38,23.0,0.19,6.26,139.98,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.64,0.0,23.0,395368981,0.0,0.0,0.53,23.0,0.26,20.82,474.86,29.06,1.0,0.0,20.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.74,0.0,12.0,395368986,0.0,0.0,0.15,1.0,0.07,17.35,110.62,29.06,1.0,0.0,17.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.47,0.0,14.0,395387091,0.0,0.0,0.29,12.0,0.15,4.07,49.9,29.06,1.0,0.0,3.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.5,0.0,24.0,416161449,0.0,0.0,1.17,23.0,0.58,10.32,235.28,22.22,1.0,0.01,10.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.64,0.0,23.0,498017747,0.0,0.0,0.44,23.0,0.22,27.65,632.04,29.06,1.0,0.05,27.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.45,0.0,104.0,498017763,0.0,0.0,2.29,96.0,1.14,9.52,932.82,29.06,1.0,0.0,9.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.16,0.0,351.0,508115730,0.0,0.0,8.03,348.0,4.02,5.7,1936.61,29.07,1.0,0.0,5.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,39.51,0.0,348.0,508115731,0.0,0.0,9.88,339.0,4.94,13.47,4579.53,29.06,1.0,0.14,13.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,32.35,0.0,288.0,508115743,0.0,0.0,5.39,276.0,2.7,11.21,3112.44,29.06,1.0,0.0,11.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,30.99,0.0,276.0,508115744,0.0,0.0,5.17,264.0,2.58,9.35,2479.67,29.06,1.0,0.0,9.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,15.68,0.0,138.0,508115745,0.0,0.0,3.92,136.0,1.96,2.92,376.14,29.06,1.0,0.06,2.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.52,0.0,38.0,508115775,0.0,0.0,2.26,25.0,1.13,39.39,1180.59,22.22,1.0,0.0,39.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.37,0.0,77.0,508115781,0.0,0.0,5.68,75.0,2.84,21.19,1588.45,22.22,1.0,0.11,20.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.25,0.0,75.0,508115802,0.0,0.0,5.63,75.0,2.81,7.18,521.4,22.22,1.0,0.05,6.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.63,0.0,25.0,508115805,0.0,0.0,1.21,24.0,0.61,17.58,420.43,22.22,1.0,0.0,17.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.83,0.0,208.0,51383535,0.0,0.0,5.96,208.0,2.98,13.49,2765.73,29.06,1.0,0.09,13.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.81,0.0,208.0,51383539,0.0,0.0,5.95,208.0,2.98,2.13,407.25,29.06,1.0,0.04,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.58,0.0,128.0,52286754,0.0,0.0,3.65,127.0,1.82,1.11,118.6,29.06,1.0,0.01,0.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.5,0.0,127.0,52286756#0,0.0,0.0,3.63,126.0,1.81,2.34,274.57,29.06,1.0,0.04,2.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,14.19,0.0,126.0,52286756#1,0.0,0.0,3.55,122.0,1.77,5.93,712.79,29.06,1.0,0.06,5.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.8,0.0,65.0,544296218#0,0.0,0.0,1.7,53.0,0.85,24.03,1413.37,29.06,1.0,0.0,23.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.74,0.0,53.0,544296218#1,0.0,0.0,1.43,47.0,0.72,9.46,464.61,29.06,1.0,0.0,9.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.46,0.0,65.0,544296219,0.0,0.0,1.49,65.0,0.75,2.88,175.89,29.06,1.0,0.01,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.8,0.0,68.0,544296220,0.0,0.0,1.56,68.0,0.78,1.65,100.23,29.05,1.0,0.03,1.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.96,0.0,121.0,544299031,0.0,0.0,5.99,119.0,2.99,4.11,464.9,22.22,1.0,0.06,3.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,30.0,0.0,264.0,544299032,0.0,0.0,5.0,259.0,2.5,5.47,1385.93,29.06,1.0,0.0,5.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.6,0.0,355.0,552389451,0.0,0.0,10.15,354.0,5.07,27.17,9557.57,29.06,1.0,0.05,27.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,37.75,0.0,339.0,617284166,0.0,0.0,9.44,319.0,4.72,17.16,5589.13,29.06,1.0,0.5,16.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.59,0.0,354.0,617284172,0.0,0.0,10.15,354.0,5.07,11.32,3943.75,29.06,1.0,0.17,11.14,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.29,0.0,116.0,619042920,0.0,0.0,5.76,115.0,2.88,2.82,299.01,22.22,1.0,0.06,2.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.95,0.0,96.0,619042922,0.0,0.0,1.82,95.0,0.91,2.47,219.27,29.06,1.0,0.0,2.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.27,0.0,95.0,619042923,0.0,0.0,2.05,84.0,1.03,13.43,1187.19,29.06,1.0,0.11,13.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.54,0.0,75.0,619042924,0.0,0.0,1.42,74.0,0.71,3.41,241.21,29.06,1.0,0.0,3.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.15,0.0,74.0,619042925,0.0,0.0,1.63,68.0,0.82,15.26,1072.66,29.06,1.0,0.01,15.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.35,0.0,47.0,711193407,0.0,0.0,1.34,46.0,0.67,0.67,23.29,29.04,1.0,0.02,0.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.79,0.0,46.0,711193408,0.0,0.0,1.2,37.0,0.6,18.02,746.21,29.06,1.0,0.0,17.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.93,0.0,53.0,760399064,0.0,0.0,1.48,50.0,0.74,4.97,248.02,29.06,1.0,0.0,4.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.3,0.0,17.0,768291603,0.0,0.0,0.32,5.0,0.16,14.66,163.91,29.06,1.0,0.0,14.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.82,0.0,208.0,848429238,0.0,0.0,5.96,208.0,2.98,6.05,1220.32,29.06,1.0,0.12,5.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.82,0.0,208.0,848429239,0.0,0.0,4.76,208.0,2.38,3.79,750.45,29.06,1.0,0.0,3.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.47,0.0,358.0,850615423,0.0,0.0,10.37,365.0,5.18,38.46,13842.34,29.06,1.0,0.0,38.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.91,0.0,355.0,850615424,0.0,0.0,8.18,358.0,4.09,8.99,3143.5,29.06,1.0,0.06,8.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.62,0.0,68.0,851554086,0.0,0.0,1.52,65.0,0.76,7.7,499.9,29.06,1.0,0.03,7.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.68,0.0,34.0,860646752,0.0,0.0,0.74,29.0,0.37,6.64,207.37,29.06,1.0,0.0,6.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.15,0.0,121.0,8925761,0.0,0.0,6.05,121.0,3.02,0.23,1.09,22.22,1.0,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,147.57,13.0,0.0,8926666,0.0,0.0,147.57,9.0,73.78,907.28,12138.01,0.31,0.01,11969.92,891.03,2040.33
300.0,600.0,edge_data_300sec_freq,0.0,11.55,0.0,77.0,8926742,0.0,0.0,5.78,77.0,2.89,0.45,17.02,22.22,1.0,0.0,0.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,145.06,113.0,27.0,8927038#1,0.0,0.0,145.06,147.0,72.53,19.32,2553.29,3.3,0.15,2174.55,17.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.67,0.0,67.0,924390040,0.0,0.0,1.53,66.0,0.77,1.26,72.67,29.07,1.0,0.0,1.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,119.69,24.0,0.0,93631240,0.0,0.0,119.69,9.0,59.85,779.29,15787.84,0.57,0.03,15382.41,770.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,147.63,0.0,18.0,93631330,0.0,0.0,147.63,18.0,73.81,151.49,2399.98,0.39,0.02,2357.78,138.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,136.58,0.0,18.0,93631344,0.0,0.0,136.58,27.0,68.29,949.21,18104.55,0.47,0.02,17720.97,938.59,541.49
300.0,600.0,edge_data_300sec_freq,0.0,40.59,0.0,354.0,942219371,0.0,0.0,10.15,354.0,5.07,15.76,5516.84,29.06,1.0,0.19,15.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.59,0.0,354.0,942219372,0.0,0.0,10.15,354.0,5.07,27.4,9632.47,29.06,1.0,1.21,27.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.4,0.0,370.0,942228866,0.0,0.0,10.35,351.0,5.18,33.05,11870.1,29.06,1.0,0.0,32.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.95,0.0,26.0,955977944,0.0,0.0,0.59,25.0,0.29,0.87,18.05,29.07,1.0,0.0,0.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,32.77,208.0,0.0,957460911,0.0,0.0,32.77,208.0,16.39,7.6,1529.22,21.12,0.95,75.64,7.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.57,0.0,76.0,959075949,0.0,0.0,1.71,73.0,0.86,3.61,257.1,29.06,1.0,0.01,3.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.34,0.0,64.0,959075950,0.0,0.0,1.84,64.0,0.92,0.84,42.62,29.05,1.0,0.01,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.58,0.0,66.0,959075951,0.0,0.0,1.52,66.0,0.76,0.8,41.18,29.04,1.0,0.03,0.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.16,0.0,29.0,959075963,0.0,0.0,0.63,26.0,0.32,4.21,111.34,29.06,1.0,0.0,4.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.91,0.0,44.0,959075964,0.0,0.0,0.98,41.0,0.49,2.61,104.45,29.06,1.0,0.01,2.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.26,0.0,107.0,959075971,0.0,0.0,2.45,106.0,1.23,1.25,115.54,29.07,1.0,0.0,1.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.64,0.0,23.0,961140460,0.0,0.0,0.44,23.0,0.22,8.65,194.99,29.06,1.0,0.0,8.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.4,0.0,116.0,961148658,0.0,0.0,5.8,116.0,2.9,1.17,109.27,22.22,1.0,0.01,0.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,17.74,0.0,119.0,961148659,0.0,0.0,5.91,118.0,2.96,2.18,231.73,22.22,1.0,0.0,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.39,0.0,47.0,961162529,0.0,0.0,1.08,47.0,0.54,0.86,32.1,29.05,1.0,0.01,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.08,0.0,1.0,961480477,0.0,0.0,0.01,0.0,0.01,0.91,0.49,29.08,1.0,0.0,0.74,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.64,0.0,23.0,962234287,0.0,0.0,0.44,23.0,0.22,3.51,76.73,29.06,1.0,0.0,3.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.64,0.0,23.0,963383469,0.0,0.0,0.44,23.0,0.22,4.78,105.98,29.06,1.0,0.0,4.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.06,0.0,1.0,963455395,0.0,0.0,0.01,0.0,0.0,2.93,1.47,29.06,1.0,0.0,2.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.58,0.0,10.0,965603179,0.0,0.0,0.14,0.0,0.07,18.89,94.34,29.06,1.0,0.0,18.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.48,0.0,5.0,967219595,0.0,0.0,0.12,3.0,0.06,2.41,9.28,29.07,1.0,0.0,2.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.29,0.0,3.0,967219596,0.0,0.0,0.06,2.0,0.03,2.46,5.75,29.06,1.0,0.0,2.28,0.0
600.0,900.0,edge_data_300sec_freq,0.0,3.1,0.0,27.0,1028319961,0.0,0.0,0.62,27.0,0.31,3.38,86.64,29.06,1.0,0.0,3.21,0.0
600.0,900.0,edge_data_300sec_freq,0.0,2.23,0.0,20.0,1028629864,0.0,0.0,0.56,19.0,0.28,0.74,11.03,29.05,1.0,0.0,0.57,0.0
600.0,900.0,edge_data_300sec_freq,0.0,2.06,0.0,18.0,123867425,0.0,0.0,0.52,18.0,0.26,13.12,232.99,29.06,1.0,0.02,12.94,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.48,0.0,14.0,123867439#0,0.0,0.0,0.37,12.0,0.19,4.5,55.96,29.06,1.0,0.01,4.33,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.08,0.0,12.0,123867439#1,0.0,0.0,0.27,7.0,0.14,15.99,148.99,29.06,1.0,0.0,15.81,0.0
600.0,900.0,edge_data_300sec_freq,0.0,23.89,0.0,208.0,123867451,0.0,0.0,5.97,208.0,2.99,7.31,1482.25,28.98,1.0,4.02,7.14,0.0
600.0,900.0,edge_data_300sec_freq,0.0,2.06,0.0,18.0,123867454,0.0,0.0,0.69,18.0,0.34,11.17,197.91,29.06,1.0,0.02,10.99,0.0
600.0,900.0,edge_data_300sec_freq,0.0,17.2,0.0,153.0,124952168,0.0,0.0,2.87,147.0,1.43,7.39,1082.35,29.06,1.0,0.0,7.22,0.0
600.0,900.0,edge_data_300sec_freq,0.0,23.82,0.0,208.0,156651843,0.0,0.0,5.96,207.0,2.98,19.81,4078.58,29.06,1.0,0.07,19.64,0.0
